date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2011-06-13,29.63,29.63,4.74,20.66,92.51
2011-06-14,29.51,29.51,4.72,20.58,92.15
2011-06-15,29.51,29.51,4.72,20.58,92.15
2011-06-16,28.97,28.97,4.64,20.2,90.46
2011-06-17,27.97,27.97,4.48,19.5,87.33
2011-06-20,27.93,27.93,4.47,19.48,87.21
2011-06-21,27.93,27.93,4.47,19.48,87.21
2011-06-22,28.05,28.05,4.49,19.56,87.57
2011-06-23,27.97,27.97,4.48,19.5,87.33
2011-06-24,29.17,29.17,4.67,20.34,91.07
2011-06-27,29.71,29.71,4.75,20.72,92.75
2011-06-28,29.78,29.78,4.77,20.77,92.99
2011-06-29,30.09,30.09,4.82,20.98,93.96
2011-06-30,31.1,31.1,4.98,21.68,97.09
2011-07-04,31.75,31.75,5.08,22.14,99.14
2011-07-05,31.67,31.67,5.07,22.09,98.9
2011-07-06,31.17,31.17,4.99,21.74,97.33
2011-07-07,31.44,31.44,5.03,21.93,98.17
2011-07-08,31.1,31.1,4.98,21.68,97.09
2011-07-11,31.1,31.1,4.98,21.68,97.09
2011-07-12,31.17,31.17,4.99,21.74,97.33
2011-07-13,32.29,32.29,5.17,22.52,100.82
2011-07-14,32.29,32.29,5.17,22.52,100.82
2011-07-15,31.83,31.83,5.09,22.19,99.38
2011-07-18,31.44,31.44,5.03,21.93,98.17
2011-07-19,30.9,30.9,4.95,21.55,96.49
2011-07-20,31.44,31.44,5.03,21.93,98.17
2011-07-21,31.48,31.48,5.04,21.95,98.29
2011-07-22,31.98,31.98,5.12,22.3,99.86
2011-07-25,31.87,31.87,5.1,22.22,99.5
2011-07-26,31.87,31.87,5.1,22.22,99.5
2011-07-27,31.67,31.67,5.07,22.09,98.9
2011-07-28,33.22,33.22,5.32,23.16,103.72
2011-07-29,32.91,32.91,5.27,22.95,102.75
2011-08-01,33.37,33.37,5.34,23.27,104.2
2011-08-02,34.11,34.11,5.46,23.78,106.49
2011-08-03,34.92,34.92,5.59,24.35,109.02
2011-08-04,32.95,32.95,5.27,22.97,102.87
2011-08-05,32.02,32.02,5.13,22.33,99.98
2011-08-08,31.25,31.25,5.0,21.79,97.57
2011-08-09,30.94,30.94,4.95,21.58,96.61
2011-08-10,31.64,31.64,5.06,22.06,98.78
2011-08-11,31.4,31.4,5.03,21.9,98.05
2011-08-12,31.71,31.71,5.08,22.11,99.02
2011-08-15,33.14,33.14,5.3,23.11,103.47
2011-08-16,32.91,32.91,5.27,22.95,102.75
2011-08-17,32.91,32.91,5.27,22.95,102.75
2011-08-18,32.99,32.99,5.28,23.0,102.99
2011-08-19,32.79,32.79,5.25,22.87,102.39
2011-08-22,28.16,28.16,4.51,19.64,87.93
2011-08-23,22.18,29.44,4.71,20.53,91.91
2011-08-24,22.94,30.44,4.87,21.23,95.04
2011-08-25,23.4,31.06,4.97,21.66,96.97
2011-08-26,23.32,30.94,4.95,21.58,96.61
2011-08-29,23.2,30.79,4.93,21.47,96.13
2011-08-30,23.2,30.79,4.93,21.47,96.13
2011-08-31,23.26,30.86,4.94,21.52,96.37
2011-09-01,23.2,30.79,4.93,21.47,96.13
2011-09-02,22.82,30.29,4.85,21.12,94.56
2011-09-05,21.51,28.55,4.57,19.91,89.14
2011-09-06,22.1,29.32,4.69,20.45,91.55
2011-09-07,21.92,29.09,4.66,20.28,90.83
2011-09-08,21.78,28.9,4.63,20.15,90.22
2011-09-09,21.69,28.78,4.61,20.07,89.86
2011-09-12,21.05,27.93,4.47,19.48,87.21
2011-09-14,20.35,27.01,4.32,18.83,84.32
2011-09-15,20.76,27.55,4.09,19.21,86.01
2011-09-16,21.17,28.09,4.17,19.59,87.69
2011-09-19,20.85,27.66,4.11,19.29,86.37
2011-09-20,20.29,26.93,4.0,18.78,84.08
2011-09-21,20.06,26.62,3.96,18.56,83.12
2011-09-22,19.42,25.77,3.83,17.97,80.47
2011-09-23,18.69,24.81,3.69,17.3,77.46
2011-09-26,16.98,22.53,3.35,15.71,70.35
2011-09-27,17.97,23.84,3.54,16.63,74.44
2011-09-28,18.14,24.07,3.58,16.79,75.17
2011-09-30,18.96,25.15,3.74,17.54,78.54
2011-10-03,17.44,23.15,3.44,16.14,72.28
2011-10-04,17.44,23.15,3.44,16.14,72.28
2011-10-06,18.32,24.31,3.61,16.95,75.89
2011-10-07,18.4,24.42,3.63,17.03,76.25
2011-10-10,18.46,24.5,3.64,17.08,76.49
2011-10-11,19.83,26.31,3.91,18.35,82.15
2011-10-12,20.64,27.39,4.07,19.1,85.53
2011-10-13,20.53,27.24,4.05,18.99,85.04
2011-10-14,19.13,25.39,3.77,17.7,79.26
2011-10-17,20.64,27.39,4.07,19.1,85.53
2011-10-18,20.09,26.66,3.96,18.59,83.24
2011-10-19,20.09,26.66,3.96,18.59,83.24
2011-10-20,18.96,25.15,3.74,17.54,78.54
2011-10-21,19.1,25.35,3.77,17.68,79.14
2011-10-24,19.54,25.93,3.85,18.08,80.95
2011-10-25,19.57,25.96,3.86,18.11,81.07
2011-10-26,19.57,25.96,3.86,18.11,81.07
2011-10-27,20.29,26.93,4.0,18.78,84.08
2011-10-28,21.31,28.28,4.2,19.72,88.3
2011-10-31,20.32,26.97,4.01,18.8,84.2
2011-11-01,19.86,26.35,3.92,18.37,82.27
2011-11-02,18.96,25.15,3.74,17.54,78.54
2011-11-03,18.52,24.58,3.65,17.14,76.73
2011-11-04,19.22,25.5,3.79,17.78,79.62
2011-11-07,19.13,25.39,3.77,17.7,79.26
2011-11-08,18.78,24.92,3.7,17.38,77.82
2011-11-09,18.9,25.08,3.73,17.49,78.3
2011-11-10,18.17,24.11,3.58,16.81,75.29
2011-11-11,18.26,24.23,3.6,16.89,75.65
2011-11-14,18.03,23.92,3.55,16.68,74.68
2011-11-15,17.44,23.15,3.44,16.14,72.28
2011-11-16,17.42,23.11,3.43,16.11,72.15
2011-11-17,16.86,22.38,3.33,15.6,69.87
2011-11-18,16.11,21.37,3.18,14.9,66.73
2011-11-21,16.37,21.72,3.23,15.15,67.82
2011-11-22,15.96,21.18,3.15,14.77,66.13
2011-11-23,15.44,20.49,3.04,14.29,63.96
2011-11-24,15.99,21.22,3.15,14.8,66.25
2011-11-25,15.67,20.79,3.09,14.5,64.93
2011-11-28,16.17,21.45,3.19,14.96,66.98
2011-11-29,16.75,22.22,3.3,15.5,69.38
2011-11-30,18.17,24.11,3.58,16.81,75.29
2011-12-01,18.61,24.69,3.67,17.22,77.09
2011-12-02,18.32,24.31,3.61,16.95,75.89
2011-12-05,18.32,24.31,3.61,16.95,75.89
2011-12-06,17.97,23.84,3.54,16.63,74.44
2011-12-07,18.46,24.5,3.64,17.08,76.49
2011-12-08,18.32,24.31,3.61,16.95,75.89
2011-12-09,17.65,23.42,3.48,16.33,73.12
2011-12-12,17.33,22.99,3.42,16.03,71.79
2011-12-13,16.95,22.49,3.34,15.68,70.23
2011-12-14,16.98,22.53,3.35,15.71,70.35
2011-12-15,16.75,22.22,3.3,15.5,69.38
2011-12-16,17.62,23.38,3.47,16.3,73.0
2011-12-19,17.94,23.8,3.54,16.6,74.32
2011-12-20,18.32,24.31,3.61,16.95,75.89
2011-12-21,18.84,25.0,3.72,17.43,78.06
2011-12-22,19.16,25.42,3.78,17.73,79.38
2011-12-23,19.89,26.39,3.92,18.4,82.39
2011-12-28,19.77,26.23,3.9,18.29,81.91
2011-12-29,19.48,25.85,3.84,18.02,80.71
2011-12-30,19.92,26.43,3.93,18.43,82.51
2012-01-03,20.21,26.81,3.98,18.7,83.72
2012-01-04,19.77,26.23,3.9,18.29,81.91
2012-01-05,19.57,25.96,3.86,18.11,81.07
2012-01-06,19.74,26.2,3.89,18.27,81.79
2012-01-09,19.92,26.43,3.93,18.43,82.51
2012-01-10,20.0,26.54,3.94,18.51,82.88
2012-01-11,19.94,26.47,3.93,18.46,82.63
2012-01-12,20.09,26.66,3.96,18.59,83.24
2012-01-13,20.12,26.7,3.97,18.62,83.36
2012-01-16,19.97,26.5,3.94,18.48,82.76
2012-01-17,21.08,27.97,4.16,19.5,87.33
2012-01-18,21.4,28.4,4.22,19.8,88.66
2012-01-19,21.43,28.43,4.23,19.83,88.78
2012-01-20,20.79,27.59,4.1,19.24,86.13
2012-01-26,21.51,28.55,4.24,19.91,89.14
2012-01-27,21.28,28.24,4.2,19.69,88.18
2012-01-30,21.14,28.05,4.17,19.56,87.57
2012-01-31,21.34,28.32,4.21,19.75,88.42
2012-02-01,21.05,27.93,4.15,19.48,87.21
2012-02-02,21.14,28.05,4.17,19.56,87.57
2012-02-03,21.25,28.2,4.19,19.67,88.06
2012-02-06,21.22,28.16,4.19,19.64,87.93
2012-02-07,21.37,28.36,4.21,19.77,88.54
2012-02-08,21.51,28.55,4.24,19.91,89.14
2012-02-09,21.28,28.24,4.2,19.69,88.18
2012-02-10,20.47,27.16,4.04,18.94,84.8
2012-02-13,20.0,26.54,3.94,18.51,82.88
2012-02-14,20.18,26.77,3.98,18.67,83.6
2012-02-15,20.35,27.01,4.01,18.83,84.32
2012-02-16,19.8,26.27,3.9,18.32,82.03
2012-02-17,19.22,25.5,3.79,17.78,79.62
2012-02-20,19.45,25.81,3.84,18.0,80.59
2012-02-21,19.28,25.58,3.8,17.84,79.86
2012-02-22,19.62,26.04,3.87,18.16,81.31
2012-02-23,19.97,26.5,3.94,18.48,82.76
2012-02-24,20.64,27.39,4.07,19.1,85.53
2012-02-27,20.12,26.7,3.97,18.62,83.36
2012-02-28,20.64,27.39,4.07,19.1,85.53
2012-02-29,21.69,28.78,4.28,20.07,89.86
2012-03-01,20.96,27.82,4.13,19.4,86.85
2012-03-02,21.31,28.28,4.2,19.72,88.3
2012-03-05,21.4,28.4,4.22,19.8,88.66
2012-03-06,20.93,27.78,4.13,19.37,86.73
2012-03-07,20.82,27.62,4.1,19.26,86.25
2012-03-08,21.6,28.67,4.26,19.99,89.5
2012-03-09,23.4,31.06,4.62,21.66,96.97
2012-03-12,22.47,29.82,4.43,20.8,93.11
2012-03-13,22.97,30.48,4.53,21.25,95.16
2012-03-14,22.71,30.13,4.48,21.01,94.08
2012-03-15,23.26,30.86,4.59,21.52,96.37
2012-03-16,24.71,32.79,4.87,22.87,102.39
2012-03-19,23.99,31.83,4.73,22.19,99.38
2012-03-20,24.13,32.02,4.76,22.33,99.98
2012-03-21,16.41,16.41,5.08,23.84,106.73
2012-03-22,17.72,17.72,5.49,25.75,115.28
2012-03-23,18.09,18.09,4.82,18.48,117.69
2012-03-26,17.67,17.67,4.71,18.05,114.92
2012-03-27,18.7,18.7,4.99,19.11,121.66
2012-03-28,18.89,18.89,5.04,19.3,122.87
2012-03-29,18.06,18.06,4.81,18.44,117.45
2012-03-30,18.5,18.5,4.93,18.9,120.34
2012-04-02,17.96,17.96,4.79,18.35,116.85
2012-04-03,17.96,17.96,4.79,18.35,116.85
2012-04-05,17.96,17.96,4.79,18.35,116.85
2012-04-10,17.81,17.81,4.75,18.2,115.88
2012-04-11,18.07,18.07,4.82,18.46,117.57
2012-04-12,18.33,18.33,4.89,18.73,119.25
2012-04-13,18.84,18.84,5.02,19.25,122.57
2012-04-16,19.44,19.44,5.19,19.86,126.48
2012-04-17,20.14,20.14,5.37,20.57,131.0
2012-04-18,20.18,20.18,5.38,20.62,131.3
2012-04-19,20.32,20.32,5.42,20.76,132.2
2012-04-20,20.18,20.18,5.38,20.62,131.3
2012-04-23,20.18,20.18,5.38,20.62,131.3
2012-04-24,19.91,19.91,5.31,20.34,129.49
2012-04-25,19.49,19.49,5.2,19.91,126.78
2012-04-26,19.4,19.4,5.17,19.82,126.18
2012-04-27,19.35,19.35,5.16,19.77,125.88
2012-04-30,20.69,20.69,5.52,21.14,134.61
2012-05-02,21.3,21.3,5.68,21.76,138.53
2012-05-03,20.18,20.18,5.38,20.62,131.3
2012-05-04,21.11,21.11,5.63,21.57,137.32
2012-05-07,20.32,20.32,5.42,20.76,132.2
2012-05-08,20.46,20.46,5.46,20.9,133.11
2012-05-09,19.49,19.49,5.2,19.91,126.78
2012-05-10,18.93,18.93,5.05,19.34,123.17
2012-05-11,18.84,18.84,5.02,19.25,122.57
2012-05-14,18.75,18.75,5.0,19.15,121.96
2012-05-15,18.8,18.8,5.01,19.2,122.27
2012-05-16,17.96,17.96,4.79,18.35,116.85
2012-05-17,17.3,17.3,4.61,17.67,112.51
2012-05-18,17.09,17.09,4.56,17.46,111.18
2012-05-21,17.59,17.59,4.69,17.97,114.44
2012-05-22,18.11,18.11,4.83,18.5,117.81
2012-05-23,18.2,18.2,4.85,18.6,118.41
2012-05-24,17.93,17.93,4.78,18.31,116.6
2012-05-25,17.28,17.28,4.61,17.65,112.39
2012-05-28,17.96,17.96,4.79,18.35,116.85
2012-05-29,18.13,18.13,4.83,18.52,117.93
2012-05-30,18.52,18.52,4.94,18.92,120.46
2012-05-31,18.04,18.04,4.81,18.43,117.33
2012-06-01,18.18,18.18,4.85,18.58,118.29
2012-06-04,17.39,17.39,4.64,17.76,113.11
2012-06-05,17.52,17.52,4.67,17.9,113.95
2012-06-06,17.57,17.57,4.69,17.95,114.32
2012-06-07,17.44,17.44,4.65,17.82,113.47
2012-06-08,17.56,17.56,4.68,17.93,114.19
2012-06-11,17.81,17.81,4.75,18.2,115.88
2012-06-12,17.37,17.37,4.63,17.74,112.99
2012-06-13,17.22,17.22,4.59,17.59,112.03
2012-06-14,17.17,17.17,4.58,17.54,111.67
2012-06-15,17.59,17.59,4.69,17.97,114.44
2012-06-18,17.98,17.98,4.8,18.37,116.97
2012-06-19,18.04,18.04,4.81,18.43,117.33
2012-06-20,17.8,17.8,4.75,18.18,115.76
2012-06-21,17.94,17.94,4.79,18.33,116.72
2012-06-22,17.85,17.85,4.76,18.24,116.12
2012-06-25,17.57,17.57,4.69,17.95,114.32
2012-06-26,17.41,17.41,4.64,17.78,113.23
2012-06-27,17.54,17.54,4.68,17.92,114.07
2012-06-28,17.94,17.94,4.79,18.33,116.72
2012-06-29,18.7,18.7,4.99,19.11,121.66
2012-07-03,19.58,19.58,5.22,20.01,127.39
2012-07-04,19.31,19.31,5.15,19.72,125.58
2012-07-05,19.44,19.44,5.19,19.86,126.48
2012-07-06,19.07,19.07,5.09,19.49,124.07
2012-07-09,19.03,19.03,5.07,19.44,123.77
2012-07-10,18.66,18.66,4.98,19.06,121.36
2012-07-11,18.06,18.06,4.81,18.44,117.45
2012-07-12,17.61,17.61,4.7,17.99,114.56
2012-07-13,17.18,17.18,4.58,17.56,111.79
2012-07-16,17.37,17.37,4.63,17.74,112.99
2012-07-17,17.94,17.94,4.79,18.33,116.72
2012-07-18,17.56,17.56,4.68,17.93,114.19
2012-07-19,16.7,16.7,4.45,17.06,108.65
2012-07-20,16.67,16.67,4.44,17.03,108.41
2012-07-23,16.2,16.2,4.32,16.55,105.4
2012-07-24,15.76,15.76,4.2,16.1,102.51
2012-07-25,15.46,15.46,4.12,15.8,100.58
2012-07-26,15.17,15.17,4.04,15.49,98.66
2012-07-27,15.31,15.31,4.08,15.65,99.62
2012-07-30,15.65,15.65,4.17,15.99,101.79
2012-07-31,16.11,16.11,4.3,16.46,104.8
2012-08-01,16.39,16.39,4.37,16.74,106.61
2012-08-02,16.41,16.41,4.38,16.76,106.73
2012-08-03,16.44,16.44,4.39,16.8,106.97
2012-08-06,16.65,16.65,4.44,17.01,108.29
2012-08-07,16.98,16.98,4.53,17.35,110.46
2012-08-08,16.96,16.96,4.52,17.33,110.34
2012-08-09,17.04,17.04,4.54,17.4,110.82
2012-08-10,16.83,16.83,4.49,17.2,109.5
2012-08-13,16.81,16.81,4.48,17.18,109.38
2012-08-14,16.98,16.98,4.53,17.35,110.46
2012-08-15,15.08,17.22,4.59,17.59,112.03
2012-08-16,15.26,17.43,4.65,17.8,113.35
2012-08-17,15.21,17.37,4.63,17.74,112.99
2012-08-20,15.11,17.26,4.6,17.63,112.27
2012-08-21,15.31,17.48,4.66,17.86,113.71
2012-08-22,15.31,17.48,4.66,17.86,113.71
2012-08-23,15.57,17.78,4.89,18.16,115.64
2012-08-24,15.63,17.85,4.91,18.24,116.12
2012-08-27,15.53,17.74,4.88,18.12,115.4
2012-08-28,15.57,17.78,4.89,18.16,115.64
2012-08-29,15.63,17.85,4.91,18.24,116.12
2012-08-30,15.52,17.72,4.87,18.1,115.28
2012-08-31,15.48,17.68,4.86,18.07,115.04
2012-09-03,15.32,17.5,4.81,17.88,113.83
2012-09-04,15.81,18.06,4.96,18.44,117.45
2012-09-05,15.97,18.24,5.01,18.63,118.65
2012-09-06,16.04,18.31,5.03,18.71,119.13
2012-09-07,16.86,19.26,5.29,19.67,125.28
2012-09-10,16.9,19.31,5.31,19.72,125.58
2012-09-11,16.3,18.61,5.12,19.01,121.06
2012-09-12,16.66,19.03,5.23,19.44,123.77
2012-09-13,16.98,19.4,5.33,19.82,126.18
2012-09-14,17.31,19.77,5.43,20.19,128.59
2012-09-17,17.43,19.91,5.47,20.34,129.49
2012-09-18,17.27,19.72,5.42,20.15,128.29
2012-09-19,16.82,19.21,5.28,19.63,124.98
2012-09-20,16.34,18.66,5.13,19.06,121.36
2012-09-21,16.7,19.07,5.24,19.49,124.07
2012-09-24,16.04,18.31,5.03,18.71,119.13
2012-09-25,16.3,18.61,5.12,19.01,121.06
2012-09-26,16.17,18.46,5.07,18.86,120.1
2012-09-27,15.97,18.24,5.01,18.63,118.65
2012-09-28,16.12,18.41,5.06,18.8,119.74
2012-10-03,15.81,18.06,4.96,18.44,117.45
2012-10-04,15.37,17.56,4.83,17.93,114.19
2012-10-05,15.68,17.91,4.92,18.29,116.48
2012-10-08,15.79,18.04,4.96,18.43,117.33
2012-10-09,15.63,17.85,4.91,18.24,116.12
2012-10-10,15.82,18.07,4.97,18.46,117.57
2012-10-11,16.54,18.89,5.19,19.3,122.87
2012-10-12,16.94,19.35,5.32,19.77,125.88
2012-10-15,16.86,19.26,5.29,19.67,125.28
2012-10-16,16.66,19.03,5.23,19.44,123.77
2012-10-17,16.7,19.07,5.24,19.49,124.07
2012-10-18,16.62,18.98,5.22,19.39,123.47
2012-10-19,16.07,18.35,5.04,18.75,119.37
2012-10-22,16.42,18.75,5.15,19.15,121.96
2012-10-24,16.62,18.98,5.22,19.39,123.47
2012-10-25,16.38,18.7,5.14,19.11,121.66
2012-10-26,16.17,18.46,5.07,18.86,120.1
2012-10-29,16.2,18.5,5.08,18.9,120.34
2012-10-30,16.05,18.33,5.04,18.73,119.25
2012-10-31,16.12,18.41,5.06,18.8,119.74
2012-11-01,16.12,18.41,5.06,18.8,119.74
2012-11-02,16.21,18.52,5.09,18.92,120.46
2012-11-05,16.2,18.5,5.08,18.9,120.34
2012-11-06,16.2,18.5,5.08,18.9,120.34
2012-11-07,16.2,18.5,5.08,18.9,120.34
2012-11-08,16.2,18.5,5.08,18.9,120.34
2012-11-09,16.2,18.5,5.08,18.9,120.34
2012-11-12,16.2,18.5,5.08,18.9,120.34
2012-11-13,16.2,18.5,5.08,18.9,120.34
2012-11-14,16.54,18.89,5.19,19.3,122.87
2012-11-15,17.55,20.05,5.51,20.48,130.4
2012-11-16,17.84,20.37,5.6,20.81,132.5
2012-11-19,17.59,20.09,5.52,20.53,130.7
2012-11-20,17.84,20.37,5.6,20.81,132.5
2012-11-21,17.47,19.95,5.48,20.38,129.79
2012-11-22,18.57,21.2,5.83,21.66,137.93
2012-11-23,18.73,21.39,5.88,21.85,139.13
2012-11-26,19.17,21.9,6.02,22.37,142.44
2012-11-27,19.98,22.82,6.27,23.32,148.47
2012-11-28,19.34,22.08,6.07,22.56,143.65
2012-11-29,19.05,21.76,5.98,22.23,141.54
2012-11-30,19.01,21.71,5.97,22.18,141.24
2012-12-03,19.54,22.31,6.13,22.8,145.15
2012-12-04,20.47,23.38,6.43,23.88,152.08
2012-12-05,20.23,23.1,6.35,23.6,150.27
2012-12-06,20.35,23.24,6.39,23.74,151.18
2012-12-07,20.02,22.87,6.29,23.36,148.77
2012-12-10,19.29,22.04,6.06,22.51,143.35
2012-12-11,19.34,22.08,6.07,22.56,143.65
2012-12-12,19.7,22.5,6.18,22.99,146.36
2012-12-13,19.7,22.5,6.18,22.99,146.36
2012-12-14,19.46,22.22,6.11,22.7,144.55
2012-12-17,19.13,21.85,6.01,22.32,142.14
2012-12-18,18.57,21.2,5.83,21.66,137.93
2012-12-19,18.16,20.74,5.7,21.19,134.91
2012-12-20,18.32,20.93,5.75,21.38,136.12
2012-12-21,18.4,21.02,5.78,21.47,136.72
2012-12-24,18.61,21.25,5.84,21.71,138.23
2012-12-27,19.46,22.22,6.11,22.7,144.55
2012-12-28,19.7,22.5,6.18,22.99,146.36
2012-12-31,19.62,22.41,6.16,22.89,145.76
2013-01-02,20.67,23.61,6.49,24.12,153.58
2013-01-03,22.05,25.18,6.92,25.73,163.82
2013-01-04,22.9,26.16,7.19,26.72,170.15
2013-01-07,23.92,27.31,7.51,27.9,177.68
2013-01-08,22.86,26.11,7.18,26.67,169.85
2013-01-09,22.25,25.42,6.99,25.96,165.33
2013-01-10,23.02,26.3,7.23,26.86,171.05
2013-01-11,24.08,27.5,7.56,28.09,178.88
2013-01-14,24.32,27.78,7.64,28.38,180.69
2013-01-15,24.12,27.55,7.57,28.14,179.18
2013-01-16,23.83,27.22,7.48,27.81,177.07
2013-01-17,23.55,26.9,7.39,27.48,174.97
2013-01-18,23.88,27.27,7.5,27.86,177.38
2013-01-21,23.92,27.31,7.51,27.9,177.68
