date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2018-08-17,1171.65,1171.65,27.41,55.2,126.12
2018-08-20,497.7,1155.53,3.9,54.44,124.39
2018-08-21,503.64,1169.35,3.95,55.09,125.87
2018-08-22,501.66,1164.74,3.93,54.88,125.38
2018-08-23,495.71,1150.93,3.89,54.23,123.89
2018-08-24,480.84,1116.4,3.77,52.6,120.17
2018-08-27,485.8,1127.91,3.81,53.14,121.41
2018-08-28,502.65,1167.04,3.94,54.99,125.62
2018-08-29,502.65,1167.04,3.94,54.99,125.62
2018-08-30,537.35,1247.61,4.21,58.78,134.3
2018-08-31,527.44,1224.59,4.14,57.7,131.82
2018-09-03,518.52,1203.87,4.07,56.72,129.59
2018-09-04,552.22,1282.14,4.33,60.41,138.01
2018-09-05,527.44,1224.59,4.14,57.7,131.82
2018-09-06,503.64,1169.35,3.95,55.09,125.87
2018-09-07,470.93,1093.38,3.69,51.52,117.7
2018-09-10,468.94,1088.78,3.68,51.3,117.2
2018-09-11,492.74,1144.03,3.86,53.9,123.15
2018-09-12,477.87,1109.5,3.75,52.27,119.43
2018-09-13,479.85,1114.1,3.76,52.49,119.93
2018-09-14,493.73,1146.33,3.87,54.01,123.39
2018-09-17,490.76,1139.42,3.85,53.68,122.65
2018-09-18,485.8,1127.91,3.81,53.14,121.41
2018-09-19,462.0,1072.67,3.62,50.54,115.47
2018-09-20,463.0,1074.97,3.63,50.65,115.71
2018-09-21,457.05,1061.16,3.58,50.0,114.23
2018-09-24,441.18,1024.33,3.46,48.26,110.26
2018-09-26,456.06,1058.86,3.58,49.89,113.98
2018-09-27,454.07,1054.25,3.56,49.67,113.48
2018-09-28,459.03,1065.76,3.6,50.21,114.72
2018-10-02,456.06,1058.86,3.58,49.89,113.98
2018-10-03,456.06,1058.86,3.58,49.89,113.98
2018-10-04,473.9,1100.29,3.72,51.84,118.44
2018-10-05,470.93,1093.38,3.69,51.52,117.7
2018-10-08,456.06,1058.86,3.58,49.89,113.98
2018-10-09,458.04,1063.46,3.59,50.11,114.47
2018-10-10,464.98,1079.57,3.65,50.86,116.21
2018-10-11,456.06,1058.86,3.58,49.89,113.98
2018-10-12,456.06,1058.86,3.58,49.89,113.98
2018-10-15,459.03,1065.76,3.6,50.21,114.72
2018-10-16,460.02,1068.06,3.61,50.32,114.97
2018-10-18,461.01,1070.37,3.62,50.43,115.22
2018-10-19,448.12,1040.44,3.51,49.02,112.0
2018-10-22,461.01,1070.37,3.62,50.43,115.22
2018-10-23,474.89,1102.59,3.72,51.95,118.69
2018-10-24,463.0,1074.97,3.63,50.65,115.71
2018-10-25,472.91,1097.99,3.71,51.73,118.19
2018-10-26,484.81,1125.61,3.8,53.03,121.16
2018-10-29,503.64,1169.35,3.95,55.09,125.87
2018-10-30,495.71,1150.93,3.89,54.23,123.89
2018-10-31,508.6,1180.86,3.99,55.64,127.11
2018-11-01,512.57,1190.06,4.02,56.07,128.1
2018-11-02,550.24,1277.53,4.32,60.19,137.52
2018-11-05,535.37,1243.01,4.2,58.56,133.8
2018-11-06,532.4,1236.1,4.18,58.24,133.06
2018-11-07,535.37,1243.01,4.2,58.56,133.8
2018-11-08,545.28,1266.02,4.28,59.65,136.28
2018-11-09,542.31,1259.12,4.25,59.32,135.54
2018-11-12,557.18,1293.65,4.37,60.95,139.25
2018-11-13,565.11,1312.06,4.43,61.82,141.23
2018-11-14,588.91,1367.31,4.62,64.42,147.18
2018-11-15,594.85,1381.12,4.67,65.07,148.67
2018-11-16,606.75,1408.74,4.76,66.37,151.64
2018-11-19,661.28,1535.34,5.19,72.34,165.27
2018-11-20,625.59,1452.48,4.91,68.43,156.35
2018-11-21,612.7,1422.55,4.81,67.02,153.13
2018-11-22,644.43,1496.21,5.05,70.49,161.06
2018-11-23,644.43,1496.21,5.05,70.49,161.06
2018-11-26,632.53,1468.59,4.96,69.19,158.08
2018-11-27,591.88,1374.21,4.64,64.75,147.92
2018-11-28,589.9,1369.61,4.63,64.53,147.43
2018-11-29,606.75,1408.74,4.76,66.37,151.64
2018-11-30,591.88,1374.21,4.64,64.75,147.92
2018-12-03,572.05,1328.17,4.49,62.58,142.97
2018-12-04,609.75,1415.7,4.78,66.7,152.39
2018-12-05,603.62,1401.47,4.73,66.03,150.86
2018-12-06,588.3,1365.9,4.61,64.35,147.03
2018-12-07,602.6,1399.1,4.73,65.92,150.6
2018-12-08,628.49,1471.75,4.92,383.59,150.6
2018-12-09,628.49,1471.75,4.92,383.59,150.6
2018-12-10,591.36,1373.01,4.64,64.69,147.8
2018-12-11,577.06,1339.81,4.53,63.13,144.22
2018-12-12,576.04,1337.44,4.52,63.01,143.97
2018-12-13,583.19,1354.04,4.57,63.8,145.75
2018-12-14,581.15,1349.3,4.56,63.57,145.24
2018-12-17,587.28,1363.53,4.61,64.24,146.77
2018-12-18,586.26,1361.16,4.6,64.13,146.52
2018-12-19,593.41,1377.75,4.65,64.91,148.31
2018-12-20,578.09,1342.18,4.53,63.24,144.48
2018-12-21,571.96,1327.96,4.49,62.57,142.95
2018-12-24,572.98,1330.33,4.49,62.68,143.2
2018-12-27,591.36,1373.01,4.64,64.69,147.8
2018-12-28,577.06,1339.81,4.53,63.13,144.22
2018-12-31,592.39,1375.38,4.65,64.8,148.05
2019-01-02,579.11,1344.56,4.54,63.35,144.73
2019-01-03,575.02,1335.07,4.51,62.9,143.71
2019-01-04,554.6,1287.64,4.35,60.67,138.61
2019-01-07,571.96,1327.96,4.49,62.57,142.95
2019-01-08,563.79,1308.99,4.42,61.67,140.9
2019-01-09,560.72,1301.87,4.4,61.34,140.14
2019-01-10,556.64,1292.39,4.37,60.89,139.12
2019-01-11,509.66,1183.3,4.0,55.75,127.37
2019-01-14,465.74,1081.34,3.65,50.95,116.4
2019-01-15,470.84,1093.19,3.69,51.51,117.67
2019-01-16,484.12,1124.02,3.8,52.96,120.99
2019-01-17,492.29,1142.99,3.86,53.85,123.04
2019-01-18,484.12,1124.02,3.8,52.96,120.99
2019-01-21,482.08,1119.28,3.78,52.74,120.48
2019-01-22,484.12,1124.02,3.8,52.96,120.99
2019-01-23,496.38,1152.48,3.89,54.3,124.06
2019-01-24,496.38,1152.48,3.89,54.3,124.06
2019-01-25,511.7,1188.05,4.01,55.98,127.89
2019-01-28,526.0,1221.25,4.13,57.54,131.46
2019-01-29,531.1,1233.1,4.17,58.1,132.74
2019-01-30,519.87,1207.02,4.08,56.87,129.93
2019-01-31,534.17,1240.22,4.19,58.43,133.5
2019-02-01,551.53,1280.53,4.33,60.33,137.84
2019-02-04,567.87,1318.47,4.45,62.12,141.92
2019-02-08,599.69,1392.33,4.7,65.6,149.88
2019-02-11,600.72,1394.74,4.71,65.71,150.13
2019-02-12,582.08,1351.45,4.57,63.67,145.47
2019-02-13,578.97,1344.24,4.54,63.33,144.7
2019-02-14,569.65,1322.6,4.47,62.31,142.37
2019-02-15,563.44,1308.17,4.42,61.63,140.82
2019-02-18,548.94,1274.5,4.31,60.05,137.19
2019-02-19,559.29,1298.55,4.39,61.18,139.78
2019-02-20,561.36,1303.36,4.4,61.41,140.3
2019-02-21,560.33,1300.95,4.39,61.3,140.04
2019-02-22,555.15,1288.93,4.35,60.73,138.74
2019-02-25,563.44,1308.17,4.42,61.63,140.82
2019-02-26,547.9,1272.1,4.3,59.94,136.93
2019-02-27,536.51,1245.65,4.21,58.69,134.09
2019-02-28,559.29,1298.55,4.39,61.18,139.78
2019-03-01,559.29,1298.55,4.39,61.18,139.78
2019-03-04,561.36,1303.36,4.4,61.41,140.3
2019-03-05,563.44,1308.17,4.42,61.63,140.82
2019-03-06,564.47,1310.57,4.43,61.75,141.07
2019-03-07,566.54,1315.38,4.44,61.97,141.59
2019-03-08,564.47,1310.57,4.43,61.75,141.07
2019-03-11,560.33,1300.95,4.39,61.3,140.04
2019-03-12,560.33,1300.95,4.39,61.3,140.04
2019-03-13,560.33,1300.95,4.39,61.3,140.04
2019-03-14,558.26,1296.15,4.38,61.07,139.52
2019-03-15,539.61,1252.86,4.23,59.03,134.86
2019-03-18,528.22,1226.41,4.14,57.78,132.01
2019-03-19,517.86,1202.36,4.06,56.65,129.43
2019-03-20,513.72,1192.74,4.03,56.2,128.39
2019-03-21,511.65,1187.93,4.01,55.97,127.87
2019-03-22,517.86,1202.36,4.06,56.65,129.43
2019-03-25,501.29,1163.89,3.93,54.84,125.28
2019-03-26,498.18,1156.67,3.91,54.5,124.51
2019-03-27,498.18,1156.67,3.91,54.5,124.51
2019-03-28,1415.89,1415.89,3.87,54.72,125.03
2019-03-29,1357.26,1357.26,3.71,52.46,119.85
2019-04-01,1330.88,1330.88,3.64,51.44,117.52
2019-04-02,1319.15,1319.15,3.61,50.98,116.48
2019-04-03,1170.23,1170.23,3.2,45.23,103.33
2019-04-04,1157.34,1157.34,3.17,44.73,102.19
2019-04-08,1159.68,1159.68,3.17,44.82,102.4
2019-04-09,1166.72,1166.72,3.19,45.09,103.02
2019-04-10,1178.44,1178.44,3.22,45.55,104.06
2019-04-11,1171.41,1171.41,3.2,45.27,103.44
2019-04-12,1175.51,1175.51,3.22,45.43,103.8
2019-04-15,1196.03,1196.03,3.27,46.23,105.61
2019-04-16,1193.1,1193.1,3.26,46.11,105.35
2019-04-17,1190.17,1190.17,3.26,46.0,105.09
2019-04-18,1190.17,1190.17,3.26,46.0,105.09
2019-04-23,1190.17,1190.17,3.26,46.0,105.09
2019-04-24,1184.3,1184.3,3.24,45.77,104.58
2019-04-25,1184.3,1184.3,3.24,45.77,104.58
2019-04-26,1193.1,1193.1,3.26,46.11,105.35
2019-04-29,1201.89,1201.89,3.29,45.63,106.13
2019-04-30,1204.82,1204.82,3.3,45.74,106.39
2019-05-02,1240.0,1240.0,3.39,47.07,109.49
2019-05-03,1289.84,1289.84,3.53,48.96,113.89
2019-05-06,1295.7,1295.7,3.54,49.19,114.41
2019-05-07,1289.84,1289.84,3.53,48.96,113.89
2019-05-08,1289.84,1289.84,3.53,48.96,113.89
2019-05-09,1292.77,1292.77,3.54,49.08,114.15
2019-05-10,1269.32,1269.32,3.47,48.19,112.08
2019-05-14,1304.49,1304.49,3.57,49.52,115.19
2019-05-15,1283.97,1283.97,3.51,48.74,113.38
2019-05-16,1283.97,1283.97,3.51,48.74,113.38
2019-05-17,1245.87,1245.87,3.41,47.3,110.01
2019-05-20,1240.0,1240.0,3.39,47.07,109.49
2019-05-21,1251.73,1251.73,3.42,47.52,110.53
2019-05-22,1260.52,1260.52,3.45,47.85,111.31
2019-05-23,1260.52,1260.52,3.45,47.85,111.31
2019-05-24,1213.62,1213.62,3.32,46.07,107.16
2019-05-27,1210.69,1210.69,3.31,45.96,106.91
2019-05-28,1289.84,1289.84,3.53,48.96,113.89
2019-05-29,1257.59,1257.59,3.44,47.74,111.05
2019-05-30,1281.04,1281.04,3.5,48.63,113.12
2019-05-31,1234.14,1234.14,3.38,46.85,108.98
2019-06-03,1234.14,1234.14,3.38,46.85,108.98
2019-06-04,1210.69,1210.69,3.31,45.96,106.91
2019-06-05,1203.2,1203.2,3.29,45.68,106.25
2019-06-06,1182.66,1182.66,3.23,44.9,104.43
2019-06-10,1144.51,1144.51,3.13,43.45,101.06
2019-06-11,1173.86,1173.86,3.21,44.56,103.65
2019-06-12,1172.68,1172.68,3.21,44.52,103.55
2019-06-13,1212.01,1212.01,3.32,46.01,107.02
2019-06-14,1256.03,1256.03,3.44,47.68,110.91
2019-06-17,1209.07,1209.07,3.31,45.9,106.76
2019-06-18,1235.49,1235.49,3.38,46.9,109.1
2019-06-19,1235.49,1235.49,3.38,46.9,109.1
2019-06-20,1297.11,1297.11,3.55,49.24,114.54
2019-06-21,1279.51,1279.51,3.5,48.57,112.98
2019-06-24,1270.7,1270.7,3.48,48.24,112.21
2019-06-25,1267.77,1267.77,3.47,48.13,111.95
2019-06-26,1229.62,1229.62,3.36,46.68,108.58
2019-06-27,1238.42,1238.42,3.39,47.01,109.35
2019-06-28,1214.94,1214.94,3.32,46.12,107.28
2019-07-02,1214.94,1214.94,3.32,46.12,107.28
2019-07-03,1200.27,1200.27,3.28,45.56,105.99
2019-07-04,1194.4,1194.4,3.27,45.34,105.47
2019-07-05,1191.47,1191.47,3.26,45.23,105.21
2019-07-08,1191.47,1191.47,3.26,45.23,105.21
2019-07-09,1200.27,1200.27,3.28,45.56,105.99
2019-07-10,1197.34,1197.34,3.27,45.45,105.73
2019-07-11,1188.53,1188.53,3.25,45.12,104.95
2019-07-12,1156.25,1156.25,3.16,43.89,102.1
2019-07-15,1182.66,1182.66,3.23,44.9,104.43
2019-07-16,1182.66,1182.66,3.23,44.9,104.43
2019-07-17,1197.34,1197.34,3.27,45.45,105.73
2019-07-18,1194.4,1194.4,3.27,45.34,105.47
2019-07-19,1203.2,1203.2,3.29,45.68,106.25
2019-07-22,1203.2,1203.2,3.29,45.68,106.25
2019-07-23,1176.79,1176.79,3.22,44.67,103.91
2019-07-24,1182.66,1182.66,3.23,44.9,104.43
2019-07-25,1167.99,1167.99,3.19,44.34,103.14
2019-07-26,1167.99,1167.99,3.19,44.34,103.14
2019-07-29,1132.77,1132.77,3.1,43.0,100.03
2019-07-30,1137.47,1137.47,3.11,43.18,100.44
2019-07-31,1091.69,1091.69,2.99,41.44,96.4
2019-08-01,1116.34,1116.34,3.05,42.38,98.57
2019-08-02,1096.38,1096.38,3.0,41.62,96.81
2019-08-05,1028.3,1028.3,2.81,39.04,90.8
2019-08-06,968.43,968.43,2.65,36.76,85.51
2019-08-07,939.09,939.09,2.57,35.65,82.92
2019-08-08,1144.51,1144.51,3.13,43.45,101.06
2019-08-09,1115.17,1115.17,3.05,42.33,98.47
2019-08-12,1144.51,1144.51,3.13,43.45,101.06
2019-08-13,1144.51,1144.51,3.13,43.45,101.06
2019-08-14,1156.25,1156.25,3.16,43.89,102.1
2019-08-15,1149.21,1149.21,3.14,43.63,101.48
2019-08-16,1148.03,1148.03,3.14,43.58,101.37
2019-08-19,1159.77,1159.77,3.17,44.03,102.41
2019-08-20,124.52,1159.77,3.07,44.03,102.41
2019-08-21,125.78,1171.51,3.11,44.47,103.45
2019-08-22,125.53,1169.16,3.1,44.38,103.24
2019-08-23,125.9,1172.68,3.11,44.52,103.55
2019-08-26,119.73,1115.17,2.96,42.33,98.47
2019-08-27,114.31,1064.69,2.82,40.42,94.01
2019-08-28,117.96,1098.73,2.91,41.71,97.02
2019-08-29,117.96,1098.73,2.91,41.71,97.02
2019-08-30,116.7,1086.99,2.88,41.26,95.98
2019-09-02,112.92,1051.78,2.79,39.93,92.87
2019-09-03,113.43,1056.47,2.8,40.11,93.29
2019-09-04,114.06,1062.34,2.82,40.33,93.81
2019-09-05,116.7,1086.99,2.88,41.26,95.98
2019-09-06,115.32,1074.08,2.85,40.77,94.84
2019-09-09,117.33,1092.86,2.9,41.49,96.5
2019-09-10,116.83,1088.17,2.88,41.31,96.09
2019-09-11,119.1,1109.3,2.94,42.11,97.95
2019-09-12,119.6,1113.99,2.95,42.29,98.37
2019-09-13,119.73,1115.17,2.96,42.33,98.47
2019-09-16,119.1,1109.3,2.94,42.11,97.95
2019-09-17,118.85,1106.95,2.93,42.02,97.75
2019-09-18,121.49,1131.6,3.0,42.96,99.92
2019-09-19,122.25,1138.64,3.02,43.22,100.54
2019-09-20,122.88,1144.51,3.03,43.45,101.06
2019-09-23,123.51,1150.38,3.05,43.67,101.58
2019-09-24,122.88,1144.51,3.03,43.45,101.06
2019-09-25,123.76,1152.73,3.06,43.76,101.79
2019-09-26,123.51,1150.38,3.05,43.67,101.58
2019-09-27,116.83,1088.17,2.88,41.31,96.09
2019-09-30,116.33,1083.47,2.87,41.13,95.67
2019-10-02,115.7,1077.6,2.86,40.91,95.15
2019-10-03,115.32,1074.08,2.85,40.77,94.84
2019-10-04,115.07,1071.73,2.84,40.68,94.64
2019-10-08,122.0,1136.29,3.01,43.14,100.34
2019-10-09,124.27,1157.42,3.07,43.94,102.2
2019-10-10,124.01,1155.08,3.06,43.85,102.0
2019-10-11,123.51,1150.38,3.05,43.67,101.58
2019-10-14,123.51,1150.38,3.05,43.67,101.58
2019-10-15,122.75,1143.34,3.03,43.4,100.96
2019-10-16,123.64,1151.55,3.05,43.72,101.68
2019-10-17,122.88,1144.51,3.03,43.45,101.06
2019-10-18,122.88,1144.51,3.03,43.45,101.06
2019-10-21,123.51,1150.38,3.05,43.67,101.58
2019-10-22,121.74,1133.95,3.01,43.05,100.13
2019-10-23,121.74,1133.95,3.01,43.05,100.13
2019-10-24,122.88,1144.51,3.03,43.45,101.06
2019-10-25,122.88,1144.51,3.03,43.45,101.06
2019-10-28,122.88,1144.51,3.03,43.45,101.06
2019-10-29,123.51,1150.38,3.05,43.67,101.58
2019-10-30,123.51,1150.38,3.05,43.67,101.58
2019-10-31,123.89,1153.9,3.06,43.8,101.89
2019-11-01,122.38,1139.82,3.02,43.27,100.65
2019-11-04,122.25,1138.64,3.02,43.22,100.54
2019-11-05,122.0,1136.29,3.01,43.14,100.34
2019-11-06,122.12,1137.47,3.02,43.18,100.44
2019-11-07,121.62,1132.77,3.0,43.0,100.03
2019-11-08,122.0,1136.29,3.01,43.14,100.34
2019-11-11,121.62,1132.77,3.0,43.0,100.03
2019-11-12,121.37,1130.43,3.0,42.91,99.82
2019-11-13,115.32,1074.08,2.85,40.77,94.84
2019-11-14,111.79,1041.21,2.76,39.53,91.94
2019-11-15,109.02,1015.39,2.69,38.55,89.66
2019-11-18,115.32,1074.08,2.85,40.77,94.84
2019-11-19,121.11,1128.08,2.99,42.82,99.61
2019-11-20,114.81,1069.38,2.84,40.6,94.43
2019-11-21,116.58,1085.82,2.88,41.22,95.88
2019-11-22,119.85,1116.34,2.96,42.38,98.57
2019-11-25,113.43,1056.47,2.8,40.11,93.29
2019-11-26,115.95,1079.95,2.86,41.0,95.36
2019-11-27,115.07,1071.73,2.84,40.68,94.64
2019-11-28,114.81,1069.38,2.84,40.6,94.43
2019-11-29,115.19,1072.91,2.84,40.73,94.74
2019-12-02,111.91,1042.39,2.76,39.57,92.04
2019-12-03,113.68,1058.82,2.81,40.19,93.5
2019-12-04,112.8,1050.6,2.79,39.88,92.77
2019-12-05,111.54,1038.86,2.75,39.44,91.73
2019-12-06,109.52,1020.08,2.7,38.72,90.08
2019-12-09,107.38,1000.13,2.65,37.97,88.31
2019-12-10,105.87,986.04,2.61,37.43,87.07
2019-12-11,103.09,960.22,2.55,36.45,84.79
2019-12-12,102.59,955.52,2.53,36.27,84.37
2019-12-13,99.06,922.65,2.45,35.03,81.47
2019-12-16,95.91,893.31,2.37,33.91,78.88
2019-12-17,105.11,979.0,2.6,37.16,86.45
2019-12-18,100.57,936.74,2.48,35.56,82.72
2019-12-19,99.94,930.87,2.47,35.34,82.2
2019-12-20,97.67,909.74,2.41,34.54,80.33
2019-12-23,97.3,906.22,2.4,34.4,80.02
2019-12-24,95.91,893.31,2.37,33.91,78.88
2019-12-27,95.91,893.31,2.37,33.91,78.88
2019-12-30,97.04,903.87,2.4,34.31,79.81
2019-12-31,96.41,898.0,2.38,34.09,79.3
2020-01-02,96.66,900.35,2.39,34.18,79.5
2020-01-03,93.89,874.52,2.32,33.2,77.22
2020-01-06,94.33,878.57,2.33,33.35,77.58
2020-01-07,89.14,830.22,2.2,31.52,73.31
2020-01-08,84.2,784.23,2.08,29.77,69.25
2020-01-09,86.35,804.28,2.13,30.53,71.02
2020-01-10,90.28,840.84,2.23,31.92,74.25
2020-01-13,97.24,905.7,2.4,34.38,79.97
2020-01-14,101.29,943.44,2.5,35.81,83.31
2020-01-15,112.05,1043.68,2.77,39.62,92.16
2020-01-16,117.88,1097.92,2.91,41.68,96.95
2020-01-17,117.12,1090.85,2.89,41.41,96.32
2020-01-20,108.76,1013.01,2.69,38.46,89.45
2020-01-21,109.14,1016.55,2.7,38.59,89.76
2020-01-22,108.38,1009.48,2.68,38.32,89.14
2020-01-23,113.45,1056.65,2.8,40.11,93.3
2020-01-24,115.22,1073.16,2.85,40.74,94.76
2020-01-29,114.33,1064.9,2.82,40.43,94.03
2020-01-30,110.28,1027.17,2.72,38.99,90.7
2020-01-31,109.39,1018.91,2.7,38.68,89.97
2020-02-03,108.76,1013.01,2.69,38.46,89.45
2020-02-04,114.08,1062.54,2.82,40.34,93.82
2020-02-05,114.97,1070.8,2.84,40.65,94.55
2020-02-06,113.32,1055.47,2.8,40.07,93.2
2020-02-07,113.32,1055.47,2.8,40.07,93.2
2020-02-10,114.59,1067.26,2.83,40.52,94.24
2020-02-11,115.72,1077.88,2.86,40.92,95.18
2020-02-12,115.85,1079.06,2.86,40.96,95.28
2020-02-13,115.72,1077.88,2.86,40.92,95.18
2020-02-14,117.62,1095.57,2.9,41.59,96.74
2020-02-17,115.6,1076.7,2.85,40.87,95.07
2020-02-18,115.72,1077.88,2.86,40.92,95.18
2020-02-19,110.41,1028.35,2.73,39.04,90.8
2020-02-20,110.79,1031.88,2.74,39.17,91.12
2020-02-21,109.52,1020.09,2.7,38.72,90.08
2020-02-24,108.51,1010.66,2.68,38.37,89.24
2020-02-25,108.25,1008.3,2.67,38.28,89.03
2020-02-26,117.75,1096.74,2.91,41.63,96.84
2020-02-27,120.79,1125.05,2.98,42.71,99.34
2020-02-28,121.55,1132.12,3.0,42.98,99.97
2020-03-02,115.22,1073.16,2.85,40.74,94.76
2020-03-03,112.56,1048.39,2.78,39.8,92.57
2020-03-04,113.95,1061.37,2.81,40.29,93.72
2020-03-05,113.95,1061.37,2.81,40.29,93.72
2020-03-06,112.94,1051.93,2.79,39.93,92.89
2020-03-09,108.0,1005.94,2.67,38.19,88.83
2020-03-10,108.63,1011.84,2.68,38.41,89.35
2020-03-11,109.65,1021.27,2.71,38.77,90.18
2020-03-12,110.79,1031.88,2.74,39.17,91.12
2020-03-13,109.65,1021.27,2.71,38.77,90.18
2020-03-16,103.44,963.48,2.55,36.58,85.08
2020-03-17,105.09,978.82,2.6,37.16,86.43
2020-03-18,104.96,977.64,2.59,37.11,86.33
2020-03-19,62.47,62.47,2.53,36.08,83.93
2020-03-20,60.53,60.53,2.45,34.96,81.33
2020-03-23,60.69,60.69,2.46,35.05,81.54
2020-03-24,60.45,60.45,2.45,34.92,81.22
2020-03-25,60.45,60.45,2.45,34.92,81.22
2020-03-26,58.67,58.67,2.38,33.89,78.83
2020-03-27,58.36,58.36,2.37,33.71,78.41
2020-03-30,59.45,59.45,2.41,34.34,79.87
2020-03-31,60.07,60.07,2.43,34.7,80.7
2020-04-01,61.15,61.15,2.48,35.32,82.16
2020-04-02,61.46,61.46,2.49,35.5,82.58
2020-04-03,61.23,61.23,2.48,35.37,82.27
2020-04-06,58.21,58.21,2.36,33.62,78.2
2020-04-07,58.28,58.28,2.36,33.67,78.31
2020-04-08,59.68,59.68,2.42,34.47,80.18
2020-04-09,59.99,59.99,2.43,34.65,80.6
2020-04-14,60.22,60.22,2.44,34.78,80.91
2020-04-15,61.0,61.0,2.47,35.23,81.95
2020-04-16,61.0,61.0,2.47,35.23,81.95
2020-04-17,62.32,62.32,2.53,35.99,83.72
2020-04-20,62.78,62.78,2.54,36.26,84.35
2020-04-21,63.48,63.48,2.57,36.67,85.29
2020-04-22,63.01,63.01,2.55,36.4,84.66
2020-04-23,63.09,63.09,2.56,30.47,84.76
2020-04-24,63.09,63.09,2.56,30.47,84.76
2020-04-27,63.87,63.87,2.59,30.85,85.81
2020-04-28,64.64,64.64,2.62,31.22,86.85
2020-04-29,64.72,64.72,2.62,31.26,86.95
2020-05-04,64.72,64.72,2.62,31.26,86.95
2020-05-05,64.95,64.95,2.63,31.37,87.26
2020-05-06,65.11,65.11,2.64,31.44,87.47
2020-05-07,65.8,65.8,2.67,31.78,88.41
2020-05-08,65.88,65.88,2.67,31.82,88.51
2020-05-11,66.66,66.66,2.7,32.19,89.56
2020-05-12,66.97,66.97,2.71,32.34,89.97
2020-05-13,67.04,67.04,2.72,32.38,90.08
2020-05-14,67.2,67.2,2.72,32.45,90.28
2020-05-15,68.05,68.05,2.76,32.87,91.43
2020-05-18,68.59,68.59,2.78,33.13,92.16
2020-05-19,68.98,68.98,2.8,33.32,92.68
2020-05-20,69.29,69.29,2.81,33.47,93.1
2020-05-21,66.66,66.66,2.7,32.19,89.56
2020-05-22,66.27,66.27,2.69,32.01,89.03
2020-05-25,65.65,65.65,2.66,31.71,88.2
2020-05-26,65.88,65.88,2.67,31.82,88.51
2020-05-27,68.59,68.59,2.78,33.13,92.16
2020-05-28,69.76,69.76,2.83,33.69,93.72
2020-05-29,69.53,71.31,2.92,34.44,95.8
2020-06-01,70.21,72.0,2.95,34.78,96.74
2020-06-02,70.28,72.08,2.95,34.81,96.84
2020-06-03,69.45,71.23,2.92,34.4,95.7
2020-06-04,70.66,72.47,2.97,35.0,97.37
2020-06-05,70.43,72.24,2.96,34.89,97.05
2020-06-08,71.26,73.09,3.0,35.3,98.2
2020-06-09,71.26,73.09,3.0,35.3,98.2
2020-06-10,72.55,74.41,3.05,35.94,99.97
2020-06-11,73.68,75.57,3.1,36.5,101.53
2020-06-12,73.0,74.87,3.07,36.16,100.59
2020-06-15,73.3,75.18,3.08,36.31,101.01
2020-06-16,73.76,75.65,3.1,36.54,101.63
2020-06-17,73.68,75.57,3.1,36.5,101.53
2020-06-18,73.68,75.57,3.1,36.5,101.53
2020-06-19,70.58,72.39,2.97,34.96,97.26
2020-06-22,71.94,73.79,3.02,35.64,99.14
2020-06-23,73.15,75.03,3.07,36.24,100.8
2020-06-24,72.7,74.56,3.06,36.01,100.18
2020-06-26,71.26,73.09,3.0,35.3,98.2
2020-06-29,69.22,71.0,2.91,34.29,95.39
2020-06-30,64.92,66.58,2.73,32.16,89.45
2020-07-02,63.78,65.42,2.68,31.59,87.89
