date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-02-28,-60.85,93.55,0.54,-3.97,4.49
2006-03-01,-63.57,97.73,0.57,-4.14,4.69
2006-03-02,-62.67,96.34,0.56,-4.08,4.62
2006-03-03,-64.03,98.43,0.57,-4.17,4.72
2006-03-06,-68.57,105.41,0.61,-4.47,5.06
2006-03-07,-67.21,103.32,0.6,-4.38,4.96
2006-03-08,-65.84,101.23,0.59,-4.29,4.86
2006-03-09,-69.48,106.81,0.62,-4.53,5.13
2006-03-10,-68.11,104.72,0.61,-4.44,5.03
2006-03-13,-73.11,112.4,0.65,-4.77,5.39
2006-03-14,-76.29,117.28,0.68,-4.97,5.63
2006-03-15,-75.38,115.89,0.67,-4.91,5.56
2006-03-16,-74.02,113.79,0.66,-4.82,5.46
2006-03-17,-73.56,113.09,0.66,-4.79,5.43
2006-03-20,-74.02,113.79,0.66,-4.82,5.46
2006-03-21,-73.11,112.4,0.65,-4.77,5.39
2006-03-22,-70.84,108.9,0.63,-4.62,5.23
2006-03-23,-72.2,111.0,0.65,-4.71,5.33
2006-03-24,-75.83,116.58,0.68,-4.94,5.59
2006-03-27,-74.93,115.19,0.67,-4.88,5.53
2006-03-28,-72.66,111.7,0.65,-4.74,5.36
2006-03-29,-71.29,109.6,0.64,-4.65,5.26
2006-03-30,-72.66,111.7,0.65,-4.74,5.36
2006-03-31,-69.48,106.81,0.62,-4.53,5.13
2006-04-03,-70.84,108.9,0.63,-4.62,5.23
2006-04-04,-70.84,108.9,0.63,-4.62,5.23
2006-04-06,-76.74,117.98,0.69,-5.0,5.66
2006-04-07,-78.1,120.07,0.7,-5.09,5.76
2006-04-10,-86.73,133.34,0.78,-5.65,6.4
2006-04-11,-86.73,133.34,0.78,-5.65,6.4
2006-04-12,-84.01,129.15,0.75,-5.48,6.2
2006-04-13,-86.28,132.64,0.77,-5.62,6.37
2006-04-18,-87.19,134.04,0.78,-5.68,6.43
2006-04-19,-78.56,120.77,0.7,-5.12,5.8
2006-04-20,-76.74,117.98,0.69,-5.0,5.66
2006-04-21,-74.02,113.79,0.66,-4.82,5.46
2006-04-24,-24.13,-24.13,0.61,-4.41,4.99
2006-04-25,-22.67,-22.67,0.57,-4.14,4.69
2006-04-26,-23.64,-23.64,0.59,-4.32,4.89
2006-04-27,-24.13,-24.13,0.61,-4.41,4.99
2006-04-28,-24.77,-24.77,0.62,-4.53,5.13
2006-05-02,-24.29,-24.29,0.61,-4.44,5.03
2006-05-03,-24.61,-24.61,0.62,-4.5,5.09
2006-05-04,-24.13,-24.13,0.6,5.04,4.99
2006-05-08,-24.13,-24.13,0.6,5.04,4.99
2006-05-09,-24.13,-24.13,0.6,5.04,4.99
2006-05-10,-24.13,-24.13,0.6,5.04,4.99
2006-05-11,-24.13,-24.13,0.6,5.04,4.99
2006-05-12,-24.13,-24.13,0.6,5.04,4.99
2006-05-15,-22.99,-22.99,0.57,4.8,4.76
2006-05-16,-23.48,-23.48,0.58,4.9,4.86
2006-05-17,-25.58,-25.58,0.64,5.34,5.29
2006-05-18,-25.1,-25.1,0.62,5.24,5.19
2006-05-19,-24.93,-24.93,0.62,5.21,5.16
2006-05-22,-23.15,-23.15,0.58,4.84,4.79
2006-05-23,-23.32,-23.32,0.58,4.87,4.82
2006-05-24,-23.48,-23.48,0.58,4.9,4.86
2006-05-25,-22.67,-22.67,0.56,4.73,4.69
2006-05-26,-23.15,-23.15,0.58,4.84,4.79
2006-05-29,-22.51,-22.51,0.56,4.7,4.66
2006-05-30,-22.34,-22.34,0.55,4.67,4.62
2006-06-01,-22.83,-22.83,0.57,4.77,4.72
2006-06-02,-22.99,-22.99,0.57,4.8,4.76
2006-06-05,-22.83,-22.83,0.57,4.77,4.72
2006-06-06,-22.51,-22.51,0.56,4.7,4.66
2006-06-07,-22.02,-22.02,0.55,4.6,4.56
2006-06-08,-20.73,-20.73,0.51,4.33,4.29
2006-06-09,-20.56,-20.56,0.51,4.3,4.25
2006-06-12,-20.56,-20.56,0.51,4.3,4.25
2006-06-13,-19.75,-19.75,0.49,4.13,4.09
2006-06-14,-19.43,-19.43,0.48,4.06,4.02
2006-06-15,-19.75,-19.75,0.49,4.13,4.09
2006-06-16,-20.24,-20.24,0.5,4.23,4.19
2006-06-19,-19.75,-19.75,0.49,4.13,4.09
2006-06-20,-19.75,-19.75,0.49,4.13,4.09
2006-06-21,-19.75,-19.75,0.49,4.13,4.09
2006-06-22,-20.73,-20.73,0.51,4.33,4.29
2006-06-23,-20.89,-20.89,0.52,4.36,4.32
2006-06-26,-21.21,-21.21,0.53,4.43,4.39
2006-06-27,-21.21,-21.21,0.53,4.43,4.39
2006-06-28,-21.21,-21.21,0.53,4.43,4.39
2006-06-29,-21.37,-21.37,0.53,4.46,4.42
2006-06-30,-21.86,-21.86,0.54,4.57,4.52
2006-07-03,-21.86,-21.86,0.54,4.57,4.52
2006-07-04,-23.8,-23.8,0.59,4.97,4.92
2006-07-05,-23.96,-23.96,0.6,5.01,4.96
2006-07-06,-25.1,-25.1,0.62,5.24,5.19
2006-07-07,-24.45,-24.45,0.61,5.11,5.06
2006-07-10,-24.29,-24.29,0.6,5.07,5.03
2006-07-11,-24.29,-24.29,0.6,5.07,5.03
2006-07-12,-24.45,-24.45,0.61,5.11,5.06
2006-07-13,-23.64,-23.64,0.59,4.94,4.89
2006-07-14,-23.48,-23.48,0.58,4.9,4.86
2006-07-17,-25.1,-25.1,0.62,5.24,5.19
2006-07-18,-28.66,-28.66,0.71,5.99,5.93
2006-07-19,-26.72,-26.72,0.66,5.58,5.53
2006-07-20,-28.17,-28.17,0.7,5.88,5.83
2006-07-21,-28.5,-28.5,0.71,5.95,5.9
2006-07-24,-29.63,-29.63,0.74,6.19,6.13
2006-07-25,-28.34,-28.34,0.7,5.92,5.86
2006-07-26,-27.69,-27.69,0.69,5.78,5.73
2006-07-27,-28.34,-28.34,0.7,5.92,5.86
2006-07-28,-27.69,-27.69,0.69,5.78,5.73
2006-07-31,-29.63,-29.63,0.74,6.19,6.13
2006-08-01,-28.98,-28.98,0.72,6.05,6.0
2006-08-02,-29.14,-29.14,0.72,6.09,6.03
2006-08-03,-30.12,-30.12,0.75,6.29,6.23
2006-08-04,-28.82,-28.82,0.72,6.02,5.96
2006-08-07,-29.14,-29.14,0.72,6.09,6.03
2006-08-08,-28.82,-28.82,0.72,6.02,5.96
2006-08-09,-28.82,-28.82,0.72,6.02,5.96
2006-08-10,-28.5,-28.5,0.71,5.95,5.9
2006-08-11,-28.17,-28.17,0.7,5.88,5.83
2006-08-14,-28.5,-28.5,0.71,5.95,5.9
2006-08-15,-28.01,-28.01,0.7,5.85,5.8
2006-08-16,-29.14,-29.14,0.72,6.09,6.03
2006-08-17,-28.5,-28.5,0.71,5.95,5.9
2006-08-18,-28.01,-28.01,0.7,5.85,5.8
2006-08-21,-26.72,-26.72,0.66,5.58,5.53
2006-08-22,-27.2,-27.2,0.68,5.68,5.63
2006-08-23,-27.04,-27.04,0.67,5.65,5.59
2006-08-24,-25.91,-25.91,0.64,5.41,5.36
2006-08-25,-24.93,-24.93,0.62,5.21,5.16
2006-08-28,248.39,-27.04,0.67,5.65,5.59
2006-08-29,251.37,-27.36,0.68,5.72,5.66
2006-08-30,248.39,-27.04,0.65,5.65,5.59
2006-08-31,258.8,-28.17,0.68,5.88,5.83
2006-09-01,261.78,-28.5,0.69,5.95,5.9
2006-09-04,260.29,-28.34,0.69,5.92,5.86
2006-09-05,260.29,-28.34,0.69,5.92,5.86
2006-09-06,258.8,-28.17,0.68,5.88,5.83
2006-09-07,255.83,-27.85,0.67,5.82,5.76
2006-09-08,252.86,-27.53,0.67,5.75,5.7
2006-09-11,246.91,-26.88,0.65,5.61,5.56
2006-09-12,249.88,-27.2,0.66,5.68,5.63
2006-09-13,248.39,-27.04,0.65,5.65,5.59
2006-09-14,246.91,-26.88,0.65,5.61,5.56
2006-09-15,243.93,-26.55,0.64,5.55,5.49
2006-09-18,252.86,-27.53,0.67,5.75,5.7
2006-09-19,251.37,-27.36,0.66,5.72,5.66
2006-09-20,254.34,-27.69,0.67,5.78,5.73
2006-09-21,255.83,-27.85,0.67,5.82,5.76
2006-09-22,248.39,-27.04,0.65,5.65,5.59
2006-09-25,246.91,-26.88,0.65,5.61,5.56
2006-09-26,235.01,-25.58,0.62,5.34,5.29
2006-09-27,239.47,-26.07,0.63,5.45,5.39
2006-09-28,240.96,-26.23,0.64,5.48,5.43
2006-09-29,243.93,-26.55,0.64,5.55,5.49
2006-10-03,249.88,-27.2,0.66,5.68,5.63
2006-10-04,243.93,-26.55,0.64,5.55,5.49
2006-10-05,243.93,-26.55,0.64,5.55,5.49
2006-10-06,240.96,-26.23,0.64,5.48,5.43
2006-10-09,237.98,-25.91,0.63,5.41,5.36
2006-10-10,242.44,-26.39,0.64,5.51,5.46
2006-10-11,242.44,-26.39,0.64,5.51,5.46
2006-10-12,242.44,-26.39,0.64,5.51,5.46
2006-10-13,257.32,-28.01,0.68,5.85,5.8
2006-10-16,261.78,-28.5,0.69,5.95,5.9
2006-10-17,261.78,-28.5,0.69,5.95,5.9
2006-10-18,266.24,-28.98,0.7,6.05,6.0
2006-10-19,261.78,-28.5,0.69,5.95,5.9
2006-10-20,264.75,-28.82,0.7,6.02,5.96
2006-10-23,261.78,-28.5,0.69,5.95,5.9
2006-10-24,255.83,-27.85,0.67,5.82,5.76
2006-10-25,257.32,-28.01,0.68,5.85,5.8
2006-10-26,254.34,-27.69,0.67,5.78,5.73
2006-10-27,249.88,-27.2,0.66,5.68,5.63
2006-10-31,255.83,-27.85,0.67,5.82,5.76
2006-11-01,261.78,-28.5,0.69,5.95,5.9
2006-11-02,260.29,-28.34,0.69,5.92,5.86
2006-11-03,263.27,-28.66,0.69,5.99,5.93
2006-11-06,269.22,-29.31,0.71,6.12,6.06
2006-11-07,293.01,-31.9,0.77,6.66,6.6
2006-11-08,288.55,-31.41,0.76,6.56,6.5
2006-11-09,301.94,-32.87,0.8,6.87,6.8
2006-11-10,312.35,-34.0,0.82,7.1,7.04
2006-11-13,309.38,-33.68,0.82,7.03,6.97
2006-11-14,307.89,-33.52,0.81,7.0,6.93
2006-11-15,301.94,-32.87,0.8,6.87,6.8
2006-11-16,293.01,-31.9,0.77,6.66,6.6
2006-11-17,300.45,-32.71,0.79,6.83,6.77
2006-11-20,301.94,-32.87,0.8,6.87,6.8
2006-11-21,300.45,-32.71,0.79,6.83,6.77
2006-11-22,307.89,-33.52,0.81,7.0,6.93
2006-11-23,301.94,-32.87,0.8,6.87,6.8
2006-11-24,300.45,-32.71,0.79,6.83,6.77
2006-11-27,297.48,-32.38,0.78,6.76,6.7
2006-11-28,276.65,-30.12,0.73,6.29,6.23
2006-11-29,288.55,-31.41,0.76,6.56,6.5
2006-11-30,290.04,-31.57,0.76,6.59,6.53
2006-12-01,288.55,-31.41,0.76,6.56,6.5
2006-12-04,337.64,-36.75,0.89,7.68,7.6
2006-12-05,351.02,-38.21,0.93,7.98,7.91
2006-12-06,339.12,-36.92,0.89,7.71,7.64
2006-12-07,340.61,-37.08,0.9,7.74,7.67
2006-12-08,336.15,-36.59,0.89,7.64,7.57
2006-12-11,334.66,-36.43,0.88,7.61,7.54
2006-12-12,342.1,-37.24,0.9,7.78,7.71
2006-12-13,349.53,-38.05,0.92,7.95,7.87
2006-12-14,361.43,-39.35,0.95,8.22,8.14
2006-12-15,361.43,-39.35,0.95,8.22,8.14
2006-12-18,376.31,-40.96,0.99,8.56,8.48
2006-12-19,401.59,-43.72,1.06,9.13,9.05
2006-12-20,419.44,-45.66,1.11,9.54,9.45
2006-12-21,416.47,-45.34,1.1,9.47,9.38
2006-12-22,420.93,-45.82,1.11,9.57,9.48
2006-12-27,416.47,-45.34,1.1,9.47,9.38
2006-12-28,394.16,-42.91,1.04,8.96,8.88
2006-12-29,392.67,-42.75,1.04,8.93,8.84
2007-01-02,389.69,-42.42,1.03,8.86,8.78
2007-01-03,403.08,-43.88,1.06,9.17,9.08
2007-01-04,380.77,-41.45,1.0,8.66,8.58
2007-01-05,386.72,-42.1,1.02,8.79,8.71
2007-01-08,379.28,-41.29,1.0,8.62,8.54
2007-01-09,382.26,-41.61,1.01,8.69,8.61
2007-01-10,352.51,-38.37,0.93,8.02,7.94
2007-01-11,355.48,-38.7,0.94,8.08,8.01
2007-01-12,367.38,-39.99,0.97,8.35,8.27
2007-01-15,374.82,-40.8,0.99,8.52,8.44
2007-01-16,403.08,-43.88,1.06,9.17,9.08
2007-01-17,416.47,-45.34,1.1,9.47,9.38
2007-01-18,406.06,-44.2,1.07,9.23,9.15
2007-01-19,413.49,-45.01,1.09,9.4,9.31
2007-01-22,412.0,-44.85,1.09,9.37,9.28
2007-01-23,409.03,-44.53,1.08,9.3,9.21
2007-01-24,441.75,-48.09,1.16,10.04,9.95
2007-01-25,435.8,-47.44,1.15,9.91,9.82
2007-01-26,422.42,-45.98,1.11,9.6,9.51
2007-01-29,462.58,-50.36,1.22,10.52,10.42
2007-01-30,472.99,-51.49,1.25,10.75,10.65
2007-01-31,477.45,-51.97,1.26,10.86,10.75
2007-02-01,472.99,-51.49,1.25,10.75,10.65
2007-02-02,471.5,-51.33,1.24,10.72,10.62
2007-02-05,478.94,-52.14,1.26,10.89,10.79
2007-02-06,516.12,-56.18,1.36,11.74,11.62
2007-02-07,517.61,-56.35,1.36,11.77,11.66
2007-02-08,559.26,-60.88,1.47,12.72,12.6
2007-02-09,580.08,-63.15,1.53,13.19,13.07
2007-02-12,562.23,-61.2,1.48,12.78,12.66
2007-02-13,539.92,-58.78,1.42,12.28,12.16
2007-02-14,574.13,-62.5,1.51,13.05,12.93
2007-02-15,563.72,-61.37,1.49,12.82,12.7
2007-02-16,563.72,-61.37,1.49,12.82,12.7
2007-02-21,568.18,-61.85,1.5,12.92,12.8
2007-02-22,572.64,-62.34,1.51,13.02,12.9
2007-02-23,553.31,-60.23,1.46,12.58,12.46
2007-02-26,550.33,-59.91,1.45,12.51,12.4
2007-02-27,523.56,-56.99,1.38,11.9,11.79
2007-02-28,510.17,-55.54,1.35,11.6,11.49
2007-03-01,492.32,-53.59,1.3,11.19,11.09
2007-03-02,450.68,-49.06,1.19,10.25,10.15
2007-03-05,392.67,-42.75,1.04,8.93,8.84
2007-03-06,432.83,-47.12,1.14,9.84,9.75
2007-03-07,431.34,-46.96,1.14,9.81,9.72
2007-03-08,437.29,-47.6,1.15,9.94,9.85
2007-03-09,437.29,-47.6,1.15,9.94,9.85
2007-03-12,474.47,-51.65,1.25,10.79,10.69
2007-03-13,475.96,-51.81,1.26,10.82,10.72
2007-03-14,471.5,-51.33,1.24,10.72,10.62
2007-03-15,490.84,-53.43,1.29,11.16,11.06
2007-03-16,490.84,-53.43,1.29,11.16,11.06
2007-03-19,490.84,-53.43,1.29,11.16,11.06
2007-03-20,484.89,-52.78,1.28,11.03,10.92
2007-03-21,505.71,-55.05,1.33,11.5,11.39
2007-03-22,507.2,-55.21,1.34,11.53,11.42
2007-03-23,505.71,-55.05,1.33,11.5,11.39
2007-03-26,508.68,-55.38,1.34,11.57,11.46
2007-03-27,495.3,-53.92,1.31,11.26,11.16
2007-03-28,480.42,-52.3,1.27,10.92,10.82
2007-03-29,478.94,-52.14,1.26,10.89,10.79
2007-03-30,475.96,-51.81,1.26,10.82,10.72
2007-04-02,461.09,-50.19,1.22,10.48,10.39
2007-04-03,458.11,-49.87,1.21,10.42,10.32
2007-04-04,468.53,-51.0,1.24,10.65,10.55
2007-04-10,471.5,-51.33,1.24,10.72,10.62
2007-04-11,484.89,-52.78,1.28,11.03,10.92
2007-04-12,487.86,-53.11,1.29,11.09,10.99
2007-04-13,484.89,-52.78,1.28,11.03,10.92
2007-04-16,474.47,-51.65,1.25,10.79,10.69
2007-04-17,458.11,-49.87,1.21,10.42,10.32
2007-04-18,459.6,-50.03,1.21,10.45,10.35
2007-04-19,459.6,-50.03,1.21,10.45,10.35
2007-04-20,481.91,-52.46,1.27,10.96,10.85
2007-04-23,35.19,35.19,1.27,10.99,10.89
2007-04-24,34.64,34.64,1.26,10.82,10.72
2007-04-25,42.01,42.01,1.52,13.12,13.0
2007-04-26,41.57,41.57,1.51,12.99,12.86
2007-04-27,42.66,42.66,1.55,13.32,13.2
2007-04-30,41.36,41.36,1.5,12.92,12.8
2007-05-02,42.98,42.98,1.42,12.93,13.3
2007-05-03,43.41,43.41,1.44,13.06,13.43
2007-05-04,45.47,45.47,1.51,13.68,14.07
2007-05-07,46.77,46.77,1.55,14.07,14.47
2007-05-08,45.47,45.47,1.51,13.68,14.07
2007-05-09,46.88,46.88,1.55,14.1,14.51
2007-05-10,46.45,46.45,1.54,13.97,14.37
2007-05-11,45.9,45.9,1.52,13.81,14.2
2007-05-14,48.5,48.5,1.61,14.59,15.01
2007-05-15,53.59,53.59,1.78,16.12,16.58
2007-05-16,55.21,55.21,1.83,16.61,17.09
2007-05-17,58.25,58.25,1.93,17.52,18.02
2007-05-18,52.94,52.94,1.75,15.92,16.38
2007-05-21,53.05,53.05,1.76,15.96,16.42
2007-05-22,51.75,51.75,1.72,15.57,16.01
2007-05-23,50.99,50.99,1.69,15.34,15.78
2007-05-25,51.32,51.32,1.7,15.44,15.88
2007-05-28,49.8,49.8,1.65,14.98,15.41
2007-05-29,49.26,49.26,1.63,14.82,15.24
2007-05-30,47.31,47.31,1.57,14.23,14.64
2007-05-31,49.58,49.58,1.64,14.92,15.34
2007-06-01,49.48,49.48,1.64,14.88,15.31
2007-06-04,49.26,49.26,1.63,14.82,15.24
2007-06-05,49.58,49.58,1.64,14.92,15.34
2007-06-06,49.15,49.15,1.63,14.78,15.21
2007-06-07,48.94,48.94,1.62,14.72,15.14
2007-06-08,49.26,49.26,1.63,14.82,15.24
2007-06-11,52.51,52.51,1.74,15.79,16.25
2007-06-12,54.89,54.89,1.82,16.51,16.98
2007-06-13,53.92,53.92,1.79,16.22,16.68
2007-06-14,54.02,54.02,1.79,16.25,16.72
2007-06-15,52.62,52.62,1.74,15.83,16.28
2007-06-18,51.1,51.1,1.69,15.37,15.81
2007-06-20,49.48,49.48,1.64,14.88,15.31
2007-06-21,49.91,49.91,1.65,15.01,15.44
2007-06-22,51.64,51.64,1.71,15.53,15.98
2007-06-25,52.62,52.62,1.74,15.83,16.28
2007-06-26,52.18,52.18,1.73,15.7,16.15
2007-06-27,51.21,51.21,1.7,15.4,15.85
2007-06-28,51.43,51.43,1.7,15.47,15.91
2007-06-29,50.78,50.78,1.68,15.27,15.71
2007-07-03,52.07,52.07,1.73,15.66,16.11
2007-07-04,51.64,51.64,1.71,15.53,15.98
2007-07-05,51.53,51.53,1.71,15.5,15.95
2007-07-06,53.7,53.7,1.78,16.15,16.62
2007-07-09,53.92,53.92,1.79,16.22,16.68
2007-07-10,52.94,52.94,1.75,15.92,16.38
2007-07-11,51.75,51.75,1.72,15.57,16.01
2007-07-12,51.1,51.1,1.69,15.37,15.81
2007-07-13,51.75,51.75,1.72,15.57,16.01
2007-07-16,49.69,49.69,1.65,14.95,15.38
2007-07-17,50.34,50.34,1.67,15.14,15.58
2007-07-18,49.15,49.15,1.63,14.78,15.21
2007-07-19,48.07,48.07,1.59,14.46,14.87
2007-07-20,48.72,48.72,1.61,14.65,15.08
2007-07-23,48.29,48.29,1.6,14.52,14.94
2007-07-24,50.88,50.88,1.69,15.31,15.75
2007-07-25,49.48,49.48,1.64,14.88,15.31
2007-07-26,49.58,49.58,1.64,14.92,15.34
2007-07-27,46.55,46.55,1.54,14.0,14.41
2007-07-30,45.47,45.47,1.51,13.68,14.07
2007-07-31,46.88,46.88,1.55,14.1,14.51
2007-08-01,43.52,43.52,1.44,13.09,13.47
2007-08-02,43.2,43.2,1.43,12.99,13.37
2007-08-03,44.5,44.5,1.47,13.38,13.77
2007-08-06,41.57,41.57,1.38,12.51,12.86
2007-08-07,40.17,40.17,1.33,12.08,12.43
2007-08-08,40.49,40.49,1.34,12.18,12.53
2007-08-09,39.84,39.84,1.32,11.98,12.33
2007-08-10,36.81,36.81,1.22,11.07,11.39
2007-08-13,37.03,37.03,1.23,11.14,11.46
2007-08-14,39.08,39.08,1.3,11.76,12.09
2007-08-15,37.35,37.35,1.24,11.24,11.56
2007-08-16,33.78,33.78,1.12,10.16,10.45
2007-08-17,30.64,30.64,1.02,9.22,9.48
2007-08-20,31.07,31.07,1.03,9.35,9.61
2007-08-21,33.35,33.35,1.11,10.03,10.32
2007-08-22,36.48,36.48,1.21,10.97,11.29
2007-08-23,38.33,38.33,1.27,11.53,11.86
2007-08-24,17.13,39.3,1.3,11.82,12.16
2007-08-27,18.88,43.31,1.44,13.03,13.4
2007-08-28,18.74,42.98,1.42,12.93,13.3
2007-08-29,18.17,41.68,1.38,12.54,12.9
2007-08-30,17.94,41.14,1.36,12.38,12.73
2007-08-31,18.5,42.44,1.32,12.77,13.13
2007-09-03,18.17,41.68,1.3,12.54,12.9
2007-09-04,17.84,40.92,1.28,12.31,12.66
2007-09-05,17.79,40.82,1.27,12.28,12.63
2007-09-06,17.46,40.06,1.25,12.05,12.4
2007-09-07,17.61,40.38,1.26,12.15,12.5
2007-09-10,17.46,40.06,1.25,12.05,12.4
2007-09-11,17.94,41.14,1.28,12.38,12.73
2007-09-12,18.79,43.09,1.34,12.96,13.33
2007-09-13,19.21,44.06,1.37,13.25,13.63
2007-09-14,19.68,45.15,1.41,13.58,13.97
2007-09-17,18.74,42.98,1.34,12.93,13.3
2007-09-18,18.83,43.2,1.35,12.99,13.37
2007-09-19,19.35,44.39,1.38,13.35,13.74
2007-09-20,19.45,44.6,1.39,13.42,13.8
2007-09-21,19.45,44.6,1.39,13.42,13.8
2007-09-24,20.58,47.2,1.47,14.2,14.61
2007-09-25,19.92,45.69,1.42,13.74,14.14
2007-09-27,20.3,46.55,1.45,14.0,14.41
2007-09-28,21.29,48.83,1.52,14.69,15.11
2007-10-02,21.52,49.37,1.54,14.85,15.28
2007-10-03,19.82,45.47,1.42,13.68,14.07
2007-10-04,18.79,43.09,1.34,12.96,13.33
2007-10-05,20.3,46.55,1.45,14.0,14.41
2007-10-08,19.26,44.17,1.38,13.29,13.67
2007-10-09,19.4,44.5,1.39,13.38,13.77
2007-10-10,19.63,45.04,1.4,13.55,13.94
2007-10-11,21.43,49.15,1.53,14.78,15.21
2007-10-12,21.33,48.94,1.53,14.72,15.14
2007-10-15,22.7,52.07,1.62,15.66,16.11
2007-10-16,22.56,51.75,1.61,15.57,16.01
2007-10-17,22.42,51.43,1.6,15.47,15.91
2007-10-18,21.71,49.8,1.55,14.98,15.41
2007-10-22,22.79,52.26,1.63,15.72,18.01
2007-10-23,23.9,54.83,1.71,16.49,18.89
2007-10-24,24.21,55.53,1.73,16.7,19.13
2007-10-25,23.96,54.95,1.71,16.53,18.93
2007-10-26,23.65,54.25,1.69,16.32,18.69
2007-10-29,25.18,57.75,1.8,17.37,19.9
2007-10-30,24.16,55.41,1.73,16.67,19.09
2007-10-31,24.57,56.35,1.76,16.95,19.42
2007-11-01,24.41,56.0,1.75,16.84,19.3
2007-11-02,23.9,54.83,1.71,16.49,18.89
2007-11-05,22.84,52.38,1.63,15.76,18.05
2007-11-06,22.73,52.15,1.63,15.69,17.97
2007-11-07,23.4,53.66,1.67,16.14,18.49
2007-11-08,22.53,51.68,1.61,15.55,17.81
2007-11-09,23.04,52.85,1.65,15.9,18.21
2007-11-12,22.48,51.56,1.61,15.51,17.77
2007-11-13,22.79,52.26,1.63,15.72,18.01
2007-11-14,24.16,55.41,1.73,16.67,19.09
2007-11-15,25.94,59.5,1.85,17.9,20.5
2007-11-16,24.82,56.93,1.77,17.13,19.62
2007-11-19,26.35,60.43,1.88,18.18,20.82
2007-11-20,25.53,58.56,1.83,17.62,20.18
2007-11-21,25.23,57.86,1.8,17.41,19.94
2007-11-22,23.9,54.83,1.71,16.49,18.89
2007-11-23,23.9,54.83,1.71,16.49,18.89
2007-11-26,24.46,56.11,1.75,16.88,19.34
2007-11-27,25.13,57.63,1.8,17.34,19.86
2007-11-28,25.63,58.8,1.83,17.69,20.26
2007-11-29,25.33,58.1,1.81,17.48,20.02
2007-11-30,25.33,58.1,1.81,17.48,20.02
2007-12-03,25.33,58.1,1.81,17.48,20.02
2007-12-04,25.58,58.68,1.83,17.65,20.22
2007-12-05,25.28,57.98,1.81,17.44,19.98
2007-12-06,25.13,57.63,1.8,17.34,19.86
2007-12-07,24.72,56.7,1.77,17.05,19.54
2007-12-10,24.26,55.65,1.73,16.74,19.17
2007-12-11,25.07,57.51,1.79,17.3,19.82
2007-12-12,24.51,56.23,1.75,16.91,19.38
2007-12-13,23.6,54.13,1.69,16.28,18.65
2007-12-14,23.4,53.66,1.67,16.14,18.49
2007-12-17,21.97,50.4,1.57,15.16,17.37
2007-12-18,21.41,49.12,1.53,14.77,16.92
2007-12-19,20.29,46.55,1.45,14.0,16.04
2007-12-20,19.43,44.57,1.39,13.41,15.36
2007-12-21,19.73,45.27,1.41,13.62,15.6
2007-12-24,21.06,48.3,1.51,14.53,16.64
