date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-09-15,4.69,7.22,1.08,-19.51,783.9
2006-09-18,4.78,7.36,1.1,-19.89,799.32
2006-09-19,4.76,7.33,1.1,-19.8,795.69
2006-09-20,4.78,7.36,1.1,-19.87,798.42
2006-09-21,4.83,7.44,1.11,-20.09,807.49
2006-09-22,4.84,7.45,1.12,-20.12,808.4
2006-09-25,4.83,7.43,1.11,-20.07,806.58
2006-09-26,4.72,7.27,1.09,-19.64,789.34
2006-09-27,4.73,7.29,1.09,-19.69,791.16
2006-09-28,4.77,7.35,1.1,-19.84,797.51
2006-09-29,4.76,7.32,1.1,-19.78,794.79
2006-10-03,4.76,7.33,1.1,-19.8,795.69
2006-10-04,4.74,7.31,1.09,-19.73,792.97
2006-10-05,4.8,7.4,1.11,-19.98,802.95
2006-10-06,4.8,7.4,1.11,-19.98,802.95
2006-10-09,4.77,7.34,1.1,-19.82,796.6
2006-10-10,4.78,7.36,1.1,-19.89,799.32
2006-10-11,4.79,7.37,1.1,-19.91,800.23
2006-10-12,4.81,7.41,1.11,-20.0,803.86
2006-10-13,4.77,7.35,1.1,-19.84,797.51
2006-10-16,4.74,7.3,1.09,-19.71,792.06
2006-10-17,4.71,7.25,1.09,-19.57,786.62
2006-10-18,4.72,7.27,1.09,-19.64,789.34
2006-10-19,4.7,7.23,1.08,-19.53,784.81
2006-10-20,4.76,7.32,1.1,-19.78,794.79
2006-10-23,4.73,7.28,1.09,-19.66,790.25
2006-10-24,4.72,7.26,1.09,-19.62,788.44
2006-10-25,4.66,7.17,1.07,-19.37,778.45
2006-10-26,5.75,5.75,1.0,493.27,779.36
2006-10-27,5.73,5.73,1.0,491.54,776.64
2006-10-31,5.73,5.73,1.0,491.54,776.64
2006-11-01,5.73,5.73,1.0,491.54,776.64
2006-11-02,5.88,5.88,1.02,504.18,796.6
2006-11-03,5.93,5.93,1.03,508.2,802.95
2006-11-06,5.97,5.97,1.04,512.22,809.3
2006-11-07,6.2,6.2,1.08,531.74,840.15
2006-11-08,6.28,6.28,1.09,538.63,851.04
2006-11-09,6.22,6.22,1.08,533.46,842.87
2006-11-10,6.17,6.17,1.07,528.87,835.61
2006-11-13,5.78,5.78,1.0,495.56,782.99
2006-11-14,5.79,5.79,1.01,496.71,784.81
2006-11-15,6.24,6.24,1.08,534.82,845.02
2006-11-16,6.29,6.29,1.09,539.74,852.79
2006-11-17,6.29,6.29,1.09,539.13,851.82
2006-11-20,6.21,6.21,1.08,532.37,841.14
2006-11-21,6.22,6.22,1.08,533.59,843.08
2006-11-22,6.33,6.33,1.1,542.82,857.65
2006-11-23,6.32,6.32,1.1,541.59,855.71
2006-11-24,6.31,6.31,1.1,540.97,854.74
2006-11-27,6.33,6.33,1.1,542.82,857.65
2006-11-28,6.15,6.15,1.07,527.45,833.37
2006-11-29,6.16,6.16,1.07,528.06,834.34
2006-11-30,6.21,6.21,1.08,532.37,841.14
2006-12-01,6.25,6.25,1.09,536.05,846.96
2006-12-04,6.19,6.19,1.08,531.14,839.19
2006-12-05,6.19,6.19,1.08,531.14,839.19
2006-12-06,6.24,6.24,1.08,534.82,845.02
2006-12-07,6.14,6.14,1.07,526.83,832.4
2006-12-08,6.17,6.17,1.07,528.68,835.31
2006-12-11,6.19,6.19,1.08,530.52,838.22
2006-12-12,6.2,6.2,1.08,531.75,840.17
2006-12-13,6.17,6.17,1.07,528.68,835.31
2006-12-14,6.22,6.22,1.08,533.59,843.08
2006-12-15,6.27,6.27,1.09,537.28,848.91
2006-12-18,6.25,6.25,1.09,536.05,846.96
2006-12-19,6.19,6.19,1.08,531.14,839.19
2006-12-20,6.22,6.22,1.08,532.98,842.11
2006-12-21,6.21,6.21,1.08,532.37,841.14
2006-12-22,6.19,6.19,1.08,530.52,838.22
2006-12-27,6.24,6.24,1.08,534.82,845.02
2006-12-28,6.25,6.25,1.09,536.05,846.96
2006-12-29,6.24,6.24,1.08,534.82,845.02
2007-01-02,6.29,6.29,1.09,539.13,851.82
2007-01-03,6.46,6.46,1.12,553.88,875.13
2007-01-04,6.42,6.42,1.12,550.81,870.28
2007-01-05,6.65,6.65,1.15,569.86,900.39
2007-01-08,6.84,6.84,1.19,586.46,926.61
2007-01-09,6.87,6.87,1.19,588.92,930.5
2007-01-10,6.65,6.65,1.15,569.86,900.39
2007-01-11,6.57,6.57,1.14,563.72,890.67
2007-01-12,6.7,6.7,1.16,574.17,907.18
2007-01-15,6.82,6.82,1.19,585.23,924.67
2007-01-16,6.91,6.91,1.2,592.61,936.32
2007-01-17,6.98,6.98,1.21,598.14,945.07
2007-01-18,6.92,6.92,1.2,593.22,937.29
2007-01-19,7.01,7.01,1.22,601.22,949.92
2007-01-22,7.05,7.05,1.22,604.29,954.78
2007-01-23,6.8,6.8,1.18,582.77,920.78
2007-01-24,6.72,6.72,1.17,576.63,911.07
2007-01-25,6.57,6.57,1.14,563.1,889.7
2007-01-26,6.45,6.45,1.12,553.27,874.16
2007-01-29,6.45,6.45,1.12,553.27,874.16
2007-01-30,6.62,6.62,1.15,568.02,897.47
2007-01-31,6.47,6.47,1.12,554.5,876.1
2007-02-01,6.57,6.57,1.14,563.72,890.67
2007-02-02,6.72,6.72,1.17,576.01,910.1
2007-02-05,6.76,6.76,1.17,579.7,915.93
2007-02-06,6.76,6.76,1.17,579.7,915.93
2007-02-07,6.68,6.68,1.16,572.94,905.24
2007-02-08,6.74,6.74,1.17,577.86,913.01
2007-02-09,6.62,6.62,1.15,567.41,896.5
2007-02-12,6.62,6.62,1.15,568.02,897.47
2007-02-13,6.47,6.47,1.13,555.11,877.07
2007-02-14,6.54,6.54,1.14,560.64,885.82
2007-02-15,6.63,6.63,1.15,568.64,898.44
2007-02-16,6.6,6.6,1.15,565.56,893.59
2007-02-21,6.55,6.55,1.14,561.87,887.76
2007-02-22,6.64,6.64,1.15,569.25,899.41
2007-02-23,6.65,6.65,1.16,570.48,901.36
2007-02-26,6.69,6.69,1.16,573.55,906.21
2007-02-27,6.62,6.62,1.15,567.41,896.5
2007-02-28,6.35,6.35,1.1,544.66,860.56
2007-03-01,6.32,6.32,1.1,542.2,856.68
2007-03-02,6.29,6.29,1.09,539.74,852.79
2007-03-05,6.17,6.17,1.07,529.29,836.28
2007-03-06,6.19,6.19,1.08,531.14,839.19
2007-03-07,6.15,6.15,1.07,527.45,833.37
2007-03-08,6.12,6.12,1.06,524.37,828.51
2007-03-09,6.12,6.12,1.06,524.37,828.51
2007-03-12,6.17,6.17,1.07,529.29,836.28
2007-03-13,6.26,6.26,1.09,536.67,847.94
2007-03-14,6.14,6.14,1.07,526.83,832.4
2007-03-15,6.12,6.12,1.06,524.37,828.51
2007-03-16,6.04,6.04,1.05,517.61,817.83
2007-03-19,6.01,6.01,1.05,515.77,814.91
2007-03-20,6.1,6.1,1.06,523.14,826.57
2007-03-21,8.69,6.22,1.08,532.98,842.11
2007-03-22,8.81,6.3,1.1,540.36,853.76
2007-03-23,8.84,6.32,1.1,542.2,856.68
2007-03-26,8.84,6.32,1.1,542.2,856.68
2007-03-27,8.84,6.32,1.1,542.2,856.68
2007-03-28,9.12,6.52,1.13,559.41,883.87
2007-03-29,9.2,6.58,1.03,564.33,891.64
2007-03-30,9.15,6.55,1.03,561.26,886.79
2007-04-02,9.15,6.55,1.03,561.26,886.79
2007-04-03,9.23,6.6,1.04,566.18,894.56
2007-04-04,9.49,6.79,1.07,582.16,919.81
2007-04-10,9.54,6.82,1.07,585.23,924.67
2007-04-11,9.61,6.88,1.08,589.54,931.47
2007-04-12,9.53,6.82,1.07,584.62,923.7
2007-04-13,9.46,6.77,1.06,580.32,916.9
2007-04-16,9.62,6.88,1.08,590.15,932.44
2007-04-17,9.64,6.9,1.08,591.38,934.38
2007-04-18,9.69,6.93,1.09,594.45,939.24
2007-04-19,9.42,6.74,1.06,577.86,913.01
2007-04-20,9.57,6.85,1.07,587.08,927.58
2007-04-23,9.55,6.83,1.07,585.85,925.64
2007-04-24,9.57,6.85,1.07,587.08,927.58
2007-04-25,9.48,6.78,1.06,581.54,918.84
2007-04-26,9.51,6.8,1.07,583.39,921.75
2007-04-27,9.37,6.7,1.05,574.78,908.16
2007-04-30,9.43,6.75,1.06,578.47,913.98
2007-05-02,9.48,6.78,1.06,581.54,918.84
2007-05-03,10.14,7.25,1.14,622.12,982.95
2007-05-04,10.83,7.75,1.22,664.53,1049.96
2007-05-07,11.09,7.94,1.25,680.52,1075.22
2007-05-08,10.78,7.71,1.21,661.46,1045.11
2007-05-09,10.71,7.66,1.2,657.16,1038.31
2007-05-10,10.77,7.71,1.21,660.85,1044.14
2007-05-11,10.67,7.63,1.2,654.7,1034.42
2007-05-14,10.8,7.73,1.21,662.69,1047.05
2007-05-15,10.6,7.58,1.19,650.4,1027.62
2007-05-16,11.0,7.87,1.23,674.99,1066.48
2007-05-17,11.01,7.88,1.24,675.6,1067.45
2007-05-18,10.98,7.86,1.23,673.76,1064.53
2007-05-21,10.82,7.74,1.21,663.92,1048.99
2007-05-22,10.6,7.58,1.19,650.4,1027.62
2007-05-23,10.48,7.5,1.18,643.02,1015.97
2007-05-25,10.41,7.45,1.17,638.72,1009.17
2007-05-28,10.62,7.6,1.19,651.62,1029.57
2007-05-29,10.65,7.62,1.2,653.47,1032.48
2007-05-30,10.54,7.54,1.18,646.71,1021.8
2007-05-31,10.81,7.74,1.21,663.31,1048.02
2007-06-01,10.86,7.77,1.22,666.38,1052.88
2007-06-04,10.97,7.85,1.23,673.14,1063.56
2007-06-05,11.08,7.93,1.24,679.9,1074.25
2007-06-06,10.94,7.83,1.23,671.3,1060.65
2007-06-07,10.9,7.8,1.22,668.84,1056.76
2007-06-08,10.53,7.53,1.18,646.09,1020.83
2007-06-11,10.64,7.61,1.19,652.85,1031.51
2007-06-12,10.49,7.51,1.18,643.63,1016.94
2007-06-13,10.51,7.52,1.18,644.86,1018.88
2007-06-14,10.84,7.76,1.22,665.15,1050.94
2007-06-15,10.81,7.74,1.21,663.31,1048.02
2007-06-18,10.82,7.74,1.21,663.92,1048.99
2007-06-20,10.94,7.83,1.23,671.3,1060.65
2007-06-21,11.23,8.04,1.26,689.12,1088.82
2007-06-22,11.17,7.99,1.25,685.44,1082.99
2007-06-25,11.04,7.9,1.24,677.44,1070.36
2007-06-26,11.07,7.92,1.24,679.29,1073.28
2007-06-27,10.92,7.81,1.23,670.07,1058.71
2007-06-28,10.69,7.65,1.2,655.93,1036.37
2007-06-29,10.67,7.63,1.2,654.7,1034.42
2007-07-03,10.67,7.63,1.2,654.7,1034.42
2007-07-04,10.65,7.62,1.2,653.47,1032.48
2007-07-05,10.77,7.71,1.21,660.85,1044.14
2007-07-06,10.97,7.85,1.23,673.14,1063.56
2007-07-09,11.09,7.94,1.25,680.52,1075.22
2007-07-10,11.03,7.89,1.24,676.83,1069.39
2007-07-11,11.02,7.89,1.24,676.21,1068.42
2007-07-12,10.93,7.82,1.23,670.68,1059.68
2007-07-13,11.0,7.87,1.23,674.99,1066.48
2007-07-16,10.98,7.86,1.23,673.76,1064.53
2007-07-17,11.01,7.88,1.24,675.6,1067.45
2007-07-18,10.8,7.73,1.21,662.69,1047.05
2007-07-19,10.86,7.77,1.22,666.38,1052.88
2007-07-20,10.97,7.85,1.23,673.14,1063.56
2007-07-23,11.0,7.87,1.23,674.99,1066.48
2007-07-24,11.59,8.29,1.3,711.25,1123.78
2007-07-25,11.54,8.26,1.3,708.18,1118.93
2007-07-26,11.42,8.17,1.28,700.8,1107.27
2007-07-27,11.0,7.87,1.23,674.99,1066.48
2007-07-30,11.3,8.09,1.27,693.43,1095.62
2007-07-31,11.42,8.17,1.28,700.8,1107.27
2007-08-01,10.82,7.74,1.21,663.92,1048.99
2007-08-02,10.58,7.57,1.19,649.17,1025.68
2007-08-03,10.65,7.62,1.2,653.47,1032.48
2007-08-06,10.45,7.48,1.17,641.17,1013.06
2007-08-07,10.49,7.51,1.18,643.63,1016.94
2007-08-08,10.7,7.66,1.2,656.54,1037.34
2007-08-09,10.63,7.61,1.19,652.24,1030.54
2007-08-10,10.46,7.48,1.17,641.79,1014.03
2007-08-13,10.59,7.58,1.19,649.78,1026.65
2007-08-14,10.65,7.62,1.2,653.47,1032.48
2007-08-15,10.33,7.39,1.16,633.8,1001.4
2007-08-16,10.13,7.25,1.14,621.5,981.97
2007-08-17,9.84,7.04,1.1,603.68,953.81
2007-08-20,10.05,7.19,1.13,616.58,974.2
2007-08-21,10.12,7.24,1.14,620.89,981.0
2007-08-22,10.48,7.5,1.18,643.02,1015.97
2007-08-23,10.75,7.69,1.21,659.62,1042.19
2007-08-24,10.57,7.56,1.19,648.55,1024.71
2007-08-27,10.9,7.8,1.22,668.84,1056.76
2007-08-28,10.73,7.68,1.2,658.39,1040.25
2007-08-29,10.44,7.47,1.17,640.56,1012.08
2007-08-30,10.81,7.74,1.21,663.31,1048.02
2007-08-31,10.84,7.76,1.22,665.15,1050.94
2007-09-03,10.99,7.86,1.23,674.37,1065.51
2007-09-04,11.06,7.91,1.24,678.67,1072.3
2007-09-05,11.21,8.02,1.26,687.89,1086.87
2007-09-06,11.18,8.0,1.26,686.05,1083.96
2007-09-07,10.82,7.74,1.21,663.92,1048.99
2007-09-10,11.0,7.87,1.23,674.99,1066.48
2007-09-11,11.26,8.06,1.26,690.97,1091.73
2007-09-12,11.8,8.44,1.32,724.16,1144.18
2007-09-13,12.28,8.78,1.38,753.06,1189.83
2007-09-14,12.65,9.05,1.42,775.8,1225.77
2007-09-17,12.08,12.08,1.37,750.6,1185.95
2007-09-18,11.74,11.74,1.34,729.7,1152.92
2007-09-19,12.28,12.28,1.4,762.89,1205.37
2007-09-20,12.12,12.12,1.38,753.06,1189.83
2007-09-21,12.15,12.15,1.38,754.9,1192.74
2007-09-24,12.26,12.26,1.39,761.66,1203.43
2007-09-25,11.96,11.96,1.36,743.22,1174.29
2007-09-27,12.37,12.37,1.41,768.43,1214.11
2007-09-28,12.2,12.2,1.39,757.98,1197.6
2007-10-02,12.2,12.2,1.39,757.98,1197.6
2007-10-03,11.75,11.75,1.34,730.31,1153.89
2007-10-04,11.6,11.6,1.32,721.09,1139.32
2007-10-05,11.85,11.85,1.35,736.46,1163.61
2007-10-08,11.87,11.87,1.35,737.69,1165.55
2007-10-09,12.12,12.12,1.38,753.06,1189.83
2007-10-10,12.26,12.26,1.39,761.66,1203.43
2007-10-11,12.21,12.21,1.39,758.59,1198.57
2007-10-12,12.05,12.05,1.37,748.75,1183.03
2007-10-15,12.16,12.16,1.38,755.52,1193.72
2007-10-16,11.82,11.82,1.26,189.16,1160.69
2007-10-17,11.78,11.78,1.25,188.53,1156.81
2007-10-18,11.78,11.78,1.25,188.53,1156.81
2007-10-22,11.52,11.52,1.23,184.25,1130.58
2007-10-23,11.86,11.86,1.26,189.79,1164.58
2007-10-24,11.62,11.62,1.24,186.0,1141.27
2007-10-25,12.23,12.23,1.3,195.65,1200.51
2007-10-26,12.83,12.83,1.37,205.31,1259.76
2007-10-29,13.5,13.5,1.44,216.07,1325.81
2007-10-30,13.79,13.79,1.47,220.66,1353.98
2007-10-31,13.65,13.65,1.45,218.45,1340.38
2007-11-01,13.69,13.69,1.46,219.08,1344.27
2007-11-02,12.99,12.99,1.38,207.84,1275.3
2007-11-05,12.43,12.43,1.32,198.82,1219.94
2007-11-06,12.9,12.9,1.37,206.42,1266.56
2007-11-07,14.23,14.23,1.51,227.63,1396.72
2007-11-08,13.33,13.33,1.42,213.22,1308.33
2007-11-09,13.57,13.57,1.45,217.18,1332.61
2007-11-12,13.39,13.39,1.43,214.17,1314.16
2007-11-13,13.69,13.69,1.46,219.08,1344.27
2007-11-14,14.21,14.21,1.51,227.31,1394.77
2007-11-15,13.6,13.6,1.45,217.65,1335.52
2007-11-16,13.06,13.06,1.39,208.95,1282.1
2007-11-19,12.82,12.82,1.37,205.15,1258.79
2007-11-20,12.72,12.72,1.35,203.57,1249.08
2007-11-21,12.19,12.19,1.3,195.02,1196.63
2007-11-22,11.75,11.75,1.25,188.05,1153.89
2007-11-23,11.83,11.83,1.26,189.32,1161.66
2007-11-26,12.2,12.2,1.3,195.18,1197.6
2007-11-27,12.47,12.47,1.33,199.45,1223.83
2007-11-28,12.68,12.68,1.35,202.93,1245.19
2007-11-29,13.54,13.54,1.44,216.7,1329.7
2007-11-30,13.58,13.58,1.45,217.34,1333.58
2007-12-03,14.09,14.09,1.5,225.41,1383.12
2007-12-04,14.33,14.33,1.53,229.21,1406.43
2007-12-05,14.63,14.63,1.56,234.12,1436.54
2007-12-06,14.55,14.55,1.55,232.85,1428.77
2007-12-07,13.84,13.84,1.47,221.45,1358.83
2007-12-10,14.05,14.05,1.5,224.78,1379.23
2007-12-11,15.04,15.04,1.6,240.61,1476.36
2007-12-12,14.7,14.7,1.57,235.22,1443.34
2007-12-13,14.35,14.35,1.53,229.53,1408.37
2007-12-14,14.49,14.49,1.54,231.9,1422.94
2007-12-17,13.36,13.36,1.42,213.7,1311.24
2007-12-18,12.98,12.98,1.38,207.68,1274.33
2007-12-19,13.43,13.43,1.43,214.8,1318.04
2007-12-20,13.61,13.61,1.45,217.81,1336.5
2007-12-21,13.96,13.96,1.49,223.35,1370.49
2007-12-24,14.57,14.57,1.55,233.17,1430.71
2007-12-27,14.17,14.17,1.51,226.68,1390.89
2007-12-28,14.39,14.39,1.53,230.32,1413.23
2007-12-31,14.53,14.53,1.55,232.53,1426.83
2008-01-02,14.55,14.55,1.55,232.85,1428.77
2008-01-03,14.28,14.28,1.52,228.42,1401.57
