date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2016-02-12,9.3,15.7,1.92,16.85,146.7
2016-02-15,9.73,16.43,2.01,17.64,153.54
2016-02-16,9.72,16.4,2.0,17.6,153.23
2016-02-17,9.42,15.9,1.94,17.06,148.52
2016-02-18,9.89,16.69,2.04,17.92,155.97
2016-02-19,9.83,16.59,2.03,17.81,155.06
2016-02-22,9.93,16.76,2.05,17.99,156.58
2016-02-23,9.72,16.4,2.0,17.6,153.23
2016-02-24,9.52,16.07,1.96,17.25,150.19
2016-02-25,9.5,16.04,1.96,17.22,149.89
2016-02-26,9.64,16.27,1.99,17.46,152.02
2016-02-29,9.38,15.83,1.93,16.99,147.91
2016-03-01,9.45,15.94,1.95,17.11,148.98
2016-03-02,9.89,16.69,2.04,17.92,155.97
2016-03-03,9.81,16.56,2.02,17.78,154.75
2016-03-04,10.04,16.95,2.07,18.19,158.4
2016-03-07,10.31,17.41,2.13,18.68,162.66
2016-03-08,10.27,17.34,2.12,18.61,162.05
2016-03-09,9.93,16.76,2.05,17.99,156.58
2016-03-10,9.81,16.56,2.02,17.78,154.75
2016-03-11,9.98,16.86,2.06,18.09,157.49
2016-03-14,10.25,17.31,2.11,18.58,161.75
2016-03-15,10.41,17.57,2.15,18.86,164.18
2016-03-16,10.35,17.47,2.13,18.75,163.27
2016-03-17,10.74,18.12,2.21,19.45,169.35
2016-03-18,10.99,18.55,2.26,19.91,173.3
2016-03-21,11.33,19.13,2.34,20.53,178.77
2016-03-22,11.35,19.17,2.34,20.57,179.08
2016-03-23,11.47,19.36,2.36,20.78,180.9
2016-03-24,10.99,18.55,2.26,19.91,173.3
2016-03-29,11.36,11.36,1.44,20.05,174.52
2016-03-30,11.58,11.58,1.46,20.43,177.86
2016-03-31,11.66,11.66,1.47,20.57,179.08
2016-04-01,11.4,11.4,1.44,20.12,175.12
2016-04-05,11.26,11.26,1.42,19.87,173.0
2016-04-06,11.26,11.26,1.42,19.87,173.0
2016-04-07,11.24,11.24,1.42,19.84,172.69
2016-04-08,11.06,11.06,1.4,19.52,169.96
2016-04-11,11.12,11.12,1.41,19.63,170.87
2016-04-12,11.56,11.56,1.46,20.39,177.56
2016-04-13,11.98,11.98,1.51,21.13,183.94
2016-04-14,12.53,12.53,1.58,22.11,192.45
2016-04-15,12.41,12.41,1.57,21.9,190.63
2016-04-18,12.39,12.39,1.57,21.86,190.33
2016-04-19,12.67,12.67,1.6,22.35,194.58
2016-04-20,12.93,12.93,1.63,22.8,198.54
2016-04-21,13.04,13.04,1.65,23.01,200.36
2016-04-22,13.12,13.12,1.66,-4.9,201.58
2016-04-25,12.81,12.81,1.62,-4.78,196.71
2016-04-26,12.49,12.49,1.58,-4.67,191.85
2016-04-27,12.61,12.61,1.59,-4.71,193.67
2016-04-28,12.23,12.23,1.55,-4.57,187.89
2016-04-29,12.05,12.05,1.52,-4.5,185.16
2016-05-03,11.94,11.94,1.51,-4.46,183.33
2016-05-04,12.19,12.19,1.54,-4.56,187.29
2016-05-05,12.11,12.11,1.53,-4.53,186.07
2016-05-06,11.56,11.56,1.46,-4.32,177.56
2016-05-09,11.48,11.48,1.45,-4.29,176.34
2016-05-10,11.48,11.48,1.45,-4.29,176.34
2016-05-11,11.26,11.26,1.42,-4.21,173.0
2016-05-12,11.3,11.3,1.43,-4.22,173.6
2016-05-13,11.4,11.4,1.44,-4.26,175.12
2016-05-16,11.7,11.7,1.48,-4.37,179.68
2016-05-17,11.78,11.78,1.49,-4.4,180.9
2016-05-18,11.78,11.78,1.49,-4.4,180.9
2016-05-19,11.52,11.52,1.46,-4.3,176.95
2016-05-20,11.78,11.78,1.49,-4.4,180.9
2016-05-23,11.68,11.68,1.48,-4.36,179.38
2016-05-24,11.62,11.62,1.47,-4.34,178.47
2016-05-25,11.7,11.7,1.48,-4.37,179.68
2016-05-26,11.78,11.78,1.49,-4.4,180.9
2016-05-27,11.92,11.92,1.51,-4.45,183.03
2016-05-30,11.74,11.74,1.48,-4.39,180.29
2016-05-31,11.92,11.92,1.51,-4.45,183.03
2016-06-01,11.98,11.98,1.51,-4.47,183.94
2016-06-02,12.07,12.07,1.53,-4.51,185.46
2016-06-03,12.13,12.13,1.53,-4.53,186.37
2016-06-06,12.09,12.09,1.53,-4.52,185.77
2016-06-07,12.19,12.19,1.54,-4.56,187.29
2016-06-08,11.98,11.98,1.51,-4.47,183.94
2016-06-10,11.8,11.8,1.49,-4.41,181.21
2016-06-13,11.48,11.48,1.45,-4.29,176.34
2016-06-14,11.7,11.7,1.48,-4.37,179.68
2016-06-15,11.74,11.74,1.48,-4.39,180.29
2016-06-16,11.42,11.42,1.44,-4.27,175.43
2016-06-17,11.36,11.36,1.44,-4.24,174.52
2016-06-20,11.3,11.3,1.43,-4.22,173.6
2016-06-21,11.48,11.48,1.45,-4.29,176.34
2016-06-22,11.7,11.7,1.48,-4.37,179.68
2016-06-23,11.62,11.62,1.47,-4.34,178.47
2016-06-24,11.4,11.4,1.44,-4.26,175.12
2016-06-27,11.46,11.46,1.45,-4.28,176.04
2016-06-28,11.4,11.4,1.44,-4.26,175.12
2016-06-29,11.54,11.54,1.46,-4.31,177.25
2016-06-30,11.66,11.66,1.47,-4.36,179.08
2016-07-04,11.84,11.84,1.5,-4.42,181.81
2016-07-05,11.76,11.76,1.49,-4.39,180.6
2016-07-06,11.88,11.88,1.5,-4.44,182.42
2016-07-07,11.88,11.88,1.5,-4.44,182.42
2016-07-08,11.82,11.82,1.49,-4.41,181.51
2016-07-11,11.92,11.92,1.51,-4.45,183.03
2016-07-12,12.23,12.23,1.55,-4.57,187.89
2016-07-13,11.99,11.99,1.52,-4.48,184.25
2016-07-14,11.99,11.99,1.52,-4.48,184.25
2016-07-15,11.99,11.99,1.52,-4.48,184.25
2016-07-18,11.88,11.88,1.5,-4.44,182.42
2016-07-19,11.68,11.68,1.48,-4.36,179.38
2016-07-20,11.64,11.64,1.47,-4.35,178.77
2016-07-21,11.52,11.52,1.46,-4.3,176.95
2016-07-22,11.54,11.54,1.46,-4.31,177.25
2016-07-25,11.46,11.46,1.45,-4.28,176.04
2016-07-26,11.32,11.32,1.43,-4.23,173.91
2016-07-27,11.42,11.42,1.44,-4.27,175.43
2016-07-28,11.44,11.44,1.45,-4.27,175.73
2016-07-29,11.1,11.1,1.4,-4.15,170.56
2016-08-01,11.18,11.18,1.41,-4.18,171.78
2016-08-03,11.14,11.14,1.41,-4.16,171.17
2016-08-04,11.14,11.14,1.41,-4.16,171.17
2016-08-05,11.32,11.32,1.43,-4.23,173.91
2016-08-08,11.52,11.52,1.46,-4.3,176.95
2016-08-09,11.44,11.44,1.45,-4.27,175.73
2016-08-10,11.3,11.3,1.43,-4.22,173.6
2016-08-11,11.52,11.52,1.46,-4.3,176.95
2016-08-12,11.64,11.64,1.47,-4.35,178.77
2016-08-15,11.82,11.82,1.49,-4.41,181.51
2016-08-16,11.68,11.68,1.48,-4.36,179.38
2016-08-17,11.66,11.66,1.47,-4.36,179.08
2016-08-18,11.68,11.68,1.48,-4.36,179.38
2016-08-19,11.52,11.52,1.46,-4.3,176.95
2016-08-22,11.32,11.32,1.43,-4.23,173.91
2016-08-23,11.28,11.28,1.43,-4.22,173.3
2016-08-24,11.34,11.34,1.43,-4.24,174.21
2016-08-25,11.28,11.28,1.43,-4.22,173.3
2016-08-26,16.41,11.46,1.42,-4.28,176.04
2016-08-29,16.27,11.36,1.41,-4.24,174.52
2016-08-30,16.15,11.28,1.4,-4.22,173.3
2016-08-31,16.24,11.34,1.41,-4.24,174.21
2016-09-01,15.98,11.16,1.39,-4.17,171.48
2016-09-02,16.04,11.2,1.39,-4.19,172.08
2016-09-05,16.24,11.34,1.41,-4.24,174.21
2016-09-06,16.21,11.32,1.41,-4.23,173.91
2016-09-07,16.01,11.18,1.39,-4.18,171.78
2016-09-08,16.01,11.18,1.39,-4.18,171.78
2016-09-09,16.55,11.56,1.44,-4.32,177.56
2016-09-12,15.84,11.06,1.37,-4.13,169.96
2016-09-13,15.59,10.89,1.35,-4.07,167.22
2016-09-14,15.64,10.93,1.36,-4.08,167.83
2016-09-15,15.7,10.97,1.36,-4.1,168.44
2016-09-19,15.61,10.91,1.35,-4.07,167.52
2016-09-20,15.59,10.89,1.35,-4.07,167.22
2016-09-21,15.36,10.73,1.33,-4.01,164.79
2016-09-22,15.47,10.81,1.34,-4.04,166.0
2016-09-23,15.16,10.59,1.32,-3.96,162.66
2016-09-26,14.71,10.27,1.28,-3.84,157.79
2016-09-27,14.82,10.35,1.29,-3.87,159.01
2016-09-28,14.59,10.19,1.27,-3.81,156.58
2016-09-29,15.13,10.57,1.31,-3.95,162.35
2016-09-30,15.02,10.49,1.3,-3.92,161.14
2016-10-03,15.02,10.49,1.3,-3.92,161.14
2016-10-04,15.1,10.55,1.31,-3.94,162.05
2016-10-05,15.16,10.59,1.32,-3.96,162.66
2016-10-06,15.3,10.69,1.33,-3.99,164.18
2016-10-07,15.25,10.65,1.32,-3.98,163.57
2016-10-11,15.27,10.67,1.33,-3.99,163.88
2016-10-12,15.27,10.67,1.33,-3.99,163.88
2016-10-13,15.33,10.71,1.33,-4.0,164.48
2016-10-14,15.61,10.91,1.35,-4.07,167.52
2016-10-17,15.78,11.02,1.37,-4.12,169.35
2016-10-18,16.35,11.42,1.42,-4.27,175.43
2016-10-19,16.58,11.58,1.44,-4.33,177.86
2016-10-20,16.78,11.72,1.46,-4.38,179.99
2016-10-24,16.58,11.58,1.44,-4.33,177.86
2016-10-25,16.44,11.48,1.43,-4.29,176.34
2016-10-26,16.46,11.5,1.43,-4.3,176.64
2016-10-27,16.01,11.18,1.39,-4.18,171.78
2016-10-28,16.27,11.36,1.41,-4.24,174.52
2016-10-31,16.15,11.28,1.4,-4.22,173.3
2016-11-01,16.15,11.28,1.4,-4.22,173.3
2016-11-02,15.98,11.16,1.39,-4.17,171.48
2016-11-03,16.46,11.5,1.43,-4.3,176.64
2016-11-04,16.46,11.5,1.43,-4.3,176.64
2016-11-07,16.12,11.26,1.4,-4.21,173.0
2016-11-08,16.01,11.18,1.39,-4.18,171.78
2016-11-09,15.78,11.02,1.37,-4.12,169.35
2016-11-10,16.07,11.22,1.39,-4.19,172.39
2016-11-11,16.27,11.36,1.41,-4.24,174.52
2016-11-14,16.07,11.22,1.39,-4.19,172.39
2016-11-15,16.01,11.18,1.39,-4.18,171.78
2016-11-16,16.01,11.18,1.39,-4.18,171.78
2016-11-17,16.07,11.22,1.39,-4.19,172.39
2016-11-18,15.98,11.16,1.39,-4.17,171.48
2016-11-21,15.93,11.12,1.38,-4.16,170.87
2016-11-22,16.15,11.28,1.4,-4.22,173.3
2016-11-23,16.21,11.32,1.41,-4.23,173.91
2016-11-24,16.1,11.24,1.4,-4.2,172.69
2016-11-25,16.24,11.34,1.41,-4.24,174.21
2016-11-28,16.24,11.34,1.41,-4.24,174.21
2016-11-29,16.12,11.26,1.4,-4.21,173.0
2016-11-30,16.12,11.26,1.4,-4.21,173.0
2016-12-01,16.01,11.18,1.39,-4.18,171.78
2016-12-02,15.9,11.1,1.38,-4.15,170.56
2016-12-05,15.64,10.93,1.36,-4.08,167.83
2016-12-06,15.61,10.91,1.35,-4.07,167.52
2016-12-07,15.56,10.87,1.35,-4.06,166.92
2016-12-08,15.53,10.85,1.35,-4.05,166.61
2016-12-09,15.59,10.89,1.35,-4.07,167.22
2016-12-12,15.16,10.59,1.32,-3.96,162.66
2016-12-13,15.33,10.71,1.33,-4.0,164.48
2016-12-14,15.27,10.67,1.33,-3.99,163.88
2016-12-15,14.99,10.47,1.3,-3.91,160.83
2016-12-16,15.1,10.55,1.31,-3.94,162.05
2016-12-19,14.88,10.39,1.29,-3.88,159.62
2016-12-20,14.91,10.41,1.29,-3.89,159.92
2016-12-21,14.96,10.45,1.3,-3.9,160.53
2016-12-22,15.1,10.55,1.31,-3.94,162.05
2016-12-23,15.16,10.59,1.32,-3.96,162.66
2016-12-28,15.13,10.57,1.31,-3.95,162.35
2016-12-29,15.33,10.71,1.33,-4.0,164.48
2016-12-30,15.56,10.87,1.35,-4.06,166.92
2017-01-03,15.25,10.65,1.32,-3.98,163.57
2017-01-04,15.39,10.75,1.34,-4.02,165.09
2017-01-05,15.56,10.87,1.35,-4.06,166.92
2017-01-06,15.44,10.79,1.34,-4.03,165.7
2017-01-09,15.44,10.79,1.34,-4.03,165.7
2017-01-10,15.5,10.83,1.34,-4.05,166.31
2017-01-11,15.5,10.83,1.34,-4.05,166.31
2017-01-12,15.44,10.79,1.34,-4.03,165.7
2017-01-13,15.53,10.85,1.35,-4.05,166.61
2017-01-16,15.27,10.67,1.33,-3.99,163.88
2017-01-17,15.27,10.67,1.33,-3.99,163.88
2017-01-18,15.39,10.75,1.34,-4.02,165.09
2017-01-19,15.39,10.75,1.34,-4.02,165.09
2017-01-20,15.42,10.77,1.34,-4.02,165.4
2017-01-23,15.39,10.75,1.34,-4.02,165.09
2017-01-24,15.42,10.77,1.34,-4.02,165.4
2017-01-25,15.42,10.77,1.34,-4.02,165.4
2017-01-26,15.42,10.77,1.34,-4.02,165.4
2017-01-27,15.3,10.69,1.33,-3.99,164.18
2017-02-01,15.36,10.73,1.33,-4.01,164.79
2017-02-02,15.22,10.63,1.32,-3.97,163.27
2017-02-03,15.3,10.69,1.33,-3.99,164.18
2017-02-06,15.36,10.73,1.33,-4.01,164.79
2017-02-07,15.36,10.73,1.33,-4.01,164.79
2017-02-08,15.56,10.87,1.35,-4.06,166.92
2017-02-09,15.64,10.93,1.36,-4.08,167.83
2017-02-10,15.64,10.93,1.36,-4.08,167.83
2017-02-13,15.7,10.97,1.36,-4.1,168.44
2017-02-14,15.87,11.08,1.38,-4.14,170.26
2017-02-15,16.07,11.22,1.39,-4.19,172.39
2017-02-16,16.04,11.2,1.39,-4.19,172.08
2017-02-17,16.04,11.2,1.39,-4.19,172.08
2017-02-20,16.35,11.42,1.42,-4.27,175.43
2017-02-21,16.29,11.38,1.41,-4.25,174.82
2017-02-22,16.46,11.5,1.43,-4.3,176.64
2017-02-23,16.69,11.66,1.45,-4.36,179.08
2017-02-24,16.52,11.54,1.43,-4.31,177.25
2017-02-27,16.46,11.5,1.43,-4.3,176.64
2017-02-28,16.46,11.5,1.43,-4.3,176.64
2017-03-01,16.1,11.24,1.4,-4.2,172.69
2017-03-02,16.01,11.18,1.39,-4.18,171.78
2017-03-03,15.87,11.08,1.38,-4.14,170.26
2017-03-06,15.76,11.01,1.37,-4.11,169.04
2017-03-07,16.01,11.18,1.39,-4.18,171.78
2017-03-08,15.9,11.1,1.38,-4.15,170.56
2017-03-09,15.78,11.02,1.37,-4.12,169.35
2017-03-10,15.78,11.02,1.37,-4.12,169.35
2017-03-13,15.98,11.16,1.39,-4.17,171.48
2017-03-14,16.01,11.18,1.39,-4.18,171.78
2017-03-15,15.87,11.08,1.38,-4.14,170.26
2017-03-16,16.07,11.22,1.39,-4.19,172.39
2017-03-17,16.24,11.34,1.41,-4.24,174.21
2017-03-20,16.46,11.5,1.43,-4.3,176.64
2017-03-21,16.46,11.5,1.43,-4.3,176.64
2017-03-22,13.47,13.47,1.41,-4.39,180.6
2017-03-23,13.35,13.35,1.39,-4.36,179.08
2017-03-24,13.4,13.4,1.4,-4.37,179.68
2017-03-27,13.42,13.42,1.4,-4.38,179.99
2017-03-28,13.33,13.33,1.39,-4.35,178.77
2017-03-29,13.42,13.42,1.4,-4.38,179.99
2017-03-30,13.1,13.1,1.37,-4.27,175.73
2017-03-31,13.26,13.26,1.38,-4.33,177.86
2017-04-03,13.24,13.24,1.38,-4.32,177.56
2017-04-05,13.4,13.4,1.4,-4.37,179.68
2017-04-06,13.33,13.33,1.39,-4.35,178.77
2017-04-07,13.24,13.24,1.38,-4.32,177.56
2017-04-10,13.24,13.24,1.38,-4.32,177.56
2017-04-11,13.15,13.15,1.37,-4.29,176.34
2017-04-12,22.72,22.72,2.37,-7.41,176.34
2017-04-13,22.83,22.83,2.38,-7.45,177.25
2017-04-18,22.48,22.48,2.35,-7.33,174.52
2017-04-19,22.33,22.33,2.33,-7.28,173.3
2017-04-20,22.52,22.52,2.35,-4.06,174.82
2017-04-21,22.52,22.52,2.35,-4.06,174.82
2017-04-24,22.13,22.13,2.31,-3.99,171.78
2017-04-25,22.25,22.25,2.32,-4.01,172.69
2017-04-26,22.29,22.29,2.33,-4.02,173.0
2017-04-27,22.44,22.44,2.34,-4.05,174.21
2017-04-28,22.52,22.52,2.35,-4.06,174.82
2017-05-02,22.4,22.4,2.34,-4.04,173.91
2017-05-04,22.44,22.44,2.34,-4.05,174.21
2017-05-05,22.4,22.4,2.34,-4.04,173.91
2017-05-08,22.25,22.25,2.32,-4.01,172.69
2017-05-09,22.21,22.21,2.32,-4.0,172.39
2017-05-10,22.29,22.29,2.33,-4.02,173.0
2017-05-11,22.36,22.36,2.33,-4.03,173.6
2017-05-12,22.33,22.33,2.33,-4.02,173.3
2017-05-15,22.09,22.09,2.3,-3.98,171.48
2017-05-16,22.13,22.13,2.31,-3.99,171.78
2017-05-17,22.36,22.36,2.33,-4.03,173.6
2017-05-18,21.93,21.93,2.29,-3.95,170.26
2017-05-19,21.66,21.66,2.26,-3.9,168.13
2017-05-22,21.58,21.58,2.25,-3.89,167.52
2017-05-23,21.7,21.7,2.26,-3.91,168.44
2017-05-24,21.66,21.66,2.26,-3.9,168.13
2017-05-25,22.21,22.21,2.32,-4.0,172.39
2017-05-26,22.25,22.25,2.32,-4.01,172.69
2017-05-29,22.17,22.17,2.31,-4.0,172.08
2017-05-31,21.82,21.82,2.28,-3.93,169.35
2017-06-01,21.89,21.89,2.28,-3.95,169.96
2017-06-02,21.54,21.54,2.25,-3.88,167.22
2017-06-05,21.46,21.46,2.24,-3.87,166.61
2017-06-06,21.07,21.07,2.2,-3.8,163.57
2017-06-07,20.99,20.99,2.19,-3.78,162.96
2017-06-08,21.19,21.19,2.21,-3.82,164.48
2017-06-09,21.74,21.74,2.27,-3.92,168.74
2017-06-12,21.89,21.89,2.28,-3.95,169.96
2017-06-13,22.09,22.09,2.3,-3.98,171.48
2017-06-14,21.86,21.86,2.28,-3.94,169.65
2017-06-15,21.7,21.7,2.26,-3.91,168.44
2017-06-16,21.74,21.74,2.27,-3.92,168.74
2017-06-19,21.78,21.78,2.27,-3.93,169.04
2017-06-20,22.05,22.05,2.3,-3.97,171.17
2017-06-21,22.64,22.64,2.36,-4.08,175.73
2017-06-22,22.6,22.6,2.36,-4.07,175.43
2017-06-23,22.64,22.64,2.36,-4.08,175.73
2017-06-26,22.56,22.56,2.35,-4.07,175.12
2017-06-27,22.56,22.56,2.35,-4.07,175.12
2017-06-28,22.68,22.68,2.37,-4.09,176.04
2017-06-29,22.99,22.99,2.4,-4.14,178.47
2017-06-30,22.56,22.56,2.35,-4.07,175.12
2017-07-03,22.8,22.8,2.38,-4.11,176.95
2017-07-04,22.56,22.56,2.35,-4.07,175.12
2017-07-05,22.64,22.64,2.36,-4.08,175.73
2017-07-06,22.64,22.64,2.36,-4.08,175.73
2017-07-07,22.48,22.48,2.35,-4.05,174.52
2017-07-10,22.4,22.4,2.34,-4.04,173.91
2017-07-11,22.48,22.48,2.35,-4.05,174.52
2017-07-12,23.19,23.19,2.42,-4.18,179.99
2017-07-13,24.48,24.48,2.55,-4.41,190.02
2017-07-14,24.48,24.48,2.55,-4.41,190.02
2017-07-17,24.48,24.48,2.55,-4.41,190.02
2017-07-18,24.05,24.05,2.51,-4.34,186.68
2017-07-19,24.95,24.95,2.6,-4.5,193.67
2017-07-20,24.48,24.48,2.55,-4.41,190.02
2017-07-21,24.75,24.75,2.58,-4.46,192.15
2017-07-24,24.48,24.48,2.55,-4.41,190.02
2017-07-25,23.85,23.85,2.49,-4.3,185.16
2017-07-26,23.77,23.77,2.48,-4.29,184.55
2017-07-27,24.21,24.21,2.53,-4.36,187.89
2017-07-28,24.13,24.13,2.52,-4.35,187.29
2017-07-31,24.36,24.36,2.54,-4.39,189.11
2017-08-01,24.87,24.87,2.59,-4.48,193.06
2017-08-02,25.18,25.18,2.63,-4.54,195.49
2017-08-03,26.16,26.16,2.73,-4.72,203.1
2017-08-04,26.09,26.09,2.72,-4.7,202.49
2017-08-07,25.77,25.77,2.69,-4.65,200.06
2017-08-08,25.65,25.65,2.68,-4.62,199.14
2017-08-09,25.81,25.81,2.69,-4.65,200.36
2017-08-10,25.54,25.54,2.66,-4.6,198.23
2017-08-11,25.22,25.22,2.63,-4.55,195.8
2017-08-14,25.11,25.11,2.62,-4.53,194.89
2017-08-15,25.69,25.69,2.68,-4.63,199.45
2017-08-16,25.85,25.85,2.7,-4.66,200.66
2017-08-17,26.09,26.09,2.72,-4.7,202.49
2017-08-18,26.09,26.09,2.72,-4.7,202.49
2017-08-21,26.09,26.09,2.72,-4.7,202.49
2017-08-22,26.09,26.09,2.72,-4.7,202.49
2017-08-24,26.4,26.4,2.75,-4.76,204.92
2017-08-25,20.4,27.22,1.4,-4.91,211.3
2017-08-28,21.81,29.1,1.49,-5.25,225.9
2017-08-29,21.14,28.2,1.45,-5.08,218.91
2017-08-30,21.31,28.44,1.46,-5.13,220.73
2017-08-31,20.84,27.81,1.43,-5.01,215.87
2017-09-01,20.84,27.81,1.43,-5.01,215.87
2017-09-04,20.73,27.65,1.42,-4.98,214.65
2017-09-05,21.52,28.71,1.47,-5.18,222.86
2017-09-06,21.08,28.12,1.44,-5.07,218.3
2017-09-07,21.14,28.2,1.45,-5.08,218.91
2017-09-08,21.02,28.04,1.44,-5.06,217.69
2017-09-11,21.11,28.16,1.44,-5.08,218.6
2017-09-12,20.64,27.53,1.41,-4.96,213.74
2017-09-13,20.96,27.97,1.43,-5.04,217.08
2017-09-14,20.99,28.0,1.44,-5.05,217.39
2017-09-15,21.02,28.04,1.44,-5.06,217.69
2017-09-18,22.46,29.96,1.54,-5.4,232.59
2017-09-19,21.84,29.14,1.5,-5.25,226.2
2017-09-20,22.75,30.35,1.56,-5.47,235.63
2017-09-21,26.89,35.88,1.84,-6.47,278.5
2017-09-22,26.72,35.64,1.83,-6.42,276.67
2017-09-25,23.78,31.73,1.63,-5.72,246.27
2017-09-26,24.22,32.31,1.66,-5.82,250.83
2017-09-27,23.99,32.0,1.64,-5.77,248.4
2017-09-28,22.9,30.55,1.57,-5.51,237.15
2017-09-29,23.34,31.14,1.6,-5.61,241.71
2017-10-03,24.1,32.16,1.65,-5.8,249.61
2017-10-04,24.81,33.1,1.7,-5.97,256.91
2017-10-06,25.25,33.68,1.73,-6.07,261.47
2017-10-09,24.66,32.9,1.69,-5.93,255.39
2017-10-10,24.49,32.67,1.68,-5.89,253.57
2017-10-11,24.28,32.39,1.66,-5.84,251.44
2017-10-12,24.63,32.86,1.69,-5.92,255.09
2017-10-13,24.46,32.63,1.67,-5.88,253.26
2017-10-16,24.63,32.86,1.69,-5.92,255.09
2017-10-17,24.51,32.7,1.68,-5.9,253.87
2017-10-18,23.99,32.0,1.64,-5.77,248.4
2017-10-19,23.49,31.33,1.61,-5.65,243.23
2017-10-20,23.75,31.69,1.63,-5.71,245.96
2017-10-23,23.93,31.92,1.64,-5.75,247.79
2017-10-24,23.6,31.49,1.62,-5.68,244.44
2017-10-25,23.66,31.57,1.62,-5.69,245.05
2017-10-26,23.28,31.06,1.59,-5.6,241.1
2017-10-27,23.6,31.49,1.62,-5.68,244.44
2017-10-30,23.4,31.22,1.6,-5.63,242.32
2017-10-31,23.6,31.49,1.62,-5.68,244.44
2017-11-01,23.49,31.33,1.61,-5.65,243.23
2017-11-02,24.43,32.59,1.67,-5.87,252.96
2017-11-03,24.43,32.59,1.67,-5.87,252.96
2017-11-06,23.99,32.0,1.64,-5.77,248.4
2017-11-07,24.96,33.29,1.71,-6.0,258.43
2017-11-08,24.51,32.7,1.68,-5.9,253.87
2017-11-09,24.66,32.9,1.69,-5.93,255.39
2017-11-10,25.04,33.41,1.71,-6.02,259.34
2017-11-13,25.31,33.76,1.73,-6.09,262.08
2017-11-14,25.87,34.51,1.77,-6.22,267.86
2017-11-15,21.69,33.29,1.64,-6.0,258.43
2017-11-16,22.12,33.96,1.67,-6.12,263.6
2017-11-17,22.35,34.31,1.69,-6.18,266.34
2017-11-20,22.07,33.88,1.67,-6.11,262.99
