date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-09-01,23.54,23.54,5.14,8.41,603.38
2020-09-02,23.47,23.47,5.13,8.38,601.52
2020-09-03,23.56,23.56,5.15,8.42,604.0
2020-09-04,23.61,23.61,5.16,8.44,605.24
2020-09-07,22.62,22.62,4.94,8.08,579.81
2020-09-08,22.45,22.45,4.91,8.02,575.47
2020-09-09,22.31,22.31,4.87,7.97,571.75
2020-09-10,22.14,22.14,4.84,7.91,567.41
2020-09-11,22.84,22.84,4.99,8.16,585.4
2020-09-14,23.35,23.35,5.1,8.34,598.42
2020-09-15,23.13,23.13,5.05,8.26,592.84
2020-09-16,23.83,23.83,5.21,8.51,610.82
2020-09-17,24.12,24.12,5.27,8.62,618.26
2020-09-18,24.77,24.77,5.41,8.85,635.01
2020-09-21,23.86,23.86,5.21,8.52,611.44
2020-09-22,24.24,24.24,5.3,8.66,621.36
2020-09-23,24.97,24.97,5.45,8.92,639.97
2020-09-24,24.58,24.58,5.37,8.78,630.04
2020-09-25,24.53,24.53,5.36,8.76,628.8
2020-09-28,25.65,25.65,5.6,9.16,657.33
2020-09-29,25.4,25.4,5.55,9.08,651.13
2020-09-30,25.89,25.89,5.66,9.25,663.53
2020-10-05,27.05,27.05,5.91,9.66,693.3
2020-10-06,26.13,26.13,5.71,9.33,669.73
2020-10-07,26.23,26.23,5.73,9.37,672.21
2020-10-08,26.42,26.42,5.77,9.44,677.17
2020-10-09,26.86,26.86,5.87,9.59,688.34
2020-10-12,27.05,27.05,5.91,9.66,693.3
2020-10-14,27.29,27.29,5.96,9.75,699.5
2020-10-15,26.61,26.61,5.81,9.51,682.13
2020-10-16,27.15,27.15,5.93,9.7,695.78
2020-10-19,26.76,26.76,5.85,9.56,685.86
2020-10-20,27.58,27.58,6.03,9.85,706.94
2020-10-21,27.1,27.1,5.92,9.68,694.54
2020-10-22,26.61,26.61,5.81,9.51,682.13
2020-10-23,25.84,25.84,5.65,9.23,662.29
2020-10-27,27.37,25.84,5.12,9.23,662.29
2020-10-28,26.4,24.92,4.94,8.9,638.73
2020-10-29,27.48,25.94,5.14,9.27,664.77
2020-10-30,27.17,25.65,5.08,9.16,657.33
2020-11-02,27.17,25.65,5.08,9.16,657.33
2020-11-03,26.91,25.4,5.03,9.08,651.13
2020-11-04,27.43,25.89,5.13,9.25,663.53
2020-11-05,28.2,26.61,5.27,9.51,682.13
2020-11-06,28.96,27.34,5.42,9.77,700.74
2020-11-09,28.91,27.29,5.41,9.75,699.5
2020-11-10,28.91,27.29,5.41,9.75,699.5
2020-11-11,28.2,26.61,5.27,9.51,682.13
2020-11-12,28.2,26.61,5.27,9.51,682.13
2020-11-13,28.3,26.71,5.29,9.54,684.61
2020-11-16,28.96,27.34,5.42,9.77,700.74
2020-11-17,29.68,28.02,5.55,10.01,718.1
2020-11-18,31.68,29.9,5.92,10.68,766.47
2020-11-19,30.81,29.08,5.76,10.39,745.39
2020-11-20,30.6,28.89,5.72,10.32,740.43
2020-11-23,30.19,28.5,5.65,10.18,730.5
2020-11-24,30.3,28.6,5.67,10.22,732.98
2020-11-25,29.02,27.39,5.43,9.78,701.98
2020-11-26,28.96,27.34,5.42,9.77,700.74
2020-11-27,29.27,27.63,5.47,9.87,708.18
2020-11-30,29.58,27.92,5.53,9.97,715.62
2020-12-01,30.25,28.55,5.66,10.2,731.74
2020-12-02,29.12,27.48,5.44,9.82,704.46
2020-12-03,29.58,27.92,5.53,9.97,715.62
2020-12-04,30.81,29.08,5.76,10.39,745.39
2020-12-07,28.4,26.81,5.31,9.58,687.1
2020-12-08,27.22,25.69,5.09,9.18,658.57
2020-12-09,27.68,26.13,5.18,9.33,669.73
2020-12-10,27.48,25.94,5.14,9.27,664.77
2020-12-11,26.81,25.31,5.01,9.04,648.65
2020-12-14,26.14,24.68,4.89,8.82,632.52
2020-12-15,26.76,25.26,5.0,9.02,647.41
2020-12-16,27.22,25.69,5.09,9.18,658.57
2020-12-17,28.61,27.0,5.35,9.65,692.06
2020-12-18,28.81,27.19,5.39,9.71,697.02
2020-12-21,28.71,27.1,5.37,9.68,694.54
2020-12-22,27.73,26.18,5.19,9.35,670.97
2020-12-23,27.94,26.37,5.22,9.42,675.93
2020-12-24,28.35,26.76,5.3,9.56,685.86
2020-12-28,27.94,26.37,5.22,9.42,675.93
2020-12-29,27.78,26.23,5.2,9.37,672.21
2020-12-30,28.35,26.76,5.3,9.56,685.86
2020-12-31,29.73,28.06,5.56,10.03,719.34
2021-01-04,30.91,29.18,5.78,10.42,747.87
2021-01-05,30.76,29.03,5.75,10.37,744.15
2021-01-06,30.6,28.89,5.72,10.32,740.43
2021-01-07,30.35,28.65,5.67,10.23,734.22
2021-01-08,30.71,28.98,5.74,10.35,742.91
2021-01-11,29.89,28.21,5.59,10.08,723.06
2021-01-12,30.04,28.36,5.62,10.13,726.78
2021-01-13,29.43,27.77,5.5,9.92,711.9
2021-01-14,28.91,27.29,5.41,9.75,699.5
2021-01-15,29.27,27.63,5.47,9.87,708.18
2021-01-18,30.45,28.74,5.69,10.27,736.71
2021-01-19,30.55,28.84,5.71,10.3,739.19
2021-01-20,32.04,30.24,5.99,10.8,775.15
2021-01-21,32.55,30.73,6.09,10.98,787.56
2021-01-22,31.99,30.19,5.98,10.79,773.91
2021-01-25,32.86,31.02,6.14,11.08,795.0
2021-01-26,33.22,31.36,6.21,11.2,803.68
2021-01-27,33.83,31.94,6.33,11.41,818.56
2021-01-28,34.35,32.42,6.42,11.58,830.96
2021-01-29,32.3,30.48,6.04,10.89,781.35
2021-02-01,32.4,30.58,6.06,10.92,783.83
2021-02-02,33.17,31.31,6.2,11.18,802.44
2021-02-03,32.4,30.58,6.06,10.92,783.83
2021-02-04,32.14,30.34,6.01,10.84,777.63
2021-02-05,31.73,29.95,5.93,10.7,767.71
2021-02-08,31.83,30.05,5.95,10.73,770.19
2021-02-09,32.35,30.53,6.05,10.91,782.59
2021-02-10,32.24,30.44,6.03,10.87,780.11
2021-02-11,32.55,30.73,6.09,10.98,787.56
2021-02-16,33.22,31.36,6.21,11.2,803.68
2021-02-17,33.17,31.31,6.2,11.18,802.44
2021-02-18,32.81,30.97,6.14,11.06,793.76
2021-02-19,33.12,31.26,6.19,11.17,801.2
2021-02-22,31.58,29.81,5.91,10.65,763.99
2021-02-23,30.45,28.74,5.69,10.27,736.71
2021-02-24,29.84,28.16,5.58,10.06,721.82
2021-02-25,30.3,28.6,5.67,10.22,732.98
2021-02-26,29.22,27.58,5.46,9.85,706.94
2021-03-01,30.5,28.79,5.7,10.29,737.95
2021-03-02,30.4,28.69,5.68,10.25,735.46
2021-03-03,30.19,28.5,5.65,10.18,730.5
2021-03-04,29.48,27.82,5.51,9.94,713.14
2021-03-05,29.43,27.77,5.5,9.92,711.9
2021-03-08,28.45,26.86,5.32,9.59,688.34
2021-03-09,27.89,26.32,5.21,9.4,674.69
2021-03-10,28.96,27.34,5.42,9.77,700.74
2021-03-11,32.6,30.77,6.1,10.99,788.8
2021-03-12,32.09,30.29,6.0,10.82,776.39
2021-03-15,32.35,30.53,6.05,10.91,782.59
2021-03-16,33.22,31.36,6.21,11.2,803.68
2021-03-17,33.63,31.74,6.29,11.34,813.6
2021-03-18,34.76,32.81,6.5,11.72,840.89
2021-03-19,34.19,32.27,6.39,11.53,827.24
2021-03-22,33.68,31.79,6.3,11.36,814.84
2021-03-23,33.07,31.21,6.18,11.15,799.96
2021-03-24,32.35,30.53,6.05,10.91,782.59
2021-03-25,28.35,26.76,5.3,9.56,685.86
2021-03-26,28.14,26.56,5.26,9.49,680.89
2021-03-29,28.25,26.66,5.28,9.52,683.37
2021-03-30,29.27,27.63,5.47,9.87,708.18
2021-03-31,29.68,28.02,5.55,10.01,718.1
2021-04-01,29.89,28.21,5.59,10.08,723.06
2021-04-07,29.78,28.11,5.57,10.04,720.58
2021-04-08,29.73,28.06,5.56,10.03,719.34
2021-04-09,28.14,26.56,5.26,9.49,680.89
2021-04-12,26.76,25.26,5.0,9.02,647.41
2021-04-13,26.55,25.06,4.97,8.95,642.45
2021-04-14,26.66,25.16,4.98,8.99,644.93
2021-04-15,26.04,24.58,4.87,8.78,630.04
2021-04-16,26.55,25.06,4.97,8.95,642.45
2021-04-19,26.35,24.87,4.93,8.88,637.49
2021-04-20,26.96,25.45,5.04,9.09,652.37
2021-04-21,26.61,25.11,4.98,8.97,643.69
2021-04-22,27.78,26.23,5.2,9.37,672.21
2021-04-23,27.84,26.27,5.21,9.39,673.45
2021-04-26,27.58,26.03,5.16,9.3,667.25
2021-04-27,27.32,25.79,5.11,9.21,661.05
2021-04-28,27.17,25.65,5.08,9.16,657.33
2021-04-29,27.78,26.23,5.2,9.37,672.21
2021-04-30,26.91,25.4,5.03,9.08,651.13
2021-05-03,27.02,25.5,5.05,9.11,653.61
2021-05-04,27.48,25.94,5.14,9.27,664.77
2021-05-05,27.37,25.84,5.12,9.23,662.29
2021-05-06,27.73,26.18,5.19,9.35,670.97
2021-05-07,27.99,26.42,5.23,9.44,677.17
2021-05-10,29.07,27.44,5.44,9.8,703.22
2021-05-11,30.45,28.74,5.69,10.27,736.71
2021-05-12,29.53,27.87,5.52,9.96,714.38
2021-05-13,28.76,27.15,5.38,9.7,695.78
2021-05-14,29.68,28.02,5.55,10.01,718.1
2021-05-17,29.53,27.87,5.52,9.96,714.38
2021-05-18,30.04,28.36,5.62,10.13,726.78
2021-05-20,29.53,27.87,5.52,9.96,714.38
2021-05-21,29.53,27.87,5.52,9.96,714.38
2021-05-24,22.16,22.16,6.32,10.25,735.46
2021-05-25,22.49,22.49,6.42,10.41,746.63
2021-05-26,22.57,22.57,6.44,10.44,749.11
2021-05-27,22.04,22.04,6.29,10.2,731.74
2021-05-28,22.45,22.45,6.41,10.39,745.39
2021-05-31,22.08,22.08,6.3,10.22,732.98
2021-06-01,22.72,22.72,6.48,10.51,754.07
2021-06-02,22.6,22.6,6.45,10.46,750.35
2021-06-03,22.42,22.42,6.4,10.37,744.15
2021-06-04,23.31,23.31,6.65,10.79,773.91
2021-06-07,22.83,22.83,6.52,10.56,757.79
2021-06-08,22.42,22.42,6.4,10.37,744.15
2021-06-09,22.23,22.23,6.34,10.29,737.95
2021-06-10,22.42,22.42,6.4,10.37,744.15
2021-06-11,22.45,22.45,6.41,10.39,745.39
2021-06-15,22.31,22.31,6.37,10.32,740.43
2021-06-16,22.9,22.9,6.54,10.6,760.27
2021-06-17,23.69,23.69,6.76,13.94,786.31
2021-06-18,23.84,23.84,6.8,14.03,791.28
2021-06-21,22.9,22.9,6.54,13.48,760.27
2021-06-22,22.94,22.94,6.55,13.5,761.51
2021-06-23,23.73,23.73,6.77,13.97,787.56
2021-06-24,23.58,23.58,6.73,13.88,782.59
2021-06-25,23.05,23.05,6.58,13.57,765.23
2021-06-28,23.43,23.43,6.69,13.79,777.63
2021-06-29,24.02,24.02,6.86,14.14,797.48
2021-06-30,23.76,23.76,6.78,13.99,788.8
2021-07-02,23.43,23.43,6.69,13.79,777.63
2021-07-05,23.73,23.73,6.77,13.97,787.56
2021-07-06,22.94,22.94,6.55,13.5,761.51
2021-07-07,22.53,22.53,6.43,13.26,747.87
2021-07-08,21.45,21.45,6.12,12.63,711.9
2021-07-09,21.3,21.3,6.08,12.54,706.94
2021-07-12,21.71,21.71,6.2,12.78,720.58
2021-07-13,21.52,21.52,6.14,12.67,714.38
2021-07-14,21.18,21.18,6.05,12.47,703.22
2021-07-15,21.03,21.03,6.0,12.38,698.26
2021-07-16,20.85,20.85,5.95,12.27,692.06
2021-07-19,20.59,20.59,5.88,12.12,683.37
2021-07-20,20.1,20.1,5.74,11.83,667.25
2021-07-21,20.33,20.33,5.8,11.97,674.69
2021-07-22,20.59,20.59,5.88,12.12,683.37
2021-07-23,20.66,20.66,5.9,12.16,685.86
2021-07-26,19.43,19.43,5.55,11.44,644.93
2021-07-27,17.3,17.3,4.94,10.18,574.23
2021-07-28,18.01,18.01,5.14,10.6,597.8
2021-07-29,19.17,19.17,5.47,11.28,636.25
2021-07-30,20.25,20.25,5.78,11.92,672.21
2021-08-02,19.02,19.02,5.43,11.2,631.28
2021-08-03,19.05,19.05,5.44,11.22,632.52
2021-08-04,20.55,20.55,5.86,12.1,682.13
2021-08-05,21.71,21.71,6.2,12.78,720.58
2021-08-06,21.86,21.86,6.24,12.87,725.54
2021-08-09,22.34,22.34,6.38,13.15,741.67
2021-08-10,22.6,22.6,6.45,13.31,750.35
2021-08-11,21.41,21.41,6.11,12.6,710.66
2021-08-12,19.35,19.35,5.52,11.39,642.45
2021-08-13,20.03,20.03,5.72,11.79,664.77
2021-08-16,19.84,19.84,5.66,11.68,658.57
2021-08-17,19.62,19.62,5.6,11.55,651.13
2021-08-18,19.09,19.09,5.45,11.24,633.76
2021-08-19,18.98,18.98,5.42,11.17,630.04
2021-08-20,18.72,18.72,5.34,11.02,621.36
2021-08-23,19.13,19.13,5.46,11.26,635.01
2021-08-24,19.5,19.5,5.57,11.48,647.41
2021-08-25,19.5,19.5,5.57,11.48,647.41
2021-08-26,19.32,19.32,5.51,11.37,641.21
2021-08-27,18.83,18.83,5.37,11.09,625.08
2021-08-30,18.61,18.61,5.31,10.95,617.64
2021-08-31,19.2,19.2,5.48,11.31,637.49
2021-09-01,19.47,19.47,5.56,11.46,646.17
2021-09-02,19.69,19.69,5.62,11.59,653.61
2021-09-03,19.47,19.47,5.56,11.46,646.17
2021-09-06,19.69,19.69,5.62,11.59,653.61
2021-09-07,19.32,19.32,5.51,11.37,641.21
2021-09-08,19.35,19.35,5.52,11.39,642.45
2021-09-09,18.72,18.72,5.34,11.02,621.36
2021-09-10,18.64,18.64,5.32,10.98,618.88
2021-09-13,18.01,18.01,5.14,10.6,597.8
2021-09-14,18.18,18.18,5.19,10.7,603.38
2021-09-15,17.24,17.24,4.92,10.15,572.37
2021-09-16,16.63,16.63,4.75,9.79,551.91
2021-09-17,17.92,17.92,5.11,10.55,594.7
2021-09-20,16.76,16.76,4.78,9.86,556.25
2021-09-21,16.85,16.85,4.81,9.92,559.35
2021-09-23,17.06,17.06,4.87,10.04,566.17
2021-09-24,17.07,17.07,4.87,10.05,566.79
2021-09-27,15.94,15.94,4.55,9.38,528.96
2021-09-28,16.35,16.35,4.67,9.62,542.61
2021-09-29,16.57,16.57,4.73,9.75,550.05
2021-09-30,16.63,16.63,4.75,9.79,551.91
2021-10-04,16.2,16.2,4.62,9.53,537.65
2021-10-05,15.99,15.99,4.56,9.41,530.82
2021-10-06,15.56,15.56,4.44,9.16,516.56
2021-10-07,15.79,15.79,4.51,9.29,524.0
2021-10-08,15.88,15.88,4.53,9.35,527.1
2021-10-11,16.07,16.07,4.59,9.46,533.31
2021-10-12,16.36,16.36,4.67,9.63,543.23
2021-10-15,16.55,16.55,4.72,9.74,549.43
2021-10-18,17.06,17.06,4.87,10.04,566.17
2021-10-19,17.39,17.39,4.96,10.24,577.33
2021-10-20,17.19,17.19,4.91,10.12,570.51
2021-10-21,17.09,17.09,4.88,10.06,567.41
2021-10-22,16.87,16.87,4.81,9.93,559.97
2021-10-25,16.64,16.64,4.75,9.8,552.53
2021-10-26,16.76,16.76,4.78,9.86,556.25
2021-10-27,16.5,16.5,4.71,9.71,547.57
2021-10-28,16.66,17.47,4.65,10.28,579.81
2021-10-29,16.85,17.67,4.7,10.4,586.64
2021-11-01,16.03,16.81,4.47,9.9,558.11
2021-11-02,16.01,16.79,4.47,9.89,557.49
2021-11-03,16.53,17.34,4.61,10.21,575.47
2021-11-04,17.1,17.93,4.77,10.56,595.32
2021-11-05,16.66,17.47,4.65,10.28,579.81
2021-11-08,16.58,17.39,4.63,10.24,577.33
2021-11-09,16.34,17.13,4.56,10.08,568.65
2021-11-10,16.28,17.07,4.54,10.05,566.79
2021-11-11,16.82,17.64,4.69,10.38,585.4
