date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-02-25,32.8,32.11,5.1,13.58,81.33
2019-02-26,31.46,30.8,4.89,13.02,78.0
2019-02-27,31.46,30.8,4.89,13.02,78.0
2019-02-28,32.27,31.59,5.01,13.36,80.0
2019-03-01,32.27,31.59,5.01,13.36,80.0
2019-03-04,32.27,31.59,5.01,13.36,80.0
2019-03-05,34.69,33.96,5.39,14.36,86.0
2019-03-06,34.69,33.96,5.39,14.36,86.0
2019-03-07,33.34,32.64,5.18,13.8,82.67
2019-03-08,32.27,31.59,5.01,13.36,80.0
2019-03-11,33.61,32.9,5.22,13.91,83.33
2019-03-12,34.42,33.69,5.35,14.25,85.33
2019-03-13,35.49,34.75,5.51,14.69,88.0
2019-03-14,34.42,33.69,5.35,14.25,85.33
2019-03-15,35.76,35.01,5.56,14.8,88.67
2019-03-18,36.3,35.54,5.64,15.03,90.0
2019-03-19,35.22,34.48,5.47,14.58,87.33
2019-03-20,35.22,34.48,5.47,14.58,87.33
2019-03-21,33.34,32.64,5.18,13.8,82.67
2019-03-22,42.79,42.79,1.73,13.69,82.0
2019-03-25,38.61,38.61,1.56,12.36,74.0
2019-03-26,40.35,40.35,1.63,12.91,77.33
2019-03-27,41.4,41.4,1.67,13.25,79.33
2019-03-28,41.05,41.05,1.66,13.13,78.67
2019-03-29,41.05,41.05,1.66,13.13,78.67
2019-04-01,42.09,42.09,1.7,13.47,80.67
2019-04-02,41.4,41.4,1.67,13.25,79.33
2019-04-03,43.83,43.83,1.77,14.02,84.0
2019-04-04,42.79,42.79,1.73,13.69,82.0
2019-04-08,44.18,44.18,1.78,14.14,84.67
2019-04-09,45.22,45.22,1.83,14.47,86.67
2019-04-10,44.88,44.88,1.81,14.36,86.0
2019-04-11,43.48,43.48,1.76,13.91,83.33
2019-04-12,44.53,44.53,1.8,14.25,85.33
2019-04-15,44.18,44.18,1.78,14.14,84.67
2019-04-16,44.53,44.53,1.8,14.25,85.33
2019-04-17,43.48,43.48,1.76,13.91,83.33
2019-04-18,42.79,42.79,1.73,13.69,82.0
2019-04-23,42.79,42.79,1.73,13.69,82.0
2019-04-24,43.14,43.14,1.74,13.8,82.67
2019-04-25,40.35,40.35,1.63,8.44,77.33
2019-04-26,40.7,40.7,1.64,8.52,78.0
2019-04-29,41.05,41.05,1.66,8.59,78.67
2019-04-30,41.4,41.4,1.67,8.66,79.33
2019-05-02,42.09,42.09,1.7,8.81,80.67
2019-05-03,42.09,42.09,1.7,8.81,80.67
2019-05-06,40.35,40.35,1.63,8.44,77.33
2019-05-07,40.01,40.01,1.62,8.37,76.67
2019-05-08,38.27,38.27,1.55,8.01,73.33
2019-05-09,37.57,37.57,1.52,7.86,72.0
2019-05-10,37.92,37.92,1.53,7.93,72.67
2019-05-14,37.57,37.57,1.52,7.86,72.0
2019-05-15,38.96,38.96,1.57,8.15,74.67
2019-05-16,39.66,39.66,1.6,8.3,76.0
2019-05-17,38.27,38.27,1.55,8.01,73.33
2019-05-20,37.22,37.22,1.5,7.79,71.33
2019-05-21,38.96,38.96,1.57,8.15,74.67
2019-05-22,39.31,39.31,1.59,8.23,75.33
2019-05-23,38.27,38.27,1.55,8.01,73.33
2019-05-24,37.92,37.92,1.53,7.93,72.67
2019-05-27,37.92,37.92,1.53,7.93,72.67
2019-05-28,37.22,37.22,1.5,7.79,71.33
2019-05-29,37.57,37.57,1.52,7.86,72.0
2019-05-30,37.22,37.22,1.5,7.79,71.33
2019-05-31,36.53,36.53,1.48,7.64,70.0
2019-06-03,36.18,36.18,1.46,7.57,69.33
2019-06-04,35.14,35.14,1.42,7.35,67.33
2019-06-05,35.83,35.83,1.45,7.5,68.67
2019-06-06,35.83,35.83,1.45,7.5,68.67
2019-06-10,35.48,35.48,1.43,7.43,68.0
2019-06-11,35.83,35.83,1.45,7.5,68.67
2019-06-12,35.83,35.83,1.45,7.5,68.67
2019-06-13,36.18,36.18,1.46,7.57,69.33
2019-06-14,35.48,35.48,1.43,7.43,68.0
2019-06-17,35.48,35.48,1.43,7.43,68.0
2019-06-18,34.79,34.79,1.41,7.28,66.67
2019-06-19,35.48,35.48,1.43,7.43,68.0
2019-06-20,36.18,36.18,1.46,7.57,69.33
2019-06-21,36.18,36.18,1.46,7.57,69.33
2019-06-24,35.83,35.83,1.45,7.5,68.67
2019-06-25,35.83,35.83,1.45,7.5,68.67
2019-06-26,37.22,37.22,1.5,7.79,71.33
2019-06-27,38.96,38.96,1.57,8.15,74.67
2019-06-28,38.61,38.61,1.56,8.08,74.0
2019-07-02,39.66,39.66,1.6,8.3,76.0
2019-07-03,38.96,38.96,1.57,8.15,74.67
2019-07-04,38.61,38.61,1.56,8.08,74.0
2019-07-05,38.96,38.96,1.57,8.15,74.67
2019-07-08,38.61,38.61,1.56,8.08,74.0
2019-07-09,38.61,38.61,1.56,8.08,74.0
2019-07-10,37.92,37.92,1.53,7.93,72.67
2019-07-11,39.31,39.31,1.59,8.23,75.33
2019-07-12,39.31,39.31,1.59,8.23,75.33
2019-07-15,39.66,39.66,1.6,8.3,76.0
2019-07-16,38.96,38.96,1.57,8.15,74.67
2019-07-17,38.96,38.96,1.57,8.15,74.67
2019-07-18,38.61,38.61,1.56,8.08,74.0
2019-07-19,38.61,38.61,1.56,8.08,74.0
2019-07-22,38.27,38.27,1.55,8.01,73.33
2019-07-23,38.61,38.61,1.56,8.08,74.0
2019-07-24,40.35,40.35,1.63,8.44,77.33
2019-07-25,39.66,39.66,1.6,8.3,76.0
2019-07-26,40.7,40.7,1.64,8.52,78.0
2019-07-29,43.83,43.83,1.77,9.17,84.0
2019-07-30,44.88,44.88,1.81,9.39,86.0
2019-07-31,44.18,44.18,1.78,9.25,84.67
2019-08-01,44.18,44.18,1.78,9.25,84.67
2019-08-02,42.44,42.44,1.71,8.88,81.33
2019-08-05,41.4,41.4,1.67,8.66,79.33
2019-08-06,41.05,41.05,1.66,8.59,78.67
2019-08-07,42.09,42.09,1.7,8.81,80.67
2019-08-08,42.44,42.44,1.71,8.88,81.33
2019-08-09,42.09,42.09,1.7,8.81,80.67
2019-08-12,42.79,42.79,1.73,8.95,82.0
2019-08-13,40.35,40.35,1.63,8.44,77.33
2019-08-14,39.66,39.66,1.6,8.3,76.0
2019-08-15,40.35,40.35,1.63,8.44,77.33
2019-08-16,40.35,40.35,1.63,8.44,77.33
2019-08-19,40.35,40.35,1.63,8.44,77.33
2019-08-20,39.66,39.66,1.6,8.3,76.0
2019-08-21,41.4,41.4,1.67,8.66,79.33
2019-08-22,41.4,41.4,1.67,8.66,79.33
2019-08-23,43.48,43.48,1.76,9.1,83.33
2019-08-26,43.48,43.48,1.76,9.1,83.33
2019-08-27,45.22,45.22,1.83,9.46,86.67
2019-08-28,47.31,47.31,1.91,9.9,90.67
2019-08-29,29.14,48.01,1.88,10.05,92.0
2019-08-30,28.51,46.96,1.84,9.83,90.0
2019-09-02,29.56,48.7,1.9,10.19,93.33
2019-09-03,27.45,45.22,1.77,9.46,86.67
2019-09-04,29.56,48.7,1.9,10.19,93.33
2019-09-05,28.72,47.31,1.85,9.9,90.67
2019-09-06,29.14,48.01,1.88,10.05,92.0
2019-09-09,27.66,45.57,1.78,9.54,87.33
2019-09-10,27.88,45.92,1.8,9.61,88.0
2019-09-11,27.24,44.88,1.75,9.39,86.0
2019-09-12,27.66,45.57,1.78,9.54,87.33
2019-09-13,27.45,45.22,1.77,9.46,86.67
2019-09-16,26.4,43.48,1.7,9.1,83.33
2019-09-17,25.55,42.09,1.65,8.81,80.67
2019-09-18,25.13,41.4,1.62,8.66,79.33
2019-09-19,25.76,42.44,1.66,8.88,81.33
2019-09-20,25.97,42.79,1.67,8.95,82.0
2019-09-23,25.55,42.09,1.65,8.81,80.67
2019-09-24,25.34,41.74,1.63,8.74,80.0
2019-09-25,25.34,41.74,1.63,8.74,80.0
2019-09-26,24.92,41.05,1.61,8.59,78.67
2019-09-27,25.13,41.4,1.62,8.66,79.33
2019-09-30,24.07,39.66,1.55,8.3,76.0
2019-10-02,24.5,40.35,1.58,8.44,77.33
2019-10-03,24.29,40.01,1.56,8.37,76.67
2019-10-04,23.86,39.31,1.54,8.23,75.33
2019-10-08,24.29,40.01,1.56,8.37,76.67
2019-10-09,24.29,40.01,1.56,8.37,76.67
2019-10-10,25.13,41.4,1.62,8.66,79.33
2019-10-11,25.97,42.79,1.67,8.95,82.0
2019-10-14,25.97,42.79,1.67,8.95,82.0
2019-10-15,25.34,41.74,1.63,8.74,80.0
2019-10-16,26.4,43.48,1.7,9.1,83.33
2019-10-17,26.82,44.18,1.73,9.25,84.67
2019-10-18,26.82,44.18,1.73,9.25,84.67
2019-10-21,26.4,43.48,1.7,9.1,83.33
2019-10-22,26.4,43.48,1.7,9.1,83.33
2019-10-23,26.19,43.14,1.69,9.03,82.67
2019-10-24,25.97,42.79,1.67,8.95,82.0
2019-10-25,25.76,42.44,1.66,8.88,81.33
2019-10-28,25.55,42.09,1.65,8.81,80.67
2019-10-29,25.34,41.74,1.63,8.74,80.0
2019-10-30,25.34,41.74,1.63,8.74,80.0
2019-10-31,25.55,42.09,1.65,8.81,80.67
2019-11-01,26.61,43.83,1.71,9.17,84.0
2019-11-04,27.24,44.88,1.75,9.39,86.0
2019-11-05,27.88,45.92,1.8,9.61,88.0
2019-11-06,27.45,45.22,1.77,9.46,86.67
2019-11-07,27.66,45.57,1.78,9.54,87.33
2019-11-08,27.45,45.22,1.77,9.46,86.67
2019-11-11,26.61,43.83,1.71,9.17,84.0
2019-11-12,26.61,43.83,1.71,9.17,84.0
2019-11-13,26.61,43.83,1.71,9.17,84.0
2019-11-14,26.61,43.83,1.71,9.17,84.0
2019-11-15,26.4,43.48,1.7,9.1,83.33
2019-11-18,27.03,44.53,1.74,9.32,85.33
2019-11-19,28.09,46.27,1.81,9.68,88.67
2019-11-20,27.88,45.92,1.8,9.61,88.0
2019-11-21,28.51,46.96,1.84,9.83,90.0
2019-11-22,28.09,46.27,1.81,9.68,88.67
2019-11-25,27.88,45.92,1.8,9.61,88.0
2019-11-26,29.14,48.01,1.88,10.05,92.0
2019-11-27,28.51,46.96,1.84,9.83,90.0
2019-11-28,27.66,45.57,1.78,9.54,87.33
2019-11-29,27.45,45.22,1.77,9.46,86.67
2019-12-02,29.56,48.7,1.9,10.19,93.33
2019-12-03,29.35,48.35,1.89,10.12,92.67
2019-12-04,28.51,46.96,1.84,9.83,90.0
2019-12-05,28.93,47.66,1.86,9.97,91.33
2019-12-06,28.93,47.66,1.86,9.97,91.33
2019-12-09,28.72,47.31,1.85,9.9,90.67
2019-12-10,29.35,48.35,1.89,10.12,92.67
2019-12-11,29.56,48.7,1.9,10.19,93.33
2019-12-12,29.35,48.35,1.89,10.12,92.67
2019-12-13,29.56,48.7,1.9,10.19,93.33
2019-12-16,28.51,46.96,1.84,9.83,90.0
2019-12-17,28.3,46.61,1.82,9.75,89.33
2019-12-18,28.09,46.27,1.81,9.68,88.67
2019-12-19,28.93,47.66,1.86,9.97,91.33
2019-12-20,28.72,47.31,1.85,9.9,90.67
2019-12-23,28.51,46.96,1.84,9.83,90.0
2019-12-24,30.41,50.09,1.96,10.48,96.0
2019-12-27,28.72,47.31,1.85,9.9,90.67
2019-12-30,29.14,48.01,1.88,10.05,92.0
2019-12-31,28.51,46.96,1.84,9.83,90.0
2020-01-02,29.99,49.4,1.93,10.34,94.67
2020-01-03,31.04,51.14,2.0,10.7,98.0
2020-01-06,31.25,51.49,2.01,10.77,98.67
2020-01-07,31.68,52.18,2.04,10.92,100.0
2020-01-08,33.37,54.96,2.15,11.5,105.33
2020-01-09,34.0,56.01,2.19,11.72,107.33
2020-01-10,34.63,57.05,2.23,11.94,109.33
2020-01-13,36.32,59.83,2.34,12.52,114.67
2020-01-14,35.69,58.79,2.3,12.3,112.67
2020-01-15,36.32,59.83,2.34,12.52,114.67
2020-01-16,37.38,61.57,2.41,12.88,118.0
2020-01-17,37.17,61.23,2.39,12.81,117.33
2020-01-20,36.11,59.49,2.33,12.45,114.0
2020-01-21,35.48,58.44,2.29,12.23,112.0
2020-01-22,36.74,60.53,2.37,12.67,116.0
2020-01-23,36.32,59.83,2.34,12.52,114.67
2020-01-24,36.11,59.49,2.33,12.45,114.0
2020-01-29,34.21,56.36,2.2,11.79,108.0
2020-01-30,33.37,54.96,2.15,11.5,105.33
2020-01-31,32.94,54.27,2.12,11.36,104.0
2020-02-03,34.0,56.01,2.19,11.72,107.33
2020-02-04,35.06,57.75,2.26,12.08,110.67
2020-02-05,37.59,61.92,2.42,12.96,118.67
2020-02-06,38.01,62.62,2.45,13.1,120.0
2020-02-07,39.07,64.36,2.52,13.47,123.33
2020-02-10,38.22,62.96,2.46,13.18,120.67
2020-02-11,38.22,62.96,2.46,13.18,120.67
2020-02-12,37.8,62.27,2.43,13.03,119.33
2020-02-13,36.96,60.88,2.38,12.74,116.67
2020-02-14,36.74,60.53,2.37,12.67,116.0
2020-02-17,36.96,60.88,2.38,12.74,116.67
2020-02-18,36.32,59.83,2.34,12.52,114.67
2020-02-19,36.96,60.88,2.38,12.74,116.67
2020-02-20,36.32,59.83,2.34,12.52,114.67
2020-02-21,36.11,59.49,2.33,12.45,114.0
2020-02-24,37.17,61.23,2.39,12.81,117.33
2020-02-25,36.32,59.83,2.34,12.52,114.67
2020-02-26,38.01,62.62,2.45,13.1,120.0
2020-02-27,36.96,60.88,2.38,12.74,116.67
2020-02-28,36.32,59.83,2.34,12.52,114.67
2020-03-02,38.86,64.01,2.5,13.39,122.67
2020-03-03,39.7,65.4,2.56,13.69,125.33
2020-03-04,38.43,63.31,2.48,13.25,121.33
2020-03-05,39.31,64.75,2.53,13.55,124.09
2020-03-06,38.89,64.06,2.5,13.4,122.76
2020-03-09,37.41,61.62,2.41,12.89,118.09
2020-03-10,36.98,60.92,2.38,12.75,116.75
2020-03-11,38.46,63.36,2.48,13.26,121.42
2020-03-12,36.35,59.88,2.34,12.53,114.75
2020-03-13,35.72,58.83,2.3,12.31,112.75
2020-03-16,31.91,52.57,2.06,11.0,100.74
2020-03-17,30.85,50.83,1.99,10.64,97.41
2020-03-18,30.43,50.13,1.96,10.49,96.07
2020-03-19,30.85,50.83,1.99,10.64,97.41
2020-03-20,32.97,54.31,2.12,11.36,104.08
2020-03-23,31.7,52.22,2.04,10.93,100.08
2020-03-24,32.33,53.26,2.08,11.15,102.08
2020-03-25,34.24,56.4,2.21,11.8,108.08
2020-03-26,34.87,57.44,2.25,12.02,110.08
2020-03-27,36.14,59.53,2.33,12.46,114.09
2020-03-30,20.5,58.49,2.2,12.24,112.08
2020-03-31,21.72,61.97,2.33,12.97,118.76
2020-04-01,21.72,61.97,2.33,12.97,118.76
2020-04-02,22.57,64.4,2.42,13.48,123.43
2020-04-03,22.69,64.75,2.44,13.55,124.09
2020-04-06,22.57,64.4,2.42,13.48,123.43
2020-04-07,21.96,62.66,2.36,13.11,120.09
2020-04-08,21.23,60.58,2.28,12.68,116.09
2020-04-09,21.23,60.58,2.28,12.68,116.09
2020-04-14,22.08,63.01,2.37,13.19,120.76
2020-04-15,22.69,64.75,2.44,13.55,124.09
2020-04-16,22.69,64.75,2.44,13.55,124.09
2020-04-17,22.69,64.75,2.44,13.55,124.09
2020-04-20,23.06,65.8,2.48,13.77,126.09
2020-04-21,22.57,64.4,2.42,13.48,123.43
2020-04-22,22.69,64.75,2.44,13.55,124.09
2020-04-23,24.64,70.32,2.65,14.72,134.77
2020-04-24,23.67,67.54,2.54,14.13,129.43
2020-04-27,25.38,72.41,2.72,15.15,138.77
2020-04-28,25.62,73.11,2.75,15.3,140.11
2020-04-29,19.41,75.2,2.84,15.74,144.11
2020-05-04,18.69,72.41,2.73,15.15,138.77
2020-05-05,18.69,72.41,2.73,15.15,138.77
2020-05-06,19.68,76.24,2.87,15.95,146.11
2020-05-07,19.97,77.36,2.92,16.19,148.25
2020-05-08,19.88,77.01,2.9,16.11,147.58
2020-05-11,20.87,80.84,3.05,16.92,154.93
2020-05-12,20.69,80.14,3.02,16.77,153.59
2020-05-13,20.96,81.19,3.06,16.99,155.59
2020-05-14,20.51,79.45,3.0,16.63,152.25
2020-05-15,20.51,79.45,3.0,16.63,152.25
2020-05-18,21.59,83.63,3.15,17.5,160.27
2020-05-19,21.77,84.33,3.18,17.65,161.6
2020-05-20,22.76,88.16,3.32,18.45,168.95
2020-05-21,21.95,85.02,3.21,17.79,162.94
2020-05-22,21.86,84.67,3.19,17.72,162.27
2020-05-25,22.85,88.51,3.34,18.52,169.62
2020-05-26,23.3,90.25,3.4,18.89,172.96
2020-05-27,22.49,87.11,3.28,18.23,166.95
2020-05-28,23.03,89.2,3.36,18.67,170.95
2020-05-29,23.21,89.9,3.39,18.81,172.29
2020-06-01,23.39,90.6,3.42,18.96,173.62
2020-06-02,24.11,93.39,3.52,19.54,178.97
2020-06-03,23.39,90.6,3.42,18.96,173.62
2020-06-04,22.6,87.56,3.3,18.32,167.8
2020-06-05,22.33,86.51,3.26,18.1,165.79
2020-06-08,21.61,83.71,3.16,17.52,160.42
2020-06-09,20.61,79.86,3.01,16.71,153.04
2020-06-10,22.06,85.46,3.22,17.88,163.78
2020-06-11,21.97,85.11,3.21,17.81,163.11
2020-06-12,22.6,87.56,3.3,18.32,167.8
2020-06-15,22.33,86.51,3.26,18.1,165.79
2020-06-16,23.23,90.01,3.39,18.84,172.5
2020-06-17,23.6,91.41,3.45,19.13,175.19
2020-06-18,23.23,90.01,3.39,18.84,172.5
2020-06-19,24.23,93.87,3.54,19.64,179.89
2020-06-22,23.69,91.76,3.46,19.2,175.86
2020-06-23,23.33,90.36,3.41,18.91,173.17
2020-06-24,22.51,87.21,3.29,18.25,167.13
2020-06-26,22.06,85.46,3.22,17.88,163.78
2020-06-29,23.05,89.31,3.37,18.69,171.16
2020-06-30,23.96,92.82,3.5,19.42,177.87
2020-07-02,24.32,94.22,3.55,19.72,180.56
2020-07-03,23.6,91.41,3.45,19.13,175.19
2020-07-06,23.05,89.31,3.37,18.69,171.16
2020-07-07,22.58,87.49,3.3,18.31,167.67
2020-07-08,22.67,87.84,3.31,18.38,168.34
2020-07-09,24.13,93.47,3.52,19.56,179.12
2020-07-10,24.22,93.82,3.54,19.63,179.79
2020-07-13,25.19,97.6,3.68,20.42,187.04
2020-07-14,23.28,90.2,3.4,18.87,172.86
2020-07-15,24.56,95.13,3.59,19.91,182.31
2020-07-16,23.65,91.61,3.45,19.17,175.56
2020-07-17,24.83,96.19,3.63,20.13,184.33
2020-07-20,25.11,97.29,3.67,20.36,186.44
2020-07-21,25.11,97.29,3.67,20.36,186.44
2020-07-22,24.11,93.41,3.52,19.55,179.01
2020-07-23,25.11,97.29,3.67,20.36,186.44
2020-07-24,23.29,90.24,3.4,18.88,172.93
2020-07-27,22.66,87.77,3.31,18.37,168.2
2020-07-28,23.47,90.94,3.43,19.03,174.28
2020-07-29,23.47,90.94,3.43,19.03,174.28
2020-07-30,23.11,89.53,3.38,18.74,171.58
2020-07-31,23.66,91.65,3.46,19.18,175.63
2020-08-03,23.47,90.94,3.43,19.03,174.28
2020-08-04,25.39,98.34,3.71,20.58,188.47
2020-08-05,25.29,97.99,3.69,20.51,187.79
2020-08-06,25.68,99.48,3.75,20.82,190.65
2020-08-07,25.31,98.07,3.7,20.52,187.95
2020-08-10,25.77,99.84,3.76,20.89,191.33
2020-08-11,24.86,96.31,3.63,20.15,184.57
2020-08-12,24.04,93.13,3.51,19.49,178.48
2020-08-13,25.32,98.08,3.7,20.52,187.96
2020-08-14,25.51,98.83,3.73,20.68,189.4
2020-08-17,24.63,95.44,3.6,19.97,182.9
2020-08-18,25.51,98.83,3.73,20.68,189.4
2020-08-19,24.93,96.57,3.64,20.21,185.07
2020-08-20,24.63,95.44,3.6,19.97,182.9
2020-08-21,25.22,97.7,3.68,20.44,187.23
2020-08-24,24.93,96.57,3.64,20.21,185.07
2020-08-25,24.34,94.31,3.56,19.73,180.73
2020-08-26,23.27,90.16,3.4,18.87,172.78
2020-08-27,23.86,92.42,3.48,19.34,177.11
2020-08-28,22.88,88.65,3.34,18.55,169.88
2020-08-31,23.27,90.16,3.4,18.87,172.78
2020-09-01,23.56,91.29,3.44,19.1,174.95
2020-09-02,23.37,90.53,3.41,18.94,173.5
