date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2010-06-24,5.49,9.6,0.93,100.7,72.35
2010-06-25,5.67,9.91,0.96,104.03,74.74
2010-06-28,5.58,9.75,0.94,102.37,73.55
2010-06-29,5.44,9.52,0.92,99.87,71.75
2010-06-30,5.35,9.36,0.9,98.21,70.56
2010-07-02,5.44,9.52,0.92,99.87,71.75
2010-07-05,5.44,9.52,0.92,99.87,71.75
2010-07-06,5.58,9.75,0.94,102.37,73.55
2010-07-07,5.44,9.52,0.92,99.87,71.75
2010-07-08,5.44,9.52,0.92,99.87,71.75
2010-07-09,5.49,9.6,0.93,100.7,72.35
2010-07-12,5.62,9.83,0.95,103.2,74.15
2010-07-13,5.58,9.75,0.94,102.37,73.55
2010-07-14,5.4,5.4,0.92,99.87,71.75
2010-07-15,5.31,5.31,0.9,98.21,70.56
2010-07-16,5.35,5.35,0.91,99.04,71.16
2010-07-19,5.35,5.35,0.91,99.04,71.16
2010-07-20,5.4,5.4,0.92,99.87,71.75
2010-07-21,5.35,5.35,0.91,99.04,71.16
2010-07-22,5.4,5.4,0.92,99.87,71.75
2010-07-23,5.4,5.4,0.92,99.87,71.75
2010-07-26,5.4,5.4,0.92,99.87,71.75
2010-07-27,5.35,5.35,0.91,99.04,71.16
2010-07-28,5.35,5.35,0.91,99.04,71.16
2010-07-29,5.4,5.4,0.81,8.02,71.75
2010-07-30,5.35,5.35,0.8,7.96,71.16
2010-08-02,5.44,5.44,0.81,8.09,72.35
2010-08-03,5.4,5.4,0.81,8.02,71.75
2010-08-04,5.44,5.44,0.81,8.09,72.35
2010-08-05,5.44,5.44,0.81,8.09,72.35
2010-08-06,5.4,5.4,0.81,8.02,71.75
2010-08-09,5.4,5.4,0.81,8.02,71.75
2010-08-10,5.35,5.35,0.8,7.96,71.16
2010-08-11,5.4,5.4,0.81,8.02,71.75
2010-08-12,5.53,5.53,0.83,8.23,73.55
2010-08-13,5.58,5.58,0.83,8.29,74.15
2010-08-16,5.49,5.49,0.82,8.16,72.95
2010-08-17,5.58,5.58,0.83,8.29,74.15
2010-08-18,5.53,5.53,0.83,8.23,73.55
2010-08-19,5.53,5.53,0.83,8.23,73.55
2010-08-20,5.53,5.53,0.83,8.23,73.55
2010-08-23,5.44,5.44,0.81,8.09,72.35
2010-08-24,5.4,5.4,0.81,8.02,71.75
2010-08-25,5.4,5.4,0.81,8.02,71.75
2010-08-26,5.31,5.31,0.79,7.89,70.56
2010-08-27,5.26,5.26,0.78,7.82,69.96
2010-08-30,5.35,5.35,0.8,7.96,71.16
2010-08-31,5.35,5.35,0.8,7.96,71.16
2010-09-01,5.35,5.35,0.8,7.96,71.16
2010-09-02,5.31,5.31,0.79,7.89,70.56
2010-09-03,5.35,5.35,0.8,7.96,71.16
2010-09-06,5.44,5.44,0.81,8.09,72.35
2010-09-07,5.4,5.4,0.81,8.02,71.75
2010-09-08,5.35,5.35,0.8,7.96,71.16
2010-09-09,5.44,5.44,0.81,8.09,72.35
2010-09-10,5.4,5.4,0.81,8.02,71.75
2010-09-13,5.49,5.49,0.82,8.16,72.95
2010-09-14,5.53,5.53,0.83,8.23,73.55
2010-09-15,5.44,5.44,0.81,8.09,72.35
2010-09-16,5.58,5.58,0.83,8.29,74.15
2010-09-17,5.62,5.62,0.84,8.36,74.74
2010-09-20,5.58,5.58,0.83,8.29,74.15
2010-09-21,5.67,5.67,0.85,8.43,75.34
2010-09-22,5.76,5.76,0.86,8.56,76.54
2010-09-24,5.71,5.71,0.85,8.49,75.94
2010-09-27,5.62,5.62,0.84,8.36,74.74
2010-09-28,5.44,5.44,0.81,8.09,72.35
2010-09-29,5.49,5.49,0.82,8.16,72.95
2010-09-30,5.4,5.4,0.81,8.02,71.75
2010-10-04,5.44,5.44,0.81,8.09,72.35
2010-10-05,5.4,5.4,0.81,8.02,71.75
2010-10-06,5.49,5.49,0.82,8.16,72.95
2010-10-07,5.49,5.49,0.82,8.16,72.95
2010-10-08,5.44,5.44,0.81,8.09,72.35
2010-10-11,5.49,5.49,0.82,8.16,72.95
2010-10-12,5.49,5.49,0.82,8.16,72.95
2010-10-13,5.62,5.62,0.84,8.36,74.74
2010-10-14,5.62,5.62,0.84,8.36,74.74
2010-10-15,5.58,5.58,0.83,8.29,74.15
2010-10-18,5.67,5.67,0.85,8.43,75.34
2010-10-19,5.62,5.62,0.84,8.36,74.74
2010-10-20,5.53,5.53,0.83,8.23,73.55
2010-10-21,5.53,5.53,0.83,8.23,73.55
2010-10-22,5.49,5.49,0.82,8.16,72.95
2010-10-25,5.53,5.53,0.83,8.23,73.55
2010-10-26,5.49,5.49,0.82,8.16,72.95
2010-10-27,5.49,5.49,0.82,8.16,72.95
2010-10-28,5.53,5.53,0.83,8.23,73.55
2010-10-29,5.44,5.44,0.81,8.09,72.35
2010-11-01,5.58,5.58,0.83,8.29,74.15
2010-11-02,5.58,5.58,0.83,8.29,74.15
2010-11-03,6.03,6.03,0.9,8.96,80.13
2010-11-04,6.3,6.3,0.94,9.36,83.71
2010-11-05,6.12,6.12,0.91,9.09,81.32
2010-11-08,5.81,6.25,0.93,9.3,83.12
2010-11-09,5.93,6.39,0.95,9.5,84.91
2010-11-10,6.06,6.52,0.97,9.7,86.7
2010-11-11,5.98,6.43,0.96,9.56,85.51
2010-11-12,5.81,6.25,0.93,9.3,83.12
2010-11-15,5.77,6.21,0.9,9.23,82.52
2010-11-16,5.72,6.16,0.89,9.16,81.92
2010-11-17,5.64,6.07,0.88,9.03,80.72
2010-11-18,5.56,5.98,0.87,8.89,79.53
2010-11-19,5.56,5.98,0.87,8.89,79.53
2010-11-22,5.52,5.94,0.86,8.83,78.93
2010-11-23,5.39,5.8,0.84,8.63,77.14
2010-11-24,5.52,5.94,0.86,8.83,78.93
2010-11-25,5.52,5.94,0.86,8.83,78.93
2010-11-26,5.52,5.94,0.86,8.83,78.93
2010-11-29,5.6,6.03,0.87,8.96,80.13
2010-11-30,5.89,6.34,0.92,9.43,84.31
2010-12-01,5.89,6.34,0.92,9.43,84.31
2010-12-02,5.89,6.34,0.92,9.43,84.31
2010-12-03,5.93,6.39,0.93,9.5,84.91
2010-12-06,5.89,6.34,0.92,9.43,84.31
2010-12-07,5.85,6.3,0.91,9.36,83.71
2010-12-08,5.89,6.34,0.92,9.43,84.31
2010-12-09,5.81,6.25,0.91,9.3,83.12
2010-12-10,5.85,6.3,0.91,9.36,83.71
2010-12-13,5.93,6.39,0.93,9.5,84.91
2010-12-14,5.98,6.43,0.93,9.56,85.51
2010-12-15,5.93,6.39,0.93,9.5,84.91
2010-12-16,5.89,6.34,0.92,9.43,84.31
2010-12-17,6.06,6.52,0.95,9.7,86.7
2010-12-20,6.06,6.52,0.95,9.7,86.7
2010-12-21,6.27,6.75,0.98,10.03,89.69
2010-12-22,6.31,6.79,0.98,10.1,90.29
2010-12-23,6.18,6.66,0.96,9.9,88.5
2010-12-24,6.23,6.7,0.97,9.96,89.1
2010-12-28,6.1,6.57,0.95,9.76,87.3
2010-12-29,6.27,6.75,0.98,10.03,89.69
2010-12-30,6.14,6.61,0.96,9.83,87.9
2010-12-31,6.14,6.61,0.96,9.83,87.9
2011-01-03,6.18,6.66,0.96,9.9,88.5
2011-01-04,6.31,6.79,0.98,10.1,90.29
2011-01-05,6.14,6.61,0.96,9.83,87.9
2011-01-06,6.27,6.75,0.98,10.03,89.69
2011-01-07,6.18,6.66,0.96,9.9,88.5
2011-01-10,6.23,6.7,0.97,9.96,89.1
2011-01-11,6.14,6.61,0.96,9.83,87.9
2011-01-12,6.1,6.57,0.95,9.76,87.3
2011-01-13,6.18,6.66,0.96,9.9,88.5
2011-01-14,6.14,6.61,0.96,9.83,87.9
2011-01-17,6.1,6.57,0.95,9.76,87.3
2011-01-18,6.18,6.66,0.96,9.9,88.5
2011-01-19,6.23,6.7,0.97,9.96,89.1
2011-01-20,6.14,6.61,0.96,9.83,87.9
2011-01-21,6.14,6.61,0.96,9.83,87.9
2011-01-24,6.14,6.61,0.96,9.83,87.9
2011-01-25,6.1,6.57,0.95,9.76,87.3
2011-01-26,6.1,6.57,0.95,9.76,87.3
2011-01-27,6.1,6.57,0.95,9.76,87.3
2011-01-28,6.1,6.57,0.95,9.76,87.3
2011-01-31,6.14,6.61,0.96,9.83,87.9
2011-02-01,6.14,6.61,0.96,9.83,87.9
2011-02-02,6.18,6.66,0.96,9.9,88.5
2011-02-07,6.18,6.66,0.96,9.9,88.5
2011-02-08,6.18,6.66,0.96,9.9,88.5
2011-02-09,6.02,6.48,0.94,9.63,86.11
2011-02-10,5.77,6.21,0.9,9.23,82.52
2011-02-11,5.81,6.25,0.91,9.3,83.12
2011-02-14,5.98,6.43,0.93,9.56,85.51
2011-02-15,5.98,6.43,0.93,9.56,85.51
2011-02-16,6.02,6.48,0.94,9.63,86.11
2011-02-17,5.98,6.43,0.93,9.56,85.51
2011-02-18,5.93,6.39,0.93,9.5,84.91
2011-02-21,5.77,6.21,0.9,9.23,82.52
2011-02-22,5.68,6.12,0.89,9.09,81.32
2011-02-23,5.52,5.94,0.86,8.83,78.93
2011-02-24,5.39,5.8,0.84,8.63,77.14
2011-02-25,5.35,5.76,0.83,8.56,76.54
2011-02-28,5.18,5.58,0.81,8.29,74.15
2011-03-01,5.22,5.62,0.81,8.36,74.74
2011-03-02,5.26,5.67,0.82,8.43,75.34
2011-03-03,5.47,5.89,0.85,8.76,78.33
2011-03-04,5.47,5.89,0.85,8.76,78.33
2011-03-07,5.47,5.89,0.85,8.76,78.33
2011-03-08,5.47,5.89,0.85,8.76,78.33
2011-03-09,5.47,5.89,0.85,8.76,78.33
2011-03-10,5.43,5.85,0.85,8.69,77.73
2011-03-11,5.39,5.8,0.84,8.63,77.14
2011-03-14,5.31,5.71,0.83,8.49,75.94
2011-03-15,5.14,5.53,0.8,8.23,73.55
2011-03-16,5.14,5.53,0.8,8.23,73.55
2011-03-17,5.1,5.49,0.8,8.16,72.95
2011-03-18,5.1,5.49,0.8,8.16,72.95
2011-03-21,5.26,5.67,0.82,8.43,75.34
2011-03-22,5.26,5.67,0.82,8.43,75.34
2011-03-23,5.26,5.67,0.82,8.43,75.34
2011-03-24,5.26,5.67,0.82,8.43,75.34
2011-03-25,5.26,5.67,0.82,8.43,75.34
2011-03-28,5.31,5.71,0.83,8.49,75.94
2011-03-29,5.26,5.67,0.82,8.43,75.34
2011-03-30,5.26,5.67,0.82,8.43,75.34
2011-03-31,5.26,5.67,0.82,8.43,75.34
2011-04-01,5.52,5.94,0.86,8.83,78.93
2011-04-04,5.47,5.89,0.85,8.76,78.33
2011-04-06,5.31,5.72,0.83,8.5,76.04
2011-04-07,5.4,5.81,0.84,8.64,77.24
2011-04-08,5.31,5.72,0.83,8.5,76.04
2011-04-11,5.27,5.67,0.82,8.44,75.44
2011-04-12,5.27,5.67,0.82,8.44,75.44
2011-04-13,5.27,5.67,0.82,8.44,75.44
2011-04-14,5.27,5.67,0.82,8.44,75.44
2011-04-15,5.31,5.72,0.83,8.5,76.04
2011-04-18,5.23,5.63,0.82,8.37,74.84
2011-04-19,5.15,5.54,0.8,8.24,73.65
2011-04-20,5.15,5.54,0.8,8.24,73.65
2011-04-21,5.44,5.85,0.85,8.7,77.84
2011-04-26,5.36,5.76,0.84,8.57,76.64
2011-04-27,5.4,5.81,0.84,8.64,77.24
2011-04-28,5.31,5.72,0.83,8.5,76.04
2011-04-29,5.27,5.67,0.82,8.44,75.44
2011-05-03,5.23,5.63,0.82,8.37,74.84
2011-05-04,5.23,5.63,0.82,8.37,74.84
2011-05-05,5.27,5.67,0.82,8.44,75.44
2011-05-06,5.27,5.67,0.82,8.44,75.44
2011-05-09,5.31,5.72,0.83,8.5,76.04
2011-05-11,5.36,5.76,0.84,8.57,76.64
2011-05-12,5.36,5.76,0.84,8.57,76.64
2011-05-13,5.4,5.81,0.84,8.64,77.24
2011-05-16,5.31,5.72,0.83,8.5,76.04
2011-05-17,5.31,5.72,0.83,8.5,76.04
2011-05-18,5.44,5.85,0.85,8.7,77.84
2011-05-19,5.44,5.85,0.85,8.7,77.84
2011-05-20,5.4,5.81,0.84,8.64,77.24
2011-05-23,5.4,5.81,0.84,8.64,77.24
2011-05-24,5.31,5.72,0.83,8.5,76.04
2011-05-25,5.27,5.67,0.82,8.44,75.44
2011-05-26,5.31,5.72,0.83,8.5,76.04
2011-05-27,5.36,5.76,0.84,8.57,76.64
2011-05-30,5.31,5.72,0.83,8.5,76.04
2011-05-31,5.4,5.81,0.84,8.64,77.24
2011-06-01,5.36,5.76,0.84,8.57,76.64
2011-06-02,5.31,5.72,0.83,8.5,76.04
2011-06-03,5.27,5.67,0.82,8.44,75.44
2011-06-07,5.36,5.76,0.84,8.57,76.64
2011-06-08,5.31,5.72,0.83,8.5,76.04
2011-06-09,5.27,5.67,0.82,8.44,75.44
2011-06-10,5.27,5.67,0.82,8.44,75.44
2011-06-13,5.23,5.63,0.82,8.37,74.84
2011-06-14,5.19,5.58,0.81,8.3,74.25
2011-06-15,5.19,5.58,0.81,8.3,74.25
2011-06-16,5.19,5.58,0.81,8.3,74.25
2011-06-17,5.4,5.81,0.84,8.64,77.24
2011-06-20,5.19,5.58,0.81,8.3,74.25
2011-06-21,5.23,5.63,0.82,8.37,74.84
2011-06-22,5.23,5.63,0.82,8.37,74.84
2011-06-23,5.19,5.58,0.81,8.3,74.25
2011-06-24,5.23,5.63,0.82,8.37,74.84
2011-06-27,5.19,5.58,0.81,8.3,74.25
2011-06-28,4.86,4.86,0.82,8.44,75.44
2011-06-29,4.71,4.71,0.8,8.17,73.05
2011-06-30,4.78,4.78,0.81,8.3,74.25
2011-07-04,4.78,4.78,0.81,8.3,74.25
2011-07-05,4.98,4.98,0.84,8.64,77.24
2011-07-06,4.9,4.9,0.83,8.5,76.04
2011-07-07,4.9,4.9,0.83,8.5,76.04
2011-07-08,4.98,4.98,0.84,8.64,77.24
2011-07-11,5.09,5.09,0.86,8.84,79.04
2011-07-12,4.98,4.98,0.84,8.64,77.24
2011-07-13,4.98,4.98,0.73,5.83,77.24
2011-07-14,4.98,4.98,0.73,5.83,77.24
2011-07-15,4.94,4.94,0.73,5.78,76.64
2011-07-18,4.9,4.9,0.72,5.74,76.04
2011-07-19,4.9,4.9,0.72,5.74,76.04
2011-07-20,4.98,4.98,0.73,5.83,77.24
2011-07-21,4.94,4.94,0.73,5.78,76.64
2011-07-22,4.94,4.94,0.73,5.78,76.64
2011-07-25,4.9,4.9,0.72,5.74,76.04
2011-07-26,4.9,4.9,0.72,5.74,76.04
2011-07-27,4.9,4.9,0.72,5.74,76.04
2011-07-28,4.94,4.94,0.73,5.78,76.64
2011-07-29,4.94,4.94,0.73,5.78,76.64
2011-08-01,4.9,4.9,0.72,5.74,76.04
2011-08-02,4.9,4.9,0.72,5.74,76.04
2011-08-03,4.82,4.82,0.71,5.65,74.84
2011-08-04,4.9,4.9,0.72,5.74,76.04
2011-08-05,4.71,4.71,0.69,5.51,73.05
2011-08-08,4.63,4.63,0.68,5.42,71.85
2011-08-09,4.51,4.51,0.66,5.29,70.05
2011-08-10,4.71,4.71,0.69,5.51,73.05
2011-08-11,4.71,4.71,0.69,5.51,73.05
2011-08-12,4.71,4.71,0.69,5.51,73.05
2011-08-15,4.71,4.71,0.69,5.51,73.05
2011-08-16,4.94,4.94,0.73,5.78,76.64
2011-08-17,4.98,4.98,0.73,5.83,77.24
2011-08-18,4.82,4.82,0.71,5.65,74.84
2011-08-19,4.74,4.74,0.7,5.56,73.65
2011-08-22,4.71,4.71,0.69,5.51,73.05
2011-08-23,4.82,4.82,0.71,5.65,74.84
2011-08-24,4.82,4.82,0.71,5.65,74.84
2011-08-25,4.86,4.86,0.72,5.69,75.44
2011-08-26,4.9,4.9,0.72,5.74,76.04
2011-08-29,4.98,4.98,0.73,5.83,77.24
2011-08-30,4.94,4.94,0.73,5.78,76.64
2011-08-31,4.94,4.94,0.73,5.78,76.64
2011-09-01,4.9,4.9,0.72,5.74,76.04
2011-09-02,4.86,4.86,0.72,5.69,75.44
2011-09-05,4.78,4.78,0.7,5.6,74.25
2011-09-06,4.78,4.78,0.7,5.6,74.25
2011-09-07,4.9,4.9,0.72,5.74,76.04
2011-09-08,4.9,4.9,0.72,5.74,76.04
2011-09-09,4.94,4.94,0.73,5.78,76.64
2011-09-12,4.82,4.82,0.71,5.65,74.84
2011-09-14,4.82,4.82,0.71,5.65,74.84
2011-09-15,4.9,4.9,0.72,5.74,76.04
2011-09-16,4.94,4.94,0.73,5.78,76.64
2011-09-19,4.82,4.82,0.71,5.65,74.84
2011-09-20,4.86,4.86,0.72,5.69,75.44
2011-09-21,4.78,4.78,0.7,5.6,74.25
2011-09-22,4.4,4.4,0.65,5.15,68.26
2011-09-23,4.17,4.17,0.61,4.88,64.67
2011-09-26,4.13,4.13,0.61,4.83,64.07
2011-09-27,4.13,4.13,0.61,4.83,64.07
2011-09-28,4.17,4.17,0.61,4.88,64.67
2011-09-30,3.78,3.78,0.56,4.43,58.68
2011-10-03,3.66,3.66,0.54,4.29,56.88
2011-10-04,3.66,3.66,0.54,4.29,56.88
2011-10-06,3.93,3.93,0.58,4.61,61.07
2011-10-07,4.09,4.09,0.6,4.79,63.47
2011-10-10,4.05,4.05,0.6,4.74,62.87
2011-10-11,4.17,4.17,0.61,4.88,64.67
2011-10-12,4.17,4.17,0.61,4.88,64.67
2011-10-13,4.44,4.44,0.65,5.2,68.86
2011-10-14,4.2,4.2,0.62,4.92,65.26
2011-10-17,4.32,4.32,0.64,5.06,67.06
2011-10-18,4.09,4.09,0.6,4.79,63.47
2011-10-19,4.13,4.13,0.61,4.83,64.07
2011-10-20,4.01,4.01,0.59,4.7,62.27
2011-10-21,4.17,4.17,0.61,4.88,64.67
2011-10-24,4.17,4.17,0.61,4.88,64.67
2011-10-25,4.13,4.13,0.61,4.83,64.07
2011-10-26,4.17,4.17,0.61,4.88,64.67
2011-10-27,4.28,4.28,0.63,5.01,66.46
2011-10-28,4.28,4.28,0.63,5.01,66.46
2011-10-31,4.24,4.24,0.62,4.97,65.86
