date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2007-01-04,169.16,81.24,6.33,274.25,296.72
2007-01-05,168.44,80.9,6.31,273.09,295.47
2007-01-08,162.96,78.26,6.1,264.19,285.84
2007-01-09,166.06,79.75,6.22,269.22,291.28
2007-01-10,163.43,78.49,6.12,264.97,286.68
2007-01-11,165.58,79.52,6.2,268.45,290.45
2007-01-12,170.35,81.81,6.38,276.19,298.82
2007-01-15,171.31,82.27,6.41,277.73,300.49
2007-01-16,169.4,81.35,6.34,274.64,297.14
2007-01-17,159.62,76.66,5.98,258.78,279.98
2007-01-18,158.42,76.08,5.93,256.85,277.89
2007-01-19,162.0,77.8,6.07,262.65,284.17
2007-01-22,164.63,79.06,6.16,266.9,288.77
2007-01-23,160.57,77.12,6.01,260.33,281.66
2007-01-24,157.23,75.51,5.89,254.91,275.8
2007-01-25,157.23,75.51,5.89,254.91,275.8
2007-01-26,153.89,73.91,5.76,249.5,269.94
2007-01-29,156.04,74.94,5.84,252.98,273.71
2007-01-30,158.42,76.08,5.93,256.85,277.89
2007-01-31,156.99,75.4,5.88,254.52,275.38
2007-02-01,154.37,74.14,5.78,250.27,270.78
2007-02-02,156.75,75.28,5.87,254.14,274.96
2007-02-05,157.47,75.63,5.9,255.3,276.22
2007-02-06,157.47,75.63,5.9,255.3,276.22
2007-02-07,159.38,76.54,5.97,258.39,279.56
2007-02-08,159.38,76.54,5.97,258.39,279.56
2007-02-09,158.9,76.31,5.95,257.62,278.73
2007-02-12,158.66,76.2,5.94,257.23,278.31
2007-02-13,158.18,75.97,5.92,256.46,277.47
2007-02-14,163.67,78.6,6.13,265.36,287.1
2007-02-15,164.87,79.18,6.17,267.29,289.19
2007-02-16,164.39,78.95,6.16,266.52,288.35
2007-02-21,166.54,79.98,6.24,270.0,292.12
2007-02-22,164.87,79.18,6.17,267.29,289.19
2007-02-23,164.63,79.06,6.16,266.9,288.77
2007-02-26,166.77,80.09,6.24,270.38,292.54
2007-02-27,170.35,81.81,6.38,276.19,298.82
2007-02-28,169.4,81.35,6.34,274.64,297.14
2007-03-01,166.06,79.75,6.22,269.22,291.28
2007-03-02,160.81,77.23,6.02,260.71,282.08
2007-03-05,149.83,71.96,5.61,242.92,262.82
2007-03-06,153.17,73.56,5.74,248.34,268.68
2007-03-07,152.7,73.33,5.72,247.56,267.85
2007-03-08,156.04,74.94,5.84,252.98,273.71
2007-03-09,157.23,75.51,5.89,254.91,275.8
2007-03-12,156.51,75.17,5.86,253.75,274.54
2007-03-13,156.28,75.05,5.85,253.36,274.12
2007-03-14,151.5,72.76,5.67,245.63,265.75
2007-03-15,153.89,73.91,5.76,249.5,269.94
2007-03-16,154.13,74.02,5.77,249.88,270.36
2007-03-19,153.17,73.56,5.74,248.34,268.68
2007-03-20,153.17,73.56,5.74,248.34,268.68
2007-03-21,157.47,75.63,5.9,255.3,276.22
2007-03-22,159.86,76.77,5.99,259.17,280.4
2007-03-23,159.62,76.66,5.98,258.78,279.98
2007-03-26,156.28,75.05,5.85,253.36,274.12
2007-03-27,153.89,73.91,5.76,249.5,269.94
2007-03-28,154.61,74.25,5.79,250.66,271.19
2007-03-29,155.32,74.59,5.82,251.82,272.45
2007-03-30,154.37,74.14,5.78,250.27,270.78
2007-04-02,151.5,72.76,5.67,245.63,265.75
2007-04-03,151.27,72.65,5.66,245.24,265.34
2007-04-04,154.13,74.02,5.77,249.88,270.36
2007-04-10,151.5,72.76,5.67,245.63,265.75
2007-04-11,149.83,71.96,5.61,242.92,262.82
2007-04-12,152.94,73.45,5.73,247.95,268.26
2007-04-13,151.74,72.88,5.68,246.01,266.17
2007-04-16,153.65,73.79,5.75,249.11,269.52
2007-04-17,157.95,75.85,5.91,256.07,277.05
2007-04-18,156.04,74.94,5.84,252.98,273.71
2007-04-19,152.7,73.33,5.72,247.56,267.85
2007-04-20,23.93,23.93,5.82,252.2,272.87
2007-04-23,24.62,24.62,5.99,259.55,280.82
2007-04-24,24.66,24.66,6.0,259.94,281.24
2007-04-25,24.59,24.59,5.99,259.17,280.4
2007-04-26,24.77,24.77,6.03,261.1,282.49
2007-04-27,24.7,24.7,6.01,260.33,281.66
2007-04-30,24.77,24.77,6.03,261.1,282.49
2007-05-02,24.48,24.48,5.96,258.01,279.15
2007-05-03,24.77,24.77,2.03,8.69,282.49
2007-05-04,24.66,24.66,2.03,8.65,281.24
2007-05-07,24.37,24.37,2.0,8.55,277.89
2007-05-08,23.85,23.85,1.96,8.37,272.03
2007-05-09,23.85,23.85,1.96,8.37,272.03
2007-05-10,23.67,23.67,1.94,8.31,269.94
2007-05-11,23.56,23.56,1.93,8.27,268.68
2007-05-14,23.85,23.85,1.96,8.37,272.03
2007-05-15,23.78,23.78,1.95,8.34,271.19
2007-05-16,23.85,23.85,1.96,8.37,272.03
2007-05-17,23.96,23.96,1.97,8.41,273.29
2007-05-18,23.6,23.6,1.94,8.28,269.1
2007-05-21,23.27,23.27,1.91,8.16,265.34
2007-05-22,23.41,23.41,1.92,8.22,267.01
2007-05-23,23.89,23.89,1.96,8.38,272.45
2007-05-25,23.3,23.3,1.91,8.18,265.75
2007-05-28,23.89,23.89,1.96,8.38,272.45
2007-05-29,23.93,23.93,1.97,8.4,272.87
2007-05-30,23.49,23.49,1.93,8.24,267.85
2007-05-31,24.66,24.66,2.03,8.65,281.24
2007-06-01,24.44,24.44,2.01,8.58,278.73
2007-06-04,24.66,24.66,2.03,8.65,281.24
2007-06-05,24.44,24.44,2.01,8.58,278.73
2007-06-06,24.44,24.44,2.01,8.58,278.73
2007-06-07,24.51,24.51,2.01,8.6,279.56
2007-06-08,24.18,24.18,1.99,8.49,275.8
2007-06-11,24.95,24.95,2.05,8.76,284.59
2007-06-12,25.61,25.61,2.1,8.99,292.12
2007-06-13,25.14,25.14,2.06,8.82,286.68
2007-06-14,25.58,25.58,2.1,8.98,291.7
2007-06-15,25.61,25.61,2.1,8.99,292.12
2007-06-18,25.32,25.32,2.08,8.89,288.77
2007-06-20,25.69,25.69,2.11,9.01,292.96
2007-06-21,25.43,25.43,2.09,8.92,290.03
2007-06-22,25.72,25.72,2.11,9.03,293.38
2007-06-25,26.35,26.35,2.16,9.25,300.49
2007-06-26,26.06,26.06,2.14,9.14,297.14
2007-06-27,25.87,25.87,2.12,9.08,295.05
2007-06-28,26.17,26.17,2.15,9.18,298.4
2007-06-29,25.72,25.72,2.11,9.03,293.38
2007-07-03,26.31,26.31,2.16,9.23,300.07
2007-07-04,26.39,26.39,2.17,9.26,300.91
2007-07-05,26.09,26.09,2.14,9.16,297.56
2007-07-06,26.28,26.28,2.16,9.22,299.65
2007-07-09,27.74,27.74,2.28,9.74,316.39
2007-07-10,29.17,29.17,2.4,10.24,332.72
2007-07-11,28.59,28.59,2.35,10.03,326.02
2007-07-12,29.21,29.21,2.4,10.25,333.13
2007-07-13,29.36,29.36,2.41,10.3,334.81
2007-07-16,28.88,28.88,2.37,10.13,329.37
2007-07-17,28.62,28.62,2.35,10.04,326.44
2007-07-18,28.62,28.62,2.35,10.04,326.44
2007-07-19,28.66,28.66,2.35,10.06,326.86
2007-07-20,29.8,29.8,2.45,10.46,339.83
2007-07-23,31.41,31.41,2.58,11.02,358.24
2007-07-24,31.12,31.12,2.56,10.92,354.9
2007-07-25,30.61,30.61,2.51,10.74,349.04
2007-07-26,30.94,30.94,2.54,10.86,352.8
2007-07-27,29.36,29.36,2.41,10.3,334.81
2007-07-30,29.14,29.14,2.39,10.22,332.3
2007-07-31,30.13,30.13,2.47,10.57,343.6
2007-08-01,29.32,29.32,2.41,10.29,334.39
2007-08-02,29.36,29.36,2.41,10.3,334.81
2007-08-03,29.91,29.91,2.46,10.5,341.09
2007-08-06,29.32,29.32,2.41,10.29,334.39
2007-08-07,29.25,29.25,2.4,10.26,333.55
2007-08-08,29.32,29.32,2.41,10.29,334.39
2007-08-09,29.28,29.28,2.41,10.28,333.97
2007-08-10,28.81,28.81,2.37,10.11,328.53
2007-08-13,28.73,28.73,2.36,10.08,327.69
2007-08-14,28.66,28.66,2.35,10.06,326.86
2007-08-15,27.52,27.52,2.26,9.66,313.88
2007-08-16,26.83,26.83,2.2,9.41,305.93
2007-08-17,27.89,27.89,2.29,9.79,318.07
2007-08-20,27.85,27.85,2.29,9.77,317.65
2007-08-21,27.63,27.63,2.27,9.7,315.14
2007-08-22,27.74,27.74,2.28,9.74,316.39
2007-08-23,28.73,28.73,2.36,10.08,327.69
2007-08-24,28.51,28.51,2.34,10.01,325.18
2007-08-27,29.32,29.32,2.41,10.29,334.39
2007-08-28,29.28,29.28,2.41,10.28,333.97
2007-08-29,28.4,28.4,2.33,9.97,323.93
2007-08-30,29.47,29.47,2.42,10.34,336.06
2007-08-31,30.24,30.24,2.48,10.61,344.85
2007-09-03,30.13,30.13,2.47,10.57,343.6
2007-09-04,29.5,29.5,2.42,10.35,336.48
2007-09-05,29.87,29.87,2.45,10.48,340.67
2007-09-06,29.76,29.76,2.44,10.44,339.41
2007-09-07,29.39,29.39,2.41,10.31,335.23
2007-09-10,28.81,28.81,2.37,10.11,328.53
2007-09-11,29.32,29.32,2.41,10.29,334.39
2007-09-12,28.77,28.77,2.36,10.1,328.11
2007-09-13,29.76,29.76,2.44,10.44,339.41
2007-09-14,30.13,30.13,2.47,10.57,343.6
2007-09-17,30.17,30.17,2.48,10.59,344.01
2007-09-18,19.59,29.72,2.44,10.43,338.99
2007-09-19,21.58,32.73,2.69,11.49,373.31
2007-09-20,21.55,32.7,2.69,11.47,372.89
2007-09-21,21.58,32.73,2.69,11.49,373.31
2007-09-24,23.15,35.12,2.88,12.32,400.51
2007-09-25,23.3,35.34,2.9,12.4,403.02
2007-09-27,23.3,35.34,2.65,12.4,403.02
2007-09-28,22.88,34.72,2.61,12.18,395.91
2007-10-02,24.19,36.7,2.76,12.88,418.51
2007-10-03,23.22,35.23,2.65,12.36,401.77
2007-10-04,22.21,33.69,2.53,11.82,384.19
2007-10-05,23.32,35.38,2.66,12.41,403.44
2007-10-08,24.02,36.44,2.74,12.79,415.58
2007-10-09,24.48,37.14,2.79,13.03,423.53
2007-10-10,24.19,36.7,2.76,12.88,418.51
2007-10-11,24.43,37.06,2.78,13.01,422.69
2007-10-12,24.29,36.84,2.77,12.93,420.18
2007-10-15,24.24,36.77,2.76,12.9,419.35
2007-10-16,24.67,37.43,2.81,13.13,426.88
2007-10-17,23.39,35.49,2.67,12.45,404.7
2007-10-18,23.27,35.3,2.65,12.39,402.61
2007-10-22,23.37,35.45,2.66,12.44,404.28
2007-10-23,24.29,36.84,2.77,12.93,420.18
2007-10-24,24.43,37.06,2.78,13.01,422.69
2007-10-25,24.53,37.21,2.8,13.06,424.37
2007-10-26,24.63,37.36,2.81,13.11,426.04
2007-10-29,25.93,39.34,2.96,13.8,448.64
2007-10-30,25.11,38.09,2.86,13.37,434.41
2007-10-31,25.88,39.27,2.95,13.78,447.81
2007-11-01,28.5,43.23,3.25,15.17,493.0
2007-11-02,27.48,41.69,3.13,14.63,475.43
2007-11-05,25.84,39.19,2.94,13.75,446.97
2007-11-06,26.56,40.29,3.03,14.14,459.52
2007-11-07,27.0,40.95,3.08,14.37,467.06
2007-11-08,25.93,39.34,2.96,13.8,448.64
2007-11-09,25.4,38.53,2.89,13.52,439.44
2007-11-12,24.19,36.7,2.76,12.88,418.51
2007-11-13,23.22,35.23,2.65,12.36,401.77
2007-11-14,24.92,37.8,2.84,13.26,431.07
2007-11-15,24.67,37.43,2.81,13.13,426.88
2007-11-16,23.71,35.96,2.7,12.62,410.14
2007-11-19,23.54,35.71,2.68,12.53,407.21
2007-11-20,24.09,36.55,2.75,12.83,416.84
2007-11-21,22.13,33.58,2.52,11.78,382.94
2007-11-22,22.11,33.54,2.52,11.77,382.52
2007-11-23,21.77,33.03,2.48,11.59,376.66
2007-11-26,22.45,34.06,2.56,11.95,388.38
2007-11-27,22.18,33.65,2.53,11.81,383.77
2007-11-28,22.93,34.79,2.61,12.21,396.75
2007-11-29,23.34,35.41,2.66,12.43,403.86
2007-11-30,23.22,35.23,2.65,12.36,401.77
2007-12-03,23.9,36.26,2.72,12.72,413.49
2007-12-04,23.83,36.15,2.72,12.68,412.23
2007-12-05,23.61,35.82,2.69,12.57,408.47
2007-12-06,23.95,36.33,2.73,12.75,414.32
2007-12-07,24.58,37.28,2.8,13.08,425.21
2007-12-10,24.07,36.51,2.74,12.81,416.42
2007-12-11,24.82,37.65,2.83,13.21,429.39
2007-12-12,23.34,35.41,2.66,12.43,403.86
2007-12-13,22.5,34.13,2.56,11.98,389.21
2007-12-14,21.43,32.51,2.44,11.41,370.8
2007-12-17,20.49,31.08,2.34,10.91,354.48
2007-12-18,20.56,31.19,2.34,10.95,355.73
2007-12-19,21.41,32.48,2.44,11.4,370.38
2007-12-20,21.05,31.93,2.4,11.2,364.1
2007-12-21,21.14,32.07,2.41,11.25,365.78
2007-12-24,21.41,32.48,2.44,11.4,370.38
2007-12-27,22.25,33.76,2.54,11.85,385.03
2007-12-28,21.72,32.95,2.48,11.56,375.82
2007-12-31,22.01,33.39,2.51,11.72,380.84
2008-01-02,21.53,32.66,2.45,11.46,372.47
2008-01-03,20.9,31.71,2.38,11.13,361.59
2008-01-04,21.41,32.48,2.44,11.4,370.38
2008-01-07,21.02,31.89,2.4,11.19,363.68
2008-01-08,20.71,31.41,2.36,11.02,358.24
2008-01-09,20.8,31.56,2.37,11.07,359.92
2008-01-10,21.19,32.15,2.42,11.28,366.61
2008-01-11,21.41,32.48,2.44,11.4,370.38
2008-01-14,20.68,31.38,2.36,11.01,357.83
2008-01-15,20.32,30.83,2.32,10.82,351.55
2008-01-16,19.47,29.54,2.22,10.37,336.9
2008-01-17,19.35,29.36,2.21,10.3,334.81
2008-01-18,18.63,28.26,2.12,9.92,322.25
2008-01-21,17.39,26.39,1.98,9.26,300.91
2008-01-22,16.57,25.14,1.89,8.82,286.68
2008-01-23,18.51,28.07,2.11,9.85,320.16
2008-01-24,18.92,28.7,2.16,10.07,327.27
2008-01-25,19.55,29.65,2.23,10.4,338.16
2008-01-28,18.12,27.49,2.06,9.65,313.46
2008-01-29,19.33,29.32,2.2,10.29,334.39
2008-01-30,19.59,29.72,2.23,10.43,338.99
2008-01-31,19.64,29.8,2.24,10.46,339.83
2008-02-01,19.47,29.54,2.22,10.37,336.9
2008-02-04,20.39,30.94,2.32,10.86,352.8
2008-02-05,20.22,30.68,2.3,10.77,349.87
2008-02-06,19.21,29.14,2.19,10.22,332.3
2008-02-11,18.48,28.04,2.11,9.84,319.74
2008-02-12,18.63,28.26,2.12,9.92,322.25
2008-02-13,18.34,27.82,2.09,9.76,317.23
2008-02-14,19.09,28.95,2.18,10.16,330.2
2008-02-15,19.84,30.09,2.26,10.56,343.18
2008-02-18,19.71,29.91,2.25,10.5,341.09
2008-02-19,19.59,29.72,2.23,10.43,338.99
2008-02-20,18.38,27.89,2.1,9.79,318.07
2008-02-21,18.38,27.89,2.1,9.79,318.07
2008-02-22,18.29,27.74,2.08,9.74,316.39
2008-02-25,17.78,26.97,2.03,9.46,307.6
2008-02-26,17.66,26.79,2.01,9.4,305.51
2008-02-27,18.0,27.3,2.05,9.58,311.37
2008-02-28,18.51,28.07,2.11,9.85,320.16
2008-02-29,18.34,27.82,2.09,9.76,317.23
2008-03-03,18.58,28.18,2.12,9.89,321.42
2008-03-04,18.02,27.34,2.05,9.59,311.79
2008-03-05,18.02,27.34,2.05,9.59,311.79
2008-03-06,18.0,27.3,2.05,9.58,311.37
2008-03-07,17.61,26.72,2.01,9.37,304.68
2008-03-10,17.59,26.68,2.0,9.36,304.26
2008-03-11,18.12,27.49,2.06,9.65,313.46
2008-03-12,18.34,27.82,2.09,9.76,317.23
2008-03-13,17.71,26.86,2.02,9.43,306.35
2008-03-14,17.54,26.61,2.0,9.34,303.42
2008-03-17,16.93,25.69,1.93,9.01,292.96
2008-03-18,16.47,24.99,1.88,8.77,285.01
2008-03-19,17.22,26.13,1.96,9.17,297.98
2008-03-20,17.01,25.8,1.94,9.05,294.21
2008-03-25,17.34,26.31,1.98,9.23,300.07
2008-03-26,16.91,25.65,1.93,9.0,292.54
2008-03-27,17.03,25.83,1.94,9.07,294.63
2008-03-28,17.42,26.42,1.98,9.27,301.33
2008-03-31,17.63,26.75,2.01,9.39,305.09
2008-04-01,17.13,25.98,1.95,9.12,296.3
2008-04-02,17.44,26.46,1.99,9.28,301.75
2008-04-03,17.66,26.79,2.01,9.4,305.51
2008-04-07,17.85,27.08,2.03,9.5,308.86
2008-04-08,17.8,27.01,2.03,9.48,308.02
2008-04-09,17.08,25.91,1.95,9.09,295.47
2008-04-10,17.18,26.06,1.96,9.14,297.14
2008-04-11,17.61,26.72,2.01,9.37,304.68
2008-04-14,17.3,26.24,1.97,9.21,299.23
2008-04-15,17.37,26.35,1.98,9.25,300.49
2008-04-16,17.37,26.35,1.98,9.25,300.49
2008-04-17,11.4,11.4,1.97,9.22,299.65
2008-04-18,11.24,11.24,1.95,9.09,295.47
2008-04-21,11.29,11.29,1.95,9.13,296.72
2008-04-22,11.46,11.46,1.98,9.27,301.33
2008-04-23,11.43,11.43,1.98,9.25,300.49
2008-04-24,11.75,11.75,2.03,9.5,308.86
2008-04-25,12.02,12.02,2.08,9.72,315.97
2008-04-28,12.37,12.37,1.92,12.54,325.22
2008-04-29,12.66,12.66,1.96,12.83,332.75
2008-04-30,12.34,12.34,1.91,12.51,324.38
2008-05-02,12.62,12.62,1.96,12.8,331.92
2008-05-05,12.72,12.72,1.97,12.89,334.43
2008-05-06,12.16,12.16,1.89,12.33,319.78
2008-05-07,11.72,11.72,1.82,11.88,308.06
2008-05-08,11.88,11.88,1.84,12.04,312.25
2008-05-09,11.62,11.62,1.8,11.78,305.55
2008-05-13,11.46,11.46,1.78,11.62,301.36
2008-05-14,11.57,11.57,1.79,11.73,304.29
2008-05-15,11.41,11.41,1.77,11.57,300.11
2008-05-16,11.27,11.27,1.75,11.42,296.34
2008-05-19,11.14,11.14,1.73,11.3,292.99
2008-05-20,10.75,10.75,1.67,10.89,282.53
2008-05-21,10.63,10.63,1.65,10.78,279.6
2008-05-22,10.78,10.78,1.67,10.92,283.36
2008-05-23,10.57,10.57,1.64,10.71,277.92
2008-05-26,10.81,10.81,1.68,10.96,284.2
2008-05-27,11.08,11.08,1.72,11.23,291.32
2008-05-28,10.9,10.9,1.69,11.05,286.71
2008-05-29,10.98,10.98,1.7,11.13,288.81
2008-05-30,11.62,11.62,1.8,11.78,305.55
2008-06-02,11.68,11.68,1.81,11.84,307.22
2008-06-03,11.53,11.53,1.79,11.68,303.04
2008-06-04,11.14,11.14,1.73,11.3,292.99
2008-06-05,10.98,10.98,1.7,11.13,288.81
2008-06-06,11.26,11.26,1.75,11.41,295.92
2008-06-10,10.78,10.78,1.67,10.92,283.36
2008-06-11,10.9,10.9,1.69,11.05,286.71
2008-06-12,10.65,10.65,1.65,10.79,280.02
2008-06-13,10.84,10.84,1.68,10.99,285.04
2008-06-16,11.0,11.0,1.71,11.15,289.22
2008-06-17,10.75,10.75,1.67,10.89,282.53
2008-06-18,10.97,10.97,1.7,11.12,288.39
2008-06-19,10.68,10.68,1.66,10.83,280.85
2008-06-20,10.57,10.57,1.64,10.71,277.92
2008-06-23,10.35,10.35,1.6,10.49,272.06
2008-06-24,10.09,10.09,1.57,10.23,265.37
2008-06-25,10.25,10.25,1.59,10.39,269.55
2008-06-26,10.36,10.36,1.61,10.5,272.48
2008-06-27,10.38,10.38,1.61,10.52,272.9
2008-06-30,10.33,10.33,1.6,10.47,271.65
2008-07-02,10.03,10.03,1.56,10.17,263.69
2008-07-03,9.63,9.63,1.49,9.76,253.23
2008-07-04,9.65,9.65,1.5,9.78,253.65
2008-07-07,10.14,10.14,1.57,10.28,266.62
2008-07-08,10.09,10.09,1.57,10.23,265.37
2008-07-09,10.48,10.48,1.62,10.62,275.41
2008-07-10,10.38,10.38,1.61,10.52,272.9
2008-07-11,10.63,10.63,1.65,10.78,279.6
2008-07-14,10.63,10.63,1.65,10.78,279.6
2008-07-15,10.27,10.27,1.59,10.41,269.97
2008-07-16,10.25,10.25,1.59,10.39,269.55
2008-07-17,10.41,10.41,1.61,10.55,273.74
2008-07-18,10.43,10.43,1.62,10.57,274.16
2008-07-21,10.71,10.71,1.66,10.86,281.69
2008-07-22,10.71,10.71,1.66,10.86,281.69
2008-07-23,11.54,11.54,1.79,11.7,303.46
2008-07-24,11.46,11.46,1.78,11.62,301.36
2008-07-25,11.22,11.22,1.74,11.38,295.08
2008-07-28,11.05,11.05,1.71,11.2,290.48
2008-07-29,10.67,10.67,1.65,10.81,280.44
2008-07-30,10.92,10.92,1.69,11.07,287.13
2008-07-31,11.27,11.27,1.75,11.42,296.34
2008-08-01,10.76,10.76,1.67,10.91,282.95
2008-08-04,10.43,10.43,1.62,10.57,274.16
2008-08-05,10.14,10.14,1.57,10.28,266.62
2008-08-07,9.84,9.84,1.53,9.97,258.67
2008-08-08,9.87,9.87,1.53,10.0,259.51
2008-08-11,9.79,9.79,1.52,9.92,257.41
2008-08-12,9.81,9.81,1.52,9.94,257.83
2008-08-13,9.76,9.76,1.51,9.89,256.58
2008-08-14,9.7,9.7,1.5,9.83,254.9
2008-08-15,9.7,9.7,1.5,9.83,254.9
2008-08-18,9.68,9.68,1.5,9.81,254.48
2008-08-19,9.58,9.58,1.49,9.71,251.97
2008-08-20,9.62,9.62,1.49,9.75,252.81
2008-08-21,9.46,9.46,1.47,9.58,248.62
2008-08-25,7.05,9.58,1.49,9.71,251.97
2008-08-26,6.96,9.46,1.47,9.58,248.62
2008-08-27,6.98,9.49,1.47,9.62,249.46
2008-08-28,6.84,9.3,1.44,9.42,244.44
2008-08-29,6.98,9.49,1.47,9.62,249.46
2008-09-01,7.02,9.54,1.48,9.67,250.72
2008-09-02,6.89,9.36,1.45,9.49,246.11
2008-09-03,7.03,9.55,1.48,9.68,251.14
2008-09-04,6.79,9.23,1.43,9.36,242.76
2008-09-05,6.56,8.91,1.38,9.04,234.39
2008-09-08,6.55,8.9,1.38,9.02,233.97
2008-09-09,6.43,8.74,1.36,8.86,229.79
2008-09-10,6.01,8.17,1.27,8.28,214.72
2008-09-11,5.49,7.47,1.16,7.57,196.3
2008-09-12,4.92,6.69,0.88,6.78,175.8
2008-09-16,4.22,5.73,0.76,5.81,150.68
2008-09-17,4.25,5.78,0.76,5.86,151.94
2008-09-18,4.25,5.78,0.76,5.86,151.94
2008-09-19,5.12,6.96,0.92,7.05,182.91
2008-09-22,4.92,6.69,0.88,6.78,175.8
2008-09-23,4.59,6.24,0.82,6.33,164.08
2008-09-24,4.4,5.99,0.79,6.07,157.38
2008-09-25,4.45,6.05,0.8,6.13,159.05
2008-09-26,4.27,5.81,0.77,5.89,152.77
2008-09-29,3.96,5.38,0.71,5.45,141.47
2008-09-30,3.74,5.08,0.67,5.15,133.52
2008-10-02,3.97,5.4,0.71,5.47,141.89
2008-10-03,3.75,5.09,0.67,5.16,133.94
2008-10-06,3.51,4.78,0.63,4.84,125.57
2008-10-08,3.14,4.27,0.56,4.32,112.17
2008-10-09,3.2,4.35,0.57,4.41,114.27
2008-10-10,2.8,3.8,0.5,3.86,100.04
2008-10-13,3.03,4.12,0.54,4.18,108.41
2008-10-14,3.31,4.51,0.59,4.57,118.45
2008-10-15,3.02,4.11,0.54,4.16,107.99
2008-10-16,2.83,3.85,0.51,3.9,101.29
2008-10-17,2.44,3.31,0.44,3.36,87.06
2008-10-20,2.47,3.36,0.44,3.4,88.32
2008-10-21,2.19,2.98,0.39,3.02,78.27
2008-10-22,1.64,2.23,0.29,2.26,58.6
2008-10-23,1.87,2.55,0.34,2.58,66.97
2008-10-24,1.69,2.29,0.3,2.32,60.27
2008-10-27,1.44,1.96,0.26,1.98,51.48
2008-10-28,1.5,2.04,0.27,2.07,53.58
2008-10-29,1.48,2.01,0.26,2.03,52.74
2008-10-30,1.73,2.36,0.31,2.39,61.95
2008-10-31,2.01,2.74,0.36,2.78,71.99
2008-11-03,1.87,2.55,0.34,2.58,66.97
2008-11-04,2.01,2.74,0.36,2.78,71.99
2008-11-05,2.46,3.34,0.44,3.39,87.9
2008-11-06,2.16,2.93,0.39,2.97,77.01
2008-11-07,2.11,2.87,0.38,2.9,75.34
2008-11-10,2.23,3.02,0.4,3.07,79.53
2008-11-11,2.04,2.77,0.37,2.81,72.83
