date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-09-11,-0.28,-0.25,-0.86,-1.77,4.09
2006-09-12,-0.28,-0.25,-0.86,-1.77,4.09
2006-09-13,-0.28,-0.25,-0.86,-1.77,4.09
2006-09-14,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-15,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-18,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-19,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-20,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-21,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-22,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-25,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-26,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-27,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-28,-0.28,-0.25,-0.84,-1.77,4.09
2006-09-29,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-03,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-04,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-05,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-06,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-09,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-10,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-11,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-12,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-13,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-16,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-17,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-18,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-19,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-20,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-23,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-24,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-25,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-26,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-27,-0.28,-0.25,-0.84,-1.77,4.09
2006-10-31,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-01,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-02,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-03,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-06,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-07,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-08,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-09,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-10,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-13,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-14,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-15,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-16,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-17,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-20,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-21,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-22,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-23,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-24,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-27,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-28,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-29,-0.28,-0.25,-0.84,-1.77,4.09
2006-11-30,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-01,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-04,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-05,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-06,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-07,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-08,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-11,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-12,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-13,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-14,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-15,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-18,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-19,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-20,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-21,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-22,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-27,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-28,-0.28,-0.25,-0.84,-1.77,4.09
2006-12-29,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-02,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-03,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-04,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-05,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-08,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-09,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-10,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-11,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-12,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-15,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-16,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-17,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-18,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-19,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-22,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-23,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-24,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-25,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-26,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-29,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-30,-0.28,-0.25,-0.84,-1.77,4.09
2007-01-31,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-01,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-02,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-05,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-06,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-07,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-08,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-09,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-12,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-13,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-14,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-15,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-16,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-21,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-22,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-23,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-26,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-27,-0.28,-0.25,-0.84,-1.77,4.09
2007-02-28,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-01,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-02,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-05,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-06,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-07,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-08,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-09,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-12,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-13,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-14,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-15,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-16,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-19,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-20,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-21,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-22,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-23,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-26,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-27,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-28,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-29,-0.28,-0.25,-0.84,-1.77,4.09
2007-03-30,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-02,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-03,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-04,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-10,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-11,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-12,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-13,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-16,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-17,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-18,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-19,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-20,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-23,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-24,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-25,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-26,-0.28,-0.25,-0.84,-1.77,4.09
2007-04-27,12.82,12.82,-0.84,-1.77,4.09
2007-04-30,12.82,12.82,-0.84,-1.77,4.09
2007-05-02,12.82,12.82,-0.88,1.16,4.09
2007-05-03,12.82,12.82,-0.88,1.16,4.09
2007-05-04,12.82,12.82,-0.88,1.16,4.09
2007-05-07,12.82,12.82,-0.88,1.16,4.09
2007-05-08,12.82,12.82,-0.88,1.16,4.09
2007-05-09,12.82,12.82,-0.88,1.16,4.09
2007-05-10,12.82,12.82,-0.88,1.16,4.09
2007-05-11,12.82,12.82,-0.88,1.16,4.09
2007-05-14,12.82,12.82,-0.88,1.16,4.09
2007-05-15,12.82,12.82,-0.88,1.16,4.09
2007-05-16,12.82,12.82,-0.88,1.16,4.09
2007-05-17,12.82,12.82,-0.88,1.16,4.09
2007-05-18,12.82,12.82,-0.88,1.16,4.09
2007-05-21,12.82,12.82,-0.88,1.16,4.09
2007-05-22,12.82,12.82,-0.88,1.16,4.09
2007-05-23,12.82,12.82,-0.88,1.16,4.09
2007-05-25,12.82,12.82,-0.88,1.16,4.09
2007-05-28,12.82,12.82,-0.88,1.16,4.09
2007-05-29,12.82,12.82,-0.88,1.16,4.09
2007-05-30,12.82,12.82,-0.88,1.16,4.09
2007-05-31,12.82,12.82,-0.88,1.16,4.09
2007-06-01,12.82,12.82,-0.88,1.16,4.09
2007-06-04,12.82,12.82,-0.88,1.16,4.09
2007-06-05,12.82,12.82,-0.88,1.16,4.09
2007-06-06,12.82,12.82,-0.88,1.16,4.09
2007-06-07,12.82,12.82,-0.88,1.16,4.09
2007-06-08,12.82,12.82,-0.88,1.16,4.09
2007-06-11,12.82,12.82,-0.88,1.16,4.09
2007-06-12,12.82,12.82,-0.88,1.16,4.09
2007-06-13,12.82,12.82,-0.88,1.16,4.09
2007-06-14,12.82,12.82,-0.88,1.16,4.09
2007-06-15,12.82,12.82,-0.88,1.16,4.09
2007-06-18,12.82,12.82,-0.88,1.16,4.09
2007-06-20,12.82,12.82,-0.88,1.16,4.09
2007-06-21,12.82,12.82,-0.88,1.16,4.09
2007-06-22,12.82,12.82,-0.88,1.16,4.09
2007-06-25,12.82,12.82,-0.88,1.16,4.09
2007-06-26,12.82,12.82,-0.88,1.16,4.09
2007-06-27,12.82,12.82,-0.88,1.16,4.09
2007-06-28,12.82,12.82,-0.88,1.16,4.09
2007-06-29,12.82,12.82,-0.88,1.16,4.09
2007-07-03,12.82,12.82,-0.88,1.16,4.09
2007-07-04,12.82,12.82,-0.88,1.16,4.09
2007-07-05,12.82,12.82,-0.88,1.16,4.09
2007-07-06,12.82,12.82,-0.88,1.16,4.09
2007-07-09,12.82,12.82,-0.88,1.16,4.09
2007-07-10,12.82,12.82,-0.88,1.16,4.09
2007-07-11,12.82,12.82,-0.88,1.16,4.09
2007-07-12,12.82,12.82,-0.88,1.16,4.09
2007-07-13,12.82,12.82,-0.88,1.16,4.09
2007-07-16,12.82,12.82,-0.88,1.16,4.09
2007-07-17,12.82,12.82,-0.88,1.16,4.09
2007-07-18,12.82,12.82,-0.88,1.16,4.09
2007-07-19,12.82,12.82,-0.88,1.16,4.09
2007-07-20,12.82,12.82,-0.88,1.16,4.09
2007-07-23,12.82,12.82,-0.88,1.16,4.09
2007-07-24,12.82,12.82,-0.88,1.16,4.09
2007-07-25,12.82,12.82,-0.88,1.16,4.09
2007-07-26,12.82,12.82,-0.88,1.16,4.09
2007-07-27,12.82,12.82,-0.88,1.16,4.09
2007-07-30,12.82,12.82,-0.88,1.16,4.09
2007-07-31,12.82,12.82,-0.88,1.16,4.09
2007-08-01,12.82,12.82,-0.88,1.16,4.09
2007-08-02,12.82,12.82,-0.88,1.16,4.09
2007-08-03,12.82,12.82,-0.88,1.16,4.09
2007-08-06,12.82,12.82,-0.88,1.16,4.09
2007-08-07,12.82,12.82,-0.88,1.16,4.09
2007-08-08,12.82,12.82,-0.88,1.16,4.09
2007-08-09,12.82,12.82,-0.88,1.16,4.09
2007-08-10,12.82,12.82,-0.88,1.16,4.09
2007-08-13,12.82,12.82,-0.88,1.16,4.09
2007-08-14,12.82,12.82,-0.88,1.16,4.09
2007-08-15,12.82,12.82,-0.88,1.16,4.09
2007-08-16,12.82,12.82,-0.88,1.16,4.09
2007-08-17,12.82,12.82,-0.88,1.16,4.09
2007-08-20,12.82,12.82,-0.88,1.16,4.09
2007-08-21,12.82,12.82,-0.88,1.16,4.09
2007-08-22,12.82,12.82,-0.88,1.16,4.09
2007-08-23,3.99,12.82,-0.88,1.16,4.09
2007-08-24,3.99,12.82,-0.88,1.16,4.09
2007-08-27,3.99,12.82,-0.88,1.16,4.09
2007-08-28,3.99,12.82,-0.88,1.16,4.09
2007-08-29,3.99,12.82,-0.88,1.16,4.09
2007-08-30,3.99,12.82,-0.88,1.16,4.09
2007-08-31,3.99,12.82,-0.88,1.16,4.09
2007-09-03,3.99,12.82,-0.88,1.16,4.09
2007-09-04,3.99,12.82,-0.88,1.16,4.09
2007-09-05,3.99,12.82,-0.93,1.16,4.09
2007-09-06,3.99,12.82,-0.93,1.16,4.09
2007-09-07,3.99,12.82,-0.93,1.16,4.09
2007-09-10,3.99,12.82,-0.93,1.16,4.09
2007-09-11,3.99,12.82,-0.93,1.16,4.09
2007-09-12,3.99,12.82,-0.93,1.16,4.09
2007-09-13,3.99,12.82,-0.93,1.16,4.09
2007-09-14,3.99,12.82,-0.93,1.16,4.09
2007-09-17,3.99,12.82,-0.93,1.16,4.09
2007-09-18,3.99,12.82,-0.93,1.16,4.09
2007-09-19,3.99,12.82,-0.93,1.16,4.09
2007-09-20,3.99,12.82,-0.93,1.16,4.09
2007-09-21,3.99,12.82,-0.93,1.16,4.09
2007-09-24,3.99,12.82,-0.93,1.16,4.09
2007-09-25,3.99,12.82,-0.93,1.16,4.09
2007-09-27,3.99,12.82,-0.93,1.16,4.09
2007-09-28,3.99,12.82,-0.93,1.16,4.09
2007-10-02,3.99,12.82,-0.93,1.16,4.09
2007-10-03,3.99,12.82,-0.93,1.16,4.09
2007-10-04,3.99,12.82,-0.93,1.16,4.09
2007-10-05,3.99,12.82,-0.93,1.16,4.09
2007-10-08,3.99,12.82,-0.93,1.16,4.09
2007-10-09,3.99,12.82,-0.93,1.16,4.09
2007-10-10,3.99,12.82,-0.93,1.16,4.09
2007-10-11,3.99,12.82,-0.93,1.16,4.09
2007-10-12,3.99,12.82,-0.93,1.16,4.09
2007-10-15,3.99,12.82,-0.93,1.16,4.09
2007-10-16,3.99,12.82,-0.93,1.16,4.09
2007-10-17,3.99,12.82,-0.93,1.16,4.09
2007-10-18,3.99,12.82,-0.93,1.16,4.09
2007-10-22,3.99,12.82,-0.93,1.16,4.09
2007-10-23,3.99,12.82,-0.93,1.16,4.09
2007-10-24,3.99,12.82,-0.93,1.16,4.09
2007-10-25,3.99,12.82,-0.93,1.16,4.09
2007-10-26,3.99,12.82,-0.93,1.16,4.09
2007-10-29,3.99,12.82,-0.93,1.16,4.09
2007-10-30,3.99,12.82,-0.93,1.16,4.09
2007-10-31,3.99,12.82,-0.93,1.16,4.09
2007-11-01,3.99,12.82,-0.93,1.16,4.09
2007-11-02,3.99,12.82,-0.93,1.16,4.09
2007-11-05,3.99,12.82,-0.93,1.16,4.09
2007-11-06,3.99,12.82,-0.93,1.16,4.09
2007-11-07,3.99,12.82,-0.93,1.16,4.09
2007-11-08,3.99,12.82,-0.93,1.16,4.09
2007-11-09,3.99,12.82,-0.93,1.16,4.09
2007-11-12,3.99,12.82,-0.93,1.16,4.09
2007-11-13,3.99,12.82,-0.93,1.16,4.09
2007-11-14,3.99,12.82,-0.93,1.16,4.09
2007-11-15,3.99,12.82,-0.93,1.16,4.09
2007-11-16,3.99,12.82,-0.93,1.16,4.09
2007-11-19,3.99,12.82,-0.93,1.16,4.09
2007-11-20,3.99,12.82,-0.93,1.16,4.09
