date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2018-07-10,-7.92,-8.11,-2.66,-356.93,4251.46
2018-07-11,-7.92,-8.11,-2.66,-356.93,4251.46
2018-07-12,-8.03,-8.22,-2.7,-361.81,4309.64
2018-07-13,-8.95,-9.15,-3.0,-402.96,4799.68
2018-07-16,-8.78,-8.98,-2.95,-395.44,4710.18
2018-07-17,-8.72,-8.92,-2.93,-392.62,4676.61
2018-07-18,-8.99,-9.2,-3.02,-404.83,4822.06
2018-07-19,-8.38,-8.58,-2.82,-377.59,4497.6
2018-07-20,-8.37,-8.56,-2.81,-376.82,4488.43
2018-07-23,-8.0,-8.19,-2.69,-360.52,4294.26
2018-07-24,-7.68,-7.85,-2.58,-345.74,4118.16
2018-07-25,-7.82,-8.0,-2.63,-352.18,4194.92
2018-07-26,-7.7,-7.88,-2.59,-346.88,4131.7
2018-07-27,-8.01,-8.2,-2.69,-360.9,4298.78
2018-07-30,-7.86,-8.04,-2.64,-354.08,4217.5
2018-07-31,-7.41,-7.58,-2.49,-333.61,3973.66
2018-08-01,-7.52,-7.69,-2.52,-338.54,4032.36
2018-08-02,-7.26,-7.43,-2.44,-327.16,3896.9
2018-08-03,-7.15,-7.32,-2.4,-322.23,3838.19
2018-08-06,-7.25,-7.42,-2.43,-326.4,3887.87
2018-08-07,-7.33,-7.5,-2.46,-330.2,3933.02
2018-08-08,-7.21,-7.38,-2.42,-324.89,3869.8
2018-08-09,-7.61,-7.79,-2.56,-342.71,4082.03
2018-08-10,-7.64,-7.82,-2.57,-344.22,4100.1
2018-08-13,-7.34,-7.51,-2.47,-330.57,3937.54
2018-08-14,-7.22,-7.39,-2.43,-325.27,3874.32
2018-08-15,-6.86,-7.02,-2.3,-308.97,3680.15
2018-08-16,-6.83,-6.99,-2.3,-307.83,3666.6
2018-08-17,-6.89,-7.05,-2.31,-310.1,3693.7
2018-08-20,-6.93,-7.09,-2.33,-312.0,3716.28
2018-08-21,-7.32,-7.49,-2.46,-329.82,3928.51
2018-08-22,-20.55,-7.61,-3.05,-335.12,3991.72
2018-08-23,-20.28,-7.51,-3.01,-330.57,3937.54
2018-08-24,-19.81,-7.34,-2.94,-322.99,3847.23
2018-08-27,-20.14,-7.46,-2.99,-328.3,3910.44
2018-08-28,-19.9,-7.37,-2.95,-324.51,3865.29
2018-08-29,-19.93,-7.38,-2.95,-324.89,3869.8
2018-08-30,-19.93,-7.38,-2.95,-324.89,3869.8
2018-08-31,-19.53,-7.23,-2.9,-318.44,3793.04
2018-09-03,-19.18,-7.11,-2.84,-312.76,3725.31
2018-09-04,-19.46,-7.21,-2.89,-317.31,3779.49
2018-09-05,-19.25,-7.13,-2.85,-313.89,3738.85
2018-09-06,-19.14,-7.09,-2.84,-312.0,3716.28
2018-09-07,-19.18,-7.11,-2.84,-312.76,3725.31
2018-09-10,-18.65,-6.91,-2.76,-304.04,3621.45
2018-09-11,-18.74,-6.94,-2.78,-305.55,3639.51
2018-09-12,-18.21,-6.74,-2.7,-296.83,3535.65
2018-09-13,-19.07,-7.06,-2.83,-310.86,3702.73
2018-09-14,-19.39,-7.18,-2.88,-316.17,3765.95
2018-09-17,-19.09,-7.07,-2.83,-311.24,3707.24
2018-09-18,-18.93,-7.01,-2.81,-308.59,3675.64
2018-09-19,-19.25,-7.13,-2.85,-313.89,3738.85
2018-09-20,-19.16,-7.1,-2.84,-312.38,3720.79
2018-09-21,-19.48,-7.22,-2.89,-317.69,3784.01
2018-09-24,-19.18,-7.11,-2.84,-312.76,3725.31
2018-09-26,-19.02,-7.05,-2.82,-310.1,3693.7
2018-09-27,-18.55,-6.87,-2.75,-302.52,3603.39
2018-09-28,-18.02,-6.67,-2.67,-293.8,3499.53
2018-10-02,-17.44,-6.46,-2.59,-284.32,3386.64
2018-10-03,-17.3,-6.41,-2.56,-282.05,3359.55
2018-10-04,-16.86,-6.24,-2.5,-274.85,3273.75
2018-10-05,-16.6,-6.15,-2.46,-270.68,3224.08
2018-10-08,-15.79,-5.85,-2.34,-257.41,3066.04
2018-10-09,-15.79,-5.85,-2.34,-257.41,3066.04
2018-10-10,-16.0,-5.93,-2.37,-260.82,3106.68
2018-10-11,-14.72,-5.45,-2.18,-239.97,2858.33
2018-10-12,-15.18,-5.62,-2.25,-247.55,2948.64
2018-10-15,-14.51,-5.37,-2.15,-236.56,2817.69
2018-10-16,-14.3,-5.3,-2.12,-233.15,2777.05
2018-10-18,-14.35,-5.31,-2.13,-233.9,2786.08
2018-10-19,-14.28,-5.29,-2.12,-232.77,2772.53
2018-10-22,-15.09,-5.59,-2.24,-246.04,2930.57
2018-10-23,-14.32,-5.31,-2.12,-233.53,2781.56
2018-10-24,-14.25,-5.28,-2.11,-232.39,2768.02
2018-10-25,-14.74,-5.46,-2.19,-240.35,2862.84
2018-10-26,-14.28,-5.29,-2.12,-232.77,2772.53
2018-10-29,-13.97,-5.18,-2.07,-227.84,2713.83
2018-10-30,-13.56,-5.02,-2.01,-221.01,2632.55
2018-10-31,-14.16,-5.25,-2.1,-230.87,2749.95
2018-11-01,-14.35,-5.31,-2.13,-233.9,2786.08
2018-11-02,-15.67,-5.8,-2.32,-255.51,3043.46
2018-11-05,-15.21,-5.63,-2.25,-247.93,2953.15
2018-11-06,-15.39,-5.7,-2.28,-250.96,2989.28
2018-11-07,-15.46,-5.73,-2.29,-252.1,3002.82
2018-11-08,-15.95,-5.91,-2.36,-260.06,3097.65
2018-11-09,-15.35,-5.68,-2.28,-250.21,2980.25
2018-11-12,-15.28,-5.66,-2.27,-249.07,2966.7
2018-11-13,-15.46,-5.73,-2.29,-252.1,3002.82
2018-11-14,-15.3,-5.67,-2.27,-249.45,2971.21
2018-11-15,-15.18,-5.62,-2.25,-247.55,2948.64
2018-11-16,-15.04,-5.57,-2.23,-245.28,2921.54
2018-11-19,-93.66,-5.86,4.02,-257.79,3070.56
2018-11-20,-101.51,-6.35,4.36,-279.4,3327.94
2018-11-21,-102.2,-6.39,4.39,-281.29,3350.52
2018-11-22,-98.62,-6.17,4.23,-271.43,3233.11
2018-11-23,-99.45,-6.22,4.27,-273.71,3260.21
2018-11-26,-98.48,-6.16,4.23,-271.06,3228.6
2018-11-27,-95.18,-5.95,4.08,-261.96,3120.23
2018-11-28,-99.86,-6.24,4.29,-274.85,3273.75
2018-11-29,-97.79,-6.12,4.2,-269.16,3206.02
2018-11-30,-98.34,-6.15,4.22,-270.68,3224.08
2018-12-03,-102.34,-6.4,4.39,-281.67,3355.03
2018-12-04,-100.82,-6.3,4.33,-277.5,3305.36
2018-12-05,-98.48,-6.16,4.23,-271.06,3228.6
2018-12-06,-96.42,-6.03,4.14,-265.37,3160.87
2018-12-07,-93.94,-5.87,4.03,-258.55,3079.59
2018-12-08,-93.87,-6.18,4.03,-233.54,3079.59
2018-12-09,-93.87,-6.18,4.03,-233.54,3079.59
2018-12-10,-91.46,-5.72,3.93,-251.72,2998.31
2018-12-11,-92.15,-5.76,3.95,-253.62,3020.89
2018-12-12,-93.11,-5.82,4.0,-256.27,3052.49
