date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2007-05-28,38.9,38.9,2.86,54.22,80.86
2007-05-29,38.98,38.98,2.86,54.33,81.02
2007-05-30,38.2,38.2,2.8,53.23,79.39
2007-05-31,38.43,38.43,2.82,53.56,79.88
2007-06-01,38.67,38.67,2.84,53.89,80.37
2007-06-04,39.14,39.14,2.87,54.54,81.35
2007-06-05,39.22,39.22,2.88,54.65,81.51
2007-06-06,40.4,40.4,2.97,56.3,83.96
2007-06-07,40.55,40.55,2.98,56.52,84.29
2007-06-08,40.87,40.87,3.0,56.95,84.94
2007-06-11,41.18,41.18,3.02,57.39,85.59
2007-06-12,41.26,41.26,3.03,57.5,85.76
2007-06-13,41.42,41.42,3.04,57.72,86.08
2007-06-14,42.99,42.99,3.16,59.91,89.35
2007-06-15,45.19,45.19,3.32,62.98,93.93
2007-06-18,48.1,48.1,3.53,67.03,99.97
2007-06-20,45.43,45.43,3.34,63.31,94.42
2007-06-21,45.66,45.66,3.35,63.64,94.91
2007-06-22,44.64,44.64,3.28,62.21,92.78
2007-06-25,43.54,43.54,3.2,60.68,90.5
2007-06-26,44.33,44.33,3.25,61.77,92.13
2007-06-27,43.62,43.62,3.2,60.79,90.66
2007-06-28,44.8,44.8,3.29,62.43,93.11
2007-06-29,45.27,45.27,3.32,63.09,94.09
2007-07-03,46.45,46.45,3.41,64.73,96.54
2007-07-04,46.37,46.37,3.4,64.62,96.38
2007-07-05,46.13,46.13,3.39,64.29,95.89
2007-07-06,45.98,45.98,3.38,64.07,95.56
2007-07-09,45.74,45.74,3.36,63.75,95.07
2007-07-10,45.82,45.82,3.36,63.85,95.23
2007-07-11,45.27,45.27,3.32,63.09,94.09
2007-07-12,45.74,45.74,3.36,63.75,95.07
2007-07-13,44.4,44.4,3.26,61.88,92.29
2007-07-16,44.01,44.01,3.23,61.34,91.48
2007-07-17,44.25,44.25,3.25,61.66,91.97
2007-07-18,44.72,44.72,3.28,62.32,92.95
2007-07-19,44.88,44.88,3.29,62.54,93.27
2007-07-20,44.95,44.95,3.3,62.65,93.44
2007-07-23,45.66,45.66,3.35,63.64,94.91
2007-07-24,46.37,46.37,3.4,64.62,96.38
2007-07-25,45.74,45.74,3.36,63.75,95.07
2007-07-26,45.5,45.5,3.34,63.42,94.58
2007-07-27,44.09,44.09,3.24,61.44,91.64
2007-07-30,44.09,44.09,3.24,61.44,91.64
2007-07-31,44.4,44.4,3.26,61.88,92.29
2007-08-01,43.38,43.38,3.19,60.46,90.17
2007-08-02,42.83,42.83,3.14,59.69,89.02
2007-08-03,42.52,42.52,3.12,59.25,88.37
2007-08-06,41.81,41.81,3.07,58.27,86.9
2007-08-07,41.65,41.65,3.06,58.05,86.57
2007-08-08,41.89,41.89,3.08,58.38,87.06
2007-08-09,41.89,41.89,3.08,58.38,87.06
2007-08-10,40.71,40.71,2.99,56.74,84.61
2007-08-13,40.79,40.79,2.99,56.84,84.78
2007-08-14,41.26,41.26,3.03,57.5,85.76
2007-08-15,40.87,40.87,3.0,56.95,84.94
2007-08-16,39.92,39.92,2.93,55.64,82.98
2007-08-17,38.9,38.9,2.86,54.22,80.86
2007-08-20,40.0,40.0,2.94,55.75,83.14
2007-08-21,40.16,40.16,2.95,55.97,83.47
2007-08-22,40.55,40.55,2.98,56.52,84.29
2007-08-23,40.71,40.71,2.99,56.74,84.61
2007-08-24,41.1,41.1,3.02,57.28,85.43
2007-08-27,41.97,41.97,3.08,58.49,87.23
2007-08-28,40.95,40.95,3.01,57.06,85.1
2007-08-29,40.24,40.24,2.95,56.08,83.63
2007-08-30,40.79,40.79,2.99,56.84,84.78
2007-08-31,41.5,41.5,3.05,57.83,86.25
2007-09-03,41.26,41.26,3.03,57.5,85.76
2007-09-04,42.05,42.05,3.09,58.6,87.39
2007-09-05,33.36,43.3,3.18,60.35,90.01
2007-09-06,34.82,45.19,3.32,62.98,93.93
2007-09-07,34.76,45.11,3.31,62.87,93.76
2007-09-10,34.94,45.35,3.33,63.2,94.25
2007-09-11,34.27,44.48,3.27,61.99,92.46
2007-09-12,34.09,44.25,3.25,61.66,91.97
2007-09-13,33.91,44.01,3.23,61.34,91.48
2007-09-14,34.03,44.17,3.24,61.55,91.8
2007-09-17,33.73,43.78,3.16,61.01,90.99
2007-09-18,33.73,43.78,3.16,61.01,90.99
2007-09-19,34.39,44.64,3.22,62.21,92.78
2007-09-20,34.09,44.25,3.2,61.66,91.97
2007-09-21,33.91,44.01,3.18,61.34,91.48
2007-09-24,35.0,45.43,3.28,63.31,94.42
2007-09-25,35.18,45.66,3.3,63.64,94.91
2007-09-27,36.69,47.63,3.44,66.37,98.99
2007-09-28,37.06,48.1,3.47,67.03,99.97
2007-10-02,37.85,49.12,3.55,68.45,102.09
2007-10-03,37.97,49.28,3.56,68.67,102.42
2007-10-04,37.12,48.18,3.48,67.14,100.13
2007-10-05,37.72,48.96,3.54,68.24,101.77
2007-10-08,36.33,47.15,3.41,65.72,98.01
2007-10-09,39.06,50.69,3.66,70.65,105.36
2007-10-10,44.02,57.14,4.13,79.63,118.75
2007-10-11,44.2,57.37,4.14,79.96,119.24
2007-10-12,42.02,54.54,3.94,76.01,113.36
2007-10-15,42.33,54.94,3.97,76.56,114.18
2007-10-16,43.11,55.96,4.04,77.98,116.3
2007-10-17,44.75,58.08,4.19,80.94,120.71
2007-10-18,45.78,59.42,4.29,82.8,123.49
2007-10-22,41.84,54.31,3.92,75.68,112.87
2007-10-23,41.72,54.15,3.91,75.46,112.55
2007-10-24,40.33,52.34,3.78,72.95,108.79
2007-10-25,42.14,54.7,3.95,76.23,113.69
2007-10-26,42.08,54.62,3.94,76.12,113.53
2007-10-29,40.87,53.05,3.83,73.93,110.26
2007-10-30,41.05,53.29,3.85,74.26,110.75
2007-10-31,40.39,52.42,3.79,73.05,108.95
2007-11-01,40.45,52.5,3.79,73.16,109.12
2007-11-02,39.36,51.08,3.69,71.19,106.18
2007-11-05,36.88,47.86,3.46,66.7,99.48
2007-11-06,36.69,47.63,3.44,66.37,98.99
2007-11-07,38.87,50.46,3.64,70.32,104.87
2007-11-08,37.91,49.2,3.55,68.56,102.26
2007-11-09,39.12,50.77,3.67,70.75,105.52
2007-11-12,36.63,47.55,3.43,66.26,98.83
2007-11-13,36.88,47.86,3.46,66.7,99.48
2007-11-14,37.91,49.2,3.55,68.56,102.26
2007-11-15,37.18,48.26,3.49,67.25,100.3
2007-11-16,35.97,46.68,3.37,65.06,97.03
2007-11-19,36.03,46.76,3.38,65.17,97.19
2007-11-20,36.27,47.08,3.4,65.61,97.85
2007-11-21,35.54,46.13,3.33,64.29,95.89
2007-11-22,34.7,45.03,3.25,62.76,93.6
2007-11-23,34.39,44.64,3.22,62.21,92.78
2007-11-26,36.09,46.84,3.38,65.28,97.36
2007-11-27,34.94,45.35,3.28,63.2,94.25
2007-11-28,36.03,46.76,3.38,65.17,97.19
2007-11-29,37.97,49.28,3.56,68.67,102.42
2007-11-30,40.87,53.05,3.83,73.93,110.26
2007-12-03,41.48,53.84,3.89,75.03,111.89
2007-12-04,43.23,56.11,4.05,78.2,116.63
2007-12-05,42.99,55.8,4.03,77.76,115.98
2007-12-06,42.99,55.8,4.03,77.76,115.98
2007-12-07,42.02,54.54,3.94,76.01,113.36
2007-12-10,40.93,53.13,3.84,74.04,110.42
2007-12-11,41.48,53.84,3.89,75.03,111.89
2007-12-12,41.6,53.99,3.9,75.25,112.22
2007-12-13,40.93,53.13,3.84,74.04,110.42
2007-12-14,41.9,54.39,3.93,75.79,113.04
2007-12-17,40.87,53.05,3.83,73.93,110.26
2007-12-18,41.6,53.99,3.9,75.25,112.22
2007-12-19,41.42,53.76,3.88,74.92,111.73
2007-12-20,42.08,54.62,3.94,76.12,113.53
2007-12-21,42.08,54.62,3.94,76.12,113.53
2007-12-24,43.17,56.04,4.05,78.09,116.47
2007-12-27,46.14,59.89,4.33,83.46,124.47
2007-12-28,45.35,58.87,4.25,82.04,122.35
2007-12-31,46.93,60.91,4.4,84.88,126.6
2008-01-02,45.84,59.49,4.3,82.91,123.65
2008-01-03,43.66,56.66,4.09,78.97,117.77
2008-01-04,45.6,59.18,4.27,82.47,123.0
2008-01-07,45.11,58.55,4.23,81.6,121.69
2008-01-08,46.14,59.89,4.33,83.46,124.47
2008-01-09,47.35,61.46,4.44,85.65,127.74
2008-01-10,48.44,62.87,4.54,87.62,130.68
2008-01-11,48.8,63.34,4.57,88.28,131.66
2008-01-14,47.65,61.85,4.47,86.2,128.56
2008-01-15,43.29,56.19,4.06,78.31,116.79
2008-01-16,39.12,50.77,3.67,70.75,105.52
2008-01-17,41.11,53.36,3.85,74.37,110.91
2008-01-18,40.39,52.42,3.79,73.05,108.95
2008-01-21,38.15,49.51,3.58,69.0,102.91
2008-01-22,34.94,45.35,3.28,63.2,94.25
2008-01-23,36.88,47.86,3.46,66.7,99.48
2008-01-24,37.42,48.57,3.51,67.69,100.95
2008-01-25,40.39,52.42,3.79,73.05,108.95
2008-01-28,38.03,49.36,3.56,68.78,102.58
2008-01-29,39.42,51.16,3.7,71.3,106.34
2008-01-30,37.91,49.2,3.55,68.56,102.26
2008-01-31,36.03,46.76,3.38,65.17,97.19
2008-02-01,38.09,49.43,3.57,68.89,102.75
2008-02-04,39.6,51.4,3.71,71.63,106.83
2008-02-05,38.21,49.59,3.58,69.11,103.07
2008-02-06,36.33,47.15,3.41,65.72,98.01
2008-02-11,36.03,46.76,3.38,65.17,97.19
2008-02-12,36.45,47.31,3.42,65.94,98.34
2008-02-13,36.45,47.31,3.42,65.94,98.34
2008-02-14,39.06,50.69,3.66,70.65,105.36
2008-02-15,41.72,54.15,3.91,75.46,112.55
2008-02-18,42.69,55.41,4.0,77.22,115.16
2008-02-19,42.51,55.17,3.98,76.89,114.67
2008-02-20,40.81,52.97,3.83,73.82,110.1
2008-02-21,40.69,52.81,3.81,73.6,109.77
2008-02-22,40.93,53.13,3.84,74.04,110.42
2008-02-25,41.6,53.99,3.9,75.25,112.22
2008-02-26,42.39,55.01,3.97,76.67,114.34
2008-02-27,43.48,56.43,4.08,78.64,117.28
2008-02-28,42.87,55.64,4.02,77.55,115.65
2008-02-29,41.54,53.91,3.89,75.14,112.06
2008-03-03,40.51,52.58,3.8,73.27,109.28
2008-03-04,38.27,49.67,3.59,69.22,103.24
2008-03-05,39.66,51.48,3.72,71.74,106.99
2008-03-06,40.21,52.18,3.77,72.73,108.46
2008-03-07,38.93,50.53,3.65,70.43,105.03
2008-03-10,39.48,51.24,3.7,71.41,106.5
2008-03-11,38.87,50.46,3.64,70.32,104.87
2008-03-12,38.87,50.46,3.64,70.32,104.87
2008-03-13,37.42,48.57,3.51,67.69,100.95
2008-03-14,37.24,48.33,3.49,67.36,100.46
2008-03-17,33.18,43.07,3.11,60.02,89.51
2008-03-18,32.09,41.65,3.01,58.05,86.57
2008-03-19,32.21,41.81,3.02,58.27,86.9
2008-03-20,30.52,39.61,2.86,55.2,82.33
2008-03-25,32.27,41.89,3.03,58.38,87.06
2008-03-26,32.27,41.89,3.03,58.38,87.06
2008-03-27,31.97,41.5,3.0,57.83,86.25
2008-03-28,34.09,44.25,3.2,61.66,91.97
2008-03-31,32.03,41.57,3.0,57.94,86.41
2008-04-01,32.03,41.57,3.0,57.94,86.41
2008-04-02,32.03,41.57,3.0,57.94,86.41
2008-04-03,33.24,43.15,3.12,60.13,89.68
2008-04-07,34.76,45.11,3.26,62.87,93.76
2008-04-08,25.38,25.38,3.3,63.64,94.91
2008-04-09,25.56,25.56,3.32,64.09,110.01
2008-04-10,26.9,26.9,3.5,67.45,115.78
2008-04-11,27.23,27.23,3.54,68.27,117.18
2008-04-14,26.02,26.02,3.38,65.25,112.0
2008-04-15,25.84,25.84,3.36,64.78,111.2
2008-04-16,25.56,25.56,3.32,64.09,110.01
2008-04-17,25.79,25.79,3.35,64.67,111.0
2008-04-18,25.33,25.33,3.29,63.51,109.01
2008-04-21,25.98,25.98,3.38,65.13,111.8
2008-04-22,27.41,27.41,3.56,68.73,117.98
2008-04-23,28.43,28.43,3.69,71.28,122.36
2008-04-24,29.12,29.12,3.78,73.03,125.35
2008-04-25,28.01,28.01,3.42,19.65,120.57
2008-04-28,28.61,28.61,3.49,20.08,123.16
2008-04-29,28.38,28.38,3.47,19.91,122.16
2008-04-30,27.78,27.78,3.39,19.49,119.57
2008-05-02,29.26,29.26,3.57,20.53,125.95
2008-05-05,30.1,30.1,3.67,21.11,129.54
2008-05-06,30.56,30.56,3.73,21.44,131.53
2008-05-07,29.12,29.12,3.56,20.43,125.35
2008-05-08,29.26,29.26,3.57,20.53,125.95
2008-05-09,29.4,29.4,3.59,20.63,126.55
2008-05-13,29.77,29.77,3.63,20.89,128.14
2008-05-14,29.73,29.73,3.63,20.85,127.94
2008-05-15,29.82,29.82,3.64,20.92,128.34
2008-05-16,29.77,29.77,3.63,20.89,128.14
2008-05-19,30.33,30.33,3.7,21.28,130.53
2008-05-20,28.99,28.99,3.54,20.34,124.75
2008-05-21,28.99,28.99,3.54,20.34,124.75
2008-05-22,28.48,28.48,3.48,19.98,122.56
2008-05-23,31.35,31.35,3.83,21.99,134.92
2008-05-26,31.49,31.49,3.84,22.09,135.51
2008-05-27,31.39,31.39,3.83,22.02,135.12
2008-05-28,31.53,31.53,3.85,22.12,135.71
2008-05-29,32.04,32.04,3.91,22.48,137.91
2008-05-30,33.2,33.2,4.05,23.29,142.89
2008-06-02,33.11,33.11,4.04,23.23,142.49
2008-06-03,30.88,30.88,3.77,21.67,132.92
2008-06-04,30.51,30.51,3.73,21.41,131.33
2008-06-05,29.49,29.49,3.6,20.69,126.94
2008-06-06,30.65,30.65,3.74,21.5,131.93
2008-06-10,28.61,28.61,3.49,20.08,123.16
2008-06-11,27.83,27.83,3.4,19.52,119.77
2008-06-12,27.78,27.78,3.39,19.49,119.57
2008-06-13,26.95,26.95,3.29,18.91,115.98
2008-06-16,28.43,28.43,3.47,19.95,122.36
2008-06-17,28.61,28.61,3.49,20.08,123.16
2008-06-18,29.12,29.12,3.56,20.43,125.35
2008-06-19,27.23,27.23,3.32,19.1,117.18
2008-06-20,27.5,27.5,3.36,19.3,118.38
2008-06-23,26.62,26.62,3.25,18.68,114.59
2008-06-24,26.76,26.76,3.27,18.78,115.19
2008-06-25,27.6,27.6,3.37,19.36,118.77
2008-06-26,27.13,27.13,3.31,19.04,116.78
2008-06-27,26.44,26.44,3.23,18.55,113.79
2008-06-30,26.35,26.35,3.22,18.48,113.39
2008-07-02,24.86,24.86,3.04,17.44,107.02
2008-07-03,23.43,23.43,2.86,16.44,100.84
2008-07-04,23.29,23.29,2.84,16.34,100.24
2008-07-07,23.98,23.98,2.93,16.83,103.23
2008-07-08,22.92,22.92,2.8,16.08,98.65
2008-07-09,24.4,24.4,2.98,17.12,105.02
2008-07-10,26.39,26.39,3.22,18.52,113.59
2008-07-11,26.58,26.58,3.24,18.65,114.39
2008-07-14,26.3,26.3,3.21,18.45,113.19
2008-07-15,24.08,24.08,2.94,16.89,103.63
2008-07-16,25.0,25.0,3.05,17.54,107.61
2008-07-17,26.39,26.39,3.22,18.52,113.59
2008-07-18,27.55,27.55,3.36,19.33,118.57
2008-07-21,28.48,28.48,3.48,19.98,122.56
2008-07-22,28.38,28.38,3.47,19.91,122.16
2008-07-23,28.61,28.61,3.49,20.08,123.16
2008-07-24,27.18,27.18,3.32,19.07,116.98
2008-07-25,26.48,26.48,3.23,18.58,113.99
2008-07-28,26.58,26.58,3.24,18.65,114.39
2008-07-29,27.32,27.32,3.34,19.17,117.58
2008-07-30,28.15,28.15,3.44,19.75,121.17
2008-07-31,27.69,27.69,3.38,19.43,119.17
2008-08-01,28.52,28.52,3.48,20.01,122.76
2008-08-04,27.87,27.87,3.4,19.56,119.97
2008-08-05,27.41,27.41,3.35,19.23,117.98
2008-08-07,27.69,27.69,3.38,19.43,119.17
2008-08-08,27.78,27.78,3.39,19.49,119.57
2008-08-11,28.2,28.2,3.44,19.78,121.36
2008-08-12,28.06,28.06,3.43,19.69,120.77
2008-08-13,28.57,28.57,3.49,20.04,122.96
2008-08-14,28.52,28.52,3.48,20.01,122.76
2008-08-15,29.17,29.17,3.56,20.46,125.55
2008-08-18,28.66,28.66,3.5,20.11,123.36
2008-08-19,27.78,27.78,3.39,19.49,119.57
2008-08-20,28.94,28.94,3.53,20.3,124.55
2008-08-21,26.39,26.39,3.22,18.52,113.59
2008-08-25,27.87,27.87,3.4,19.56,119.97
2008-08-26,28.01,28.01,3.42,19.65,120.57
2008-08-27,28.89,28.89,3.53,20.27,124.35
2008-08-28,28.57,28.57,3.49,20.04,122.96
2008-08-29,29.63,29.63,3.62,20.79,127.54
2008-09-01,29.36,29.36,3.58,20.59,126.35
2008-09-02,28.71,28.71,3.5,20.14,123.56
2008-09-03,27.78,27.78,3.39,19.49,119.57
2008-09-04,26.72,26.72,3.26,18.74,114.99
2008-09-05,25.23,25.23,3.08,17.7,108.61
2008-09-08,22.58,25.23,3.08,17.7,108.61
2008-09-09,24.12,26.95,3.29,18.91,115.98
2008-09-10,24.03,26.86,3.28,18.84,115.59
2008-09-11,22.83,25.51,3.11,17.9,109.81
2008-09-12,24.16,26.99,3.3,18.94,116.18
2008-09-16,21.59,24.12,2.95,16.92,103.83
2008-09-17,22.38,25.0,3.05,17.54,107.61
2008-09-18,20.84,23.29,2.84,16.34,100.24
2008-09-19,22.58,25.23,3.08,17.7,108.61
2008-09-22,22.29,24.91,3.04,17.48,107.22
2008-09-23,21.13,23.61,2.3,16.57,101.64
2008-09-24,20.06,22.41,2.18,15.72,96.45
2008-09-25,20.72,23.15,2.25,16.24,99.64
2008-09-26,20.8,23.24,2.26,16.31,100.04
2008-09-29,20.8,23.24,2.26,16.31,100.04
2008-09-30,21.96,24.54,2.39,17.22,105.62
2008-10-02,21.96,24.54,2.39,17.22,105.62
2008-10-03,21.88,24.45,2.38,17.15,105.22
2008-10-06,19.89,22.23,2.16,15.59,95.66
2008-10-08,13.43,15.0,1.46,10.52,64.57
2008-10-09,15.41,17.22,1.68,12.08,74.13
2008-10-10,14.42,16.11,1.57,11.3,69.35
2008-10-13,16.99,18.98,1.85,13.32,81.71
2008-10-14,17.82,19.91,1.94,13.97,85.69
2008-10-15,16.16,18.06,1.76,12.67,77.72
2008-10-16,16.41,18.34,1.79,12.86,78.92
2008-10-17,15.41,17.22,1.68,12.08,74.13
2008-10-20,16.37,18.29,1.78,12.83,78.72
2008-10-21,17.07,19.08,1.86,13.38,82.11
2008-10-22,15.37,17.18,1.67,12.05,73.93
2008-10-23,15.41,17.22,1.68,12.08,74.13
2008-10-24,15.58,17.41,1.7,12.21,74.93
2008-10-27,12.76,14.26,1.39,10.01,61.38
2008-10-28,13.67,15.28,1.49,10.72,65.76
2008-10-29,14.5,16.21,1.58,11.37,69.75
2008-10-30,18.44,20.6,2.01,14.46,88.68
2008-10-31,16.41,18.34,1.79,12.86,78.92
2008-11-03,17.11,19.12,1.86,13.42,82.3
2008-11-04,16.91,18.89,1.84,13.25,81.31
2008-11-05,17.94,20.05,1.95,14.07,86.29
2008-11-06,18.23,20.37,1.98,14.29,87.69
2008-11-07,17.9,20.0,1.95,14.03,86.09
2008-11-10,17.73,19.82,1.93,13.9,85.29
2008-11-11,16.86,18.85,1.83,13.22,81.11
2008-11-12,17.15,19.17,1.87,13.45,82.5
2008-11-13,15.87,17.73,1.73,12.44,76.33
2008-11-14,16.95,18.94,1.84,13.29,81.51
2008-11-17,16.53,18.47,1.8,12.96,79.51
2008-11-18,15.99,17.87,1.74,12.54,76.92
2008-11-19,17.61,19.68,1.92,13.81,84.7
2008-11-20,17.2,19.22,1.87,13.48,82.7
2008-11-21,16.95,18.94,1.84,13.29,81.51
2008-11-24,16.53,18.47,1.8,12.96,79.51
2008-11-25,17.24,19.26,1.88,13.51,82.9
2008-11-26,17.4,19.45,1.89,13.64,83.7
2008-11-27,18.65,20.84,2.03,14.62,89.68
2008-11-28,19.39,21.67,2.11,15.2,93.27
2008-12-01,18.85,21.07,2.05,14.78,90.67
2008-12-02,17.86,19.96,1.94,14.0,85.89
2008-12-03,19.31,21.58,2.1,15.14,92.87
2008-12-04,19.06,21.3,2.07,14.94,91.67
2008-12-05,18.27,20.42,1.99,14.33,87.88
2008-12-08,19.39,21.67,2.11,15.2,93.27
2008-12-09,18.81,21.02,2.05,14.75,90.48
2008-12-10,19.76,22.09,2.15,15.49,95.06
2008-12-11,19.23,21.48,2.09,15.07,92.47
2008-12-12,17.98,20.1,1.96,14.1,86.49
2008-12-15,18.85,21.07,2.05,14.78,90.67
2008-12-16,19.6,21.9,2.13,15.36,94.26
2008-12-17,20.59,23.01,2.24,16.14,99.04
2008-12-18,19.56,21.85,2.13,15.33,94.06
2008-12-19,20.51,22.92,2.23,16.08,98.65
2008-12-22,19.47,21.76,2.12,15.27,93.66
2008-12-23,18.23,20.37,1.98,14.29,87.69
2008-12-24,18.6,20.79,2.02,14.59,89.48
2008-12-29,19.31,21.58,2.1,15.14,92.87
2008-12-30,19.89,22.23,2.16,15.59,95.66
2008-12-31,20.14,22.5,2.19,15.79,96.85
2009-01-02,21.59,24.12,2.35,16.92,103.83
2009-01-05,21.96,24.54,2.39,17.22,105.62
2009-01-06,21.96,24.54,2.39,17.22,105.62
2009-01-07,20.39,22.78,2.22,15.98,98.05
2009-01-08,19.35,21.62,2.11,15.17,93.07
2009-01-09,19.81,22.13,2.15,15.53,95.26
2009-01-12,18.89,21.11,2.06,14.81,90.87
2009-01-13,18.89,21.11,2.06,14.81,90.87
2009-01-14,20.3,22.69,2.21,15.92,97.65
2009-01-15,19.56,21.85,2.13,15.33,94.06
2009-01-16,20.14,22.5,2.19,15.79,96.85
2009-01-19,20.14,22.5,2.19,15.79,96.85
