date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2016-07-27,10.84,10.84,5.21,5.13,48.6
2016-07-28,11.51,11.51,5.53,5.45,51.6
2016-07-29,11.51,11.51,5.53,5.45,51.6
2016-08-01,11.71,11.71,5.63,5.54,52.5
2016-08-03,11.71,11.71,5.63,5.54,52.5
2016-08-04,11.78,11.78,5.66,5.57,52.8
2016-08-05,11.65,11.65,5.59,5.51,52.2
2016-08-08,11.45,11.45,5.5,5.41,51.3
2016-08-09,11.58,11.58,5.56,5.48,51.9
2016-08-10,11.71,11.71,5.63,5.54,52.5
2016-08-11,11.45,11.45,5.5,5.41,51.3
2016-08-12,11.58,11.58,5.56,5.48,51.9
2016-08-15,11.03,11.78,2.34,5.57,52.8
2016-08-16,10.72,11.45,2.28,5.41,51.3
2016-08-17,10.53,11.25,2.24,5.32,50.4
2016-08-18,10.53,11.25,2.24,5.32,50.4
2016-08-19,10.78,11.51,2.29,5.45,51.6
2016-08-22,11.16,11.92,2.37,5.64,53.4
2016-08-23,10.84,11.58,2.3,5.48,51.9
2016-08-24,10.72,11.45,2.28,5.41,51.3
2016-08-25,10.53,11.25,2.24,5.32,50.4
2016-08-26,10.53,11.25,2.24,5.32,50.4
2016-08-29,10.59,11.31,2.25,5.35,50.7
2016-08-30,10.65,11.38,2.26,5.38,51.0
2016-08-31,10.72,11.45,2.28,5.41,51.3
2016-09-01,10.72,11.45,2.28,5.41,51.3
2016-09-02,10.78,11.51,2.29,5.45,51.6
2016-09-05,10.65,11.38,2.26,5.38,51.0
2016-09-06,10.47,11.18,2.22,5.29,50.1
2016-09-07,9.53,10.17,2.02,4.81,45.6
2016-09-08,9.71,10.38,2.06,4.91,46.5
2016-09-09,9.84,10.51,2.09,4.97,47.1
2016-09-12,9.71,10.38,2.06,4.91,46.5
2016-09-13,9.78,10.44,2.08,4.94,46.8
2016-09-14,9.84,10.51,2.09,4.97,47.1
2016-09-15,10.03,10.71,2.13,5.07,48.0
2016-09-19,10.03,10.71,2.13,5.07,48.0
2016-09-20,10.03,10.71,2.13,5.07,48.0
2016-09-21,9.84,10.51,2.09,4.97,47.1
2016-09-22,9.9,10.58,2.1,5.0,47.4
2016-09-23,9.84,10.51,2.09,4.97,47.1
2016-09-26,9.84,10.51,2.09,4.97,47.1
2016-09-27,9.84,10.51,2.09,4.97,47.1
2016-09-28,10.4,11.11,2.21,5.26,49.8
2016-09-29,10.4,11.11,2.21,5.26,49.8
2016-09-30,10.47,11.18,2.22,5.29,50.1
2016-10-03,10.47,11.18,2.22,5.29,50.1
2016-10-04,10.47,11.18,2.22,5.29,50.1
2016-10-05,10.78,11.51,2.29,5.45,51.6
2016-10-06,10.59,11.31,2.25,5.35,50.7
2016-10-07,10.59,11.31,2.25,5.35,50.7
2016-10-11,10.53,11.25,2.24,5.32,50.4
2016-10-12,10.09,10.78,2.14,5.1,48.3
2016-10-13,10.28,10.98,2.18,5.19,49.2
2016-10-14,9.96,10.64,2.12,5.03,47.7
2016-10-17,9.96,10.64,2.12,5.03,47.7
2016-10-18,10.34,11.04,2.2,5.22,49.5
2016-10-19,10.15,10.84,2.16,5.13,48.6
2016-10-20,10.28,10.98,2.18,5.19,49.2
2016-10-24,10.09,10.78,2.14,5.1,48.3
2016-10-25,10.22,10.91,2.17,5.16,48.9
2016-10-26,10.22,10.91,2.17,5.16,48.9
2016-10-27,10.22,10.91,2.17,5.16,48.9
2016-10-28,10.47,11.18,2.22,5.29,50.1
2016-10-31,10.9,11.65,2.32,5.51,52.2
2016-11-01,10.84,11.58,2.3,5.48,51.9
2016-11-02,10.47,11.18,2.22,5.29,50.1
2016-11-03,10.53,11.25,2.24,5.32,50.4
2016-11-04,10.59,11.31,2.25,5.35,50.7
2016-11-07,10.47,11.18,2.22,5.29,50.1
2016-11-08,10.59,11.31,2.25,5.35,50.7
2016-11-09,10.59,11.31,2.25,5.35,50.7
2016-11-10,10.59,11.31,2.25,5.35,50.7
2016-11-11,10.65,11.38,2.26,5.38,51.0
2016-11-14,10.84,11.58,2.3,5.48,51.9
2016-11-15,10.72,11.45,2.28,5.41,51.3
2016-11-16,10.78,11.51,2.29,5.45,51.6
2016-11-17,10.72,11.45,2.28,5.41,51.3
2016-11-18,10.84,11.58,2.3,5.48,51.9
2016-11-21,11.03,11.78,2.34,5.57,52.8
2016-11-22,11.09,11.85,2.36,5.6,53.1
2016-11-23,11.16,11.92,2.37,5.64,53.4
2016-11-24,11.28,12.05,2.4,5.7,54.0
2016-11-25,11.22,11.98,2.38,5.67,53.7
2016-11-28,11.03,11.78,2.34,5.57,52.8
2016-11-29,11.53,12.32,2.45,5.83,55.2
2016-11-30,10.9,11.65,2.32,5.51,52.2
2016-12-01,10.9,11.65,2.32,5.51,52.2
2016-12-02,10.72,11.45,2.28,5.41,51.3
2016-12-05,10.84,11.58,2.3,5.48,51.9
2016-12-06,10.59,11.31,2.25,5.35,50.7
2016-12-07,10.4,11.11,2.21,5.26,49.8
2016-12-08,10.4,11.11,2.21,5.26,49.8
2016-12-09,10.28,10.98,2.18,5.19,49.2
2016-12-12,10.09,10.78,2.14,5.1,48.3
2016-12-13,10.15,10.84,2.16,5.13,48.6
2016-12-14,10.47,11.18,2.22,5.29,50.1
2016-12-15,10.09,10.78,2.14,5.1,48.3
2016-12-16,10.59,11.31,2.25,5.35,50.7
2016-12-19,10.47,11.18,2.22,5.29,50.1
2016-12-20,10.53,11.25,2.24,5.32,50.4
2016-12-21,10.65,11.38,2.26,5.38,51.0
2016-12-22,10.78,11.51,2.29,5.45,51.6
2016-12-23,10.78,11.51,2.29,5.45,51.6
2016-12-28,10.65,11.38,2.26,5.38,51.0
2016-12-29,10.72,11.45,2.28,5.41,51.3
2016-12-30,10.72,11.45,2.28,5.41,51.3
2017-01-03,10.65,11.38,2.26,5.38,51.0
2017-01-04,10.53,11.25,2.24,5.32,50.4
2017-01-05,10.65,11.38,2.26,5.38,51.0
2017-01-06,10.53,11.25,2.24,5.32,50.4
2017-01-09,10.65,11.38,2.26,5.38,51.0
2017-01-10,10.59,11.31,2.25,5.35,50.7
2017-01-11,10.53,11.25,2.24,5.32,50.4
2017-01-12,10.59,11.31,2.25,5.35,50.7
2017-01-13,10.59,11.31,2.25,5.35,50.7
2017-01-16,10.47,11.18,2.22,5.29,50.1
2017-01-17,10.53,11.25,2.24,5.32,50.4
2017-01-18,10.72,11.45,2.28,5.41,51.3
2017-01-19,10.72,11.45,2.28,5.41,51.3
2017-01-20,10.65,11.38,2.26,5.38,51.0
2017-01-23,10.72,11.45,2.28,5.41,51.3
2017-01-24,10.59,11.31,2.25,5.35,50.7
2017-01-25,10.78,11.51,2.29,5.45,51.6
2017-01-26,10.84,11.58,2.3,5.48,51.9
2017-01-27,10.9,11.65,2.32,5.51,52.2
2017-02-01,10.78,11.51,2.29,5.45,51.6
2017-02-02,10.72,11.45,2.28,5.41,51.3
2017-02-03,10.59,11.31,2.25,5.35,50.7
2017-02-06,10.78,11.51,2.29,5.45,51.6
2017-02-07,10.65,11.38,2.26,5.38,51.0
2017-02-08,10.78,11.51,2.29,5.45,51.6
2017-02-09,10.78,11.51,2.29,5.45,51.6
2017-02-10,10.84,11.58,2.3,5.48,51.9
2017-02-13,10.9,11.65,2.32,5.51,52.2
2017-02-14,11.09,11.85,2.36,5.6,53.1
2017-02-15,10.97,11.71,2.33,5.54,52.5
2017-02-16,11.03,11.78,2.34,5.57,52.8
2017-02-17,11.03,11.78,2.34,5.57,52.8
2017-02-20,10.9,11.65,2.32,5.51,52.2
2017-02-21,10.72,11.45,2.28,5.41,51.3
2017-02-22,10.65,11.38,2.26,5.38,51.0
2017-02-23,10.59,11.31,2.25,5.35,50.7
2017-02-24,10.59,11.31,2.25,5.35,50.7
2017-02-27,10.59,11.31,2.25,5.35,50.7
2017-02-28,10.59,11.31,2.25,5.35,50.7
2017-03-01,10.53,11.25,2.24,5.32,50.4
2017-03-02,10.59,11.31,2.25,5.35,50.7
2017-03-03,10.59,11.31,2.25,5.35,50.7
2017-03-06,10.59,11.31,2.25,5.35,50.7
2017-03-07,10.59,11.31,2.25,5.35,50.7
2017-03-08,10.65,11.38,2.26,5.38,51.0
2017-03-09,10.78,11.51,2.29,5.45,51.6
2017-03-10,10.67,10.67,2.07,5.41,51.3
2017-03-13,10.73,10.73,2.08,5.45,51.6
2017-03-14,10.54,10.54,2.04,5.35,50.7
2017-03-15,10.48,10.48,2.03,5.32,50.4
2017-03-16,10.42,10.42,2.02,5.29,50.1
2017-03-17,10.36,10.36,2.01,5.26,49.8
2017-03-20,10.54,10.54,2.04,5.35,50.7
2017-03-21,10.42,10.42,2.02,5.29,50.1
2017-03-22,10.36,10.36,2.01,5.26,49.8
2017-03-23,10.48,10.48,2.03,5.32,50.4
2017-03-24,10.11,10.11,1.96,5.13,48.6
2017-03-27,10.17,10.17,1.97,5.16,48.9
2017-03-28,10.29,10.29,1.99,5.22,49.5
2017-03-29,10.29,10.29,1.99,5.22,49.5
2017-03-30,10.42,10.42,2.02,5.29,50.1
2017-03-31,10.48,10.48,2.03,5.32,50.4
2017-04-03,10.36,10.36,2.01,5.26,49.8
2017-04-05,10.42,10.42,2.02,5.29,50.1
2017-04-06,10.29,10.29,1.99,5.22,49.5
2017-04-07,10.36,10.36,2.01,5.26,49.8
2017-04-10,10.36,10.36,2.01,5.26,49.8
2017-04-11,10.36,10.36,2.01,5.26,49.8
2017-04-12,10.23,10.23,1.98,5.19,49.2
2017-04-13,10.29,10.29,1.99,5.22,49.5
2017-04-18,10.29,10.29,1.99,5.22,49.5
2017-04-19,10.36,10.36,2.01,5.26,49.8
2017-04-20,10.36,10.36,2.01,5.26,49.8
2017-04-21,10.23,10.23,1.98,5.19,49.2
2017-04-24,10.29,10.29,1.99,5.22,49.5
2017-04-25,10.36,10.36,2.01,5.26,49.8
2017-04-26,10.36,10.36,2.01,5.26,49.8
2017-04-27,10.36,10.36,2.01,5.92,49.8
2017-04-28,10.42,10.42,2.02,5.96,50.1
2017-05-02,10.36,10.36,2.01,5.92,49.8
2017-05-04,10.36,10.36,2.01,5.92,49.8
2017-05-05,10.36,10.36,2.01,5.92,49.8
2017-05-08,10.36,10.36,2.01,5.92,49.8
2017-05-09,10.36,10.36,2.01,5.92,49.8
2017-05-10,10.36,10.36,2.01,5.92,49.8
2017-05-11,10.36,10.36,2.01,5.92,49.8
2017-05-12,10.36,10.36,2.01,5.92,49.8
2017-05-15,10.48,10.48,2.03,6.0,50.4
2017-05-16,10.42,10.42,2.02,5.96,50.1
2017-05-17,10.61,10.61,2.05,6.07,51.0
2017-05-18,10.54,10.54,2.04,6.03,50.7
2017-05-19,10.67,10.67,2.07,6.1,51.3
2017-05-22,10.73,10.73,2.08,6.14,51.6
2017-05-23,10.73,10.73,2.08,6.14,51.6
2017-05-24,10.73,10.73,2.08,6.14,51.6
2017-05-25,10.54,10.54,2.04,6.03,50.7
2017-05-26,10.54,10.54,2.04,6.03,50.7
2017-05-29,10.61,10.61,2.05,6.07,51.0
2017-05-31,10.54,10.54,2.04,6.03,50.7
2017-06-01,10.54,10.54,2.04,6.03,50.7
2017-06-02,10.36,10.36,2.01,5.92,49.8
2017-06-05,10.29,10.29,1.99,5.89,49.5
2017-06-06,10.29,10.29,1.99,5.89,49.5
2017-06-07,10.67,10.67,2.07,6.1,51.3
2017-06-08,10.98,10.98,2.13,6.28,52.8
2017-06-09,10.86,10.86,2.1,6.21,52.2
2017-06-12,10.98,10.98,2.13,6.28,52.8
2017-06-13,10.98,10.98,2.13,6.28,52.8
2017-06-14,10.92,10.92,2.11,6.25,52.5
2017-06-15,10.86,10.86,2.1,6.21,52.2
2017-06-16,10.86,10.86,2.1,6.21,52.2
2017-06-19,11.29,11.29,2.19,6.46,54.3
2017-06-20,12.04,12.04,2.33,6.89,57.9
2017-06-21,12.23,12.23,2.37,6.99,58.8
2017-06-22,12.6,12.6,2.44,7.21,60.6
2017-06-23,12.48,12.48,2.42,7.14,60.0
2017-06-26,12.48,12.48,2.42,7.14,60.0
2017-06-27,12.42,12.42,2.4,7.1,59.7
2017-06-28,12.04,12.04,2.33,6.89,57.9
2017-06-29,12.1,12.1,2.34,6.92,58.2
2017-06-30,11.79,11.79,2.28,6.74,56.7
2017-07-03,11.6,11.6,2.25,6.64,55.8
2017-07-04,11.42,11.42,2.21,6.53,54.9
2017-07-05,11.48,11.48,2.22,6.57,55.2
2017-07-06,11.67,11.67,2.26,6.67,56.1
2017-07-07,11.6,11.6,2.25,6.64,55.8
2017-07-10,11.67,11.67,2.26,6.67,56.1
2017-07-11,11.48,11.48,2.22,6.57,55.2
2017-07-12,11.67,11.67,2.26,6.67,56.1
2017-07-13,11.92,11.92,2.31,6.82,57.3
2017-07-14,11.98,11.98,2.32,6.85,57.6
2017-07-17,12.1,12.1,2.34,6.92,58.2
2017-07-18,12.17,12.17,2.36,6.96,58.5
2017-07-19,12.42,12.42,2.4,7.1,59.7
2017-07-20,12.35,12.35,2.39,7.07,59.4
2017-07-21,12.29,12.29,2.38,7.03,59.1
2017-07-24,12.42,12.42,2.4,7.1,59.7
2017-07-25,12.35,12.35,2.39,7.07,59.4
2017-07-26,12.29,12.29,2.38,7.03,59.1
2017-07-27,12.29,12.29,2.38,7.03,59.1
2017-07-28,12.23,12.23,2.37,6.99,58.8
2017-07-31,12.23,12.23,2.37,6.99,58.8
2017-08-01,12.35,12.35,2.39,7.07,59.4
2017-08-02,12.35,12.35,2.39,7.07,59.4
2017-08-03,12.35,12.35,2.39,7.07,59.4
2017-08-04,12.35,12.35,2.39,7.07,59.4
2017-08-07,12.35,12.35,2.39,7.07,59.4
2017-08-08,12.35,12.35,2.39,7.07,59.4
2017-08-09,12.35,12.35,2.39,7.07,59.4
2017-08-10,12.35,12.35,2.39,7.07,59.4
2017-08-11,12.23,12.23,2.37,6.99,58.8
2017-08-14,12.23,12.23,2.37,6.99,58.8
2017-08-15,12.1,12.1,2.34,6.92,58.2
2017-08-16,12.35,12.35,2.39,7.07,59.4
2017-08-17,12.35,12.35,2.39,7.07,59.4
2017-08-18,12.23,12.23,2.37,6.99,58.8
2017-08-21,12.23,12.23,2.37,6.99,58.8
2017-08-22,12.23,12.23,2.37,6.99,58.8
2017-08-24,12.35,12.35,2.39,7.07,59.4
2017-08-25,12.29,12.29,2.38,7.03,59.1
2017-08-28,12.23,12.23,2.37,6.99,58.8
2017-08-29,12.09,12.29,2.27,7.03,59.1
2017-08-30,12.21,12.42,2.29,7.1,59.7
2017-08-31,11.85,12.04,2.22,6.89,57.9
2017-09-01,11.97,12.17,2.24,6.96,58.5
2017-09-04,11.85,12.04,2.22,6.89,57.9
2017-09-05,11.78,11.98,2.21,6.85,57.6
2017-09-06,11.91,12.1,2.23,6.92,58.2
2017-09-07,11.97,12.17,2.24,6.96,58.5
2017-09-08,12.21,12.42,2.29,7.1,59.7
2017-09-11,12.34,12.54,2.31,7.17,60.3
2017-09-12,13.38,13.6,2.51,7.78,65.4
2017-09-13,14.49,14.72,2.71,8.42,70.8
2017-09-14,14.49,14.72,2.71,8.42,70.8
2017-09-15,14.24,14.47,2.67,8.28,69.6
2017-09-18,14.85,15.1,2.78,8.64,72.6
2017-09-19,14.85,15.1,2.78,8.64,72.6
2017-09-20,15.34,15.6,2.88,8.92,75.0
2017-09-21,15.34,15.6,2.88,8.92,75.0
2017-09-22,15.34,15.6,2.88,8.92,75.0
2017-09-25,15.53,15.78,2.91,9.03,75.9
2017-09-26,16.94,17.22,3.17,9.85,82.8
2017-09-27,17.19,17.47,3.22,9.99,84.0
2017-09-28,16.51,16.78,3.09,9.6,80.7
2017-09-29,17.86,18.16,3.35,10.38,87.3
2017-10-03,18.78,19.09,3.52,10.92,91.8
2017-10-04,18.41,18.72,3.45,10.71,90.0
2017-10-06,18.17,18.47,3.4,10.56,88.8
2017-10-09,17.31,17.59,3.24,10.06,84.6
2017-10-10,17.74,18.03,3.32,10.31,86.7
2017-10-11,17.31,17.59,3.24,10.06,84.6
2017-10-12,17.06,17.34,3.2,9.92,83.4
2017-10-13,17.12,17.41,3.21,9.96,83.7
2017-10-16,17.0,17.28,3.19,9.89,83.1
2017-10-17,16.88,17.16,3.16,9.81,82.5
2017-10-18,17.8,18.09,3.34,10.35,87.0
2017-10-19,16.94,17.22,3.17,9.85,82.8
2017-10-20,17.19,17.47,3.22,9.99,84.0
2017-10-23,17.19,17.47,3.22,9.99,84.0
2017-10-24,16.76,17.03,3.14,9.74,81.9
2017-10-25,16.45,16.72,3.08,9.56,80.4
2017-10-26,16.51,16.78,3.09,9.6,80.7
2017-10-27,16.63,16.91,3.12,9.67,81.3
2017-10-30,16.51,16.78,3.09,9.6,80.7
2017-10-31,16.57,16.85,3.11,9.64,81.0
2017-11-01,16.51,16.78,3.09,9.6,80.7
2017-11-02,16.45,16.72,3.08,9.56,80.4
2017-11-03,16.76,17.03,3.14,9.74,81.9
2017-11-06,16.57,16.85,3.11,9.64,81.0
2017-11-07,17.12,17.41,3.21,9.96,83.7
2017-11-08,17.0,17.28,3.19,9.89,83.1
2017-11-09,16.76,17.03,3.14,9.74,81.9
2017-11-10,16.63,16.91,3.12,9.67,81.3
2017-11-13,16.45,16.72,3.08,9.56,80.4
2017-11-14,16.57,16.85,3.11,9.64,81.0
2017-11-15,16.27,16.53,3.05,9.46,79.5
2017-11-16,16.27,16.53,3.05,9.46,79.5
2017-11-17,16.39,16.66,3.07,9.53,80.1
2017-11-20,15.77,16.03,2.96,9.17,77.1
2017-11-21,15.59,15.85,2.92,9.06,76.2
2017-11-22,15.77,16.03,2.96,9.17,77.1
2017-11-23,15.77,16.03,2.96,9.17,77.1
2017-11-24,15.96,16.22,2.99,9.28,78.0
2017-11-27,15.84,16.1,2.97,9.21,77.4
2017-11-28,15.71,15.97,2.94,9.14,76.8
2017-11-29,15.59,15.85,2.92,9.06,76.2
2017-11-30,15.41,15.66,2.89,8.96,75.3
2017-12-01,15.53,15.78,2.91,9.03,75.9
2017-12-04,15.84,16.1,2.97,9.21,77.4
2017-12-05,15.53,15.78,2.91,9.03,75.9
2017-12-06,15.53,15.78,2.91,9.03,75.9
2017-12-07,15.34,15.6,2.88,8.92,75.0
2017-12-08,15.47,15.72,2.9,8.99,75.6
2017-12-11,15.34,15.6,2.88,8.92,75.0
2017-12-12,15.47,15.72,2.9,8.99,75.6
2017-12-13,15.59,15.85,2.92,9.06,76.2
2017-12-14,16.2,16.47,3.04,9.42,79.2
2017-12-15,16.27,16.53,3.05,9.46,79.5
2017-12-18,16.39,16.66,3.07,9.53,80.1
2017-12-19,16.51,16.78,3.09,9.6,80.7
2017-12-20,16.45,16.72,3.08,9.56,80.4
2017-12-21,16.2,16.47,3.04,9.42,79.2
2017-12-22,16.51,16.78,3.09,9.6,80.7
2017-12-27,16.63,16.91,3.12,9.67,81.3
2017-12-28,16.69,16.97,3.13,9.71,81.6
2017-12-29,16.45,16.72,3.08,9.56,80.4
2018-01-02,16.82,17.09,3.15,9.78,82.2
2018-01-03,16.69,16.97,3.13,9.71,81.6
2018-01-04,16.57,16.85,3.11,9.64,81.0
2018-01-05,16.51,16.78,3.09,9.6,80.7
2018-01-08,16.14,16.41,3.02,9.39,78.9
2018-01-09,15.34,15.6,2.88,8.92,75.0
2018-01-10,16.2,16.47,3.04,9.42,79.2
2018-01-11,16.08,16.35,3.01,9.35,78.6
2018-01-12,15.53,15.78,2.91,9.03,75.9
2018-01-15,15.34,15.6,2.88,8.92,75.0
2018-01-16,15.28,15.53,2.86,8.89,74.7
2018-01-17,15.59,15.85,2.92,9.06,76.2
2018-01-18,15.47,15.72,2.9,8.99,75.6
2018-01-19,15.59,15.85,2.92,9.06,76.2
2018-01-22,15.34,15.6,2.88,8.92,75.0
2018-01-23,15.47,15.72,2.9,8.99,75.6
2018-01-24,15.47,15.72,2.9,8.99,75.6
2018-01-25,15.34,15.6,2.88,8.92,75.0
2018-01-26,15.34,15.6,2.88,8.92,75.0
2018-01-29,15.34,15.6,2.88,8.92,75.0
2018-01-30,15.41,15.66,2.89,8.96,75.3
2018-01-31,15.41,15.66,2.89,8.96,75.3
2018-02-01,15.41,15.66,2.89,8.96,75.3
2018-02-02,15.34,15.6,2.88,8.92,75.0
2018-02-05,15.28,15.53,2.86,8.89,74.7
2018-02-06,14.85,15.1,2.78,8.64,72.6
2018-02-07,15.34,15.6,2.88,8.92,75.0
2018-02-08,15.41,15.66,2.89,8.96,75.3
2018-02-09,15.04,15.29,2.82,8.74,73.5
2018-02-12,15.04,15.29,2.82,8.74,73.5
2018-02-13,15.1,15.35,2.83,8.78,73.8
2018-02-14,16.51,16.78,3.09,9.6,80.7
2018-02-15,16.45,16.72,3.08,9.56,80.4
2018-02-20,16.57,16.85,3.11,9.64,81.0
2018-02-21,16.57,16.85,3.11,9.64,81.0
2018-02-22,16.57,16.85,3.11,9.64,81.0
2018-02-23,16.57,16.85,3.11,9.64,81.0
2018-02-26,16.57,16.85,3.11,9.64,81.0
2018-02-27,16.51,16.78,3.09,9.6,80.7
2018-02-28,16.51,16.78,3.09,9.6,80.7
2018-03-01,16.45,16.72,3.08,9.56,80.4
2018-03-02,16.14,16.41,3.02,9.39,78.9
2018-03-05,15.84,16.1,2.97,9.21,77.4
2018-03-06,15.71,15.97,2.94,9.14,76.8
2018-03-07,15.96,16.22,2.99,9.28,78.0
2018-03-08,15.96,16.22,2.99,9.28,78.0
2018-03-09,15.9,16.16,2.98,9.24,77.7
2018-03-12,15.59,15.85,2.92,9.06,76.2
2018-03-13,15.65,15.91,2.93,9.1,76.5
2018-03-14,15.77,16.03,2.96,9.17,77.1
2018-03-15,15.77,16.03,2.96,9.17,77.1
2018-03-16,15.65,15.91,2.93,9.1,76.5
2018-03-19,15.53,15.78,2.91,9.03,75.9
2018-03-20,15.59,15.85,2.92,9.06,76.2
2018-03-21,15.59,15.85,2.92,9.06,76.2
2018-03-22,15.71,15.97,2.94,9.14,76.8
2018-03-23,15.43,15.43,2.53,8.89,74.7
2018-03-26,15.55,15.55,2.55,8.96,75.3
2018-03-27,15.68,15.68,2.57,9.03,75.9
2018-03-28,15.68,15.68,2.57,9.03,75.9
2018-03-29,16.54,16.54,2.71,9.53,80.1
2018-04-03,16.73,16.73,2.74,9.64,81.0
2018-04-04,16.42,16.42,2.69,9.46,79.5
2018-04-06,16.42,16.42,2.69,9.46,79.5
2018-04-09,16.24,16.24,2.66,9.35,78.6
2018-04-10,16.11,16.11,2.64,9.28,78.0
2018-04-11,16.17,16.17,2.65,9.31,78.3
2018-04-12,15.99,15.99,2.62,9.21,77.4
2018-04-13,16.11,16.11,2.64,9.28,78.0
2018-04-16,16.11,16.11,2.64,9.28,78.0
2018-04-17,15.8,15.8,2.59,9.1,76.5
2018-04-18,16.11,16.11,2.64,9.28,78.0
2018-04-19,15.99,15.99,2.62,9.21,77.4
2018-04-20,16.24,16.24,2.66,9.35,78.6
2018-04-23,16.05,16.05,2.63,9.24,77.7
2018-04-24,16.05,16.05,2.63,9.24,77.7
2018-04-25,16.11,16.11,2.64,9.28,78.0
2018-04-26,16.05,16.05,2.63,9.24,77.7
2018-04-27,16.11,16.11,2.64,5.91,78.0
2018-04-30,16.73,16.73,2.74,6.14,81.0
2018-05-02,16.67,16.67,2.73,6.11,80.7
2018-05-03,16.61,16.61,2.72,6.09,80.4
2018-05-04,16.67,16.67,2.73,6.11,80.7
2018-05-07,16.42,16.42,2.69,6.02,79.5
2018-05-08,16.11,16.11,2.64,5.91,78.0
2018-05-09,15.93,15.93,2.61,5.84,77.1
2018-05-10,15.74,15.74,2.58,5.77,76.2
2018-05-11,15.93,15.93,2.61,5.84,77.1
2018-05-14,15.8,15.8,2.59,5.79,76.5
2018-05-15,15.86,15.86,2.6,5.82,76.8
2018-05-16,16.36,16.36,2.68,6.0,79.2
2018-05-17,17.78,17.78,2.91,6.52,86.1
2018-05-18,17.97,17.97,2.94,6.59,87.0
2018-05-21,18.03,18.03,2.95,6.61,87.3
2018-05-23,17.97,17.97,2.94,6.59,87.0
2018-05-24,18.03,18.03,2.95,6.61,87.3
2018-05-25,18.78,18.78,3.08,6.88,90.9
2018-05-28,18.59,18.59,3.04,6.82,90.0
2018-05-29,18.53,18.53,3.03,6.79,89.7
2018-05-30,18.16,18.16,2.97,6.66,87.9
2018-05-31,17.97,17.97,2.94,6.59,87.0
2018-06-01,18.03,18.03,2.95,6.61,87.3
2018-06-04,18.22,18.22,2.98,6.68,88.2
2018-06-05,18.22,18.22,2.98,6.68,88.2
2018-06-06,18.78,18.78,3.08,6.88,90.9
2018-06-07,18.71,18.71,3.07,6.86,90.6
2018-06-08,19.15,19.15,3.14,7.02,92.7
2018-06-11,19.52,19.52,3.2,7.16,94.5
2018-06-12,19.77,19.77,3.24,7.25,95.7
2018-06-13,19.83,19.83,3.25,7.27,96.0
2018-06-14,19.77,19.77,3.24,7.25,95.7
2018-06-15,19.77,19.77,3.24,7.25,95.7
2018-06-19,19.21,19.21,3.15,7.04,93.0
2018-06-20,18.9,18.9,3.1,6.93,91.5
2018-06-21,18.96,18.96,3.11,6.95,91.8
2018-06-22,19.21,19.21,3.15,7.04,93.0
2018-06-25,19.33,19.33,3.17,7.09,93.6
