date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-02-16,3.71,3.25,0.67,5.39,10.04
2006-02-17,3.71,3.25,0.67,5.39,10.04
2006-02-20,3.75,3.29,0.68,5.45,10.14
2006-02-21,3.75,3.29,0.68,5.45,10.14
2006-02-22,3.94,3.45,0.72,5.73,10.66
2006-02-23,3.83,3.35,0.69,5.56,10.35
2006-02-24,3.79,3.32,0.69,5.5,10.25
2006-02-27,3.75,3.29,0.68,5.45,10.14
2006-02-28,3.75,3.29,0.68,5.45,10.14
2006-03-01,3.71,3.25,0.67,5.39,10.04
2006-03-02,3.75,3.29,0.68,5.45,10.14
2006-03-03,3.75,3.29,0.68,5.45,10.14
2006-03-06,3.75,3.29,0.68,5.45,10.14
2006-03-07,3.6,3.15,0.65,5.23,9.73
2006-03-08,3.48,3.05,0.63,5.06,9.42
2006-03-09,3.52,3.09,0.64,5.12,9.52
2006-03-10,3.52,3.09,0.64,5.12,9.52
2006-03-13,3.52,3.09,0.64,5.12,9.52
2006-03-14,3.56,3.12,0.65,5.17,9.62
2006-03-15,3.6,3.15,0.65,5.23,9.73
2006-03-16,3.56,3.12,0.65,5.17,9.62
2006-03-17,3.52,3.09,0.64,5.12,9.52
2006-03-20,3.56,3.12,0.65,5.17,9.62
2006-03-21,3.56,3.12,0.65,5.17,9.62
2006-03-22,3.56,3.12,0.65,5.17,9.62
2006-03-23,3.56,3.12,0.65,5.17,9.62
2006-03-24,3.56,3.12,0.65,5.17,9.62
2006-03-27,3.71,3.25,0.67,5.39,10.04
2006-03-28,3.9,3.42,0.71,5.67,10.56
2006-03-29,3.83,3.35,0.69,5.56,10.35
2006-03-30,3.83,3.35,0.69,5.56,10.35
2006-03-31,11.75,11.75,0.68,5.45,10.14
2006-04-03,12.83,12.83,0.74,5.95,11.07
2006-04-04,13.07,13.07,0.76,6.06,11.28
2006-04-06,13.07,13.07,0.76,6.06,11.28
2006-04-07,12.83,12.83,0.74,5.95,11.07
2006-04-10,12.71,12.71,0.74,5.89,10.97
2006-04-11,12.83,12.83,0.74,5.95,11.07
2006-04-12,12.35,12.35,0.72,5.73,10.66
2006-04-13,13.55,13.55,0.78,6.28,11.69
2006-04-18,14.03,14.03,0.81,6.51,12.11
2006-04-19,13.55,13.55,0.78,6.28,11.69
2006-04-20,13.67,13.67,0.81,32.94,11.8
2006-04-21,13.31,13.31,0.78,32.08,11.49
2006-04-24,13.07,13.07,0.77,31.5,11.28
2006-04-25,12.47,12.47,0.73,30.05,10.76
2006-04-26,12.47,12.47,0.73,30.05,10.76
2006-04-27,12.47,12.47,0.73,30.05,10.76
2006-04-28,12.35,12.35,0.73,29.77,10.66
2006-05-02,12.59,12.59,0.74,30.34,10.87
2006-05-03,12.95,12.95,0.76,31.21,11.18
2006-05-04,12.95,12.95,0.76,31.21,11.18
2006-05-08,12.62,12.62,0.74,30.43,10.9
2006-05-09,12.41,12.41,0.73,29.9,10.71
2006-05-10,12.78,12.78,0.75,30.81,11.03
2006-05-11,12.62,12.62,0.74,30.43,10.9
2006-05-12,12.47,12.47,0.73,30.05,10.76
2006-05-15,12.28,12.28,0.72,29.6,10.6
2006-05-16,11.91,11.91,0.7,28.7,10.28
2006-05-17,12.22,12.22,0.72,29.45,10.55
2006-05-18,12.03,12.03,0.71,29.0,10.39
2006-05-19,12.03,12.03,0.71,29.0,10.39
2006-05-22,11.41,11.41,0.67,27.5,9.85
2006-05-23,11.35,11.35,0.67,27.35,9.79
2006-05-24,11.53,11.53,0.68,27.8,9.96
2006-05-25,11.22,11.22,0.66,27.05,9.69
2006-05-26,11.22,11.22,0.66,27.05,9.69
2006-05-29,11.28,11.28,0.67,27.2,9.74
2006-05-30,10.97,10.97,0.65,26.45,9.47
2006-06-01,10.41,10.41,0.61,25.1,8.99
2006-06-02,10.79,10.79,0.64,26.0,9.31
2006-06-05,10.79,10.79,0.64,26.0,9.31
2006-06-06,10.72,10.72,0.63,25.85,9.26
2006-06-07,10.6,10.6,0.62,25.55,9.15
2006-06-08,10.47,10.47,0.62,25.25,9.04
2006-06-09,10.22,10.22,0.6,24.64,8.83
2006-06-12,10.22,10.22,0.6,24.64,8.83
2006-06-13,9.73,9.73,0.57,23.44,8.39
2006-06-14,9.48,9.48,0.56,22.84,8.18
2006-06-15,9.66,9.66,0.57,23.29,8.34
2006-06-16,10.04,10.04,0.59,24.19,8.66
2006-06-19,10.16,10.16,0.6,24.49,8.77
2006-06-20,9.97,9.97,0.59,24.04,8.61
2006-06-21,9.91,9.91,0.58,23.89,8.56
2006-06-22,10.04,10.04,0.59,24.19,8.66
2006-06-23,9.97,9.97,0.59,24.04,8.61
2006-06-26,10.22,10.22,0.6,24.64,8.83
2006-06-27,10.72,10.72,0.63,25.85,9.26
2006-06-28,10.54,10.54,0.62,25.4,9.09
2006-06-29,10.85,10.85,0.64,26.15,9.36
2006-06-30,11.28,11.28,0.67,27.2,9.74
2006-07-03,11.47,11.47,0.68,27.65,9.9
2006-07-04,11.22,11.22,0.66,27.05,9.69
2006-07-05,11.16,11.16,0.66,26.9,9.63
2006-07-06,11.28,11.28,0.67,27.2,9.74
2006-07-07,11.28,11.28,0.67,27.2,9.74
2006-07-10,11.1,11.1,0.65,26.75,9.58
2006-07-11,11.03,11.03,0.65,26.6,9.52
2006-07-12,10.97,10.97,0.65,26.45,9.47
2006-07-13,10.72,10.72,0.63,25.85,9.26
2006-07-14,10.6,10.6,0.62,25.55,9.15
2006-07-17,10.47,10.47,0.62,25.25,9.04
2006-07-18,10.47,10.47,0.62,25.25,9.04
2006-07-19,10.54,10.54,0.62,25.4,9.09
2006-07-20,10.6,10.6,0.62,25.55,9.15
2006-07-21,10.54,10.54,0.62,25.4,9.09
2006-07-24,10.54,10.54,0.62,25.4,9.09
2006-07-25,10.47,10.47,0.62,25.25,9.04
2006-07-26,10.29,10.29,0.61,24.79,8.88
2006-07-27,10.41,10.41,0.61,25.1,8.99
2006-07-28,10.41,10.41,0.61,25.1,8.99
2006-07-31,10.35,10.35,0.61,24.95,8.93
2006-08-01,10.29,10.29,0.61,24.79,8.88
2006-08-02,10.16,10.16,0.6,24.49,8.77
2006-08-03,10.16,10.16,0.6,24.49,8.77
2006-08-04,9.97,9.97,0.59,24.04,8.61
2006-08-07,10.04,10.04,0.59,24.19,8.66
2006-08-08,10.22,10.22,0.6,24.64,8.83
2006-08-09,10.91,10.91,0.64,26.3,9.42
2006-08-10,10.54,10.54,0.62,25.4,9.09
2006-08-11,10.47,10.47,0.62,25.25,9.04
2006-08-14,10.35,10.35,0.61,24.95,8.93
2006-08-15,10.29,10.29,0.61,24.79,8.88
2006-08-16,10.41,10.41,0.61,25.1,8.99
2006-08-17,10.22,10.22,0.6,24.64,8.83
2006-08-18,10.29,10.29,0.61,24.79,8.88
2006-08-21,9.97,9.97,0.59,24.04,8.61
2006-08-22,10.04,10.04,0.59,24.19,8.66
2006-08-23,9.91,9.91,0.58,23.89,8.56
2006-08-24,9.66,9.66,0.57,23.29,8.34
2006-08-25,9.66,9.66,0.57,23.29,8.34
2006-08-28,9.48,9.48,0.56,22.84,8.18
2006-08-29,9.54,9.54,0.56,22.99,8.23
2006-08-30,9.41,9.41,0.55,22.69,8.13
2006-08-31,-17.08,9.97,0.59,24.04,8.61
2006-09-01,-17.08,9.97,0.59,24.04,8.61
2006-09-04,-17.4,10.16,0.6,24.49,8.77
2006-09-05,-17.61,10.29,0.61,24.79,8.88
2006-09-06,-17.61,10.29,0.61,24.79,8.88
2006-09-07,-17.51,10.22,0.6,24.64,8.83
2006-09-08,-17.61,10.29,0.61,24.79,8.88
2006-09-11,-17.29,10.1,0.6,24.34,8.72
2006-09-12,-17.29,10.1,0.6,24.34,8.72
2006-09-13,-17.19,10.04,0.59,24.19,8.66
2006-09-14,-17.29,10.1,0.61,24.34,8.72
2006-09-15,-17.4,10.16,0.61,24.49,8.77
2006-09-18,-17.83,10.41,0.63,25.1,8.99
2006-09-19,-17.72,10.35,0.62,24.95,8.93
2006-09-20,-17.93,10.47,0.63,25.25,9.04
2006-09-21,-18.36,10.72,0.65,25.85,9.26
2006-09-22,-18.04,10.54,0.64,25.4,9.09
2006-09-25,-18.04,10.54,0.64,25.4,9.09
2006-09-26,-17.93,10.47,0.63,25.25,9.04
2006-09-27,-16.76,9.79,0.59,23.59,8.45
2006-09-28,-16.76,9.79,0.59,23.59,8.45
2006-09-29,-16.87,9.85,0.59,23.74,8.5
2006-10-03,-16.87,9.85,0.59,23.74,8.5
2006-10-04,-16.65,9.73,0.59,23.44,8.39
2006-10-05,-16.65,9.73,0.59,23.44,8.39
2006-10-06,-16.65,9.73,0.59,23.44,8.39
2006-10-09,-16.44,9.6,0.58,23.14,8.29
2006-10-10,-16.65,9.73,0.59,23.44,8.39
2006-10-11,-16.87,9.85,0.59,23.74,8.5
2006-10-12,-17.4,10.16,0.61,24.49,8.77
2006-10-13,-17.51,10.22,0.62,24.64,8.83
2006-10-16,-17.51,10.22,0.62,24.64,8.83
2006-10-17,-17.4,10.16,0.61,24.49,8.77
2006-10-18,-17.19,10.04,0.61,24.19,8.66
2006-10-19,-17.29,10.1,0.61,24.34,8.72
2006-10-20,-17.19,10.04,0.61,24.19,8.66
2006-10-23,-17.19,10.04,0.61,24.19,8.66
2006-10-24,-17.29,10.1,0.61,24.34,8.72
2006-10-25,-17.51,10.22,0.62,24.64,8.83
2006-10-26,-17.4,10.16,0.61,24.49,8.77
2006-10-27,-16.97,9.91,0.6,23.89,8.56
2006-10-31,-17.72,10.35,0.62,24.95,8.93
2006-11-01,-17.61,10.29,0.62,24.79,8.88
2006-11-02,-17.61,10.29,0.62,24.79,8.88
2006-11-03,-17.72,10.35,0.62,24.95,8.93
2006-11-06,-18.36,10.72,0.65,25.85,9.26
2006-11-07,-18.57,10.85,0.65,26.15,9.36
2006-11-08,-19.64,11.47,0.69,27.65,9.9
2006-11-09,-20.39,11.91,0.72,28.7,10.28
2006-11-10,-20.28,11.84,0.71,28.55,10.22
2006-11-13,-19.86,11.6,0.7,27.95,10.01
2006-11-14,-19.0,11.1,0.67,26.75,9.58
2006-11-15,-19.75,11.53,0.7,27.8,9.96
2006-11-16,-19.54,11.41,0.69,27.5,9.85
2006-11-17,-19.54,11.41,0.69,27.5,9.85
2006-11-20,-19.54,11.41,0.69,27.5,9.85
2006-11-21,-19.22,11.22,0.68,27.05,9.69
2006-11-22,-19.43,11.35,0.68,27.35,9.79
2006-11-23,-19.86,11.6,0.7,27.95,10.01
2006-11-24,-20.71,12.09,0.73,29.15,10.44
2006-11-27,-19.96,11.66,0.7,28.1,10.06
2006-11-28,-19.0,11.1,0.67,26.75,9.58
2006-11-29,-19.43,11.35,0.68,27.35,9.79
2006-11-30,-20.82,12.16,0.73,29.3,10.49
2006-12-01,-21.46,12.53,0.76,30.2,10.82
2006-12-04,-20.92,12.22,0.74,29.45,10.55
2006-12-05,-21.35,12.47,0.75,30.05,10.76
2006-12-06,-21.03,12.28,0.74,29.6,10.6
2006-12-07,-21.03,12.28,0.74,29.6,10.6
2006-12-08,-20.5,11.97,0.72,28.85,10.33
2006-12-11,-20.92,12.22,0.74,29.45,10.55
2006-12-12,-20.71,12.09,0.73,29.15,10.44
2006-12-13,-20.5,11.97,0.72,28.85,10.33
2006-12-14,-20.6,12.03,0.73,29.0,10.39
2006-12-15,-20.39,11.91,0.72,28.7,10.28
2006-12-18,-20.28,11.84,0.71,28.55,10.22
2006-12-19,-20.28,11.84,0.71,28.55,10.22
2006-12-20,-19.86,11.6,0.7,27.95,10.01
2006-12-21,-20.07,11.72,0.71,28.25,10.12
2006-12-22,-20.07,11.72,0.71,28.25,10.12
2006-12-27,-20.28,11.84,0.71,28.55,10.22
2006-12-28,-20.5,11.97,0.72,28.85,10.33
2006-12-29,-20.71,12.09,0.73,29.15,10.44
2007-01-02,-21.03,12.28,0.74,29.6,10.6
2007-01-03,-22.74,13.28,0.8,32.01,11.46
2007-01-04,-22.52,13.15,0.79,31.71,11.35
2007-01-05,-22.42,13.09,0.79,31.56,11.3
2007-01-08,-23.17,13.53,0.82,32.61,11.68
2007-01-09,-27.22,15.9,0.96,38.32,13.72
2007-01-10,-26.69,15.59,0.94,37.57,13.45
2007-01-11,-26.05,15.21,0.92,36.67,13.13
2007-01-12,-26.69,15.59,0.94,37.57,13.45
2007-01-15,-29.36,17.14,1.03,41.32,14.8
2007-01-16,-28.72,16.77,1.01,40.42,14.48
2007-01-17,-28.5,16.65,1.0,40.12,14.37
2007-01-18,-29.68,17.33,1.05,41.78,14.96
2007-01-19,-29.78,17.39,1.05,41.93,15.01
2007-01-22,-29.68,17.33,1.05,41.78,14.96
2007-01-23,-29.36,17.14,1.03,41.32,14.8
2007-01-24,-28.61,16.71,1.01,40.27,14.42
2007-01-25,-26.79,15.65,0.94,37.72,13.51
2007-01-26,-26.37,15.4,0.93,37.12,13.29
2007-01-29,-27.01,15.77,0.95,38.02,13.61
2007-01-30,-29.57,17.27,1.04,41.63,14.91
2007-01-31,-30.1,17.58,1.06,42.38,15.18
2007-02-01,-29.57,17.27,1.04,41.63,14.91
2007-02-02,-29.36,17.14,1.03,41.32,14.8
2007-02-05,-28.5,16.65,1.0,40.12,14.37
2007-02-06,-28.82,16.83,1.02,40.57,14.53
2007-02-07,-27.76,16.21,0.98,39.07,13.99
2007-02-08,-28.4,16.58,1.0,39.97,14.31
2007-02-09,-28.4,16.58,1.0,39.97,14.31
2007-02-12,-28.08,16.4,0.99,39.52,14.15
2007-02-13,-27.22,15.9,0.96,38.32,13.72
2007-02-14,-27.22,15.9,0.96,38.32,13.72
2007-02-15,-27.76,16.21,0.98,39.07,13.99
2007-02-16,-28.5,16.65,1.0,40.12,14.37
2007-02-21,-29.36,17.14,1.03,41.32,14.8
2007-02-22,-29.46,17.21,1.04,41.48,14.85
2007-02-23,-29.25,17.08,1.03,41.17,14.74
2007-02-26,-31.39,18.33,1.11,44.18,15.82
2007-02-27,-31.39,18.33,1.11,44.18,15.82
2007-02-28,-38.66,22.58,1.36,54.42,15.55
2007-03-01,-37.45,21.87,1.32,52.72,15.07
2007-03-02,-35.05,20.47,1.24,49.33,14.1
2007-03-05,-30.77,17.97,1.08,43.31,12.38
2007-03-06,-31.3,18.28,1.1,44.06,12.59
2007-03-07,-31.17,18.2,1.1,43.87,12.54
2007-03-08,-32.1,18.75,1.13,45.19,12.92
2007-03-09,-32.91,19.22,1.16,46.32,13.24
2007-03-12,-34.24,20.0,1.21,48.2,13.78
2007-03-13,-34.38,20.08,1.21,48.39,13.83
2007-03-14,-32.64,19.06,1.15,45.94,13.13
2007-03-15,-33.04,19.3,1.16,46.51,13.29
2007-03-16,-32.51,18.98,1.15,45.76,13.08
2007-03-19,-32.51,18.98,1.15,45.76,13.08
2007-03-20,-32.37,18.9,1.14,45.57,13.02
2007-03-21,-33.04,19.3,1.16,46.51,13.29
2007-03-22,-32.91,19.22,1.16,46.32,13.24
2007-03-23,-32.77,19.14,1.15,46.13,13.18
2007-03-26,-33.44,19.53,1.18,47.07,13.45
2007-03-27,-33.17,19.37,1.17,46.7,13.35
2007-03-28,-32.91,19.22,1.16,46.32,13.24
2007-03-29,-32.91,19.22,1.16,46.32,13.24
2007-03-30,-32.77,19.14,1.15,46.13,13.18
2007-04-02,-33.84,19.76,1.19,47.64,13.61
2007-04-03,-35.45,20.7,1.25,49.9,14.26
2007-04-04,-37.45,21.87,1.32,52.72,15.07
2007-04-10,-37.59,21.95,1.32,52.91,15.12
2007-04-11,-38.39,22.42,1.35,54.04,15.44
2007-04-12,-37.99,22.19,1.34,53.48,15.28
2007-04-13,-37.45,21.87,1.32,52.72,15.07
2007-04-16,-37.45,21.87,1.32,52.72,15.07
2007-04-17,-36.79,21.48,1.3,51.78,14.8
2007-04-18,-36.92,21.56,1.3,51.97,14.85
2007-04-19,-36.25,21.17,1.28,51.03,14.58
2007-04-20,-36.92,21.56,1.3,51.97,14.85
2007-04-23,15.38,19.26,0.95,52.91,15.12
2007-04-24,15.27,19.12,0.95,52.54,15.01
2007-04-25,15.71,19.67,0.97,54.04,15.44
2007-04-26,16.36,20.49,1.01,56.3,16.09
2007-04-27,15.82,19.8,0.98,54.42,15.55
2007-04-30,15.71,19.67,0.97,54.04,15.44
2007-05-02,15.27,19.12,0.95,7.14,15.01
2007-05-03,15.32,19.19,0.95,7.16,15.07
2007-05-04,15.27,19.12,0.95,7.14,15.01
2007-05-07,15.32,19.19,0.95,7.16,15.07
2007-05-08,15.38,19.26,0.95,7.19,15.12
2007-05-09,15.82,19.8,0.98,7.39,15.55
2007-05-10,16.75,20.97,1.04,7.83,16.47
2007-05-11,16.47,20.63,1.02,7.7,16.2
2007-05-14,21.12,26.45,1.31,9.87,20.77
2007-05-15,21.94,27.48,1.36,10.26,21.58
2007-05-16,20.14,25.22,1.25,9.41,19.8
2007-05-17,19.48,24.4,1.21,9.11,19.16
2007-05-18,19.26,24.12,1.19,9.0,18.94
2007-05-21,20.8,26.04,1.29,9.72,20.45
2007-05-22,20.36,25.49,1.26,9.52,20.02
2007-05-23,20.52,25.7,1.27,9.59,20.18
2007-05-25,20.08,25.15,1.24,9.39,19.75
2007-05-28,19.92,24.94,1.23,9.31,19.59
2007-05-29,19.76,24.74,1.22,9.23,19.43
2007-05-30,19.1,23.92,1.18,8.93,18.78
2007-05-31,19.81,24.81,1.23,9.26,19.48
2007-06-01,20.03,25.08,1.24,9.36,19.7
2007-06-04,19.65,24.6,1.22,9.18,19.32
2007-06-05,19.65,24.6,1.22,9.18,19.32
2007-06-06,19.87,24.88,1.23,9.29,19.53
2007-06-07,20.41,25.56,1.26,9.54,20.07
2007-06-08,19.92,24.94,1.23,9.31,19.59
2007-06-11,20.36,25.49,1.26,9.52,20.02
2007-06-12,21.23,26.59,1.31,9.92,20.88
2007-06-13,20.63,25.84,1.28,9.64,20.29
2007-06-14,20.47,25.63,1.27,9.57,20.13
2007-06-15,20.25,25.36,1.25,9.46,19.91
2007-06-18,21.01,26.31,1.3,9.82,20.66
2007-06-20,21.84,27.34,1.35,10.21,21.47
2007-06-21,22.98,28.78,1.42,10.74,22.6
2007-06-22,22.49,28.17,1.39,10.51,22.12
2007-06-25,21.73,27.21,1.35,10.16,21.36
2007-06-26,21.23,26.59,1.31,9.92,20.88
2007-06-27,21.23,26.59,1.31,9.92,20.88
2007-06-28,21.12,26.45,1.31,9.87,20.77
2007-06-29,21.23,26.59,1.31,9.92,20.88
2007-07-03,21.56,27.0,1.33,10.08,21.2
2007-07-04,21.84,27.34,1.35,10.21,21.47
2007-07-05,21.78,27.27,1.35,10.18,21.42
2007-07-06,21.62,27.07,1.34,10.1,21.26
2007-07-09,22.0,27.55,1.36,10.28,21.63
2007-07-10,21.84,27.34,1.35,10.21,21.47
2007-07-11,21.34,26.73,1.32,9.98,20.99
2007-07-12,21.29,26.66,1.32,9.95,20.93
2007-07-13,20.91,26.18,1.29,9.77,20.56
2007-07-16,20.41,25.56,1.26,9.54,20.07
2007-07-17,20.74,25.97,1.28,9.69,20.4
2007-07-18,19.81,24.81,1.23,9.26,19.48
2007-07-19,19.21,24.05,1.19,8.98,18.89
2007-07-20,19.15,23.98,1.19,8.95,18.83
2007-07-23,19.87,24.88,1.23,9.29,19.53
2007-07-24,22.6,28.3,1.4,10.56,22.22
2007-07-25,22.27,27.89,1.38,10.41,21.9
2007-07-26,21.73,27.21,1.35,10.16,21.36
2007-07-27,20.69,25.9,1.28,9.67,20.34
2007-07-30,21.62,27.07,1.34,10.1,21.26
2007-07-31,22.44,28.1,1.39,10.49,22.06
2007-08-01,20.96,26.25,1.3,9.8,20.61
2007-08-02,21.01,26.31,1.3,9.82,20.66
2007-08-03,20.3,25.42,1.26,9.49,19.96
2007-08-06,20.25,25.36,1.25,9.46,19.91
2007-08-07,20.25,25.36,1.25,9.46,19.91
2007-08-08,20.74,25.97,1.28,9.69,20.4
2007-08-09,20.58,25.77,1.27,9.62,20.23
2007-08-10,19.43,24.33,1.2,9.08,19.1
2007-08-13,19.48,24.4,1.21,9.11,19.16
2007-08-14,19.59,24.53,1.21,9.16,19.26
2007-08-15,19.15,23.98,1.19,8.95,18.83
2007-08-16,17.51,21.93,1.08,8.19,17.22
2007-08-17,18.17,22.75,1.12,8.49,17.87
2007-08-20,19.32,24.19,1.2,9.03,19.0
2007-08-21,19.59,24.53,1.21,9.16,19.26
2007-08-22,20.3,25.42,1.26,9.49,19.96
2007-08-23,13.17,26.11,1.29,9.75,20.5
2007-08-24,14.38,28.51,1.41,10.64,22.39
2007-08-27,17.11,33.92,1.68,12.66,26.64
2007-08-28,17.11,33.92,1.68,12.66,26.64
2007-08-29,15.87,31.45,1.56,11.74,24.7
2007-08-30,15.87,31.45,1.56,11.74,24.7
2007-08-31,16.56,32.83,1.62,12.25,25.78
2007-09-03,16.87,33.44,1.66,12.48,26.26
2007-09-04,16.6,32.89,1.64,12.28,25.83
2007-09-05,16.42,32.55,1.62,12.15,25.56
2007-09-06,16.39,32.48,1.61,12.12,25.51
2007-09-07,15.97,31.66,1.57,11.82,24.86
2007-09-10,15.73,31.18,1.55,11.64,24.48
2007-09-11,15.66,31.04,1.54,11.59,24.38
2007-09-12,15.56,30.84,1.53,11.51,24.22
2007-09-13,15.66,31.04,1.54,11.59,24.38
2007-09-14,16.73,33.17,1.65,12.38,26.05
2007-09-17,16.87,33.44,1.66,12.48,26.26
2007-09-18,17.08,33.85,1.68,12.64,26.58
2007-09-19,17.43,34.54,1.72,12.89,27.12
2007-09-20,18.12,35.91,1.79,13.4,28.2
2007-09-21,18.64,36.94,1.84,13.79,29.01
2007-09-24,17.87,35.43,1.76,13.22,27.82
2007-09-25,17.63,34.95,1.74,13.05,27.44
2007-09-27,17.77,35.22,1.75,13.15,27.66
2007-09-28,17.87,35.43,1.76,13.22,27.82
2007-10-02,18.81,37.28,1.85,13.92,29.27
2007-10-03,17.84,35.36,1.76,13.2,27.77
2007-10-04,17.36,34.4,1.71,12.84,27.01
2007-10-05,17.67,35.02,1.74,13.07,27.5
2007-10-08,17.63,34.95,1.74,13.05,27.44
2007-10-09,17.36,34.4,1.71,12.84,27.01
2007-10-10,17.39,34.47,1.71,12.87,27.07
2007-10-11,17.49,34.68,1.72,12.94,27.23
2007-10-12,18.36,36.39,1.81,13.58,28.57
2007-10-15,18.25,36.18,1.8,13.51,28.41
2007-10-16,18.01,35.7,1.77,13.33,28.04
2007-10-17,18.29,36.25,1.8,13.53,28.47
2007-10-18,18.39,36.46,1.81,13.61,28.63
2007-10-22,16.86,34.2,1.62,12.76,26.85
2007-10-23,16.82,34.13,1.61,12.74,26.8
2007-10-24,16.62,33.72,1.6,12.59,26.48
2007-10-25,16.28,33.03,1.56,12.33,25.94
2007-10-26,16.31,33.1,1.57,12.36,25.99
2007-10-29,16.55,33.58,1.59,12.53,26.37
2007-10-30,16.21,32.89,1.56,12.28,25.83
2007-10-31,16.04,32.55,1.54,12.15,25.56
2007-11-01,15.54,31.52,1.49,11.77,24.75
2007-11-02,14.93,30.29,1.43,11.31,23.79
2007-11-05,13.98,28.37,1.34,10.59,22.28
2007-11-06,14.09,28.58,1.35,10.67,22.44
2007-11-07,14.76,29.95,1.42,11.18,23.52
2007-11-08,14.32,29.06,1.37,10.85,22.82
2007-11-09,13.85,28.1,1.33,10.49,22.06
2007-11-12,13.17,26.73,1.26,9.98,20.99
2007-11-13,12.97,26.31,1.25,9.82,20.66
2007-11-14,13.58,27.55,1.3,10.28,21.63
2007-11-15,13.17,26.73,1.26,9.98,20.99
2007-11-16,12.67,25.7,1.22,9.59,20.18
2007-11-19,12.57,25.49,1.21,9.52,20.02
2007-11-20,13.82,28.03,1.33,10.46,22.01
2007-11-21,13.11,26.59,1.26,9.92,20.88
2007-11-22,12.73,25.84,1.22,9.64,20.29
2007-11-23,12.6,25.56,1.21,9.54,20.07
2007-11-26,12.87,26.11,1.24,9.75,20.5
2007-11-27,12.8,25.97,1.23,9.69,20.4
2007-11-28,12.84,26.04,1.23,9.72,20.45
2007-11-29,13.17,26.73,1.26,9.98,20.99
2007-11-30,13.31,27.0,1.28,10.08,21.2
2007-12-03,13.27,26.93,1.27,10.05,21.15
2007-12-04,13.14,26.66,1.26,9.95,20.93
2007-12-05,13.65,27.69,1.31,10.33,21.74
2007-12-06,13.68,27.75,1.31,10.36,21.79
2007-12-07,13.78,27.96,1.32,10.44,21.96
2007-12-10,13.41,27.21,1.29,10.16,21.36
2007-12-11,13.34,27.07,1.28,10.1,21.26
2007-12-12,12.97,26.31,1.25,9.82,20.66
2007-12-13,12.43,25.22,1.19,9.41,19.8
2007-12-14,12.23,24.81,1.17,9.26,19.48
2007-12-17,12.09,24.53,1.16,9.16,19.26
2007-12-18,12.09,24.53,1.16,9.16,19.26
2007-12-19,12.09,24.53,1.16,9.16,19.26
2007-12-20,12.23,24.81,1.17,9.26,19.48
2007-12-21,12.57,25.49,1.21,9.52,20.02
2007-12-24,12.84,26.04,1.23,9.72,20.45
2007-12-27,13.17,26.73,1.26,9.98,20.99
2007-12-28,13.24,26.86,1.27,10.03,21.09
2007-12-31,13.27,26.93,1.27,10.05,21.15
2008-01-02,13.21,26.79,1.27,10.0,21.04
2008-01-03,13.0,26.38,1.25,9.85,20.72
2008-01-04,13.04,26.45,1.25,9.87,20.77
2008-01-07,12.94,26.25,1.24,9.8,20.61
2008-01-08,12.46,25.29,1.2,9.44,19.86
2008-01-09,12.77,25.9,1.23,9.67,20.34
2008-01-10,13.14,26.66,1.26,9.95,20.93
2008-01-11,13.11,26.59,1.26,9.92,20.88
2008-01-14,12.73,25.84,1.22,9.64,20.29
2008-01-15,12.43,25.22,1.19,9.41,19.8
