date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2015-03-03,23.8,27.64,8.36,23.5,49.47
2015-03-04,22.68,26.33,7.96,22.39,47.13
2015-03-05,22.47,26.09,7.89,22.19,46.7
2015-03-06,21.6,25.08,7.59,21.33,44.89
2015-03-09,22.01,25.56,7.73,21.73,45.74
2015-03-10,22.01,25.56,7.73,21.73,45.74
2015-03-11,22.01,25.56,7.73,21.73,45.74
2015-03-12,22.01,25.56,7.73,21.73,45.74
2015-03-13,22.06,25.62,7.75,21.79,45.85
2015-03-16,22.01,25.56,7.73,21.73,45.74
2015-03-17,22.01,25.56,7.73,21.73,45.74
2015-03-18,25.56,25.56,7.73,21.73,45.74
2015-03-19,24.67,24.67,7.46,20.98,44.15
2015-03-20,25.26,25.26,7.64,21.48,45.21
2015-03-23,25.56,25.56,7.73,21.73,45.74
2015-03-24,24.84,24.84,7.51,21.13,44.47
2015-03-25,24.25,24.25,7.33,20.62,43.4
2015-03-26,25.26,25.26,7.64,21.48,45.21
2015-03-27,25.32,25.32,7.66,21.53,45.32
2015-03-30,25.8,25.8,7.8,21.94,46.17
2015-03-31,25.44,25.44,7.69,21.63,45.53
2015-04-01,25.62,25.62,7.75,21.79,45.85
2015-04-02,26.27,26.27,7.94,22.34,47.02
2015-04-08,26.92,26.92,8.14,22.9,48.19
2015-04-09,31.8,31.8,9.62,27.04,56.91
2015-04-10,31.44,31.44,9.51,26.74,56.28
2015-04-13,30.91,30.91,9.35,26.28,55.32
2015-04-14,31.09,31.09,9.4,26.44,55.64
2015-04-15,31.92,31.92,9.65,27.14,57.13
2015-04-16,32.04,32.04,3.55,14.38,57.34
2015-04-17,31.74,31.74,3.52,14.25,56.81
2015-04-20,32.16,32.16,3.56,14.43,57.55
2015-04-21,31.74,31.74,3.52,14.25,56.81
2015-04-22,31.8,31.8,3.52,14.27,56.91
2015-04-23,31.26,31.26,3.47,14.03,55.96
2015-04-24,30.25,30.25,3.35,13.58,54.15
2015-04-27,30.85,30.85,3.42,13.85,55.21
2015-04-28,29.9,29.9,3.31,13.42,53.51
2015-04-29,30.79,30.79,3.41,13.82,55.1
2015-04-30,30.07,30.07,3.33,13.5,53.83
2015-05-04,29.96,29.96,3.32,13.45,53.62
2015-05-05,27.76,27.76,3.08,12.46,49.68
2015-05-06,28.05,28.05,3.11,12.59,50.21
2015-05-07,28.29,28.29,3.14,12.7,50.64
2015-05-08,28.35,28.35,3.14,12.73,50.74
2015-05-11,28.53,28.53,3.16,12.81,51.06
2015-05-12,28.47,28.47,3.16,12.78,50.96
2015-05-13,28.89,28.89,3.2,12.97,51.7
2015-05-14,28.53,28.53,3.16,12.81,51.06
2015-05-15,27.88,27.88,3.09,12.51,49.89
2015-05-18,29.54,29.54,3.27,13.26,52.87
2015-05-19,29.66,29.66,3.29,13.31,53.08
2015-05-20,29.42,29.42,3.26,13.21,52.66
2015-05-21,29.66,29.66,3.29,13.31,53.08
2015-05-22,29.66,29.66,3.29,13.31,53.08
2015-05-26,29.72,29.72,3.29,13.34,53.19
2015-05-27,29.06,29.06,3.22,13.05,52.02
2015-05-28,29.12,29.12,3.23,13.07,52.13
2015-05-29,27.94,27.94,3.1,12.54,50.0
2015-06-01,28.29,28.29,3.14,12.7,50.64
2015-06-02,28.83,28.83,3.2,12.94,51.59
2015-06-03,29.84,29.84,3.31,13.39,53.4
2015-06-04,29.48,29.48,3.27,13.23,52.76
2015-06-05,28.53,28.53,3.16,12.81,51.06
2015-06-08,28.41,28.41,3.15,12.75,50.85
2015-06-09,27.76,27.76,3.08,12.46,49.68
2015-06-10,27.1,27.1,3.0,12.17,48.51
2015-06-11,27.94,27.94,3.1,12.54,50.0
2015-06-12,27.82,27.82,3.08,12.49,49.79
2015-06-15,27.76,27.76,3.08,12.46,49.68
2015-06-16,27.7,27.7,3.07,12.43,49.57
2015-06-17,27.76,27.76,3.08,12.46,49.68
2015-06-18,27.82,27.82,3.08,12.49,49.79
2015-06-19,27.58,27.58,3.06,12.38,49.36
2015-06-22,26.75,26.75,2.96,12.01,47.87
2015-06-23,26.98,26.98,2.99,12.11,48.3
2015-06-24,26.75,26.75,2.96,12.01,47.87
2015-06-25,26.33,26.33,2.92,11.82,47.13
2015-06-26,26.39,26.39,2.93,11.84,47.23
2015-06-29,25.68,25.68,2.85,11.52,45.96
2015-06-30,25.85,25.85,2.87,11.6,46.28
2015-07-02,25.2,25.2,2.79,11.31,45.11
2015-07-03,24.96,24.96,2.77,11.2,44.68
2015-07-06,23.54,23.54,2.61,10.56,42.13
2015-07-07,20.92,20.92,2.32,9.39,37.45
2015-07-08,20.51,20.51,2.27,9.2,36.7
2015-07-09,22.11,22.11,2.45,9.92,39.57
2015-07-10,21.99,21.99,2.44,9.87,39.36
2015-07-13,22.29,22.29,2.47,10.0,39.89
2015-07-14,22.29,22.29,2.47,10.0,39.89
2015-07-15,22.23,22.23,2.46,9.98,39.79
2015-07-16,22.23,22.23,2.46,9.98,39.79
2015-07-17,22.59,22.59,2.5,10.14,40.42
2015-07-20,22.76,22.76,2.52,10.22,40.74
2015-07-21,22.29,22.29,2.47,10.0,39.89
2015-07-22,23.12,23.12,2.56,10.38,41.38
2015-07-23,23.18,23.18,2.57,10.4,41.49
2015-07-24,23.42,23.42,2.6,10.51,41.91
2015-07-27,22.82,22.82,2.53,10.24,40.85
2015-07-28,22.41,22.41,2.48,10.06,40.11
2015-07-29,22.7,22.7,2.52,10.19,40.64
2015-07-30,23.18,23.18,2.57,10.4,41.49
2015-07-31,23.24,23.24,2.58,10.43,41.59
2015-08-03,23.72,23.72,2.63,10.64,42.45
2015-08-04,23.66,23.66,2.62,10.62,42.34
2015-08-05,22.65,22.65,2.51,10.16,40.53
2015-08-06,22.65,22.65,2.51,10.16,40.53
2015-08-07,23.48,23.48,2.6,10.54,42.02
2015-08-10,23.18,23.18,2.57,10.4,41.49
2015-08-11,24.01,24.01,2.66,10.78,42.98
2015-08-12,23.6,23.6,2.62,10.59,42.23
2015-08-13,23.48,23.48,2.6,10.54,42.02
2015-08-14,23.83,23.83,2.64,10.7,42.66
2015-08-17,24.07,24.07,2.67,10.8,43.08
2015-08-18,19.07,23.83,2.64,10.7,42.66
2015-08-19,18.93,23.66,2.62,10.62,42.34
2015-08-20,18.69,23.36,2.59,10.48,41.81
2015-08-21,17.84,22.29,2.47,10.0,39.89
2015-08-24,18.07,22.59,2.5,10.14,40.42
2015-08-25,18.07,22.59,2.5,10.14,40.42
2015-08-26,18.07,22.59,2.5,10.14,40.42
2015-08-27,18.36,22.94,2.54,10.3,41.06
2015-08-28,18.31,22.88,2.54,10.27,40.96
2015-08-31,18.07,22.59,2.5,10.14,40.42
2015-09-01,18.07,22.59,2.5,10.14,40.42
2015-09-02,17.98,22.47,2.49,10.08,40.21
2015-09-04,17.98,22.47,2.49,10.08,40.21
2015-09-07,18.03,22.53,2.5,10.11,40.32
2015-09-08,17.79,22.23,2.46,9.98,39.79
2015-09-09,18.07,22.59,2.5,10.14,40.42
2015-09-10,18.07,22.59,2.5,10.14,40.42
2015-09-11,17.98,22.47,2.49,10.08,40.21
2015-09-14,18.03,22.53,2.5,10.11,40.32
2015-09-15,17.88,22.35,2.48,10.03,40.0
2015-09-16,18.03,22.53,2.5,10.11,40.32
2015-09-17,18.07,22.59,2.5,10.14,40.42
2015-09-18,18.07,22.59,2.5,10.14,40.42
2015-09-21,18.07,22.59,2.5,10.14,40.42
2015-09-22,17.84,22.29,2.47,10.0,39.89
2015-09-23,18.07,22.59,2.31,10.14,40.42
2015-09-24,18.07,22.59,2.31,10.14,40.42
2015-09-25,17.88,22.35,2.29,10.03,40.0
2015-09-29,17.88,22.35,2.29,10.03,40.0
2015-09-30,18.07,22.59,2.31,10.14,40.42
2015-10-02,18.07,22.59,2.31,10.14,40.42
2015-10-05,18.07,22.59,2.31,10.14,40.42
2015-10-06,17.6,21.99,2.25,9.87,39.36
2015-10-07,18.07,22.59,2.31,10.14,40.42
2015-10-08,17.6,21.99,2.25,9.87,39.36
2015-10-09,17.55,21.93,2.24,9.84,39.25
2015-10-12,17.6,21.99,2.25,9.87,39.36
2015-10-13,17.6,21.99,2.25,9.87,39.36
2015-10-14,17.6,21.99,2.25,9.87,39.36
2015-10-15,17.22,21.52,2.2,9.66,38.51
2015-10-16,17.55,21.93,2.24,9.84,39.25
2015-10-19,17.27,21.58,2.21,9.68,38.62
2015-10-20,17.6,21.99,2.25,9.87,39.36
2015-10-22,17.22,21.52,2.2,9.66,38.51
2015-10-23,18.03,22.53,2.31,10.11,40.32
2015-10-26,18.07,22.59,2.31,10.14,40.42
2015-10-27,17.69,22.11,2.26,9.92,39.57
2015-10-28,17.6,21.99,2.25,9.87,39.36
2015-10-29,17.6,21.99,2.25,9.87,39.36
2015-10-30,18.07,22.59,2.31,10.14,40.42
2015-11-02,18.07,22.59,2.31,10.14,40.42
2015-11-03,17.93,22.41,2.29,10.06,40.11
2015-11-04,17.31,21.63,2.21,9.71,38.72
2015-11-05,17.36,21.69,2.22,9.74,38.83
2015-11-06,17.36,21.69,2.22,9.74,38.83
2015-11-09,17.31,21.63,2.21,9.71,38.72
2015-11-10,17.31,21.63,2.21,9.71,38.72
2015-11-11,17.6,21.99,2.25,9.87,39.36
2015-11-12,17.5,21.87,2.24,9.82,39.15
2015-11-13,17.36,21.69,2.22,9.74,38.83
2015-11-16,16.98,21.22,2.17,9.52,37.98
2015-11-17,16.93,21.16,2.17,9.5,37.87
2015-11-18,16.74,20.92,2.14,9.39,37.45
2015-11-19,17.17,21.46,2.2,9.63,38.4
2015-11-20,16.79,20.98,2.15,9.42,37.55
2015-11-23,17.12,21.4,2.19,9.6,38.3
2015-11-24,16.41,20.51,2.1,9.2,36.7
2015-11-25,16.6,20.74,2.12,9.31,37.13
2015-11-26,16.65,20.8,2.13,9.34,37.23
2015-11-27,16.6,20.74,2.12,9.31,37.13
2015-11-30,17.12,21.4,2.19,9.6,38.3
2015-12-01,16.65,20.8,2.13,9.34,37.23
2015-12-02,16.6,20.74,2.12,9.31,37.13
2015-12-03,16.5,20.62,2.11,9.26,36.91
2015-12-04,16.5,20.62,2.11,9.26,36.91
2015-12-07,16.5,20.62,2.11,9.26,36.91
2015-12-08,15.98,19.97,2.04,8.96,35.74
2015-12-09,16.17,20.21,2.07,9.07,36.17
2015-12-10,16.17,20.21,2.07,9.07,36.17
2015-12-11,15.93,19.91,2.04,8.94,35.64
2015-12-14,15.13,18.9,1.93,8.48,33.83
2015-12-15,15.6,19.5,2.0,8.75,34.89
2015-12-16,15.7,19.61,2.01,8.8,35.11
2015-12-17,15.7,19.61,2.01,8.8,35.11
2015-12-18,16.08,20.09,2.06,9.02,35.96
2015-12-21,15.27,19.08,1.95,8.56,34.15
2015-12-22,14.84,18.54,1.9,8.32,33.19
2015-12-23,14.89,18.6,1.9,8.35,33.3
2015-12-24,14.94,18.66,1.91,8.38,33.4
2015-12-28,14.94,18.66,1.91,8.38,33.4
2015-12-29,14.89,18.6,1.9,8.35,33.3
2015-12-30,14.79,18.48,1.89,8.3,33.08
2015-12-31,14.55,18.19,1.86,8.16,32.55
2016-01-04,14.08,17.59,1.8,7.9,31.49
2016-01-05,14.27,17.83,1.82,8.0,31.91
2016-01-06,14.23,17.78,1.82,7.98,31.82
2016-01-07,14.27,17.84,1.83,8.01,31.93
2016-01-08,13.8,17.24,1.76,7.74,30.86
2016-01-11,13.56,16.95,1.73,7.61,30.33
2016-01-12,13.89,17.36,1.78,7.79,31.07
2016-01-13,13.8,17.24,1.76,7.74,30.86
2016-01-14,13.47,16.83,1.72,7.55,30.12
2016-01-15,13.42,16.77,1.72,7.53,30.01
2016-01-18,13.47,16.83,1.72,7.55,30.12
2016-01-19,13.51,16.89,1.73,7.58,30.22
2016-01-20,13.13,16.41,1.68,7.37,29.37
2016-01-21,12.89,16.11,1.65,7.23,28.84
2016-01-22,13.04,16.29,1.67,7.31,29.16
2016-01-25,12.94,16.17,1.66,7.26,28.95
2016-01-26,13.18,16.47,1.69,7.39,29.48
2016-01-27,13.28,16.59,1.7,7.45,29.69
2016-01-28,13.51,16.89,1.73,7.58,30.22
2016-01-29,13.37,16.71,1.71,7.5,29.9
2016-02-01,13.85,17.3,1.77,7.77,30.97
2016-02-02,15.18,18.97,1.94,8.51,33.95
2016-02-03,15.37,19.21,1.97,8.62,34.38
2016-02-04,15.08,18.85,1.93,8.46,33.74
2016-02-05,14.89,18.61,1.9,8.35,33.31
2016-02-11,14.75,18.43,1.89,8.27,32.99
2016-02-12,14.75,18.43,1.89,8.27,32.99
2016-02-15,14.75,18.43,1.89,8.27,32.99
2016-02-16,14.7,18.37,1.88,8.25,32.89
2016-02-17,14.28,17.84,1.83,8.01,31.93
2016-02-18,14.28,17.84,1.83,8.01,31.93
2016-02-19,14.42,18.02,1.84,8.09,32.25
2016-02-22,15.7,19.62,2.01,8.81,35.12
2016-02-23,15.7,19.62,2.01,8.81,35.12
2016-02-24,15.7,19.62,2.01,8.81,35.12
2016-02-25,15.56,19.44,1.99,8.73,34.8
2016-02-26,15.61,19.5,2.0,8.75,34.91
2016-02-29,16.65,20.81,2.13,9.34,37.25
2016-03-01,15.99,19.98,2.04,8.97,35.76
2016-03-02,15.99,19.98,2.04,8.97,35.76
2016-03-03,16.23,20.28,2.08,9.1,36.29
2016-03-04,16.04,20.04,2.05,8.99,35.87
2016-03-07,16.46,20.57,2.11,9.23,36.82
2016-03-08,16.42,20.51,2.1,9.21,36.72
2016-03-09,17.08,21.35,2.18,9.58,38.21
2016-03-10,17.65,22.06,2.26,9.9,39.48
2016-03-11,18.46,23.07,2.36,10.36,41.29
2016-03-14,18.94,23.67,2.42,10.62,42.36
2016-03-15,18.99,23.73,2.43,10.65,42.46
2016-03-16,18.94,23.67,2.42,10.62,42.36
2016-03-17,19.56,24.44,2.5,10.97,43.74
2016-03-18,19.37,24.2,2.48,10.86,43.32
2016-03-21,20.03,25.03,2.56,11.24,44.8
2016-03-22,20.22,25.27,2.59,11.34,45.23
2016-03-23,19.99,24.97,2.56,11.21,44.7
2016-03-24,19.18,23.96,2.45,10.76,42.89
2016-03-29,14.42,14.42,2.57,11.37,45.34
2016-03-30,15.91,15.91,2.83,12.54,50.02
2016-03-31,17.6,17.6,3.13,13.88,55.34
2016-04-01,16.89,16.89,3.01,13.32,53.11
2016-04-05,16.59,16.59,2.95,13.08,52.15
2016-04-06,16.22,16.22,2.88,12.78,50.98
2016-04-07,16.43,16.43,2.92,12.95,51.64
2016-04-08,16.19,16.19,2.88,12.76,50.9
2016-04-11,16.53,16.53,2.94,13.03,51.96
2016-04-12,16.26,16.26,2.89,12.82,51.11
2016-04-13,16.26,16.26,2.89,12.82,51.11
2016-04-14,16.22,16.22,2.89,12.79,51.0
2016-04-15,16.05,16.05,2.86,12.66,50.47
2016-04-18,15.78,15.78,2.81,12.44,49.62
2016-04-19,15.55,15.55,2.77,12.26,48.87
2016-04-20,15.92,15.92,2.83,12.55,50.04
2016-04-21,15.24,15.24,2.71,12.02,47.91
2016-04-22,14.9,14.9,2.65,11.75,46.85
2016-04-25,15.07,15.07,2.68,11.88,47.38
2016-04-26,14.73,14.73,2.62,10.48,46.32
2016-04-27,14.6,14.6,2.6,10.39,45.89
2016-04-28,14.56,14.56,2.59,10.36,45.78
2016-04-29,15.58,15.58,2.77,11.08,48.98
2016-05-03,14.97,14.97,2.66,10.65,47.06
2016-05-04,15.14,15.14,2.69,10.77,47.59
2016-05-05,14.84,14.84,2.64,10.55,46.64
2016-05-06,15.21,15.21,2.71,10.82,47.82
2016-05-09,15.24,15.24,2.71,10.84,47.92
2016-05-10,14.97,14.97,2.66,10.65,47.07
2016-05-11,15.21,15.21,2.71,10.82,47.82
2016-05-12,14.97,14.97,2.66,10.65,47.07
2016-05-13,14.26,14.26,2.54,10.15,44.83
2016-05-16,14.6,14.6,2.6,10.39,45.9
2016-05-17,14.43,14.43,2.57,10.27,45.37
2016-05-18,14.36,14.36,2.56,10.22,45.15
2016-05-19,14.6,14.6,2.6,10.39,45.9
2016-05-20,13.96,13.96,2.48,9.93,43.88
2016-05-23,14.13,14.13,2.51,10.05,44.41
2016-05-24,14.19,14.19,2.53,10.1,44.62
2016-05-25,14.19,14.19,2.53,10.1,44.62
2016-05-26,14.13,14.13,2.51,10.05,44.41
2016-05-27,14.63,14.63,2.6,10.41,46.01
2016-05-30,14.63,14.63,2.6,10.41,46.01
2016-05-31,15.18,15.18,2.7,10.8,47.71
2016-06-01,15.08,15.08,2.68,10.72,47.39
2016-06-02,14.09,14.09,2.51,10.03,44.3
2016-06-03,13.21,13.21,2.35,9.4,41.53
2016-06-06,13.58,13.58,2.42,9.66,42.7
2016-06-07,13.72,13.72,2.44,9.76,43.13
2016-06-08,13.55,13.55,2.41,9.64,42.6
2016-06-10,14.16,14.16,2.52,10.07,44.51
2016-06-13,13.42,13.42,2.39,9.54,42.17
2016-06-14,13.55,13.55,2.41,9.64,42.6
2016-06-15,13.62,13.62,2.42,9.69,42.81
2016-06-16,13.62,13.62,2.42,9.69,42.81
2016-06-17,13.55,13.55,2.41,9.64,42.6
2016-06-20,13.55,13.55,2.41,9.64,42.6
2016-06-21,13.79,13.79,2.45,9.81,43.34
2016-06-22,13.55,13.55,2.41,9.64,42.6
2016-06-23,13.69,13.69,2.43,9.74,43.02
2016-06-24,13.35,13.35,2.37,9.5,41.96
2016-06-27,13.35,13.35,2.37,9.5,41.96
2016-06-28,13.55,13.55,2.41,9.64,42.6
2016-06-29,13.31,13.31,2.37,9.47,41.85
2016-06-30,12.87,12.87,2.29,9.16,40.47
2016-07-04,13.01,13.01,2.31,9.25,40.89
2016-07-05,13.55,13.55,2.41,9.64,42.6
2016-07-06,13.45,13.45,2.39,9.57,42.28
2016-07-07,13.45,13.45,2.39,9.57,42.3
2016-07-08,13.45,13.45,2.39,9.57,42.3
2016-07-11,13.62,13.62,2.42,9.69,42.83
2016-07-12,13.52,13.52,2.41,9.62,42.51
2016-07-13,13.52,13.52,2.41,9.62,42.51
2016-07-14,13.49,13.49,2.4,9.6,42.4
2016-07-15,12.88,12.88,2.29,9.16,40.49
2016-07-18,13.18,13.18,2.35,9.38,41.44
2016-07-19,13.08,13.08,2.33,9.31,41.12
2016-07-20,13.05,13.05,2.32,9.28,41.02
2016-07-21,13.22,13.22,2.35,9.4,41.55
2016-07-22,13.22,13.22,2.35,9.4,41.55
2016-07-25,13.32,13.32,2.37,9.48,41.87
2016-07-26,13.29,13.29,2.36,9.45,41.76
2016-07-27,12.88,12.88,2.29,9.16,40.49
2016-07-28,12.74,12.74,2.27,9.07,40.06
2016-07-29,12.84,12.84,2.28,9.14,40.38
2016-08-01,12.4,12.4,2.21,8.82,38.99
2016-08-03,12.47,12.47,2.22,8.87,39.21
2016-08-04,12.54,12.54,2.23,8.92,39.42
2016-08-05,13.15,13.15,2.34,9.35,41.34
2016-08-08,13.05,13.05,2.32,9.28,41.02
2016-08-09,13.01,13.01,2.32,9.26,40.91
2016-08-10,13.01,13.01,2.32,9.26,40.91
2016-08-11,12.98,12.98,2.31,9.23,40.8
2016-08-12,13.05,13.05,2.32,9.28,41.02
2016-08-15,12.88,12.88,2.29,9.16,40.49
2016-08-16,12.91,12.91,2.3,9.19,40.59
2016-08-17,12.68,12.68,2.25,9.02,39.85
2016-08-18,12.68,12.68,2.25,9.02,39.85
2016-08-19,12.68,12.68,2.25,9.02,39.85
2016-08-22,12.68,12.68,2.25,9.02,39.85
2016-08-23,12.34,12.34,2.19,8.78,38.78
2016-08-24,12.57,12.57,2.24,8.94,39.53
2016-08-25,11.88,12.61,2.18,8.97,39.63
2016-08-26,13.63,14.47,2.51,10.29,45.49
2016-08-29,13.38,14.2,2.46,10.1,44.64
2016-08-30,13.41,14.23,2.46,10.13,44.75
2016-08-31,13.15,13.96,2.42,9.93,43.89
2016-09-01,13.09,13.9,2.41,9.88,43.68
2016-09-02,13.09,13.9,2.41,9.88,43.68
2016-09-05,13.63,14.47,2.51,10.29,45.49
2016-09-06,13.57,14.4,2.49,10.25,45.28
2016-09-07,13.57,14.4,2.49,10.25,45.28
2016-09-08,13.57,14.4,2.49,10.25,45.28
2016-09-09,13.57,14.4,2.49,10.25,45.28
2016-09-12,13.44,14.27,2.47,10.15,44.86
2016-09-13,13.44,14.27,2.47,10.15,44.86
2016-09-14,13.63,14.47,2.51,10.3,45.49
2016-09-15,13.92,14.78,2.56,10.51,46.45
2016-09-19,13.92,14.78,2.56,10.51,46.45
2016-09-20,13.79,14.64,2.54,10.42,46.03
2016-09-21,13.7,14.54,2.52,10.34,45.71
2016-09-22,13.89,14.74,2.55,10.49,46.35
2016-09-23,14.18,15.05,2.61,10.71,47.31
2016-09-26,14.02,14.88,2.58,10.58,46.77
2016-09-27,13.79,14.64,2.54,10.42,46.03
2016-09-28,13.54,14.37,2.49,10.22,45.17
2016-09-29,13.79,14.64,2.54,10.42,46.03
2016-09-30,13.66,14.51,2.51,10.32,45.6
2016-10-03,13.51,14.34,2.48,10.2,45.07
2016-10-04,13.47,14.3,2.48,10.17,44.96
2016-10-05,13.83,14.68,2.54,10.44,46.15
2016-10-06,13.99,14.85,2.57,10.56,46.68
2016-10-07,14.02,14.88,2.58,10.59,46.79
2016-10-11,14.21,15.09,2.61,10.73,47.43
2016-10-12,14.12,14.99,2.59,10.66,47.11
2016-10-13,13.89,14.75,2.55,10.49,46.36
2016-10-14,13.7,14.54,2.52,10.35,45.72
2016-10-17,13.99,14.85,2.57,10.56,46.68
2016-10-18,14.12,14.99,2.59,10.66,47.11
2016-10-19,14.5,15.39,2.67,10.95,48.39
2016-10-20,15.17,16.1,2.79,11.46,50.62
2016-10-24,15.17,16.1,2.79,11.46,50.62
2016-10-25,15.27,16.21,2.81,11.53,50.94
2016-10-26,15.33,16.27,2.82,11.58,51.16
2016-10-27,15.55,16.51,2.86,11.75,51.9
2016-10-28,15.39,16.34,2.83,11.63,51.37
2016-10-31,15.01,15.93,2.76,11.34,50.09
2016-11-01,15.01,15.93,2.76,11.34,50.09
2016-11-02,15.01,15.93,2.76,11.34,50.09
2016-11-03,15.04,15.97,2.77,11.36,50.2
2016-11-04,15.68,16.65,2.88,11.84,52.33
2016-11-07,15.49,16.44,2.85,11.7,51.69
2016-11-08,15.33,16.27,2.82,11.58,51.16
2016-11-09,15.27,16.21,2.81,11.53,50.94
2016-11-10,15.49,16.44,2.85,11.7,51.69
2016-11-11,15.52,16.48,2.85,11.72,51.8
2016-11-14,15.52,16.48,2.85,11.72,51.8
2016-11-15,15.39,16.34,2.83,11.63,51.37
2016-11-16,15.39,16.34,2.83,11.63,51.37
2016-11-17,15.43,16.38,2.84,11.65,51.48
2016-11-18,15.33,16.27,2.82,11.58,51.16
2016-11-21,15.36,16.31,2.82,11.6,51.26
2016-11-22,16.54,17.56,3.04,12.49,55.21
2016-11-23,16.32,17.32,3.0,12.32,54.46
2016-11-24,16.48,17.49,3.03,12.45,54.99
2016-11-25,16.8,17.83,3.09,12.69,56.06
2016-11-28,16.7,17.73,3.07,12.61,55.74
2016-11-29,16.8,17.83,3.09,12.69,56.06
2016-11-30,16.61,17.63,3.05,12.54,55.42
2016-12-01,16.29,17.29,2.99,12.3,54.36
2016-12-02,16.29,17.29,2.99,12.3,54.36
2016-12-05,16.29,17.29,2.99,12.3,54.36
2016-12-06,16.32,17.32,3.0,12.32,54.46
2016-12-07,16.42,17.43,3.02,12.4,54.78
2016-12-08,16.29,17.29,2.99,12.3,54.36
2016-12-09,16.45,17.46,3.02,12.42,54.89
2016-12-12,16.29,17.29,2.99,12.3,54.36
2016-12-13,15.9,16.88,2.92,12.01,53.08
2016-12-14,15.87,16.85,2.92,11.99,52.97
2016-12-15,15.75,16.71,2.89,11.89,52.54
2016-12-16,16.54,17.56,3.04,12.49,55.21
2016-12-19,16.29,17.29,2.99,12.3,54.36
2016-12-20,16.13,17.12,2.96,12.18,53.82
2016-12-21,16.58,17.6,3.05,12.52,55.31
2016-12-22,16.48,17.49,3.03,12.45,54.99
2016-12-23,16.96,18.0,3.12,12.81,56.59
2016-12-28,17.31,18.38,3.18,13.07,57.77
2016-12-29,17.34,18.41,3.19,13.1,57.87
2016-12-30,17.15,18.21,3.15,12.95,57.23
2017-01-03,16.89,17.94,3.11,12.76,56.38
2017-01-04,16.77,17.8,3.08,12.66,55.95
2017-01-05,16.7,17.73,3.07,12.61,55.74
2017-01-06,15.97,16.95,2.94,12.06,53.3
2017-01-09,15.75,16.72,2.89,11.89,52.55
2017-01-10,15.46,16.41,2.84,11.67,51.59
2017-01-11,15.27,16.21,2.81,11.53,50.95
2017-01-12,15.4,16.34,2.83,11.63,51.38
2017-01-13,15.27,16.21,2.81,11.53,50.95
2017-01-16,15.04,15.97,2.77,11.36,50.2
2017-01-17,15.08,16.0,2.77,11.39,50.31
2017-01-18,15.27,16.21,2.81,11.53,50.95
2017-01-19,15.3,16.24,2.81,11.55,51.06
2017-01-20,15.81,16.78,2.91,11.94,52.76
2017-01-23,15.71,16.68,2.89,11.87,52.44
2017-01-24,15.81,16.78,2.91,11.94,52.76
