date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2015-01-12,39.51,47.02,6.28,75.41,47.91
2015-01-13,39.43,46.92,6.27,75.25,47.81
2015-01-14,39.35,46.82,6.26,75.09,47.7
2015-01-15,39.35,46.82,6.26,75.09,47.7
2015-01-16,39.35,46.82,6.26,75.09,47.7
2015-01-19,39.22,46.67,6.24,74.85,47.55
2015-01-20,39.26,46.72,6.24,74.93,47.6
2015-01-21,39.51,47.02,6.28,75.41,47.91
2015-01-22,39.43,46.92,6.27,75.25,47.81
2015-01-23,39.47,46.97,6.28,75.33,47.86
2015-01-26,39.55,47.07,6.29,75.49,47.96
2015-01-27,39.39,46.87,6.26,75.17,47.75
2015-01-28,39.3,46.77,6.25,75.01,47.65
2015-01-29,39.39,46.87,6.26,75.17,47.75
2015-01-30,39.39,46.87,6.26,75.17,47.75
2015-02-02,39.35,46.82,6.26,75.09,47.7
2015-02-03,39.43,46.92,6.27,75.25,47.81
2015-02-04,39.51,47.02,6.28,75.41,47.91
2015-02-05,39.39,46.87,6.26,75.17,47.75
2015-02-06,39.35,46.82,6.26,75.09,47.7
2015-02-09,39.3,46.77,6.25,75.01,47.65
2015-02-10,39.39,46.87,6.26,75.17,47.75
2015-02-11,39.3,46.77,6.25,75.01,47.65
2015-02-12,39.18,46.62,6.23,74.77,47.5
2015-02-13,39.26,46.72,6.24,74.93,47.6
2015-02-16,39.22,46.67,6.24,74.85,47.55
2015-02-17,39.1,46.52,6.22,74.61,47.4
2015-02-18,39.3,46.77,6.25,75.01,47.65
2015-02-23,39.43,46.92,6.27,75.25,47.81
2015-02-24,38.97,46.37,6.2,74.37,47.25
2015-02-25,39.26,46.72,6.24,74.93,47.6
2015-02-26,39.64,47.17,6.3,75.65,48.06
2015-02-27,39.85,47.41,6.34,76.05,48.31
2015-03-02,39.93,47.51,6.35,76.21,48.41
2015-03-03,39.97,47.56,6.36,76.29,48.46
2015-03-04,39.93,47.51,6.35,76.21,48.41
2015-03-05,39.89,47.46,6.34,76.13,48.36
2015-03-06,40.01,47.61,6.36,76.37,48.51
2015-03-09,40.35,48.01,6.42,77.01,48.92
2015-03-10,40.47,48.16,6.44,77.25,49.07
2015-03-11,40.39,48.06,6.42,77.09,48.97
2015-03-12,40.56,48.26,6.45,77.41,49.17
2015-03-13,40.64,48.36,6.46,77.57,49.28
2015-03-16,40.77,48.51,6.48,77.81,49.43
2015-03-17,40.81,48.56,6.49,77.88,49.48
2015-03-18,40.89,48.66,6.5,78.04,49.58
2015-03-19,40.93,48.71,6.51,78.12,49.63
2015-03-20,40.89,48.66,6.5,78.04,49.58
2015-03-23,41.19,49.01,6.55,78.6,49.93
2015-03-24,41.31,49.16,6.57,78.84,50.09
2015-03-25,41.65,49.55,6.62,79.48,50.49
2015-03-26,31.13,31.13,6.65,79.8,50.69
2015-03-27,32.75,32.75,6.99,83.95,53.33
2015-03-30,32.94,32.94,7.03,84.43,53.64
2015-03-31,32.75,32.75,6.99,83.95,53.33
2015-04-01,32.19,32.19,6.87,82.51,52.42
2015-04-02,32.07,32.07,6.85,82.19,52.22
2015-04-08,32.13,32.13,6.86,82.35,52.32
2015-04-09,31.94,31.94,6.82,81.87,52.01
2015-04-10,31.51,31.51,6.73,80.76,51.3
2015-04-13,31.13,31.13,6.65,79.8,50.69
2015-04-14,30.36,30.36,6.48,77.81,49.43
2015-04-15,30.88,30.88,6.59,79.16,50.29
2015-04-16,30.88,30.88,5.81,53.2,50.29
2015-04-17,31.1,31.1,5.86,53.58,50.64
2015-04-20,30.6,30.6,5.76,52.72,49.83
2015-04-21,30.67,30.67,5.77,52.83,49.93
2015-04-22,30.76,30.76,5.79,52.99,50.09
2015-04-23,30.7,30.7,5.78,52.88,49.99
2015-04-24,30.57,30.57,5.76,52.67,49.78
2015-04-27,30.17,30.17,5.68,51.97,49.12
2015-04-28,29.83,29.83,5.62,51.38,48.57
2015-04-29,29.83,29.83,5.62,51.38,48.57
2015-04-30,29.86,29.86,5.62,51.43,48.62
2015-05-04,29.73,29.73,5.6,51.22,48.41
2015-05-05,29.89,29.89,5.63,51.49,48.67
2015-05-06,30.04,30.04,5.66,51.75,48.92
2015-05-07,29.76,29.76,5.6,51.27,48.46
2015-05-08,29.61,29.61,5.57,51.0,48.21
2015-05-11,29.7,29.7,5.59,51.16,48.36
2015-05-12,29.7,29.7,5.59,51.16,48.36
2015-05-13,29.52,29.52,5.56,50.84,48.06
2015-05-14,29.58,29.58,5.57,50.95,48.16
2015-05-15,29.61,29.61,5.57,51.0,48.21
2015-05-18,29.89,29.89,5.63,51.49,48.67
2015-05-19,30.23,30.23,5.69,52.08,49.22
2015-05-20,30.45,30.45,5.73,52.45,49.58
2015-05-21,30.76,30.76,5.79,52.99,50.09
2015-05-22,31.2,31.2,5.87,53.74,50.8
2015-05-26,31.51,31.51,5.93,54.28,51.3
2015-05-27,31.38,31.38,5.91,54.06,51.1
2015-05-28,31.04,31.04,5.84,53.47,50.54
2015-05-29,31.13,31.13,5.86,53.63,50.69
2015-06-01,31.2,31.2,5.87,53.74,50.8
2015-06-02,31.38,31.38,5.91,54.06,51.1
2015-06-03,31.13,31.13,5.86,53.63,50.69
2015-06-04,31.2,31.2,5.87,53.74,50.8
2015-06-05,31.1,31.1,5.86,53.58,50.64
2015-06-08,31.13,31.13,5.86,53.63,50.69
2015-06-09,31.07,31.07,5.85,53.52,50.59
2015-06-10,30.95,30.95,5.83,53.31,50.39
2015-06-11,31.04,31.04,5.84,53.47,50.54
2015-06-12,31.01,31.01,5.84,53.42,50.49
2015-06-15,30.98,30.98,5.83,53.36,50.44
2015-06-16,30.98,30.98,5.83,53.36,50.44
2015-06-17,31.07,31.07,5.85,53.52,50.59
2015-06-18,31.26,31.26,5.88,53.85,50.9
2015-06-19,31.45,31.45,5.92,54.17,51.2
2015-06-22,31.69,31.69,5.97,54.6,51.61
2015-06-23,31.88,31.88,6.0,54.92,51.91
2015-06-24,31.94,31.94,6.01,55.03,52.01
2015-06-25,32.07,32.07,6.04,55.24,52.22
2015-06-26,31.94,31.94,6.01,55.03,52.01
2015-06-29,32.01,32.01,6.03,55.13,52.11
2015-06-30,34.12,34.12,6.42,58.78,55.56
2015-07-02,33.94,33.94,6.39,58.46,55.26
2015-07-03,33.5,33.5,6.31,57.71,54.55
2015-07-06,33.56,33.56,6.32,57.82,54.65
2015-07-07,33.62,33.62,6.33,57.92,54.75
2015-07-08,32.38,32.38,6.1,55.78,52.72
2015-07-09,32.94,32.94,6.2,56.74,53.64
2015-07-10,33.19,33.19,6.25,57.17,54.04
2015-07-13,33.0,33.0,6.21,56.85,53.74
2015-07-14,32.69,32.69,6.15,56.31,53.23
2015-07-15,32.75,32.75,6.17,56.42,53.33
2015-07-16,32.69,32.69,6.15,56.31,53.23
2015-07-17,32.75,32.75,6.17,56.42,53.33
2015-07-20,33.25,33.25,6.26,57.28,54.14
2015-07-21,33.38,33.38,6.28,57.49,54.34
2015-07-22,33.31,33.31,6.27,57.39,54.24
2015-07-23,33.38,33.38,6.28,57.49,54.34
2015-07-24,33.31,33.31,6.27,57.39,54.24
2015-07-27,33.06,33.06,6.22,56.96,53.84
2015-07-28,32.57,32.57,6.13,56.1,53.03
2015-07-29,32.82,32.82,6.18,56.53,53.43
2015-07-30,32.82,32.82,6.18,56.53,53.43
2015-07-31,32.94,32.94,6.2,56.74,53.64
2015-08-03,32.94,32.94,6.2,56.74,53.64
2015-08-04,33.44,33.44,6.29,57.6,54.45
2015-08-05,33.38,33.38,6.28,57.49,54.34
2015-08-06,33.19,33.19,6.25,57.17,54.04
2015-08-07,33.13,33.13,6.24,57.06,53.94
2015-08-10,32.88,32.88,6.19,56.64,53.53
2015-08-11,32.82,32.82,6.18,56.53,53.43
2015-08-12,32.75,32.75,6.17,56.42,53.33
2015-08-13,32.82,32.82,6.18,56.53,53.43
2015-08-14,32.82,32.82,6.18,56.53,53.43
2015-08-17,32.69,32.69,6.15,56.31,53.23
2015-08-18,32.69,32.69,6.15,56.31,53.23
2015-08-19,32.88,32.88,6.19,56.64,53.53
2015-08-20,32.69,32.69,6.15,56.31,53.23
2015-08-21,32.44,32.44,6.11,55.88,52.82
2015-08-24,30.51,30.51,5.74,52.56,49.68
2015-08-25,23.09,30.45,5.73,52.45,49.58
2015-08-26,23.56,31.07,5.85,53.52,50.59
2015-08-27,23.75,31.32,5.9,53.95,51.0
2015-08-28,23.8,31.38,5.91,54.06,51.1
2015-08-31,23.7,31.26,5.88,53.85,50.9
2015-09-01,23.7,31.26,5.88,53.85,50.9
2015-09-02,23.49,30.98,5.83,53.36,50.44
2015-09-04,23.66,31.2,5.87,53.74,50.8
2015-09-07,23.61,31.13,5.86,53.63,50.69
2015-09-08,23.75,31.32,5.9,53.95,51.0
2015-09-09,23.84,31.45,5.92,54.17,51.2
2015-09-10,23.61,31.13,5.86,53.63,50.69
2015-09-11,23.66,31.2,5.87,53.74,50.8
2015-09-14,23.7,31.26,5.88,53.85,50.9
2015-09-15,23.66,31.2,5.45,53.74,50.8
2015-09-16,23.66,31.2,5.45,53.74,50.8
2015-09-17,23.51,31.01,5.41,53.42,50.49
2015-09-18,23.56,31.07,5.42,53.52,50.59
2015-09-21,23.51,31.01,5.41,53.42,50.49
2015-09-22,23.49,30.98,5.41,53.36,50.44
2015-09-23,23.44,30.92,5.4,53.26,50.34
2015-09-24,23.35,30.79,5.38,53.04,50.14
2015-09-25,23.47,30.95,5.4,53.31,50.39
2015-09-29,23.35,30.79,5.38,53.04,50.14
2015-09-30,23.3,30.73,5.36,52.93,50.04
2015-10-02,23.32,30.76,5.37,52.99,50.09
2015-10-05,23.32,30.76,5.37,52.99,50.09
2015-10-06,23.14,30.51,5.33,52.56,49.68
2015-10-07,23.37,30.82,5.38,53.1,50.19
2015-10-08,23.14,30.51,5.33,52.56,49.68
2015-10-09,23.14,30.51,5.33,52.56,49.68
2015-10-12,23.35,30.79,5.38,53.04,50.14
2015-10-13,23.3,30.73,5.36,52.93,50.04
2015-10-14,23.3,30.73,5.36,52.93,50.04
2015-10-15,23.37,30.82,5.38,53.1,50.19
2015-10-16,23.42,30.88,5.39,53.2,50.29
2015-10-19,23.37,30.82,5.38,53.1,50.19
2015-10-20,23.32,30.76,5.37,52.99,50.09
2015-10-22,23.49,30.98,5.41,53.36,50.44
2015-10-23,23.49,30.98,5.41,53.36,50.44
2015-10-26,23.47,30.95,5.4,53.31,50.39
2015-10-27,23.42,30.88,5.39,53.2,50.29
2015-10-28,23.4,30.85,5.39,53.15,50.24
2015-10-29,23.3,30.73,5.36,52.93,50.04
2015-10-30,23.4,30.85,5.39,53.15,50.24
2015-11-02,23.32,30.76,5.37,52.99,50.09
2015-11-03,23.3,30.73,5.36,52.93,50.04
2015-11-04,23.32,30.76,5.37,52.99,50.09
2015-11-05,23.35,30.79,5.38,53.04,50.14
2015-11-06,23.32,30.76,5.37,52.99,50.09
2015-11-09,23.3,30.73,5.36,52.93,50.04
2015-11-10,23.35,30.79,5.38,53.04,50.14
2015-11-11,23.44,30.92,5.4,53.26,50.34
2015-11-12,23.32,30.76,5.37,52.99,50.09
2015-11-13,23.42,30.88,5.39,53.2,50.29
2015-11-16,23.32,30.76,5.37,52.99,50.09
2015-11-17,23.3,30.73,5.36,52.93,50.04
2015-11-18,23.35,30.79,5.38,53.04,50.14
2015-11-19,23.4,30.85,5.39,53.15,50.24
2015-11-20,23.56,31.07,5.42,53.52,50.59
2015-11-23,23.49,30.98,5.41,53.36,50.44
2015-11-24,24.08,31.76,5.54,54.7,51.71
2015-11-25,24.03,31.69,5.53,54.6,51.61
2015-11-26,24.17,31.88,5.57,54.92,51.91
2015-11-27,23.99,31.63,5.52,54.49,51.51
2015-11-30,24.46,32.25,5.63,55.56,52.52
2015-12-01,24.69,32.57,5.69,56.1,53.03
2015-12-02,24.88,32.82,5.73,56.53,53.43
2015-12-03,25.26,33.31,5.82,57.39,54.24
2015-12-04,25.1,33.1,5.78,57.02,53.9
2015-12-07,24.86,32.79,5.72,56.49,53.39
2015-12-08,24.68,32.54,5.68,56.06,52.99
2015-12-09,24.03,31.7,5.53,54.6,51.61
2015-12-10,23.57,31.08,5.43,53.54,50.61
2015-12-11,23.38,30.83,5.38,53.11,50.2
2015-12-14,23.47,30.96,5.4,53.32,50.4
2015-12-15,23.57,31.08,5.43,53.54,50.61
2015-12-16,23.66,31.2,5.45,53.75,50.81
2015-12-17,23.66,31.2,5.45,53.75,50.81
2015-12-18,23.66,31.2,5.45,53.75,50.81
2015-12-21,23.71,31.26,5.46,53.86,50.91
2015-12-22,23.71,31.26,5.46,53.86,50.91
2015-12-23,23.89,31.51,5.5,54.28,51.31
2015-12-24,24.5,32.31,5.64,55.66,52.61
2015-12-28,24.5,32.31,5.64,55.66,52.61
2015-12-29,24.59,32.44,5.66,55.87,52.81
2015-12-30,24.69,32.56,5.68,56.09,53.01
2015-12-31,24.74,32.62,5.7,56.19,53.12
2016-01-04,24.22,31.94,5.58,55.02,52.01
2016-01-05,24.69,32.56,5.68,56.09,53.01
2016-01-06,23.61,31.14,5.44,53.64,50.71
2016-01-07,23.66,31.2,5.45,53.75,50.81
2016-01-08,24.27,32.0,5.59,55.13,52.11
2016-01-11,24.31,32.07,5.6,55.24,52.21
2016-01-12,24.55,32.37,5.65,55.77,52.71
2016-01-13,24.78,32.68,5.71,56.3,53.22
2016-01-14,24.69,32.56,5.68,56.09,53.01
2016-01-15,24.78,32.68,5.71,56.3,53.22
2016-01-18,24.5,32.31,5.64,55.66,52.61
2016-01-19,24.64,32.5,5.67,55.98,52.91
2016-01-20,24.41,32.19,5.62,55.45,52.41
2016-01-21,24.41,32.19,5.62,55.45,52.41
2016-01-22,24.45,32.25,5.63,55.56,52.51
2016-01-25,24.59,32.44,5.66,55.87,52.81
2016-01-26,24.59,32.44,5.66,55.87,52.81
2016-01-27,24.74,32.62,5.7,56.19,53.12
2016-01-28,24.59,32.44,5.66,55.87,52.81
2016-01-29,24.78,32.68,5.71,56.3,53.22
2016-02-01,24.83,32.74,5.72,56.4,53.32
2016-02-02,25.15,33.17,5.79,57.13,54.0
2016-02-03,25.15,33.17,5.79,57.13,54.0
2016-02-04,25.29,33.35,5.82,57.45,54.31
2016-02-05,25.57,33.72,5.89,58.09,54.91
2016-02-11,25.2,33.23,5.8,57.24,54.11
2016-02-12,25.15,33.17,5.79,57.13,54.0
2016-02-15,25.38,33.48,5.84,57.67,54.51
2016-02-16,25.95,34.22,5.97,58.94,55.71
2016-02-17,25.66,33.85,5.91,58.3,55.11
2016-02-18,25.76,33.97,5.93,58.52,55.31
2016-02-19,25.8,34.03,5.94,58.62,55.41
2016-02-22,26.23,34.59,6.04,59.58,56.32
2016-02-23,26.09,34.4,6.01,59.26,56.02
2016-02-24,26.23,34.59,6.04,59.58,56.32
2016-02-25,26.41,34.83,6.08,60.01,56.72
2016-02-26,26.6,35.08,6.12,60.43,57.12
2016-02-29,26.79,35.33,6.17,60.86,57.52
2016-03-01,26.93,35.51,6.2,61.18,57.83
2016-03-02,26.88,35.45,6.19,61.07,57.73
2016-03-03,26.88,35.45,6.19,61.07,57.73
2016-03-04,26.84,35.39,6.18,60.96,57.63
2016-03-07,27.16,35.82,6.25,61.71,58.33
2016-03-08,27.21,35.88,6.26,61.81,58.43
2016-03-09,27.3,36.01,6.29,62.03,58.63
2016-03-10,27.26,35.95,6.28,61.92,58.53
2016-03-11,27.07,35.7,6.23,61.5,58.13
2016-03-14,27.07,35.7,6.23,61.5,58.13
2016-03-15,27.35,36.07,6.3,62.13,58.73
2016-03-16,27.4,36.13,6.31,62.24,58.83
2016-03-17,27.54,36.32,6.34,62.56,59.13
2016-03-18,27.63,36.44,6.36,62.77,59.33
2016-03-21,27.21,35.88,6.26,61.81,58.43
2016-03-22,27.4,36.13,6.31,62.24,58.83
2016-03-23,27.4,36.13,6.31,62.24,58.83
2016-03-24,27.58,36.38,6.35,62.67,59.23
2016-03-29,24.44,24.44,6.14,62.99,59.54
2016-03-30,24.98,24.98,6.27,64.37,60.84
2016-03-31,25.27,25.27,6.35,65.11,61.55
2016-04-01,25.89,25.89,6.5,66.71,63.06
2016-04-05,26.18,26.18,6.57,67.45,63.76
2016-04-06,26.84,26.84,6.74,69.16,65.37
2016-04-07,27.54,27.54,6.92,70.96,67.08
2016-04-08,27.83,27.83,6.99,71.71,67.78
2016-04-11,28.24,28.24,7.09,72.77,68.79
2016-04-12,28.7,28.7,7.21,73.94,69.89
2016-04-13,28.74,28.74,7.22,74.05,69.99
2016-04-14,28.82,28.82,7.24,74.26,70.2
2016-04-15,28.49,28.49,7.16,73.41,69.39
2016-04-18,28.04,28.04,7.04,72.24,68.29
2016-04-19,28.12,28.12,7.06,31.78,68.49
2016-04-20,27.71,27.71,6.96,31.32,67.48
2016-04-21,28.08,28.08,7.05,31.74,68.39
2016-04-22,28.08,28.08,7.05,31.74,68.39
2016-04-25,28.04,28.04,7.04,31.69,68.29
2016-04-26,27.75,27.75,6.97,31.36,67.58
2016-04-27,27.91,27.91,7.01,31.55,67.98
2016-04-28,27.83,27.83,6.99,31.46,67.78
2016-04-29,27.87,27.87,7.0,31.5,67.88
2016-05-03,27.95,27.95,7.02,31.6,68.08
2016-05-04,27.98,27.98,7.03,31.63,68.15
2016-05-05,27.77,27.77,6.98,31.39,67.65
2016-05-06,27.9,27.9,7.01,31.53,67.95
2016-05-09,27.82,27.82,6.99,31.44,67.75
2016-05-10,27.77,27.77,6.98,31.39,67.65
2016-05-11,27.65,27.65,6.94,31.25,67.34
2016-05-12,27.69,27.69,6.96,31.3,67.45
2016-05-13,27.11,27.11,6.81,30.65,66.03
2016-05-16,27.07,27.07,6.8,30.6,65.93
2016-05-17,27.28,27.28,6.85,30.83,66.44
2016-05-18,26.95,26.95,6.77,30.46,65.63
2016-05-19,27.15,27.15,6.82,30.69,66.13
2016-05-20,27.32,27.32,6.86,30.88,66.54
2016-05-23,27.4,27.4,6.88,30.97,66.74
2016-05-24,27.49,27.49,6.9,31.07,66.94
2016-05-25,27.32,27.32,6.86,30.88,66.54
2016-05-26,26.78,26.78,6.73,30.27,65.23
2016-05-27,26.91,26.91,6.76,30.41,65.53
2016-05-30,27.03,27.03,6.79,30.55,65.83
2016-05-31,27.9,27.9,7.01,31.53,67.95
2016-06-01,27.11,27.11,6.81,30.65,66.03
2016-06-02,26.7,26.7,6.71,30.18,65.03
2016-06-03,26.7,26.7,6.71,30.18,65.03
2016-06-06,26.78,26.78,6.73,30.27,65.23
2016-06-07,27.07,27.07,6.8,30.6,65.93
2016-06-08,26.95,26.95,6.77,30.46,65.63
2016-06-10,27.03,27.03,6.79,30.55,65.83
2016-06-13,26.53,26.53,6.66,29.99,64.62
2016-06-14,26.37,26.37,6.62,29.8,64.22
2016-06-15,26.62,26.62,6.68,30.08,64.82
2016-06-16,26.45,26.45,6.64,29.9,64.42
2016-06-17,26.57,26.57,6.67,30.04,64.72
2016-06-20,26.66,26.66,6.7,30.13,64.92
2016-06-21,26.91,26.91,6.76,30.41,65.53
2016-06-22,26.78,26.78,6.73,30.27,65.23
2016-06-23,26.82,26.82,6.74,30.32,65.33
2016-06-24,26.49,26.49,6.65,29.94,64.52
2016-06-27,26.57,26.57,6.67,30.04,64.72
2016-06-28,26.16,26.16,6.57,29.57,63.71
2016-06-29,26.24,26.24,6.59,29.66,63.92
2016-06-30,26.08,26.08,6.55,29.48,63.51
2016-07-04,25.99,25.99,6.53,29.38,63.31
2016-07-05,26.08,26.08,6.55,29.48,63.51
2016-07-06,25.75,25.75,6.47,29.1,62.71
2016-07-07,26.04,26.04,6.54,29.43,63.41
2016-07-08,25.75,25.75,6.47,29.1,62.71
2016-07-11,25.46,25.46,6.39,28.77,62.0
2016-07-12,24.92,24.92,6.26,28.17,60.69
2016-07-13,24.71,24.71,6.21,27.93,60.19
2016-07-14,24.38,24.38,6.12,27.56,59.38
2016-07-15,24.17,24.17,6.07,27.32,58.88
2016-07-18,23.72,23.72,5.96,26.81,57.77
2016-07-19,23.51,23.51,5.91,26.58,57.26
2016-07-20,22.93,22.93,5.76,25.92,55.85
2016-07-21,22.72,22.72,5.71,25.69,55.35
2016-07-22,24.13,24.13,6.06,27.28,58.78
2016-07-25,23.35,23.35,5.86,26.39,56.86
2016-07-26,23.59,23.59,5.93,26.67,57.46
2016-07-27,23.76,23.76,5.97,26.86,57.87
2016-07-28,23.97,23.97,6.02,27.09,58.37
2016-07-29,23.59,23.59,5.93,26.67,57.46
2016-08-01,23.51,23.51,5.91,26.58,57.26
