date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2018-12-18,30.39,36.23,5.08,32.73,45.68
2018-12-19,30.46,36.32,5.09,32.81,45.78
2018-12-20,30.25,36.07,5.06,32.58,45.47
2018-12-21,29.49,35.16,4.93,31.76,44.32
2018-12-24,28.8,34.34,4.82,31.02,43.28
2018-12-27,28.59,34.09,4.78,30.79,42.97
2018-12-28,29.42,35.08,4.92,31.69,44.22
2018-12-31,30.04,35.82,5.02,32.36,45.16
2019-01-02,29.22,34.84,4.89,31.48,43.92
2019-01-03,28.6,34.1,4.78,30.8,42.99
2019-01-04,29.02,34.6,4.85,31.25,43.61
2019-01-07,29.29,34.93,4.9,31.55,44.03
2019-01-08,28.19,33.61,4.71,30.36,42.36
2019-01-09,28.39,33.85,4.75,30.58,42.68
2019-01-10,27.84,33.19,4.66,29.98,41.84
2019-01-11,28.19,33.61,4.71,30.36,42.36
2019-01-14,27.01,32.2,4.52,29.09,40.59
2019-01-15,27.7,33.03,4.63,29.83,41.63
2019-01-16,27.49,32.78,4.6,29.61,41.32
2019-01-17,27.98,33.36,4.68,30.13,42.05
2019-01-18,28.32,33.77,4.74,30.51,42.57
2019-01-21,29.02,34.6,4.85,31.25,43.61
2019-01-22,28.26,33.69,4.73,30.43,42.47
2019-01-23,27.98,33.36,4.68,30.13,42.05
2019-01-24,28.32,33.77,4.74,30.51,42.57
2019-01-25,28.19,33.61,4.71,30.36,42.36
2019-01-28,27.7,33.03,4.63,29.83,41.63
2019-01-29,27.91,33.28,4.67,30.06,41.95
2019-01-30,27.77,33.11,4.64,29.91,41.74
2019-01-31,28.19,33.61,4.71,30.36,42.36
2019-02-01,30.19,36.0,5.05,32.52,45.38
2019-02-04,29.92,35.67,5.0,32.22,44.97
2019-02-08,31.16,37.16,5.21,33.56,46.84
2019-02-11,31.03,36.99,5.19,33.42,46.63
2019-02-12,30.89,36.83,5.17,33.27,46.42
2019-02-13,32.06,38.23,5.36,34.53,48.19
2019-02-14,31.3,37.32,5.23,33.71,47.05
2019-02-15,29.78,35.5,4.98,32.07,44.76
2019-02-18,29.71,35.42,4.97,32.0,44.65
2019-02-19,28.81,34.35,4.82,31.03,43.3
2019-02-20,28.95,34.51,4.84,31.18,43.51
2019-02-21,29.09,34.68,4.86,31.33,43.72
2019-02-22,29.29,34.93,4.9,31.55,44.03
2019-02-25,29.16,34.76,4.88,31.4,43.82
2019-02-26,28.95,34.51,4.84,31.18,43.51
2019-02-27,28.74,34.27,4.81,30.95,43.2
2019-02-28,29.22,34.84,4.89,31.48,43.92
2019-03-01,29.43,35.09,4.92,31.7,44.24
2019-03-04,30.61,36.5,5.12,32.97,46.01
2019-03-05,30.54,36.41,5.11,32.89,45.9
2019-03-06,30.13,35.92,5.04,32.45,45.28
2019-03-07,29.78,35.5,4.98,32.07,44.76
2019-03-08,29.16,34.76,4.88,31.4,43.82
2019-03-11,29.36,35.01,4.91,31.62,44.13
2019-03-12,29.85,35.59,4.99,32.15,44.86
2019-03-13,29.92,35.67,5.0,32.22,44.97
2019-03-14,29.22,34.84,4.89,31.48,43.92
2019-03-15,29.09,34.68,4.86,31.33,43.72
2019-03-18,30.26,36.08,5.06,32.59,45.49
2019-03-19,31.86,37.98,5.33,34.31,47.88
2019-03-20,31.72,37.82,5.3,34.16,47.67
2019-03-21,31.58,37.65,5.28,34.01,47.46
2019-03-22,31.37,37.4,5.25,33.79,47.15
2019-03-25,28.19,28.19,4.85,33.42,46.63
2019-03-26,26.87,26.87,4.63,31.85,44.45
2019-03-27,27.06,27.06,4.66,32.07,44.76
2019-03-28,27.12,27.12,4.67,32.15,44.86
2019-03-29,27.18,27.18,4.68,32.22,44.97
2019-04-01,27.06,27.06,4.66,32.07,44.76
2019-04-02,26.49,26.49,4.56,31.4,43.82
2019-04-03,26.87,26.87,4.63,31.85,44.45
2019-04-04,26.37,26.37,4.54,31.25,43.61
2019-04-08,26.62,26.62,4.58,31.55,44.03
2019-04-09,26.87,26.87,4.63,31.85,44.45
2019-04-10,26.62,26.62,4.58,31.55,44.03
2019-04-11,26.24,26.24,4.52,31.1,43.4
2019-04-12,25.99,25.99,4.47,30.8,42.99
2019-04-15,25.42,25.42,4.38,30.13,42.05
2019-04-16,25.74,25.74,4.43,30.51,42.57
2019-04-17,25.8,25.8,4.44,30.58,42.68
2019-04-18,25.8,25.8,4.44,30.58,42.68
2019-04-23,25.8,25.8,4.44,30.58,42.68
2019-04-24,25.86,25.86,4.45,29.29,42.78
2019-04-25,25.48,25.48,4.39,28.86,42.16
2019-04-26,25.48,25.48,4.39,28.86,42.16
2019-04-29,25.11,25.11,4.32,28.43,41.53
2019-04-30,25.11,25.11,4.32,28.43,41.53
2019-05-02,25.3,25.3,4.36,28.64,41.84
2019-05-03,25.23,25.23,4.34,28.57,41.74
2019-05-06,24.41,24.41,4.2,27.65,40.39
2019-05-07,24.92,24.92,4.29,28.22,41.22
2019-05-08,24.73,24.73,4.26,28.0,40.91
2019-05-09,23.91,23.91,4.12,27.08,39.55
2019-05-10,23.79,23.79,4.1,26.93,39.34
2019-05-14,23.03,23.03,3.97,26.08,38.1
2019-05-15,23.6,23.6,4.06,26.72,39.03
2019-05-16,24.04,24.04,4.14,27.22,39.76
2019-05-17,23.41,23.41,4.03,26.51,38.72
2019-05-20,22.84,22.84,3.93,25.87,37.78
2019-05-21,22.84,22.84,3.93,25.87,37.78
2019-05-22,22.59,22.59,3.89,25.58,37.37
2019-05-23,21.84,21.84,3.76,24.73,36.12
2019-05-24,21.52,21.52,3.71,24.37,35.6
2019-05-27,22.15,22.15,3.81,25.08,36.64
2019-05-28,23.97,23.97,4.13,27.15,39.66
2019-05-29,23.41,23.41,4.03,26.51,38.72
2019-05-30,22.72,22.72,3.91,25.72,37.58
2019-05-31,24.23,24.23,4.17,27.43,40.07
2019-06-03,24.86,24.86,4.28,28.15,41.11
2019-06-04,24.79,24.79,4.27,28.07,41.01
2019-06-05,24.79,24.79,4.27,28.07,41.01
2019-06-06,24.41,24.41,4.2,27.65,40.39
2019-06-10,25.48,25.48,4.39,28.86,42.16
2019-06-11,26.18,26.18,4.51,29.64,43.3
2019-06-12,25.86,25.86,4.45,29.29,42.78
2019-06-13,26.18,26.18,4.51,29.64,43.3
2019-06-14,25.55,25.55,4.4,28.93,42.26
2019-06-17,25.3,25.3,4.36,28.64,41.84
2019-06-18,25.36,25.36,4.37,28.72,41.95
2019-06-19,26.18,26.18,4.51,29.64,43.3
2019-06-20,26.49,26.49,4.56,30.0,43.82
2019-06-21,25.55,25.55,4.4,28.93,42.26
2019-06-24,25.55,25.55,4.4,28.93,42.26
2019-06-25,25.23,25.23,4.34,28.57,41.74
2019-06-26,25.74,25.74,4.43,29.14,42.57
2019-06-27,25.3,25.3,4.36,28.64,41.84
2019-06-28,25.17,25.17,4.33,28.5,41.63
2019-07-02,25.48,25.48,4.39,28.86,42.15
2019-07-03,25.23,25.23,4.34,28.57,41.73
2019-07-04,25.29,25.29,4.36,28.64,41.84
2019-07-05,27.31,27.31,4.7,30.93,45.18
2019-07-08,27.12,27.12,4.67,30.71,44.86
2019-07-09,26.62,26.62,4.58,30.14,44.03
2019-07-10,28.38,28.38,4.89,32.14,46.95
2019-07-11,28.13,28.13,4.84,31.86,46.53
2019-07-12,29.46,29.46,5.07,33.36,48.72
2019-07-15,29.33,29.33,5.05,33.21,48.52
2019-07-16,29.96,29.96,5.16,33.93,49.56
2019-07-17,29.65,29.65,5.1,33.57,49.04
2019-07-18,29.01,29.01,5.0,32.86,47.99
2019-07-19,29.33,29.33,5.05,33.21,48.52
2019-07-22,29.01,29.01,5.0,32.86,47.99
2019-07-23,29.2,29.2,5.03,33.07,48.31
2019-07-24,29.33,29.33,5.05,33.21,48.52
2019-07-25,30.59,30.59,5.27,34.64,50.6
2019-07-26,30.28,30.28,5.21,34.28,50.08
2019-07-29,30.4,30.4,5.23,34.43,50.29
2019-07-30,30.47,30.47,5.25,34.5,50.39
2019-07-31,32.04,32.04,5.52,36.28,53.0
2019-08-01,30.99,30.99,5.34,35.09,51.25
2019-08-02,29.91,29.91,5.15,33.87,49.48
2019-08-05,28.59,28.59,4.92,32.37,47.29
2019-08-06,29.28,29.28,5.04,33.16,48.44
2019-08-07,29.34,29.34,5.05,33.23,48.54
2019-08-08,29.6,29.6,5.1,33.52,48.96
2019-08-09,29.72,29.72,5.12,33.66,49.17
2019-08-12,30.48,30.48,5.25,34.52,50.42
2019-08-13,29.85,29.85,5.14,33.8,49.38
2019-08-14,30.29,30.29,5.22,34.3,50.11
2019-08-15,30.29,30.29,5.22,34.3,50.11
2019-08-16,30.86,30.86,5.31,34.94,51.05
2019-08-19,30.61,30.61,5.27,34.66,50.63
2019-08-20,31.36,31.36,5.4,35.52,51.88
2019-08-21,32.44,32.44,5.59,36.73,53.65
2019-08-22,32.82,32.82,5.65,37.16,54.28
2019-08-23,33.76,33.76,5.81,38.23,55.85
2019-08-26,24.5,34.2,5.22,38.73,56.58
2019-08-27,28.44,39.69,6.05,44.95,65.66
2019-08-28,28.44,39.69,6.05,44.95,65.66
2019-08-29,29.66,41.4,6.31,46.88,68.48
2019-08-30,31.33,43.73,6.67,49.52,72.34
2019-09-02,30.97,43.23,6.59,48.95,71.51
2019-09-03,31.33,43.73,6.67,49.52,72.34
2019-09-04,33.23,46.38,7.07,52.52,76.72
2019-09-05,33.59,46.89,7.15,53.1,77.56
2019-09-06,33.1,46.19,7.05,52.31,76.41
2019-09-09,34.09,47.58,7.26,53.88,78.71
2019-09-10,32.33,45.12,6.88,51.09,74.64
2019-09-11,31.65,44.17,6.74,50.02,73.07
2019-09-12,32.19,44.93,6.85,50.88,74.32
2019-09-13,32.19,44.93,6.85,50.88,74.32
2019-09-16,33.1,46.19,7.05,52.31,76.41
2019-09-17,33.32,46.51,7.09,52.67,76.93
2019-09-18,39.06,54.52,8.32,61.74,90.19
2019-09-19,35.58,49.66,7.58,56.24,82.15
2019-09-20,35.67,49.79,7.59,56.38,82.36
2019-09-23,34.23,47.77,7.29,54.1,79.02
2019-09-24,35.13,49.03,7.48,55.52,81.11
2019-09-25,34.04,47.52,7.25,53.81,78.6
2019-09-26,33.28,46.45,7.08,52.6,76.83
2019-09-27,34.36,47.96,7.32,54.31,79.33
2019-09-30,33.59,46.89,7.15,53.1,77.56
2019-10-02,32.52,45.39,6.92,51.4,75.08
2019-10-03,33.56,46.85,7.15,53.05,77.49
2019-10-04,33.11,46.21,7.05,52.33,76.44
2019-10-08,33.2,46.34,7.07,52.47,76.65
2019-10-09,34.02,47.48,7.24,53.76,78.54
2019-10-10,34.29,47.86,7.3,54.2,79.17
2019-10-11,35.97,50.2,7.66,56.85,83.04
2019-10-14,34.65,48.37,7.38,54.77,80.0
2019-10-15,34.29,47.86,7.3,54.2,79.17
2019-10-16,34.47,48.11,7.34,54.48,79.58
2019-10-17,34.92,48.75,7.43,55.2,80.63
2019-10-18,35.79,49.95,7.62,56.56,82.62
2019-10-21,37.33,52.1,7.95,59.0,86.18
2019-10-22,36.69,51.21,7.81,57.99,84.72
2019-10-23,36.06,50.33,7.68,56.99,83.25
2019-10-24,36.42,50.83,7.75,57.56,84.09
2019-10-25,36.47,50.9,7.76,57.64,84.19
2019-10-28,36.83,51.4,7.84,58.21,85.03
2019-10-29,40.37,56.34,8.59,63.8,93.2
2019-10-30,40.91,57.1,8.71,64.66,94.45
2019-10-31,40.55,56.6,8.63,64.09,93.62
2019-11-01,40.32,56.28,8.58,63.73,93.09
2019-11-04,40.37,56.35,8.59,63.81,93.2
2019-11-05,40.6,56.66,8.64,64.16,93.73
2019-11-06,41.41,57.81,8.82,65.46,95.62
2019-11-07,45.32,63.26,9.65,71.64,104.64
2019-11-08,43.19,60.28,9.19,68.26,99.71
2019-11-11,42.19,58.88,8.98,66.68,97.4
2019-11-12,42.28,59.01,9.0,66.82,97.61
2019-11-13,41.69,58.19,8.87,65.89,96.25
2019-11-14,41.96,58.57,8.93,66.32,96.88
2019-11-15,42.73,59.65,9.1,67.54,98.66
2019-11-18,44.1,61.55,9.39,69.7,101.81
2019-11-19,46.28,64.59,9.85,73.15,106.85
2019-11-20,45.37,63.33,9.66,71.71,104.75
2019-11-21,46.19,64.47,9.83,73.0,106.64
2019-11-22,45.37,63.33,9.66,71.71,104.75
2019-11-25,43.19,60.28,9.19,68.26,99.71
2019-11-26,43.87,61.23,9.34,69.34,101.29
2019-11-27,42.19,58.88,8.98,66.68,97.4
2019-11-28,42.82,59.77,9.12,67.69,98.87
2019-11-29,40.14,56.03,8.55,63.45,92.68
2019-12-02,41.12,57.39,8.75,64.99,94.94
2019-12-03,41.03,57.27,8.73,64.85,94.73
2019-12-04,40.53,56.57,8.63,64.06,93.57
2019-12-05,40.57,56.63,8.64,64.13,93.68
2019-12-06,41.8,58.35,8.9,66.07,96.52
2019-12-09,40.66,56.76,8.66,64.27,93.89
2019-12-10,40.21,56.12,8.56,63.55,92.84
2019-12-11,40.07,55.93,8.53,63.34,92.52
2019-12-12,41.53,57.97,8.84,65.64,95.89
2019-12-13,40.98,57.2,8.73,64.78,94.62
2019-12-16,40.07,55.93,8.53,63.34,92.52
2019-12-17,41.07,57.33,8.74,64.92,94.83
2019-12-18,40.12,56.0,8.54,63.41,92.63
2019-12-19,39.07,54.53,8.32,61.75,90.21
2019-12-20,39.12,54.6,8.33,61.83,90.31
2019-12-23,40.94,57.14,8.72,64.71,94.52
2019-12-24,40.3,56.25,8.58,63.7,93.05
2019-12-27,40.57,56.63,8.64,64.13,93.68
2019-12-30,40.3,56.25,8.58,63.7,93.05
2019-12-31,39.98,55.81,8.51,63.19,92.31
2020-01-02,41.89,58.48,8.92,66.22,96.73
2020-01-03,43.44,60.64,9.25,68.66,100.3
2020-01-06,43.45,60.65,9.25,68.68,100.32
2020-01-07,44.32,61.86,9.43,70.05,102.32
2020-01-08,44.82,62.56,9.54,70.84,103.48
2020-01-09,46.05,64.28,9.8,72.79,106.32
2020-01-10,47.42,66.19,10.1,74.95,109.48
2020-01-13,50.15,70.0,10.68,79.27,115.8
2020-01-14,51.16,71.4,10.89,80.86,118.11
2020-01-15,55.81,77.9,11.88,88.21,128.85
2020-01-16,57.45,80.19,12.23,90.8,132.64
2020-01-17,58.09,81.08,12.37,91.81,134.11
2020-01-20,55.99,78.15,11.92,88.5,129.27
2020-01-21,55.35,77.26,11.78,87.49,127.8
2020-01-22,58.0,80.95,12.35,91.67,133.9
2020-01-23,55.26,77.13,11.76,87.34,127.59
2020-01-24,55.44,77.39,11.8,87.63,128.01
