date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2023-02-28,-25.91,-27.56,4.61,-25.23,75.98
2023-03-01,-25.84,-27.49,4.6,-25.16,75.78
2023-03-02,-25.91,-27.56,4.61,-25.23,75.98
2023-03-03,-26.05,-27.71,4.64,-25.36,76.39
2023-03-06,-25.84,-27.49,4.6,-25.16,75.78
2023-03-07,-25.39,-27.01,4.52,-24.72,74.46
2023-03-08,-25.56,-27.19,4.55,-24.89,74.97
2023-03-09,-25.81,-27.45,4.59,-25.12,75.68
2023-03-10,-25.67,-27.3,4.57,-24.99,75.27
2023-03-13,-25.63,-27.26,4.56,-24.95,75.17
2023-03-14,-33.87,-36.02,6.03,-32.97,99.31
2023-03-15,-42.64,-45.35,7.59,-41.51,125.03
2023-03-16,-38.73,-41.19,6.9,-37.7,113.57
2023-03-17,-36.47,-38.79,6.49,-35.51,106.95
2023-03-20,-36.3,-38.61,6.46,-35.34,106.44
2023-03-21,-36.3,-38.61,6.46,-35.34,106.44
2023-03-22,-37.08,-39.44,6.6,-36.1,108.73
2023-03-23,-36.21,-38.51,6.45,-35.25,106.18
2023-03-24,-35.95,-38.24,6.4,-35.0,105.42
2023-03-27,-27.97,-27.97,6.54,-34.49,103.89
2023-03-28,-27.91,-27.91,6.53,-34.41,103.64
2023-03-29,-27.43,-27.43,6.41,-33.81,101.86
2023-03-30,-27.21,-27.21,6.36,-33.54,101.04
2023-03-31,-26.96,-26.96,6.31,-33.24,100.12
2023-04-03,-26.47,-26.47,6.19,-32.63,98.29
2023-04-04,-26.52,-26.52,6.2,-32.7,98.49
2023-04-06,-26.19,-26.19,6.13,-32.29,97.27
2023-04-11,-25.89,-25.89,6.06,-31.92,96.15
2023-04-12,-25.89,-25.89,6.06,-31.92,96.15
2023-04-13,-26.44,-26.44,6.18,-32.6,98.19
2023-04-14,-25.97,-25.97,6.07,-32.02,96.46
2023-04-17,-26.05,-26.05,6.09,-32.12,96.76
2023-04-18,-25.48,-25.48,5.96,-31.41,94.62
2023-04-19,-24.46,-24.46,5.72,-30.16,90.86
2023-04-20,-24.13,-24.13,5.64,-29.76,89.63
2023-04-21,-22.21,-22.21,5.2,-27.39,82.5
2023-04-24,-22.19,-22.19,5.19,-27.36,82.4
2023-04-25,-21.78,-21.78,5.09,-35.79,80.87
2023-04-26,-22.71,-22.71,5.31,-37.32,84.34
2023-04-27,-22.63,-22.63,5.29,-37.19,84.03
2023-04-28,-22.87,-22.87,5.35,-37.59,84.95
2023-04-29,-22.87,-22.87,5.35,-37.59,84.95
2023-04-30,-22.87,-22.87,5.35,-37.59,84.95
2023-05-01,-22.87,-22.87,5.35,-37.59,84.95
2023-05-02,-22.74,-22.74,5.32,-37.37,84.44
2023-05-03,-23.45,-23.45,5.48,-38.54,87.09
2023-05-04,-23.45,-23.45,5.48,-38.54,87.09
2023-05-05,-23.26,-23.26,5.44,-38.23,86.37
2023-05-06,-23.26,-23.26,5.44,-38.23,86.37
2023-05-07,-23.26,-23.26,5.44,-38.23,86.37
2023-05-08,-23.2,-23.2,5.43,-38.14,86.17
2023-05-09,-22.38,-22.38,5.23,-36.78,83.11
2023-05-10,-22.63,-22.63,5.29,-37.19,84.03
2023-05-11,-22.63,-22.63,5.29,-37.19,84.03
2023-05-12,-22.6,-22.6,5.29,-37.14,83.93
2023-05-13,-22.6,-22.6,5.29,-37.14,83.93
2023-05-14,-22.6,-22.6,5.29,-37.14,83.93
2023-05-15,-22.11,-22.11,5.17,-36.33,82.1
2023-05-16,-22.24,-22.24,5.2,-36.56,82.6
2023-05-17,-21.94,-21.94,5.13,-36.06,81.48
2023-05-18,-21.09,-21.09,4.93,-34.66,78.33
2023-05-19,-21.64,-21.64,5.06,-35.57,80.36
2023-05-20,-21.64,-21.64,5.06,-35.57,80.36
2023-05-21,-21.64,-21.64,5.06,-35.57,80.36
2023-05-22,-21.94,-21.94,5.13,-36.06,81.48
2023-05-23,-22.38,-22.38,5.23,-36.78,83.11
2023-05-24,-22.0,-22.0,5.14,-36.15,81.69
2023-05-25,-21.61,-21.61,5.05,-35.52,80.26
2023-05-26,-21.61,-21.61,5.05,-35.52,80.26
2023-05-27,-21.61,-21.61,5.05,-35.52,80.26
2023-05-28,-21.61,-21.61,5.05,-35.52,80.26
2023-05-29,-20.82,-20.82,4.87,-34.21,77.31
2023-05-30,-20.9,-20.9,4.89,-34.35,77.61
2023-05-31,-21.17,-21.17,4.95,-34.8,78.63
2023-06-01,-20.68,-20.68,4.84,-33.99,76.8
2023-06-02,-20.4,-20.4,4.77,-33.54,75.78
2023-06-03,-20.4,-20.4,4.77,-33.54,75.78
2023-06-04,-20.4,-20.4,4.77,-33.54,75.78
2023-06-05,-20.1,-20.1,4.7,-33.04,74.66
2023-06-06,-19.58,-19.58,4.58,-32.19,72.72
2023-06-07,-19.06,-19.06,4.46,-31.33,70.79
2023-06-08,-18.51,-18.51,4.33,-30.43,68.75
2023-06-09,-19.2,-19.2,4.49,-31.55,71.3
2023-06-10,-19.2,-19.2,4.49,-31.55,71.3
2023-06-11,-19.2,-19.2,4.49,-31.55,71.3
2023-06-12,-19.2,-19.2,4.49,-31.55,71.3
2023-06-13,-19.31,-19.31,4.52,-31.73,71.71
2023-06-14,-20.16,-20.16,4.71,-33.13,74.86
2023-06-15,-20.3,-20.3,4.75,-33.36,75.37
2023-06-16,-20.46,-20.46,4.79,-33.63,75.98
2023-06-17,-20.46,-20.46,4.79,-33.63,75.98
2023-06-18,-20.46,-20.46,4.79,-33.63,75.98
2023-06-19,-21.25,-21.25,4.97,-34.93,78.94
2023-06-20,-21.67,-21.67,5.07,-35.61,80.47
2023-06-21,-22.16,-22.16,5.18,-36.42,82.3
2023-06-22,-22.16,-22.16,5.18,-36.42,82.3
2023-06-23,-22.16,-22.16,5.18,-36.42,82.3
2023-06-24,-22.16,-22.16,5.18,-36.42,82.3
2023-06-25,-22.16,-22.16,5.18,-36.42,82.3
2023-06-26,-21.58,-21.58,5.05,-35.48,80.16
2023-06-27,-21.94,-21.94,5.13,-36.06,81.48
2023-06-28,-22.41,-22.41,5.24,-36.83,83.22
2023-06-29,-22.38,-22.38,5.23,-36.78,83.11
2023-06-30,-22.35,-22.35,5.23,-36.74,83.01
2023-07-01,-22.35,-22.35,5.23,-36.74,83.01
2023-07-02,-22.35,-22.35,5.23,-36.74,83.01
2023-07-03,-22.49,-22.49,5.26,-36.96,83.52
2023-07-04,-22.35,-22.35,5.23,-36.74,83.01
2023-07-05,-22.3,-22.3,5.22,-36.65,82.81
2023-07-06,-22.02,-22.02,5.15,-36.2,81.79
2023-07-07,-21.94,-21.94,5.13,-36.06,81.48
2023-07-08,-21.94,-21.94,5.13,-36.06,81.48
2023-07-09,-21.94,-21.94,5.13,-36.06,81.48
2023-07-10,-21.94,-21.94,5.13,-36.06,81.48
2023-07-11,-21.94,-21.94,5.13,-36.06,81.48
2023-07-12,-21.75,-21.75,5.09,-35.75,80.77
2023-07-13,-20.98,-20.98,4.91,-34.48,77.92
2023-07-14,-21.36,-21.36,5.0,-35.12,79.35
2023-07-15,-21.36,-21.36,5.0,-35.12,79.35
2023-07-16,-21.36,-21.36,5.0,-35.12,79.35
2023-07-17,-21.36,-21.36,5.0,-35.12,79.35
2023-07-18,-21.75,-21.75,5.09,-35.75,80.77
2023-07-19,-21.72,-21.72,5.08,-35.7,80.67
2023-07-20,-21.83,-21.83,5.11,-35.88,81.08
2023-07-21,-21.83,-21.83,5.11,-35.88,81.08
2023-07-22,-21.83,-21.83,5.11,-35.88,81.08
2023-07-23,-21.83,-21.83,5.11,-35.88,81.08
2023-07-24,-21.53,-21.53,5.04,-35.39,79.96
2023-07-25,-21.42,-21.42,5.01,-35.21,79.55
2023-07-26,-21.64,-21.64,5.06,-35.57,80.36
2023-07-27,-21.47,-21.47,5.02,-35.3,79.75
2023-07-28,-21.61,-21.61,5.05,-35.52,80.26
2023-07-29,-21.61,-21.61,5.05,-35.52,80.26
2023-07-30,-21.61,-21.61,5.05,-35.52,80.26
2023-07-31,-21.31,-21.31,4.98,-35.03,79.14
2023-08-01,-21.42,-21.42,5.01,-35.21,79.55
2023-08-02,-21.04,-21.04,4.92,-34.57,78.12
2023-08-03,-21.23,-21.23,4.97,-34.89,78.84
2023-08-04,-21.25,-21.25,4.97,-34.93,78.94
2023-08-05,-21.25,-21.25,4.97,-34.93,78.94
2023-08-06,-21.25,-21.25,4.97,-34.93,78.94
2023-08-07,-21.2,-21.2,4.96,-34.84,78.73
2023-08-08,-21.56,-21.56,5.04,-35.43,80.06
2023-08-09,-21.53,-21.53,5.04,-35.39,79.96
2023-08-10,-20.73,-20.73,4.85,-34.08,77.0
2023-08-11,-20.82,-20.82,4.87,-34.21,77.31
2023-08-12,-20.82,-20.82,4.87,-34.21,77.31
2023-08-13,-20.82,-20.82,4.87,-34.21,77.31
