date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-09-18,6.41,8.17,4.09,1.96,180.16
2019-09-19,6.33,8.08,4.04,1.94,178.02
2019-09-20,6.36,8.11,4.06,1.95,178.73
2019-09-23,6.38,8.14,4.08,1.96,179.45
2019-09-24,6.43,8.21,4.11,1.97,180.88
2019-09-25,6.37,8.12,4.07,1.95,179.09
2019-09-26,6.37,8.12,4.07,1.95,179.09
2019-09-27,6.4,8.16,4.08,1.96,179.81
2019-09-30,6.42,8.19,4.1,1.97,180.52
2019-10-02,6.45,8.22,4.12,1.98,181.24
2019-10-03,6.54,8.34,4.17,2.0,183.75
2019-10-04,6.66,8.5,4.25,2.04,187.33
2019-10-08,6.61,8.43,4.22,2.03,185.89
2019-10-09,6.84,8.73,4.37,2.1,192.34
2019-10-10,6.91,8.81,4.41,2.12,194.13
2019-10-11,7.34,9.36,4.69,2.25,206.31
2019-10-14,7.13,9.1,4.56,2.19,200.58
2019-10-15,7.29,9.29,4.65,2.23,204.88
2019-10-16,7.42,9.46,4.73,2.27,208.46
2019-10-17,7.48,9.54,4.77,2.29,210.25
2019-10-18,7.36,9.39,4.7,2.26,207.03
2019-10-21,7.31,9.33,4.67,2.24,205.59
2019-10-22,7.3,9.31,4.66,2.24,205.24
2019-10-23,7.31,9.33,4.67,2.24,205.59
2019-10-24,7.45,9.51,4.76,2.28,209.53
2019-10-25,7.45,9.51,4.76,2.28,209.53
2019-10-28,7.45,9.51,4.76,2.28,209.53
2019-10-29,7.52,9.59,4.8,2.3,211.33
2019-10-30,7.49,9.55,4.78,2.3,210.61
2019-10-31,7.5,9.57,4.79,2.3,210.97
2019-11-01,7.52,9.59,4.8,2.3,211.33
2019-11-04,7.54,9.62,4.82,2.31,212.04
2019-11-05,7.67,9.78,4.9,2.35,215.62
2019-11-06,7.62,9.72,4.86,2.34,214.19
2019-11-07,7.54,9.62,4.82,2.31,212.04
2019-11-08,7.33,9.34,4.68,2.25,205.95
2019-11-11,7.3,9.31,4.66,2.24,205.24
2019-11-12,7.43,9.47,4.74,2.28,208.82
2019-11-13,7.29,9.29,4.65,2.23,204.88
2019-11-14,7.26,9.26,4.64,2.23,204.16
2019-11-15,7.3,9.31,4.66,2.24,205.24
2019-11-18,7.39,9.42,4.72,2.26,207.74
2019-11-19,7.48,9.54,4.77,2.29,210.25
2019-11-20,7.54,9.62,4.82,2.31,212.04
2019-11-21,7.66,9.77,4.89,2.35,215.27
2019-11-22,7.67,9.78,4.9,2.35,215.62
2019-11-25,7.66,9.77,4.89,2.35,215.27
2019-11-26,7.42,9.46,4.73,2.27,208.46
2019-11-27,7.71,9.83,4.92,2.36,216.7
2019-11-28,7.9,10.07,5.04,2.42,222.07
2019-11-29,7.81,9.96,4.99,2.39,219.56
2019-12-02,8.09,10.32,5.17,2.48,227.44
2019-12-03,8.04,10.25,5.13,2.46,226.01
2019-12-04,7.96,10.16,5.08,2.44,223.86
2019-12-05,8.09,10.32,5.17,2.48,227.44
2019-12-06,8.0,10.2,5.11,2.45,224.94
2019-12-09,7.96,10.16,5.08,2.44,223.86
2019-12-10,7.82,9.98,4.99,2.4,219.92
2019-12-11,7.76,9.9,4.95,2.38,218.13
2019-12-12,7.56,9.64,4.82,2.32,212.4
2019-12-13,7.48,9.54,4.77,2.29,210.25
2019-12-16,7.71,9.83,4.92,2.36,216.7
2019-12-17,7.78,9.93,4.97,2.39,218.85
2019-12-18,7.72,9.85,4.93,2.37,217.06
2019-12-19,7.73,9.86,4.94,2.37,217.41
2019-12-20,7.76,9.9,4.95,2.38,218.13
2019-12-23,7.81,9.96,4.99,2.39,219.56
2019-12-24,7.84,9.99,5.0,2.4,220.28
2019-12-27,7.85,10.01,5.01,2.41,220.64
2019-12-30,7.81,9.96,4.99,2.39,219.56
2019-12-31,7.89,10.06,5.04,2.42,221.71
2020-01-02,7.99,10.19,5.1,2.45,224.58
2020-01-03,7.94,10.12,5.07,2.43,223.15
2020-01-06,7.71,9.83,4.92,2.36,216.7
2020-01-07,7.7,9.81,4.91,2.36,216.34
2020-01-08,7.52,9.59,4.8,2.3,211.33
2020-01-09,7.59,9.68,4.85,2.33,213.47
2020-01-10,7.62,9.72,4.86,2.34,214.19
2020-01-13,7.62,9.72,4.86,2.34,214.19
2020-01-14,7.61,9.7,4.86,2.33,213.83
2020-01-15,7.76,9.9,4.95,2.38,218.13
2020-01-16,7.77,9.91,4.96,2.38,218.49
2020-01-17,7.78,9.93,4.97,2.39,218.85
2020-01-20,7.66,9.77,4.89,2.35,215.27
2020-01-21,7.39,9.42,4.72,2.26,207.74
2020-01-22,7.56,9.64,4.82,2.32,212.4
2020-01-23,7.26,9.26,4.64,2.23,204.16
2020-01-24,7.29,9.29,4.65,2.23,204.88
2020-01-29,7.28,9.28,4.64,2.23,204.52
2020-01-30,6.94,8.86,4.43,2.13,195.21
2020-01-31,6.96,8.87,4.44,2.13,195.57
2020-02-03,7.07,9.02,4.51,2.17,198.79
2020-02-04,7.2,9.18,4.6,2.21,202.37
2020-02-05,7.33,9.34,4.68,2.25,205.95
2020-02-06,7.33,9.34,4.68,2.25,205.95
2020-02-07,7.3,9.31,4.66,2.24,205.24
2020-02-10,7.34,9.36,4.69,2.25,206.31
2020-02-11,7.38,9.41,4.71,2.26,207.39
2020-02-12,7.53,9.6,4.81,2.31,211.68
2020-02-13,7.56,9.64,4.82,2.32,212.4
2020-02-14,7.57,9.65,4.83,2.32,212.76
2020-02-17,7.52,9.59,4.8,2.3,211.33
2020-02-18,7.44,9.49,4.75,2.28,209.18
2020-02-19,7.49,9.55,4.78,2.3,210.61
2020-02-20,7.49,9.55,4.78,2.3,210.61
2020-02-21,7.5,9.57,4.79,2.3,210.97
2020-02-24,7.49,9.55,4.78,2.3,210.61
2020-02-25,7.52,9.59,4.8,2.3,211.33
2020-02-26,7.5,9.57,4.79,2.3,210.97
2020-02-27,7.43,9.47,4.74,2.28,208.82
2020-02-28,7.16,9.13,4.57,2.19,201.3
2020-03-02,7.24,9.23,4.62,2.22,203.45
2020-03-03,7.48,9.54,4.77,2.29,210.25
2020-03-04,7.72,9.85,4.93,2.37,217.06
2020-03-05,7.77,9.91,4.96,2.38,218.49
2020-03-06,7.72,9.85,4.93,2.37,217.06
2020-03-09,7.44,9.49,4.75,2.28,209.18
2020-03-10,7.48,9.54,4.77,2.29,210.25
2020-03-11,7.33,9.34,4.68,2.25,205.95
2020-03-12,7.03,8.97,4.49,2.16,197.71
2020-03-13,6.79,8.66,4.34,2.08,190.91
2020-03-16,6.36,8.11,4.06,1.95,178.73
2020-03-17,6.49,8.27,4.14,1.99,182.31
2020-03-18,5.95,7.59,3.8,1.82,167.27
2020-03-19,5.8,7.39,3.7,1.78,162.97
2020-03-20,6.03,7.69,3.85,1.85,169.42
2020-03-23,6.05,7.72,3.86,1.85,170.14
2020-03-24,6.18,7.88,3.95,1.89,173.72
2020-03-25,6.64,8.47,4.24,2.03,186.61
2020-03-26,6.66,8.5,4.25,2.04,187.33
2020-03-27,6.78,8.64,4.33,2.08,190.55
2020-03-30,4.56,4.56,2.0,2.13,195.21
2020-03-31,4.57,4.57,2.01,2.13,195.57
2020-04-01,4.64,4.64,2.04,2.16,198.43
2020-04-02,4.8,4.8,2.11,2.24,205.24
2020-04-03,4.85,4.85,2.13,2.26,207.39
2020-04-06,4.75,4.75,2.09,2.22,203.45
2020-04-07,5.0,5.0,2.2,2.34,214.19
2020-04-08,4.79,4.79,2.1,2.23,204.88
2020-04-09,4.83,4.83,2.12,2.25,206.67
2020-04-14,4.8,4.8,2.11,2.24,205.59
2020-04-15,4.71,4.71,2.07,2.2,201.65
2020-04-16,4.74,4.74,2.08,2.21,202.73
2020-04-17,4.73,4.73,2.08,2.21,202.37
2020-04-20,4.73,4.73,2.08,2.21,202.37
2020-04-21,4.61,4.61,2.03,2.15,197.36
2020-04-22,4.68,4.68,2.05,-0.88,200.22
2020-04-23,4.7,4.7,2.07,-0.89,201.3
2020-04-24,4.68,4.68,2.05,-0.88,200.22
2020-04-27,4.7,4.7,2.07,-0.89,201.3
2020-04-28,4.68,4.68,2.05,-0.88,200.22
2020-04-29,4.76,4.76,2.09,-0.9,203.8
2020-05-04,4.64,4.64,2.04,-0.87,198.43
2020-05-05,4.59,4.59,2.01,-0.86,196.28
2020-05-06,4.67,4.67,2.05,-0.88,199.86
2020-05-07,4.6,4.6,2.02,-0.87,197.0
2020-05-08,4.83,4.83,2.12,-0.91,206.67
2020-05-11,4.73,4.73,2.08,-0.89,202.37
2020-05-12,4.73,4.73,2.08,-0.89,202.37
2020-05-13,4.8,4.8,2.11,-0.91,205.59
2020-05-14,4.74,4.74,2.08,-0.89,202.73
2020-05-15,4.74,4.74,2.08,-0.89,202.73
2020-05-18,4.73,4.73,2.08,-0.89,202.37
2020-05-19,4.79,4.79,2.1,-0.9,204.88
2020-05-20,4.75,4.75,2.09,-0.9,203.45
2020-05-21,4.71,4.71,2.07,-0.89,201.65
2020-05-22,4.39,4.39,1.93,-0.83,188.04
2020-05-25,4.5,4.5,1.98,-0.85,192.7
2020-05-26,4.63,4.63,2.03,-0.87,198.07
2020-05-27,4.48,4.48,1.97,-0.84,191.63
2020-05-28,4.58,4.58,2.01,-0.86,195.92
2020-05-29,4.57,4.57,2.01,-0.86,195.57
2020-06-01,4.71,4.71,2.07,-0.89,201.65
2020-06-02,4.85,4.85,2.13,-0.92,207.74
2020-06-03,4.85,4.85,2.13,-0.92,207.74
2020-06-04,4.83,4.83,2.12,-0.91,206.67
2020-06-05,4.87,4.87,2.14,-0.92,208.46
2020-06-08,5.03,5.03,2.21,-0.95,215.27
2020-06-09,4.74,4.74,2.08,-0.89,202.73
2020-06-10,4.66,4.66,2.05,-0.88,199.51
2020-06-11,4.52,4.52,1.99,-0.85,193.42
2020-06-12,4.44,4.44,1.95,-0.84,190.19
2020-06-15,4.42,4.42,1.94,-0.83,189.12
2020-06-16,4.51,4.51,1.98,-0.85,193.06
2020-06-17,4.56,4.56,2.0,-0.86,195.21
2020-06-18,4.55,4.55,2.0,-0.86,194.85
2020-06-19,4.75,4.75,2.09,-0.9,203.45
2020-06-22,4.69,4.69,2.06,-0.88,200.58
2020-06-23,4.68,4.68,2.05,-0.88,200.22
2020-06-24,4.54,4.54,2.0,-0.86,194.49
2020-06-26,4.54,4.54,2.0,-0.86,194.49
2020-06-29,4.45,4.45,1.96,-0.84,190.55
2020-06-30,4.6,4.6,2.02,-0.87,197.0
2020-07-02,4.75,4.75,2.08,-0.89,203.09
2020-07-03,4.77,4.77,2.1,-0.9,204.16
2020-07-06,4.95,4.95,2.18,-0.93,212.04
2020-07-07,4.88,4.88,2.14,-0.92,208.82
2020-07-08,4.76,4.76,2.09,-0.9,203.8
2020-07-09,4.62,4.62,2.03,-0.87,197.71
2020-07-10,4.61,4.61,2.03,-0.87,197.36
2020-07-13,4.59,4.59,2.02,-0.87,196.64
2020-07-14,4.55,4.55,2.0,-0.86,194.85
2020-07-15,4.54,4.54,1.99,-0.86,194.13
2020-07-16,4.45,4.45,1.96,-0.84,190.55
2020-07-17,4.44,4.44,1.95,-0.84,190.19
2020-07-20,4.64,4.64,2.04,-0.87,198.43
2020-07-21,4.61,4.61,2.03,-0.87,197.36
2020-07-22,4.47,4.47,1.96,-0.84,191.27
2020-07-23,4.51,4.51,1.98,-0.85,193.06
2020-07-24,4.32,4.32,1.9,-0.81,184.82
2020-07-27,4.32,4.32,1.9,-0.81,184.82
2020-07-28,4.34,4.34,1.91,-0.82,185.89
2020-07-29,4.48,4.48,1.97,-0.84,191.63
2020-07-30,4.52,4.52,1.99,-0.85,193.42
2020-07-31,4.61,4.61,2.03,-0.87,197.36
2020-08-03,4.56,4.56,2.0,-0.86,195.21
2020-08-04,4.53,4.53,1.99,-0.85,193.77
2020-08-05,4.47,4.47,1.96,-0.84,191.27
2020-08-06,4.44,4.44,1.95,-0.84,190.19
2020-08-07,4.37,4.37,1.92,-0.82,186.97
2020-08-10,4.44,4.44,1.95,-0.84,189.83
2020-08-11,4.52,4.52,1.99,-0.85,193.42
2020-08-12,4.54,4.54,1.99,-0.86,194.13
2020-08-13,4.58,4.58,2.01,-0.86,195.92
2020-08-14,4.6,4.6,2.02,-0.87,197.0
2020-08-17,4.59,4.59,2.01,-0.86,196.28
2020-08-18,4.59,4.59,2.01,-0.86,196.28
2020-08-19,4.58,4.58,2.01,-0.86,195.92
2020-08-20,4.57,4.57,2.01,-0.86,195.57
2020-08-21,4.57,4.57,2.01,-0.86,195.57
2020-08-24,4.68,4.59,2.02,-0.87,196.64
2020-08-25,4.47,4.39,1.93,-0.83,187.69
2020-08-26,4.39,4.31,1.9,-0.81,184.46
2020-08-27,4.27,4.19,1.85,-0.79,179.45
2020-08-28,4.3,4.22,1.86,-0.8,180.52
2020-08-31,4.27,4.18,1.84,-0.79,179.09
2020-09-01,4.26,4.18,1.84,-0.79,178.73
2020-09-02,4.23,4.15,1.83,-0.78,177.66
2020-09-03,4.28,4.2,1.85,-0.79,179.81
2020-09-04,4.15,4.07,1.79,-0.77,174.08
2020-09-07,4.04,3.97,1.75,-0.75,169.78
2020-09-08,4.05,3.98,1.75,-0.75,170.14
2020-09-09,4.05,3.98,1.75,-0.75,170.14
2020-09-10,4.09,4.02,1.77,-0.76,171.93
2020-09-11,4.14,4.06,1.79,-0.77,173.72
2020-09-14,4.18,4.1,1.81,-0.77,175.51
2020-09-15,4.29,4.21,1.85,-0.79,180.16
2020-09-16,4.32,4.23,1.87,-0.8,181.24
2020-09-17,4.32,4.23,1.87,-0.8,181.24
2020-09-18,4.33,4.25,1.87,-0.8,181.96
2020-09-21,4.29,4.21,1.85,-0.79,180.16
2020-09-22,4.27,4.19,1.85,-0.79,179.45
2020-09-23,4.27,4.19,1.85,-0.79,179.45
2020-09-24,4.26,4.18,1.84,-0.79,178.73
2020-09-25,4.23,4.15,1.83,-0.78,177.66
2020-09-28,4.32,4.23,1.87,-0.8,181.24
2020-09-29,4.28,4.2,1.85,-0.79,179.81
2020-09-30,4.27,4.19,1.85,-0.79,179.45
2020-10-05,4.27,4.18,1.84,-0.79,179.09
2020-10-06,4.21,4.13,1.82,-0.78,176.94
2020-10-07,4.22,4.14,1.82,-0.78,177.3
2020-10-08,4.23,4.15,1.83,-0.78,177.66
2020-10-09,4.26,4.18,1.84,-0.79,178.73
2020-10-12,4.29,4.21,1.85,-0.79,180.16
2020-10-14,4.27,4.18,1.84,-0.79,179.09
2020-10-15,4.23,4.15,1.83,-0.78,177.66
2020-10-16,4.26,4.18,1.84,-0.79,178.73
2020-10-19,4.38,4.29,1.89,-0.81,183.75
2020-10-20,4.27,4.18,1.84,-0.79,179.09
2020-10-21,4.29,4.21,1.85,-0.79,180.16
2020-10-22,4.53,4.44,1.96,-0.84,190.19
2020-10-23,4.46,4.38,1.93,-0.83,187.33
2020-10-27,4.48,4.39,1.94,-0.83,188.04
2020-10-28,4.48,4.39,1.94,-0.83,188.04
2020-10-29,4.44,4.36,1.92,-0.82,186.61
2020-10-30,4.45,4.37,1.92,-0.82,186.97
2020-11-02,4.34,4.26,1.88,-0.8,182.31
2020-11-03,4.38,4.3,1.89,-0.81,184.1
2020-11-04,4.45,4.37,1.92,-0.82,186.97
2020-11-05,4.51,4.43,1.95,-0.83,189.48
2020-11-06,4.38,4.3,1.89,-0.81,184.1
2020-11-09,4.38,4.3,1.89,-0.81,184.1
2020-11-10,4.36,4.28,1.88,-0.81,183.03
2020-11-11,4.41,4.33,1.91,-0.82,185.18
2020-11-12,4.46,4.38,1.93,-0.83,187.33
2020-11-13,4.41,4.33,1.91,-0.82,185.18
2020-11-16,4.33,4.25,1.87,-0.8,181.96
2020-11-17,4.36,4.28,1.88,-0.81,183.03
2020-11-18,4.36,4.28,1.88,-0.81,183.03
2020-11-19,4.32,4.23,1.87,-0.8,181.24
2020-11-20,4.32,4.24,1.87,-0.8,181.6
2020-11-23,4.34,4.26,1.88,-0.8,182.31
2020-11-24,4.38,4.3,1.89,-0.81,184.1
2020-11-25,4.44,4.36,1.92,-0.82,186.61
2020-11-26,4.41,4.33,1.91,-0.82,185.18
2020-11-27,4.44,4.35,1.92,-0.82,186.25
2020-11-30,4.36,4.28,1.88,-0.81,183.03
2020-12-01,4.44,4.36,1.92,-0.82,186.61
2020-12-02,4.36,4.28,1.88,-0.81,183.03
2020-12-03,4.3,4.22,1.86,-0.8,180.52
2020-12-04,4.27,4.18,1.84,-0.79,179.09
2020-12-07,4.27,4.18,1.84,-0.79,179.09
2020-12-08,4.27,4.18,1.84,-0.79,179.09
2020-12-09,4.27,4.18,1.84,-0.79,179.09
2020-12-10,4.24,4.16,1.83,-0.78,178.02
2020-12-11,4.16,4.08,1.8,-0.77,174.79
2020-12-14,4.21,4.13,1.82,-0.78,176.94
2020-12-15,4.18,4.1,1.81,-0.77,175.51
2020-12-16,4.2,4.12,1.81,-0.78,176.22
2020-12-17,4.5,4.42,1.95,-0.83,189.12
2020-12-18,4.26,4.18,1.84,-0.79,178.73
2020-12-21,4.25,4.17,1.84,-0.79,178.37
2020-12-22,4.19,4.11,1.81,-0.77,175.87
2020-12-23,4.22,4.14,1.82,-0.78,177.3
2020-12-24,4.26,4.18,1.84,-0.79,178.73
2020-12-28,4.23,4.15,1.83,-0.78,177.66
2020-12-29,4.24,4.16,1.83,-0.78,178.02
2020-12-30,4.25,4.17,1.84,-0.79,178.37
2020-12-31,4.42,4.34,1.91,-0.82,185.54
2021-01-04,4.14,4.06,1.79,-0.77,173.72
2021-01-05,4.11,4.03,1.78,-0.76,172.64
2021-01-06,4.11,4.03,1.78,-0.76,172.64
2021-01-07,4.05,3.98,1.75,-0.75,170.14
2021-01-08,4.09,4.02,1.77,-0.76,171.93
2021-01-11,4.1,4.03,1.77,-0.76,172.28
2021-01-12,4.15,4.08,1.8,-0.77,174.43
2021-01-13,4.25,4.17,1.84,-0.79,178.37
2021-01-14,4.21,4.13,1.82,-0.78,176.94
2021-01-15,4.24,4.16,1.83,-0.78,178.02
2021-01-18,4.27,4.18,1.84,-0.79,179.09
2021-01-19,4.35,4.27,1.88,-0.8,182.67
2021-01-20,4.35,4.27,1.88,-0.8,182.67
2021-01-21,4.29,4.21,1.85,-0.79,180.16
2021-01-22,4.27,4.18,1.84,-0.79,179.09
2021-01-25,4.18,4.1,1.81,-0.77,175.51
2021-01-26,4.18,4.1,1.81,-0.77,175.51
2021-01-27,4.09,4.02,1.77,-0.76,171.93
2021-01-28,4.09,4.01,1.77,-0.76,171.57
2021-01-29,3.98,3.9,1.72,-0.74,166.91
2021-02-01,4.05,3.98,1.75,-0.75,170.14
2021-02-02,4.0,3.93,1.73,-0.74,167.99
2021-02-03,4.0,3.93,1.73,-0.74,167.99
2021-02-04,3.99,3.92,1.73,-0.74,167.63
2021-02-05,3.87,3.8,1.67,-0.72,162.61
2021-02-08,4.02,3.94,1.74,-0.74,168.7
2021-02-09,4.09,4.02,1.77,-0.76,171.93
2021-02-10,4.09,4.01,1.77,-0.76,171.57
2021-02-11,4.2,4.12,1.81,-0.78,176.22
2021-02-16,4.38,4.3,1.89,-0.81,184.1
2021-02-17,4.38,4.3,1.89,-0.81,184.1
2021-02-18,4.29,4.21,1.85,-0.79,180.16
2021-02-19,4.36,4.28,1.88,-0.81,183.03
2021-02-22,4.37,4.29,1.89,-0.81,183.39
2021-02-23,4.51,4.43,1.95,-0.83,189.48
2021-02-24,4.44,4.35,1.92,-0.82,186.25
2021-02-25,4.48,4.39,1.94,-0.83,188.04
2021-02-26,4.39,4.31,1.9,-0.81,184.46
2021-03-01,4.44,4.36,1.92,-0.82,186.61
2021-03-02,4.52,4.44,1.95,-0.84,189.83
2021-03-03,4.57,4.49,1.98,-0.85,191.98
2021-03-04,4.57,4.49,1.98,-0.85,191.98
2021-03-05,4.38,4.29,1.89,-0.81,183.75
2021-03-08,4.44,4.35,1.92,-0.82,186.25
2021-03-09,4.42,4.34,1.91,-0.82,185.54
2021-03-10,4.45,4.37,1.92,-0.82,186.97
2021-03-11,4.44,4.36,1.92,-0.82,186.61
2021-03-12,4.48,4.39,1.94,-0.83,188.04
2021-03-15,4.5,4.42,1.95,-0.83,189.12
2021-03-16,4.52,4.44,1.95,-0.84,189.83
2021-03-17,4.5,4.42,1.95,-0.83,189.12
2021-03-18,4.48,4.39,1.94,-0.83,188.04
2021-03-19,4.48,4.39,1.94,-0.83,188.04
2021-03-22,4.5,4.42,1.95,-0.83,189.12
2021-03-23,4.28,4.28,1.47,-0.84,190.55
2021-03-24,4.28,4.28,1.47,-0.84,190.55
2021-03-25,4.28,4.28,1.47,-0.84,190.55
2021-03-26,4.22,4.22,1.45,-0.83,187.69
2021-03-29,4.3,4.3,1.48,-0.84,191.27
2021-03-30,4.24,4.24,1.46,-0.83,188.76
2021-03-31,4.25,4.25,1.46,-0.83,189.12
2021-04-01,4.21,4.21,1.45,-0.83,187.33
2021-04-07,4.41,4.41,1.51,-0.86,195.92
2021-04-08,4.39,4.39,1.51,-0.86,195.21
2021-04-09,4.42,4.42,1.52,-0.87,196.64
2021-04-12,4.39,4.39,1.51,-0.86,195.21
2021-04-13,4.38,4.38,1.5,-0.86,194.85
2021-04-14,4.43,4.43,1.52,-0.87,197.0
2021-04-15,4.41,4.41,1.51,-0.86,195.92
2021-04-16,4.41,4.41,1.51,37.5,196.28
2021-04-19,4.48,4.48,1.54,38.04,199.15
2021-04-20,4.49,4.49,1.54,38.18,199.86
2021-04-21,4.41,4.41,1.51,37.43,195.92
2021-04-22,4.33,4.33,1.49,36.81,192.7
2021-04-23,4.24,4.24,1.46,36.06,188.76
2021-04-26,4.26,4.26,1.46,36.2,189.48
2021-04-27,4.36,4.36,1.5,37.09,194.13
2021-04-28,4.21,4.21,1.45,35.79,187.33
2021-04-29,4.2,4.2,1.44,35.65,186.61
2021-04-30,4.19,4.19,1.44,35.58,186.25
2021-05-03,4.2,4.2,1.44,35.65,186.61
2021-05-04,4.2,4.2,1.44,35.72,186.97
2021-05-05,4.16,4.16,1.43,35.31,184.82
2021-05-06,4.12,4.12,1.41,34.97,183.03
2021-05-07,4.26,4.26,1.46,36.2,189.48
2021-05-10,4.19,4.19,1.44,35.58,186.25
2021-05-11,4.11,4.11,1.41,34.9,182.67
2021-05-12,4.03,4.03,1.38,34.21,179.09
2021-05-13,4.01,4.01,1.38,34.08,178.37
2021-05-14,4.06,4.06,1.39,34.49,180.52
2021-05-17,4.08,4.08,1.4,34.69,181.6
2021-05-18,4.06,4.06,1.39,34.49,180.52
2021-05-20,4.03,4.03,1.38,34.21,179.09
2021-05-21,4.01,4.01,1.38,34.08,178.37
2021-05-24,3.99,3.99,1.37,33.94,177.66
2021-05-25,4.0,4.0,1.37,34.01,178.02
2021-05-26,4.04,4.04,1.39,34.35,179.81
2021-05-27,4.06,4.06,1.39,34.49,180.52
2021-05-28,3.99,3.99,1.37,33.87,177.3
2021-05-31,3.95,3.95,1.36,33.6,175.87
2021-06-01,3.94,3.94,1.35,33.46,175.15
2021-06-02,3.97,3.97,1.36,33.73,176.58
2021-06-03,3.91,3.91,1.34,33.19,173.72
2021-06-04,3.87,3.87,1.33,32.84,171.93
2021-06-07,3.87,3.87,1.33,32.84,171.93
2021-06-08,3.95,3.95,1.35,33.53,175.51
2021-06-09,3.91,3.91,1.34,33.26,174.08
2021-06-10,3.93,3.93,1.35,33.39,174.79
2021-06-11,3.95,3.95,1.35,33.53,175.51
2021-06-15,3.93,3.93,1.35,33.39,174.79
2021-06-16,3.87,3.87,1.33,32.84,171.93
2021-06-17,3.88,3.88,1.33,32.98,172.64
2021-06-18,3.81,3.81,1.31,32.37,169.42
2021-06-21,3.87,3.87,1.33,32.91,172.28
2021-06-22,3.78,3.78,1.3,32.16,168.34
2021-06-23,3.77,3.77,1.29,32.02,167.63
2021-06-24,3.78,3.78,1.3,32.16,168.34
2021-06-25,3.81,3.81,1.31,32.37,169.42
2021-06-28,3.83,3.83,1.32,32.57,170.49
2021-06-29,3.86,3.86,1.32,32.78,171.57
2021-06-30,3.86,3.86,1.32,32.78,171.57
2021-07-02,3.87,3.87,1.33,32.84,171.93
2021-07-05,3.84,3.84,1.32,32.64,170.85
2021-07-06,3.8,3.8,1.3,32.3,169.06
2021-07-07,3.81,3.81,1.31,32.37,169.42
2021-07-08,3.78,3.78,1.3,32.09,167.99
2021-07-09,3.76,3.76,1.29,31.96,167.27
2021-07-12,3.87,3.87,1.33,32.84,171.93
2021-07-13,3.83,3.83,1.32,32.57,170.49
2021-07-14,3.83,3.83,1.32,32.57,170.49
2021-07-15,3.82,3.82,1.31,32.43,169.78
2021-07-16,3.83,3.83,1.32,32.57,170.49
2021-07-19,3.79,3.79,1.3,32.23,168.7
2021-07-20,3.74,3.74,1.28,31.75,166.2
2021-07-21,3.72,3.72,1.28,31.61,165.48
2021-07-22,3.75,3.75,1.29,31.89,166.91
2021-07-23,3.72,3.72,1.28,31.61,165.48
2021-07-26,3.62,3.62,1.24,30.79,161.18
2021-07-27,3.46,3.46,1.19,29.42,154.02
2021-07-28,3.51,3.51,1.21,29.83,156.17
2021-07-29,3.51,3.51,1.21,29.83,156.17
2021-07-30,3.39,3.39,1.16,28.81,150.79
2021-08-02,3.54,3.54,1.22,30.11,157.6
