date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-17,8.98,14.89,4.19,-20.52,4.67
2006-03-20,9.1,15.1,4.25,-20.8,4.74
2006-03-21,8.98,14.89,4.19,-20.52,4.67
2006-03-22,8.73,14.48,4.08,-19.95,4.55
2006-03-23,8.73,14.48,4.08,-19.95,4.55
2006-03-24,8.61,14.28,4.02,-19.67,4.48
2006-03-27,8.98,14.89,4.19,-20.52,4.67
2006-03-28,8.85,14.69,4.13,-20.23,4.61
2006-03-29,9.1,15.1,4.25,-20.8,4.74
2006-03-30,10.33,17.14,4.82,-23.61,5.38
2006-03-31,10.08,16.73,4.71,-23.05,5.25
2006-04-03,10.33,17.14,4.82,-23.61,5.38
2006-04-04,10.57,17.54,4.94,-24.17,5.51
2006-04-06,12.17,20.2,5.69,-27.82,6.34
2006-04-07,11.56,19.18,5.4,-26.42,6.02
2006-04-10,11.93,19.79,5.57,-27.26,6.21
2006-04-11,11.68,19.38,5.46,-26.7,6.08
2006-04-12,10.94,18.16,5.11,-25.01,5.7
2006-04-13,10.42,10.42,1.75,-9.6,5.83
2006-04-18,9.96,9.96,1.68,-9.18,5.57
2006-04-19,9.39,9.39,1.58,-8.65,5.25
2006-04-20,9.04,9.04,1.52,-8.33,5.06
2006-04-21,9.16,9.16,1.54,-8.44,5.12
2006-04-24,9.39,9.39,1.58,-8.65,5.25
2006-04-25,8.59,8.59,1.45,-7.91,4.8
2006-04-26,8.7,8.7,1.46,-8.02,4.87
2006-04-27,8.81,8.81,1.48,-8.12,4.93
2006-04-28,8.59,8.59,1.45,-7.91,4.8
2006-05-02,8.7,8.7,1.46,-8.02,4.87
2006-05-03,8.81,8.81,1.48,-8.12,4.93
2006-05-04,8.93,8.93,1.5,-8.23,4.99
2006-05-08,8.81,8.81,1.48,-8.12,4.93
2006-05-09,8.7,8.7,1.46,-8.02,4.87
2006-05-10,8.59,8.59,1.45,-7.91,4.8
2006-05-11,8.36,8.36,1.41,-7.7,4.67
2006-05-12,8.36,8.36,1.41,-7.7,4.67
2006-05-15,8.24,8.24,1.39,-7.6,4.61
2006-05-16,7.78,7.78,1.31,-7.17,4.35
2006-05-17,8.13,8.13,1.37,-7.49,4.55
2006-05-18,7.9,7.9,1.33,-7.28,4.42
2006-05-19,8.13,8.13,1.37,-7.49,4.55
2006-05-22,7.44,7.44,1.25,-6.86,4.16
2006-05-23,7.44,7.44,1.25,-6.86,4.16
2006-05-24,6.98,6.98,1.18,-6.43,3.91
2006-05-25,6.87,6.87,1.16,-6.33,3.84
2006-05-26,6.98,6.98,1.18,-6.43,3.91
2006-05-29,7.1,7.1,1.2,-6.54,3.97
2006-05-30,6.98,6.98,1.18,-6.43,3.91
2006-06-01,6.98,6.98,1.18,-6.43,3.91
2006-06-02,7.1,7.1,1.2,-6.54,3.97
2006-06-05,7.33,7.33,1.23,-6.75,4.1
2006-06-06,7.21,7.21,1.21,-6.65,4.03
2006-06-07,7.1,7.1,1.2,-6.54,3.97
2006-06-08,6.64,6.64,1.12,-6.12,3.71
2006-06-09,6.87,6.87,1.16,-6.33,3.84
2006-06-12,6.87,6.87,1.16,-6.33,3.84
2006-06-13,6.53,6.53,1.1,-6.01,3.65
2006-06-14,6.53,6.53,1.1,-6.01,3.65
2006-06-15,6.64,6.64,1.12,-6.12,3.71
2006-06-16,6.53,6.53,1.1,-6.01,3.65
2006-06-19,6.41,6.41,1.08,-5.91,3.59
2006-06-20,6.18,6.18,1.04,-5.7,3.46
2006-06-21,6.18,6.18,1.04,-5.7,3.46
2006-06-22,6.3,6.3,1.06,-5.8,3.52
2006-06-23,6.41,6.41,1.08,-5.91,3.59
2006-06-26,6.3,6.3,1.06,-5.8,3.52
2006-06-27,6.53,6.53,1.1,-6.01,3.65
2006-06-28,6.53,6.53,1.1,-6.01,3.65
2006-06-29,6.75,6.75,1.14,-6.22,3.78
2006-06-30,6.98,6.98,1.18,-6.43,3.91
2006-07-03,6.87,6.87,1.16,-6.33,3.84
2006-07-04,6.98,6.98,1.18,-6.43,3.91
2006-07-05,6.98,6.98,1.18,-6.43,3.91
2006-07-06,6.98,6.98,1.18,-6.43,3.91
2006-07-07,6.87,6.87,1.16,-6.33,3.84
2006-07-10,6.87,6.87,1.16,-6.33,3.84
2006-07-11,6.87,6.87,1.16,-6.33,3.84
2006-07-12,6.98,6.98,1.18,-6.43,3.91
2006-07-13,6.98,6.98,1.18,-6.43,3.91
2006-07-14,6.75,6.75,1.14,-6.22,3.78
2006-07-17,6.64,6.64,1.12,-6.12,3.71
2006-07-18,6.41,6.41,1.08,-5.91,3.59
2006-07-19,6.53,6.53,1.1,-6.01,3.65
2006-07-20,6.53,6.53,1.1,-6.01,3.65
2006-07-21,6.53,6.53,1.1,-6.01,3.65
2006-07-24,6.53,6.53,1.1,-6.01,3.65
2006-07-25,6.53,6.53,1.1,-6.01,3.65
2006-07-26,6.53,6.53,1.1,-6.01,3.65
2006-07-27,6.64,6.64,1.12,-6.12,3.71
2006-07-28,6.64,6.64,1.12,-6.12,3.71
2006-07-31,6.64,6.64,1.12,-6.12,3.71
2006-08-01,6.41,6.41,1.08,-5.91,3.59
2006-08-02,6.64,6.64,1.12,-6.12,3.71
2006-08-03,6.41,6.41,1.08,-5.91,3.59
2006-08-04,6.41,6.41,1.08,-5.91,3.59
2006-08-07,6.3,6.3,1.06,-5.8,3.52
2006-08-08,6.3,6.3,1.06,-5.8,3.52
2006-08-09,6.07,6.07,1.02,-5.59,3.39
2006-08-10,5.95,5.95,1.0,-5.49,3.33
2006-08-11,6.3,6.3,1.06,-5.8,3.52
2006-08-14,6.07,6.07,1.02,-5.59,3.39
2006-08-15,5.95,5.95,1.0,-5.49,3.33
2006-08-16,6.3,6.3,1.06,-5.8,3.52
2006-08-17,6.18,6.18,1.04,-5.7,3.46
2006-08-18,6.18,6.18,1.04,-5.7,3.46
2006-08-21,6.18,6.18,1.04,-5.7,3.46
2006-08-22,6.3,6.3,1.06,-5.8,3.52
2006-08-23,6.41,6.41,1.08,-5.91,3.59
2006-08-24,6.41,6.41,1.08,-5.91,3.59
2006-08-25,6.53,6.53,1.1,-6.01,3.65
2006-08-28,6.53,6.53,1.1,-6.01,3.65
2006-08-29,6.53,6.53,1.1,-6.01,3.65
2006-08-30,6.53,6.53,1.1,-6.01,3.65
2006-08-31,7.56,7.56,1.27,-6.96,4.23
2006-09-01,7.21,7.21,1.21,-6.65,4.03
2006-09-04,7.33,7.33,1.23,-6.75,4.1
2006-09-05,7.33,7.33,1.23,-6.75,4.1
2006-09-06,7.1,7.1,1.2,-6.54,3.97
2006-09-07,7.33,7.33,1.23,-6.75,4.1
2006-09-08,7.9,7.9,1.33,-7.28,4.42
2006-09-11,8.36,8.36,1.41,-7.7,4.67
2006-09-12,8.24,8.24,1.39,-7.6,4.61
2006-09-13,8.01,8.01,1.35,-7.38,4.48
2006-09-14,8.13,8.13,1.37,-7.49,4.55
2006-09-15,8.13,8.13,1.37,-7.49,4.55
2006-09-18,8.13,8.13,1.37,-7.49,4.55
2006-09-19,7.9,7.9,1.33,-7.28,4.42
2006-09-20,7.56,7.56,1.27,-6.96,4.23
2006-09-21,7.67,7.67,1.29,-7.07,4.29
2006-09-22,7.78,7.78,1.31,-7.17,4.35
2006-09-25,7.56,7.56,1.27,-6.96,4.23
2006-09-26,7.33,7.33,1.23,-6.75,4.1
2006-09-27,7.44,7.44,1.25,-6.86,4.16
2006-09-28,7.33,7.33,1.23,-6.75,4.1
2006-09-29,7.1,7.1,1.2,-6.54,3.97
2006-10-03,18.47,7.78,1.36,-7.17,4.35
2006-10-04,18.47,7.78,1.36,-7.17,4.35
2006-10-05,18.47,7.78,1.36,-7.17,4.35
2006-10-06,19.08,8.04,1.4,-7.41,4.5
2006-10-09,18.47,7.78,1.36,-7.17,4.35
2006-10-10,18.47,7.78,1.36,-7.17,4.35
2006-10-11,18.47,7.78,1.36,-7.17,4.35
2006-10-12,18.17,7.65,1.34,-7.05,4.28
2006-10-13,18.17,7.65,1.34,-7.05,4.28
2006-10-16,18.17,7.65,1.34,-7.05,4.28
2006-10-17,18.17,7.65,1.34,-7.05,4.28
2006-10-18,18.17,7.65,1.34,-7.05,4.28
2006-10-19,18.17,7.65,1.34,-7.05,4.28
2006-10-20,19.99,8.42,1.47,-7.76,4.71
2006-10-23,19.38,8.16,1.42,-7.52,4.57
2006-10-24,19.38,8.16,1.42,-7.52,4.57
2006-10-25,19.38,8.16,1.42,-7.52,4.57
2006-10-26,18.47,7.78,1.36,-7.17,4.35
2006-10-27,18.77,7.91,1.38,-7.29,4.42
2006-10-31,19.38,8.16,1.42,-7.52,4.57
2006-11-01,20.89,8.8,1.54,-8.11,4.92
2006-11-02,21.5,9.06,1.58,-8.35,5.07
2006-11-03,20.89,8.8,1.54,-8.11,4.92
2006-11-06,20.29,8.55,1.49,-7.88,4.78
2006-11-07,19.68,8.29,1.45,-7.64,4.64
2006-11-08,19.38,8.16,1.42,-7.52,4.57
2006-11-09,20.29,8.55,1.49,-7.88,4.78
2006-11-10,20.29,8.55,1.49,-7.88,4.78
2006-11-13,20.59,8.67,1.51,-7.99,4.85
2006-11-14,19.99,8.42,1.47,-7.76,4.71
2006-11-15,21.2,8.93,1.56,-8.23,4.99
2006-11-16,21.2,8.93,1.56,-8.23,4.99
2006-11-17,21.2,8.93,1.56,-8.23,4.99
2006-11-20,20.89,8.8,1.54,-8.11,4.92
2006-11-21,20.59,8.67,1.51,-7.99,4.85
2006-11-22,21.2,8.93,1.56,-8.23,4.99
2006-11-23,21.2,8.93,1.56,-8.23,4.99
2006-11-24,20.89,8.8,1.54,-8.11,4.92
2006-11-27,20.89,8.8,1.54,-8.11,4.92
2006-11-28,19.68,8.29,1.45,-7.64,4.64
2006-11-29,19.68,8.29,1.45,-7.64,4.64
2006-11-30,20.59,8.67,1.51,-7.99,4.85
2006-12-01,20.59,8.67,1.51,-7.99,4.85
2006-12-04,19.99,8.42,1.47,-7.76,4.71
2006-12-05,20.29,8.55,1.49,-7.88,4.78
2006-12-06,21.2,8.93,1.56,-8.23,4.99
2006-12-07,20.89,8.8,1.54,-8.11,4.92
2006-12-08,20.59,8.67,1.51,-7.99,4.85
2006-12-11,20.59,8.67,1.51,-7.99,4.85
2006-12-12,19.99,8.42,1.47,-7.76,4.71
2006-12-13,19.99,8.42,1.47,-7.76,4.71
2006-12-14,19.68,8.29,1.45,-7.64,4.64
2006-12-15,19.68,8.29,1.45,-7.64,4.64
2006-12-18,18.77,7.91,1.38,-7.29,4.42
2006-12-19,19.08,8.04,1.4,-7.41,4.5
2006-12-20,19.08,8.04,1.4,-7.41,4.5
2006-12-21,18.47,7.78,1.36,-7.17,4.35
2006-12-22,18.47,7.78,1.36,-7.17,4.35
2006-12-27,18.17,7.65,1.34,-7.05,4.28
2006-12-28,18.47,7.78,1.36,-7.17,4.35
2006-12-29,18.17,7.65,1.34,-7.05,4.28
2007-01-02,18.17,7.65,1.34,-7.05,4.28
2007-01-03,18.47,7.78,1.36,-7.17,4.35
2007-01-04,17.56,7.4,1.29,-6.82,4.14
2007-01-05,18.17,7.65,1.34,-7.05,4.28
2007-01-08,17.87,7.53,1.31,-6.94,4.21
2007-01-09,17.87,7.53,1.31,-6.94,4.21
2007-01-10,17.56,7.4,1.29,-6.82,4.14
2007-01-11,17.56,7.4,1.29,-6.82,4.14
2007-01-12,17.56,7.4,1.29,-6.82,4.14
2007-01-15,17.87,7.53,1.31,-6.94,4.21
2007-01-16,17.56,7.4,1.29,-6.82,4.14
2007-01-17,17.56,7.4,1.29,-6.82,4.14
2007-01-18,17.26,7.27,1.27,-6.7,4.07
2007-01-19,17.56,7.4,1.29,-6.82,4.14
2007-01-22,17.56,7.4,1.29,-6.82,4.14
2007-01-23,17.56,7.4,1.29,-6.82,4.14
2007-01-24,17.26,7.27,1.27,-6.7,4.07
2007-01-25,16.35,6.89,1.2,-6.35,3.85
2007-01-26,15.44,6.51,1.13,-5.99,3.64
2007-01-29,14.84,6.25,1.09,-5.76,3.5
2007-01-30,15.75,6.63,1.16,-6.11,3.71
2007-01-31,14.84,6.25,1.09,-5.76,3.5
2007-02-01,14.54,6.12,1.07,-5.64,3.42
2007-02-02,14.84,6.25,1.09,-5.76,3.5
2007-02-05,14.99,6.31,1.1,-5.82,3.53
2007-02-06,15.14,6.38,1.11,-5.88,3.57
2007-02-07,15.44,6.51,1.13,-5.99,3.64
2007-02-08,15.75,6.63,1.16,-6.11,3.71
2007-02-09,15.44,6.51,1.13,-5.99,3.64
2007-02-12,16.96,7.14,1.25,-6.58,4.0
2007-02-13,15.75,6.63,1.16,-6.11,3.71
2007-02-14,15.75,6.63,1.16,-6.11,3.71
2007-02-15,18.47,7.78,1.36,-7.17,4.35
2007-02-16,17.87,7.53,1.31,-6.94,4.21
2007-02-21,17.87,7.53,1.31,-6.94,4.21
2007-02-22,17.87,7.53,1.31,-6.94,4.21
2007-02-23,17.87,7.53,1.31,-6.94,4.21
2007-02-26,17.56,7.4,1.29,-6.82,4.14
2007-02-27,16.65,7.02,1.22,-6.46,3.92
2007-02-28,16.05,6.76,1.18,-6.23,3.78
2007-03-01,16.05,6.76,1.18,-6.23,3.78
2007-03-02,15.14,6.38,1.11,-5.88,3.57
2007-03-05,14.69,6.19,1.08,-5.7,3.46
2007-03-06,15.14,6.38,1.11,-5.88,3.57
2007-03-07,15.14,6.38,1.11,-5.88,3.57
2007-03-08,15.14,6.38,1.11,-5.88,3.57
2007-03-09,15.75,6.63,1.16,-6.11,3.71
2007-03-12,15.44,6.51,1.13,-5.99,3.64
2007-03-13,15.44,6.51,1.13,-5.99,3.64
2007-03-14,15.14,6.38,1.11,-5.88,3.57
2007-03-15,15.44,6.51,1.13,-5.99,3.64
2007-03-16,15.75,6.63,1.16,-6.11,3.71
2007-03-19,15.44,6.51,1.13,-5.99,3.64
2007-03-20,15.44,6.51,1.13,-5.99,3.64
2007-03-21,15.75,6.63,1.16,-6.11,3.71
2007-03-22,15.75,6.63,1.16,-6.11,3.71
2007-03-23,15.75,6.63,1.16,-6.11,3.71
2007-03-26,16.96,7.14,1.25,-6.58,4.0
2007-03-27,16.05,6.76,1.18,-6.23,3.78
2007-03-28,16.35,6.89,1.2,-6.35,3.85
2007-03-29,16.96,7.14,1.25,-6.58,4.0
2007-03-30,5.35,5.35,1.22,-6.46,3.92
2007-04-02,5.45,5.45,1.25,-6.58,4.0
2007-04-03,5.45,5.45,1.25,-6.58,4.0
2007-04-04,5.64,5.64,1.29,-6.82,4.14
2007-04-10,5.84,5.84,1.34,-7.05,4.28
2007-04-11,6.13,6.13,0.98,10.24,4.5
2007-04-12,5.94,5.94,0.95,9.92,4.35
2007-04-13,5.84,5.84,0.93,9.76,4.28
2007-04-16,5.94,5.94,0.95,9.92,4.35
2007-04-17,5.94,5.94,0.95,9.92,4.35
2007-04-18,5.74,5.74,0.92,9.59,4.21
2007-04-19,5.74,5.74,0.92,9.59,4.21
2007-04-20,5.64,5.64,0.9,9.43,4.14
2007-04-23,5.64,5.64,0.9,9.43,4.14
2007-04-24,5.74,5.74,0.92,9.59,4.21
2007-04-25,5.55,5.55,0.89,9.27,4.07
2007-04-26,5.55,5.55,0.89,9.27,4.07
2007-04-27,5.55,5.55,0.89,9.27,4.07
2007-04-30,5.45,5.45,0.87,9.11,4.0
2007-05-02,5.64,5.64,0.9,9.43,4.14
2007-05-03,5.64,5.64,0.9,9.43,4.14
2007-05-04,5.55,5.55,0.89,9.27,4.07
2007-05-07,5.55,5.55,0.89,9.27,4.07
2007-05-08,5.55,5.55,0.89,9.27,4.07
2007-05-09,5.55,5.55,0.89,9.27,4.07
2007-05-10,5.55,5.55,0.89,9.27,4.07
2007-05-11,5.64,5.64,0.9,9.43,4.14
2007-05-14,5.64,5.64,0.9,9.43,4.14
2007-05-15,5.45,5.45,0.87,9.11,4.0
2007-05-16,5.55,5.55,0.89,9.27,4.07
2007-05-17,5.84,5.84,0.93,9.76,4.28
2007-05-18,5.74,5.74,0.92,9.59,4.21
2007-05-21,5.55,5.55,0.89,9.27,4.07
2007-05-22,5.64,5.64,0.9,9.43,4.14
2007-05-23,5.94,5.94,0.95,9.92,4.35
2007-05-25,6.13,6.13,0.98,10.24,4.5
2007-05-28,6.75,6.75,1.08,11.28,4.95
2007-05-29,6.45,6.45,1.03,10.78,4.73
2007-05-30,6.15,6.15,0.98,10.28,4.51
2007-05-31,6.35,6.35,1.02,10.62,4.66
2007-06-01,6.85,6.85,1.1,11.45,5.02
2007-06-04,7.15,7.15,1.14,11.94,5.24
2007-06-05,7.15,7.15,1.14,11.94,5.24
2007-06-06,7.45,7.45,1.19,12.44,5.46
2007-06-07,7.54,7.54,1.21,12.61,5.53
2007-06-08,7.45,7.45,1.19,12.44,5.46
2007-06-11,7.45,7.45,1.19,12.44,5.46
2007-06-12,7.35,7.35,1.17,12.27,5.39
2007-06-13,7.25,7.25,1.16,12.11,5.31
2007-06-14,7.25,7.25,1.16,12.11,5.31
2007-06-15,7.15,7.15,1.14,11.94,5.24
2007-06-18,6.65,6.65,1.06,11.11,4.88
2007-06-20,6.85,6.85,1.1,11.45,5.02
2007-06-21,6.75,6.75,1.08,11.28,4.95
2007-06-22,6.75,6.75,1.08,11.28,4.95
2007-06-25,6.75,6.75,1.08,11.28,4.95
2007-06-26,6.75,6.75,1.08,11.28,4.95
2007-06-27,6.55,6.55,1.05,10.95,4.8
2007-06-28,6.65,6.65,1.06,11.11,4.88
2007-06-29,6.57,6.57,1.05,10.98,4.82
2007-07-03,6.67,6.67,1.07,11.15,4.89
2007-07-04,6.67,6.67,1.07,11.15,4.89
2007-07-05,7.08,7.08,1.13,11.82,5.19
2007-07-06,7.28,7.28,1.16,12.16,5.34
2007-07-09,7.89,7.89,1.26,13.18,5.78
2007-07-10,7.48,7.48,1.2,12.5,5.48
2007-07-11,7.48,7.48,1.2,12.5,5.48
2007-07-12,7.38,7.38,1.18,12.33,5.41
2007-07-13,7.89,7.89,1.26,13.18,5.78
2007-07-16,7.38,7.38,1.18,12.33,5.41
2007-07-17,7.38,7.38,1.18,12.33,5.41
2007-07-18,7.28,7.28,1.16,12.16,5.34
2007-07-19,7.38,7.38,1.18,12.33,5.41
2007-07-20,7.68,7.68,1.23,12.84,5.63
2007-07-23,7.89,7.89,1.26,13.18,5.78
2007-07-24,8.19,8.19,1.31,13.68,6.0
2007-07-25,8.19,8.19,1.31,13.68,6.0
2007-07-26,7.99,7.99,1.28,13.34,5.86
2007-07-27,7.38,7.38,1.18,12.33,5.41
2007-07-30,7.99,7.99,1.28,13.34,5.86
2007-07-31,7.89,7.89,1.26,13.18,5.78
2007-08-01,7.48,7.48,1.2,12.5,5.48
2007-08-02,7.38,7.38,1.18,12.33,5.41
2007-08-03,7.28,7.28,1.16,12.16,5.34
2007-08-06,6.87,6.87,1.1,11.49,5.04
2007-08-07,6.37,6.37,1.02,10.64,4.67
2007-08-08,6.67,6.67,1.07,11.15,4.89
2007-08-09,6.57,6.57,1.05,10.98,4.82
2007-08-10,6.17,6.17,0.99,10.3,4.52
2007-08-13,6.17,6.17,0.99,10.3,4.52
2007-08-14,6.17,6.17,0.99,10.3,4.52
2007-08-15,6.17,6.17,0.99,10.3,4.52
2007-08-16,6.17,6.17,0.99,10.3,4.52
2007-08-17,6.17,6.17,0.99,10.3,4.52
2007-08-20,5.66,5.66,0.91,9.46,4.15
2007-08-21,5.76,5.76,0.92,9.63,4.22
2007-08-22,5.96,5.96,0.95,9.97,4.37
2007-08-23,6.07,6.07,0.97,10.14,4.45
2007-08-24,6.27,6.27,1.0,10.47,4.6
2007-08-27,6.57,6.57,1.05,10.98,4.82
2007-08-28,6.47,6.47,1.03,10.81,4.74
2007-08-29,6.17,6.17,0.99,10.3,4.52
2007-08-30,6.17,6.17,0.99,10.3,4.52
2007-08-31,6.27,6.27,1.0,10.47,4.6
2007-09-03,6.07,6.07,0.97,10.14,4.45
2007-09-04,5.76,5.76,0.92,9.63,4.22
2007-09-05,5.76,5.76,0.92,9.63,4.22
2007-09-06,5.86,5.86,0.94,9.8,4.3
2007-09-07,5.96,5.96,0.95,9.97,4.37
2007-09-10,6.47,6.47,1.03,10.81,4.74
2007-09-11,6.37,6.37,1.02,10.64,4.67
2007-09-12,6.27,6.27,1.0,10.47,4.6
2007-09-13,6.07,6.07,0.97,10.14,4.45
2007-09-14,6.17,6.17,0.99,10.3,4.52
2007-09-17,5.96,5.96,0.95,9.97,4.37
2007-09-18,5.96,5.96,0.95,9.97,4.37
2007-09-19,6.27,6.27,1.0,10.47,4.6
2007-09-20,6.37,6.37,1.02,10.64,4.67
2007-09-21,6.17,6.17,0.99,10.3,4.52
2007-09-24,6.17,6.17,0.99,10.3,4.52
2007-09-25,6.17,6.17,0.99,10.3,4.52
2007-09-27,4.47,6.07,0.97,10.14,4.45
2007-09-28,4.39,5.96,0.91,9.97,4.37
2007-10-02,4.25,5.76,0.88,9.63,4.22
2007-10-03,4.02,5.46,0.84,9.12,4.0
2007-10-04,4.1,5.56,0.85,9.29,4.08
2007-10-05,4.1,5.56,0.85,9.29,4.08
2007-10-08,4.1,5.56,0.85,9.29,4.08
2007-10-09,4.02,5.46,0.84,9.12,4.0
2007-10-10,4.17,5.66,0.87,9.46,4.15
2007-10-11,4.17,5.66,0.87,9.46,4.15
2007-10-12,4.02,5.46,0.84,9.12,4.0
2007-10-15,3.87,5.26,0.81,8.78,3.85
2007-10-16,3.72,5.05,0.77,8.45,3.71
2007-10-17,3.72,5.05,0.77,8.45,3.71
2007-10-18,3.72,5.05,0.77,8.45,3.71
2007-10-22,3.69,5.0,0.77,8.36,3.67
2007-10-23,3.72,5.05,0.77,8.45,3.71
2007-10-24,3.72,5.05,0.77,8.45,3.71
2007-10-25,3.87,5.26,0.81,8.78,3.85
2007-10-26,3.95,5.36,0.82,8.95,3.93
2007-10-29,3.87,5.26,0.81,8.78,3.85
2007-10-30,3.87,5.26,0.81,8.78,3.85
2007-10-31,3.95,5.36,0.82,8.95,3.93
2007-11-01,4.1,5.56,0.85,9.29,4.08
2007-11-02,4.02,5.46,0.84,9.12,4.0
2007-11-05,3.8,5.16,0.79,8.61,3.78
2007-11-06,3.87,5.26,0.81,8.78,3.85
2007-11-07,4.02,5.46,0.84,9.12,4.0
2007-11-08,3.95,5.36,0.82,8.95,3.93
2007-11-09,3.95,5.36,0.82,8.95,3.93
2007-11-12,3.87,5.26,0.81,8.78,3.85
2007-11-13,3.8,5.16,0.79,8.61,3.78
2007-11-14,3.8,5.16,0.79,8.61,3.78
2007-11-15,3.72,5.05,0.77,8.45,3.71
2007-11-16,3.65,4.95,0.76,8.28,3.63
2007-11-19,3.72,5.05,0.77,8.45,3.71
2007-11-20,3.65,4.95,0.76,8.28,3.63
2007-11-21,3.65,4.95,0.76,8.28,3.63
2007-11-22,3.65,4.95,0.76,8.28,3.63
2007-11-23,3.54,4.8,0.74,8.02,3.52
2007-11-26,3.61,4.9,0.75,8.19,3.59
2007-11-27,3.65,4.95,0.76,8.28,3.63
2007-11-28,3.61,4.9,0.75,8.19,3.59
2007-11-29,3.69,5.0,0.77,8.36,3.67
2007-11-30,3.65,4.95,0.76,8.28,3.63
2007-12-03,3.69,5.0,0.77,8.36,3.67
2007-12-04,3.72,5.05,0.77,8.45,3.71
2007-12-05,3.72,5.05,0.77,8.45,3.71
2007-12-06,3.69,5.0,0.77,8.36,3.67
2007-12-07,3.69,5.0,0.77,8.36,3.67
2007-12-10,3.69,5.0,0.77,8.36,3.67
2007-12-11,3.69,5.0,0.77,8.36,3.67
2007-12-12,3.72,5.05,0.77,8.45,3.71
2007-12-13,3.54,4.8,0.74,8.02,3.52
2007-12-14,3.58,4.85,0.74,8.11,3.56
2007-12-17,3.43,4.65,0.71,7.77,3.41
2007-12-18,3.46,4.7,0.72,7.85,3.45
2007-12-19,3.5,4.75,0.73,7.94,3.48
2007-12-20,3.58,4.85,0.74,8.11,3.56
2007-12-21,3.5,4.75,0.73,7.94,3.48
2007-12-24,3.5,4.75,0.73,7.94,3.48
2007-12-27,3.5,4.75,0.73,7.94,3.48
2007-12-28,3.5,4.75,0.73,7.94,3.48
2007-12-31,3.46,4.7,0.72,7.85,3.45
2008-01-02,3.46,4.7,0.72,7.85,3.45
2008-01-03,3.35,4.55,0.7,7.6,3.34
2008-01-04,3.43,4.65,0.71,7.77,3.41
2008-01-07,3.28,4.45,0.68,7.43,3.26
