date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-09-16,137.66,133.12,9.47,84.34,306.79
2020-09-17,131.48,127.14,9.04,80.55,293.02
2020-09-18,133.17,128.77,9.16,81.59,296.77
2020-09-21,125.58,121.44,8.63,76.94,279.87
2020-09-22,124.46,120.35,8.56,76.25,277.36
2020-09-23,123.05,118.99,8.46,75.39,274.23
2020-09-24,119.68,115.73,8.23,73.32,266.72
2020-09-25,111.25,107.58,7.65,68.16,247.94
2020-09-28,107.21,103.67,7.37,65.68,238.92
2020-09-29,110.13,106.5,7.57,67.47,245.43
2020-09-30,108.78,105.19,7.48,66.65,242.43
2020-10-05,108.44,104.87,7.46,66.44,241.68
2020-10-06,115.75,111.93,7.96,70.92,257.95
2020-10-07,126.99,122.8,8.73,77.8,283.0
2020-10-08,129.23,124.97,8.89,79.18,288.01
2020-10-09,125.58,121.44,8.63,76.94,279.87
2020-10-12,134.01,129.59,9.21,82.1,298.65
2020-10-14,132.32,127.96,9.1,81.07,294.89
2020-10-15,126.42,122.25,8.69,77.46,281.75
2020-10-16,129.23,124.97,8.89,79.18,288.01
2020-10-19,123.05,118.99,8.46,75.39,274.23
2020-10-20,123.05,118.99,8.46,75.39,274.23
2020-10-21,123.05,118.99,8.46,75.39,274.23
2020-10-22,121.93,117.91,8.38,74.7,271.73
2020-10-23,115.75,111.93,7.96,70.92,257.95
2020-10-27,111.82,108.13,7.69,68.51,249.19
2020-10-28,113.5,109.76,7.8,69.54,252.95
2020-10-29,118.0,114.1,8.11,72.29,262.96
2020-10-30,118.56,114.65,8.15,72.64,264.22
2020-11-02,126.42,122.25,8.69,77.46,281.75
2020-11-03,123.61,119.54,8.5,75.73,275.49
2020-11-04,120.81,116.82,8.31,74.01,269.22
2020-11-05,123.61,119.54,8.5,75.73,275.49
2020-11-06,115.19,111.39,7.92,70.57,256.7
2020-11-09,114.62,110.84,7.88,70.23,255.45
2020-11-10,108.44,104.87,7.46,66.44,241.68
2020-11-11,105.86,102.37,7.28,64.86,235.92
2020-11-12,110.92,107.26,7.63,67.95,247.19
2020-11-13,111.25,107.58,7.65,68.16,247.94
2020-11-16,111.03,107.36,7.63,68.02,247.44
2020-11-17,106.08,102.58,7.29,64.99,236.42
2020-11-18,106.65,103.13,7.33,65.34,237.67
2020-11-19,106.08,102.58,7.29,64.99,236.42
2020-11-20,105.3,101.82,7.24,64.51,234.66
2020-11-23,99.45,96.17,6.84,60.93,221.64
2020-11-24,96.08,92.91,6.61,58.87,214.13
2020-11-25,85.97,83.13,5.91,52.67,191.59
2020-11-26,83.16,80.42,5.72,50.95,185.33
2020-11-27,87.77,84.87,6.03,53.77,195.59
2020-11-30,90.35,87.37,6.21,55.36,201.35
2020-12-01,88.67,85.74,6.1,54.32,197.6
2020-12-02,83.72,80.96,5.76,51.29,186.58
2020-12-03,83.16,80.42,5.72,50.95,185.33
2020-12-04,80.12,77.48,5.51,49.09,178.56
2020-12-07,81.47,78.79,5.6,49.92,181.57
2020-12-08,79.23,76.61,5.45,48.54,176.56
2020-12-09,77.88,75.31,5.35,47.71,173.56
2020-12-10,75.85,73.35,5.22,46.47,169.05
2020-12-11,74.06,71.61,5.09,45.37,165.04
2020-12-14,72.6,70.2,4.99,44.48,161.79
2020-12-15,70.24,67.92,4.83,43.03,156.53
2020-12-16,74.06,71.61,5.09,45.37,165.04
2020-12-17,93.83,90.74,6.45,57.49,209.12
2020-12-18,91.47,88.46,6.29,56.04,203.86
2020-12-21,91.25,88.24,6.27,55.91,203.36
2020-12-22,88.1,85.2,6.06,53.98,196.35
2020-12-23,83.61,80.85,5.75,51.22,186.33
2020-12-24,77.65,75.09,5.34,47.58,173.06
2020-12-28,79.9,77.26,5.49,48.95,178.06
2020-12-29,85.74,82.91,5.9,52.53,191.09
2020-12-30,83.61,80.85,5.75,51.22,186.33
2020-12-31,84.4,81.61,5.8,51.71,188.08
2021-01-04,80.35,77.7,5.52,49.23,179.07
2021-01-05,78.55,75.96,5.4,48.13,175.06
2021-01-06,83.05,80.31,5.71,50.88,185.08
2021-01-07,77.2,74.66,5.31,47.3,172.05
2021-01-08,77.54,74.98,5.33,47.51,172.8
2021-01-11,76.87,74.33,5.29,47.09,171.3
2021-01-12,77.43,74.87,5.32,47.44,172.55
2021-01-13,77.43,74.87,5.32,47.44,172.55
2021-01-14,79.11,76.5,5.44,48.47,176.31
2021-01-15,75.85,73.35,5.22,46.47,169.05
2021-01-18,74.73,72.26,5.14,45.78,166.54
2021-01-19,76.75,74.22,5.28,47.02,171.05
2021-01-20,82.93,80.2,5.7,50.81,184.83
2021-01-21,80.91,78.24,5.56,49.57,180.32
2021-01-22,79.56,76.94,5.47,48.75,177.31
2021-01-25,78.44,75.85,5.39,48.06,174.81
2021-01-26,75.29,72.81,5.18,46.13,167.8
2021-01-27,71.58,69.22,4.92,43.86,159.53
2021-01-28,68.33,66.07,4.7,41.86,152.27
2021-01-29,64.17,62.05,4.41,39.31,143.0
2021-02-01,67.43,65.2,4.64,41.31,150.26
2021-02-02,66.3,64.11,4.56,40.62,147.76
2021-02-03,69.67,67.37,4.79,42.69,155.27
2021-02-04,66.86,64.66,4.6,40.97,149.01
2021-02-05,65.74,63.57,4.52,40.28,146.51
2021-02-08,68.1,65.85,4.68,41.72,151.77
2021-02-09,64.95,62.81,4.47,39.8,144.76
2021-02-10,65.52,63.35,4.5,40.14,146.01
2021-02-11,67.09,64.88,4.61,41.1,149.51
2021-02-16,65.74,63.57,4.52,40.28,146.51
2021-02-17,71.47,69.11,4.91,43.79,159.28
2021-02-18,74.39,71.94,5.12,45.58,165.79
2021-02-19,73.27,70.85,5.04,44.89,163.29
2021-02-22,68.77,66.51,4.73,42.14,153.27
2021-02-23,69.9,67.59,4.81,42.82,155.77
2021-02-24,65.85,63.68,4.53,40.35,146.76
2021-02-25,65.85,63.68,4.53,40.35,146.76
2021-02-26,61.13,59.12,4.2,37.45,136.24
2021-03-01,63.16,61.07,4.34,38.69,140.75
2021-03-02,62.03,59.99,4.27,38.0,138.24
2021-03-03,62.82,60.75,4.32,38.49,140.0
2021-03-04,60.46,58.46,4.16,37.04,134.74
2021-03-05,59.22,57.27,4.07,36.28,131.98
2021-03-08,57.31,55.42,3.94,35.11,127.73
2021-03-09,59.56,57.59,4.1,36.49,132.73
2021-03-10,59.0,57.05,4.06,36.15,131.48
2021-03-11,61.69,59.66,4.24,37.8,137.49
2021-03-12,61.81,59.77,4.25,37.87,137.74
2021-03-15,60.57,58.57,4.16,37.11,134.99
2021-03-16,61.25,59.22,4.21,37.52,136.49
2021-03-17,64.17,62.05,4.41,39.31,143.0
2021-03-18,63.16,61.07,4.34,38.69,140.75
2021-03-19,62.14,60.09,4.27,38.07,138.49
2021-03-22,62.48,60.42,4.3,38.28,139.25
2021-03-23,59.22,57.27,4.07,36.28,131.98
2021-03-24,57.31,55.42,3.94,35.11,127.73
2021-03-25,42.53,42.53,3.62,34.77,126.47
2021-03-26,42.27,42.27,3.6,34.56,125.72
2021-03-29,39.79,39.79,3.39,32.53,118.33
2021-03-30,38.91,38.91,3.32,31.81,115.7
2021-03-31,39.03,39.03,3.33,31.91,116.08
2021-04-01,39.37,39.37,3.36,32.19,117.08
2021-04-07,41.22,41.22,3.51,33.7,122.59
2021-04-08,41.31,41.31,3.52,33.77,122.84
2021-04-09,41.31,41.31,3.52,33.77,122.84
2021-04-12,39.54,39.54,3.37,32.32,117.58
2021-04-13,40.13,40.13,3.42,32.81,119.34
2021-04-14,40.13,40.13,3.42,32.81,119.34
2021-04-15,39.16,39.16,3.34,32.02,116.46
2021-04-16,41.22,41.22,3.51,33.7,122.59
2021-04-19,44.38,44.38,3.78,36.28,131.98
2021-04-20,44.04,44.04,3.75,36.01,130.98
2021-04-21,46.57,46.57,3.97,38.07,138.49
2021-04-22,46.99,46.99,4.01,38.42,139.75
2021-04-23,51.62,51.62,4.4,42.2,153.52
2021-04-26,53.05,53.05,4.52,60.08,157.78
2021-04-27,54.74,54.74,4.67,61.98,162.79
2021-04-28,53.48,53.48,4.56,60.55,159.03
2021-04-29,56.17,56.17,4.79,63.6,167.04
2021-04-30,54.57,54.57,4.65,61.79,162.29
2021-05-03,55.66,55.66,4.74,63.03,165.54
2021-05-04,54.15,54.15,4.62,61.31,161.03
2021-05-05,52.63,52.63,4.49,59.6,156.53
2021-05-06,51.12,51.12,4.36,57.88,152.02
2021-05-07,48.17,48.17,4.11,54.54,143.25
2021-05-10,48.68,48.68,4.15,55.12,144.76
2021-05-11,47.24,47.24,4.03,53.5,140.5
2021-05-12,50.95,50.95,4.34,57.69,151.52
2021-05-13,49.52,49.52,4.22,56.07,147.26
2021-05-14,52.63,52.63,4.49,59.6,156.53
2021-05-17,55.66,55.66,4.74,63.03,165.54
2021-05-18,54.32,54.32,4.63,61.51,161.53
2021-05-20,52.3,52.3,4.46,59.22,155.52
2021-05-21,52.38,52.38,4.46,59.31,155.77
2021-05-24,54.06,54.06,4.61,61.22,160.78
2021-05-25,55.5,55.5,4.73,62.84,165.04
2021-05-26,58.95,58.95,5.02,66.75,175.31
2021-05-27,58.95,58.95,5.02,66.75,175.31
2021-05-28,54.15,54.15,4.62,61.31,161.03
2021-05-31,57.6,57.6,4.91,65.22,171.3
2021-06-01,57.52,57.52,4.9,65.13,171.05
2021-06-02,57.35,57.35,4.89,64.94,170.55
2021-06-03,59.03,59.03,5.03,66.85,175.56
2021-06-04,55.92,55.92,4.77,63.32,166.29
2021-06-07,56.09,56.09,4.78,63.51,166.79
2021-06-08,54.99,54.99,4.69,62.27,163.54
2021-06-09,53.05,53.05,4.52,60.08,157.78
2021-06-10,52.46,52.46,4.47,59.41,156.03
2021-06-11,54.4,54.4,4.64,61.6,161.79
2021-06-15,52.3,52.3,4.46,59.22,155.52
2021-06-16,49.52,49.52,4.22,56.07,147.26
2021-06-17,50.53,50.53,4.31,57.21,150.26
2021-06-18,50.11,50.11,4.27,56.74,149.01
2021-06-21,51.03,51.03,4.35,57.79,151.77
2021-06-22,57.35,57.35,4.89,64.94,170.55
2021-06-23,54.74,54.74,4.67,61.98,162.79
2021-06-24,55.75,55.75,4.75,63.13,165.79
2021-06-25,57.18,57.18,4.87,64.75,170.05
2021-06-28,57.26,57.26,4.88,64.84,170.3
2021-06-29,57.43,57.43,4.9,65.03,170.8
2021-06-30,54.4,54.4,4.64,61.6,161.79
2021-07-02,52.63,52.63,4.49,59.6,156.53
2021-07-05,50.44,50.44,4.3,57.12,150.01
2021-07-06,52.46,52.46,4.47,59.41,156.03
2021-07-07,51.37,51.37,4.38,58.17,152.77
2021-07-08,48.34,48.34,4.12,54.74,143.75
2021-07-09,48.68,48.68,4.15,55.12,144.76
2021-07-12,51.79,51.79,4.41,58.64,154.02
2021-07-13,50.28,50.28,4.29,56.93,149.51
2021-07-14,55.33,55.33,4.72,62.65,164.54
2021-07-15,56.84,56.84,4.85,64.37,169.05
2021-07-16,56.68,56.68,4.83,64.18,168.55
2021-07-19,57.43,57.43,4.9,65.03,170.8
2021-07-20,57.85,57.85,4.93,65.51,172.05
2021-07-21,54.74,54.74,4.67,61.98,162.79
2021-07-22,53.39,53.39,4.55,60.46,158.78
2021-07-23,52.55,52.55,4.48,59.5,156.28
2021-07-26,48.59,48.59,4.14,55.02,144.5
2021-07-27,40.38,40.38,3.44,45.72,120.09
2021-07-28,42.27,42.27,3.6,47.87,125.72
2021-07-29,45.98,45.98,3.92,52.07,136.74
2021-07-30,47.92,47.92,4.08,54.26,142.5
2021-08-02,47.92,47.92,4.08,54.26,142.5
2021-08-03,49.26,49.26,4.2,55.78,146.51
2021-08-04,48.68,48.68,4.15,55.12,144.76
2021-08-05,47.83,47.83,4.08,54.16,142.25
2021-08-06,45.9,45.9,3.91,51.97,136.49
2021-08-09,46.23,46.23,3.94,52.35,137.49
2021-08-10,46.57,46.57,3.97,52.73,138.49
2021-08-11,44.63,44.63,3.8,50.54,132.73
2021-08-12,43.12,43.12,3.68,48.82,128.23
2021-08-13,43.2,43.2,3.68,48.92,128.48
2021-08-16,42.86,42.86,3.65,48.54,127.47
2021-08-17,42.61,42.61,3.63,48.25,126.72
2021-08-18,43.79,43.79,3.73,49.59,130.23
2021-08-19,41.94,41.94,3.57,47.49,124.72
2021-08-20,39.96,39.96,3.41,45.25,118.83
2021-08-23,40.21,40.21,3.43,45.53,119.59
2021-08-24,41.31,41.31,3.52,46.77,122.84
2021-08-25,40.0,40.0,3.41,45.29,118.96
2021-08-26,26.55,39.58,3.19,44.82,117.71
2021-08-27,27.11,40.42,3.25,45.77,120.21
2021-08-30,29.43,43.87,3.53,49.68,130.48
2021-08-31,30.79,45.9,3.7,51.97,136.49
2021-09-01,30.67,45.73,3.68,51.78,135.99
2021-09-02,30.56,45.56,3.67,51.59,135.49
2021-09-03,31.86,47.5,3.82,53.78,141.25
2021-09-06,32.88,49.01,3.95,55.5,145.76
2021-09-07,31.75,47.33,3.81,53.59,140.75
2021-09-08,30.79,45.9,3.7,51.97,136.49
2021-09-09,30.05,44.8,3.61,50.73,133.23
2021-09-10,30.28,45.14,3.63,51.11,134.24
2021-09-13,30.56,45.56,3.67,51.59,135.49
2021-09-14,32.03,47.75,3.84,54.07,142.0
2021-09-15,29.6,44.13,3.55,49.97,131.23
2021-09-16,28.58,42.61,3.43,48.25,126.72
2021-09-17,28.98,43.2,3.48,48.92,128.48
2021-09-20,29.26,43.62,3.51,49.4,129.73
2021-09-21,29.54,44.04,3.55,49.87,130.98
2021-09-23,29.88,44.55,3.59,50.44,132.48
2021-09-24,30.5,45.48,3.66,51.49,135.24
2021-09-27,29.09,43.37,3.49,49.11,128.98
2021-09-28,29.54,44.04,3.55,49.87,130.98
2021-09-29,28.75,42.86,3.45,48.54,127.47
2021-09-30,29.32,43.71,3.52,49.49,129.98
2021-10-04,28.3,42.19,3.4,47.77,125.47
2021-10-05,28.16,41.98,3.38,47.54,124.85
2021-10-06,27.23,40.59,3.27,45.96,120.71
2021-10-07,27.57,41.1,3.31,46.53,122.22
2021-10-08,27.74,41.35,3.33,46.82,122.97
2021-10-11,28.19,42.02,3.38,47.58,124.97
2021-10-12,27.74,41.35,3.33,46.82,122.97
2021-10-15,27.42,40.89,3.29,46.3,121.59
2021-10-18,27.68,41.26,3.32,46.73,122.72
2021-10-19,27.42,40.89,3.29,46.3,121.59
2021-10-20,27.65,41.22,3.32,46.68,122.59
2021-10-21,26.66,39.75,3.2,45.01,118.21
2021-10-22,26.8,39.96,3.22,45.25,118.83
2021-10-25,25.98,38.74,3.12,43.86,115.2
2021-10-26,25.39,37.85,3.05,42.86,112.57
2021-10-27,24.57,36.63,2.95,41.48,108.94
2021-10-28,23.95,35.71,2.87,40.43,106.19
2021-10-29,24.94,37.18,2.99,42.1,110.57
2021-11-01,24.35,36.3,2.92,41.1,107.94
2021-11-02,23.36,34.82,2.8,39.43,103.56
2021-11-03,23.67,35.29,2.84,39.95,104.93
2021-11-04,24.23,36.13,2.91,40.91,107.44
2021-11-05,23.5,35.03,2.82,39.67,104.18
2021-11-08,22.85,34.06,2.74,38.57,101.3
2021-11-09,23.61,35.2,2.83,39.86,104.68
2021-11-10,24.09,35.92,2.89,40.67,106.81
2021-11-11,24.37,36.34,2.93,41.15,108.07
2021-11-12,24.79,36.96,2.98,41.85,109.92
2021-11-15,24.54,36.58,2.95,41.42,108.79
2021-11-16,25.07,37.38,3.01,42.33,111.17
2021-11-17,25.38,37.84,3.05,42.85,112.55
2021-11-18,24.43,36.41,2.93,41.23,108.29
2021-11-19,25.22,37.59,3.03,42.57,111.8
2021-11-22,24.62,36.71,2.96,41.57,109.17
2021-11-23,23.47,34.99,2.82,39.61,104.04
2021-11-24,25.64,38.22,3.08,43.28,113.67
2021-11-25,26.46,39.44,3.18,44.66,117.3
2021-11-26,26.17,39.02,3.14,44.19,116.05
2021-11-29,25.53,38.05,3.06,43.09,113.17
2021-11-30,24.71,36.84,2.97,41.71,109.54
2021-12-01,23.58,35.15,2.83,39.81,104.54
2021-12-02,23.04,34.35,2.77,38.9,102.17
2021-12-03,22.79,33.98,2.74,38.47,101.04
2021-12-06,20.68,30.83,2.48,34.91,91.7
2021-12-07,21.44,31.96,2.57,36.19,95.06
2021-12-08,21.61,32.22,2.59,36.48,95.81
2021-12-09,22.68,33.81,2.72,38.28,100.54
2021-12-10,22.42,33.43,2.69,37.86,99.42
2021-12-13,22.51,33.56,2.7,38.0,99.79
2021-12-14,21.92,32.68,2.63,37.0,97.18
2021-12-15,21.27,31.71,2.55,35.91,94.31
2021-12-16,22.26,33.18,2.67,37.57,98.67
2021-12-17,21.61,32.22,2.59,36.48,95.81
2021-12-20,20.96,31.25,2.52,35.39,92.94
2021-12-21,20.96,31.25,2.52,35.39,92.94
2021-12-22,20.88,31.13,2.51,35.25,92.57
2021-12-23,20.82,31.04,2.5,35.15,92.32
2021-12-24,21.22,31.63,2.55,35.82,94.06
2021-12-28,21.78,32.47,2.61,36.76,96.56
2021-12-29,20.65,30.79,2.48,34.87,91.57
2021-12-30,21.53,32.09,2.58,36.34,95.43
2021-12-31,22.31,33.26,2.68,37.67,98.92
2022-01-03,22.28,33.22,2.67,37.62,98.8
2022-01-04,22.2,33.1,2.66,37.48,98.42
2022-01-05,22.34,33.31,2.68,37.71,99.05
2022-01-06,22.42,33.43,2.69,37.86,99.42
2022-01-07,22.65,33.77,2.72,38.23,100.42
2022-01-10,23.6,35.19,2.83,39.85,104.65
2022-01-11,23.89,35.61,2.87,40.32,105.9
2022-01-12,24.73,36.87,2.97,41.75,109.64
2022-01-13,24.67,36.78,2.96,41.65,109.39
2022-01-14,24.7,36.82,2.96,41.7,109.51
2022-01-17,23.89,35.61,2.87,40.32,105.9
2022-01-18,24.19,36.07,2.9,40.84,107.27
2022-01-19,24.56,36.62,2.95,41.46,108.89
2022-01-20,24.64,36.74,2.96,41.6,109.26
2022-01-21,24.48,36.49,2.94,41.32,108.52
2022-01-24,23.72,35.36,2.85,40.04,105.15
2022-01-25,22.56,33.64,2.71,38.09,100.04
2022-01-26,22.23,33.14,2.67,37.52,98.55
2022-01-27,22.36,33.33,2.68,37.74,99.12
2022-01-28,23.14,34.5,2.78,39.07,102.6
2022-01-31,23.9,35.63,2.87,40.35,105.96
2022-02-04,24.86,37.06,2.98,41.96,110.2
2022-02-07,24.77,36.93,2.97,41.82,109.82
2022-02-08,24.74,36.89,2.97,41.77,109.7
2022-02-09,25.5,38.02,3.06,43.05,113.06
2022-02-10,24.97,37.22,3.0,42.15,110.7
2022-02-11,24.21,36.09,2.91,40.87,107.33
2022-02-14,23.9,35.63,2.87,40.35,105.96
2022-02-15,25.19,37.56,3.02,42.53,111.69
2022-02-16,23.87,35.59,2.87,40.3,105.84
2022-02-17,23.17,34.54,2.78,39.11,102.73
2022-02-18,22.44,33.45,2.69,37.88,99.49
2022-02-21,22.19,33.08,2.66,37.45,98.37
2022-02-22,21.49,32.03,2.58,36.27,95.26
2022-02-23,21.65,32.28,2.6,36.55,96.0
2022-02-24,21.54,32.11,2.59,36.36,95.51
2022-02-25,22.38,33.37,2.69,37.79,99.24
2022-02-28,21.96,32.74,2.64,37.08,97.37
2022-03-01,22.05,32.87,2.65,37.22,97.75
2022-03-02,21.63,32.24,2.6,36.51,95.88
2022-03-03,21.79,32.49,2.62,36.79,96.63
2022-03-04,21.09,31.44,2.53,35.61,93.51
2022-03-07,19.97,29.77,2.4,33.71,88.53
2022-03-08,18.93,28.22,2.27,31.96,83.92
2022-03-09,19.35,28.85,2.32,32.67,85.79
2022-03-10,19.83,29.56,2.38,33.47,87.91
2022-03-11,19.83,29.56,2.38,33.47,87.91
2022-03-14,18.26,27.22,2.19,30.82,80.94
2022-03-15,17.16,25.58,2.06,28.97,76.08
2022-03-16,19.21,28.64,2.31,32.43,85.17
2022-03-17,20.22,30.15,2.43,34.14,89.65
2022-03-18,19.69,29.35,2.36,33.24,87.29
2022-03-21,19.66,29.31,2.36,33.19,87.16
2022-03-22,16.09,16.09,2.25,16.87,89.9
2022-03-23,17.16,17.16,2.4,17.99,95.88
2022-03-24,17.79,17.79,2.49,18.64,99.37
2022-03-25,16.89,16.89,2.37,17.71,94.38
2022-03-28,16.76,16.76,2.35,17.57,93.64
2022-03-29,16.69,16.69,2.34,17.5,93.26
2022-03-30,17.43,17.43,2.44,18.27,97.37
2022-03-31,17.29,17.29,2.42,18.13,96.63
2022-04-01,16.83,16.83,2.36,17.64,94.01
2022-04-04,17.5,17.5,2.45,18.34,97.75
2022-04-06,17.41,17.41,2.44,18.25,97.25
2022-04-07,17.27,17.27,2.42,18.11,96.5
2022-04-08,17.12,17.12,2.4,17.94,95.63
2022-04-11,15.8,15.8,2.21,16.56,88.28
2022-04-12,15.89,15.89,2.23,16.66,88.78
2022-04-13,15.73,15.73,2.2,16.49,87.91
2022-04-14,16.11,16.11,2.26,16.89,90.03
2022-04-19,16.27,16.27,2.28,17.06,90.9
2022-04-20,16.07,16.07,2.25,16.85,89.78
2022-04-21,15.96,15.96,2.24,16.73,89.15
2022-04-22,15.69,15.69,2.2,16.45,87.66
2022-04-25,14.73,14.73,2.06,15.44,82.31
2022-04-26,15.58,15.58,2.18,16.33,87.04
2022-04-27,15.65,15.65,2.19,16.4,87.41
2022-04-28,15.65,15.65,2.19,16.4,87.41
2022-04-29,16.34,16.34,2.29,17.13,91.27
2022-05-03,15.87,15.87,2.22,16.63,88.66
2022-05-04,15.38,15.38,2.15,16.12,85.92
2022-05-05,15.51,15.51,2.17,16.26,86.66
2022-05-06,15.49,15.49,2.17,16.24,86.54
2022-05-10,15.31,15.31,2.15,16.05,85.54
2022-05-11,15.65,15.65,2.19,16.4,87.41
2022-05-12,15.33,15.33,2.15,16.07,85.67
2022-05-13,15.42,15.42,2.16,16.17,86.17
2022-05-16,15.13,15.13,2.12,15.86,84.55
2022-05-17,15.4,15.4,2.16,16.14,86.04
2022-05-18,15.13,15.13,2.12,15.86,84.55
2022-05-19,15.0,15.0,2.1,15.72,83.8
2022-05-20,15.22,15.22,2.13,15.96,85.05
2022-05-23,15.22,15.22,2.13,15.96,85.05
2022-05-24,14.82,14.82,2.08,15.54,82.8
2022-05-25,14.44,14.44,2.02,15.14,80.69
2022-05-26,14.26,14.26,2.0,14.95,79.69
2022-05-27,14.0,14.0,1.96,14.67,78.2
2022-05-30,14.24,14.24,2.0,14.93,79.57
2022-05-31,14.95,14.95,2.1,15.68,83.55
2022-06-01,14.91,14.91,2.09,15.63,83.3
2022-06-02,14.84,14.84,2.08,15.56,82.93
2022-06-06,14.89,14.89,2.09,15.61,83.18
2022-06-07,15.22,15.22,2.13,15.96,85.05
2022-06-08,16.02,16.02,2.25,16.8,89.53
2022-06-09,15.71,15.71,2.2,16.47,87.78
2022-06-10,16.05,16.05,2.25,16.82,89.65
2022-06-13,15.27,15.27,2.14,16.0,85.29
2022-06-14,15.49,15.49,2.17,16.24,86.54
2022-06-15,15.69,15.69,2.2,16.45,87.66
2022-06-16,15.91,15.91,2.23,16.68,88.91
2022-06-17,16.56,16.56,2.32,17.36,92.52
2022-06-20,16.38,16.38,2.3,17.17,91.52
2022-06-21,16.98,16.98,2.38,17.8,94.88
2022-06-22,16.36,16.36,2.29,17.15,91.4
2022-06-23,16.38,16.38,2.3,17.17,91.52
2022-06-24,17.52,17.52,2.45,18.36,97.87
2022-06-27,17.41,17.41,2.44,18.25,97.25
2022-06-28,17.16,17.16,2.4,17.99,95.88
2022-06-29,16.96,16.96,2.38,17.78,94.76
2022-06-30,17.36,17.36,2.43,18.2,97.0
2022-07-04,17.25,17.25,2.42,18.08,96.38
2022-07-05,16.31,16.31,2.29,17.1,91.15
2022-07-06,16.4,16.4,2.3,17.2,91.64
2022-07-07,16.18,16.18,2.27,16.96,90.4
2022-07-08,16.14,16.14,2.26,16.92,90.15
2022-07-11,16.0,16.0,2.24,16.77,89.4
2022-07-12,15.49,15.49,2.17,16.24,86.54
2022-07-13,15.45,15.45,2.16,16.19,86.29
2022-07-14,15.62,15.62,2.19,16.38,87.29
2022-07-15,15.04,15.04,2.11,15.77,84.05
2022-07-18,15.16,15.16,2.12,15.89,84.67
2022-07-19,14.93,14.93,2.09,15.65,83.43
2022-07-20,15.29,15.29,2.14,16.03,85.42
2022-07-21,15.85,15.85,2.22,16.61,88.53
2022-07-22,15.82,15.82,2.22,16.59,88.41
2022-07-25,15.76,15.76,2.21,16.52,88.03
2022-07-26,15.36,15.36,2.15,16.1,85.79
2022-07-27,15.04,15.04,2.11,15.77,84.05
2022-07-28,15.27,15.27,2.14,16.0,85.29
2022-07-29,14.67,14.67,2.05,15.37,81.93
2022-08-01,14.24,14.24,2.0,14.93,79.57
2022-08-02,14.22,14.22,1.99,14.91,79.44
