date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-02-25,-6.42,-31.66,3.4,12.83,1555.1
2022-02-28,-6.31,-31.09,3.34,12.6,1527.27
2022-03-01,-6.59,-32.48,3.49,13.16,1595.29
2022-03-02,-6.51,-32.1,3.45,13.01,1576.74
2022-03-03,-6.49,-31.97,3.44,12.96,1570.55
2022-03-04,-6.21,-30.59,3.29,12.4,1502.54
2022-03-07,-6.04,-29.77,3.2,12.07,1462.35
2022-03-08,-5.45,-26.88,2.89,10.89,1320.13
2022-03-09,-5.13,-25.3,2.72,10.25,1242.84
2022-03-10,-6.24,-6.24,2.61,9.98,1209.45
2022-03-11,-6.06,-6.06,2.53,9.69,1174.82
2022-03-14,-5.87,-5.87,2.45,9.38,1136.58
2022-03-15,-5.92,-5.92,2.47,9.47,1147.71
2022-03-16,-6.85,-6.85,2.86,10.94,1326.42
2022-03-17,-7.5,-7.5,3.13,11.99,1453.19
2022-03-18,-7.66,-7.66,3.2,12.24,1484.11
2022-03-21,-7.69,-7.69,3.21,12.3,1490.29
2022-03-22,-7.74,-7.74,3.23,12.37,1499.57
2022-03-23,-7.88,-7.88,3.29,12.6,1527.39
2022-03-24,-7.34,-7.34,3.07,11.73,1422.27
2022-03-25,-6.33,-6.33,2.64,10.12,1226.86
2022-03-28,-5.87,-5.87,2.45,9.39,1137.82
2022-03-29,-5.97,-5.97,2.49,9.54,1156.37
2022-03-30,-6.29,-6.29,2.63,10.05,1218.21
2022-03-31,-6.17,-6.17,2.58,9.87,1195.94
2022-04-01,-6.18,-6.18,2.58,9.88,1197.18
2022-04-04,-6.17,-6.17,2.58,9.87,1195.91
2022-04-06,-5.88,-5.88,2.46,9.41,1140.17
2022-04-07,-5.76,-5.76,2.41,9.21,1116.1
2022-04-08,-5.7,-5.7,2.38,9.11,1104.7
2022-04-11,-5.7,-5.7,2.38,9.11,1104.7
2022-04-12,-5.71,-5.71,2.39,9.14,1107.23
2022-04-13,-5.84,-5.84,2.44,9.33,1131.3
2022-04-14,-6.17,-6.17,2.58,9.87,1195.91
2022-04-19,-6.02,-6.02,2.51,9.62,1165.51
2022-04-20,-5.9,-5.9,2.46,9.43,1142.7
2022-04-21,-5.64,-5.64,2.35,9.01,1092.03
2022-04-22,-5.58,-5.58,2.33,8.93,1081.9
2022-04-25,-5.28,-5.28,2.2,8.43,1022.35
2022-04-26,-5.27,-5.27,2.2,8.42,1021.09
2022-04-27,-5.15,-5.15,2.15,8.23,997.02
2022-04-28,-5.23,-5.23,2.18,8.36,1013.49
2022-04-29,-5.37,-5.37,2.24,13.72,1041.36
2022-05-03,-5.54,-5.54,2.31,14.13,1073.03
2022-05-04,-5.3,-5.3,2.21,13.53,1027.42
2022-05-05,-5.38,-5.38,2.25,13.73,1042.62
2022-05-06,-5.05,-5.05,2.11,12.88,978.01
2022-05-10,-4.86,-4.86,2.03,12.4,941.27
2022-05-11,-4.92,-4.92,2.05,12.55,952.68
2022-05-12,-4.73,-4.73,1.97,12.06,915.94
2022-05-13,-4.89,-4.89,2.04,12.48,947.61
2022-05-16,-5.03,-5.03,2.1,12.85,975.48
2022-05-17,-13.3,-5.21,2.18,13.3,1009.68
2022-05-18,-12.46,-4.88,2.04,12.46,946.34
2022-05-19,-12.03,-4.71,1.97,12.03,913.4
2022-05-20,-12.71,-4.98,2.08,12.72,965.34
2022-05-23,-12.23,-4.79,2.0,12.23,928.61
2022-05-24,-11.78,-4.62,1.93,11.78,894.4
2022-05-25,-11.83,-4.64,1.94,11.83,898.2
2022-05-26,-12.33,-4.83,2.02,12.34,936.59
2022-05-27,-12.59,-4.94,2.06,12.6,956.37
2022-05-30,-13.2,-5.17,2.16,13.21,1002.54
2022-05-31,-13.36,-5.24,2.19,13.36,1014.42
2022-06-01,-13.25,-5.19,2.17,13.26,1006.5
2022-06-02,-13.17,-5.16,2.15,13.17,999.91
2022-06-06,-13.76,-5.39,2.25,13.76,1044.76
2022-06-07,-13.9,-5.45,2.27,13.9,1055.31
2022-06-08,-14.76,-5.79,2.42,14.77,1121.27
2022-06-09,-14.19,-5.56,2.32,14.2,1077.73
2022-06-10,-14.18,-5.56,2.32,14.18,1076.53
2022-06-13,-13.55,-5.31,2.22,13.55,1029.04
2022-06-14,-13.59,-5.32,2.22,13.59,1031.67
2022-06-15,-13.86,-5.43,2.27,13.87,1052.78
2022-06-16,-13.5,-5.29,2.21,13.5,1025.08
2022-06-17,-13.72,-5.38,2.25,13.73,1042.23
2022-06-20,-14.0,-5.49,2.29,14.01,1063.34
2022-06-21,-14.49,-5.68,2.37,14.49,1100.28
2022-06-22,-14.23,-5.58,2.33,14.23,1080.49
2022-06-23,-14.47,-5.67,2.37,14.47,1098.96
2022-06-24,-14.77,-5.79,2.42,14.77,1121.38
2022-06-27,-15.2,-5.96,2.49,15.2,1154.37
2022-06-28,-15.44,-6.05,2.53,15.45,1172.84
2022-06-29,-14.85,-5.82,2.43,14.86,1127.98
2022-06-30,-14.87,-5.83,2.43,14.87,1129.3
2022-07-04,-14.77,-5.79,2.42,14.77,1121.38
2022-07-05,-14.89,-5.84,2.44,14.89,1130.62
2022-07-06,-14.37,-5.63,2.35,14.37,1091.04
2022-07-07,-14.26,-5.59,2.33,14.27,1083.13
2022-07-08,-14.25,-5.58,2.33,14.25,1081.81
2022-07-11,-13.55,-5.31,2.22,13.55,1029.04
2022-07-12,-12.94,-5.07,2.12,12.95,982.86
2022-07-13,-13.15,-5.15,2.15,13.15,998.69
2022-07-14,-13.71,-5.37,2.24,13.71,1040.91
2022-07-15,-13.2,-5.17,2.16,13.21,1002.65
2022-07-18,-13.78,-5.4,2.25,13.78,1046.19
2022-07-19,-14.31,-5.61,2.34,14.32,1087.08
2022-07-20,-14.75,-5.78,2.41,14.75,1120.07
2022-07-21,-14.73,-5.77,2.41,14.74,1118.75
2022-07-22,-14.73,-5.77,2.41,14.74,1118.75
2022-07-25,-14.59,-5.72,2.39,14.6,1108.19
2022-07-26,-14.38,-5.64,2.35,14.39,1092.36
2022-07-27,-14.07,-5.52,2.3,14.08,1068.61
2022-07-28,-14.21,-5.57,2.33,14.21,1079.17
2022-07-29,-13.86,-5.43,2.27,13.87,1052.78
2022-08-01,-13.76,-5.39,2.25,13.76,1044.87
2022-08-02,-13.2,-5.17,2.16,13.21,1002.65
2022-08-03,-13.48,-5.28,2.21,13.48,1023.76
2022-08-04,-13.59,-5.32,2.22,13.59,1031.67
2022-08-05,-13.78,-5.4,2.25,13.78,1046.19
2022-08-08,-13.71,-5.37,2.24,13.71,1040.91
2022-08-09,-13.59,-5.32,2.22,13.59,1031.67
2022-08-10,-13.05,-5.11,2.14,13.05,990.78
2022-08-11,-13.17,-5.16,2.16,13.17,1000.01
2022-08-12,-12.51,-4.9,2.05,12.51,949.88
2022-08-15,-12.46,-4.88,2.04,12.46,945.92
2022-08-16,-12.42,-4.87,2.03,12.42,943.28
2022-08-17,-12.49,-4.9,2.04,12.49,948.56
2022-08-18,-12.23,-4.79,2.0,12.23,928.77
2022-08-19,-12.42,-4.87,2.03,12.43,943.43
2022-08-22,-12.23,-4.79,2.0,12.24,928.91
2022-08-23,-40.93,-4.8,1.77,12.25,930.23
2022-08-24,-44.7,-5.24,1.93,13.38,1016.0
2022-08-25,-46.39,-5.44,2.0,13.89,1054.26
2022-08-26,-48.77,-5.72,2.1,14.6,1108.36
2022-08-29,-49.52,-5.81,2.14,14.82,1125.51
2022-08-30,-50.05,-5.87,2.16,14.98,1137.39
2022-08-31,-48.88,-5.73,2.11,14.63,1111.0
2022-09-01,-47.49,-5.57,2.05,14.22,1079.33
2022-09-02,-47.08,-5.52,2.03,14.09,1070.1
2022-09-05,-47.32,-5.55,2.04,14.16,1075.37
2022-09-06,-47.78,-5.6,2.06,14.3,1085.93
2022-09-07,-47.49,-5.57,2.05,14.22,1079.33
2022-09-08,-47.66,-5.59,2.06,14.27,1083.29
2022-09-09,-48.83,-5.73,2.11,14.62,1109.68
2022-09-13,-48.01,-5.63,2.07,14.37,1091.21
2022-09-14,-46.16,-5.41,1.99,13.82,1048.98
2022-09-15,-47.78,-5.6,2.06,14.3,1085.93
2022-09-16,-47.43,-5.56,2.05,14.2,1078.01
2022-09-19,-43.31,-5.08,1.87,12.97,984.33
2022-09-20,-43.77,-5.13,1.89,13.1,994.89
2022-09-21,-43.25,-5.07,1.87,12.95,983.01
2022-09-22,-42.38,-4.97,1.83,12.69,963.22
2022-09-23,-41.68,-4.89,1.8,12.48,947.38
2022-09-26,-42.27,-4.96,1.82,12.65,960.58
2022-09-27,-42.32,-4.96,1.83,12.67,961.9
2022-09-28,-40.93,-4.8,1.77,12.25,930.23
2022-09-29,-40.64,-4.77,1.75,12.17,923.63
2022-09-30,-40.06,-4.7,1.73,11.99,910.44
2022-10-03,-39.77,-4.66,1.71,11.91,903.84
2022-10-05,-43.31,-5.08,1.87,12.97,984.33
2022-10-06,-41.63,-4.88,1.8,12.46,946.06
2022-10-07,-40.87,-4.79,1.76,12.24,928.91
2022-10-10,-39.89,-4.68,1.72,11.94,906.48
2022-10-11,-38.67,-4.54,1.67,11.57,878.77
2022-10-12,-37.74,-4.43,1.63,11.3,857.66
2022-10-13,-34.95,-4.1,1.51,10.46,794.32
2022-10-14,-35.88,-4.21,1.55,10.74,815.44
2022-10-17,-37.27,-4.37,1.61,11.16,847.1
2022-10-18,-38.78,-4.55,1.67,11.61,881.41
2022-10-19,-38.72,-4.54,1.67,11.59,880.09
2022-10-20,-36.98,-4.34,1.59,11.07,840.51
2022-10-21,-37.33,-4.38,1.61,11.18,848.42
2022-10-24,-33.73,-3.96,1.45,10.1,766.62
2022-10-25,-33.56,-3.94,1.45,10.05,762.66
2022-10-26,-34.89,-4.09,1.5,10.45,793.01
2022-10-27,-34.89,-4.09,1.5,10.45,793.01
2022-10-28,-32.57,-3.82,1.4,9.75,740.23
2022-10-31,-31.82,-3.73,1.37,9.52,723.07
2022-11-01,-34.43,-4.04,1.48,10.31,782.45
2022-11-02,-35.82,-4.2,1.54,10.72,814.12
2022-11-03,-33.96,-3.98,1.46,10.17,771.89
2022-11-04,-36.05,-4.23,1.55,10.79,819.39
2022-11-07,-36.87,-4.32,1.59,11.04,837.87
2022-11-08,-36.29,-4.26,1.56,10.86,824.67
2022-11-09,-35.36,-4.15,1.52,10.58,803.56
2022-11-10,-33.73,-3.96,1.45,10.1,766.62
2022-11-11,-38.96,-4.57,1.68,11.66,885.37
2022-11-14,-41.22,-4.83,1.78,12.34,936.83
2022-11-15,-43.02,-5.05,1.86,12.88,977.73
2022-11-16,-42.9,-5.03,1.85,12.84,975.09
2022-11-17,-41.8,-4.9,1.8,12.51,950.02
2022-11-18,-74.51,-4.94,1.82,12.6,956.62
2022-11-21,-70.71,-4.69,1.72,11.96,907.8
2022-11-22,-68.55,-4.54,1.67,11.59,880.09
2022-11-23,-68.24,-4.52,1.66,11.54,876.13
2022-11-24,-66.39,-4.4,1.62,11.23,852.41
2022-11-25,-65.26,-4.32,1.59,11.04,837.89
2022-11-28,-64.13,-4.25,1.56,10.85,823.38
2022-11-29,-70.3,-4.66,1.71,11.89,902.55
2022-11-30,-71.74,-4.75,1.75,12.13,921.02
2022-12-01,-72.56,-4.81,1.77,12.27,931.58
2022-12-02,-72.56,-4.81,1.77,12.27,931.58
2022-12-05,-80.58,-5.34,1.96,13.63,1034.5
2022-12-06,-79.45,-5.26,1.94,13.43,1019.99
2022-12-07,-76.67,-5.08,1.87,12.97,984.36
2022-12-08,-83.46,-5.53,2.03,14.11,1071.45
2022-12-09,-83.56,-5.54,2.04,14.13,1072.77
2022-12-12,-79.96,-5.3,1.95,13.52,1026.58
2022-12-13,-80.47,-5.33,1.96,13.61,1033.18
2022-12-14,-80.17,-5.31,1.95,13.56,1029.22
2022-12-15,-79.04,-5.24,1.93,13.37,1014.71
2022-12-16,-81.09,-5.37,1.98,13.71,1041.1
2022-12-19,-78.73,-5.22,1.92,13.31,1010.75
2022-12-20,-78.42,-5.2,1.91,13.26,1006.79
2022-12-21,-79.96,-5.3,1.95,13.52,1026.58
2022-12-22,-80.99,-5.37,1.97,13.7,1039.78
2022-12-23,-80.17,-5.31,1.95,13.56,1029.22
2022-12-28,-81.09,-5.37,1.98,13.71,1041.1
2022-12-29,-77.08,-5.11,1.88,13.04,989.64
2022-12-30,-77.7,-5.15,1.89,13.14,997.55
2023-01-03,-79.96,-5.3,1.95,13.52,1026.58
2023-01-04,-82.94,-5.5,2.02,14.03,1064.85
2023-01-05,-85.92,-5.69,2.09,14.53,1103.12
2023-01-06,-83.66,-5.54,2.04,14.15,1074.09
2023-01-09,-86.33,-5.72,2.1,14.6,1108.39
2023-01-10,-84.89,-5.63,2.07,14.36,1089.92
2023-01-11,-85.1,-5.64,2.07,14.39,1092.56
2023-01-12,-83.35,-5.52,2.03,14.1,1070.13
2023-01-13,-85.0,-5.63,2.07,14.37,1091.24
2023-01-16,-85.72,-5.68,2.09,14.49,1100.48
2023-01-17,-83.15,-5.51,2.03,14.06,1067.49
2023-01-18,-84.07,-5.57,2.05,14.22,1079.36
2023-01-19,-81.91,-5.43,2.0,13.85,1051.65
2023-01-20,-83.66,-5.54,2.04,14.15,1074.09
2023-01-26,-89.52,-5.93,2.18,15.14,1149.3
2023-01-27,-89.52,-5.93,2.18,15.14,1149.3
2023-01-30,-88.08,-5.84,2.15,14.89,1130.83
2023-01-31,-89.01,-5.9,2.17,15.05,1142.7
2023-02-01,-91.68,-6.07,2.23,15.5,1177.01
2023-02-02,-89.52,-5.93,2.18,15.14,1149.3
2023-02-03,-86.23,-5.71,2.1,14.58,1107.07
2023-02-06,-83.04,-5.5,2.02,14.04,1066.17
2023-02-07,-81.81,-5.42,1.99,13.83,1050.34
2023-02-08,-81.09,-5.37,1.98,13.71,1041.1
2023-02-09,-82.02,-5.43,2.0,13.87,1052.97
2023-02-10,-80.99,-5.37,1.97,13.7,1039.78
2023-02-13,-80.99,-5.37,1.97,13.7,1039.78
2023-02-14,-80.68,-5.35,1.97,13.64,1035.82
2023-02-15,-76.74,-5.08,1.87,12.98,985.19
2023-02-16,-77.35,-5.13,1.88,13.08,993.12
2023-02-17,-76.12,-5.04,1.85,12.87,977.27
2023-02-20,-77.77,-5.15,1.89,13.15,998.4
2023-02-21,-76.12,-5.04,1.85,12.87,977.27
2023-02-22,-74.58,-4.94,1.82,12.61,957.46
2023-02-23,-74.78,-4.96,1.82,12.65,960.1
2023-02-24,-72.01,-4.77,1.75,12.18,924.45
2023-02-27,-71.59,-4.74,1.74,12.11,919.16
2023-02-28,-72.01,-4.77,1.75,12.18,924.45
2023-03-01,-75.19,-4.98,1.83,12.72,965.39
2023-03-02,-74.68,-4.95,1.82,12.63,958.78
2023-03-03,-76.43,-5.06,1.86,12.92,981.23
2023-03-06,-76.43,-5.06,1.86,12.92,981.23
2023-03-07,-76.33,-5.06,1.86,12.91,979.91
2023-03-08,-73.96,-4.9,1.8,12.51,949.54
2023-03-09,-59.12,-59.12,1.77,12.18,924.45
2023-03-10,-53.71,-53.71,1.61,11.06,839.92
2023-03-13,-55.91,-55.91,1.68,11.52,874.26
2023-03-14,-55.66,-55.66,1.67,11.46,870.3
2023-03-15,-56.92,-56.92,1.71,11.72,890.11
2023-03-16,-55.49,-55.49,1.66,11.43,867.66
2023-03-17,-56.75,-56.75,1.7,11.69,887.47
2023-03-20,-54.47,-54.47,1.63,11.22,851.81
2023-03-21,-56.25,-56.25,1.69,11.58,879.54
2023-03-22,-56.42,-56.42,1.69,11.62,882.19
2023-03-23,-58.02,-58.02,1.74,11.95,907.28
2023-03-24,-58.44,-58.44,1.75,12.04,913.88
2023-03-27,-58.36,-58.36,1.75,12.02,912.56
2023-03-28,-59.88,-59.88,1.8,12.33,936.33
2023-03-29,-58.86,-58.86,1.77,12.12,920.48
2023-03-30,-59.46,-59.46,1.78,12.25,929.73
2023-03-31,-59.54,-59.54,1.79,12.26,931.05
2023-04-03,-57.09,-57.09,1.71,11.76,892.75
2023-04-04,-55.74,-55.74,1.67,11.48,871.62
2023-04-06,-55.99,-55.99,1.68,11.53,875.58
2023-04-11,-57.26,-57.26,1.72,11.79,895.39
2023-04-12,-55.06,-55.06,1.65,11.34,861.05
2023-04-13,-54.64,-54.64,1.64,11.25,854.45
2023-04-14,-56.16,-56.16,1.68,11.57,878.22
2023-04-17,-56.92,-56.92,1.71,11.72,890.11
2023-04-18,-55.32,-55.32,1.66,11.39,865.02
2023-04-19,-53.63,-53.63,1.61,11.05,838.6
2023-04-20,-52.19,-52.19,1.57,10.75,816.15
2023-04-21,-50.67,-50.67,1.52,10.44,792.38
