date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2023-05-10,61.14,61.14,5.27,245.99,49.93
2023-05-11,61.14,61.14,5.27,245.99,49.93
2023-05-12,61.02,61.02,5.26,245.51,49.83
2023-05-13,61.02,61.02,5.26,245.51,49.83
2023-05-14,61.02,61.02,5.26,245.51,49.83
2023-05-15,59.21,59.21,5.11,238.21,48.35
2023-05-16,61.02,61.02,5.26,245.51,49.83
2023-05-17,62.23,62.23,5.37,250.37,50.82
2023-05-18,66.33,66.33,5.72,266.9,54.17
2023-05-19,63.07,63.07,5.44,253.77,51.51
2023-05-20,63.07,63.07,5.44,253.77,51.51
2023-05-21,63.07,63.07,5.44,253.77,51.51
2023-05-22,62.47,62.47,5.39,251.34,51.01
2023-05-23,63.07,63.07,5.44,253.77,51.51
2023-05-24,62.59,62.59,5.4,251.83,51.11
2023-05-25,63.68,63.68,5.49,256.2,52.0
2023-05-26,63.68,63.68,5.49,256.2,52.0
2023-05-27,63.68,63.68,5.49,256.2,52.0
2023-05-28,63.68,63.68,5.49,256.2,52.0
2023-05-29,62.83,62.83,5.42,252.8,51.31
2023-05-30,61.74,61.74,5.33,248.42,50.42
2023-05-31,63.19,63.19,5.45,254.26,51.61
2023-06-01,63.8,63.8,5.5,256.69,52.1
2023-06-02,65.25,65.25,5.63,262.52,53.28
2023-06-03,65.25,65.25,5.63,262.52,53.28
2023-06-04,65.25,65.25,5.63,262.52,53.28
2023-06-05,64.76,64.76,5.59,260.58,52.89
2023-06-06,65.61,65.61,5.66,263.98,53.58
2023-06-07,65.61,65.61,5.66,263.98,53.58
2023-06-08,65.73,65.73,5.67,264.47,53.68
2023-06-09,64.28,64.28,5.55,258.63,52.49
2023-06-10,64.28,64.28,5.55,258.63,52.49
2023-06-11,64.28,64.28,5.55,258.63,52.49
2023-06-12,63.07,63.07,5.44,253.77,51.51
2023-06-13,61.62,61.62,5.32,247.94,50.32
2023-06-14,61.86,61.86,5.34,248.91,50.52
2023-06-15,62.11,62.11,5.36,249.88,50.72
2023-06-16,61.5,61.5,5.31,247.45,50.22
2023-06-17,61.5,61.5,5.31,247.45,50.22
2023-06-18,61.5,61.5,5.31,247.45,50.22
2023-06-19,60.53,60.53,5.22,243.56,49.43
2023-06-20,62.11,62.11,5.36,249.88,50.72
2023-06-21,60.9,60.9,5.25,245.02,49.73
2023-06-22,60.9,60.9,5.25,245.02,49.73
2023-06-23,58.84,58.84,5.08,236.76,48.05
2023-06-24,58.84,58.84,5.08,236.76,48.05
2023-06-25,58.84,58.84,5.08,236.76,48.05
2023-06-26,59.93,59.93,5.17,241.13,48.94
2023-06-27,61.26,61.26,5.29,246.48,50.03
2023-06-28,61.86,61.86,5.34,248.91,50.52
2023-06-29,61.86,61.86,5.34,248.91,50.52
2023-06-30,62.83,62.83,5.42,252.8,51.31
2023-07-01,62.83,62.83,5.42,252.8,51.31
2023-07-02,62.83,62.83,5.42,252.8,51.31
2023-07-03,61.02,61.02,5.26,245.51,49.83
2023-07-04,61.14,61.14,5.27,245.99,49.93
2023-07-05,61.86,61.86,5.34,248.91,50.52
2023-07-06,61.14,61.14,5.27,245.99,49.93
2023-07-07,62.23,62.23,5.37,250.37,50.82
2023-07-08,62.23,62.23,5.37,250.37,50.82
2023-07-09,62.23,62.23,5.37,250.37,50.82
2023-07-10,60.9,60.9,5.25,245.02,49.73
2023-07-11,61.74,61.74,5.33,248.42,50.42
2023-07-12,62.11,62.11,5.36,249.88,50.72
2023-07-13,62.11,62.11,5.36,249.88,50.72
2023-07-14,62.11,62.11,5.36,249.88,50.72
2023-07-15,62.11,62.11,5.36,249.88,50.72
2023-07-16,62.11,62.11,5.36,249.88,50.72
2023-07-17,62.11,62.11,5.36,249.88,50.72
2023-07-18,61.14,61.14,5.27,245.99,49.93
2023-07-19,61.5,61.5,5.31,247.45,50.22
2023-07-20,62.11,62.11,5.36,249.88,50.72
2023-07-21,61.14,61.14,5.27,245.99,49.93
2023-07-22,61.14,61.14,5.27,245.99,49.93
2023-07-23,61.14,61.14,5.27,245.99,49.93
2023-07-24,59.81,59.81,5.16,240.65,48.84
2023-07-25,60.66,60.66,5.23,244.05,49.53
2023-07-26,60.9,60.9,5.25,245.02,49.73
2023-07-27,61.5,61.5,5.31,247.45,50.22
2023-07-28,61.86,61.86,5.34,248.91,50.52
2023-07-29,61.86,61.86,5.34,248.91,50.52
2023-07-30,61.86,61.86,5.34,248.91,50.52
2023-07-31,58.0,58.0,5.0,233.35,47.36
2023-08-01,58.0,58.0,5.0,233.35,47.36
2023-08-02,58.6,58.6,5.06,235.78,47.86
2023-08-03,61.62,61.62,5.32,247.94,50.32
2023-08-04,62.35,62.35,5.38,250.85,50.91
2023-08-05,62.35,62.35,5.38,250.85,50.91
2023-08-06,62.35,62.35,5.38,250.85,50.91
2023-08-07,60.41,60.41,5.21,243.08,49.34
2023-08-08,59.45,59.45,5.13,239.19,48.55
2023-08-09,52.68,52.68,4.55,211.96,43.02
2023-08-10,53.04,53.04,4.58,213.42,43.32
2023-08-11,52.2,52.2,4.5,210.02,42.63
2023-08-12,52.2,52.2,4.5,210.02,42.63
2023-08-13,52.2,52.2,4.5,210.02,42.63
