date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-04-04,30.09,40.1,3.85,8.74,751.56
2006-04-06,30.54,40.69,3.91,8.87,762.72
2006-04-07,31.13,41.49,3.99,9.04,777.6
2006-04-10,31.43,41.88,4.03,9.13,785.04
2006-04-11,30.83,41.09,3.95,8.95,770.16
2006-04-12,29.49,39.3,3.78,8.56,736.68
2006-04-13,29.79,39.7,3.82,8.65,744.12
2006-04-18,30.98,41.29,3.97,9.0,773.88
2006-04-19,31.27,31.27,3.99,9.04,777.6
2006-04-20,32.16,32.16,4.1,9.3,799.93
2006-04-21,32.46,32.46,4.14,9.38,807.37
2006-04-24,31.86,31.86,4.06,9.21,792.49
2006-04-25,30.82,30.82,3.93,8.91,766.44
2006-04-26,31.12,31.12,3.97,9.0,773.88
2006-04-27,31.27,31.27,3.99,9.04,777.6
2006-04-28,31.27,31.27,3.99,9.04,777.6
2006-05-02,32.16,32.16,3.72,9.4,799.93
2006-05-03,32.46,32.46,3.76,9.49,807.37
2006-05-04,32.76,32.76,3.79,9.58,814.81
2006-05-08,35.01,35.01,4.05,10.24,870.62
2006-05-09,35.16,35.16,4.07,10.28,874.34
2006-05-10,35.31,35.31,4.09,10.32,878.06
2006-05-11,36.35,36.35,4.21,10.63,904.1
2006-05-12,37.4,37.4,4.33,10.94,930.15
2006-05-15,36.2,36.2,4.19,10.59,900.38
2006-05-16,35.75,35.75,4.14,10.45,889.22
2006-05-17,38.3,38.3,4.43,11.2,952.47
2006-05-18,37.55,37.55,4.35,10.98,933.87
2006-05-19,38.45,38.45,4.45,11.24,956.19
2006-05-22,35.31,35.31,4.09,10.32,878.06
2006-05-23,34.56,34.56,4.0,10.1,859.46
2006-05-24,34.71,34.71,4.02,10.15,863.18
2006-05-25,33.66,33.66,3.9,9.84,837.13
2006-05-26,33.51,33.51,3.88,9.8,833.41
2006-05-29,34.86,34.86,4.04,10.19,866.9
2006-05-30,34.71,34.71,4.02,10.15,863.18
2006-06-01,33.81,33.81,3.91,9.89,840.85
2006-06-02,35.01,35.01,4.05,10.24,870.62
2006-06-05,36.5,36.5,4.23,10.67,907.82
2006-06-06,37.4,37.4,4.33,10.94,930.15
2006-06-07,37.25,37.25,4.31,10.89,926.43
2006-06-08,34.26,34.26,3.97,10.02,852.01
2006-06-09,34.11,34.11,3.95,9.97,848.29
2006-06-12,33.36,33.36,3.86,9.75,829.69
2006-06-13,31.12,31.12,3.6,9.1,773.88
2006-06-14,30.52,30.52,3.53,8.92,759.0
2006-06-15,31.12,31.12,3.6,9.1,773.88
2006-06-16,33.51,33.51,3.88,9.8,833.41
2006-06-19,32.76,32.76,3.79,9.58,814.81
2006-06-20,31.57,31.57,3.65,9.23,785.04
2006-06-21,32.16,32.16,3.72,9.4,799.93
2006-06-22,32.31,32.31,3.74,9.45,803.65
2006-06-23,32.61,32.61,3.78,9.54,811.09
2006-06-26,33.36,33.36,3.86,9.75,829.69
2006-06-27,34.26,34.26,3.97,10.02,852.01
2006-06-28,35.16,35.16,4.07,10.28,874.34
2006-06-29,35.6,35.6,4.12,10.41,885.5
2006-06-30,36.65,36.65,4.24,10.72,911.54
2006-07-03,36.8,36.8,4.26,10.76,915.26
2006-07-04,36.65,36.65,4.24,10.72,911.54
2006-07-05,35.9,35.9,4.16,10.5,892.94
2006-07-06,36.8,36.8,4.26,10.76,915.26
2006-07-07,37.1,37.1,4.3,10.85,922.71
2006-07-10,37.4,37.4,4.33,10.94,930.15
2006-07-11,37.4,37.4,4.33,10.94,930.15
2006-07-12,37.55,37.55,4.35,10.98,933.87
2006-07-13,36.95,36.95,4.28,10.8,918.99
2006-07-14,36.5,36.5,4.23,10.67,907.82
2006-07-17,36.2,36.2,4.19,10.59,900.38
2006-07-18,36.65,36.65,4.24,10.72,911.54
2006-07-19,37.55,37.55,4.35,10.98,933.87
2006-07-20,38.3,38.3,4.43,11.2,952.47
2006-07-21,37.85,37.85,4.38,11.07,941.31
2006-07-24,37.58,37.58,4.35,10.99,934.61
2006-07-25,37.7,37.7,4.36,11.02,937.59
2006-07-26,38.12,38.12,4.41,11.15,948.01
2006-07-27,38.84,38.84,4.5,11.36,965.86
2006-07-28,39.19,39.19,4.54,11.46,974.79
2006-07-31,39.19,39.19,4.54,11.46,974.79
2006-08-01,38.72,38.72,4.48,11.32,962.89
2006-08-02,38.6,38.6,4.47,11.29,959.91
2006-08-03,39.25,39.25,4.54,11.48,976.28
2006-08-04,38.9,38.9,4.5,11.37,967.35
2006-08-07,38.96,38.96,4.51,11.39,968.84
2006-08-08,39.19,39.19,4.54,11.46,974.79
2006-08-09,39.67,39.67,4.59,11.6,986.7
2006-08-10,40.15,40.15,4.65,11.74,998.61
2006-08-11,40.27,40.27,4.66,11.77,1001.58
2006-08-14,41.59,41.59,4.82,12.16,1034.32
2006-08-15,41.53,41.53,4.81,12.14,1032.84
2006-08-16,41.71,41.71,4.83,12.19,1037.3
2006-08-17,41.11,41.11,4.76,12.02,1022.42
2006-08-18,41.53,41.53,4.81,12.14,1032.84
2006-08-21,41.05,41.05,4.75,12.0,1020.93
2006-08-22,42.07,42.07,4.87,12.3,1046.23
2006-08-23,41.89,41.89,4.85,12.25,1041.76
2006-08-24,41.47,41.47,4.8,12.12,1031.35
2006-08-25,40.99,40.99,4.75,11.98,1019.44
2006-08-28,40.33,40.33,4.67,11.79,1003.07
2006-08-29,29.27,41.53,4.81,12.14,1032.84
2006-08-30,29.19,41.41,4.79,12.11,1029.86
2006-08-31,29.1,41.29,4.78,12.07,1026.88
2006-09-01,29.06,41.23,4.77,12.05,1025.39
2006-09-04,29.48,41.83,4.84,12.23,1040.28
2006-09-05,29.57,41.95,4.86,12.26,1043.25
2006-09-06,30.07,42.67,4.94,12.47,1061.11
2006-09-07,30.12,42.73,4.95,12.49,1062.6
2006-09-08,30.16,42.79,4.95,12.51,1064.09
2006-09-11,29.78,42.25,4.89,12.35,1050.69
2006-09-12,29.91,42.43,4.91,12.4,1055.16
2006-09-13,30.07,42.67,4.94,12.47,1061.11
2006-09-14,30.16,42.79,4.95,12.51,1064.09
2006-09-15,30.24,42.9,4.97,12.54,1067.06
2006-09-18,31.17,44.22,5.12,12.93,1099.81
2006-09-19,31.64,44.88,5.2,13.12,1116.18
2006-09-20,32.39,45.96,4.62,13.44,1142.96
2006-09-21,32.52,46.14,4.64,13.49,1147.43
2006-09-22,33.74,47.87,4.81,14.0,1190.59
2006-09-25,33.74,47.87,4.81,14.0,1190.59
2006-09-26,31.68,44.94,4.52,13.14,1117.66
2006-09-27,32.65,46.32,4.66,13.54,1151.89
2006-09-28,32.35,45.9,4.62,13.42,1141.48
2006-09-29,32.14,45.6,4.59,13.33,1134.04
2006-10-03,32.35,45.9,4.62,13.42,1141.48
2006-10-04,32.9,46.67,4.69,13.65,1160.82
2006-10-05,33.28,47.21,4.75,13.8,1174.22
2006-10-06,33.03,46.85,4.71,13.7,1165.29
2006-10-09,32.82,46.56,4.68,13.61,1157.85
2006-10-10,33.66,47.75,4.8,13.96,1187.61
2006-10-11,33.96,48.17,4.84,14.08,1198.03
2006-10-12,34.0,48.23,4.85,14.1,1199.52
2006-10-13,34.0,48.23,4.85,14.1,1199.52
2006-10-16,34.0,48.23,4.85,14.1,1199.52
2006-10-17,34.17,48.47,4.87,14.17,1205.47
2006-10-18,35.01,49.67,4.99,14.52,1235.24
2006-10-19,34.93,49.55,4.98,14.49,1232.26
2006-10-20,35.18,49.91,5.02,14.59,1241.19
2006-10-23,34.63,49.13,4.94,14.36,1221.84
2006-10-24,34.67,49.19,4.95,14.38,1223.33
2006-10-25,35.09,49.79,5.01,14.56,1238.21
2006-10-26,35.09,49.79,5.01,14.56,1238.21
2006-10-27,33.79,47.93,4.82,14.01,1192.08
2006-10-31,34.55,49.01,4.93,14.33,1218.86
2006-11-01,34.71,49.25,4.95,14.4,1224.82
2006-11-02,34.93,49.55,4.98,14.49,1232.26
2006-11-03,34.8,49.37,4.96,14.43,1227.79
2006-11-06,35.39,50.21,5.05,14.68,1248.63
2006-11-07,35.22,49.97,5.03,14.61,1242.68
2006-11-08,35.52,50.38,5.07,14.73,1253.09
2006-11-09,36.28,51.46,5.18,15.05,1279.88
2006-11-10,36.11,51.22,5.15,14.98,1273.93
2006-11-13,37.62,53.38,5.37,15.61,1327.51
2006-11-14,37.71,53.5,5.38,15.64,1330.48
2006-11-15,37.75,53.56,5.39,15.66,1331.97
2006-11-16,38.0,53.92,5.42,15.76,1340.9
2006-11-17,38.89,55.17,5.55,16.13,1372.15
2006-11-20,38.97,55.29,5.56,16.17,1375.13
2006-11-21,39.1,55.47,5.58,16.22,1379.59
2006-11-22,39.52,56.07,5.64,16.39,1394.48
2006-11-23,40.11,56.91,5.72,16.64,1415.31
2006-11-24,40.03,56.79,5.71,16.6,1412.34
2006-11-27,40.75,57.81,5.81,16.9,1437.64
2006-11-28,38.72,54.93,5.52,16.06,1366.2
2006-11-29,39.44,55.95,5.63,16.36,1391.5
2006-11-30,39.99,56.73,5.71,16.59,1410.85
2006-12-01,39.86,56.55,5.69,16.53,1406.38
2006-12-04,39.1,55.47,5.58,16.22,1379.59
2006-12-05,39.35,55.83,5.61,16.32,1388.52
2006-12-06,40.32,57.21,5.75,16.73,1422.75
2006-12-07,39.9,56.61,5.69,16.55,1407.87
2006-12-08,39.35,55.83,5.61,16.32,1388.52
2006-12-11,39.48,56.01,5.63,16.38,1392.99
2006-12-12,40.11,56.91,5.72,16.64,1415.31
2006-12-13,39.99,56.73,5.71,16.59,1410.85
2006-12-14,41.21,58.46,5.88,17.09,1454.01
2006-12-15,43.45,61.63,6.2,18.02,1532.88
2006-12-18,47.87,67.92,6.83,19.86,1689.15
2006-12-19,46.5,65.97,6.63,19.29,1640.78
2006-12-20,50.3,71.36,7.18,20.86,1774.72
2006-12-21,49.46,70.16,7.06,20.51,1744.96
2006-12-22,51.35,72.85,7.33,21.3,1811.93
2006-12-27,57.37,81.38,8.18,23.79,2024.0
2006-12-28,56.94,80.78,8.12,23.62,2009.12
2006-12-29,55.99,79.44,7.99,23.23,1975.63
2007-01-02,59.69,84.67,8.52,24.76,2105.85
2007-01-03,59.58,84.52,8.5,24.71,2102.13
2007-01-04,56.94,80.78,8.12,23.62,2009.12
2007-01-05,55.05,78.09,7.85,22.83,1942.15
2007-01-08,56.63,80.33,8.08,23.49,1997.96
2007-01-09,53.99,76.59,7.7,22.4,1904.94
2007-01-10,50.3,71.36,7.18,20.86,1774.72
2007-01-11,48.51,68.82,6.92,20.12,1711.47
2007-01-12,50.72,71.96,7.24,21.04,1789.6
2007-01-15,53.36,75.7,7.61,22.13,1882.62
2007-01-16,53.89,76.45,7.69,22.35,1901.22
2007-01-17,54.1,76.74,7.72,22.44,1908.66
2007-01-18,53.67,76.15,7.66,22.26,1893.78
2007-01-19,51.57,73.15,7.36,21.39,1819.37
2007-01-22,52.3,74.2,7.46,21.7,1845.41
2007-01-23,50.83,72.11,7.25,21.08,1793.32
2007-01-24,50.3,71.36,7.18,20.86,1774.72
2007-01-25,48.82,69.26,6.97,20.25,1722.63
2007-01-26,49.35,70.01,7.04,20.47,1741.23
2007-01-29,49.25,69.86,7.03,20.43,1737.51
2007-01-30,49.77,70.61,7.1,20.65,1756.12
2007-01-31,48.09,68.22,6.86,19.95,1696.59
2007-02-01,47.14,66.87,6.73,19.55,1663.1
2007-02-02,47.45,67.32,6.77,19.68,1674.26
2007-02-05,48.09,68.22,6.86,19.95,1696.59
2007-02-06,48.4,68.67,6.91,20.08,1707.75
2007-02-07,49.98,70.91,7.13,20.73,1763.56
2007-02-08,50.83,72.11,7.25,21.08,1793.32
2007-02-09,50.41,71.51,7.19,20.91,1778.44
2007-02-12,50.41,71.51,7.19,20.91,1778.44
2007-02-13,49.03,69.56,7.0,20.34,1730.07
2007-02-14,48.61,68.97,6.94,20.16,1715.19
2007-02-15,48.82,69.26,6.97,20.25,1722.63
2007-02-16,49.46,70.16,7.06,20.51,1744.96
2007-02-21,48.82,69.26,6.97,20.25,1722.63
2007-02-22,48.3,68.52,6.89,20.03,1704.03
2007-02-23,48.4,68.67,6.91,20.08,1707.75
2007-02-26,47.45,67.32,6.77,19.68,1674.26
2007-02-27,45.66,64.78,6.51,18.94,1611.01
2007-02-28,44.18,62.68,6.3,18.33,1558.93
2007-03-01,42.6,60.44,6.08,17.67,1503.12
2007-03-02,42.29,59.99,6.03,17.54,1491.96
2007-03-05,40.62,57.63,5.8,16.85,1433.17
2007-03-06,43.34,61.49,6.18,17.98,1529.16
2007-03-07,43.45,61.63,6.2,18.02,1532.88
2007-03-08,45.13,64.03,6.44,18.72,1592.41
2007-03-09,45.34,64.33,6.47,18.81,1599.85
2007-03-12,46.08,65.37,6.57,19.11,1625.9
2007-03-13,45.24,64.18,6.45,18.76,1596.13
2007-03-14,43.34,61.49,6.18,17.98,1529.16
2007-03-15,43.97,62.38,6.27,18.24,1551.48
2007-03-16,44.29,62.83,6.32,18.37,1562.65
2007-03-19,46.08,65.37,6.57,19.11,1625.9
2007-03-20,46.19,65.52,6.59,19.16,1629.62
2007-03-21,46.5,65.97,6.63,19.29,1640.78
2007-03-22,46.82,66.42,6.68,19.42,1651.94
2007-03-23,46.93,66.57,6.7,19.46,1655.66
2007-03-26,47.03,66.72,6.71,19.51,1659.38
2007-03-27,47.14,66.87,6.73,19.55,1663.1
2007-03-28,46.71,66.27,6.66,19.38,1648.22
2007-03-29,47.24,67.02,6.74,19.6,1666.82
2007-03-30,47.35,67.17,6.76,19.64,1670.54
2007-04-02,47.24,67.02,6.74,19.6,1666.82
2007-04-03,47.87,67.92,6.83,19.86,1689.15
2007-04-04,48.09,68.22,6.86,19.95,1696.59
2007-04-10,48.93,69.41,6.98,20.3,1726.35
2007-04-11,50.93,72.26,7.27,21.13,1797.04
2007-04-12,52.2,74.05,7.45,21.65,1841.69
2007-04-13,53.36,75.7,7.61,22.13,1882.62
2007-04-16,54.2,76.89,7.73,22.48,1912.38
2007-04-17,33.89,33.89,7.57,22.0,1871.46
2007-04-18,33.89,33.89,7.57,22.0,1871.46
2007-04-19,32.74,32.74,7.31,21.26,1808.21
2007-04-20,33.49,33.49,7.48,21.74,1849.13
2007-04-23,33.75,33.75,7.54,21.91,1864.01
2007-04-24,34.09,34.09,7.61,22.13,1882.62
2007-04-25,34.02,34.02,7.6,22.09,1878.9
2007-04-26,34.16,34.16,7.63,22.18,1886.34
2007-04-27,33.55,33.55,7.49,21.78,1852.85
2007-04-30,34.79,34.79,4.97,8.64,1819.37
2007-05-02,34.37,34.37,4.91,8.54,1797.04
2007-05-03,34.79,34.79,4.97,8.64,1819.37
2007-05-04,35.43,35.43,5.06,8.8,1852.85
2007-05-07,36.22,36.22,5.17,8.99,1893.78
2007-05-08,35.5,35.5,5.07,8.82,1856.57
2007-05-09,35.79,35.79,5.11,8.89,1871.46
2007-05-10,35.72,35.72,5.1,8.87,1867.73
2007-05-11,35.01,35.01,5.0,8.69,1830.53
2007-05-14,37.07,37.07,5.3,9.21,1938.43
2007-05-15,37.07,37.07,5.3,9.21,1938.43
2007-05-16,37.43,37.43,5.35,9.29,1957.03
2007-05-17,37.21,37.21,5.32,9.24,1945.87
2007-05-18,36.64,36.64,5.24,9.1,1916.1
2007-05-21,36.93,36.93,5.28,9.17,1930.98
2007-05-22,36.57,36.57,5.23,9.08,1912.38
2007-05-23,36.43,36.43,5.21,9.05,1904.94
2007-05-25,35.36,35.36,5.05,8.78,1849.13
2007-05-28,35.01,35.01,5.0,8.69,1830.53
2007-05-29,34.86,34.86,4.98,8.66,1823.09
2007-05-30,33.73,33.73,4.82,8.38,1763.56
2007-05-31,34.37,34.37,4.91,8.54,1797.04
2007-06-01,35.15,35.15,5.02,8.73,1837.97
2007-06-04,34.86,34.86,4.98,8.66,1823.09
2007-06-05,35.01,35.01,5.0,8.69,1830.53
2007-06-06,35.01,35.01,5.0,8.69,1830.53
2007-06-07,35.08,35.08,5.01,8.71,1834.25
2007-06-08,34.79,34.79,4.97,8.64,1819.37
2007-06-11,35.01,35.01,5.0,8.69,1830.53
2007-06-12,35.01,35.01,5.0,8.69,1830.53
2007-06-13,35.01,35.01,5.0,8.69,1830.53
2007-06-14,35.43,35.43,5.06,8.8,1852.85
2007-06-15,36.64,36.64,5.24,9.1,1916.1
2007-06-18,38.35,38.35,5.48,9.52,2005.4
2007-06-20,38.14,38.14,5.45,9.47,1994.23
2007-06-21,40.56,40.56,5.79,10.07,2120.73
2007-06-22,41.2,41.2,5.89,10.23,2154.22
2007-06-25,40.7,40.7,5.82,10.11,2128.18
2007-06-26,40.27,40.27,5.75,10.0,2105.85
2007-06-27,40.7,40.7,5.82,10.11,2128.18
2007-06-28,41.2,41.2,5.89,10.23,2154.22
2007-06-29,39.99,39.99,5.71,9.93,2090.97
2007-07-03,41.05,41.05,5.87,10.2,2146.78
2007-07-04,41.27,41.27,5.9,10.25,2157.94
2007-07-05,40.77,40.77,5.83,10.13,2131.9
2007-07-06,40.91,40.91,5.85,10.16,2139.34
2007-07-09,43.47,43.47,6.21,10.8,2273.28
2007-07-10,43.76,43.76,6.25,10.87,2288.16
2007-07-11,42.9,42.9,6.13,10.66,2243.51
2007-07-12,43.33,43.33,6.19,10.76,2265.84
2007-07-13,44.11,44.11,6.3,10.96,2306.76
2007-07-16,43.76,43.76,6.25,10.87,2288.16
2007-07-17,43.97,43.97,6.28,10.92,2299.32
2007-07-18,43.47,43.47,6.21,10.8,2273.28
2007-07-19,43.05,43.05,6.15,10.69,2250.96
2007-07-20,44.18,44.18,6.31,10.97,2310.48
2007-07-23,44.68,44.68,6.38,11.1,2336.53
2007-07-24,46.18,46.18,6.6,11.47,2414.66
2007-07-25,46.6,46.6,6.66,11.57,2436.98
2007-07-26,47.24,47.24,6.75,11.73,2470.47
2007-07-27,45.61,45.61,6.52,11.33,2384.9
2007-07-30,47.1,47.1,6.73,11.7,2463.03
2007-07-31,48.17,48.17,6.88,11.96,2518.84
2007-08-01,46.11,46.11,6.59,11.45,2410.94
2007-08-02,45.54,45.54,6.51,11.31,2381.18
2007-08-03,45.82,45.82,6.55,11.38,2396.06
2007-08-06,43.83,43.83,6.26,10.89,2291.88
2007-08-07,42.69,42.69,6.1,10.6,2232.35
2007-08-08,44.68,44.68,6.38,11.1,2336.53
2007-08-09,44.54,44.54,6.36,11.06,2329.09
2007-08-10,42.69,42.69,6.1,10.6,2232.35
2007-08-13,43.05,43.05,6.15,10.69,2250.96
2007-08-14,44.04,44.04,6.29,10.94,2303.04
2007-08-15,42.97,42.97,6.14,10.67,2247.23
2007-08-16,40.7,40.7,5.82,10.11,2128.18
2007-08-17,39.28,39.28,5.61,9.75,2053.76
2007-08-20,42.97,42.97,6.14,10.67,2247.23
2007-08-21,44.26,44.26,6.32,10.99,2314.21
2007-08-22,46.11,46.11,6.59,11.45,2410.94
2007-08-23,46.96,46.96,6.71,11.66,2455.59
2007-08-24,47.88,47.88,6.84,11.89,2503.96
2007-08-27,28.24,50.02,7.15,12.42,2615.57
2007-08-28,29.85,52.86,7.55,13.13,2764.4
2007-08-29,29.29,51.87,7.41,12.88,2712.31
2007-08-30,29.69,52.58,7.51,13.06,2749.51
2007-08-31,30.25,53.58,7.66,13.31,2801.6
2007-09-03,29.97,53.08,7.58,13.18,2775.56
2007-09-04,29.93,53.01,7.57,13.16,2771.84
2007-09-05,29.81,52.79,7.54,13.11,2760.68
2007-09-06,30.01,53.15,7.59,13.2,2779.28
2007-09-07,29.93,53.01,6.13,13.16,2771.84
2007-09-10,29.61,52.44,6.06,13.02,2742.07
2007-09-11,29.57,52.37,6.05,13.01,2738.35
2007-09-12,29.77,52.72,6.09,13.09,2756.96
2007-09-13,29.77,52.72,6.09,13.09,2756.96
2007-09-14,30.53,54.07,6.25,13.43,2827.65
2007-09-17,30.69,54.36,6.28,13.5,2842.53
2007-09-18,30.73,54.43,6.29,13.52,2846.25
2007-09-19,31.45,55.71,6.44,13.84,2913.22
2007-09-20,31.49,55.78,6.45,13.85,2916.94
2007-09-21,31.29,55.43,6.4,13.77,2898.34
2007-09-24,32.3,57.2,6.61,14.21,2991.35
2007-09-25,33.46,59.27,6.85,14.72,3099.25
2007-09-27,34.71,61.47,7.1,15.27,3214.59
2007-09-28,35.87,63.54,7.34,15.78,3322.48
2007-10-02,38.89,68.87,7.96,17.11,3601.53
2007-10-03,37.36,66.17,7.65,16.43,3460.15
2007-10-04,36.68,64.96,7.51,16.13,3396.9
2007-10-05,38.85,68.8,7.95,17.09,3597.81
2007-10-08,39.41,69.8,8.07,17.34,3649.9
2007-10-09,39.41,69.8,8.07,17.34,3649.9
2007-10-10,40.01,70.87,8.19,17.6,3705.71
2007-10-11,40.81,72.29,8.35,17.95,3780.12
2007-10-12,40.05,70.94,8.2,17.62,3709.43
2007-10-15,40.65,72.0,8.32,17.88,3765.23
2007-10-16,40.41,71.58,8.27,17.78,3742.91
2007-10-17,40.85,72.36,8.36,17.97,3783.84
2007-10-18,41.22,73.0,8.44,18.13,3817.32
2007-10-22,39.97,70.79,8.18,17.58,3701.98
2007-10-23,41.22,73.0,8.44,18.13,3817.32
2007-10-24,41.34,73.21,8.46,18.18,3828.48
2007-10-25,41.14,72.86,8.42,18.09,3809.88
2007-10-26,41.34,73.21,8.46,18.18,3828.48
2007-10-29,41.78,74.0,8.55,18.38,3869.41
2007-10-30,41.74,73.93,8.54,18.36,3865.69
2007-10-31,41.34,73.21,8.46,18.18,3828.48
2007-11-01,41.66,73.78,8.53,18.32,3858.25
2007-11-02,40.33,71.44,8.25,17.74,3735.47
2007-11-05,38.4,68.02,7.86,16.89,3556.88
2007-11-06,38.24,67.74,7.83,16.82,3542.0
2007-11-07,37.84,67.02,7.74,16.65,3504.79
2007-11-08,36.36,64.39,7.44,15.99,3367.13
2007-11-09,35.67,63.18,7.3,15.69,3303.88
2007-11-12,34.15,60.48,6.99,15.02,3162.5
2007-11-13,34.47,61.05,7.05,15.16,3192.26
2007-11-14,36.76,65.1,7.52,16.17,3404.34
2007-11-15,36.03,63.82,7.37,15.85,3337.37
2007-11-16,34.91,61.83,7.14,15.36,3233.19
2007-11-19,34.23,60.62,7.0,15.06,3169.94
2007-11-20,34.91,61.83,7.14,15.36,3233.19
2007-11-21,32.9,58.27,6.73,14.47,3047.16
2007-11-22,31.33,55.5,6.41,13.78,2902.06
2007-11-23,31.86,56.42,6.52,14.01,2950.43
2007-11-26,33.1,58.63,6.77,14.56,3065.76
2007-11-27,32.14,56.92,6.58,14.14,2976.47
2007-11-28,32.1,56.85,6.57,14.12,2972.75
2007-11-29,34.11,60.41,6.98,15.0,3158.78
2007-11-30,34.07,60.34,6.97,14.98,3155.06
2007-12-03,34.43,60.98,7.05,15.14,3188.54
2007-12-04,34.95,61.9,7.15,15.37,3236.91
2007-12-05,35.47,62.83,7.26,15.6,3285.28
2007-12-06,35.87,63.54,7.34,15.78,3322.48
2007-12-07,35.19,62.33,7.2,15.48,3259.23
2007-12-10,34.75,61.55,7.11,15.29,3218.31
2007-12-11,35.31,62.54,7.23,15.53,3270.4
2007-12-12,34.63,61.33,7.09,15.23,3207.15
2007-12-13,33.3,58.98,6.82,14.65,3084.37
2007-12-14,32.66,57.85,6.68,14.37,3024.84
2007-12-17,31.33,55.5,6.41,13.78,2902.06
2007-12-18,31.9,56.49,6.53,14.03,2954.15
2007-12-19,31.98,56.64,6.54,14.07,2961.59
2007-12-20,31.7,56.14,6.49,13.94,2935.54
2007-12-21,32.62,57.77,6.68,14.35,3021.12
2007-12-24,33.42,59.2,6.84,14.7,3095.53
2007-12-27,32.82,58.13,6.72,14.44,3039.72
2007-12-28,32.18,56.99,6.59,14.15,2980.19
2007-12-31,32.42,57.42,6.63,14.26,3002.51
2008-01-02,32.02,56.71,6.55,14.08,2965.31
2008-01-03,31.01,54.93,6.35,13.64,2872.29
2008-01-04,31.86,56.42,6.52,14.01,2950.43
