date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-01-29,44.91,42.8,4.46,24.35,3211.52
2020-01-30,43.61,41.56,4.33,23.64,3118.82
2020-01-31,43.7,41.65,4.34,23.69,3125.44
2020-02-03,43.89,41.83,4.36,23.79,3138.69
2020-02-04,45.19,43.06,4.49,24.5,3231.39
2020-02-05,43.61,41.56,4.33,23.64,3118.82
2020-02-06,44.54,42.44,4.43,24.15,3185.04
2020-02-07,43.33,41.3,4.31,23.49,3098.95
2020-02-10,43.33,41.3,4.31,23.49,3098.95
2020-02-11,43.15,41.12,4.29,23.39,3085.71
2020-02-12,44.08,42.0,4.38,23.9,3151.93
2020-02-13,43.52,41.47,4.33,23.59,3112.2
2020-02-14,43.24,41.21,4.3,23.44,3092.33
2020-02-17,44.35,42.27,4.41,24.05,3171.79
2020-02-18,44.63,42.53,4.44,24.2,3191.66
2020-02-19,46.11,43.95,4.58,25.0,3297.61
2020-02-20,46.02,43.86,4.57,24.95,3290.98
2020-02-21,45.56,43.42,4.53,24.7,3257.88
2020-02-24,43.61,41.56,4.33,23.64,3118.82
2020-02-25,43.7,41.65,4.34,23.69,3125.44
2020-02-26,45.0,42.89,4.47,24.4,3218.15
2020-02-27,45.45,45.45,4.15,24.1,3178.42
2020-02-28,44.31,44.31,4.05,23.49,3098.95
2020-03-02,43.93,43.93,4.01,23.29,3072.47
2020-03-03,44.12,44.12,4.03,23.39,3085.71
2020-03-04,45.07,45.07,4.11,23.9,3151.93
2020-03-05,46.49,46.49,4.24,24.65,3251.25
2020-03-06,45.64,45.64,4.17,24.2,3191.66
2020-03-09,44.41,44.41,4.05,23.54,3105.58
2020-03-10,44.97,44.97,4.11,23.85,3145.31
2020-03-11,44.5,44.5,4.06,23.59,3112.2
2020-03-12,42.23,42.23,3.86,22.39,2953.28
2020-03-13,42.99,42.99,3.92,22.79,3006.25
2020-03-16,41.66,41.66,3.8,22.09,2913.55
2020-03-17,42.23,42.23,3.86,27.5,2953.28
2020-03-18,41.09,41.09,3.75,26.76,2873.82
2020-03-19,39.86,39.86,3.64,25.96,2787.74
2020-03-20,40.15,40.15,3.67,26.14,2807.6
2020-03-23,37.68,37.68,3.44,24.54,2635.44
2020-03-24,39.01,39.01,3.56,25.4,2728.14
2020-03-25,41.09,41.09,3.75,26.76,2873.82
2020-03-26,40.81,40.81,3.73,26.57,2853.95
2020-03-27,40.05,40.05,3.66,26.08,2800.98
2020-03-30,37.84,37.84,3.45,24.64,2646.03
2020-03-31,37.87,37.87,3.46,24.66,2648.68
2020-04-01,36.66,36.66,3.35,23.87,2563.92
2020-04-02,36.74,36.74,3.35,23.92,2569.22
2020-04-03,35.6,35.6,3.25,23.18,2489.76
2020-04-06,35.53,35.53,3.24,23.13,2484.46
2020-04-07,36.96,36.96,3.37,24.07,2585.11
2020-04-08,37.84,37.84,3.45,24.64,2646.03
2020-04-09,39.39,39.39,3.6,25.65,2754.63
2020-04-14,39.96,39.96,3.65,26.02,2794.36
2020-04-15,39.67,39.67,3.62,25.83,2774.49
2020-04-16,40.24,40.24,3.67,26.2,2814.22
2020-04-17,40.71,40.71,3.72,26.51,2847.33
2020-04-20,41.28,41.28,3.77,26.88,2887.06
2020-04-21,40.24,40.24,3.67,26.2,2814.22
2020-04-22,40.62,40.62,3.71,26.45,2840.71
2020-04-23,39.77,39.77,3.63,25.9,2781.11
2020-04-24,39.29,39.29,3.59,25.59,2748.0
2020-04-27,39.48,39.48,3.6,25.71,2761.25
2020-04-28,39.01,39.01,3.56,25.4,2728.14
2020-04-29,40.05,40.05,3.66,26.08,2800.98
2020-05-04,42.13,42.13,3.85,27.44,2946.66
2020-05-05,41.85,41.85,3.82,27.25,2926.79
2020-05-06,41.19,41.19,3.76,26.82,2880.44
2020-05-07,58.68,40.15,3.67,26.14,2807.6
2020-05-08,61.87,42.32,3.86,27.56,2959.9
2020-05-11,64.36,44.03,4.02,28.67,3079.09
2020-05-12,63.39,43.37,3.96,28.24,3032.74
2020-05-13,65.6,44.88,4.1,29.23,3138.69
2020-05-14,63.39,43.37,3.96,28.24,3032.74
2020-05-15,64.36,44.03,4.02,28.67,3079.09
2020-05-18,62.28,42.61,3.89,27.75,2979.76
2020-05-19,61.31,41.94,3.83,27.31,2933.41
2020-05-20,60.07,41.09,3.75,26.76,2873.82
2020-05-21,59.65,40.81,3.73,26.57,2853.95
2020-05-22,55.91,38.25,3.49,24.91,2675.17
2020-05-25,57.85,39.58,3.61,25.77,2767.87
2020-05-26,58.54,40.05,3.66,26.08,2800.98
2020-05-27,58.82,40.24,3.67,26.2,2814.22
2020-05-28,58.82,40.24,3.67,26.2,2814.22
2020-05-29,60.07,41.09,3.75,26.76,2873.82
2020-06-01,61.59,42.13,3.85,27.44,2946.66
2020-06-02,63.8,43.65,3.99,28.42,3052.6
2020-06-03,68.65,46.96,4.29,30.58,3284.36
2020-06-04,70.58,48.29,4.41,31.45,3377.07
2020-06-05,68.65,46.96,4.29,30.58,3284.36
2020-06-08,68.65,46.96,4.29,30.58,3284.36
2020-06-09,70.31,48.1,4.39,31.32,3363.82
2020-06-10,68.09,46.58,4.25,30.34,3257.88
2020-06-11,66.16,45.26,4.13,29.47,3165.17
2020-06-12,65.19,44.6,4.07,29.04,3118.82
2020-06-15,61.73,42.23,3.86,27.5,2953.28
2020-06-16,63.66,43.55,3.98,28.36,3045.98
2020-06-17,63.25,43.27,3.95,28.18,3026.12
2020-06-18,63.39,43.37,3.96,28.24,3032.74
2020-06-19,64.22,43.93,4.01,28.61,3072.47
2020-06-22,62.28,42.61,3.89,27.75,2979.76
2020-06-23,63.94,43.74,3.99,28.49,3059.22
2020-06-24,62.83,42.99,3.92,27.99,3006.25
2020-06-26,61.73,42.23,3.86,27.5,2953.28
2020-06-29,60.9,41.66,3.8,27.13,2913.55
2020-06-30,62.42,42.7,3.9,27.81,2986.39
2020-07-02,62.56,42.8,3.91,27.87,2993.01
2020-07-03,62.56,42.8,3.91,27.87,2993.01
2020-07-06,64.36,44.03,4.02,28.67,3079.09
2020-07-07,64.22,43.93,4.01,28.61,3072.47
2020-07-08,65.88,45.07,4.11,29.35,3151.93
2020-07-09,65.6,44.88,4.1,29.23,3138.69
2020-07-10,63.8,43.65,3.99,28.42,3052.6
2020-07-13,65.74,44.97,4.11,29.29,3145.31
2020-07-14,68.09,46.58,4.25,30.34,3257.88
2020-07-15,66.99,45.83,4.18,29.84,3204.9
2020-07-16,63.66,43.55,3.98,28.36,3045.98
2020-07-17,65.6,44.88,4.1,29.23,3138.69
2020-07-20,66.29,45.35,4.14,29.53,3171.79
2020-07-21,67.96,46.49,4.24,30.27,3251.25
2020-07-22,65.05,44.5,4.06,28.98,3112.2
2020-07-23,66.99,45.83,4.18,29.84,3204.9
2020-07-24,65.74,44.97,4.11,29.29,3145.31
2020-07-27,66.29,45.35,4.14,29.53,3171.79
2020-07-28,70.03,47.91,4.37,31.2,3350.58
2020-07-29,70.58,48.29,4.41,31.45,3377.07
2020-07-30,95.83,50.66,4.86,32.99,3542.61
2020-07-31,100.66,53.21,5.11,34.65,3721.39
2020-08-03,99.05,52.36,5.02,34.1,3661.8
2020-08-04,96.36,50.94,4.89,33.17,3562.47
2020-08-05,97.44,51.51,4.94,33.54,3602.2
2020-08-06,96.0,50.75,4.87,33.05,3549.23
2020-08-07,94.03,49.71,4.77,32.37,3476.39
2020-08-10,93.32,49.33,4.73,32.12,3449.9
2020-08-11,97.62,51.6,4.95,33.6,3608.83
2020-08-12,98.69,52.17,5.01,33.97,3648.56
2020-08-13,97.62,51.6,4.95,33.6,3608.83
2020-08-14,99.59,52.64,5.05,34.28,3681.66
2020-08-17,98.15,51.89,4.98,33.79,3628.69
2020-08-18,98.51,52.08,5.0,33.91,3641.93
2020-08-19,100.3,53.02,5.09,34.53,3708.15
2020-08-20,96.36,50.94,4.89,33.17,3562.47
2020-08-21,97.26,51.41,4.93,33.48,3595.58
2020-08-24,99.05,52.36,5.02,34.1,3661.8
2020-08-25,98.15,51.89,4.98,33.79,3628.69
2020-08-26,96.54,51.03,4.9,33.23,3569.1
2020-08-27,96.0,50.75,4.87,33.05,3549.23
2020-08-28,96.0,50.75,4.87,33.05,3549.23
2020-08-31,93.68,49.52,4.75,32.25,3463.15
2020-09-01,91.71,48.48,4.65,31.57,3390.31
2020-09-02,94.03,49.71,4.77,32.37,3476.39
2020-09-03,92.78,49.05,4.71,31.94,3430.04
2020-09-04,90.63,47.91,4.6,31.2,3350.58
2020-09-07,88.84,46.96,4.51,30.58,3284.36
2020-09-08,90.09,47.63,4.57,31.01,3330.71
2020-09-09,90.09,47.63,4.57,31.01,3330.71
2020-09-10,87.59,46.3,4.44,30.15,3238.01
2020-09-11,89.74,47.44,4.55,30.89,3317.47
2020-09-14,90.99,48.1,4.62,31.32,3363.82
2020-09-15,88.84,46.96,4.51,30.58,3284.36
2020-09-16,90.63,47.91,4.6,31.2,3350.58
2020-09-17,87.94,46.49,4.46,30.27,3251.25
2020-09-18,87.77,46.4,4.45,30.21,3244.63
2020-09-21,85.26,45.07,4.32,29.35,3151.93
2020-09-22,82.75,43.74,4.2,28.49,3059.22
2020-09-23,83.29,44.03,4.22,28.67,3079.09
2020-09-24,83.11,43.93,4.22,28.61,3072.47
2020-09-25,82.57,43.65,4.19,28.42,3052.6
2020-09-28,81.68,43.18,4.14,28.12,3019.49
2020-09-29,81.14,42.89,4.12,27.93,2999.63
2020-09-30,80.6,42.61,4.09,27.75,2979.76
2020-10-05,81.68,43.18,4.14,28.12,3019.49
2020-10-06,87.41,46.21,4.43,30.09,3231.39
2020-10-07,88.12,46.58,4.47,30.34,3257.88
2020-10-08,90.09,47.63,4.57,31.01,3330.71
2020-10-09,92.6,48.95,4.7,31.88,3423.42
2020-10-12,89.56,47.34,4.54,30.83,3310.85
2020-10-14,85.44,45.16,4.33,29.41,3158.55
2020-10-15,84.0,44.41,4.26,28.92,3105.58
2020-10-16,84.54,44.69,4.29,29.1,3125.44
2020-10-19,85.97,45.45,4.36,29.6,3178.42
2020-10-20,88.66,46.87,4.5,30.52,3277.74
2020-10-21,88.66,46.87,4.5,30.52,3277.74
2020-10-22,88.66,46.87,4.5,30.52,3277.74
2020-10-23,88.3,46.68,4.48,30.4,3264.5
2020-10-27,86.51,45.73,4.39,29.78,3198.28
2020-10-28,85.26,45.07,4.32,29.35,3151.93
2020-10-29,72.61,43.93,4.22,28.61,3072.47
2020-10-30,71.36,43.18,4.14,28.12,3019.49
2020-11-02,68.38,41.38,3.97,26.94,2893.68
2020-11-03,70.42,42.61,4.09,27.75,2979.76
2020-11-04,69.64,42.13,4.04,27.44,2946.66
2020-11-05,71.83,43.46,4.17,28.3,3039.36
2020-11-06,70.57,42.7,4.1,27.81,2986.39
2020-11-09,71.2,43.08,4.13,28.05,3012.87
2020-11-10,79.65,48.19,4.62,31.38,3370.44
2020-11-11,76.05,46.02,4.42,29.97,3218.15
2020-11-12,77.3,46.77,4.49,30.46,3271.12
2020-11-13,77.3,46.77,4.49,30.46,3271.12
2020-11-16,81.84,49.52,4.75,32.25,3463.15
2020-11-17,79.34,48.0,4.61,31.26,3357.2
2020-11-18,80.12,48.48,4.65,31.57,3390.31
2020-11-19,84.5,51.13,4.91,33.3,3575.72
2020-11-20,86.07,52.08,5.0,33.91,3641.93
2020-11-23,91.23,55.2,5.3,35.95,3860.45
2020-11-24,88.41,53.5,5.13,34.84,3741.26
2020-11-25,85.75,51.89,4.98,33.79,3628.69
2020-11-26,86.54,52.36,5.02,34.1,3661.8
2020-11-27,86.85,52.55,5.04,34.22,3675.04
2020-11-30,83.56,50.56,4.85,32.93,3535.99
2020-12-01,85.91,51.98,4.99,33.85,3635.31
2020-12-02,87.48,52.93,5.08,34.47,3701.53
2020-12-03,86.54,52.36,5.02,34.1,3661.8
2020-12-04,84.66,51.22,4.92,33.36,3582.34
2020-12-07,84.03,50.85,4.88,33.11,3555.85
2020-12-08,81.84,49.52,4.75,32.25,3463.15
2020-12-09,82.62,49.99,4.8,32.56,3496.26
2020-12-10,82.78,50.09,4.81,32.62,3502.88
2020-12-11,83.88,50.75,4.87,33.05,3549.23
2020-12-14,83.41,50.47,4.84,32.86,3529.37
2020-12-15,83.25,50.37,4.83,32.8,3522.74
2020-12-16,84.5,51.13,4.91,33.3,3575.72
2020-12-17,81.22,49.14,4.72,32.0,3436.66
2020-12-18,80.75,48.86,4.69,31.82,3416.8
2020-12-21,80.12,48.48,4.65,31.57,3390.31
2020-12-22,78.71,47.63,4.57,31.01,3330.71
2020-12-23,77.62,46.96,4.51,30.58,3284.36
2020-12-24,78.87,47.72,4.58,31.08,3337.34
2020-12-28,77.46,46.87,4.5,30.52,3277.74
2020-12-29,76.52,46.3,4.44,30.15,3238.01
2020-12-30,79.34,48.0,4.61,31.26,3357.2
2020-12-31,80.12,48.48,4.65,31.57,3390.31
2021-01-04,78.71,47.63,4.57,31.01,3330.71
2021-01-05,82.31,49.8,4.78,32.43,3483.01
2021-01-06,81.06,49.05,4.71,31.94,3430.04
2021-01-07,79.81,48.29,4.63,31.45,3377.07
2021-01-08,82.47,49.9,4.79,32.49,3489.64
2021-01-11,80.28,48.57,4.66,31.63,3396.93
2021-01-12,80.12,48.48,4.65,31.57,3390.31
2021-01-13,77.93,47.15,4.52,30.71,3297.61
2021-01-14,77.46,46.87,4.5,30.52,3277.74
2021-01-15,76.36,46.21,4.43,30.09,3231.39
2021-01-18,76.36,46.21,4.43,30.09,3231.39
2021-01-19,78.4,47.44,4.55,30.89,3317.47
2021-01-20,78.56,47.53,4.56,30.95,3324.09
2021-01-21,76.52,46.3,4.44,30.15,3238.01
2021-01-22,75.58,45.73,4.39,29.78,3198.28
2021-01-25,77.46,46.87,4.5,30.52,3277.74
2021-01-26,77.93,47.15,4.52,30.71,3297.61
2021-01-27,80.59,48.76,4.68,31.75,3410.17
2021-01-28,84.5,51.13,4.91,33.3,3575.72
2021-01-29,81.53,49.33,4.73,32.12,3449.9
2021-02-01,80.28,48.57,4.66,31.63,3396.93
2021-02-02,81.06,49.05,4.71,31.94,3430.04
2021-02-03,78.87,47.72,4.58,31.08,3337.34
2021-02-04,77.46,46.87,4.5,30.52,3277.74
2021-02-05,76.52,46.3,4.44,30.15,3238.01
2021-02-08,76.21,46.11,4.42,30.03,3224.77
2021-02-09,79.81,48.29,4.63,31.45,3377.07
2021-02-10,81.84,49.52,4.75,32.25,3463.15
2021-02-11,82.0,49.61,4.76,32.31,3469.77
2021-02-16,83.56,50.56,4.85,32.93,3535.99
2021-02-17,84.35,51.03,4.9,33.23,3569.1
2021-02-18,83.25,50.37,4.83,32.8,3522.74
2021-02-19,85.13,51.51,4.94,33.54,3602.2
2021-02-22,85.28,51.6,4.95,33.6,3608.83
2021-02-23,84.66,51.22,4.92,33.36,3582.34
2021-02-24,85.13,51.51,4.94,33.54,3602.2
2021-02-25,83.75,83.75,4.03,31.08,3337.34
2021-02-26,78.77,78.77,3.79,29.23,3138.69
2021-03-01,79.43,79.43,3.82,29.47,3165.17
2021-03-02,77.77,77.77,3.74,28.86,3098.95
2021-03-03,78.27,78.27,3.77,29.04,3118.82
2021-03-04,75.44,75.44,3.63,27.99,3006.25
2021-03-05,76.77,76.77,3.69,28.49,3059.22
2021-03-08,74.45,74.45,3.58,27.62,2966.52
2021-03-09,76.94,76.94,3.7,28.55,3065.85
2021-03-10,78.27,78.27,3.77,29.04,3118.82
2021-03-11,78.27,78.27,3.77,29.04,3118.82
2021-03-12,76.94,76.94,3.7,28.55,3065.85
2021-03-15,75.94,75.94,3.65,28.18,3026.12
2021-03-16,76.27,76.27,3.67,28.3,3039.36
2021-03-17,79.76,79.76,3.84,29.6,3178.42
2021-03-18,81.26,81.26,3.91,30.15,3238.01
2021-03-19,81.76,81.76,3.93,30.34,3257.88
2021-03-22,78.6,78.6,3.78,29.16,3132.06
2021-03-23,80.1,80.1,3.85,29.72,3191.66
2021-03-24,77.27,77.27,3.72,28.67,3079.09
2021-03-25,77.77,77.77,3.74,28.86,3098.95
2021-03-26,78.27,78.27,3.77,30.92,3118.82
2021-03-29,77.77,77.77,3.74,30.72,3098.95
2021-03-30,77.93,77.93,3.75,30.79,3105.58
2021-03-31,77.1,77.1,3.71,30.46,3072.47
2021-04-01,77.93,77.93,3.75,30.79,3105.58
2021-04-07,79.93,79.93,3.85,31.58,3185.04
2021-04-08,82.75,82.75,3.98,32.69,3297.61
2021-04-09,81.76,81.76,3.93,32.3,3257.88
2021-04-12,79.93,79.93,3.85,31.58,3185.04
2021-04-13,79.43,79.43,3.82,31.38,3165.17
2021-04-14,80.26,80.26,3.86,31.71,3198.28
2021-04-15,79.43,79.43,3.82,31.38,3165.17
2021-04-16,80.93,80.93,3.89,31.97,3224.77
2021-04-19,81.42,81.42,3.92,32.17,3244.63
2021-04-20,81.59,81.59,3.92,32.23,3251.25
2021-04-21,81.42,81.42,3.92,32.17,3244.63
2021-04-22,83.42,83.42,4.01,32.96,3324.09
2021-04-23,85.58,85.58,4.12,33.81,3410.17
2021-04-26,83.25,83.25,4.0,32.89,3317.47
2021-04-27,81.76,81.76,3.93,32.3,3257.88
2021-04-28,80.93,80.93,3.89,31.97,3224.77
2021-04-29,84.42,84.42,4.06,33.35,3363.82
2021-04-30,81.59,81.59,3.92,32.23,3251.25
2021-05-03,81.09,81.09,3.9,32.04,3231.39
2021-05-04,80.76,80.76,3.88,31.91,3218.15
2021-05-05,80.76,80.76,3.88,31.91,3218.15
2021-05-06,55.12,84.75,4.08,33.48,3377.07
2021-05-07,56.42,86.74,4.17,34.27,3456.53
2021-05-10,56.74,87.24,4.2,34.47,3476.39
2021-05-11,56.63,87.07,4.19,34.4,3469.77
2021-05-12,57.39,88.24,4.24,34.86,3516.12
2021-05-13,57.71,88.74,4.27,35.06,3535.99
2021-05-14,59.34,91.23,4.39,36.04,3635.31
2021-05-17,57.71,88.74,4.27,35.06,3535.99
2021-05-18,58.25,89.57,4.31,35.39,3569.1
2021-05-20,56.53,86.91,4.18,34.34,3463.15
2021-05-21,55.98,86.08,4.14,34.01,3430.04
2021-05-24,57.17,87.91,4.23,34.73,3502.88
2021-05-25,58.9,90.56,4.36,35.78,3608.83
2021-05-26,58.58,90.07,4.33,35.58,3588.96
2021-05-27,58.36,89.73,4.32,35.45,3575.72
2021-05-28,57.71,88.74,4.27,35.06,3535.99
2021-05-31,56.96,87.57,4.21,34.6,3489.64
2021-06-01,56.85,87.41,4.2,34.53,3483.01
2021-06-02,56.63,87.07,4.19,34.4,3469.77
2021-06-03,56.31,86.58,4.16,34.2,3449.9
2021-06-04,55.66,85.58,4.12,33.81,3410.17
2021-06-07,56.85,87.41,4.2,34.53,3483.01
2021-06-08,55.44,85.25,4.1,33.68,3396.93
2021-06-09,56.09,86.24,4.15,34.07,3436.66
2021-06-10,55.66,85.58,4.12,33.81,3410.17
2021-06-11,56.74,87.24,4.2,34.47,3476.39
2021-06-15,56.42,86.74,4.17,34.27,3456.53
2021-06-16,53.82,82.75,3.98,32.69,3297.61
2021-06-17,54.36,83.58,4.02,33.02,3330.71
2021-06-18,53.28,81.92,3.94,32.37,3264.5
2021-06-21,52.63,80.93,3.89,31.97,3224.77
2021-06-22,51.99,79.93,3.85,31.58,3185.04
2021-06-23,52.42,80.59,3.88,31.84,3211.52
2021-06-24,52.96,81.42,3.92,32.17,3244.63
2021-06-25,55.23,84.91,4.08,33.55,3383.69
2021-06-28,54.26,83.42,4.01,32.96,3324.09
2021-06-29,53.61,82.42,3.96,32.56,3284.36
2021-06-30,52.96,81.42,3.92,32.17,3244.63
2021-07-02,51.99,79.93,3.85,31.58,3185.04
2021-07-05,52.2,80.26,3.86,31.71,3198.28
2021-07-06,52.2,80.26,3.86,31.71,3198.28
2021-07-07,52.42,80.59,3.88,31.84,3211.52
2021-07-08,51.34,78.93,3.8,31.18,3145.31
2021-07-09,51.01,78.43,3.77,30.99,3125.44
2021-07-12,51.88,79.76,3.84,31.51,3178.42
2021-07-13,52.31,80.43,3.87,31.78,3204.9
2021-07-14,53.17,81.76,3.93,32.3,3257.88
2021-07-15,52.63,80.93,3.89,31.97,3224.77
2021-07-16,52.96,81.42,3.92,32.17,3244.63
2021-07-19,52.2,80.26,3.86,31.71,3198.28
2021-07-20,52.31,80.43,3.87,31.78,3204.9
2021-07-21,52.63,80.93,3.89,31.97,3224.77
2021-07-22,52.53,80.76,3.88,31.91,3218.15
2021-07-23,52.31,80.43,3.87,31.78,3204.9
2021-07-26,51.45,79.1,3.81,31.25,3151.93
2021-07-27,49.07,75.44,3.63,29.81,3006.25
2021-07-28,49.72,76.44,3.68,30.2,3045.98
2021-07-29,45.72,74.11,3.54,29.28,2953.28
2021-07-30,44.49,72.12,3.45,28.49,2873.82
2021-08-02,44.49,72.12,3.45,28.49,2873.82
2021-08-03,44.59,72.29,3.45,28.56,2880.44
2021-08-04,43.77,70.96,3.39,28.03,2827.47
2021-08-05,43.05,69.79,3.34,27.57,2781.11
2021-08-06,43.26,70.12,3.35,27.7,2794.36
2021-08-09,43.87,71.12,3.4,28.1,2834.09
2021-08-10,44.39,71.95,3.44,28.43,2867.2
2021-08-11,43.98,71.29,3.41,28.16,2840.71
2021-08-12,43.67,70.79,3.38,27.97,2820.84
2021-08-13,43.05,69.79,3.34,27.57,2781.11
2021-08-16,43.77,70.96,3.39,28.03,2827.47
2021-08-17,42.64,69.13,3.3,27.31,2754.63
2021-08-18,43.05,69.79,3.34,27.57,2781.11
2021-08-19,41.21,66.8,3.19,26.39,2661.92
2021-08-20,40.1,65.01,3.11,25.68,2590.41
2021-08-23,40.1,65.01,3.11,25.68,2590.41
2021-08-24,40.18,65.14,3.11,25.74,2595.71
2021-08-25,40.47,65.6,3.14,25.92,2614.25
2021-08-26,39.65,64.28,3.07,25.39,2561.27
2021-08-27,39.73,64.41,3.08,25.45,2566.57
2021-08-30,39.69,64.34,3.07,25.42,2563.92
2021-08-31,39.9,64.67,3.09,25.55,2577.17
2021-09-01,40.35,65.41,3.13,25.84,2606.3
2021-09-02,40.35,65.41,3.13,25.84,2606.3
2021-09-03,40.35,65.41,3.13,25.84,2606.3
2021-09-06,40.84,66.2,3.16,26.16,2638.08
2021-09-07,39.9,64.67,3.09,25.55,2577.17
2021-09-08,39.9,64.67,3.09,25.55,2577.17
2021-09-09,38.5,62.41,2.98,24.66,2487.11
2021-09-10,39.24,63.61,3.04,25.13,2534.79
2021-09-13,38.05,61.68,2.95,24.37,2457.97
2021-09-14,37.93,61.48,2.94,24.29,2450.03
2021-09-15,37.6,60.95,2.91,24.08,2428.84
2021-09-16,38.05,61.68,2.95,24.37,2457.97
2021-09-17,39.32,63.74,3.05,25.18,2540.08
2021-09-20,38.83,62.95,3.01,24.87,2508.3
2021-09-21,38.91,63.08,3.01,24.92,2513.6
2021-09-23,39.36,63.81,3.05,25.21,2542.73
2021-09-24,39.45,63.94,3.06,25.26,2548.03
2021-09-27,39.98,64.81,3.1,25.6,2582.46
2021-09-28,39.82,64.54,3.08,25.5,2571.87
2021-09-29,40.64,65.87,3.15,26.02,2624.84
2021-09-30,40.47,65.6,3.14,25.92,2614.25
2021-10-04,40.64,65.87,3.15,26.02,2624.84
2021-10-05,41.0,66.47,3.18,26.26,2648.68
