date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2011-05-24,19.62,19.62,2.22,24.14,28.54
2011-05-25,19.27,19.27,2.18,23.7,28.02
2011-05-26,19.27,19.27,2.18,23.7,28.02
2011-05-27,19.34,19.34,2.18,23.79,28.12
2011-05-30,19.91,19.91,2.25,24.49,28.95
2011-05-31,19.91,19.91,2.25,24.49,28.95
2011-06-01,19.77,19.77,2.23,24.31,28.75
2011-06-02,19.84,19.84,2.24,24.4,28.85
2011-06-03,19.2,19.2,2.17,23.61,27.91
2011-06-07,19.84,19.84,2.24,24.4,28.85
2011-06-08,19.84,19.84,2.24,24.4,28.85
2011-06-09,18.91,18.91,2.14,23.26,27.5
2011-06-10,18.34,18.34,2.07,22.56,26.67
2011-06-13,18.62,18.62,2.1,22.91,27.08
2011-06-14,18.55,18.55,2.1,22.82,26.98
2011-06-15,16.41,16.41,1.85,20.19,23.87
2011-06-16,17.7,17.7,2.0,21.77,25.74
2011-06-17,18.2,18.2,2.06,22.38,26.46
2011-06-20,17.84,17.84,2.02,21.94,25.94
2011-06-21,17.48,17.48,1.98,21.51,25.42
2011-06-22,18.2,18.2,2.06,22.38,26.46
2011-06-23,17.84,17.84,2.02,21.94,25.94
2011-06-24,17.7,17.7,2.0,21.77,25.74
2011-06-27,17.34,17.34,1.96,21.33,25.22
2011-06-28,18.34,18.34,2.07,22.56,26.67
2011-06-29,17.48,17.48,1.98,21.51,25.42
2011-06-30,17.48,17.48,1.98,21.51,25.42
2011-07-04,17.41,17.41,1.97,21.42,25.32
2011-07-05,17.98,17.98,2.03,22.12,26.15
2011-07-06,17.91,17.91,2.02,22.03,26.05
2011-07-07,19.2,19.2,2.17,23.61,27.91
2011-07-08,19.48,19.48,2.2,23.96,28.33
2011-07-11,19.48,19.48,2.2,23.96,28.33
2011-07-12,19.55,19.55,2.21,24.05,28.43
2011-07-13,19.2,19.2,2.17,23.61,27.91
2011-07-14,19.27,19.27,2.18,23.7,28.02
2011-07-15,18.2,18.2,2.06,22.38,26.46
2011-07-18,17.55,17.55,1.98,21.59,25.53
2011-07-19,17.55,17.55,1.98,21.59,25.53
2011-07-20,17.91,17.91,2.02,22.03,26.05
2011-07-21,17.7,17.7,2.0,21.77,25.74
2011-07-22,17.7,17.7,2.0,21.77,25.74
2011-07-25,17.7,17.7,2.0,21.77,25.74
2011-07-26,17.63,17.63,1.99,21.68,25.63
2011-07-27,17.7,17.7,2.0,21.77,25.74
2011-07-28,17.2,17.2,1.94,21.15,25.01
2011-07-29,17.7,17.7,2.0,21.77,25.74
2011-08-01,17.2,17.2,1.94,21.15,25.01
2011-08-02,16.98,16.98,1.92,20.89,24.7
2011-08-03,17.05,17.05,1.93,20.98,24.8
2011-08-04,16.98,16.98,1.92,20.89,24.7
2011-08-05,16.41,16.41,1.85,20.19,23.87
2011-08-08,15.41,15.41,1.74,18.96,22.41
2011-08-09,15.13,15.13,1.71,18.61,22.0
2011-08-10,14.2,14.2,1.6,17.47,20.65
2011-08-11,14.56,14.56,1.64,17.91,21.17
2011-08-12,14.27,14.27,1.61,17.56,20.75
2011-08-15,14.99,14.99,1.69,18.43,21.79
2011-08-16,15.7,15.7,1.77,19.31,22.83
2011-08-17,16.34,16.34,1.85,20.1,23.76
2011-08-18,16.2,16.2,1.83,19.93,23.56
2011-08-19,14.99,14.99,1.69,18.43,21.79
2011-08-22,14.27,14.27,1.61,17.56,20.75
2011-08-23,12.52,13.99,1.58,17.2,20.34
2011-08-24,12.2,13.63,1.54,16.77,19.82
2011-08-25,12.45,13.92,1.57,17.12,20.24
2011-08-26,12.65,14.13,1.4,17.38,20.55
2011-08-29,13.09,14.63,1.45,17.99,21.27
2011-08-30,12.77,14.27,1.41,17.56,20.75
2011-08-31,12.77,14.27,1.41,17.56,20.75
2011-09-01,13.09,14.63,1.45,17.99,21.27
2011-09-02,12.96,14.49,1.43,17.82,21.07
2011-09-05,12.77,14.27,1.41,17.56,20.75
2011-09-06,12.71,14.2,1.4,17.47,20.65
2011-09-07,12.77,14.27,1.41,17.56,20.75
2011-09-08,12.77,14.27,1.41,17.56,20.75
2011-09-09,12.77,14.27,1.41,17.56,20.75
2011-09-12,12.77,14.27,1.41,17.56,20.75
2011-09-14,12.65,14.13,1.4,17.38,20.55
2011-09-15,12.65,14.13,1.4,17.38,20.55
2011-09-16,12.65,14.13,1.4,17.38,20.55
2011-09-19,12.71,14.2,1.4,17.47,20.65
2011-09-20,12.26,13.7,1.36,16.85,19.92
2011-09-21,12.01,13.42,1.33,16.5,19.51
2011-09-22,10.67,11.92,1.18,14.66,17.33
2011-09-23,10.73,11.99,1.19,14.75,17.43
2011-09-26,10.6,11.85,1.17,14.57,17.23
2011-09-27,9.71,10.85,1.07,13.34,15.77
2011-09-28,10.22,11.42,1.13,14.04,16.6
2011-09-30,10.22,11.42,1.13,14.04,16.6
2011-10-03,10.22,11.42,1.13,14.04,16.6
2011-10-04,10.22,11.42,1.13,14.04,16.6
2011-10-06,9.84,10.99,1.09,13.52,15.98
2011-10-07,9.32,10.42,1.03,12.82,15.15
2011-10-10,9.58,10.7,1.06,13.17,15.57
2011-10-11,9.58,10.7,1.06,13.17,15.57
2011-10-12,9.58,10.7,1.06,13.17,15.57
2011-10-13,9.39,10.49,1.04,12.9,15.25
2011-10-14,9.52,10.63,1.05,13.08,15.46
2011-10-17,9.58,10.7,1.06,13.17,15.57
2011-10-18,9.58,10.7,1.06,13.17,15.57
2011-10-19,9.58,10.7,1.06,13.17,15.57
2011-10-20,9.58,10.7,1.06,13.17,15.57
2011-10-21,9.58,10.7,1.06,13.17,15.57
2011-10-24,10.22,11.42,1.13,14.04,16.6
2011-10-25,10.35,11.56,1.14,14.22,16.81
2011-10-26,10.35,11.56,1.14,14.22,16.81
2011-10-27,10.41,11.63,1.15,14.31,16.91
2011-10-28,10.6,11.85,1.17,14.57,17.23
2011-10-31,10.6,11.85,1.17,14.57,17.23
2011-11-01,10.98,12.27,1.21,15.1,17.85
2011-11-02,10.86,12.13,1.2,14.92,17.64
2011-11-03,10.73,11.99,1.19,14.75,17.43
2011-11-04,11.43,12.77,1.26,15.71,18.58
2011-11-07,11.43,12.77,1.26,15.71,18.58
2011-11-08,12.07,13.49,1.33,16.59,19.61
2011-11-09,12.07,13.49,1.33,16.59,19.61
2011-11-10,12.71,14.2,1.4,17.47,20.65
2011-11-11,11.56,12.92,1.28,15.89,18.78
2011-11-14,12.71,14.2,1.4,17.47,20.65
2011-11-15,12.45,13.92,1.38,17.12,20.24
2011-11-16,12.45,13.92,1.38,17.12,20.24
2011-11-17,12.45,13.92,1.38,17.12,20.24
2011-11-18,12.33,13.77,1.36,16.94,20.03
2011-11-21,12.45,13.92,1.38,17.12,20.24
2011-11-22,12.77,14.27,1.41,17.56,20.75
2011-11-23,12.2,13.63,1.35,16.77,19.82
2011-11-24,12.45,13.92,1.38,17.12,20.24
2011-11-25,12.45,13.92,1.38,17.12,20.24
2011-11-28,12.45,13.92,1.38,17.12,20.24
2011-11-29,12.96,14.49,1.43,17.82,21.07
2011-11-30,11.94,13.34,1.32,16.41,19.41
2011-12-01,12.13,13.56,1.34,16.68,19.72
2011-12-02,12.13,13.56,1.34,16.68,19.72
2011-12-05,12.13,13.56,1.34,16.68,19.72
2011-12-06,12.13,13.56,1.34,16.68,19.72
2011-12-07,12.65,14.13,1.4,17.38,20.55
2011-12-08,12.65,14.13,1.4,17.38,20.55
2011-12-09,11.43,12.77,1.26,15.71,18.58
2011-12-12,11.5,12.84,1.27,15.8,18.68
2011-12-13,11.3,12.63,1.25,15.54,18.37
2011-12-14,11.37,12.7,1.26,15.62,18.47
2011-12-15,11.5,12.84,1.27,15.8,18.68
2011-12-16,11.5,12.84,1.27,15.8,18.68
2011-12-19,12.01,13.42,1.33,16.5,19.51
2011-12-20,11.5,12.84,1.27,15.8,18.68
2011-12-21,11.24,12.56,1.24,15.45,18.26
2011-12-22,11.18,12.49,1.24,15.36,18.16
2011-12-23,11.11,12.42,1.23,15.27,18.06
2011-12-28,11.11,12.42,1.23,15.27,18.06
2011-12-29,10.86,12.13,1.2,14.92,17.64
2011-12-30,10.73,11.99,1.19,14.75,17.43
2012-01-03,11.5,12.84,1.27,15.8,18.68
2012-01-04,11.11,12.42,1.23,15.27,18.06
2012-01-05,11.5,12.84,1.27,15.8,18.68
2012-01-06,11.75,13.13,1.3,16.15,19.09
2012-01-09,10.67,11.92,1.18,14.66,17.33
2012-01-10,9.9,11.06,1.09,13.61,16.08
2012-01-11,8.94,9.99,0.99,12.29,14.53
2012-01-12,8.88,9.92,0.98,12.2,14.42
2012-01-13,8.94,9.99,0.99,12.29,14.53
2012-01-16,8.94,9.99,0.99,12.29,14.53
2012-01-17,8.94,9.99,0.99,12.29,14.53
2012-01-18,8.94,9.99,0.99,12.29,14.53
2012-01-19,8.94,9.99,0.99,12.29,14.53
2012-01-20,8.94,9.99,0.99,12.29,14.53
2012-01-26,8.94,9.99,0.99,12.29,14.53
2012-01-27,8.62,9.63,0.95,11.85,14.01
2012-01-30,8.81,9.85,0.97,12.11,14.32
2012-01-31,8.56,9.56,0.95,11.76,13.91
2012-02-01,8.3,9.28,0.92,11.41,13.49
2012-02-02,8.3,9.28,0.92,11.41,13.49
2012-02-03,8.17,9.13,0.9,11.24,13.28
2012-02-06,8.49,9.49,0.94,11.67,13.8
2012-02-07,8.81,9.85,0.97,12.11,14.32
2012-02-08,8.88,9.92,0.98,12.2,14.42
2012-02-09,8.88,9.92,0.98,12.2,14.42
2012-02-10,8.81,9.85,0.97,12.11,14.32
2012-02-13,9.07,10.13,1.0,12.46,14.74
2012-02-14,9.45,10.56,1.04,12.99,15.36
2012-02-15,9.45,10.56,1.04,12.99,15.36
2012-02-16,9.26,10.35,1.02,12.73,15.05
2012-02-17,9.26,10.35,1.02,12.73,15.05
2012-02-20,9.26,10.35,1.02,12.73,15.05
2012-02-21,8.81,9.85,0.97,12.11,14.32
2012-02-22,8.81,9.85,0.97,12.11,14.32
2012-02-23,8.75,9.78,0.97,12.03,14.22
2012-02-24,9.0,10.06,1.0,12.38,14.63
2012-02-27,9.0,10.06,1.0,12.38,14.63
2012-02-28,9.0,10.06,1.0,12.38,14.63
2012-02-29,8.94,9.99,0.99,12.29,14.53
2012-03-01,8.69,9.7,0.96,11.94,14.11
2012-03-02,8.88,9.92,0.98,12.2,14.42
2012-03-05,8.88,9.92,0.98,12.2,14.42
2012-03-06,8.62,9.63,0.95,11.85,14.01
2012-03-07,8.62,9.63,0.95,11.85,14.01
2012-03-08,8.62,9.63,0.95,11.85,14.01
2012-03-09,9.13,10.2,1.01,12.55,14.84
2012-03-12,9.39,10.49,1.04,12.9,15.25
2012-03-13,9.39,10.49,1.04,12.9,15.25
2012-03-14,9.26,10.35,1.02,12.73,15.05
2012-03-15,9.58,10.7,1.06,13.17,15.57
2012-03-16,8.56,8.56,1.06,13.17,15.57
2012-03-19,8.45,8.45,1.04,12.99,15.36
2012-03-20,7.99,7.99,0.99,12.29,14.53
2012-03-21,7.59,7.59,0.94,11.67,13.8
2012-03-22,7.31,7.31,0.9,11.24,13.28
2012-03-23,7.59,7.59,0.86,-70.82,13.8
2012-03-26,7.59,7.59,0.86,-70.82,13.8
2012-03-27,7.71,7.71,0.88,-71.89,14.01
2012-03-28,7.71,7.71,0.88,-71.89,14.01
2012-03-29,7.31,7.31,0.83,-68.16,13.28
2012-03-30,7.53,7.53,0.86,-70.29,13.7
2012-04-02,7.59,7.59,0.86,-70.82,13.8
2012-04-03,7.71,7.71,0.88,-71.89,14.01
2012-04-05,8.22,8.22,0.93,-76.68,14.94
2012-04-10,8.28,8.28,0.94,-77.21,15.05
2012-04-11,8.16,8.16,0.93,-76.15,14.84
2012-04-12,8.22,8.22,0.93,-76.68,14.94
2012-04-13,8.22,8.22,0.93,-76.68,14.94
2012-04-16,7.71,7.71,0.88,-71.89,14.01
2012-04-17,7.65,7.65,0.87,-71.35,13.91
2012-04-18,7.42,7.42,0.84,-69.22,13.49
2012-04-19,7.48,7.48,0.85,-69.76,13.59
2012-04-20,7.71,7.71,0.88,-71.89,14.01
2012-04-23,7.59,7.59,0.86,-70.82,13.8
2012-04-24,7.42,7.42,0.84,-69.22,13.49
2012-04-25,7.42,7.42,0.84,-69.22,13.49
2012-04-26,7.53,7.53,0.86,-70.29,13.7
2012-04-27,7.14,7.14,0.81,-66.56,12.97
2012-04-30,7.25,7.25,0.82,-67.63,13.18
2012-05-02,7.48,7.48,0.85,-69.76,13.59
2012-05-03,7.42,7.42,0.84,-69.22,13.49
2012-05-04,7.25,7.25,0.82,-67.63,13.18
2012-05-07,7.19,7.19,0.82,-67.09,13.08
2012-05-08,7.31,7.31,0.83,-68.16,13.28
2012-05-09,7.31,7.31,0.83,-68.16,13.28
2012-05-10,7.31,7.31,0.83,-68.16,13.28
2012-05-11,7.19,7.19,0.82,-67.09,13.08
2012-05-14,7.25,7.25,0.82,-67.63,13.18
2012-05-15,7.31,7.31,0.83,-68.16,13.28
2012-05-16,7.19,7.19,0.82,-67.09,13.08
2012-05-17,7.19,7.19,0.82,-67.09,13.08
2012-05-18,7.19,7.19,0.82,-67.09,13.08
2012-05-21,6.96,6.96,0.79,-64.96,12.66
2012-05-22,7.14,7.14,0.81,-66.56,12.97
2012-05-23,7.02,7.02,0.8,-65.5,12.76
2012-05-24,7.02,7.02,0.8,-65.5,12.76
2012-05-25,6.91,6.91,0.78,-64.43,12.56
2012-05-28,6.91,6.91,0.78,-64.43,12.56
2012-05-29,6.74,6.74,0.76,-62.83,12.25
2012-05-30,6.74,6.74,0.76,-62.83,12.25
2012-05-31,6.62,6.62,0.75,-61.77,12.04
2012-06-01,6.34,6.34,0.72,-59.11,11.52
2012-06-04,6.22,6.22,0.71,-58.04,11.31
2012-06-05,6.22,6.22,0.71,-58.04,11.31
2012-06-06,6.22,6.22,0.71,-58.04,11.31
2012-06-07,6.22,6.22,0.71,-58.04,11.31
2012-06-08,6.34,6.34,0.72,-59.11,11.52
2012-06-11,6.34,6.34,0.72,-59.11,11.52
2012-06-12,6.51,6.51,0.74,-60.7,11.83
2012-06-13,6.28,6.28,0.71,-58.57,11.42
2012-06-14,6.34,6.34,0.72,-59.11,11.52
2012-06-15,6.28,6.28,0.71,-58.57,11.42
2012-06-18,6.28,6.28,0.71,-58.57,11.42
2012-06-19,6.34,6.34,0.72,-59.11,11.52
2012-06-20,6.34,6.34,0.72,-59.11,11.52
2012-06-21,6.39,6.39,0.73,-59.64,11.62
2012-06-22,7.02,7.02,0.8,-65.5,12.76
2012-06-25,7.02,7.02,0.8,-65.5,12.76
2012-06-26,7.02,7.02,0.8,-65.5,12.76
2012-06-27,7.02,7.02,0.8,-65.5,12.76
2012-06-28,6.96,6.96,0.79,-64.96,12.66
2012-06-29,6.91,6.91,0.78,-64.43,12.56
2012-07-03,6.79,6.79,0.77,-63.37,12.35
2012-07-04,7.53,7.53,0.86,-70.29,13.7
2012-07-05,6.96,6.96,0.79,-64.96,12.66
2012-07-06,6.96,6.96,0.79,-64.96,12.66
2012-07-09,6.96,6.96,0.79,-64.96,12.66
2012-07-10,7.36,7.36,0.84,-68.69,13.39
2012-07-11,7.53,7.53,0.86,-70.29,13.7
2012-07-12,7.42,7.42,0.84,-69.22,13.49
2012-07-13,7.53,7.53,0.86,-70.29,13.7
2012-07-16,7.76,7.76,0.88,-72.42,14.11
2012-07-17,8.9,8.9,1.01,-83.07,16.19
2012-07-18,8.85,8.85,1.0,-82.54,16.08
2012-07-19,9.02,9.02,1.02,-84.13,16.4
2012-07-20,9.13,9.13,1.04,-85.2,16.6
2012-07-23,8.96,8.96,1.02,-83.6,16.29
2012-07-24,8.9,8.9,1.01,-83.07,16.19
2012-07-25,8.85,8.85,1.0,-82.54,16.08
2012-07-26,8.85,8.85,1.0,-82.54,16.08
2012-07-27,8.85,8.85,1.0,-82.54,16.08
2012-07-30,8.85,8.85,1.0,-82.54,16.08
2012-07-31,9.19,9.19,1.04,-85.73,16.71
2012-08-01,9.19,9.19,1.04,-85.73,16.71
2012-08-02,9.19,9.19,1.04,-85.73,16.71
2012-08-03,8.79,8.79,1.0,-82.0,15.98
2012-08-06,8.79,8.79,1.0,-82.0,15.98
2012-08-07,8.56,8.56,0.97,-79.87,15.57
2012-08-08,8.56,8.56,0.97,-79.87,15.57
2012-08-09,8.56,8.56,0.97,-79.87,15.57
2012-08-10,8.45,8.45,0.96,-78.81,15.36
2012-08-13,8.28,8.28,0.94,-77.21,15.05
2012-08-14,8.28,8.28,0.94,-77.21,15.05
2012-08-15,8.28,8.28,0.94,-77.21,15.05
2012-08-16,8.11,8.11,0.92,-75.61,14.74
2012-08-17,7.99,7.99,0.91,-74.55,14.53
2012-08-20,7.99,7.99,0.91,-74.55,14.53
2012-08-21,7.39,8.05,0.91,-75.08,14.63
2012-08-22,7.34,7.99,0.91,-74.55,14.53
2012-08-23,7.34,7.99,0.91,-74.55,14.53
2012-08-24,7.34,7.99,0.86,-74.55,14.53
2012-08-27,7.13,7.76,0.84,-72.42,14.11
2012-08-28,6.92,7.53,0.81,-70.29,13.7
2012-08-29,6.55,7.14,0.77,-66.56,12.97
2012-08-30,6.55,7.14,0.77,-66.56,12.97
2012-08-31,6.71,7.31,0.79,-68.16,13.28
2012-09-03,6.55,7.14,0.77,-66.56,12.97
2012-09-04,7.08,7.71,0.83,-71.89,14.01
2012-09-05,6.66,7.25,0.78,-67.63,13.18
2012-09-06,6.66,7.25,0.78,-67.63,13.18
2012-09-07,6.55,7.14,0.77,-66.56,12.97
2012-09-10,6.71,7.31,0.79,-68.16,13.28
2012-09-11,6.71,7.31,0.79,-68.16,13.28
2012-09-12,6.71,7.31,0.79,-68.16,13.28
2012-09-13,6.82,7.42,0.8,-69.22,13.49
2012-09-14,6.82,7.42,0.8,-69.22,13.49
2012-09-17,6.82,7.42,0.8,-69.22,13.49
2012-09-18,6.87,7.48,0.81,-69.76,13.59
2012-09-19,6.61,7.19,0.78,-67.09,13.08
2012-09-20,6.71,7.31,0.79,-68.16,13.28
2012-09-21,6.97,7.59,0.82,-70.82,13.8
2012-09-24,6.97,7.59,0.82,-70.82,13.8
2012-09-25,7.13,7.76,0.84,-72.42,14.11
2012-09-26,7.08,7.71,0.83,-71.89,14.01
2012-09-27,7.18,7.82,0.84,-72.95,14.22
2012-09-28,7.24,7.88,0.85,-73.48,14.32
2012-10-03,7.24,7.88,0.85,-73.48,14.32
2012-10-04,7.18,7.82,0.84,-72.95,14.22
2012-10-05,6.82,7.42,0.8,-69.22,13.49
2012-10-08,6.71,7.31,0.79,-68.16,13.28
2012-10-09,6.71,7.31,0.79,-68.16,13.28
2012-10-10,6.71,7.31,0.79,-68.16,13.28
2012-10-11,6.71,7.31,0.79,-68.16,13.28
2012-10-12,6.92,7.53,0.81,-70.29,13.7
2012-10-15,6.92,7.53,0.81,-70.29,13.7
2012-10-16,6.97,7.59,0.82,-70.82,13.8
2012-10-17,7.03,7.65,0.82,-71.35,13.91
2012-10-18,7.24,7.88,0.85,-73.48,14.32
2012-10-19,7.13,7.76,0.84,-72.42,14.11
2012-10-22,7.24,7.88,0.85,-73.48,14.32
2012-10-24,7.5,8.16,0.88,-76.15,14.84
2012-10-25,7.24,7.88,0.85,-73.48,14.32
2012-10-26,7.24,7.88,0.85,-73.48,14.32
2012-10-29,7.03,7.65,0.82,-71.35,13.91
2012-10-30,7.13,7.76,0.84,-72.42,14.11
2012-10-31,7.24,7.88,0.85,-73.48,14.32
2012-11-01,7.6,8.28,0.89,-77.21,15.05
2012-11-02,8.23,8.96,0.97,-83.6,16.29
2012-11-05,8.49,9.25,1.0,-86.26,16.81
2012-11-06,8.28,9.02,0.97,-84.13,16.4
2012-11-07,8.23,8.96,0.97,-83.6,16.29
2012-11-08,8.18,8.9,0.96,-83.07,16.19
2012-11-09,8.28,9.02,0.97,-84.13,16.4
2012-11-12,8.44,9.19,0.99,-85.73,16.71
2012-11-13,7.97,8.68,0.94,-80.94,15.77
2012-11-14,7.86,8.56,0.92,-79.87,15.57
2012-11-15,8.07,8.79,0.95,-82.0,15.98
2012-11-16,7.92,8.62,0.93,-80.41,15.67
2012-11-19,8.13,8.85,0.95,-82.54,16.08
2012-11-20,8.07,8.79,0.95,-82.0,15.98
2012-11-21,8.07,8.79,0.95,-82.0,15.98
2012-11-22,8.02,8.73,0.94,-81.47,15.88
2012-11-23,8.23,8.96,0.97,-83.6,16.29
2012-11-26,8.39,9.13,0.98,-85.2,16.6
2012-11-27,8.28,9.02,0.97,-84.13,16.4
2012-11-28,7.92,8.62,0.93,-80.41,15.67
2012-11-29,8.07,8.79,0.95,-82.0,15.98
2012-11-30,8.39,9.13,0.98,-85.2,16.6
2012-12-03,8.34,9.08,0.98,-84.67,16.5
2012-12-04,8.23,8.96,0.97,-83.6,16.29
2012-12-05,8.13,8.85,0.95,-82.54,16.08
2012-12-06,8.23,8.96,0.97,-83.6,16.29
2012-12-07,8.28,9.02,0.97,-84.13,16.4
2012-12-10,8.39,9.13,0.98,-85.2,16.6
2012-12-11,8.39,9.13,0.98,-85.2,16.6
2012-12-12,8.39,9.13,0.98,-85.2,16.6
2012-12-13,8.34,9.08,0.98,-84.67,16.5
2012-12-14,8.23,8.96,0.97,-83.6,16.29
2012-12-17,8.07,8.79,0.95,-82.0,15.98
2012-12-18,7.71,8.39,0.9,-78.28,15.25
2012-12-19,7.81,8.51,0.92,-79.34,15.46
2012-12-20,7.81,8.51,0.92,-79.34,15.46
2012-12-21,7.86,8.56,0.92,-79.87,15.57
2012-12-24,8.13,8.85,0.95,-82.54,16.08
2012-12-27,8.39,9.13,0.98,-85.2,16.6
2012-12-28,8.23,8.96,0.97,-83.6,16.29
2012-12-31,8.39,9.13,0.98,-85.2,16.6
2013-01-02,8.49,9.25,1.0,-86.26,16.81
2013-01-03,8.6,9.36,1.01,-87.33,17.02
2013-01-04,8.55,9.3,1.0,-86.8,16.91
2013-01-07,8.34,9.08,0.98,-84.67,16.5
2013-01-08,8.34,9.08,0.98,-84.67,16.5
2013-01-09,8.39,9.13,0.98,-85.2,16.6
2013-01-10,8.44,9.19,0.99,-85.73,16.71
