date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2010-12-17,16.82,22.15,6.54,29.71,81.51
2010-12-20,16.53,21.77,6.43,29.2,80.11
2010-12-21,16.82,22.15,6.54,29.71,81.51
2010-12-22,16.41,21.61,6.38,28.98,79.51
2010-12-23,16.08,21.18,6.26,28.39,77.91
2010-12-24,16.12,21.23,6.27,28.47,78.11
2010-12-28,15.96,21.01,6.21,28.18,77.31
2010-12-29,15.92,20.96,6.19,28.1,77.11
2010-12-30,16.41,21.61,6.38,28.98,79.51
2010-12-31,16.62,21.88,6.46,29.34,80.51
2011-01-03,16.82,22.15,6.54,29.71,81.51
2011-01-04,17.05,22.45,6.63,30.11,82.61
2011-01-05,17.38,22.89,6.76,30.69,84.21
2011-01-06,17.51,23.05,6.81,30.91,84.81
2011-01-07,17.13,22.56,6.67,30.25,83.01
2011-01-10,16.78,22.1,6.53,29.63,81.31
2011-01-11,16.53,21.77,6.43,29.2,80.11
2011-01-12,16.53,21.77,6.43,29.2,80.11
2011-01-13,15.92,20.96,6.19,28.1,77.11
2011-01-14,16.31,21.47,6.34,28.8,79.01
2011-01-17,16.12,21.23,6.27,28.47,78.11
2011-01-18,16.33,21.5,6.35,28.83,79.11
2011-01-19,16.14,21.26,6.28,28.5,78.21
2011-01-20,15.92,20.96,6.19,28.1,77.11
2011-01-21,15.5,20.41,6.03,27.37,75.11
2011-01-24,15.46,20.36,6.01,27.3,74.91
2011-01-25,15.81,20.82,6.15,27.92,76.61
2011-01-26,15.61,20.55,6.07,27.56,75.61
2011-01-27,15.69,20.66,6.1,27.7,76.01
2011-01-28,15.73,20.71,6.12,27.78,76.21
2011-01-31,15.69,20.66,6.1,27.7,76.01
2011-02-01,16.14,21.26,6.28,28.5,78.21
2011-02-02,16.02,21.09,6.23,28.29,77.61
2011-02-07,15.4,20.28,5.99,27.19,74.61
2011-02-08,14.92,19.65,5.81,26.35,72.31
2011-02-09,14.74,19.41,5.73,26.03,71.41
2011-02-10,14.1,18.57,5.48,24.9,68.31
2011-02-11,13.81,18.19,5.37,24.39,66.91
2011-02-14,14.76,19.44,5.74,26.06,71.51
2011-02-15,14.39,18.95,5.6,25.41,69.71
2011-02-16,13.95,18.38,5.43,24.64,67.61
2011-02-17,13.79,18.16,5.36,24.35,66.81
2011-02-18,13.56,17.86,5.28,23.95,65.71
2011-02-21,13.5,17.78,5.25,23.84,65.41
2011-02-22,13.21,17.4,5.14,23.33,64.01
2011-02-23,12.96,17.07,5.04,22.89,62.81
2011-02-24,12.96,17.07,5.04,22.89,62.81
2011-02-25,12.59,16.58,4.9,22.23,61.01
2011-02-28,12.94,17.04,5.04,22.85,62.71
2011-03-01,13.75,18.1,5.35,24.28,66.61
2011-03-02,13.19,17.37,5.13,23.29,63.91
2011-03-03,13.19,17.37,5.13,23.29,63.91
2011-03-04,13.73,18.08,5.34,24.24,66.51
2011-03-07,13.71,18.05,5.33,24.2,66.41
2011-03-08,13.73,18.08,5.34,24.24,66.51
2011-03-09,13.83,18.21,5.38,24.42,67.01
2011-03-10,13.5,17.78,5.25,23.84,65.41
2011-03-11,13.09,17.23,5.09,23.11,63.41
2011-03-14,13.34,17.56,5.19,23.55,64.61
2011-03-15,14.59,19.22,5.68,25.77,70.71
2011-03-16,14.57,19.19,5.67,25.73,70.61
2011-03-17,15.07,19.84,5.86,26.61,73.01
2011-03-18,15.48,20.39,6.02,27.34,75.01
2011-03-21,14.8,19.49,5.76,26.13,71.71
2011-03-22,14.02,18.46,5.45,24.75,67.91
2011-03-23,14.14,18.62,5.5,24.97,68.51
2011-03-24,14.16,18.65,5.51,25.0,68.61
2011-03-25,14.14,18.62,5.5,24.97,68.51
2011-03-28,13.8,13.8,5.53,25.11,68.91
2011-03-29,13.86,13.86,5.56,25.22,69.21
2011-03-30,14.08,14.08,5.65,25.62,70.31
2011-03-31,14.36,14.36,5.76,26.13,71.71
2011-04-01,14.58,14.58,5.85,26.54,72.81
2011-04-04,14.42,14.42,5.78,26.24,72.01
2011-04-06,14.22,14.22,5.7,25.88,71.01
2011-04-07,13.46,13.46,5.4,24.49,67.21
2011-04-08,13.58,13.58,5.44,24.71,67.81
2011-04-11,13.3,13.3,5.33,24.2,66.41
2011-04-12,13.8,13.8,5.53,25.11,68.91
2011-04-13,14.1,14.1,5.65,25.66,70.41
2011-04-14,13.9,13.9,5.57,25.3,69.41
2011-04-15,14.16,14.16,5.68,25.77,70.71
2011-04-18,14.12,14.12,5.66,25.7,70.51
2011-04-19,14.02,13.9,2.32,25.3,69.41
2011-04-20,12.36,12.26,2.05,150.56,61.21
2011-04-21,11.88,11.78,1.97,144.65,58.81
2011-04-26,11.63,11.54,1.93,141.7,57.61
2011-04-27,11.59,11.5,1.92,141.21,57.41
2011-04-28,11.25,11.16,1.87,137.03,55.71
2011-04-29,10.85,10.76,1.8,132.1,53.71
2011-05-03,10.62,10.54,1.76,129.4,52.6
2011-05-04,10.64,10.56,1.77,129.64,52.7
2011-05-05,11.17,11.08,1.85,136.04,55.31
2011-05-06,11.01,10.92,1.83,134.07,54.51
2011-05-09,10.91,10.82,1.81,132.84,54.01
2011-05-11,11.05,10.96,1.83,134.57,54.71
2011-05-12,11.01,10.92,1.83,134.07,54.51
2011-05-13,10.97,10.88,1.82,133.58,54.31
2011-05-16,10.83,10.74,1.8,131.86,53.61
2011-05-17,10.79,10.7,1.79,131.37,53.4
2011-05-18,11.35,11.26,1.88,138.26,56.21
2011-05-19,11.27,11.18,1.87,137.27,55.81
2011-05-20,11.17,11.08,1.85,136.04,55.31
2011-05-23,10.54,10.46,1.75,128.41,52.2
2011-05-24,10.79,10.7,1.79,131.37,53.4
2011-05-25,10.7,10.62,1.78,130.38,53.0
2011-05-26,10.5,10.42,1.74,127.92,52.0
2011-05-27,10.42,10.34,1.73,126.94,51.6
2011-05-30,10.22,10.14,1.69,124.48,50.6
2011-05-31,10.85,10.76,1.8,132.1,53.71
2011-06-01,10.99,10.9,1.82,133.83,54.41
2011-06-02,11.03,10.94,1.83,134.32,54.61
2011-06-03,10.79,10.7,1.79,131.37,53.4
2011-06-07,10.56,10.48,1.75,128.66,52.3
2011-06-08,10.16,10.07,1.68,123.74,50.3
2011-06-09,10.0,9.91,1.66,121.77,49.5
2011-06-10,9.96,9.87,1.65,121.28,49.3
2011-06-13,9.3,9.22,1.54,113.29,46.05
2011-06-14,8.96,8.88,1.49,109.1,44.35
2011-06-15,8.88,8.8,1.47,108.12,43.95
2011-06-16,8.54,8.47,1.42,104.06,42.3
2011-06-17,8.62,8.55,1.43,105.04,42.7
2011-06-20,8.21,8.14,1.36,100.0,40.65
2011-06-21,8.1,8.03,1.34,98.65,40.1
2011-06-22,8.26,8.19,1.37,100.62,40.9
2011-06-23,8.42,8.35,1.4,102.58,41.7
2011-06-24,8.38,8.31,1.39,102.09,41.5
2011-06-27,8.53,8.46,1.42,103.94,42.25
2011-06-28,8.43,8.36,1.4,102.71,41.75
2011-06-29,8.58,8.51,1.42,104.55,42.5
2011-06-30,8.41,8.34,1.4,102.46,41.65
2011-07-04,8.28,8.21,1.37,100.86,41.0
2011-07-05,8.26,8.19,1.37,100.62,40.9
2011-07-06,8.3,8.23,1.38,101.11,41.1
2011-07-07,8.12,8.05,1.35,98.89,40.2
2011-07-08,7.98,7.91,1.32,97.17,39.5
2011-07-11,7.8,7.73,1.29,94.96,38.6
2011-07-12,7.58,7.52,1.26,92.38,37.55
2011-07-13,7.5,7.44,1.24,91.39,37.15
2011-07-14,7.46,7.4,1.24,90.9,36.95
2011-07-15,6.91,6.85,1.15,84.13,34.2
2011-07-18,6.52,6.47,1.08,79.46,32.3
2011-07-19,6.75,6.69,1.12,82.17,33.4
2011-07-20,6.52,6.47,1.08,79.46,32.3
2011-07-21,6.42,6.37,1.07,78.23,31.8
2011-07-22,6.46,6.41,1.07,78.72,32.0
2011-07-25,6.04,5.99,1.0,73.56,29.9
2011-07-26,5.82,5.77,0.96,70.85,28.8
2011-07-27,6.15,6.1,1.02,74.91,30.45
2011-07-28,6.23,6.18,1.03,75.89,30.85
2011-07-29,6.0,5.95,0.99,73.06,29.7
2011-08-01,5.99,5.94,0.99,72.94,29.65
2011-08-02,5.81,5.76,0.96,70.73,28.75
2011-08-03,5.65,5.6,0.94,68.76,27.95
2011-08-04,5.52,5.48,0.92,67.28,27.35
2011-08-05,5.01,4.97,0.83,61.01,24.8
2011-08-08,4.8,4.76,0.8,58.43,23.75
2011-08-09,4.39,4.36,0.73,53.51,21.75
2011-08-10,4.37,4.34,0.73,53.26,21.65
2011-08-11,4.52,4.49,0.75,55.11,22.4
2011-08-12,4.5,4.47,0.75,54.86,22.3
2011-08-15,4.97,4.93,0.82,60.52,24.6
2011-08-16,4.96,4.92,0.82,60.39,24.55
2011-08-17,4.97,4.93,0.82,60.52,24.6
2011-08-18,4.94,4.9,0.82,60.15,24.45
2011-08-19,4.67,4.63,0.77,56.83,23.1
2011-08-22,4.54,4.51,0.75,55.35,22.5
2011-08-23,4.57,4.54,0.76,55.72,22.65
2011-08-24,4.52,4.49,0.75,55.11,22.4
2011-08-25,4.67,4.63,0.77,56.83,23.1
2011-08-26,5.25,4.56,0.76,55.97,22.75
2011-08-29,4.61,4.0,0.67,49.08,19.95
2011-08-30,4.78,4.15,0.69,50.92,20.7
2011-08-31,4.77,4.14,0.69,50.8,20.65
2011-09-01,4.91,4.26,0.71,52.28,21.25
2011-09-02,5.12,4.45,0.74,54.61,22.2
2011-09-05,5.03,4.37,0.73,53.63,21.8
2011-09-06,4.93,4.28,0.72,52.52,21.35
2011-09-07,4.96,4.31,0.72,52.89,21.5
2011-09-08,4.94,4.29,0.72,52.65,21.4
2011-09-09,4.8,4.17,0.7,51.17,20.8
2011-09-12,4.61,4.0,0.67,49.08,19.95
2011-09-14,4.43,3.85,0.67,47.23,19.2
2011-09-15,4.35,3.78,0.66,46.37,18.85
2011-09-16,4.48,3.89,0.68,47.73,19.4
2011-09-19,4.22,3.67,0.64,45.02,18.3
2011-09-20,4.41,3.83,0.67,46.99,19.1
2011-09-21,4.64,4.03,0.7,49.45,20.1
2011-09-22,4.37,3.8,0.66,46.62,18.95
2011-09-23,4.25,3.69,0.64,45.27,18.4
2011-09-26,4.16,3.61,0.63,44.28,18.0
2011-09-27,4.36,3.79,0.66,46.5,18.9
2011-09-28,4.33,3.76,0.65,46.13,18.75
2011-09-30,4.35,3.78,0.66,46.37,18.85
2011-10-03,4.07,3.54,0.62,43.42,17.65
2011-10-04,3.89,3.38,0.59,41.45,16.85
2011-10-06,3.82,3.31,0.58,40.71,16.55
2011-10-07,3.92,3.41,0.59,41.82,17.0
2011-10-10,4.03,3.5,0.61,42.93,17.45
2011-10-11,4.28,3.72,0.65,45.63,18.55
2011-10-12,4.63,4.02,0.7,49.32,20.05
2011-10-13,5.12,4.45,0.77,54.61,22.2
2011-10-14,4.78,4.15,0.72,50.92,20.7
2011-10-17,5.19,4.51,0.78,55.35,22.5
2011-10-18,4.76,4.13,0.72,50.68,20.6
2011-10-19,4.7,4.08,0.71,50.06,20.35
2011-10-20,4.5,3.91,0.68,47.97,19.5
2011-10-21,6.47,4.05,0.69,49.69,20.2
2011-10-24,6.88,4.31,0.73,52.89,21.5
2011-10-25,6.74,4.22,0.71,51.78,21.05
2011-10-26,6.93,4.34,0.74,53.26,21.65
2011-10-27,7.81,4.89,0.83,60.03,24.4
2011-10-28,7.83,4.9,0.83,60.15,24.45
2011-10-31,8.1,5.07,0.86,62.24,25.3
2011-11-01,7.84,4.91,0.83,60.27,24.5
2011-11-02,8.02,5.02,0.85,61.62,25.05
2011-11-03,7.97,4.99,0.85,61.26,24.9
2011-11-04,8.16,5.11,0.87,62.73,25.5
2011-11-07,8.32,5.21,0.88,63.96,26.0
2011-11-08,8.61,5.39,0.91,66.18,26.9
2011-11-09,8.36,5.23,0.89,64.21,26.1
2011-11-10,7.75,4.85,0.82,59.53,24.2
2011-11-11,7.7,4.82,0.82,59.16,24.05
2011-11-14,8.07,5.05,0.86,61.99,25.2
2011-11-15,8.08,5.06,0.86,62.12,25.25
2011-11-16,7.81,4.89,0.83,60.03,24.4
2011-11-17,7.75,4.85,0.82,59.53,24.2
2011-11-18,7.48,4.68,0.79,57.44,23.35
2011-11-21,7.11,4.45,0.75,54.61,22.2
2011-11-22,7.38,4.62,0.78,56.7,23.05
2011-11-23,7.04,4.41,0.75,54.12,22.0
2011-11-24,7.12,4.46,0.76,54.74,22.25
2011-11-25,6.8,4.26,0.72,52.28,21.25
2011-11-28,7.07,4.43,0.75,54.37,22.1
2011-11-29,7.17,4.49,0.76,55.11,22.4
2011-11-30,6.85,4.29,0.73,52.65,21.4
2011-12-01,7.25,4.54,0.77,55.72,22.65
2011-12-02,7.25,4.54,0.77,55.72,22.65
2011-12-05,7.32,4.58,0.78,56.21,22.85
2011-12-06,7.07,4.43,0.75,54.37,22.1
2011-12-07,7.2,4.51,0.76,55.35,22.5
2011-12-08,7.11,4.45,0.75,54.61,22.2
2011-12-09,6.91,4.33,0.73,53.14,21.6
2011-12-12,6.95,4.35,0.74,53.38,21.7
2011-12-13,6.72,4.21,0.71,51.66,21.0
2011-12-14,6.56,4.11,0.7,50.43,20.5
2011-12-15,6.26,3.92,0.66,48.09,19.55
2011-12-16,6.67,4.18,0.71,51.29,20.85
2011-12-19,6.55,4.1,0.69,50.31,20.45
2011-12-20,6.37,3.99,0.68,48.96,19.9
2011-12-21,6.45,4.04,0.68,49.57,20.15
2011-12-22,6.35,3.98,0.67,48.83,19.85
2011-12-23,6.5,4.07,0.69,49.94,20.3
2011-12-28,6.61,4.14,0.7,50.8,20.65
2011-12-29,6.42,4.02,0.68,49.32,20.05
2011-12-30,6.66,4.17,0.71,51.17,20.8
2012-01-03,6.75,4.23,0.72,51.91,21.1
2012-01-04,6.79,4.25,0.72,52.15,21.2
2012-01-05,6.56,4.11,0.7,50.43,20.5
2012-01-06,6.47,4.05,0.69,49.69,20.2
2012-01-09,6.72,4.21,0.71,51.66,21.0
2012-01-10,6.87,4.3,0.73,52.77,21.45
2012-01-11,6.88,4.31,0.73,52.89,21.5
2012-01-12,7.04,4.41,0.75,54.12,22.0
2012-01-13,7.17,4.49,0.76,55.11,22.4
2012-01-16,6.66,4.17,0.71,51.17,20.8
2012-01-17,6.96,4.36,0.74,53.51,21.75
2012-01-18,6.95,4.35,0.74,53.38,21.7
2012-01-19,7.24,4.53,0.77,55.6,22.6
2012-01-20,7.32,4.58,0.78,56.21,22.85
2012-01-26,7.68,4.81,0.81,59.04,24.0
2012-01-27,7.56,4.73,0.8,58.06,23.6
2012-01-30,7.25,4.54,0.77,55.72,22.65
2012-01-31,7.12,4.46,0.76,54.74,22.25
2012-02-01,7.28,4.56,0.77,55.97,22.75
2012-02-02,7.52,4.71,0.8,57.81,23.5
2012-02-03,8.04,5.03,0.85,61.75,25.1
2012-02-06,7.88,4.93,0.84,60.52,24.6
2012-02-07,7.8,4.88,0.83,59.9,24.35
2012-02-08,8.24,5.16,0.87,63.35,25.75
2012-02-09,8.61,5.39,0.91,66.18,26.9
2012-02-10,8.37,5.24,0.89,64.33,26.15
2012-02-13,8.42,5.27,0.89,64.7,26.3
2012-02-14,8.02,5.02,0.85,61.62,25.05
2012-02-15,8.21,5.14,0.87,63.1,25.65
2012-02-16,8.15,5.1,0.86,62.61,25.45
2012-02-17,8.16,5.11,0.87,62.73,25.5
2012-02-20,8.0,5.01,0.85,61.5,25.0
2012-02-21,7.99,5.0,0.85,61.38,24.95
2012-02-22,8.13,5.09,0.86,62.49,25.4
2012-02-23,8.18,5.12,0.87,62.85,25.55
2012-02-24,8.2,5.13,0.87,62.98,25.6
2012-02-27,8.28,5.18,0.88,63.59,25.85
2012-02-28,8.24,5.16,0.87,63.35,25.75
2012-02-29,8.1,5.07,0.86,62.24,25.3
2012-03-01,7.76,4.86,0.82,59.66,24.25
2012-03-02,7.91,4.95,0.84,60.76,24.7
2012-03-05,7.78,4.87,0.83,59.78,24.3
2012-03-06,7.43,4.65,0.79,57.07,23.2
2012-03-07,7.3,4.57,0.77,56.09,22.8
2012-03-08,7.38,4.62,0.78,56.7,23.05
2012-03-09,7.67,4.8,0.81,58.92,23.95
2012-03-12,7.57,4.74,0.8,58.18,23.65
2012-03-13,7.6,4.76,0.81,58.43,23.75
2012-03-14,7.48,4.68,0.79,57.44,23.35
2012-03-15,7.43,4.65,0.79,57.07,23.2
2012-03-16,7.15,4.48,0.76,54.98,22.35
2012-03-19,7.03,4.4,0.75,54.0,21.95
2012-03-20,6.9,4.32,0.73,53.01,21.55
2012-03-21,6.77,4.24,0.72,52.03,21.15
2012-03-22,6.83,4.28,0.73,52.52,21.35
2012-03-23,15.37,15.37,0.73,52.52,21.35
2012-03-26,15.09,15.09,0.71,51.54,20.95
2012-03-27,15.55,15.55,0.73,53.14,21.6
2012-03-28,15.23,15.23,0.72,52.03,21.15
2012-03-29,15.19,15.19,0.72,51.91,21.1
2012-03-30,15.16,15.16,0.71,51.78,21.05
2012-04-02,15.01,15.01,0.71,51.29,20.85
2012-04-03,15.45,15.45,0.73,52.77,21.45
2012-04-05,16.02,16.02,0.76,54.74,22.25
2012-04-10,16.06,16.06,0.76,54.86,22.3
2012-04-11,15.84,15.84,0.75,54.12,22.0
2012-04-12,15.63,15.63,0.74,53.38,21.7
2012-04-13,15.48,15.48,0.73,52.89,21.5
2012-04-16,14.51,14.51,0.68,49.57,20.15
2012-04-17,13.79,13.79,0.65,47.11,19.15
2012-04-18,13.9,13.9,0.66,47.48,19.3
2012-04-19,13.72,13.72,0.65,46.86,19.05
2012-04-20,13.57,13.57,0.64,46.37,18.85
2012-04-23,13.47,13.47,0.64,46.0,18.7
2012-04-24,19.6,13.14,0.62,44.9,18.25
2012-04-25,19.66,13.18,0.62,45.02,18.3
2012-04-26,19.87,13.32,0.63,45.51,18.5
2012-04-27,19.93,13.36,0.63,-1.96,18.55
2012-04-30,20.62,13.83,0.65,-2.03,19.2
2012-05-02,20.89,14.01,0.66,-2.06,19.45
2012-05-03,20.62,13.83,0.65,-2.03,19.2
2012-05-04,20.14,13.5,0.63,-1.98,18.75
2012-05-07,19.6,13.14,0.62,-1.93,18.25
2012-05-08,19.82,13.29,0.62,-1.95,18.45
2012-05-09,19.5,13.07,0.61,-1.92,18.15
2012-05-10,19.12,12.82,0.6,-1.88,17.8
2012-05-11,19.07,12.78,0.6,-1.88,17.75
2012-05-14,18.58,12.46,0.58,-1.83,17.3
2012-05-15,18.91,12.67,0.6,-1.86,17.6
2012-05-16,18.26,12.24,0.57,-1.8,17.0
2012-05-17,18.48,12.39,0.58,-1.82,17.2
2012-05-18,17.72,11.88,0.56,-1.74,16.5
2012-05-21,17.35,11.63,0.55,-1.71,16.15
2012-05-22,17.88,11.99,0.56,-1.76,16.65
2012-05-23,17.56,11.77,0.55,-1.73,16.35
2012-05-24,17.78,11.92,0.56,-1.75,16.55
2012-05-25,18.05,12.1,0.57,-1.78,16.8
2012-05-28,18.05,12.1,0.57,-1.78,16.8
2012-05-29,18.37,12.31,0.58,-1.81,17.1
2012-05-30,18.15,12.17,0.57,-1.79,16.9
2012-05-31,18.05,12.1,0.57,-1.78,16.8
2012-06-01,17.4,11.67,0.55,-1.71,16.2
2012-06-04,16.43,11.02,0.52,-1.62,15.3
2012-06-05,16.22,10.87,0.51,-1.6,15.1
2012-06-06,16.11,10.8,0.51,-1.59,15.0
2012-06-07,16.11,10.8,0.51,-1.59,15.0
2012-06-08,15.68,10.51,0.49,-1.54,14.6
2012-06-11,15.95,10.69,0.5,-1.57,14.85
2012-06-12,15.9,10.66,0.5,-1.56,14.8
2012-06-13,15.9,10.66,0.5,-1.56,14.8
2012-06-14,15.74,10.55,0.5,-1.55,14.65
2012-06-15,15.84,10.62,0.5,-1.56,14.75
2012-06-18,16.22,10.87,0.51,-1.6,15.1
2012-06-19,16.06,10.77,0.51,-1.58,14.95
2012-06-20,16.43,11.02,0.52,-1.62,15.3
2012-06-21,16.01,10.73,0.5,-1.57,14.9
2012-06-22,15.74,10.55,0.5,-1.55,14.65
2012-06-25,15.47,10.37,0.49,-1.52,14.4
2012-06-26,15.41,10.33,0.49,-1.52,14.35
2012-06-27,15.36,10.3,0.48,-1.51,14.3
2012-06-28,15.2,10.19,0.48,-1.5,14.15
2012-06-29,15.31,10.26,0.48,-1.51,14.25
2012-07-03,15.36,10.3,0.48,-1.51,14.3
2012-07-04,16.06,10.77,0.51,-1.58,14.95
2012-07-05,15.84,10.62,0.5,-1.56,14.75
2012-07-06,15.9,10.66,0.5,-1.56,14.8
2012-07-09,15.2,10.19,0.48,-1.5,14.15
2012-07-10,15.04,10.08,0.47,-1.48,14.0
2012-07-11,15.09,10.12,0.47,-1.49,14.05
2012-07-12,14.82,9.94,0.47,-1.46,13.8
2012-07-13,14.93,10.01,0.47,-1.47,13.9
2012-07-16,14.39,9.65,0.45,-1.42,13.4
2012-07-17,14.39,9.65,0.45,-1.42,13.4
2012-07-18,14.23,9.54,0.45,-1.4,13.25
2012-07-19,14.34,9.61,0.45,-1.41,13.35
2012-07-20,14.29,9.58,0.45,-1.41,13.3
2012-07-23,13.96,9.36,0.44,-1.37,13.0
2012-07-24,13.96,9.36,0.44,-1.37,13.0
2012-07-25,13.59,9.11,0.43,-1.34,12.65
2012-07-26,13.48,9.04,0.42,-1.33,12.55
2012-07-27,13.64,9.15,0.43,-1.34,12.7
2012-07-30,13.64,9.15,0.43,-1.34,12.7
2012-07-31,13.27,8.89,0.42,-1.31,12.35
2012-08-01,13.43,9.0,0.42,-1.32,12.5
2012-08-02,13.53,9.07,0.43,-1.33,12.6
2012-08-03,13.48,9.04,0.42,-1.33,12.55
2012-08-06,14.45,9.69,0.45,-1.42,13.45
2012-08-07,14.61,9.79,0.46,-1.44,13.6
2012-08-08,14.77,9.9,0.46,-1.45,13.75
2012-08-09,15.04,10.08,0.47,-1.48,14.0
2012-08-10,14.72,9.87,0.46,-1.45,13.7
2012-08-13,14.34,9.61,0.45,-1.41,13.35
2012-08-14,14.29,9.58,0.45,-1.41,13.3
2012-08-15,14.07,9.43,0.44,-1.38,13.1
2012-08-16,14.02,9.4,0.44,-1.38,13.05
2012-08-17,14.13,9.47,0.44,-1.39,13.15
2012-08-20,14.29,9.58,0.45,-1.41,13.3
2012-08-21,14.45,9.69,0.45,-1.42,13.45
2012-08-22,14.23,9.54,0.45,-1.4,13.25
2012-08-23,14.45,9.69,0.45,-1.42,13.45
2012-08-24,22.91,9.54,0.45,-1.4,13.25
2012-08-27,22.3,9.29,0.44,-1.36,12.9
2012-08-28,22.3,9.29,0.44,-1.36,12.9
2012-08-29,22.3,9.29,0.44,-1.36,12.9
2012-08-30,21.78,9.07,0.43,-1.33,12.6
2012-08-31,22.13,9.22,0.43,-1.35,12.8
2012-09-03,22.56,9.4,0.44,-1.38,13.05
2012-09-04,22.22,9.25,0.43,-1.36,12.85
2012-09-05,22.13,9.22,0.43,-1.35,12.8
2012-09-06,21.78,9.07,0.43,-1.33,12.6
2012-09-07,22.91,9.54,0.45,-1.4,13.25
2012-09-10,23.6,9.83,0.46,-1.44,13.65
2012-09-11,23.43,9.76,0.46,-1.43,13.55
2012-09-12,23.51,9.79,0.46,-1.44,13.6
2012-09-13,23.17,9.65,0.45,-1.42,13.4
2012-09-14,23.68,9.87,0.46,-1.45,13.7
2012-09-17,23.77,9.9,0.46,-1.45,13.75
2012-09-18,22.91,9.54,0.46,-1.4,13.25
2012-09-19,23.68,9.87,0.47,-1.45,13.7
2012-09-20,23.34,9.72,0.46,-1.43,13.5
2012-09-21,23.43,9.76,0.47,-1.43,13.55
2012-09-24,23.43,9.76,0.47,-1.43,13.55
2012-09-25,23.34,9.72,0.46,-1.43,13.5
2012-09-26,22.65,9.43,0.45,-1.38,13.1
2012-09-27,22.82,9.51,0.45,-1.4,13.2
2012-09-28,22.91,9.54,0.46,-1.4,13.25
2012-10-03,22.65,9.43,0.45,-1.38,13.1
2012-10-04,22.91,9.54,0.46,-1.4,13.25
2012-10-05,24.38,10.15,0.49,-1.49,14.1
2012-10-08,23.86,9.94,0.47,-1.46,13.8
2012-10-09,24.98,10.41,0.5,-1.53,14.45
2012-10-10,24.98,10.41,0.5,-1.53,14.45
2012-10-11,25.24,10.51,0.5,-1.54,14.6
2012-10-12,24.98,10.41,0.5,-1.53,14.45
2012-10-15,24.64,10.26,0.49,-1.51,14.25
2012-10-16,24.72,10.3,0.49,-1.51,14.3
2012-10-17,25.67,10.69,0.51,-1.57,14.85
2012-10-18,26.45,11.02,0.53,-1.62,15.3
2012-10-19,26.45,11.02,0.53,-1.62,15.3
2012-10-22,27.49,11.45,0.55,-1.68,15.9
2012-10-24,28.01,11.67,0.56,-1.71,16.2
2012-10-25,26.54,11.05,0.53,-1.62,15.35
2012-10-26,216.35,10.66,0.51,-1.56,14.8
2012-10-29,215.62,10.62,0.51,-1.56,14.75
2012-10-30,212.7,10.48,0.5,-1.54,14.55
2012-10-31,215.62,10.62,0.51,-1.56,14.75
