date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-03-31,16.25,16.25,1.06,21.79,99.54
2006-04-03,16.91,16.91,1.11,22.67,103.59
2006-04-04,17.11,17.11,1.12,22.95,104.85
2006-04-06,17.53,17.53,1.15,23.5,107.38
2006-04-07,17.11,17.11,1.12,22.95,104.85
2006-04-10,17.32,17.32,1.13,23.23,106.11
2006-04-11,17.94,17.94,1.17,24.06,109.9
2006-04-12,17.73,17.73,1.16,23.78,108.64
2006-04-13,17.32,17.32,1.12,22.04,106.11
2006-04-18,17.73,17.73,1.15,22.57,108.64
2006-04-19,18.14,18.14,1.18,23.09,111.17
2006-04-20,18.97,18.97,1.23,24.14,116.22
2006-04-21,18.76,18.76,1.22,23.88,114.96
2006-04-24,18.14,18.14,1.18,23.09,111.17
2006-04-25,17.53,17.53,1.14,22.31,107.38
2006-04-26,17.73,17.73,1.15,22.57,108.64
2006-04-27,18.14,18.14,1.18,23.09,111.17
2006-04-28,17.94,17.94,1.16,22.83,109.9
2006-05-02,17.69,17.69,1.15,22.52,108.39
2006-05-03,17.48,17.48,1.13,22.25,107.12
2006-05-04,17.48,17.48,1.13,22.25,107.12
2006-05-08,17.9,17.9,1.16,22.78,109.67
2006-05-09,17.48,17.48,1.13,22.25,107.12
2006-05-10,17.48,17.48,1.13,22.25,107.12
2006-05-11,17.28,17.28,1.12,21.99,105.84
2006-05-12,17.07,17.07,1.11,21.72,104.57
2006-05-15,16.86,16.86,1.09,21.46,103.29
2006-05-16,16.86,16.86,1.09,21.46,103.29
2006-05-17,16.86,16.86,1.09,21.46,103.29
2006-05-18,16.48,16.48,1.07,20.98,101.0
2006-05-19,15.99,15.99,1.04,20.35,97.94
2006-05-22,14.9,14.9,0.97,18.97,91.31
2006-05-23,15.57,15.57,1.01,19.82,95.39
2006-05-24,15.49,15.49,1.0,19.71,94.88
2006-05-25,15.24,15.24,0.99,19.39,93.35
2006-05-26,15.57,15.57,1.01,19.82,95.39
2006-05-29,15.99,15.99,1.04,20.35,97.94
2006-05-30,15.65,15.65,1.01,19.92,95.9
2006-06-01,16.85,16.85,1.09,21.45,103.24
2006-06-02,16.76,16.76,1.09,21.33,102.68
2006-06-05,17.12,17.12,1.11,21.8,104.91
2006-06-06,16.85,16.85,1.09,21.45,103.24
2006-06-07,16.58,16.58,1.07,21.1,101.57
2006-06-08,16.3,16.3,1.06,20.75,99.89
2006-06-09,16.3,16.3,1.06,20.75,99.89
2006-06-12,16.3,16.3,1.06,20.75,99.89
2006-06-13,15.76,15.76,1.02,20.06,96.54
2006-06-14,15.48,15.48,1.0,19.71,94.87
2006-06-15,15.67,15.67,1.01,19.94,95.99
2006-06-16,16.21,16.21,1.05,20.64,99.33
2006-06-19,15.85,15.85,1.03,20.17,97.1
2006-06-20,15.58,15.58,1.01,19.82,95.43
2006-06-21,15.67,15.67,1.01,19.94,95.99
2006-06-22,15.76,15.76,1.02,20.06,96.54
2006-06-23,15.58,15.58,1.01,19.82,95.43
2006-06-26,15.94,15.94,1.03,20.29,97.66
2006-06-27,16.3,16.3,1.06,20.75,99.89
2006-06-28,16.49,16.49,1.07,20.98,101.01
2006-06-29,16.67,16.67,1.08,21.22,102.12
2006-06-30,17.03,17.03,1.1,21.68,104.36
2006-07-03,17.12,17.12,1.11,21.8,104.91
2006-07-04,16.94,16.94,1.1,21.56,103.8
2006-07-05,16.49,16.49,1.07,20.98,101.01
2006-07-06,16.4,16.4,1.06,20.87,100.45
2006-07-07,16.4,16.4,1.06,20.87,100.45
2006-07-10,16.3,16.3,1.06,20.75,99.89
2006-07-11,16.12,16.12,1.04,20.52,98.78
2006-07-12,16.12,16.12,1.04,20.52,98.78
2006-07-13,15.76,15.76,1.02,20.06,96.54
2006-07-14,15.85,15.85,1.03,20.17,97.1
2006-07-17,15.76,15.76,1.02,20.06,96.54
2006-07-18,15.94,15.94,1.03,20.29,97.66
2006-07-19,15.85,15.85,1.03,20.17,97.1
2006-07-20,15.94,15.94,1.03,20.29,97.66
2006-07-21,16.21,16.21,1.05,20.64,99.33
2006-07-24,16.76,16.76,1.09,21.33,102.68
2006-07-25,16.49,16.49,1.07,20.98,101.01
2006-07-26,16.3,16.3,1.06,20.75,99.89
2006-07-27,16.4,16.4,1.06,20.87,100.45
2006-07-28,16.21,16.21,1.05,20.64,99.33
2006-07-31,16.21,16.21,1.05,20.64,99.33
2006-08-01,16.21,16.21,1.05,20.64,99.33
2006-08-02,16.12,16.12,1.04,20.52,98.78
2006-08-03,16.03,16.03,1.04,20.4,98.22
2006-08-04,15.94,15.94,1.03,20.29,97.66
2006-08-07,16.03,16.03,1.04,20.4,98.22
2006-08-08,16.03,16.03,1.04,20.4,98.22
2006-08-09,16.03,16.03,1.04,20.4,98.22
2006-08-10,15.85,15.85,1.03,20.17,97.1
2006-08-11,16.12,16.12,1.04,20.52,98.78
2006-08-14,16.49,16.49,1.07,20.98,101.01
2006-08-15,16.67,16.67,1.08,21.22,102.12
2006-08-16,16.58,16.58,1.07,21.1,101.57
2006-08-17,16.49,16.49,1.07,20.98,101.01
2006-08-18,16.85,16.85,1.09,21.45,103.24
2006-08-21,16.58,16.58,1.07,21.1,101.57
2006-08-22,17.03,17.03,1.1,21.68,104.36
2006-08-23,17.12,17.12,1.11,21.8,104.91
2006-08-24,16.94,16.94,1.1,21.56,103.8
2006-08-25,16.94,16.94,1.1,21.56,103.8
2006-08-28,16.94,16.94,1.1,21.56,103.8
2006-08-29,16.94,16.94,1.1,21.56,103.8
2006-08-30,17.03,17.03,1.1,21.68,104.36
2006-08-31,17.31,17.31,1.12,22.03,106.03
2006-09-01,17.4,17.4,1.13,22.14,106.59
2006-09-04,17.58,17.58,1.14,22.37,107.7
2006-09-05,17.48,17.48,1.13,22.24,107.07
2006-09-06,25.03,16.36,1.06,20.82,100.24
2006-09-07,25.32,16.55,1.07,21.06,101.38
2006-09-08,25.03,16.36,1.06,20.82,100.24
2006-09-11,24.89,16.27,1.05,20.71,99.67
2006-09-12,24.89,16.27,1.05,20.71,99.67
2006-09-13,24.89,16.27,1.05,20.71,99.67
2006-09-14,24.46,15.99,1.04,20.35,97.96
2006-09-15,24.75,16.18,1.05,20.59,99.1
2006-09-18,25.18,16.45,1.07,20.94,100.81
2006-09-19,24.89,16.27,0.95,20.71,99.67
2006-09-20,24.75,16.18,0.94,20.59,99.1
2006-09-21,24.75,16.18,0.94,20.59,99.1
2006-09-22,24.61,16.08,0.94,20.47,98.53
2006-09-25,24.89,16.27,0.95,20.71,99.67
2006-09-26,24.61,16.08,0.94,20.47,98.53
2006-09-27,24.61,16.08,0.94,20.47,98.53
2006-09-28,24.61,16.08,0.94,20.47,98.53
2006-09-29,24.46,15.99,0.93,20.35,97.96
2006-10-03,24.46,15.99,0.93,20.35,97.96
2006-10-04,24.32,15.9,0.93,20.23,97.39
2006-10-05,24.89,16.27,0.95,20.71,99.67
2006-10-06,25.6,16.73,0.97,21.3,102.52
2006-10-09,26.17,17.1,1.0,21.77,104.79
2006-10-10,27.17,17.76,1.03,22.6,108.78
2006-10-11,26.74,17.48,1.02,22.24,107.07
2006-10-12,26.6,17.38,1.01,22.13,106.5
2006-10-13,26.31,17.2,1.0,21.89,105.36
2006-10-16,26.03,17.01,0.99,21.65,104.23
2006-10-17,25.89,16.92,0.99,21.53,103.66
2006-10-18,26.31,17.2,1.0,21.89,105.36
2006-10-19,26.03,17.01,0.99,21.65,104.23
2006-10-20,26.03,17.01,0.99,21.65,104.23
2006-10-23,25.32,16.55,0.96,21.06,101.38
2006-10-24,25.6,16.73,0.97,21.3,102.52
2006-10-25,25.6,16.73,0.97,21.3,102.52
2006-10-26,25.46,16.64,0.97,21.18,101.95
2006-10-27,25.03,16.36,0.95,20.82,100.24
2006-10-31,25.03,16.36,0.95,20.82,100.24
2006-11-01,25.74,16.83,0.98,21.42,103.09
2006-11-02,25.89,16.92,0.99,21.53,103.66
2006-11-03,26.03,17.01,0.99,21.65,104.23
2006-11-06,25.89,16.92,0.99,21.53,103.66
2006-11-07,26.6,17.38,1.01,22.13,106.5
2006-11-08,28.59,18.69,1.09,23.78,114.48
2006-11-09,29.3,19.15,1.12,24.37,117.32
2006-11-10,28.73,18.78,1.09,23.9,115.05
2006-11-13,29.02,18.96,1.1,24.14,116.19
2006-11-14,29.44,19.24,1.12,24.49,117.89
2006-11-15,29.44,19.24,1.12,24.49,117.89
2006-11-16,29.44,19.24,1.12,24.49,117.89
2006-11-17,29.44,19.24,1.12,24.49,117.89
2006-11-20,29.44,19.24,1.12,24.49,117.89
2006-11-21,29.3,19.15,1.12,24.37,117.32
2006-11-22,30.87,20.17,1.18,25.67,123.59
2006-11-23,30.58,19.99,1.16,25.44,122.45
2006-11-24,30.44,19.89,1.16,25.32,121.88
2006-11-27,29.87,19.52,1.14,24.85,119.6
2006-11-28,28.87,18.87,1.1,24.02,115.62
2006-11-29,28.87,18.87,1.1,24.02,115.62
2006-11-30,29.16,19.06,1.11,24.25,116.75
2006-12-01,28.87,18.87,1.1,24.02,115.62
2006-12-04,31.72,20.73,1.21,26.38,127.01
2006-12-05,33.99,22.22,1.29,28.28,136.12
2006-12-06,34.14,22.31,1.3,28.4,136.69
2006-12-07,33.71,22.03,1.28,28.04,134.98
2006-12-08,33.57,21.94,1.28,27.92,134.41
2006-12-11,34.42,22.5,1.31,28.63,137.83
2006-12-12,35.27,23.05,1.34,29.34,141.24
2006-12-13,34.14,22.31,1.3,28.4,136.69
2006-12-14,35.27,23.05,1.34,29.34,141.24
2006-12-15,35.27,23.05,1.34,29.34,141.24
2006-12-18,36.55,23.89,1.39,30.41,146.37
2006-12-19,36.98,24.17,1.41,30.76,148.08
2006-12-20,37.27,24.36,1.42,31.0,149.22
2006-12-21,37.27,24.36,1.42,31.0,149.22
2006-12-22,37.55,24.54,1.43,31.24,150.36
2006-12-27,37.27,24.36,1.42,31.0,149.22
2006-12-28,36.98,24.17,1.41,30.76,148.08
2006-12-29,36.13,23.61,1.38,30.05,144.66
2007-01-02,35.84,23.43,1.36,29.82,143.52
2007-01-03,35.42,23.15,1.35,29.46,141.81
2007-01-04,35.7,23.33,1.36,29.7,142.95
2007-01-05,35.84,23.43,1.36,29.82,143.52
2007-01-08,35.42,23.15,1.35,29.46,141.81
2007-01-09,35.42,23.15,1.35,29.46,141.81
2007-01-10,34.14,22.31,1.3,28.4,136.69
2007-01-11,34.85,22.78,1.33,28.99,139.54
2007-01-12,36.55,23.89,1.39,30.41,146.37
2007-01-15,37.12,24.26,1.41,30.88,148.65
2007-01-16,36.98,24.17,1.41,30.76,148.08
2007-01-17,36.55,23.89,1.39,30.41,146.37
2007-01-18,40.54,26.49,1.54,33.72,162.32
2007-01-19,40.39,26.4,1.54,33.6,161.75
2007-01-22,42.1,27.52,1.6,35.02,168.58
2007-01-23,40.96,26.77,1.56,34.08,164.03
2007-01-24,41.39,27.05,1.58,34.43,165.73
2007-01-25,39.97,26.12,1.52,33.25,160.04
2007-01-26,38.4,25.1,1.46,31.95,153.77
2007-01-29,39.26,25.66,1.49,32.66,157.19
2007-01-30,47.79,31.23,1.82,39.75,191.36
2007-01-31,48.5,31.7,1.85,40.35,194.21
2007-02-01,47.79,31.23,1.82,39.75,191.36
2007-02-02,47.93,31.33,1.82,39.87,191.93
2007-02-05,51.06,33.37,1.94,42.48,204.46
2007-02-06,50.92,33.28,1.94,42.36,203.89
2007-02-07,49.5,32.35,1.88,41.17,198.2
2007-02-08,49.5,32.35,1.88,41.17,198.2
2007-02-09,48.79,31.89,1.86,40.58,195.35
2007-02-12,47.79,31.23,1.82,39.75,191.36
2007-02-13,49.92,32.63,1.9,41.53,199.91
2007-02-14,53.05,34.67,2.02,44.13,212.44
2007-02-15,53.76,35.14,2.05,44.72,215.28
2007-02-16,55.33,36.16,2.11,46.02,221.55
2007-02-21,56.47,36.91,2.15,46.97,226.11
2007-02-22,57.75,37.74,2.2,48.04,231.23
2007-02-23,56.33,36.81,2.14,46.85,225.54
2007-02-26,54.62,35.7,2.08,45.43,218.7
2007-02-27,52.2,34.12,1.99,43.42,209.02
2007-02-28,48.79,31.89,1.86,40.58,195.35
2007-03-01,48.36,31.61,1.84,40.23,193.64
2007-03-02,45.8,29.93,1.74,38.1,183.39
2007-03-05,41.11,26.87,1.56,34.19,164.6
2007-03-06,46.08,30.12,1.75,38.33,184.53
2007-03-07,46.8,30.58,1.78,38.93,187.38
2007-03-08,48.64,31.79,1.85,40.46,194.78
2007-03-09,47.79,31.23,1.82,39.75,191.36
2007-03-12,49.07,32.07,1.87,40.82,196.49
2007-03-13,48.64,31.79,1.85,40.46,194.78
2007-03-14,47.36,30.96,1.8,39.4,189.66
2007-03-15,47.79,31.23,1.82,39.75,191.36
2007-03-16,47.08,30.77,1.79,39.16,188.52
2007-03-19,46.8,30.58,1.78,38.93,187.38
2007-03-20,45.66,29.84,1.74,37.98,182.82
2007-03-21,47.51,31.05,1.81,39.52,190.22
2007-03-22,47.93,31.33,1.82,39.87,191.93
2007-03-23,48.08,31.42,1.83,39.99,192.5
2007-03-26,49.78,32.54,1.9,41.41,199.34
2007-03-27,50.07,32.72,1.91,41.65,200.48
2007-03-28,49.5,32.35,1.88,41.17,198.2
2007-03-29,50.07,32.72,1.91,41.65,200.48
2007-03-30,51.92,33.93,1.98,43.19,207.88
2007-04-02,52.34,34.21,1.99,43.54,209.59
2007-04-03,53.05,34.67,2.02,44.13,212.44
2007-04-04,54.9,35.88,2.09,45.67,219.84
2007-04-10,56.47,36.91,2.15,46.97,226.11
2007-04-11,55.33,36.16,2.11,46.02,221.55
2007-04-12,53.34,34.86,2.03,44.37,213.58
2007-04-13,53.46,53.46,1.91,41.65,200.48
2007-04-16,51.18,51.18,1.82,39.87,191.93
2007-04-17,49.97,49.97,1.78,38.93,187.38
2007-04-18,54.22,54.22,1.93,42.24,203.32
2007-04-19,51.49,51.49,1.84,40.11,193.07
2007-04-20,52.4,52.4,1.87,40.82,196.49
2007-04-23,51.18,51.18,1.82,39.87,191.93
2007-04-24,51.03,51.03,1.82,39.75,191.36
2007-04-25,50.88,50.88,1.81,39.64,190.79
2007-04-26,50.57,50.57,1.8,39.4,189.66
2007-04-27,50.88,50.88,1.81,39.64,190.79
2007-04-30,51.18,51.18,1.82,39.87,191.93
2007-05-02,50.57,50.57,1.78,25.38,189.66
2007-05-03,51.18,51.18,1.8,25.68,191.93
2007-05-04,53.61,53.61,1.89,26.9,201.05
2007-05-07,53.46,53.46,1.88,26.83,200.48
2007-05-08,52.55,52.55,1.85,26.37,197.06
2007-05-09,53.61,53.61,1.89,26.9,201.05
2007-05-10,53.92,53.92,1.9,27.06,202.19
2007-05-11,55.59,55.59,1.96,27.89,208.45
2007-05-14,57.1,57.1,2.01,28.66,214.15
2007-05-15,55.43,55.43,1.95,27.82,207.88
2007-05-16,58.32,58.32,2.05,29.27,218.7
2007-05-17,57.26,57.26,2.02,28.73,214.71
2007-05-18,56.95,56.95,2.01,28.58,213.58
2007-05-21,58.02,58.02,2.04,29.11,217.56
2007-05-22,57.1,57.1,2.01,28.66,214.15
2007-05-23,58.02,58.02,2.04,29.11,217.56
2007-05-25,56.04,56.04,1.97,28.12,210.16
2007-05-28,58.02,58.02,2.04,29.11,217.56
2007-05-29,57.71,57.71,2.03,28.96,216.42
2007-05-30,56.35,56.35,1.98,28.27,211.3
2007-05-31,57.1,57.1,2.01,28.66,214.15
2007-06-01,57.1,57.1,2.01,28.66,214.15
2007-06-04,57.26,57.26,2.02,28.73,214.71
2007-06-05,58.02,58.02,2.04,29.11,217.56
2007-06-06,57.71,57.71,2.03,28.96,216.42
2007-06-07,57.41,57.41,2.02,28.81,215.28
2007-06-08,56.35,56.35,1.98,28.27,211.3
2007-06-11,56.5,56.5,1.99,28.35,211.87
2007-06-12,58.32,58.32,2.05,29.27,218.7
2007-06-13,60.14,60.14,2.12,30.18,225.54
2007-06-14,59.99,59.99,2.11,30.1,224.97
2007-06-15,59.53,59.53,2.1,29.88,223.26
2007-06-18,60.6,60.6,2.13,30.41,227.24
2007-06-20,60.14,60.14,2.12,30.18,225.54
2007-06-21,61.05,61.05,2.15,30.64,228.95
2007-06-22,63.18,63.18,2.22,31.7,236.93
2007-06-25,62.57,62.57,2.2,31.4,234.65
2007-06-26,62.27,62.27,2.19,31.25,233.51
2007-06-27,60.75,60.75,2.14,30.49,227.81
2007-06-28,61.51,61.51,2.17,30.87,230.66
2007-06-29,62.27,62.27,2.19,31.25,233.51
2007-07-03,63.94,63.94,2.25,32.09,239.77
2007-07-04,65.0,65.0,2.29,32.62,243.76
2007-07-05,69.56,69.56,2.45,34.91,260.85
2007-07-06,71.08,71.08,2.5,35.67,266.54
2007-07-09,70.62,70.62,2.49,35.44,264.83
2007-07-10,70.17,70.17,2.47,35.21,263.13
2007-07-11,73.36,73.36,2.58,36.81,275.09
2007-07-12,72.6,72.6,2.56,36.43,272.24
2007-07-13,71.84,71.84,2.53,36.05,269.39
2007-07-16,71.23,71.23,2.51,35.74,267.11
2007-07-17,70.17,70.17,2.47,35.21,263.13
2007-07-18,67.89,67.89,2.39,34.07,254.58
2007-07-19,68.19,68.19,2.4,34.22,255.72
2007-07-20,73.51,73.51,2.59,36.89,275.66
2007-07-23,81.71,81.71,2.88,41.0,306.41
2007-07-24,82.01,82.01,2.89,41.15,307.55
2007-07-25,81.86,81.86,2.88,41.08,306.98
2007-07-26,79.28,79.28,2.79,39.78,297.3
2007-07-27,75.79,75.79,2.67,38.03,284.2
2007-07-30,76.09,76.09,2.68,38.18,285.34
2007-07-31,80.19,80.19,2.82,40.24,300.71
2007-08-01,76.54,76.54,2.7,38.41,287.05
2007-08-02,75.03,75.03,2.64,37.65,281.35
2007-08-03,75.48,75.48,2.66,37.88,283.06
2007-08-06,72.29,72.29,2.55,36.28,271.1
2007-08-07,69.41,69.41,2.44,34.83,260.28
2007-08-08,73.81,73.81,2.6,37.04,276.79
2007-08-09,74.42,74.42,2.62,37.34,279.07
2007-08-10,73.81,73.81,2.6,37.04,276.79
2007-08-13,72.75,72.75,2.56,36.51,272.81
2007-08-14,72.29,72.29,2.55,36.28,271.1
2007-08-15,69.25,69.25,2.44,34.75,259.71
2007-08-16,60.14,60.14,2.12,30.18,225.54
2007-08-17,59.23,59.23,2.09,29.72,222.12
2007-08-20,62.42,62.42,2.2,31.32,234.08
2007-08-21,64.09,64.09,2.26,32.16,240.34
2007-08-22,65.91,65.91,2.32,33.08,247.18
2007-08-23,69.25,69.25,2.44,34.75,259.71
2007-08-24,71.38,71.38,2.51,35.82,267.68
2007-08-27,77.15,77.15,2.72,38.72,289.32
2007-08-28,74.11,74.11,2.61,37.19,277.93
2007-08-29,71.84,71.84,2.53,36.05,269.39
2007-08-30,74.42,74.42,2.62,37.34,279.07
2007-08-31,74.72,74.72,2.63,37.5,280.21
2007-09-03,58.0,74.42,2.62,37.34,279.07
2007-09-04,59.77,76.7,2.7,38.49,287.62
2007-09-05,61.43,78.82,2.78,39.55,295.59
2007-09-06,61.43,78.82,2.78,39.55,295.59
2007-09-07,60.96,78.22,2.75,39.25,293.31
2007-09-10,60.96,78.22,2.75,39.25,293.31
2007-09-11,60.36,77.46,2.73,38.87,290.46
2007-09-12,60.6,77.76,2.74,39.02,291.6
2007-09-13,61.55,78.97,2.68,39.63,296.16
2007-09-14,62.85,80.65,2.74,40.47,302.42
2007-09-17,62.26,79.89,2.72,40.09,299.58
2007-09-18,61.9,79.43,2.7,39.86,297.87
2007-09-19,63.92,82.01,2.79,41.15,307.55
2007-09-20,70.19,90.06,3.06,45.19,337.73
2007-09-21,68.53,87.94,2.99,44.13,329.76
2007-09-24,69.24,88.85,3.02,44.58,333.18
2007-09-25,69.24,88.85,3.02,44.58,333.18
2007-09-27,69.83,89.61,3.05,44.97,336.03
2007-09-28,68.06,87.33,2.97,43.82,327.48
2007-10-02,69.36,89.0,3.03,44.66,333.75
2007-10-03,67.58,86.72,2.95,43.52,325.2
2007-10-04,65.1,83.53,2.84,41.92,313.24
2007-10-05,65.93,84.59,2.88,42.45,317.23
2007-10-08,66.4,85.2,2.9,42.76,319.51
2007-10-09,65.69,84.29,2.87,42.3,316.09
2007-10-10,65.22,83.68,2.84,41.99,313.81
2007-10-11,64.86,83.23,2.83,41.76,312.11
2007-10-12,63.68,81.71,2.78,41.0,306.41
2007-10-15,63.56,81.56,2.77,40.93,305.84
2007-10-16,64.27,82.47,2.8,41.38,309.26
2007-10-17,61.07,78.37,2.66,39.33,293.88
2007-10-18,62.14,79.73,2.71,40.01,299.01
2007-10-22,60.96,78.22,2.66,39.25,293.31
2007-10-23,60.6,77.76,2.64,39.02,291.6
2007-10-24,61.43,78.82,2.68,39.55,295.59
2007-10-25,64.74,83.08,2.82,41.69,311.54
2007-10-26,68.65,88.09,2.99,44.2,330.33
2007-10-29,70.78,90.82,3.09,45.58,340.58
2007-10-30,69.6,89.3,3.04,44.81,334.89
2007-10-31,72.79,93.4,3.18,46.87,350.26
2007-11-01,72.44,92.95,3.16,46.64,348.56
2007-11-02,69.01,88.54,3.01,44.43,332.04
2007-11-05,68.65,88.09,2.99,44.2,330.33
2007-11-06,69.83,89.61,3.05,44.97,336.03
2007-11-07,73.38,94.16,3.2,47.25,353.11
2007-11-08,70.54,90.52,3.08,45.42,339.44
2007-11-09,70.07,89.91,3.06,45.12,337.17
2007-11-12,66.64,85.51,2.91,42.91,320.65
2007-11-13,66.64,85.51,2.91,42.91,320.65
2007-11-14,69.48,89.15,3.03,44.74,334.32
2007-11-15,71.49,91.73,3.12,46.03,344.0
2007-11-16,71.14,91.28,3.1,45.8,342.29
2007-11-19,71.25,91.43,3.11,45.88,342.86
2007-11-20,71.37,91.58,3.11,45.96,343.43
2007-11-21,66.76,85.66,2.91,42.98,321.22
2007-11-22,63.44,81.4,2.77,40.85,305.27
2007-11-23,61.19,78.52,2.67,39.4,294.45
2007-11-26,62.26,79.89,2.72,40.09,299.58
2007-11-27,60.36,77.46,2.63,38.87,290.46
2007-11-28,62.38,80.04,2.72,40.16,300.15
2007-11-29,63.32,81.25,2.76,40.77,304.7
2007-11-30,61.19,78.52,2.67,39.4,294.45
2007-12-03,63.56,81.56,2.77,40.93,305.84
2007-12-04,64.15,82.32,2.8,41.31,308.69
2007-12-05,66.52,85.35,2.9,42.83,320.08
2007-12-06,66.16,84.9,2.89,42.6,318.37
2007-12-07,64.51,82.77,2.81,41.54,310.4
2007-12-10,63.44,81.4,2.77,40.85,305.27
2007-12-11,63.68,81.71,2.78,41.0,306.41
2007-12-12,62.14,79.73,2.71,40.01,299.01
2007-12-13,61.07,78.37,2.66,39.33,293.88
2007-12-14,60.13,77.15,2.62,38.72,289.32
2007-12-17,58.23,74.72,2.54,37.5,280.21
2007-12-18,58.23,74.72,2.54,37.5,280.21
2007-12-19,58.83,75.48,2.57,37.88,283.06
2007-12-20,58.94,75.63,2.57,37.95,283.63
2007-12-21,61.55,78.97,2.68,39.63,296.16
2007-12-24,62.14,79.73,2.71,40.01,299.01
2007-12-27,62.61,80.34,2.73,40.32,301.28
2007-12-28,60.84,78.06,2.65,39.17,292.74
2007-12-31,60.84,78.06,2.65,39.17,292.74
2008-01-02,62.61,80.34,2.73,40.32,301.28
2008-01-03,62.02,79.58,2.71,39.94,298.44
2008-01-04,62.61,80.34,2.73,40.32,301.28
2008-01-07,66.05,84.75,2.88,42.53,317.8
2008-01-08,66.52,85.35,2.9,42.83,320.08
2008-01-09,67.7,86.87,2.95,43.59,325.77
2008-01-10,66.99,85.96,2.92,43.14,322.36
2008-01-11,66.28,85.05,2.89,42.68,318.94
2008-01-14,63.68,81.71,2.78,41.0,306.41
2008-01-15,61.55,78.97,2.68,39.63,296.16
2008-01-16,58.47,75.03,2.55,37.65,281.35
2008-01-17,58.59,75.18,2.56,37.73,281.92
2008-01-18,58.0,74.42,2.53,37.34,279.07
2008-01-21,54.8,70.32,2.39,35.29,263.69
2008-01-22,46.16,59.23,2.01,29.72,222.12
2008-01-23,49.59,63.64,2.16,31.93,238.64
