date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-01-03,-1.75,-10.01,2.23,-610.56,2265.74
2019-01-04,-1.86,-10.68,2.38,-651.26,2416.79
2019-01-07,-1.92,-11.03,2.46,-672.73,2496.44
2019-01-08,-1.86,-10.66,2.37,-649.78,2411.3
2019-01-09,-1.93,-11.07,2.47,-674.95,2504.68
2019-01-10,-1.9,-10.91,2.43,-665.33,2468.98
2019-01-11,-1.93,-11.04,2.46,-673.47,2499.19
2019-01-14,-1.86,-10.66,2.37,-649.78,2411.3
2019-01-15,-1.85,-10.62,2.37,-647.56,2403.06
2019-01-16,-1.89,-10.83,2.41,-660.15,2449.75
2019-01-17,-1.87,-10.73,2.39,-654.22,2427.78
2019-01-18,-1.93,-11.06,2.46,-674.21,2501.93
2019-01-21,-1.93,-11.08,2.47,-675.69,2507.42
2019-01-22,-1.86,-10.66,2.37,-649.78,2411.3
2019-01-23,-1.84,-10.55,2.35,-643.12,2386.58
2019-01-24,-1.85,-10.58,2.36,-645.34,2394.82
2019-01-25,-2.02,-11.61,2.59,-708.25,2628.26
2019-01-28,-2.01,-11.52,2.57,-702.33,2606.29
2019-01-29,-2.01,-11.53,2.57,-703.07,2609.04
2019-01-30,-2.07,-11.89,2.65,-725.27,2691.43
2019-01-31,-2.26,-12.94,2.88,-788.92,2927.62
2019-02-01,-2.28,-13.06,2.91,-796.32,2955.08
2019-02-04,-2.31,-13.26,2.96,-808.9,3001.77
2019-02-08,-2.45,-14.05,3.13,-857.01,3180.28
2019-02-11,-2.64,-15.15,3.37,-923.61,3427.45
2019-02-12,-2.53,-14.53,3.24,-885.87,3287.39
2019-02-13,-2.48,-14.24,3.17,-868.11,3221.48
2019-02-14,-2.58,-14.81,3.3,-902.89,3350.56
2019-02-15,-2.47,-14.17,3.16,-864.41,3207.75
2019-02-18,-2.47,-14.15,3.15,-862.93,3202.25
2019-02-19,-2.37,-13.59,3.03,-828.88,3075.92
2019-02-20,-2.4,-13.77,3.07,-839.98,3117.12
2019-02-21,-2.48,-14.21,3.17,-866.63,3215.98
2019-02-22,-2.49,-14.26,3.18,-869.59,3226.97
2019-02-25,-2.58,-14.81,3.3,-902.89,3350.56
2019-02-26,-2.48,-14.2,3.16,-865.89,3213.24
2019-02-27,-2.49,-14.3,3.19,-871.81,3235.21
2019-02-28,-2.58,-14.78,3.29,-901.41,3345.06
2019-03-01,-2.54,-14.56,3.24,-888.09,3295.63
2019-03-04,-2.57,-14.76,3.29,-899.93,3339.57
2019-03-05,-2.58,-14.77,3.29,-900.67,3342.32
2019-03-06,-2.59,-14.85,3.31,-905.85,3361.54
2019-03-07,-2.6,-14.91,3.32,-909.0,3373.24
2019-03-08,-2.48,-14.22,3.17,-867.06,3217.59
2019-03-11,-2.53,-2.53,3.38,-898.33,3333.62
2019-03-12,-2.25,-2.25,3.0,-798.43,2962.9
2019-03-13,-2.14,-2.14,2.85,-759.53,2818.58
2019-03-14,-2.07,-2.07,2.77,-736.66,2733.68
2019-03-15,-2.32,-2.32,3.09,-822.83,3053.46
2019-03-18,-2.38,-2.38,3.17,-844.18,3132.7
2019-03-19,-2.23,-2.23,2.98,-792.33,2940.26
2019-03-20,-2.15,-2.15,2.87,-762.59,2829.9
2019-03-21,-2.13,-2.13,2.84,-754.95,2801.56
2019-03-22,-2.16,-2.16,2.88,-767.3,2847.39
2019-03-25,-2.17,-2.17,2.9,-771.93,2864.58
2019-03-26,-2.19,-2.19,2.92,-776.56,2881.76
2019-03-27,-2.28,-2.28,3.05,-810.53,3007.81
2019-03-28,-2.26,-2.26,3.02,-802.81,2979.16
2019-03-29,-2.3,-2.3,3.07,-816.7,3030.72
2019-04-01,-2.29,-2.29,3.06,-814.31,3021.86
2019-04-02,-2.25,-2.25,3.01,-799.63,2967.38
2019-04-03,-2.28,-2.28,3.04,-808.13,2998.92
2019-04-04,-2.23,-2.23,2.98,-791.91,2938.71
2019-04-08,-2.25,-2.25,3.01,-800.68,2971.28
2019-04-09,-2.31,-2.31,3.09,-821.55,3048.71
2019-04-10,-2.34,-2.34,3.12,-830.82,3083.13
2019-04-11,-2.31,-2.31,3.08,-29.04,3042.98
2019-04-12,-2.34,-2.34,3.12,-29.43,3083.13
2019-04-15,-2.4,-2.4,3.2,-30.19,3163.43
2019-04-16,-2.41,-2.41,3.21,-30.28,3172.04
2019-04-17,-2.4,-2.4,3.21,-30.22,3166.3
2019-04-18,-2.4,-2.4,3.21,-30.22,3166.3
2019-04-23,-2.45,-2.45,3.27,-30.77,3223.66
2019-04-24,-2.52,-2.52,3.36,-31.65,3315.44
2019-04-25,-2.45,-2.45,3.27,-30.8,3226.53
2019-04-26,-2.47,-2.47,3.3,-31.1,3258.08
2019-04-29,-2.47,-2.47,3.3,-31.1,3258.08
2019-04-30,-2.48,-2.48,3.31,-31.21,3269.55
2019-05-02,-2.4,-2.4,3.21,-30.23,3166.64
2019-05-03,-2.42,-2.42,3.23,-30.42,3186.74
2019-05-06,-2.41,-2.41,3.21,-30.28,3172.38
2019-05-07,-2.47,-2.47,3.3,-31.13,3261.38
2019-05-08,-2.51,-2.51,3.35,-31.57,3307.32
2019-05-09,-2.5,-2.5,3.33,-31.4,3290.09
2019-05-10,-2.57,-2.57,3.43,-32.31,3384.83
2019-05-14,-2.54,-2.54,3.39,-31.96,3347.88
2019-05-15,-2.62,-2.62,3.5,-33.0,3456.99
2019-05-16,-2.61,-2.61,3.49,-32.89,3445.5
2019-05-17,-2.69,-2.69,3.6,-33.9,3551.74
2019-05-20,-2.68,-2.68,3.57,-33.68,3528.77
2019-05-21,-2.63,-2.63,3.52,-33.13,3471.34
2019-05-22,-2.69,-2.69,3.59,-33.82,3543.12
2019-05-23,-2.99,-2.53,3.38,-31.87,3339.26
2019-05-24,-3.13,-2.66,3.55,-33.43,3502.93
2019-05-27,-3.13,-2.65,3.54,-33.33,3492.28
2019-05-28,-3.14,-2.66,3.55,-33.5,3509.51
2019-05-29,-3.13,-2.65,3.54,-33.39,3498.03
2019-05-30,-3.09,-2.62,3.49,-32.92,3449.2
2019-05-31,-3.12,-2.64,3.53,-33.24,3482.89
2019-06-03,-3.11,-2.63,3.52,-33.13,3471.39
2019-06-04,-2.99,-2.53,3.38,-31.84,3336.22
2019-06-05,-3.07,-2.6,3.47,-32.75,3431.13
2019-06-06,-3.07,-2.6,3.47,-32.75,3431.13
2019-06-10,-3.1,-2.63,3.51,-33.05,3462.83
2019-06-11,-3.16,-2.68,3.57,-33.66,3526.11
2019-06-12,-3.16,-2.68,3.57,-33.66,3526.11
2019-06-13,-3.17,-2.68,3.58,-33.77,3537.61
2019-06-14,-3.14,-2.66,3.55,-33.49,3508.85
2019-06-17,-3.14,-2.66,3.56,-33.52,3511.73
2019-06-18,-3.16,-2.68,3.57,-33.66,3526.11
2019-06-19,-3.21,-2.73,3.64,-34.29,3592.26
2019-06-20,-3.23,-2.74,3.65,-34.42,3606.64
2019-06-21,-3.31,-2.81,3.75,-35.35,3703.11
2019-06-24,-3.29,-2.79,3.72,-35.04,3671.44
2019-06-25,-3.28,-2.78,3.71,-34.96,3662.8
2019-06-26,-3.32,-2.81,3.75,-35.37,3705.99
2019-06-27,-3.53,-2.99,4.0,-37.65,3944.99
2019-06-28,-3.53,-2.99,4.0,-37.65,3944.99
2019-07-02,-3.58,-3.04,4.05,-38.18,4000.32
2019-07-03,-3.56,-3.02,4.03,-37.94,3974.51
2019-07-04,-3.62,-3.07,4.1,-38.6,4043.84
2019-07-05,-3.57,-3.03,4.04,-38.1,3991.84
2019-07-08,-3.55,-3.01,4.02,-37.85,3965.85
2019-07-09,-3.52,-2.98,3.98,-37.5,3928.3
2019-07-10,-3.49,-2.96,3.95,-37.19,3896.52
2019-07-11,-3.41,-2.89,3.86,-36.39,3812.76
2019-07-12,-3.36,-2.85,3.8,-35.84,3754.99
2019-07-15,-3.37,-2.85,3.81,-35.9,3761.25
2019-07-16,-3.34,-2.83,3.78,-35.6,3729.45
2019-07-17,-3.4,-2.88,3.85,-36.29,3801.72
2019-07-18,-3.39,-2.88,3.84,-36.18,3790.16
2019-07-19,-3.48,-2.95,3.94,-37.11,3888.45
2019-07-22,-3.39,-2.88,3.84,-36.21,3793.32
2019-07-23,-3.37,-2.85,3.81,-35.9,3761.52
2019-07-24,-3.4,-2.88,3.85,-36.29,3802.0
2019-07-25,-3.38,-2.87,3.82,-36.04,3775.97
2019-07-26,-3.35,-2.84,3.79,-35.77,3747.06
2019-07-29,-3.36,-2.85,3.81,-35.87,3757.64
2019-07-30,-3.35,-2.84,3.79,-35.76,3746.07
2019-07-31,-3.31,-2.81,3.75,-35.31,3699.79
2019-08-01,-3.44,-2.92,3.9,-36.72,3847.46
2019-08-02,-3.31,-2.81,3.75,-35.31,3699.81
2019-08-05,-3.22,-2.73,3.64,-34.35,3598.49
2019-08-06,-3.19,-2.71,3.61,-34.04,3566.64
2019-08-07,-3.18,-2.7,3.6,-33.9,3552.17
2019-08-08,-3.24,-2.75,3.66,-34.54,3618.75
2019-08-09,-3.29,-2.79,3.72,-35.09,3676.65
2019-08-12,-3.3,-2.8,3.73,-35.19,3686.8
2019-08-13,-3.23,-2.74,3.66,-34.47,3611.5
2019-08-14,-3.3,-2.8,3.74,-35.22,3689.7
2019-08-15,-3.37,-2.86,3.81,-35.94,3765.0
2019-08-16,-3.43,-2.91,3.88,-36.57,3831.61
2019-08-19,-3.59,-3.04,4.06,-38.29,4011.17
2019-08-20,-3.57,-3.03,4.04,-38.12,3993.79
2019-08-21,-3.56,-3.02,4.03,-38.01,3982.21
2019-08-22,-3.63,-3.08,4.11,-38.76,4060.41
2019-08-23,-4.09,-3.08,4.09,-38.71,4055.23
2019-08-26,-4.45,-3.35,4.46,-42.13,4414.41
2019-08-27,-4.38,-3.3,4.39,-41.47,4344.89
2019-08-28,-4.37,-3.29,4.38,-41.36,4333.3
2019-08-29,-4.36,-3.28,4.37,-41.28,4324.61
2019-08-30,-4.34,-3.27,4.35,-41.11,4307.24
2019-09-02,-4.32,-3.26,4.33,-40.95,4289.86
2019-09-03,-4.29,-3.23,4.3,-40.67,4260.89
2019-09-04,-4.32,-3.26,4.33,-40.95,4289.86
2019-09-05,-4.3,-3.24,4.31,-40.71,4264.74
2019-09-06,-4.31,-3.24,4.32,-40.82,4276.34
2019-09-09,-4.23,-3.19,4.24,-40.1,4200.96
2019-09-10,-4.11,-3.09,4.12,-38.91,4076.29
2019-09-11,-4.18,-3.15,4.19,-39.63,4151.67
2019-09-12,-4.22,-3.18,4.23,-39.96,4186.46
2019-09-13,-4.3,-3.24,4.31,-40.73,4267.64
2019-09-16,-4.23,-3.18,4.23,-40.01,4192.26
2019-09-17,-4.21,-3.17,4.22,-39.85,4174.87
2019-09-18,-4.41,-3.32,4.41,-41.73,4372.01
2019-09-19,-4.4,-3.31,4.41,-41.67,4366.22
2019-09-20,-4.53,-3.41,4.54,-42.89,4493.78
2019-09-23,-4.45,-3.35,4.45,-42.1,4411.24
2019-09-24,-4.57,-3.44,4.58,-43.32,4538.85
2019-09-25,-4.65,-3.5,4.66,-44.01,4611.35
2019-09-26,-4.66,-3.51,4.66,-44.1,4620.05
2019-09-27,-4.74,-3.56,4.74,-44.85,4698.36
2019-09-30,-4.68,-3.53,4.69,-44.35,4646.16
2019-10-02,-4.76,-3.59,4.77,-45.12,4727.36
2019-10-03,-4.82,-3.63,4.83,-45.62,4779.57
2019-10-04,-4.95,-3.73,4.96,-46.89,4912.98
2019-10-08,-5.2,-3.92,5.21,-49.28,5162.64
2019-10-09,-5.23,-3.94,5.24,-49.53,5188.74
2019-10-10,-5.33,-4.01,5.34,-50.47,5287.36
2019-10-11,-5.17,-3.89,5.18,-48.97,5130.74
2019-10-14,-5.15,-3.87,5.15,-48.72,5104.63
2019-10-15,-5.31,-3.99,5.32,-50.25,5264.15
2019-10-16,-5.29,-3.98,5.3,-50.08,5246.75
2019-10-17,-5.31,-4.0,5.32,-50.33,5272.85
2019-10-18,-5.42,-4.08,5.43,-51.35,5380.17
2019-10-21,-5.66,-4.26,5.67,-53.57,5612.2
2019-10-22,-5.29,-3.99,5.3,-50.13,5252.55
2019-10-23,-5.2,-3.92,5.21,-49.28,5162.64
2019-10-24,-5.18,-3.9,5.19,-49.06,5139.44
2019-10-25,-5.29,-3.99,5.3,-50.13,5252.55
2019-10-28,-5.48,-4.12,5.49,-51.88,5435.28
2019-10-29,-5.38,-4.05,5.39,-50.94,5336.66
2019-10-30,-5.5,-4.14,5.51,-52.05,5452.68
2019-10-31,-5.48,-4.12,5.49,-51.85,5432.37
2019-11-01,-5.49,-4.13,5.5,-51.97,5444.53
2019-11-04,-5.76,-4.33,5.77,-54.52,5711.53
2019-11-05,-5.68,-4.28,5.69,-53.82,5638.98
2019-11-06,-5.65,-4.25,5.66,-53.52,5607.05
2019-11-07,-5.76,-4.34,5.77,-54.57,5717.34
2019-11-08,-5.53,-4.17,5.54,-52.41,5490.96
2019-11-11,-5.34,-4.02,5.35,-50.61,5302.32
2019-11-12,-5.59,-4.21,5.6,-52.91,5543.2
2019-11-13,-5.56,-4.19,5.57,-52.66,5517.08
2019-11-14,-5.48,-4.13,5.49,-51.94,5441.63
2019-11-15,-5.67,-4.27,5.68,-53.66,5621.56
2019-11-18,-5.71,-4.3,5.72,-54.1,5668.0
2019-11-19,-5.62,-4.23,5.63,-53.19,5572.23
2019-11-20,-5.69,-4.29,5.7,-53.91,5647.68
2019-11-21,-181.95,-4.05,5.32,-50.91,5334.25
2019-11-22,-194.15,-4.32,5.68,-54.33,5691.95
2019-11-25,-194.64,-4.33,5.69,-54.47,5706.47
2019-11-26,-199.59,-4.44,5.84,-55.85,5851.6
2019-11-27,-206.33,-4.59,6.04,-57.74,6048.97
2019-11-28,-210.88,-4.69,6.17,-59.01,6182.49
2019-11-29,-204.35,-4.55,5.98,-57.18,5990.92
2019-12-02,-207.32,-4.61,6.07,-58.01,6078.0
2019-12-03,-205.14,-4.56,6.0,-57.4,6014.14
2019-12-04,-199.04,-4.43,5.82,-55.7,5835.46
2019-12-05,-202.41,-4.5,5.92,-56.64,5934.17
2019-12-06,-205.18,-4.56,6.0,-57.42,6015.46
2019-12-09,-204.59,-4.55,5.99,-57.25,5998.04
2019-12-10,-200.03,-4.45,5.85,-55.98,5864.49
2019-12-11,-201.42,-4.48,5.89,-56.36,5905.13
2019-12-12,-198.45,-4.41,5.81,-55.53,5818.04
2019-12-13,-200.23,-4.45,5.86,-56.03,5870.29
2019-12-16,-202.61,-4.51,5.93,-56.7,5939.97
2019-12-17,-206.97,-4.6,6.06,-57.92,6067.71
2019-12-18,-204.19,-4.54,5.97,-57.14,5986.42
2019-12-19,-204.99,-4.56,6.0,-57.36,6009.65
2019-12-20,-202.01,-4.49,5.91,-56.53,5922.55
2019-12-23,-200.07,-4.45,5.85,-55.98,5865.42
2019-12-24,-202.64,-4.51,5.93,-56.71,5940.91
2019-12-27,-203.43,-4.53,5.95,-56.93,5964.14
2019-12-30,-203.04,-4.52,5.94,-56.82,5952.53
2019-12-31,-201.85,-4.49,5.91,-56.48,5917.68
2020-01-02,-205.05,-4.56,6.0,-57.38,6011.69
2020-01-03,-206.44,-4.59,6.04,-57.77,6052.35
2020-01-06,-216.94,-4.83,6.35,-60.71,6360.2
2020-01-07,-218.73,-4.87,6.4,-61.21,6412.47
2020-01-08,-210.8,-4.69,6.17,-58.99,6180.14
2020-01-09,-214.76,-4.78,6.28,-60.1,6296.31
2020-01-10,-217.14,-4.83,6.35,-60.76,6366.01
2020-01-13,-224.07,-4.98,6.56,-62.7,6569.3
2020-01-14,-222.49,-4.95,6.51,-62.26,6522.83
2020-01-15,-226.27,-5.03,6.62,-63.32,6633.52
2020-01-16,-222.7,-4.95,6.52,-62.32,6528.87
2020-01-17,-221.9,-4.94,6.49,-62.1,6505.62
2020-01-20,-219.32,-4.88,6.42,-61.37,6430.04
2020-01-21,-209.81,-4.67,6.14,-58.71,6150.98
2020-01-22,-214.76,-4.78,6.28,-60.1,6296.32
2020-01-23,-203.46,-4.53,5.95,-56.93,5964.94
2020-01-24,-202.87,-4.51,5.94,-56.77,5947.5
2020-01-29,-200.68,-4.46,5.87,-56.16,5883.54
2020-01-30,-192.06,-4.27,5.62,-53.74,5630.65
2020-01-31,-196.92,-4.38,5.76,-55.1,5773.08
2020-02-03,-197.31,-4.39,5.77,-55.21,5784.71
2020-02-04,-200.37,-4.46,5.86,-56.07,5874.41
2020-02-05,-197.4,-4.39,5.78,-55.24,5787.17
2020-02-06,-201.76,-4.49,5.9,-56.46,5915.13
2020-02-07,-202.16,-4.5,5.91,-56.57,5926.76
2020-02-10,-190.06,-4.23,5.56,-53.18,5571.97
2020-02-11,-196.8,-4.38,5.76,-55.07,5769.72
2020-02-12,-204.34,-4.55,5.98,-57.18,5990.74
2020-02-13,-203.35,-4.52,5.95,-56.9,5961.66
2020-02-14,-200.17,-4.45,5.86,-56.01,5868.6
2020-02-17,-201.36,-4.48,5.89,-56.35,5903.49
2020-02-18,-199.58,-4.44,5.84,-55.85,5851.15
2020-02-19,-199.18,-4.43,5.83,-55.74,5839.52
2020-02-20,-204.94,-4.56,6.0,-57.35,6008.19
2020-02-21,-204.74,-4.55,5.99,-57.29,6002.37
2020-02-24,-199.38,-4.44,5.83,-55.79,5845.33
2020-02-25,-204.94,-4.56,6.0,-57.35,6008.19
2020-02-26,-202.36,-4.5,5.92,-56.63,5932.58
2020-02-27,-204.94,-4.56,6.0,-57.35,6008.19
2020-02-28,-196.21,-4.36,5.74,-54.9,5752.27
2020-03-02,-197.07,-4.38,5.77,-55.15,5777.52
2020-03-03,-196.17,-4.36,5.74,-54.9,5751.34
2020-03-04,-196.87,-4.38,5.76,-55.09,5771.7
2020-03-05,-205.4,-4.57,6.01,-57.48,6021.88
2020-03-06,-199.85,-4.45,5.85,-55.92,5858.97
2020-03-09,-190.52,-4.24,5.57,-53.31,5585.52
2020-03-10,-195.98,-4.36,5.73,-54.84,5745.52
2020-03-11,-189.82,-4.22,5.55,-53.12,5565.15
2020-03-12,-180.2,-4.01,5.27,-50.43,5282.97
2020-03-13,-176.63,-3.93,5.17,-49.43,5178.24
2020-03-16,-163.13,-3.63,4.77,-45.65,4782.6
2020-03-17,-163.03,-3.63,4.77,-45.62,4779.69
2020-03-18,-149.93,-3.34,4.39,-41.96,4395.68
2020-03-19,-143.68,-3.2,4.2,-40.21,4212.41
2020-03-20,-166.7,-3.71,4.88,-46.65,4887.33
2020-03-23,-160.38,-3.57,4.69,-44.88,4701.96
2020-03-24,-169.71,-3.78,4.97,-47.49,4975.46
2020-03-25,-180.13,-4.01,5.27,-50.41,5280.97
2020-03-26,-178.94,-3.98,5.24,-50.07,5246.06
2020-03-27,-177.25,-3.94,5.19,-49.6,5196.59
2020-03-30,204.9,204.9,4.98,-48.88,5120.94
2020-03-31,218.06,218.06,5.3,-52.02,5449.73
2020-04-01,216.19,216.19,5.25,-51.57,5403.18
2020-04-02,218.75,218.75,5.32,-52.18,5467.19
2020-04-03,216.19,216.19,5.25,-51.57,5403.18
2020-04-06,219.94,219.94,5.35,-52.47,5496.86
2020-04-07,227.16,227.16,5.52,-54.19,5677.27
2020-04-08,225.41,225.41,5.48,-53.77,5633.62
2020-04-09,226.46,226.46,5.5,-54.02,5659.81
2020-04-14,227.63,227.63,5.53,-54.3,5688.91
2020-04-15,227.86,227.86,5.54,-54.36,5694.73
2020-04-16,230.19,230.19,5.59,-54.91,5752.93
2020-04-17,232.87,232.87,5.66,93.53,5819.86
2020-04-20,234.96,234.96,5.71,94.37,5872.24
2020-04-21,229.49,229.49,5.58,92.17,5735.47
2020-04-22,235.89,235.89,5.73,94.74,5895.52
2020-04-23,232.87,232.87,5.66,93.53,5819.86
2020-04-24,231.0,231.0,5.61,92.78,5773.3
2020-04-27,233.1,233.1,5.67,93.62,5825.68
2020-04-28,235.19,235.19,5.72,94.46,5878.06
2020-04-29,241.71,241.71,5.87,97.08,6041.01
2020-05-04,234.77,234.77,5.71,94.29,5867.52
2020-05-05,243.17,243.17,5.91,97.66,6077.29
2020-05-06,251.79,251.79,6.12,101.13,6292.87
2020-05-07,251.09,251.09,6.1,100.85,6275.39
2020-05-08,260.18,260.18,6.32,104.5,6502.64
2020-05-11,255.75,255.75,6.22,102.72,6391.93
2020-05-12,261.12,261.12,6.35,104.87,6525.94
2020-05-13,275.34,275.34,6.69,110.58,6881.38
2020-05-14,283.27,283.27,6.88,113.77,7079.48
2020-05-15,278.37,278.37,6.77,111.8,6957.12
2020-05-18,284.2,284.2,6.91,114.14,7102.79
2020-05-19,293.29,293.29,7.13,117.79,7330.03
2020-05-20,299.59,299.59,7.28,120.32,7487.36
2020-05-21,297.49,297.49,7.23,119.48,7434.92
2020-05-22,276.27,276.27,6.71,110.96,6904.68
2020-05-25,320.11,293.29,7.28,117.79,7330.03
2020-05-26,353.45,323.83,8.03,130.06,8093.34
2020-05-27,344.29,315.44,7.83,126.69,7883.57
2020-05-28,348.61,319.4,7.92,128.28,7982.63
2020-05-29,373.3,342.02,8.48,137.36,8547.82
2020-06-01,381.69,349.71,8.68,140.45,8740.1
2020-06-02,374.31,342.95,8.51,137.74,8571.13
2020-06-03,395.26,362.14,8.98,145.45,9050.73
2020-06-04,417.91,382.89,9.5,153.78,9569.41
2020-06-05,404.68,370.77,9.2,148.91,9266.36
2020-06-08,393.99,360.97,8.96,144.98,9021.59
2020-06-09,385.59,353.28,8.76,141.89,8829.27
2020-06-10,406.2,372.17,9.23,149.47,9301.33
2020-06-11,419.95,384.76,9.55,154.53,9616.03
2020-06-12,421.47,386.16,9.58,155.09,9651.0
2020-06-15,405.95,371.93,9.23,149.38,9295.5
2020-06-16,437.76,401.08,9.95,161.09,10023.99
2020-06-17,438.78,402.01,9.97,161.46,10047.3
2020-06-18,439.04,402.25,9.98,161.55,10053.13
2020-06-19,442.85,405.75,10.07,162.96,10140.54
2020-06-22,435.86,399.34,9.91,160.38,9980.35
2020-06-23,451.96,414.09,10.27,166.31,10349.12
2020-06-24,456.05,417.84,10.37,167.82,10442.78
2020-06-26,446.59,409.17,10.15,164.34,10226.2
2020-06-29,438.92,402.15,9.98,161.51,10050.59
2020-06-30,439.44,402.61,9.99,161.7,10062.3
2020-07-02,458.61,420.18,10.42,168.76,10501.32
2020-07-03,490.05,448.99,11.14,180.33,11221.31
2020-07-06,488.27,447.36,11.1,179.67,11180.5
2020-07-07,472.93,433.3,10.75,174.03,10829.28
2020-07-08,510.77,467.97,11.61,187.95,11695.62
2020-07-09,536.33,491.39,12.19,197.36,12280.99
2020-07-10,532.24,487.64,12.1,195.85,12187.33
2020-07-13,528.76,484.45,12.02,194.57,12107.56
2020-07-14,505.91,463.52,11.5,186.16,11584.47
2020-07-15,514.9,471.75,11.7,189.47,11790.18
2020-07-16,475.11,435.3,10.8,174.83,10879.17
2020-07-17,490.51,449.41,11.15,180.5,11231.82
2020-07-20,483.58,443.06,10.99,177.95,11073.13
2020-07-21,526.19,482.1,11.96,193.62,12048.78
2020-07-22,493.33,452.0,11.21,181.53,11296.47
2020-07-23,510.79,467.99,11.61,187.96,11696.14
2020-07-24,489.48,448.47,11.13,180.12,11208.31
2020-07-27,474.85,435.06,10.79,174.73,10873.29
