date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-06-25,12.0,12.0,1.43,10.24,443.07
2014-06-26,12.03,12.03,1.43,10.26,444.24
2014-06-27,12.0,12.0,1.43,10.24,443.07
2014-06-30,12.16,12.16,1.44,10.37,448.9
2014-07-02,12.32,12.32,1.46,10.51,454.73
2014-07-03,12.54,12.54,1.49,10.7,462.89
2014-07-04,12.85,12.85,1.53,10.96,474.55
2014-07-07,12.98,12.98,1.54,11.07,479.22
2014-07-08,12.73,12.73,1.51,10.86,469.89
2014-07-09,12.54,12.54,1.49,10.7,462.89
2014-07-10,12.66,12.66,1.5,10.8,467.56
2014-07-11,12.63,12.63,1.5,10.78,466.39
2014-07-14,12.73,12.73,1.51,10.86,469.89
2014-07-15,12.73,12.73,1.51,10.86,469.89
2014-07-16,12.69,12.69,1.51,10.83,468.72
2014-07-17,12.76,12.76,1.52,10.88,471.05
2014-07-18,12.5,12.5,1.49,10.67,461.73
2014-07-21,12.41,12.41,1.47,10.59,458.23
2014-07-22,12.98,12.98,1.54,11.07,479.22
2014-07-23,13.61,13.61,1.62,11.61,502.54
2014-07-24,14.08,14.08,1.67,12.02,520.03
2014-07-25,13.86,13.86,1.65,11.83,511.86
2014-07-28,13.93,13.93,1.65,11.88,514.2
2014-07-29,14.02,14.02,1.67,11.96,517.69
2014-07-30,13.89,13.89,1.65,11.85,513.03
2014-07-31,14.08,14.08,1.67,12.02,520.03
2014-08-01,13.8,13.8,1.64,11.77,509.53
2014-08-04,13.61,13.61,1.62,11.61,502.54
2014-08-05,13.61,13.61,1.62,11.61,502.54
2014-08-06,13.67,13.67,1.62,11.67,504.87
2014-08-07,13.48,13.48,1.6,11.5,497.87
2014-08-08,13.23,13.23,1.57,11.29,488.54
2014-08-11,13.58,13.58,1.61,11.58,501.37
2014-08-12,13.48,13.48,1.6,11.5,497.87
2014-08-13,13.36,13.36,1.59,11.4,493.21
2014-08-14,13.67,13.67,1.62,11.67,504.87
2014-08-15,13.74,13.74,1.63,11.72,507.2
2014-08-18,13.7,13.7,1.63,11.69,506.03
2014-08-19,13.7,13.7,1.63,11.69,506.03
2014-08-20,13.64,13.64,1.62,11.64,503.7
2014-08-21,13.36,13.36,1.59,11.4,493.21
2014-08-22,13.42,13.42,1.59,11.45,495.54
2014-08-25,13.23,13.23,1.57,11.29,488.54
2014-08-26,13.29,13.29,1.58,11.34,490.88
2014-08-27,11.84,13.33,1.58,11.37,492.04
2014-08-28,11.0,12.38,1.47,10.56,457.06
2014-08-29,11.14,12.54,1.49,10.7,462.89
2014-09-01,10.8,12.16,1.44,10.37,448.9
2014-09-02,10.94,12.32,1.46,10.51,454.73
2014-09-03,11.14,12.54,1.49,10.7,462.89
2014-09-04,11.08,12.47,1.48,10.64,460.56
2014-09-05,10.91,12.28,1.46,10.48,453.56
2014-09-08,10.97,12.35,1.47,10.53,455.9
2014-09-10,10.8,12.16,1.44,10.37,448.9
2014-09-11,10.74,12.09,1.44,10.32,446.57
2014-09-12,10.97,12.35,1.47,10.53,455.9
2014-09-15,10.97,12.35,1.47,10.53,455.9
2014-09-16,10.52,11.84,1.41,10.1,437.24
2014-09-17,10.21,11.49,1.37,9.81,424.42
2014-09-18,10.21,11.49,1.37,9.81,424.42
2014-09-19,10.38,11.68,1.39,9.97,431.41
2014-09-22,10.13,11.4,1.24,9.73,420.92
2014-09-23,10.1,11.37,1.24,9.7,419.75
2014-09-24,10.21,11.49,1.25,9.81,424.42
2014-09-25,10.13,11.4,1.24,9.73,420.92
2014-09-26,10.02,11.27,1.23,9.62,416.25
2014-09-29,9.68,10.89,1.18,9.29,402.26
2014-09-30,9.59,10.8,1.17,9.21,398.76
2014-10-03,9.76,10.99,1.2,9.38,405.76
2014-10-06,9.96,11.21,1.22,9.56,413.92
2014-10-07,10.41,11.72,1.27,9.99,432.58
2014-10-08,10.38,11.68,1.27,9.97,431.41
2014-10-09,10.41,11.72,1.27,9.99,432.58
2014-10-10,10.16,11.43,1.24,9.75,422.08
2014-10-13,9.76,10.99,1.2,9.38,405.76
2014-10-14,9.68,10.89,1.18,9.29,402.26
2014-10-15,9.79,11.02,1.2,9.4,406.93
2014-10-16,9.73,10.96,1.19,9.35,404.59
2014-10-17,9.76,10.99,1.2,9.38,405.76
2014-10-20,9.76,10.99,1.2,9.38,405.76
2014-10-21,9.82,11.05,1.2,9.43,408.09
2014-10-22,9.85,11.08,1.21,9.46,409.26
2014-10-23,9.71,10.93,1.19,9.32,403.43
2014-10-24,9.65,10.86,1.18,9.27,401.1
2014-10-27,9.51,10.7,1.16,9.13,395.27
2014-10-28,9.65,10.86,1.18,9.27,401.1
2014-10-29,9.93,11.18,1.22,9.54,412.76
2014-10-30,9.82,11.05,1.2,9.43,408.09
2014-10-31,10.3,11.59,1.26,9.89,427.91
2014-11-03,10.3,11.59,1.26,9.89,427.91
2014-11-04,10.35,11.65,1.27,9.94,430.25
2014-11-05,10.27,11.56,1.26,9.86,426.75
2014-11-06,10.21,11.49,1.25,9.81,424.42
2014-11-07,10.24,11.53,1.25,9.83,425.58
2014-11-10,10.35,11.65,1.27,9.94,430.25
2014-11-11,10.38,11.68,1.27,9.97,431.41
2014-11-12,11.0,12.38,1.35,10.56,457.06
2014-11-13,10.88,12.25,1.33,10.45,452.4
2014-11-14,10.94,12.32,1.34,10.51,454.73
2014-11-17,10.69,12.03,1.31,10.26,444.24
2014-11-18,10.58,11.9,1.29,10.16,439.57
2014-11-19,10.58,11.9,1.29,10.16,439.57
2014-11-20,10.58,11.9,1.29,10.16,439.57
2014-11-21,10.66,12.0,1.3,10.24,443.07
2014-11-24,11.5,12.95,1.41,11.05,478.05
2014-11-25,11.5,12.95,1.41,11.05,478.05
2014-11-26,11.5,12.95,1.41,11.05,478.05
2014-11-27,11.36,12.79,1.39,10.91,472.22
2014-11-28,11.61,13.07,1.42,11.15,482.71
2014-12-01,11.08,12.47,1.36,10.64,460.56
2014-12-02,11.31,12.73,1.38,10.86,469.89
2014-12-03,11.47,12.92,1.4,11.02,476.88
2014-12-04,11.75,13.23,1.44,11.29,488.54
2014-12-05,11.59,13.04,1.42,11.13,481.55
2014-12-08,11.39,12.82,1.39,10.94,473.39
2014-12-09,10.83,12.19,1.33,10.4,450.07
2014-12-10,10.72,12.06,1.31,10.29,445.4
2014-12-11,10.3,11.59,1.26,9.89,427.91
2014-12-12,10.41,11.72,1.27,9.99,432.58
2014-12-15,10.32,11.62,1.26,9.91,429.08
2014-12-16,10.24,11.53,1.25,9.83,425.58
2014-12-17,10.24,11.53,1.25,9.83,425.58
2014-12-18,10.24,11.53,1.25,9.83,425.58
2014-12-19,10.21,11.49,1.25,9.81,424.42
2014-12-22,10.44,11.75,1.28,10.02,433.74
2014-12-23,10.6,11.94,1.3,10.18,440.74
2014-12-24,10.6,11.94,1.3,10.18,440.74
2014-12-29,10.83,12.19,1.33,10.4,450.07
2014-12-30,10.63,11.97,1.3,10.21,441.9
2014-12-31,10.6,11.94,1.3,10.18,440.74
2015-01-02,11.19,12.6,1.37,10.75,465.22
2015-01-05,11.59,13.04,1.42,11.13,481.55
2015-01-06,11.31,12.73,1.38,10.86,469.89
2015-01-07,11.17,12.57,1.37,10.72,464.06
2015-01-08,10.97,12.35,1.34,10.53,455.9
2015-01-09,10.86,12.22,1.33,10.43,451.23
2015-01-12,10.72,12.06,1.31,10.29,445.4
2015-01-13,10.8,12.16,1.32,10.37,448.9
2015-01-14,10.77,12.13,1.32,10.35,447.73
2015-01-15,10.74,12.09,1.32,10.32,446.57
2015-01-16,10.58,11.9,1.29,10.16,439.57
2015-01-19,10.18,11.46,1.25,9.78,423.25
2015-01-20,10.35,11.65,1.27,9.94,430.25
2015-01-21,10.52,11.84,1.29,10.1,437.24
2015-01-22,10.66,12.0,1.3,10.24,443.07
2015-01-23,10.77,12.13,1.32,10.35,447.73
2015-01-26,10.74,12.09,1.32,10.32,446.57
2015-01-27,10.77,12.13,1.32,10.35,447.73
2015-01-28,10.72,12.06,1.31,10.29,445.4
2015-01-29,10.49,11.81,1.28,10.08,436.07
2015-01-30,10.32,11.62,1.26,9.91,429.08
2015-02-02,10.27,11.56,1.26,9.86,426.75
2015-02-03,10.24,11.53,1.25,9.83,425.58
2015-02-04,10.35,11.65,1.27,9.94,430.25
2015-02-05,10.32,11.62,1.26,9.91,429.08
2015-02-06,10.21,11.49,1.25,9.81,424.42
2015-02-09,10.21,11.49,1.25,9.81,424.42
2015-02-10,10.21,11.49,1.25,9.81,424.42
2015-02-11,10.13,11.4,1.24,9.73,420.92
2015-02-12,10.24,11.53,1.25,9.83,425.58
2015-02-13,10.16,11.43,1.24,9.75,422.08
2015-02-16,10.18,11.46,1.25,9.78,423.25
2015-02-17,10.32,11.62,1.26,9.91,429.08
2015-02-18,10.35,11.65,1.27,9.94,430.25
2015-02-23,10.41,11.72,1.27,9.99,432.58
2015-02-24,10.44,11.75,1.28,10.02,433.74
2015-02-25,10.55,11.87,1.29,10.13,438.41
2015-02-26,10.69,12.03,1.31,10.26,444.24
2015-02-27,10.72,12.06,1.31,10.29,445.4
2015-03-02,10.63,11.97,1.3,10.21,441.9
2015-03-03,10.55,11.87,1.29,10.13,438.41
2015-03-04,10.52,11.84,1.29,10.1,437.24
2015-03-05,10.46,11.78,1.28,10.05,434.91
2015-03-06,10.69,12.03,1.31,10.26,444.24
2015-03-09,10.55,11.87,1.29,10.13,438.41
2015-03-10,10.38,11.68,1.27,9.97,431.41
2015-03-11,10.24,11.53,1.25,9.83,425.58
2015-03-12,10.35,11.65,1.27,9.94,430.25
2015-03-13,10.38,11.68,1.27,9.97,431.41
2015-03-16,10.35,11.65,1.27,9.94,430.25
2015-03-17,10.18,11.46,1.25,9.78,423.25
2015-03-18,10.27,11.56,1.26,9.86,426.75
2015-03-19,10.38,11.68,1.27,9.97,431.41
2015-03-20,10.35,11.65,1.27,9.94,430.25
2015-03-23,10.32,11.62,1.26,9.91,429.08
2015-03-24,10.24,11.53,1.25,9.83,425.58
2015-03-25,10.27,11.56,1.26,9.86,426.75
2015-03-26,10.27,11.56,1.26,9.86,426.75
2015-03-27,8.87,8.87,1.27,9.94,430.25
2015-03-30,9.06,9.06,1.29,10.16,439.57
2015-03-31,9.23,9.23,1.32,10.35,447.73
2015-04-01,9.47,9.47,1.35,10.61,459.39
2015-04-02,9.79,9.79,1.4,10.96,474.55
2015-04-08,10.99,10.99,1.57,12.31,532.85
2015-04-09,11.71,11.71,1.67,13.12,567.83
2015-04-10,11.56,11.56,1.65,12.96,560.83
2015-04-13,11.95,11.95,1.71,13.39,579.49
2015-04-14,11.37,11.37,1.62,12.74,551.51
2015-04-15,11.25,11.25,1.61,12.61,545.68
2015-04-16,11.49,11.49,1.64,12.88,557.34
2015-04-17,11.28,11.28,1.61,12.63,546.84
2015-04-20,10.82,10.82,1.55,12.12,524.69
2015-04-21,10.96,10.96,1.57,12.28,531.68
2015-04-22,10.99,10.99,1.57,12.31,532.85
2015-04-23,10.77,10.77,1.54,12.07,522.36
2015-04-24,10.77,10.77,1.54,12.07,522.36
2015-04-27,11.32,11.32,1.62,12.69,549.17
2015-04-28,11.2,11.2,1.43,-4.86,543.34
2015-04-29,11.11,11.11,1.42,-4.82,538.68
2015-04-30,11.11,11.11,1.42,-4.82,538.68
2015-05-04,11.4,11.4,1.45,-4.95,552.67
2015-05-05,11.25,11.25,1.43,-4.88,545.68
2015-05-06,11.13,11.13,1.42,-4.83,539.85
2015-05-07,11.01,11.01,1.4,-4.78,534.02
2015-05-08,11.4,11.4,1.45,-4.95,552.67
2015-05-11,11.44,11.44,1.46,-4.97,555.0
2015-05-12,11.32,11.32,1.44,-4.91,549.17
2015-05-13,11.28,11.28,1.44,-4.89,546.84
2015-05-14,11.08,11.08,1.41,-4.81,537.51
2015-05-15,11.16,11.16,1.42,-4.84,541.01
2015-05-18,11.3,11.3,1.44,-4.9,548.01
2015-05-19,11.52,11.52,1.47,-5.0,558.5
2015-05-20,11.95,11.95,1.52,-5.19,579.49
2015-05-21,11.83,11.83,1.51,-5.13,573.66
2015-05-22,12.12,12.12,1.54,-5.26,587.65
2015-05-26,12.38,12.38,1.58,-5.37,600.48
2015-05-27,12.33,12.33,1.57,-5.35,598.15
2015-05-28,11.83,11.83,1.51,-5.13,573.66
2015-05-29,11.81,11.81,1.5,-5.12,572.49
2015-06-01,11.83,11.83,1.51,-5.13,573.66
2015-06-02,11.71,11.71,1.49,-5.08,567.83
2015-06-03,11.66,11.66,1.49,-5.06,565.5
2015-06-04,11.71,11.71,1.49,-5.08,567.83
2015-06-05,11.64,11.64,1.48,-5.05,564.33
2015-06-08,11.47,11.47,1.46,-4.98,556.17
2015-06-09,11.13,11.13,1.42,-4.83,539.85
2015-06-10,11.08,11.08,1.41,-4.81,537.51
2015-06-11,11.2,11.2,1.43,-4.86,543.34
2015-06-12,11.37,11.37,1.45,-4.94,551.51
2015-06-15,11.04,11.04,1.41,-4.79,535.18
2015-06-16,10.68,10.68,1.36,-4.63,517.69
2015-06-17,10.94,10.94,1.39,-4.75,530.52
2015-06-18,10.96,10.96,1.4,-4.76,531.68
2015-06-19,11.04,11.04,1.41,-4.79,535.18
2015-06-22,11.06,11.06,1.41,-4.8,536.35
2015-06-23,11.18,11.18,1.42,-4.85,542.18
2015-06-24,11.37,11.37,1.45,-4.94,551.51
2015-06-25,10.89,10.89,1.39,-4.73,528.19
2015-06-26,10.55,10.55,1.34,-4.58,511.86
2015-06-29,10.15,10.15,1.29,-4.4,492.04
2015-06-30,10.39,10.39,1.32,-4.51,503.7
2015-07-02,10.0,10.0,1.27,-4.34,485.05
2015-07-03,9.71,9.71,1.24,-4.22,471.05
2015-07-06,9.35,9.35,1.19,-4.06,453.56
2015-07-07,8.68,8.68,1.11,-3.77,420.92
2015-07-08,8.08,8.08,1.03,-3.51,391.77
2015-07-09,8.78,8.78,1.12,-3.81,425.58
2015-07-10,9.09,9.09,1.16,-3.94,440.74
2015-07-13,9.04,9.04,1.15,-3.92,438.41
2015-07-14,8.9,8.9,1.13,-3.86,431.41
2015-07-15,8.75,8.75,1.12,-3.8,424.42
2015-07-16,8.92,8.92,1.14,-3.87,432.58
2015-07-17,9.06,9.06,1.15,-3.93,439.57
2015-07-20,9.14,9.14,1.16,-3.96,443.07
2015-07-21,9.09,9.09,1.16,-3.94,440.74
2015-07-22,8.97,8.97,1.14,-3.89,434.91
2015-07-23,9.09,9.09,1.16,-3.94,440.74
2015-07-24,8.94,8.94,1.14,-3.88,433.74
2015-07-27,8.51,8.51,1.08,-3.69,412.76
2015-07-28,8.42,8.42,1.07,-3.65,408.09
2015-07-29,8.34,8.34,1.06,-3.62,404.59
2015-07-30,8.34,8.34,1.06,-3.62,404.59
2015-07-31,8.32,8.32,1.06,-3.61,403.43
2015-08-03,8.32,8.32,1.06,-3.61,403.43
2015-08-04,8.34,8.34,1.06,-3.62,404.59
2015-08-05,8.34,8.34,1.06,-3.62,404.59
2015-08-06,8.44,8.44,1.08,-3.66,409.26
2015-08-07,8.58,8.58,1.09,-3.72,416.25
2015-08-10,8.73,8.73,1.11,-3.79,423.25
2015-08-11,8.61,8.61,1.1,-3.74,417.42
2015-08-12,8.37,8.37,1.07,-3.63,405.76
2015-08-13,8.29,8.29,1.06,-3.6,402.26
2015-08-14,8.32,8.32,1.06,-3.61,403.43
2015-08-17,8.27,8.27,1.05,-3.59,401.1
2015-08-18,8.03,8.03,1.02,-3.48,389.44
2015-08-19,8.01,8.01,1.02,-3.47,388.27
2015-08-20,7.86,7.86,1.0,-3.41,381.27
2015-08-21,7.65,7.65,0.97,-3.32,370.78
2015-08-24,7.26,7.26,0.93,-3.15,352.12
2015-08-25,7.16,7.16,0.91,-3.11,347.46
2015-08-26,6.95,6.95,0.89,-3.02,336.97
2015-08-27,5.63,6.83,0.87,-2.96,331.14
2015-08-28,5.99,7.26,0.93,-3.15,352.12
2015-08-31,5.71,6.92,0.88,-3.01,335.8
2015-09-01,5.29,6.42,0.82,-2.79,311.32
2015-09-02,5.27,6.4,0.81,-2.78,310.15
2015-09-04,5.04,6.11,0.78,-2.65,296.16
2015-09-07,5.02,6.08,0.78,-2.64,294.99
2015-09-08,5.25,6.37,0.81,-2.77,308.98
2015-09-09,5.57,6.76,0.86,-2.93,327.64
2015-09-10,5.59,6.78,0.86,-2.94,328.81
2015-09-11,5.77,7.0,0.89,-3.04,339.3
2015-09-14,5.65,6.85,0.87,-2.97,332.3
2015-09-15,5.49,6.66,0.85,-2.89,322.98
2015-09-16,5.63,6.83,0.87,-2.96,331.14
2015-09-17,5.69,6.9,0.88,-2.99,334.64
2015-09-18,5.75,6.97,0.89,-3.03,338.13
2015-09-21,5.63,6.83,0.87,-2.96,331.14
2015-09-22,5.65,6.85,0.87,-2.97,332.3
2015-09-23,5.39,6.54,0.83,-2.84,317.15
2015-09-24,5.29,6.42,0.82,-2.79,311.32
2015-09-25,5.27,6.4,0.76,-2.78,310.15
2015-09-29,5.17,6.28,0.74,-2.72,304.32
2015-09-30,5.31,6.44,0.76,-2.8,312.48
2015-10-02,5.49,6.66,0.79,-2.89,322.98
2015-10-05,5.69,6.9,0.82,-2.99,334.64
2015-10-06,5.71,6.92,0.82,-3.01,335.8
2015-10-07,6.01,7.28,0.86,-3.16,353.29
2015-10-08,6.01,7.28,0.86,-3.16,353.29
2015-10-09,6.11,7.41,0.88,-3.21,359.12
2015-10-12,6.22,7.55,0.89,-3.28,366.12
2015-10-13,6.32,7.67,0.91,-3.33,371.95
2015-10-14,6.13,7.43,0.88,-3.22,360.29
2015-10-15,6.18,7.5,0.89,-3.26,363.78
2015-10-16,6.26,7.6,0.9,-3.3,368.45
2015-10-19,6.22,7.55,0.89,-3.28,366.12
2015-10-20,6.15,7.45,0.88,-3.23,361.45
2015-10-22,6.03,7.31,0.86,-3.17,354.46
2015-10-23,6.11,7.41,0.88,-3.21,359.12
2015-10-26,6.13,7.43,0.88,-3.22,360.29
2015-10-27,6.09,7.38,0.87,-3.2,357.95
2015-10-28,5.99,7.26,0.86,-3.15,352.12
2015-10-29,5.95,7.21,0.85,-3.13,349.79
2015-10-30,6.01,7.28,0.86,-3.16,353.29
2015-11-02,5.89,7.14,0.84,-3.1,346.29
2015-11-03,5.85,7.09,0.84,-3.08,343.96
2015-11-04,6.01,7.28,0.86,-3.16,353.29
2015-11-05,6.05,7.33,0.87,-3.18,355.62
2015-11-06,6.15,7.45,0.88,-3.23,361.45
2015-11-09,6.07,7.36,0.87,-3.19,356.79
2015-11-10,5.89,7.14,0.84,-3.1,346.29
2015-11-11,5.81,7.04,0.83,-3.06,341.63
2015-11-12,5.99,7.26,0.86,-3.15,352.12
2015-11-13,5.91,7.16,0.85,-3.11,347.46
2015-11-16,5.79,7.02,0.83,-3.05,340.46
2015-11-17,5.83,7.07,0.84,-3.07,342.8
2015-11-18,5.81,7.04,0.83,-3.06,341.63
2015-11-19,5.77,7.0,0.83,-3.04,339.3
2015-11-20,5.91,7.16,0.85,-3.11,347.46
2015-11-23,5.85,7.09,0.84,-3.08,343.96
2015-11-24,5.83,7.07,0.84,-3.07,342.8
2015-11-25,5.87,7.12,0.84,-3.09,345.13
2015-11-26,5.87,7.12,0.84,-3.09,345.13
2015-11-27,5.75,6.97,0.82,-3.03,338.13
2015-11-30,5.69,6.9,0.82,-2.99,334.64
2015-12-01,5.71,6.92,0.82,-3.01,335.8
2015-12-02,5.77,7.0,0.83,-3.04,339.3
2015-12-03,5.71,6.92,0.82,-3.01,335.8
2015-12-04,5.55,6.73,0.8,-2.92,326.47
2015-12-07,5.63,6.83,0.81,-2.96,331.14
2015-12-08,5.55,6.73,0.8,-2.92,326.47
2015-12-09,5.55,6.73,0.8,-2.92,326.47
2015-12-10,5.41,6.56,0.78,-2.85,318.31
2015-12-11,5.37,6.52,0.77,-2.83,315.98
2015-12-14,5.25,6.37,0.75,-2.77,308.98
2015-12-15,5.23,6.35,0.75,-2.75,307.82
2015-12-16,5.33,6.47,0.77,-2.81,313.65
2015-12-17,5.37,6.52,0.77,-2.83,315.98
2015-12-18,5.41,6.56,0.78,-2.85,318.31
2015-12-21,5.51,6.68,0.79,-2.9,324.14
2015-12-22,5.53,6.71,0.79,-2.91,325.31
2015-12-23,5.71,6.92,0.82,-3.01,335.8
2015-12-24,5.79,7.02,0.83,-3.05,340.46
2015-12-28,5.75,6.97,0.82,-3.03,338.13
2015-12-29,5.71,6.92,0.82,-3.01,335.8
2015-12-30,5.77,7.0,0.83,-3.04,339.3
2015-12-31,5.69,6.9,0.82,-2.99,334.64
2016-01-04,5.45,6.61,0.78,-2.87,320.64
