date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-02-14,-10.85,-19.19,1.03,-38.73,2.43
2006-02-15,-10.63,-18.79,1.01,-37.91,2.38
2006-02-16,-11.84,-20.93,1.13,-42.25,2.65
2006-02-17,-11.84,-20.93,1.13,-42.25,2.65
2006-02-20,-11.16,-19.73,1.06,-39.81,2.5
2006-02-21,-10.1,-17.85,0.96,-36.02,2.26
2006-02-22,-10.25,-18.12,0.97,-36.56,2.29
2006-02-23,-10.32,-18.25,0.98,-36.83,2.31
2006-02-24,-10.32,-18.25,0.98,-36.83,2.31
2006-02-27,-10.32,-18.25,0.98,-36.83,2.31
2006-02-28,-9.87,-17.44,0.94,-35.21,2.21
2006-03-01,-11.54,-20.4,1.1,-41.16,2.58
2006-03-02,-11.46,-20.26,1.09,-40.89,2.57
2006-03-03,-11.46,-20.26,1.09,-40.89,2.57
2006-03-06,-11.23,-19.86,1.07,-40.08,2.52
2006-03-07,-11.23,-19.86,1.07,-40.08,2.52
2006-03-08,-10.78,-19.05,1.03,-38.45,2.41
2006-03-09,-10.78,-19.05,1.03,-38.45,2.41
2006-03-10,-11.39,-20.13,1.08,-40.62,2.55
2006-03-13,-11.77,-20.8,1.12,-41.98,2.63
2006-03-14,-14.95,-26.43,1.42,-53.35,3.35
2006-03-15,-17.69,-31.27,1.68,-63.1,3.96
2006-03-16,-15.79,-27.91,1.5,-56.33,3.54
2006-03-17,-14.8,-26.17,1.41,-52.81,3.31
2006-03-20,-15.86,-28.04,1.51,-56.6,3.55
2006-03-21,-15.18,-26.84,1.44,-54.16,3.4
2006-03-22,-14.95,-26.43,1.42,-53.35,3.35
2006-03-23,-14.57,-25.76,1.39,-52.0,3.26
2006-03-24,-15.41,-27.24,1.47,-54.97,3.45
2006-03-27,-15.41,-27.24,1.47,-54.97,3.45
2006-03-28,-15.41,-27.24,1.47,-54.97,3.45
2006-03-29,-15.33,-27.11,1.46,-54.7,3.43
2006-03-30,-15.11,-26.7,1.44,-53.89,3.38
2006-03-31,-14.12,-24.96,1.34,-50.37,3.16
2006-04-03,-15.26,-26.97,1.45,-54.43,3.42
2006-04-04,-15.18,-26.84,1.44,-54.16,3.4
2006-04-06,-13.66,-24.15,1.3,-48.75,3.06
2006-04-07,-13.66,-24.15,1.3,-48.75,3.06
2006-04-10,-13.66,-24.15,1.3,-48.75,3.06
2006-04-11,-15.86,-28.04,1.51,-56.6,3.55
2006-04-12,-17.31,-30.59,1.65,-61.74,3.88
2006-04-13,-17.16,-30.33,1.63,-61.2,3.84
2006-04-18,-19.36,-34.22,1.84,-69.06,4.33
2006-04-19,-18.9,-33.41,1.8,-67.43,4.23
2006-04-20,-17.46,-30.86,1.66,-62.29,3.91
2006-04-21,-16.7,-29.52,1.59,-59.58,3.74
2006-04-24,-16.7,-29.52,1.59,-59.58,3.74
2006-04-25,-16.32,-28.85,1.55,-58.22,3.65
2006-04-26,-15.94,-28.18,1.52,-56.87,3.57
2006-04-27,-13.08,-13.08,1.8,-67.7,4.25
2006-04-28,-12.04,-12.04,1.66,-62.29,3.91
2006-05-02,-11.62,-11.62,1.6,-60.12,3.77
2006-05-03,-11.25,-11.25,1.6,-20.97,3.65
2006-05-04,-11.25,-11.25,1.6,-20.97,3.65
2006-05-08,-12.04,-12.04,1.71,-22.44,3.91
2006-05-09,-13.61,-13.61,1.93,-25.36,4.42
2006-05-10,-12.19,-12.19,1.73,-22.73,3.96
2006-05-11,-11.78,-11.78,1.67,-21.95,3.82
2006-05-12,-11.51,-11.51,1.63,-21.46,3.74
2006-05-15,-11.51,-11.51,1.63,-21.46,3.74
2006-05-16,-11.51,-11.51,1.63,-21.46,3.74
2006-05-17,-11.78,-11.78,1.67,-21.95,3.82
2006-05-18,-11.46,-11.46,1.63,-21.36,3.72
2006-05-19,-12.56,-12.56,1.78,-23.41,4.08
2006-05-22,-13.87,-13.87,1.97,-25.85,4.5
2006-05-23,-13.61,-13.61,1.93,-25.36,4.42
2006-05-24,-13.08,-13.08,1.86,-24.39,4.25
2006-05-25,-14.65,-14.65,2.08,-27.31,4.76
2006-05-26,-14.65,-14.65,2.08,-27.31,4.76
2006-05-29,-14.65,-14.65,2.08,-27.31,4.76
2006-05-30,-14.92,-14.92,2.12,-27.8,4.84
2006-06-01,-15.18,-15.18,2.16,-28.29,4.93
2006-06-02,-15.44,-15.44,2.19,-28.78,5.01
2006-06-05,-15.44,-15.44,2.19,-28.78,5.01
2006-06-06,-14.39,-14.39,2.04,-26.83,4.67
2006-06-07,-12.56,-12.56,1.78,-23.41,4.08
2006-06-08,-12.3,-12.3,1.75,-22.92,3.99
2006-06-09,-11.78,-11.78,1.67,-21.95,3.82
2006-06-12,-12.14,-12.14,1.72,-22.63,3.94
2006-06-13,-12.14,-12.14,1.72,-22.63,3.94
2006-06-14,-12.14,-12.14,1.72,-22.63,3.94
2006-06-15,-11.51,-11.51,1.63,-21.46,3.74
2006-06-16,-12.56,-12.56,1.78,-23.41,4.08
2006-06-19,-12.56,-12.56,1.78,-23.41,4.08
2006-06-20,-12.56,-12.56,1.78,-23.41,4.08
2006-06-21,-12.56,-12.56,1.78,-23.41,4.08
2006-06-22,-11.51,-11.51,1.63,-21.46,3.74
2006-06-23,-11.51,-11.51,1.63,-21.46,3.74
2006-06-26,-12.04,-12.04,1.71,-22.44,3.91
2006-06-27,-11.93,-11.93,1.69,-22.24,3.88
2006-06-28,-11.51,-11.51,1.63,-21.46,3.74
2006-06-29,-11.41,-11.41,1.62,-21.27,3.71
2006-06-30,-10.47,-10.47,1.49,-19.51,3.4
2006-07-03,-10.47,-10.47,1.49,-19.51,3.4
2006-07-04,-10.47,-10.47,1.49,-19.51,3.4
2006-07-05,-10.47,-10.47,1.49,-19.51,3.4
2006-07-06,-10.47,-10.47,1.49,-19.51,3.4
2006-07-07,-10.21,-10.21,1.45,-19.02,3.31
2006-07-10,-9.79,-9.79,1.39,-18.24,3.18
2006-07-11,-10.21,-10.21,1.45,-19.02,3.31
2006-07-12,-10.21,-10.21,1.45,-19.02,3.31
2006-07-13,-10.21,-10.21,1.45,-19.02,3.31
2006-07-14,-9.84,-9.84,1.4,-18.34,3.2
2006-07-17,-9.84,-9.84,1.4,-18.34,3.2
2006-07-18,-9.68,-9.68,1.37,-18.05,3.14
2006-07-19,-10.47,-10.47,1.49,-19.51,3.4
2006-07-20,-11.51,-11.51,1.63,-21.46,3.74
2006-07-21,-11.46,-11.46,1.63,-21.36,3.72
2006-07-24,-11.25,-11.25,1.6,-20.97,3.65
2006-07-25,-10.99,-10.99,1.56,-20.49,3.57
2006-07-26,-10.99,-10.99,1.56,-20.49,3.57
2006-07-27,-10.99,-10.99,1.56,-20.49,3.57
2006-07-28,-9.58,-9.58,1.36,-17.85,3.11
2006-07-31,-9.53,-9.53,1.35,-17.75,3.09
2006-08-01,-10.36,-10.36,1.47,-19.32,3.37
2006-08-02,-10.57,-10.57,1.5,-19.71,3.43
2006-08-03,-11.41,-11.41,1.62,-21.27,3.71
2006-08-04,-12.04,-12.04,1.71,-22.44,3.91
2006-08-07,-12.04,-12.04,1.71,-22.44,3.91
2006-08-08,-12.56,-12.56,1.78,-23.41,4.08
2006-08-09,-12.04,-12.04,1.71,-22.44,3.91
2006-08-10,-12.04,-12.04,1.71,-22.44,3.91
2006-08-11,-12.04,-12.04,1.71,-22.44,3.91
2006-08-14,-10.99,-10.99,1.56,-20.49,3.57
2006-08-15,-10.47,-10.47,1.49,-19.51,3.4
2006-08-16,-10.47,-10.47,1.49,-19.51,3.4
2006-08-17,-10.47,-10.47,1.49,-19.51,3.4
2006-08-18,-10.47,-10.47,1.49,-19.51,3.4
2006-08-21,-10.47,-10.47,1.49,-19.51,3.4
2006-08-22,-10.47,-10.47,1.49,-19.51,3.4
2006-08-23,-10.47,-10.47,1.49,-19.51,3.4
2006-08-24,-10.47,-10.47,1.49,-19.51,3.4
2006-08-25,-10.47,-10.47,1.49,-19.51,3.4
2006-08-28,-10.47,-10.47,1.49,-19.51,3.4
2006-08-29,-10.47,-10.47,1.49,-19.51,3.4
2006-08-30,-10.47,-10.47,1.49,-19.51,3.4
2006-08-31,-10.47,-10.47,1.49,-19.51,3.4
2006-09-01,-10.47,-10.47,1.49,-19.51,3.4
2006-09-04,-10.47,-10.47,1.49,-19.51,3.4
2006-09-05,-9.53,-9.53,1.35,-17.75,3.09
2006-09-06,-9.42,-9.42,1.34,-17.56,3.06
2006-09-07,-8.9,-8.9,1.26,-16.58,2.89
2006-09-08,-9.05,-9.05,1.29,-16.88,2.94
2006-09-11,-9.94,-9.94,1.41,-18.54,3.23
2006-09-12,-9.94,-9.94,1.41,-18.54,3.23
2006-09-13,-9.94,-9.94,1.41,-18.54,3.23
2006-09-14,-10.26,-10.26,1.46,-19.12,3.33
2006-09-15,-10.26,-10.26,1.46,-19.12,3.33
2006-09-18,-10.47,-10.47,1.49,-19.51,3.4
2006-09-19,-9.94,-9.94,1.41,-18.54,3.23
2006-09-20,-9.42,-9.42,1.34,-17.56,3.06
2006-09-21,-7.54,-9.42,1.34,-17.56,3.06
2006-09-22,-7.54,-9.42,1.34,-17.56,3.06
2006-09-25,-7.21,-9.0,1.28,-16.78,2.92
2006-09-26,-7.12,-8.9,1.26,-16.58,2.89
2006-09-27,-7.12,-8.9,1.26,-16.58,2.89
2006-09-28,-7.12,-8.9,1.26,-16.58,2.89
2006-09-29,-11.26,-14.07,1.11,-26.22,4.57
2006-10-03,-11.26,-14.07,1.11,-26.22,4.57
2006-10-04,-11.26,-14.07,1.11,-26.22,4.57
2006-10-05,-10.47,-13.07,1.03,-24.37,4.25
2006-10-06,-11.92,-14.89,1.17,-27.76,4.84
2006-10-09,-11.92,-14.89,1.17,-27.76,4.84
2006-10-10,-11.26,-14.07,1.11,-26.22,4.57
2006-10-11,-11.26,-14.07,1.11,-26.22,4.57
2006-10-12,-11.26,-14.07,1.11,-26.22,4.57
2006-10-13,-11.26,-14.07,1.11,-26.22,4.57
2006-10-16,-11.26,-14.07,1.11,-26.22,4.57
2006-10-17,-11.26,-14.07,1.11,-26.22,4.57
2006-10-18,-11.26,-14.07,1.11,-26.22,4.57
2006-10-19,-11.26,-14.07,1.11,-26.22,4.57
2006-10-20,-11.26,-14.07,1.11,-26.22,4.57
2006-10-23,-11.26,-14.07,1.11,-26.22,4.57
2006-10-24,-11.26,-14.07,1.11,-26.22,4.57
2006-10-25,-11.26,-14.07,1.11,-26.22,4.57
2006-10-26,-11.26,-14.07,1.11,-26.22,4.57
2006-10-27,-9.14,-11.42,0.9,-21.28,3.71
2006-10-31,-9.14,-11.42,0.9,-21.28,3.71
2006-11-01,-9.14,-11.42,0.9,-21.28,3.71
2006-11-02,-9.14,-11.42,0.9,-21.28,3.71
2006-11-03,-9.14,-11.42,0.9,-21.28,3.71
2006-11-06,-10.8,-13.49,1.06,-25.14,4.38
2006-11-07,-10.07,-12.58,0.99,-23.44,4.08
2006-11-08,-10.07,-12.58,0.99,-23.44,4.08
2006-11-09,-10.07,-12.58,0.99,-23.44,4.08
2006-11-10,-10.07,-12.58,0.99,-23.44,4.08
2006-11-13,-11.92,-14.89,1.17,-27.76,4.84
2006-11-14,-11.79,-14.73,1.16,-27.45,4.78
2006-11-15,-11.19,-13.98,1.1,-26.06,4.54
2006-11-16,-9.94,-12.41,0.98,-23.13,4.03
2006-11-17,-9.94,-12.41,0.98,-23.13,4.03
2006-11-20,-9.94,-12.41,0.98,-23.13,4.03
2006-11-21,-9.94,-12.41,0.98,-23.13,4.03
2006-11-22,-9.94,-12.41,0.98,-23.13,4.03
2006-11-23,-9.94,-12.41,0.98,-23.13,4.03
2006-11-24,-9.94,-12.41,0.98,-23.13,4.03
2006-11-27,-9.47,-11.83,0.93,-22.05,3.84
2006-11-28,-9.67,-12.08,0.95,-22.52,3.92
2006-11-29,-9.87,-12.33,0.97,-22.98,4.0
2006-11-30,-9.74,-12.16,0.96,-22.67,3.95
2006-12-01,-9.74,-12.16,0.96,-22.67,3.95
2006-12-04,-8.94,-11.17,0.88,-20.82,3.63
2006-12-05,-8.21,-10.26,0.81,-19.12,3.33
2006-12-06,-8.74,-10.92,0.86,-20.36,3.55
2006-12-07,-8.74,-10.92,0.86,-20.36,3.55
2006-12-08,-8.74,-10.92,0.86,-20.36,3.55
2006-12-11,-8.74,-10.92,0.86,-20.36,3.55
2006-12-12,-8.74,-10.92,0.86,-20.36,3.55
2006-12-13,-8.74,-10.92,0.86,-20.36,3.55
2006-12-14,-8.74,-10.92,0.86,-20.36,3.55
2006-12-15,-8.74,-10.92,0.86,-20.36,3.55
2006-12-18,-8.74,-10.92,0.86,-20.36,3.55
2006-12-19,-8.61,-10.76,0.85,-20.05,3.49
2006-12-20,-8.61,-10.76,0.85,-20.05,3.49
2006-12-21,-7.35,-9.18,0.72,-17.12,2.98
2006-12-22,-6.49,-8.11,0.64,-15.11,2.63
2006-12-27,-6.76,-8.44,0.66,-15.73,2.74
2006-12-28,-6.89,-8.6,0.68,-16.04,2.79
2006-12-29,-7.29,-9.1,0.72,-16.96,2.96
2007-01-02,-7.29,-9.1,0.72,-16.96,2.96
2007-01-03,-6.62,-8.27,0.65,-15.42,2.69
2007-01-04,-8.94,-11.17,0.88,-20.82,3.63
2007-01-05,-9.27,-11.58,0.91,-21.59,3.76
2007-01-08,-10.47,-13.07,1.03,-24.37,4.25
2007-01-09,-9.41,-11.75,0.93,-21.9,3.82
2007-01-10,-8.48,-10.59,0.83,-19.74,3.44
2007-01-11,-8.48,-10.59,0.83,-19.74,3.44
2007-01-12,-8.94,-11.17,0.88,-20.82,3.63
2007-01-15,-8.81,-11.0,0.87,-20.51,3.57
2007-01-16,-8.41,-10.51,0.83,-19.59,3.41
2007-01-17,-7.95,-9.93,0.78,-18.51,3.22
2007-01-18,-8.28,-10.34,0.81,-19.28,3.36
2007-01-19,-7.95,-9.93,0.78,-18.51,3.22
2007-01-22,-8.48,-10.59,0.83,-19.74,3.44
2007-01-23,-8.48,-10.59,0.83,-19.74,3.44
2007-01-24,-8.48,-10.59,0.83,-19.74,3.44
2007-01-25,-7.35,-9.18,0.72,-17.12,2.98
2007-01-26,-8.21,-10.26,0.81,-19.12,3.33
2007-01-29,-7.82,-9.76,0.77,-18.2,3.17
2007-01-30,-7.68,-9.6,0.76,-17.89,3.12
2007-01-31,-7.22,-9.02,0.71,-16.81,2.93
2007-02-01,-7.29,-9.1,0.72,-16.96,2.96
2007-02-02,-7.09,-8.85,0.7,-16.5,2.88
2007-02-05,-7.68,-9.6,0.76,-17.89,3.12
2007-02-06,-7.48,-9.35,0.74,-17.43,3.04
2007-02-07,-7.35,-9.18,0.72,-17.12,2.98
2007-02-08,-7.22,-9.02,0.71,-16.81,2.93
2007-02-09,-7.15,-8.94,0.7,-16.66,2.9
2007-02-12,-7.29,-9.1,0.72,-16.96,2.96
2007-02-13,-7.62,-9.52,0.75,-17.74,3.09
2007-02-14,-7.55,-9.43,0.74,-17.58,3.06
2007-02-15,-7.55,-9.43,0.74,-17.58,3.06
2007-02-16,-13.58,-16.96,1.34,-31.62,5.51
2007-02-21,-12.85,-16.05,1.26,-29.92,5.21
2007-02-22,-12.19,-15.22,1.2,-28.38,4.94
2007-02-23,-11.13,-13.9,1.1,-25.91,4.51
2007-02-26,-11.13,-13.9,1.1,-25.91,4.51
2007-02-27,-11.13,-13.9,1.1,-25.91,4.51
2007-02-28,-10.47,-13.07,1.03,-24.37,4.25
2007-03-01,-9.6,-12.0,0.95,-22.36,3.9
2007-03-02,-9.6,-12.0,0.95,-22.36,3.9
2007-03-05,-8.48,-10.59,0.83,-19.74,3.44
2007-03-06,-10.13,-12.66,1.0,-23.6,4.11
2007-03-07,-9.94,-12.41,0.98,-23.13,4.03
2007-03-08,-10.47,-13.07,1.03,-24.37,4.25
2007-03-09,-10.2,-12.74,1.0,-23.75,4.14
2007-03-12,-10.07,-12.58,0.99,-23.44,4.08
2007-03-13,-10.53,-13.16,1.04,-24.52,4.27
2007-03-14,-10.47,-13.07,1.03,-24.37,4.25
2007-03-15,-12.59,-15.72,1.24,-29.3,5.11
2007-03-16,-11.13,-13.9,1.1,-25.91,4.51
2007-03-19,-11.92,-14.89,1.17,-27.76,4.84
2007-03-20,-12.45,-15.56,1.23,-28.99,5.05
2007-03-21,-12.45,-15.56,1.23,-28.99,5.05
2007-03-22,-11.59,-14.48,1.14,-26.99,4.7
2007-03-23,-11.13,-13.9,1.1,-25.91,4.51
2007-03-26,-11.92,-14.89,1.17,-27.76,4.84
2007-03-27,-11.06,-13.82,1.09,-25.75,4.49
2007-03-28,-11.92,-14.89,1.17,-27.76,4.84
2007-03-29,-11.26,-14.07,1.11,-26.22,4.57
2007-03-30,-11.79,-14.73,1.16,-27.45,4.78
2007-04-02,-10.86,-13.57,1.07,-25.29,4.41
2007-04-03,-11.19,-13.98,1.1,-26.06,4.54
2007-04-04,-12.85,-16.05,1.26,-29.92,5.21
2007-04-10,-12.65,-15.8,1.25,-29.46,5.13
2007-04-11,-11.66,-14.56,1.15,-27.14,4.73
2007-04-12,-11.79,-14.73,1.16,-27.45,4.78
2007-04-13,-11.79,-14.73,1.16,-27.45,4.78
2007-04-16,-11.59,-14.48,1.14,-26.99,4.7
2007-04-17,-11.72,-14.64,1.15,-27.3,4.76
2007-04-18,-11.59,-14.48,1.14,-26.99,4.7
2007-04-19,-11.26,-14.07,1.11,-26.22,4.57
2007-04-20,-11.72,-14.64,1.15,-27.3,4.76
2007-04-23,-12.01,-12.01,1.15,-27.3,4.76
2007-04-24,-13.3,-13.3,1.28,-30.23,5.27
2007-04-25,-15.14,-15.14,1.45,-34.39,5.99
2007-04-26,-13.91,-13.91,1.34,-31.62,5.51
2007-04-27,-16.09,-16.09,1.55,-36.55,6.37
2007-04-30,-14.93,-14.93,1.43,-33.93,5.91
2007-05-02,-14.25,-14.25,1.29,-13.4,5.64
2007-05-03,-14.86,-14.86,1.34,-13.98,5.89
2007-05-04,-14.25,-14.25,1.29,-13.4,5.64
2007-05-07,-13.64,-13.64,1.23,-12.83,5.4
2007-05-08,-12.96,-12.96,1.17,-12.19,5.13
2007-05-09,-13.1,-13.1,1.18,-12.32,5.19
2007-05-10,-13.1,-13.1,1.18,-12.32,5.19
2007-05-11,-12.62,-12.62,1.14,-11.87,5.0
2007-05-14,-13.17,-13.17,1.19,-12.38,5.21
2007-05-15,-14.59,-14.59,1.32,-13.72,5.78
2007-05-16,-16.7,-16.7,1.51,-15.7,6.61
2007-05-17,-17.65,-17.65,1.59,-16.6,6.99
2007-05-18,-16.7,-16.7,1.51,-15.7,6.61
2007-05-21,-15.81,-15.81,1.43,-14.87,6.26
2007-05-22,-16.7,-16.7,1.51,-15.7,6.61
2007-05-23,-18.33,-18.33,1.65,-17.23,7.26
2007-05-25,-19.0,-19.0,1.71,-17.87,7.52
2007-05-28,-18.66,-18.66,1.68,-17.55,7.39
2007-05-29,-18.33,-18.33,1.65,-17.23,7.26
2007-05-30,-16.9,-16.9,1.52,-15.89,6.69
2007-05-31,-21.2,-21.2,1.91,-19.94,8.39
2007-06-01,-23.32,-23.32,2.1,-21.93,9.23
2007-06-04,-22.89,-22.89,2.07,-21.53,9.06
2007-06-05,-21.62,-21.62,1.95,-20.33,8.56
2007-06-06,-21.62,-21.62,1.95,-20.33,8.56
2007-06-07,-21.62,-21.62,1.95,-20.33,8.56
2007-06-08,-22.89,-22.89,2.07,-21.53,9.06
2007-06-11,-27.13,-27.13,2.45,-25.52,10.74
2007-06-12,-27.13,-27.13,2.45,-25.52,10.74
2007-06-13,-27.13,-27.13,2.45,-25.52,10.74
2007-06-14,-27.13,-27.13,2.45,-25.52,10.74
2007-06-15,-27.13,-27.13,2.45,-25.52,10.74
2007-06-18,-27.13,-27.13,2.45,-25.52,10.74
2007-06-20,-27.13,-27.13,2.45,-25.52,10.74
2007-06-21,-27.13,-27.13,2.45,-25.52,10.74
2007-06-22,-27.13,-27.13,2.45,-25.52,10.74
2007-06-25,-27.13,-27.13,2.45,-25.52,10.74
2007-06-26,-27.13,-27.13,2.45,-25.52,10.74
2007-06-27,-23.32,-23.32,2.1,-21.93,9.23
2007-06-28,-22.47,-22.47,2.03,-21.13,8.9
2007-06-29,-20.77,-20.77,1.87,-19.54,8.23
2007-07-03,-21.03,-21.03,1.9,-19.78,8.33
2007-07-04,-21.03,-21.03,1.9,-19.78,8.33
2007-07-05,-20.35,-20.35,1.84,-19.14,8.06
2007-07-06,-20.18,-20.18,1.82,-18.98,7.99
2007-07-09,-19.5,-19.5,1.76,-18.34,7.72
2007-07-10,-18.57,-18.57,1.68,-17.46,7.35
2007-07-11,-18.32,-18.32,1.65,-17.22,7.25
2007-07-12,-19.16,-19.16,1.73,-18.02,7.59
2007-07-13,-20.35,-20.35,1.84,-19.14,8.06
2007-07-16,-22.47,-22.47,2.03,-21.13,8.9
2007-07-17,-21.62,-21.62,1.95,-20.33,8.56
2007-07-18,-31.8,-31.8,2.87,-29.9,12.59
2007-07-19,-27.56,-27.56,2.49,-25.92,10.91
2007-07-20,-25.44,-25.44,2.29,-23.92,10.07
2007-07-23,-27.13,-27.13,2.45,-25.52,10.74
2007-07-24,-26.71,-26.71,2.41,-25.12,10.58
2007-07-25,-29.68,-29.68,2.68,-27.91,11.75
2007-07-26,-30.1,-30.1,2.72,-28.31,11.92
2007-07-27,-27.56,-27.56,2.49,-25.92,10.91
2007-07-30,-28.41,-28.41,2.56,-26.71,11.25
2007-07-31,-28.83,-28.83,2.6,-27.11,11.41
2007-08-01,-27.13,-27.13,2.45,-25.52,10.74
2007-08-02,-25.86,-25.86,2.33,-24.32,10.24
2007-08-03,-23.74,-23.74,2.14,-22.33,9.4
2007-08-06,-21.03,-21.03,1.9,-19.78,8.33
2007-08-07,-18.65,-18.65,1.68,-17.54,7.39
2007-08-08,-19.33,-19.33,1.74,-18.18,7.65
2007-08-09,-19.93,-19.93,1.8,-18.74,7.89
2007-08-10,-19.08,-19.08,1.72,-17.94,7.55
2007-08-13,-20.6,-20.6,1.86,-19.38,8.16
2007-08-14,-21.11,-21.11,1.9,-19.86,8.36
2007-08-15,-19.59,-19.59,1.77,-18.42,7.76
2007-08-16,-18.65,-18.65,1.68,-17.54,7.39
2007-08-17,-17.81,-17.81,1.61,-16.75,7.05
2007-08-20,-19.93,-19.93,1.8,-18.74,7.89
2007-08-21,-19.5,-19.5,1.76,-18.34,7.72
2007-08-22,-20.35,-20.35,1.84,-19.14,8.06
2007-08-23,-20.77,-20.77,1.87,-19.54,8.23
2007-08-24,-22.89,-22.89,2.07,-21.53,9.06
2007-08-27,-27.13,-27.13,2.45,-25.52,10.74
2007-08-28,-25.44,-25.44,2.29,-23.92,10.07
2007-08-29,-24.59,-24.59,2.22,-23.12,9.74
2007-08-30,-24.59,-24.59,2.22,-23.12,9.74
2007-08-31,-27.98,-27.98,2.52,-26.31,11.08
2007-09-03,-25.01,-25.01,2.26,-23.52,9.9
2007-09-04,-24.17,-24.17,2.18,-22.73,9.57
2007-09-05,-22.89,-22.89,2.07,-21.53,9.06
2007-09-06,-22.89,-22.89,2.07,-21.53,9.06
2007-09-07,-22.89,-22.89,2.07,-21.53,9.06
2007-09-10,-23.74,-23.74,2.14,-22.33,9.4
2007-09-11,-23.74,-23.74,2.14,-22.33,9.4
2007-09-12,-22.89,-22.89,2.07,-21.53,9.06
2007-09-13,-22.05,-22.05,1.99,-20.73,8.73
2007-09-14,-22.05,-22.05,1.99,-20.73,8.73
2007-09-17,-27.01,-22.89,2.07,-21.53,9.06
2007-09-18,-26.01,-22.05,1.99,-20.73,8.73
2007-09-19,-26.01,-22.05,1.99,-20.73,8.73
2007-09-20,-25.51,-21.62,1.95,-20.33,8.56
2007-09-21,-24.81,-21.03,1.9,-19.78,8.33
2007-09-24,-24.71,-20.94,1.89,-19.7,8.29
2007-09-25,-26.51,-22.47,2.03,-21.13,8.9
2007-09-27,-25.51,-21.62,1.49,-20.33,8.56
2007-09-28,-24.61,-20.86,1.44,-19.62,8.26
2007-10-02,-23.61,-20.01,1.38,-18.82,7.92
2007-10-03,-22.91,-19.42,1.34,-18.26,7.69
2007-10-04,-21.71,-18.4,1.27,-17.3,7.29
2007-10-05,-22.01,-18.65,1.28,-17.54,7.39
2007-10-08,-23.01,-19.5,1.34,-18.34,7.72
2007-10-09,-23.01,-19.5,1.34,-18.34,7.72
2007-10-10,-24.01,-20.35,1.4,-19.14,8.06
2007-10-11,-22.61,-19.16,1.32,-18.02,7.59
2007-10-12,-22.91,-19.42,1.34,-18.26,7.69
2007-10-15,-22.01,-18.65,1.28,-17.54,7.39
2007-10-16,-31.84,-26.99,1.86,-25.39,10.69
2007-10-17,-33.0,-27.98,1.93,-26.31,11.08
2007-10-18,-29.82,-25.28,1.74,-23.77,10.01
2007-10-22,-30.4,-25.77,1.77,-24.23,10.2
2007-10-23,-30.4,-25.77,1.77,-24.23,10.2
2007-10-24,-29.96,-25.4,1.75,-23.89,10.06
2007-10-25,-28.52,-24.17,1.66,-22.73,9.57
2007-10-26,-28.8,-24.42,1.68,-22.96,9.67
2007-10-29,-28.95,-24.54,1.69,-23.08,9.72
2007-10-30,-28.66,-24.3,1.67,-22.85,9.62
2007-10-31,-28.66,-24.3,1.67,-22.85,9.62
2007-11-01,-26.78,-22.7,1.56,-21.35,8.99
2007-11-02,-26.92,-22.82,1.57,-21.46,9.04
2007-11-05,-28.23,-23.93,1.65,-22.5,9.47
2007-11-06,-27.07,-22.95,1.58,-21.58,9.09
2007-11-07,-27.94,-23.68,1.63,-22.27,9.38
