date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-09-13,22.1,22.1,2.87,16.79,64.38
2006-09-14,21.79,21.79,2.83,16.55,63.48
2006-09-15,21.72,21.72,2.82,16.5,63.3
2006-09-18,21.72,21.72,2.82,16.5,63.3
2006-09-19,22.22,22.22,2.89,16.88,64.74
2006-09-20,22.16,22.16,2.88,16.83,64.56
2006-09-21,21.52,23.12,3.01,17.57,67.37
2006-09-22,22.56,24.24,3.15,18.41,70.62
2006-09-25,23.11,24.83,3.23,18.86,72.34
2006-09-26,23.11,24.83,3.23,18.86,72.34
2006-09-27,23.02,24.73,3.21,18.79,72.07
2006-09-28,23.75,25.52,2.85,19.39,74.37
2006-09-29,23.96,25.75,2.87,19.56,75.02
2006-10-03,23.96,25.75,2.87,19.56,75.02
2006-10-04,23.37,25.1,2.8,19.07,73.15
2006-10-05,23.31,25.04,2.79,19.02,72.96
2006-10-06,23.04,24.75,2.76,18.8,72.12
2006-10-09,22.65,24.33,2.71,18.49,70.9
2006-10-10,22.62,24.3,2.71,18.46,70.8
2006-10-11,22.44,24.11,2.69,18.32,70.24
2006-10-12,22.92,24.62,2.75,18.71,71.74
2006-10-13,23.07,24.78,2.76,18.83,72.21
2006-10-16,23.49,25.23,2.81,19.17,73.52
2006-10-17,23.52,25.26,2.82,19.2,73.62
2006-10-18,23.37,25.1,2.8,19.07,73.15
2006-10-19,23.52,25.26,2.82,19.2,73.62
2006-10-20,24.23,26.04,2.9,19.78,75.87
2006-10-23,23.96,25.75,2.87,19.56,75.02
2006-10-24,24.02,25.81,2.88,19.61,75.21
2006-10-25,23.87,25.65,2.86,19.49,74.74
2006-10-26,23.81,25.59,2.85,19.44,74.55
2006-10-27,23.43,25.17,2.81,19.12,73.33
2006-10-31,23.46,25.2,2.81,19.15,73.43
2006-11-01,23.66,25.43,2.84,19.32,74.08
2006-11-02,23.99,25.78,2.87,19.59,75.12
2006-11-03,24.02,25.81,2.88,19.61,75.21
2006-11-06,24.26,26.07,2.91,19.81,75.96
2006-11-07,26.33,28.29,3.15,21.49,82.43
2006-11-08,26.27,28.23,3.15,21.44,82.24
2006-11-09,25.64,27.55,3.07,20.93,80.27
2006-11-10,26.48,28.45,3.17,21.62,82.9
2006-11-13,26.24,28.19,3.14,21.42,82.15
2006-11-14,27.26,29.29,3.27,22.25,85.34
2006-11-15,25.76,27.68,3.09,21.03,80.65
2006-11-16,26.72,28.71,3.2,21.81,83.65
2006-11-17,27.74,29.8,3.32,22.64,86.84
2006-11-20,27.71,29.77,3.32,22.62,86.74
2006-11-21,28.31,30.41,3.39,23.11,88.62
2006-11-22,27.92,30.0,3.34,22.79,87.4
2006-11-23,28.16,30.25,3.37,22.99,88.15
2006-11-24,28.43,30.54,3.41,23.21,89.0
2006-11-27,28.79,30.93,3.45,23.5,90.12
2006-11-28,28.01,30.09,3.36,22.86,87.68
2006-11-29,26.96,28.97,3.23,22.01,84.4
2006-11-30,28.61,30.74,3.43,23.35,89.56
2006-12-01,28.46,30.58,3.41,23.23,89.09
2006-12-04,28.43,30.54,3.41,23.21,89.0
2006-12-05,28.46,30.58,3.41,23.23,89.09
2006-12-06,27.59,29.64,3.31,22.52,86.37
2006-12-07,27.02,29.03,3.24,22.06,84.59
2006-12-08,26.27,28.23,3.15,21.44,82.24
2006-12-11,25.16,27.04,3.01,20.54,78.77
2006-12-12,25.76,27.68,3.09,21.03,80.65
2006-12-13,26.06,28.0,3.12,21.27,81.59
2006-12-14,25.52,27.42,3.06,20.83,79.9
2006-12-15,26.36,28.32,3.16,21.52,82.52
2006-12-18,25.7,27.61,3.08,20.98,80.46
2006-12-19,25.1,26.97,3.01,20.49,78.59
2006-12-20,25.4,27.29,3.04,20.74,79.52
2006-12-21,25.85,27.78,3.1,21.1,80.93
2006-12-22,26.06,28.0,3.12,21.27,81.59
2006-12-27,26.66,28.64,3.19,21.76,83.46
2006-12-28,26.51,28.48,3.18,21.64,82.99
2006-12-29,26.36,28.32,3.16,21.52,82.52
2007-01-02,25.67,27.58,3.08,20.96,80.37
2007-01-03,23.72,25.49,2.84,19.37,74.27
2007-01-04,22.77,24.46,2.73,18.58,71.27
2007-01-05,23.52,25.26,2.82,19.2,73.62
2007-01-08,23.07,24.78,2.76,18.83,72.21
2007-01-09,23.52,25.26,2.82,19.2,73.62
2007-01-10,24.32,26.13,2.91,19.86,76.15
2007-01-11,24.26,26.07,2.91,19.81,75.96
2007-01-12,25.31,27.2,3.03,20.66,79.24
2007-01-15,24.71,26.55,2.96,20.17,77.37
2007-01-16,24.2,26.01,2.9,19.76,75.77
2007-01-17,22.77,24.46,2.73,18.58,71.27
2007-01-18,21.63,23.24,2.59,17.65,67.71
2007-01-19,22.05,23.69,2.64,18.0,69.02
2007-01-22,21.69,23.3,2.6,17.7,67.9
2007-01-23,21.15,22.72,2.53,17.26,66.21
2007-01-24,21.9,23.53,2.62,17.87,68.55
2007-01-25,21.84,23.46,2.62,17.83,68.36
2007-01-26,21.75,23.37,2.61,17.75,68.08
2007-01-29,21.99,23.62,2.63,17.95,68.83
2007-01-30,22.11,23.75,2.65,18.05,69.21
2007-01-31,21.87,23.49,2.62,17.85,68.46
2007-02-01,21.42,23.01,2.57,17.48,67.05
2007-02-02,22.02,23.66,2.64,17.97,68.93
2007-02-05,22.02,23.66,2.64,17.97,68.93
2007-02-06,22.08,23.72,2.65,18.02,69.11
2007-02-07,22.02,23.66,2.64,17.97,68.93
2007-02-08,22.17,23.82,2.66,18.09,69.4
2007-02-09,21.96,23.59,2.63,17.92,68.74
2007-02-12,21.99,23.62,2.63,17.95,68.83
2007-02-13,21.72,23.33,2.6,17.73,67.99
2007-02-14,21.66,23.27,2.59,17.68,67.8
2007-02-15,22.02,23.66,2.64,17.97,68.93
2007-02-16,21.54,23.14,2.58,17.58,67.43
2007-02-21,21.66,23.27,2.59,17.68,67.8
2007-02-22,22.02,23.66,2.64,17.97,68.93
2007-02-23,22.05,23.69,2.64,18.0,69.02
2007-02-26,22.38,24.04,2.68,18.27,70.05
2007-02-27,22.95,24.65,2.75,18.73,71.83
2007-02-28,22.83,24.52,2.73,18.63,71.46
2007-03-01,22.77,24.46,2.73,18.58,71.27
2007-03-02,23.13,24.85,2.77,18.88,72.4
2007-03-05,22.77,24.46,2.73,18.58,71.27
2007-03-06,23.9,25.68,2.86,19.51,74.83
2007-03-07,22.98,24.69,2.75,18.76,71.93
2007-03-08,23.19,24.91,2.78,18.93,72.58
2007-03-09,23.63,25.39,2.83,19.29,73.99
2007-03-12,23.34,25.07,2.8,19.05,73.05
2007-03-13,23.52,25.26,2.82,19.2,73.62
2007-03-14,22.83,24.52,2.73,18.63,71.46
2007-03-15,23.13,24.85,2.77,18.88,72.4
2007-03-16,22.8,24.49,2.73,18.61,71.36
2007-03-19,22.53,24.2,2.7,18.39,70.52
2007-03-20,23.1,24.81,2.77,18.85,72.3
2007-03-21,23.13,24.85,2.77,18.88,72.4
2007-03-22,22.92,24.62,2.75,18.71,71.74
2007-03-23,22.92,24.62,2.75,18.71,71.74
2007-03-26,23.25,24.98,2.78,18.98,72.77
2007-03-27,23.55,25.3,2.82,19.22,73.71
2007-03-28,23.96,25.75,2.87,19.56,75.02
2007-03-29,23.96,25.75,2.87,19.56,75.02
2007-03-30,24.86,26.71,2.98,20.3,77.84
2007-04-02,24.26,26.07,2.91,19.81,75.96
2007-04-03,24.56,26.39,2.94,20.05,76.9
2007-04-04,23.96,25.75,2.87,19.56,75.02
2007-04-10,24.59,26.42,2.95,20.08,76.99
2007-04-11,24.47,26.29,2.93,19.98,76.62
2007-04-12,24.41,26.23,2.92,19.93,76.43
2007-04-13,25.31,27.2,3.03,20.66,79.24
2007-04-16,26.96,28.97,3.23,22.01,84.4
2007-04-17,26.81,28.81,3.21,21.89,83.93
2007-04-18,25.85,27.78,3.1,21.1,80.93
2007-04-19,25.49,27.39,3.05,20.81,79.8
2007-04-20,20.62,20.62,2.98,20.32,77.93
2007-04-23,21.34,21.34,3.09,21.03,80.65
2007-04-24,21.62,21.62,3.13,21.3,81.68
2007-04-25,22.36,22.36,3.23,22.03,84.49
2007-04-26,22.36,22.36,3.23,22.03,84.49
2007-04-27,23.2,23.2,2.88,8.3,87.66
2007-04-30,22.94,22.94,2.85,8.21,86.68
2007-05-02,23.04,23.04,2.86,8.24,87.07
2007-05-03,23.79,23.79,2.95,8.51,89.9
2007-05-04,24.23,24.23,3.01,8.67,91.55
2007-05-07,23.97,23.97,2.98,8.58,90.58
2007-05-08,24.0,24.0,2.98,8.59,90.68
2007-05-09,25.0,25.0,3.11,8.94,94.47
2007-05-10,27.68,27.68,3.44,9.9,104.6
2007-05-11,26.5,26.5,3.29,9.48,100.12
2007-05-14,27.89,27.89,3.46,9.98,105.38
2007-05-15,27.53,27.53,3.42,9.85,104.02
2007-05-16,26.55,26.55,3.3,9.5,100.32
2007-05-17,26.5,26.5,3.29,9.48,100.12
2007-05-18,26.5,26.5,3.29,9.48,100.12
2007-05-21,27.32,27.32,3.39,9.77,103.24
2007-05-22,26.55,26.55,3.3,9.5,100.32
2007-05-23,26.03,26.03,3.23,9.31,98.37
2007-05-25,25.78,25.78,3.2,9.22,97.4
2007-05-28,25.0,25.0,3.11,8.94,94.47
2007-05-29,25.62,25.62,3.18,9.17,96.81
2007-05-30,25.13,25.13,3.12,8.99,94.96
2007-05-31,25.26,25.26,3.14,9.04,95.45
2007-06-01,25.93,25.93,3.22,9.28,97.98
2007-06-04,25.0,25.0,3.11,8.94,94.47
2007-06-05,24.77,24.77,3.08,8.86,93.6
2007-06-06,24.1,24.1,2.99,8.62,91.07
2007-06-07,23.51,23.51,2.92,8.41,88.83
2007-06-08,23.51,23.51,2.92,8.41,88.83
2007-06-11,22.86,22.86,2.84,8.18,86.39
2007-06-12,22.97,22.97,2.85,8.22,86.78
2007-06-13,24.23,24.23,3.01,8.67,91.55
2007-06-14,23.71,23.71,2.95,8.48,89.6
2007-06-15,24.85,24.85,3.09,8.89,93.89
2007-06-18,25.47,25.47,3.16,9.11,96.23
2007-06-20,25.52,25.52,3.17,9.13,96.42
2007-06-21,25.49,25.49,3.17,9.12,96.32
2007-06-22,25.31,25.31,3.14,9.06,95.64
2007-06-25,24.75,24.75,3.07,8.85,93.5
2007-06-26,24.46,24.46,3.04,8.75,92.43
2007-06-27,25.31,25.31,3.14,9.06,95.64
2007-06-28,24.75,24.75,3.07,8.85,93.5
2007-06-29,25.31,25.31,3.14,9.06,95.64
2007-07-03,25.52,25.52,3.17,9.13,96.42
2007-07-04,25.98,25.98,3.23,9.3,98.18
2007-07-05,25.39,25.39,3.15,9.08,95.93
2007-07-06,25.47,25.47,3.16,9.11,96.23
2007-07-09,27.22,27.22,3.38,9.74,102.85
2007-07-10,28.1,28.1,3.49,10.05,106.16
2007-07-11,29.39,29.39,3.65,10.51,111.03
2007-07-12,28.35,28.35,3.52,10.14,107.14
2007-07-13,28.35,28.35,3.52,10.14,107.14
2007-07-16,28.35,28.35,3.52,10.14,107.14
2007-07-17,29.02,29.02,3.6,10.38,109.67
2007-07-18,29.18,29.18,3.62,10.44,110.25
2007-07-19,28.77,28.77,3.57,10.29,108.69
2007-07-20,28.82,28.82,3.58,10.31,108.89
2007-07-23,28.87,28.87,3.59,10.33,109.08
2007-07-24,28.35,28.35,3.52,10.14,107.14
2007-07-25,28.35,28.35,3.52,10.14,107.14
2007-07-26,28.46,28.46,3.53,10.18,107.53
2007-07-27,27.17,27.17,3.37,9.72,102.66
2007-07-30,27.68,27.68,3.44,9.9,104.6
2007-07-31,28.61,28.61,3.55,10.24,108.11
2007-08-01,27.22,27.22,3.38,9.74,102.85
2007-08-02,27.17,27.17,3.37,9.72,102.66
2007-08-03,28.35,28.35,3.52,10.14,107.14
2007-08-06,27.68,27.68,3.44,9.9,104.6
2007-08-07,27.07,27.07,3.36,9.68,102.27
2007-08-08,27.48,27.48,3.41,9.83,103.82
2007-08-09,26.76,26.76,3.32,9.57,101.1
2007-08-10,25.93,25.93,3.22,9.28,97.98
2007-08-13,25.98,25.98,3.23,9.3,98.18
2007-08-14,25.78,25.78,3.2,9.22,97.4
2007-08-15,25.21,25.21,3.13,9.02,95.25
2007-08-16,25.08,25.08,3.11,8.97,94.77
2007-08-17,24.59,24.59,3.05,8.8,92.92
2007-08-20,25.65,25.65,3.19,9.18,96.91
2007-08-21,26.09,26.09,3.24,9.33,98.56
2007-08-22,26.96,26.96,3.35,9.65,101.88
2007-08-23,27.01,27.01,3.36,9.66,102.07
2007-08-24,27.07,27.07,3.36,9.68,102.27
2007-08-27,28.1,28.1,3.49,10.05,106.16
2007-08-28,28.82,28.82,3.58,10.31,108.89
2007-08-29,28.3,28.3,3.52,10.13,106.94
2007-08-30,28.77,28.77,3.57,10.29,108.69
2007-08-31,33.15,33.15,4.12,11.86,125.25
2007-09-03,30.93,30.93,3.84,11.07,116.88
2007-09-04,29.85,29.85,3.71,10.68,112.78
2007-09-05,30.37,30.37,3.77,10.86,114.73
2007-09-06,29.95,29.95,3.72,10.72,113.17
2007-09-07,30.42,30.42,3.78,10.88,114.93
2007-09-10,29.39,29.39,3.65,10.51,111.03
2007-09-11,29.8,29.8,3.7,10.66,112.59
2007-09-12,30.52,30.52,3.79,10.92,115.32
2007-09-13,30.47,30.47,3.78,10.9,115.12
2007-09-14,30.52,30.52,3.79,10.92,115.32
2007-09-17,30.62,30.62,3.8,10.96,115.71
2007-09-18,26.05,30.42,3.78,10.88,114.93
2007-09-19,26.93,31.45,3.91,11.25,118.82
2007-09-20,29.41,34.33,4.26,12.28,129.73
2007-09-21,29.98,35.01,4.35,12.52,132.26
2007-09-24,32.23,37.63,4.67,13.46,142.2
2007-09-25,33.52,39.14,4.39,14.0,147.87
2007-09-27,36.53,42.66,4.79,15.26,161.17
2007-09-28,35.68,41.66,4.67,14.9,157.4
2007-10-02,34.46,40.24,4.51,14.4,152.04
2007-10-03,33.03,38.56,4.33,13.79,145.69
2007-10-04,34.64,40.45,4.54,14.47,152.84
2007-10-05,33.97,39.66,4.45,14.19,149.86
2007-10-08,34.33,40.08,4.5,14.34,151.45
2007-10-09,33.79,39.45,4.43,14.11,149.07
2007-10-10,33.07,38.61,4.33,13.81,145.89
2007-10-11,34.1,39.82,4.47,14.25,150.46
2007-10-12,34.42,40.19,4.51,14.38,151.84
2007-10-15,33.52,39.14,4.39,14.0,147.87
2007-10-16,32.26,37.67,4.23,13.47,142.32
2007-10-17,32.62,38.09,4.27,13.62,143.91
2007-10-18,34.19,39.92,4.48,14.28,150.85
2007-10-22,33.47,39.08,4.38,13.98,147.68
2007-10-23,33.21,38.77,4.35,13.87,146.49
2007-10-24,32.44,37.88,4.25,13.55,143.11
2007-10-25,33.52,39.14,4.39,14.0,147.87
2007-10-26,33.52,39.14,4.39,14.0,147.87
2007-10-29,34.06,39.77,4.46,14.23,150.26
2007-10-30,32.76,38.24,4.29,13.68,144.5
2007-10-31,33.07,38.61,4.33,13.81,145.89
2007-11-01,33.74,39.4,4.42,14.09,148.87
2007-11-02,33.38,38.98,4.37,13.94,147.28
2007-11-05,33.74,39.4,4.42,14.09,148.87
2007-11-06,33.47,39.08,4.38,13.98,147.68
2007-11-07,33.74,39.4,4.42,14.09,148.87
2007-11-08,33.38,38.98,4.37,13.94,147.28
2007-11-09,34.01,39.71,4.46,14.21,150.06
2007-11-12,33.74,39.4,4.42,14.09,148.87
2007-11-13,32.04,37.4,4.2,13.38,141.32
2007-11-14,34.01,39.71,4.46,14.21,150.06
2007-11-15,34.15,39.87,4.47,14.26,150.65
2007-11-16,32.85,38.35,4.3,13.72,144.9
2007-11-19,32.13,37.51,4.21,13.42,141.72
2007-11-20,33.38,38.98,4.37,13.94,147.28
2007-11-21,32.67,38.14,4.28,13.64,144.1
2007-11-22,30.15,35.2,3.95,12.59,132.99
2007-11-23,28.8,33.62,3.77,12.03,127.03
2007-11-26,31.41,36.67,4.11,13.12,138.55
2007-11-27,31.77,37.09,4.16,13.27,140.13
2007-11-28,31.5,36.77,4.13,13.16,138.94
2007-11-29,33.29,38.87,4.36,13.91,146.88
2007-11-30,32.49,37.93,4.25,13.57,143.31
2007-12-03,33.88,39.56,4.44,14.15,149.46
2007-12-04,33.7,39.35,4.41,14.08,148.67
2007-12-05,33.83,39.5,4.43,14.13,149.26
2007-12-06,33.74,39.4,4.42,14.09,148.87
2007-12-07,33.29,38.87,4.36,13.91,146.88
2007-12-10,32.85,38.35,4.3,13.72,144.9
2007-12-11,32.58,38.03,4.27,13.61,143.71
2007-12-12,33.52,39.14,4.39,14.0,147.87
2007-12-13,33.34,38.93,4.37,13.93,147.08
2007-12-14,33.56,39.19,4.4,14.02,148.07
2007-12-17,32.98,38.51,4.32,13.78,145.49
2007-12-18,33.29,38.87,4.36,13.91,146.88
2007-12-19,33.03,38.56,4.33,13.79,145.69
2007-12-20,33.74,39.4,4.42,14.09,148.87
2007-12-21,33.7,39.35,4.41,14.08,148.67
2007-12-24,33.88,39.56,4.44,14.15,149.46
2007-12-27,33.74,39.4,4.42,14.09,148.87
2007-12-28,33.74,39.4,4.42,14.09,148.87
2007-12-31,34.82,40.66,4.56,14.55,153.63
2008-01-02,33.65,39.29,4.41,14.06,148.47
2008-01-03,32.98,38.51,4.32,13.78,145.49
2008-01-04,33.52,39.14,4.39,14.0,147.87
2008-01-07,33.83,39.5,4.43,14.13,149.26
2008-01-08,33.79,39.45,4.43,14.11,149.07
2008-01-09,32.8,38.3,4.3,13.7,144.7
2008-01-10,32.62,38.09,4.27,13.62,143.91
2008-01-11,32.17,37.56,4.21,13.44,141.92
2008-01-14,31.95,37.3,4.18,13.34,140.93
2008-01-15,31.9,37.25,4.18,13.32,140.73
2008-01-16,31.86,37.19,4.17,13.31,140.53
2008-01-17,30.82,35.98,4.04,12.87,135.97
2008-01-18,30.15,35.2,3.95,12.59,132.99
2008-01-21,30.06,35.09,3.94,12.55,132.59
2008-01-22,29.7,34.67,3.89,12.4,131.0
2008-01-23,31.32,36.56,4.1,13.08,138.15
