date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2020-10-12,-2066.75,-91.4,-36.37,-221.14,218.87
2020-10-14,-1982.37,-87.67,-34.88,-212.11,209.93
2020-10-15,-1920.75,-84.94,-33.8,-205.52,203.41
2020-10-16,-1958.26,-86.6,-34.46,-209.53,207.38
2020-10-19,-1754.66,-77.6,-30.88,-187.75,185.82
2020-10-20,-1844.41,-81.56,-32.46,-197.35,195.32
2020-10-21,-1770.74,-78.31,-31.16,-189.47,187.52
2020-10-22,-1703.76,-75.34,-29.98,-182.3,180.43
2020-10-23,-1687.69,-74.63,-29.7,-180.58,178.72
2020-10-27,-1660.9,-73.45,-29.23,-177.72,175.89
2020-10-28,-1659.56,-73.39,-29.2,-177.57,175.75
2020-10-29,-1660.9,-73.45,-29.23,-177.72,175.89
2020-10-30,-1552.41,-68.65,-27.32,-166.11,164.4
2020-11-02,-1591.25,-70.37,-28.0,-170.26,168.51
2020-11-03,-1569.82,-69.42,-27.62,-167.97,166.24
2020-11-04,-1635.03,-72.3,-28.77,-174.95,173.15
2020-11-05,-1726.4,-76.35,-30.38,-184.72,182.82
2020-11-06,-1680.71,-74.33,-29.58,-179.84,177.99
2020-11-09,-1774.86,-78.49,-31.23,-189.91,187.96
2020-11-10,-1792.85,-79.28,-31.55,-191.83,189.86
2020-11-11,-1691.79,-74.81,-29.77,-181.02,179.16
2020-11-12,-1743.01,-77.08,-30.67,-186.5,184.58
2020-11-13,-1813.62,-80.2,-31.91,-194.06,192.06
2020-11-16,-1907.76,-84.37,-33.57,-204.13,202.03
2020-11-17,-1853.77,-81.98,-32.62,-198.35,196.31
2020-11-18,-1801.16,-79.65,-31.69,-192.72,190.74
2020-11-19,-1821.93,-80.57,-32.06,-194.94,192.94
2020-11-20,-1849.62,-81.79,-32.55,-197.91,195.87
2020-11-23,-1813.62,-80.2,-31.91,-194.06,192.06
2020-11-24,-1788.7,-79.1,-31.48,-191.39,189.42
2020-11-25,-1723.63,-76.22,-30.33,-184.43,182.53
2020-11-26,-1770.7,-78.3,-31.16,-189.46,187.52
2020-11-27,-1744.4,-77.14,-30.7,-186.65,184.73
2020-11-30,-1745.78,-77.2,-30.72,-186.8,184.88
2020-12-01,-1772.09,-78.37,-31.18,-189.61,187.66
2020-12-02,-1776.24,-78.55,-31.26,-190.06,188.1
2020-12-03,-1761.01,-77.88,-30.99,-188.43,186.49
2020-12-04,-1762.4,-77.94,-31.01,-188.57,186.64
2020-12-07,-1826.08,-80.75,-32.13,-195.39,193.38
2020-12-08,-1815.0,-80.26,-31.94,-194.2,192.21
2020-12-09,-1803.93,-79.77,-31.74,-193.02,191.03
2020-12-10,-1799.78,-79.59,-31.67,-192.57,190.59
2020-12-11,-1772.09,-78.37,-31.18,-189.61,187.66
2020-12-14,-1709.79,-75.61,-30.09,-182.95,181.06
2020-12-15,-1713.94,-75.79,-30.16,-183.39,181.5
2020-12-16,-1702.86,-75.3,-29.97,-182.21,180.33
2020-12-17,-1737.48,-76.84,-30.57,-185.91,184.0
2020-12-18,-1744.4,-77.14,-30.7,-186.65,184.73
2020-12-21,-1758.24,-77.75,-30.94,-188.13,186.2
2020-12-22,-1744.4,-77.14,-30.7,-186.65,184.73
2020-12-23,-1844.08,-81.55,-32.45,-197.31,195.29
2020-12-24,-1934.07,-85.53,-34.03,-206.94,204.82
2020-12-28,-1896.69,-83.88,-33.38,-202.94,200.86
2020-12-29,-1910.53,-84.49,-33.62,-204.43,202.32
2020-12-30,-1881.46,-83.2,-33.11,-201.31,199.24
2020-12-31,-1874.54,-82.9,-32.99,-200.57,198.51
2021-01-04,-1855.15,-82.04,-32.64,-198.5,196.46
2021-01-05,-1888.38,-83.51,-33.23,-202.06,199.98
2021-01-06,-2046.21,-90.49,-36.01,-218.94,216.69
2021-01-07,-2000.52,-88.47,-35.2,-214.05,211.85
2021-01-08,-1993.6,-88.16,-35.08,-213.31,211.12
2021-01-11,-2000.52,-88.47,-35.2,-214.05,211.85
2021-01-12,-2314.79,-102.37,-40.73,-247.68,245.13
2021-01-13,-2215.11,-97.96,-38.98,-237.01,234.58
2021-01-14,-2381.24,-105.3,-41.9,-254.79,252.17
2021-01-15,-2436.62,-107.75,-42.88,-260.72,258.04
2021-01-18,-2353.55,-104.08,-41.42,-251.83,249.24
2021-01-19,-2400.62,-106.16,-42.24,-256.86,254.22
2021-01-20,-2508.61,-110.94,-44.14,-268.42,265.66
2021-01-21,-2545.99,-112.59,-44.8,-272.42,269.62
2021-01-22,-2536.3,-112.16,-44.63,-271.38,268.59
2021-01-25,-2793.8,-123.55,-49.16,-298.93,295.86
2021-01-26,-2720.43,-120.3,-47.87,-291.08,288.09
2021-01-27,-2532.15,-111.98,-44.56,-270.94,268.15
