date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-04-11,-44.24,-31.3,14.55,-152.49,9.16
2006-04-12,-45.02,-31.85,14.8,-155.18,9.32
2006-04-13,-43.98,-31.12,14.46,-151.59,9.11
2006-04-18,-47.11,-33.33,15.49,-162.35,9.75
2006-04-19,-46.06,-32.59,15.15,-158.76,9.54
2006-04-20,-49.19,-34.8,16.17,-169.53,10.19
2006-04-21,-50.23,-35.54,16.52,-173.12,10.4
2006-04-24,-50.23,-35.54,16.52,-173.12,10.4
2006-04-25,-50.23,-35.54,16.52,-173.12,10.4
2006-04-26,-46.06,-32.59,15.15,-158.76,9.54
2006-04-27,-48.15,-34.06,15.83,-165.94,9.97
2006-04-28,-45.54,-32.22,14.98,-156.97,9.43
2006-05-02,-45.54,-32.22,14.98,-156.97,9.43
2006-05-03,-44.76,-31.67,14.72,-154.28,9.27
2006-05-04,-45.02,-31.85,14.8,-155.18,9.32
2006-05-08,-45.8,-32.41,15.06,-157.87,9.48
2006-05-09,-47.11,-33.33,15.49,-162.35,9.75
2006-05-10,-48.93,-34.61,16.09,-168.63,10.13
2006-05-11,-51.27,-36.27,16.86,-176.7,10.62
2006-05-12,-59.21,-41.89,19.47,-204.06,12.26
2006-05-15,-54.0,-38.21,17.76,-186.12,11.18
2006-05-16,-55.3,-39.13,18.18,-190.61,11.45
2006-05-17,-57.91,-40.97,19.04,-199.58,11.99
2006-05-18,-54.65,-38.67,17.97,-188.36,11.32
2006-05-19,-52.7,-37.28,17.33,-181.64,10.91
2006-05-22,-45.28,-32.04,14.89,-156.07,9.38
2006-05-23,-46.59,-32.96,15.32,-160.56,9.65
2006-05-24,-46.59,-32.96,15.32,-160.56,9.65
2006-05-25,-43.2,-30.56,14.2,-148.9,8.95
2006-05-26,-43.72,-30.93,14.38,-150.69,9.05
2006-05-29,-42.94,-30.38,14.12,-148.0,8.89
2006-05-30,-41.9,-29.64,13.78,-144.41,8.68
2006-06-01,-46.06,-32.59,15.15,-158.76,9.54
2006-06-02,-49.19,-34.8,16.17,-169.53,10.19
2006-06-05,-47.89,-33.88,15.75,-165.04,9.92
2006-06-06,-48.93,-34.61,16.09,-168.63,10.13
2006-06-07,-48.15,-34.06,15.83,-165.94,9.97
2006-06-08,-45.8,-32.41,15.06,-157.87,9.48
2006-06-09,-45.8,-32.41,15.06,-157.87,9.48
2006-06-12,-43.46,-30.75,14.29,-149.79,9.0
2006-06-13,-41.12,-29.09,13.52,-141.72,8.51
2006-06-14,-39.04,-27.62,12.84,-134.55,8.08
2006-06-15,-41.64,-29.46,13.69,-143.52,8.62
2006-06-16,-46.32,-32.77,15.23,-159.66,9.59
2006-06-19,-44.5,-31.48,14.63,-153.38,9.22
2006-06-20,-43.72,-30.93,14.38,-150.69,9.05
2006-06-21,-44.5,-31.48,14.63,-153.38,9.22
2006-06-22,-45.8,-32.41,15.06,-157.87,9.48
2006-06-23,-45.8,-32.41,15.06,-157.87,9.48
2006-06-26,-45.8,-32.41,15.06,-157.87,9.48
2006-06-27,-48.67,-34.43,16.0,-167.73,10.08
2006-06-28,-49.19,-34.8,16.17,-169.53,10.19
2006-06-29,-49.19,-34.8,16.17,-169.53,10.19
2006-06-30,-49.71,-35.17,16.34,-171.32,10.29
2006-07-03,-49.97,-35.35,16.43,-172.22,10.35
2006-07-04,-52.05,-36.82,17.11,-179.39,10.78
2006-07-05,-54.0,-38.21,17.76,-186.12,11.18
2006-07-06,-56.6,-40.05,18.61,-195.09,11.72
2006-07-07,-55.3,-39.13,18.18,-190.61,11.45
2006-07-10,-55.95,-39.59,18.4,-192.85,11.59
2006-07-11,-57.91,-40.97,19.04,-199.58,11.99
2006-07-12,-57.91,-40.97,19.04,-199.58,11.99
2006-07-13,-57.91,-40.97,19.04,-199.58,11.99
2006-07-14,-55.95,-39.59,18.4,-192.85,11.59
2006-07-17,-53.35,-37.74,17.54,-183.88,11.05
2006-07-18,-54.0,-38.21,17.76,-186.12,11.18
2006-07-19,-53.35,-37.74,17.54,-183.88,11.05
2006-07-20,-53.35,-37.74,17.54,-183.88,11.05
2006-07-21,-53.35,-37.74,17.54,-183.88,11.05
2006-07-24,-48.93,-34.61,16.09,-168.63,10.13
2006-07-25,-47.63,-33.69,15.66,-164.15,9.86
2006-07-26,-50.23,-35.54,16.52,-173.12,10.4
2006-07-27,-49.45,-34.98,16.26,-170.43,10.24
2006-07-28,-48.93,-34.61,16.09,-168.63,10.13
2006-07-31,-41.29,-41.29,6.6,123.65,15.93
2006-08-01,-43.22,-43.22,6.91,129.44,16.68
2006-08-02,-43.01,-43.01,6.88,128.8,16.6
2006-08-03,-45.8,-45.8,7.32,137.17,17.68
2006-08-04,-44.08,-44.08,7.05,132.02,17.01
2006-08-07,-43.87,-43.87,7.01,131.37,16.93
2006-08-08,-43.65,-43.65,6.98,130.73,16.85
2006-08-09,-43.65,-43.65,6.98,130.73,16.85
2006-08-10,-44.08,-44.08,7.05,132.02,17.01
2006-08-11,-43.01,-43.01,6.88,128.8,16.6
2006-08-14,-44.3,-44.3,7.08,132.66,17.09
2006-08-15,-43.87,-43.87,7.01,131.37,16.93
2006-08-16,-44.73,-44.73,7.15,133.95,17.26
2006-08-17,-45.59,-45.59,7.29,136.53,17.59
2006-08-18,-45.8,-45.8,7.32,137.17,17.68
2006-08-21,-43.87,-43.87,7.01,131.37,16.93
2006-08-22,-44.51,-44.51,7.12,133.31,17.18
2006-08-23,-44.94,-44.94,7.19,134.59,17.34
2006-08-24,-44.73,-44.73,7.15,133.95,17.26
2006-08-25,-44.51,-44.51,7.12,133.31,17.18
2006-08-28,-44.08,-44.08,7.05,132.02,17.01
2006-08-29,-43.65,-43.65,6.98,130.73,16.85
2006-08-30,-45.37,-45.37,7.26,135.88,17.51
2006-08-31,-46.02,-46.02,7.36,137.81,17.76
2006-09-01,-44.73,-44.73,7.15,133.95,17.26
2006-09-04,-43.65,-43.65,6.98,130.73,16.85
2006-09-05,-44.73,-44.73,7.15,133.95,17.26
2006-09-06,-44.94,-44.94,7.19,134.59,17.34
2006-09-07,-44.3,-44.3,7.08,132.66,17.09
2006-09-08,-44.3,-44.3,7.08,132.66,17.09
2006-09-11,-44.94,-44.94,7.19,134.59,17.34
2006-09-12,-44.08,-44.08,7.05,132.02,17.01
2006-09-13,-44.3,-44.3,7.08,132.66,17.09
2006-09-14,-43.65,-43.65,6.98,130.73,16.85
2006-09-15,-42.79,-42.79,6.84,128.15,16.51
2006-09-18,-41.5,-41.5,6.64,124.29,16.02
2006-09-19,-41.29,-41.29,6.6,123.65,15.93
2006-09-20,-42.79,-42.79,6.84,128.15,16.51
2006-09-21,-43.01,-43.01,6.88,128.8,16.6
2006-09-22,-42.79,-42.79,6.84,128.15,16.51
2006-09-25,-43.44,-43.44,6.95,130.09,16.76
2006-09-26,-43.44,-43.44,6.95,130.09,16.76
2006-09-27,-43.01,-43.01,6.88,128.8,16.6
2006-09-28,-43.01,-43.01,6.88,128.8,16.6
2006-09-29,-44.73,-44.73,7.15,133.95,17.26
2006-10-03,-45.8,-45.8,7.32,137.17,17.68
2006-10-04,-45.59,-45.59,7.29,136.53,17.59
2006-10-05,-46.02,-46.02,7.36,137.81,17.76
2006-10-06,-45.59,-45.59,7.29,136.53,17.59
2006-10-09,-45.37,-45.37,7.26,135.88,17.51
2006-10-10,-49.46,-49.46,7.91,148.12,19.09
2006-10-11,-49.24,-49.24,7.87,147.47,19.0
2006-10-12,-48.6,-48.6,7.77,145.54,18.75
2006-10-13,-50.53,-50.53,8.08,151.34,19.5
2006-10-16,-50.1,-50.1,8.01,150.05,19.34
2006-10-17,-49.89,-49.89,7.98,149.41,19.25
2006-10-18,-49.89,-49.89,7.98,149.41,19.25
2006-10-19,-49.89,-49.89,7.98,149.41,19.25
2006-10-20,-50.1,-50.1,8.01,150.05,19.34
2006-10-23,-49.67,-49.67,7.94,148.76,19.17
2006-10-24,-50.75,-50.75,8.12,151.98,19.58
2006-10-25,-49.67,-49.67,7.94,148.76,19.17
2006-10-26,-49.46,-49.46,7.91,148.12,19.09
2006-10-27,-47.95,-47.95,7.67,143.61,18.51
2006-10-31,-49.46,-49.46,7.91,148.12,19.09
2006-11-01,-48.38,-48.38,7.74,144.9,18.67
2006-11-02,-49.24,-49.24,7.87,147.47,19.0
2006-11-03,-54.41,-54.41,8.7,162.93,21.0
2006-11-06,-54.84,-54.84,8.77,164.22,21.16
2006-11-07,-53.33,-53.33,8.53,159.71,20.58
2006-11-08,-55.05,-55.05,8.8,164.86,21.24
2006-11-09,-56.77,-56.77,9.08,170.01,21.91
2006-11-10,-56.34,-56.34,9.01,168.72,21.74
2006-11-13,-57.42,-57.42,9.18,171.94,22.16
2006-11-14,-58.92,-58.92,9.42,176.45,22.74
2006-11-15,-60.64,-60.64,9.7,181.6,23.4
2006-11-16,-61.29,-61.29,9.8,183.54,23.65
2006-11-17,-60.64,-60.64,9.7,181.6,23.4
2006-11-20,-60.43,-60.43,9.66,180.96,23.32
2006-11-21,-60.64,-60.64,9.7,181.6,23.4
2006-11-22,-61.93,-61.93,9.9,185.47,23.9
2006-11-23,-63.65,-63.65,10.18,190.62,24.56
2006-11-24,-65.37,-65.37,10.45,195.77,25.23
2006-11-27,-65.16,-65.16,10.42,195.13,25.14
2006-11-28,-63.44,-63.44,10.14,189.98,24.48
2006-11-29,-63.87,-63.87,10.21,191.26,24.65
2006-11-30,-63.44,-63.44,10.14,189.98,24.48
2006-12-01,-64.51,-64.51,10.32,193.2,24.9
2006-12-04,-65.37,-65.37,10.45,195.77,25.23
2006-12-05,-66.23,-66.23,10.59,198.35,25.56
2006-12-06,-65.59,-65.59,10.49,196.42,25.31
2006-12-07,-63.22,-63.22,10.11,189.33,24.4
2006-12-08,-63.22,-63.22,10.11,189.33,24.4
2006-12-11,-62.79,-62.79,10.04,188.04,24.23
2006-12-12,-63.22,-63.22,10.11,189.33,24.4
2006-12-13,-61.29,-61.29,9.8,183.54,23.65
2006-12-14,-62.36,-62.36,9.97,186.76,24.07
2006-12-15,-62.36,-62.36,9.97,186.76,24.07
2006-12-18,-62.36,-62.36,9.97,186.76,24.07
2006-12-19,-62.36,-62.36,9.97,186.76,24.07
2006-12-20,-62.36,-62.36,9.97,186.76,24.07
2006-12-21,-65.16,-65.16,10.42,195.13,25.14
2006-12-22,-103.57,-64.3,10.28,192.55,24.81
2006-12-27,-104.61,-64.94,10.38,194.48,25.06
2006-12-28,-102.53,-63.65,10.18,190.62,24.56
2006-12-29,-112.08,-69.58,8.33,208.37,26.85
2007-01-02,-111.7,-69.34,8.3,207.66,26.76
2007-01-03,-109.06,-67.7,8.11,202.75,26.13
2007-01-04,-106.79,-66.3,7.94,198.54,25.58
2007-01-05,-107.93,-67.0,8.02,200.65,25.86
2007-01-08,-112.83,-70.05,8.39,209.77,27.03
2007-01-09,-111.32,-69.11,8.28,206.96,26.67
2007-01-10,-109.06,-67.7,8.11,202.75,26.13
2007-01-11,-107.93,-67.0,8.02,200.65,25.86
2007-01-12,-107.55,-66.77,7.99,199.95,25.77
2007-01-15,-108.3,-67.24,8.05,201.35,25.95
2007-01-16,-108.68,-67.47,8.08,202.05,26.04
2007-01-17,-108.68,-67.47,8.08,202.05,26.04
2007-01-18,-108.3,-67.24,8.05,201.35,25.95
2007-01-19,-105.28,-65.36,7.83,195.74,25.22
2007-01-22,-102.26,-63.49,7.6,190.13,24.5
2007-01-23,-106.04,-65.83,7.88,197.14,25.4
2007-01-24,-120.0,-74.5,8.92,223.1,28.75
2007-01-25,-124.15,-77.07,9.23,230.82,29.74
2007-01-26,-119.25,-74.03,8.86,221.7,28.57
2007-01-29,-120.38,-74.73,8.95,223.8,28.84
2007-01-30,-128.68,-79.89,9.57,239.24,30.83
2007-01-31,-128.3,-79.65,9.54,238.53,30.74
2007-02-01,-132.08,-81.99,9.82,245.55,31.64
2007-02-02,-131.7,-81.76,9.79,244.85,31.55
2007-02-05,-129.43,-80.35,9.62,240.64,31.01
2007-02-06,-132.45,-82.23,9.85,246.25,31.73
2007-02-07,-141.51,-87.85,10.52,263.09,33.9
2007-02-08,-139.62,-86.68,10.38,259.58,33.45
2007-02-09,-133.96,-83.17,9.96,249.06,32.09
2007-02-12,-135.47,-84.1,10.07,251.86,32.46
2007-02-13,-131.32,-81.53,9.76,244.15,31.46
2007-02-14,-131.32,-81.53,9.76,244.15,31.46
2007-02-15,-139.62,-86.68,10.38,259.58,33.45
2007-02-16,-139.62,-86.68,10.38,259.58,33.45
2007-02-21,-138.49,-85.98,10.3,257.48,33.18
2007-02-22,-140.38,-87.15,10.44,260.98,33.63
2007-02-23,-138.11,-85.74,10.27,256.77,33.09
2007-02-26,-135.47,-84.1,10.07,251.86,32.46
2007-02-27,-130.57,-81.06,9.71,242.74,31.28
2007-02-28,-125.66,-78.01,9.34,233.62,30.1
2007-03-01,-126.04,-78.25,9.37,234.32,30.2
2007-03-02,-120.76,-74.97,8.98,224.5,28.93
2007-03-05,-115.09,-71.45,8.56,213.98,27.57
2007-03-06,-115.47,-71.69,8.58,214.68,27.66
2007-03-07,-115.09,-71.45,8.56,213.98,27.57
2007-03-08,-116.6,-72.39,8.67,216.78,27.93
2007-03-09,-121.51,-75.43,9.03,225.91,29.11
2007-03-12,-129.06,-80.12,9.59,239.94,30.92
2007-03-13,-126.42,-78.48,9.4,235.03,30.29
2007-03-14,-123.4,-76.61,9.17,229.41,29.56
2007-03-15,-125.28,-77.78,9.31,232.92,30.01
2007-03-16,-126.42,-78.48,9.4,235.03,30.29
2007-03-19,-125.66,-78.01,9.34,233.62,30.1
2007-03-20,-128.68,-79.89,9.57,239.24,30.83
2007-03-21,-132.45,-82.23,9.85,246.25,31.73
2007-03-22,-133.59,-82.93,9.93,248.36,32.0
2007-03-23,-132.45,-82.23,9.85,246.25,31.73
2007-03-26,-134.34,-83.4,9.99,249.76,32.18
2007-03-27,-131.32,-81.53,9.76,244.15,31.46
2007-03-28,-135.1,-83.87,10.04,251.16,32.36
2007-03-29,-135.1,-83.87,10.04,251.16,32.36
2007-03-30,-134.34,-83.4,9.99,249.76,32.18
2007-04-02,-133.21,-82.7,9.9,247.65,31.91
2007-04-03,-133.21,-82.7,9.9,247.65,31.91
2007-04-04,-132.08,-81.99,9.82,245.55,31.64
2007-04-10,-130.94,-81.29,9.73,243.44,31.37
2007-04-11,-133.21,-82.7,9.9,247.65,31.91
2007-04-12,-135.1,-83.87,10.04,251.16,32.36
2007-04-13,-135.1,-83.87,10.04,251.16,32.36
2007-04-16,-135.1,-83.87,10.04,251.16,32.36
2007-04-17,-145.66,-90.43,10.83,270.81,34.9
2007-04-18,-150.94,-93.71,11.22,280.63,36.16
2007-04-19,-153.59,-95.35,11.42,285.54,36.79
2007-04-20,-154.72,-96.05,11.5,287.64,37.07
2007-04-23,-160.38,-99.56,11.92,298.17,38.42
2007-04-24,-165.28,-102.61,12.29,307.29,39.6
2007-04-25,-165.28,-102.61,12.29,307.29,39.6
2007-04-26,-165.28,-102.61,12.29,307.29,39.6
2007-04-27,-166.04,-103.08,12.34,308.69,39.78
2007-04-30,-158.49,-98.39,11.78,294.66,37.97
2007-05-02,-161.89,-100.5,12.03,300.97,38.78
2007-05-03,-166.79,-103.55,12.4,310.09,39.96
2007-05-04,-184.53,-114.56,13.72,343.07,44.21
2007-05-07,-188.68,-117.13,14.03,350.78,45.2
2007-05-08,-188.68,-117.13,14.03,350.78,45.2
2007-05-09,-189.06,-117.37,14.05,351.49,45.29
2007-05-10,-188.68,-117.13,14.03,350.78,45.2
2007-05-11,-185.66,-115.26,13.8,345.17,44.48
2007-05-14,-184.91,-114.79,13.75,343.77,44.3
2007-05-15,-188.3,-116.9,14.0,350.08,45.11
2007-05-16,-184.91,-114.79,13.75,343.77,44.3
2007-05-17,-184.91,-114.79,13.75,343.77,44.3
2007-05-18,-174.72,-108.47,12.99,324.83,41.86
2007-05-21,-180.0,-111.75,13.38,334.65,43.12
2007-05-22,-183.02,-113.62,13.61,340.26,43.85
2007-05-23,-183.02,-113.62,13.61,340.26,43.85
2007-05-25,-175.47,-108.93,13.04,326.23,42.04
2007-05-28,-176.6,-109.64,13.13,328.33,42.31
2007-05-29,-175.47,-108.93,13.04,326.23,42.04
2007-05-30,-172.08,-106.83,12.79,319.92,41.22
2007-05-31,-176.6,-109.64,13.13,328.33,42.31
2007-06-01,-176.23,-109.4,13.1,327.63,42.22
2007-06-04,-176.6,-109.64,13.13,328.33,42.31
2007-06-05,-173.21,-107.53,12.88,322.02,41.5
2007-06-06,-168.68,-104.72,12.54,313.6,40.41
2007-06-07,-171.7,-106.59,12.76,319.21,41.13
2007-06-08,-176.23,-109.4,13.1,327.63,42.22
2007-06-11,-182.27,-113.15,13.55,338.86,43.67
2007-06-12,-182.27,-113.15,13.55,338.86,43.67
2007-06-13,-179.62,-111.51,13.35,333.95,43.03
2007-06-14,-181.89,-112.92,13.52,338.16,43.57
2007-06-15,-183.4,-113.85,13.63,340.96,43.94
2007-06-18,-183.4,-113.85,13.63,340.96,43.94
2007-06-20,-182.64,-113.39,13.58,339.56,43.76
2007-06-21,-179.25,-111.28,13.32,333.25,42.94
2007-06-22,-173.96,-108.0,12.93,323.42,41.68
2007-06-25,-172.45,-107.06,12.82,320.62,41.31
2007-06-26,-174.72,-108.47,12.99,324.83,41.86
2007-06-27,-173.59,-107.76,12.9,322.72,41.59
2007-06-28,-172.83,-107.3,12.85,321.32,41.41
2007-06-29,-172.08,-106.83,12.79,319.92,41.22
2007-07-03,-172.08,-106.83,12.79,319.92,41.22
2007-07-04,-172.08,-106.83,12.79,319.92,41.22
2007-07-05,-172.08,-106.83,12.79,319.92,41.22
2007-07-06,-172.08,-106.83,12.79,319.92,41.22
2007-07-09,-172.08,-106.83,12.79,319.92,41.22
2007-07-10,-172.08,-106.83,12.79,319.92,41.22
2007-07-11,-172.08,-106.83,12.79,319.92,41.22
2007-07-12,-213.21,-132.36,15.85,396.39,51.08
2007-07-13,-197.36,-122.52,14.67,366.92,47.28
2007-07-16,-205.66,-127.68,15.29,382.36,49.27
2007-07-17,-205.66,-127.68,15.29,382.36,49.27
2007-07-18,-205.66,-127.68,15.29,382.36,49.27
2007-07-19,-201.13,-124.87,14.95,373.94,48.19
2007-07-20,-203.4,-126.27,15.12,378.15,48.73
2007-07-23,-219.62,-136.34,16.33,408.31,52.62
2007-07-24,-226.79,-140.8,16.86,421.64,54.33
2007-07-25,-224.91,-139.62,16.72,418.14,53.88
2007-07-26,-231.7,-143.84,17.22,430.76,55.51
2007-07-27,82.16,82.16,16.16,404.1,52.07
2007-07-30,96.68,96.68,5.87,459.0,61.28
2007-07-31,97.62,97.62,5.93,463.46,61.87
2007-08-01,96.49,96.49,5.86,458.11,61.16
2007-08-02,92.55,92.55,5.62,439.39,58.66
2007-08-03,94.05,94.05,5.71,446.52,59.61
2007-08-06,88.23,88.23,5.36,418.89,55.92
2007-08-07,78.47,78.47,4.76,372.55,49.74
2007-08-08,84.67,84.67,5.14,401.96,53.66
2007-08-09,89.74,89.74,5.45,426.02,56.87
2007-08-10,85.98,85.98,5.22,408.2,54.49
2007-08-13,82.41,82.41,5.0,391.26,52.23
2007-08-14,85.04,85.04,5.16,403.74,53.9
2007-08-15,84.67,84.67,5.14,401.96,53.66
2007-08-16,82.98,82.98,5.04,393.94,52.59
2007-08-17,80.73,80.73,4.9,383.24,51.16
2007-08-20,86.73,86.73,5.26,411.76,54.97
2007-08-21,90.11,90.11,5.47,427.81,57.11
2007-08-22,92.36,92.36,5.61,438.5,58.54
2007-08-23,95.18,95.18,5.78,451.87,60.32
2007-08-24,95.37,95.37,5.79,452.76,60.44
2007-08-27,93.12,93.12,5.65,442.07,59.02
2007-08-28,88.23,88.23,5.36,418.89,55.92
2007-08-29,88.23,88.23,5.36,418.89,55.92
2007-08-30,92.74,92.74,5.63,440.28,58.78
2007-08-31,98.56,98.56,5.98,467.91,62.47
2007-09-03,95.37,95.37,5.79,452.76,60.44
2007-09-04,94.62,94.62,5.74,449.2,59.97
2007-09-05,94.05,94.05,5.71,446.52,59.61
2007-09-06,92.74,92.74,5.63,440.28,58.78
2007-09-07,93.68,93.68,5.69,444.74,59.37
2007-09-10,93.3,93.3,5.66,442.96,59.13
2007-09-11,93.87,93.87,5.7,445.63,59.49
2007-09-12,95.74,95.74,5.81,454.54,60.68
2007-09-13,93.49,93.49,5.67,443.85,59.25
2007-09-14,91.8,91.8,5.57,435.83,58.18
2007-09-17,93.49,93.49,5.67,443.85,59.25
2007-09-18,91.8,91.8,5.57,435.83,58.18
2007-09-19,93.68,93.68,5.69,444.74,59.37
2007-09-20,93.68,93.68,5.69,444.74,59.37
2007-09-21,93.12,93.12,5.65,442.07,59.02
2007-09-24,91.24,91.24,5.54,433.15,57.83
2007-09-25,88.05,88.05,5.34,418.0,55.8
2007-09-27,89.92,89.92,5.46,426.91,56.99
2007-09-28,89.92,89.92,5.46,426.91,56.99
2007-10-02,95.74,95.74,5.81,454.54,60.68
2007-10-03,99.87,99.87,6.06,474.15,63.3
2007-10-04,96.68,96.68,5.87,459.0,61.28
2007-10-05,100.25,100.25,6.08,475.93,63.54
2007-10-08,102.69,102.69,6.23,487.52,65.08
2007-10-09,100.81,100.81,6.12,478.61,63.89
2007-10-10,103.25,103.25,6.27,490.19,65.44
2007-10-11,101.56,101.56,6.16,482.17,64.37
2007-10-12,96.31,96.31,5.85,457.22,61.04
2007-10-15,95.18,95.18,5.78,451.87,60.32
2007-10-16,91.24,91.24,5.54,433.15,57.83
2007-10-17,91.99,91.99,5.58,436.72,58.3
2007-10-18,91.99,91.99,5.58,436.72,58.3
2007-10-22,90.49,90.49,5.49,429.59,57.35
2007-10-23,90.68,90.68,5.5,430.48,57.47
2007-10-24,88.99,88.99,5.4,422.46,56.4
2007-10-25,91.05,91.05,5.53,432.26,57.71
2007-10-26,92.93,92.93,5.64,441.17,58.9
2007-10-29,95.56,95.56,5.8,453.65,60.56
2007-10-30,95.93,95.93,5.82,455.43,60.8
2007-10-31,103.25,103.25,6.27,490.19,65.44
2007-11-01,101.0,101.0,6.13,479.5,64.01
2007-11-02,99.5,99.5,6.04,472.37,63.06
2007-11-05,97.25,97.25,5.9,461.67,61.63
2007-11-06,99.12,99.12,6.02,470.59,62.82
2007-11-07,99.69,99.69,6.05,473.26,63.18
2007-11-08,107.95,107.95,6.55,512.48,68.42
2007-11-09,107.38,107.38,6.52,509.8,68.06
2007-11-12,101.56,101.56,6.16,482.17,64.37
2007-11-13,97.06,97.06,5.89,460.78,61.51
2007-11-14,105.32,105.32,6.39,500.0,66.75
2007-11-15,101.75,101.75,6.18,483.06,64.49
2007-11-16,105.51,105.51,6.4,500.89,66.87
2007-11-19,103.25,103.25,6.27,490.19,65.44
2007-11-20,99.31,99.31,6.03,471.48,62.94
2007-11-21,96.31,96.31,5.85,457.22,61.04
2007-11-22,91.8,91.8,5.57,435.83,58.18
2007-11-23,23.11,94.84,4.27,450.26,60.11
2007-11-26,22.11,90.74,4.08,430.8,57.51
2007-11-27,22.25,91.33,4.11,433.58,57.88
2007-11-28,21.11,86.64,3.9,411.34,54.91
2007-11-29,21.83,89.57,4.03,425.24,56.77
2007-11-30,22.06,90.55,4.08,429.87,57.39
