date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-01-31,106.13,121.38,16.52,-62.53,189.86
2008-02-01,118.45,135.47,18.44,-69.8,211.91
2008-02-04,129.33,147.91,20.13,-76.2,231.36
2008-02-05,129.33,147.91,20.13,-76.2,231.36
2008-02-06,118.74,135.81,18.48,-69.97,212.43
2008-02-11,117.29,134.15,18.26,-69.11,209.83
2008-02-12,119.18,136.3,18.55,-70.22,213.21
2008-02-13,123.82,141.61,19.27,-72.96,221.51
2008-02-14,128.17,146.58,19.95,-75.52,229.29
2008-02-15,127.73,146.09,19.88,-75.26,228.51
2008-02-18,124.54,142.44,19.38,-73.38,222.8
2008-02-19,123.24,140.95,19.18,-72.61,220.47
2008-02-20,118.02,134.98,18.37,-69.54,211.13
2008-02-21,115.27,131.83,17.94,-67.92,206.2
2008-02-22,110.48,126.35,17.19,-65.1,197.64
2008-02-25,110.63,126.52,17.22,-65.18,197.9
2008-02-26,115.85,132.49,18.03,-68.26,207.24
2008-02-27,117.44,134.31,18.28,-69.2,210.09
2008-02-28,117.44,134.31,18.28,-69.2,210.09
2008-02-29,113.67,130.0,17.69,-66.98,203.35
2008-03-03,114.54,131.0,17.83,-67.49,204.91
2008-03-04,110.34,126.19,17.17,-65.01,197.38
2008-03-05,103.52,118.39,16.11,-61.0,185.19
2008-03-06,99.75,114.08,15.52,-58.78,178.45
2008-03-07,96.56,110.44,15.03,-56.9,172.74
2008-03-10,95.98,109.77,14.94,-56.55,171.71
2008-03-11,95.55,109.27,14.87,-56.3,170.93
2008-03-12,92.79,106.12,14.44,-54.67,166.0
2008-03-13,86.99,99.49,13.54,-51.26,155.63
2008-03-14,86.12,98.5,13.4,-50.74,154.07
2008-03-17,75.97,86.89,11.82,-44.76,135.91
2008-03-18,69.3,79.26,10.79,-40.84,123.98
2008-03-19,69.74,79.76,10.85,-41.09,124.76
2008-03-20,67.27,76.94,10.47,-39.64,120.35
2008-03-25,77.42,88.55,12.05,-45.62,138.51
2008-03-26,5.16,5.16,12.86,-48.69,147.84
2008-03-27,5.75,5.75,14.33,-54.25,164.7
2008-03-28,5.88,5.88,14.67,-55.53,168.59
2008-03-31,5.96,5.96,14.85,-56.21,170.67
2008-04-01,5.93,5.93,14.78,-55.96,169.89
2008-04-02,6.0,6.0,14.96,-56.64,171.97
2008-04-03,6.38,6.38,15.91,-60.23,182.86
2008-04-07,6.32,6.32,15.75,-59.63,181.04
2008-04-08,6.37,6.37,15.89,-60.14,182.6
2008-04-09,6.21,6.21,15.48,-58.6,177.93
2008-04-10,6.29,6.29,15.68,-59.37,180.27
2008-04-11,6.52,6.52,16.25,-61.51,186.75
2008-04-14,5.92,5.92,14.76,-55.87,169.63
2008-04-15,5.75,5.75,14.33,-54.25,164.7
2008-04-16,5.88,5.88,14.64,-55.44,168.33
2008-04-17,5.97,5.97,14.87,-56.3,170.93
2008-04-18,5.88,5.88,14.64,-55.44,168.33
2008-04-21,6.16,6.16,15.34,-58.09,176.38
2008-04-22,6.6,6.6,16.45,-62.28,189.08
2008-04-23,7.11,7.11,17.71,-67.06,203.61
2008-04-24,7.52,7.52,18.75,-70.99,215.54
2008-04-25,7.29,7.29,18.16,-68.77,208.8
2008-04-28,7.22,7.22,2.27,-13.22,206.98
2008-04-29,7.4,7.4,2.33,-13.55,212.17
2008-04-30,7.38,7.38,2.32,-13.5,211.39
2008-05-02,7.54,7.54,2.37,-13.8,216.06
2008-05-05,7.5,7.5,2.36,-13.71,214.76
2008-05-06,7.49,7.49,2.35,-13.7,214.5
2008-05-07,7.27,7.27,2.29,-13.3,208.28
2008-05-08,6.93,6.93,2.18,-12.69,198.68
2008-05-09,6.56,6.56,2.06,-12.01,188.05
2008-05-13,6.51,6.51,2.05,-11.91,186.49
2008-05-14,6.67,6.67,2.1,-12.21,191.16
2008-05-15,6.59,6.59,2.07,-12.06,188.83
2008-05-16,6.49,6.49,2.04,-11.87,185.97
2008-05-19,6.34,6.34,1.99,-11.59,181.56
2008-05-20,6.16,6.16,1.94,-11.26,176.38
2008-05-21,6.35,6.35,2.0,-11.61,181.82
2008-05-22,6.33,6.33,1.99,-11.58,181.3
2008-05-23,6.24,6.24,1.96,-11.41,178.71
2008-05-26,6.29,6.29,1.98,-11.51,180.27
2008-05-27,6.62,6.62,2.08,-12.11,189.6
2008-05-28,6.64,6.64,2.09,-12.14,190.12
2008-05-29,6.56,6.56,2.06,-12.01,188.05
2008-05-30,6.73,6.73,2.12,-12.32,192.98
2008-06-02,6.71,6.71,2.11,-12.27,192.2
2008-06-03,6.61,6.61,2.08,-12.09,189.34
2008-06-04,6.78,6.78,2.13,-12.4,194.27
2008-06-05,6.5,6.5,2.04,-11.89,186.23
2008-06-06,6.51,6.51,2.05,-11.91,186.49
2008-06-10,6.31,6.31,1.98,-11.54,180.78
2008-06-11,6.03,6.03,1.9,-11.03,172.74
2008-06-12,6.1,6.1,1.92,-11.16,174.82
2008-06-13,6.07,6.07,1.91,-11.1,173.78
2008-06-16,6.06,6.06,1.9,-11.08,173.52
2008-06-17,5.94,5.94,1.87,-10.86,170.15
2008-06-18,5.83,5.83,1.83,-10.67,167.04
2008-06-19,5.68,5.68,1.79,-10.4,162.89
2008-06-20,5.55,5.55,1.74,-10.15,159.0
2008-06-23,5.39,5.39,1.69,-9.85,154.33
2008-06-24,5.42,5.42,1.7,-9.92,155.37
2008-06-25,5.47,5.47,1.72,-10.0,156.66
2008-06-26,5.3,5.3,1.67,-9.69,151.73
2008-06-27,5.15,5.15,1.62,-9.42,147.58
2008-06-30,5.07,5.07,1.59,-9.27,145.25
2008-07-02,4.96,4.96,1.56,-9.08,142.14
2008-07-03,4.65,4.65,1.46,-8.51,133.32
2008-07-04,4.44,4.44,1.39,-8.12,127.09
2008-07-07,4.93,4.93,1.55,-9.03,141.36
2008-07-08,4.57,4.57,1.44,-8.36,130.98
2008-07-09,4.69,4.69,1.47,-8.58,134.36
2008-07-10,4.95,4.95,1.56,-9.06,141.88
2008-07-11,5.09,5.09,1.6,-9.31,145.77
2008-07-14,4.64,4.64,1.46,-8.5,133.06
2008-07-15,4.07,4.07,1.28,-7.45,116.72
2008-07-16,3.98,3.98,1.25,-7.29,114.13
2008-07-17,3.84,3.84,1.21,-7.02,109.98
2008-07-18,3.98,3.98,1.25,-7.29,114.13
2008-07-21,4.22,4.22,1.33,-7.72,120.87
2008-07-22,4.07,4.07,1.28,-7.45,116.72
2008-07-23,4.3,4.3,1.35,-7.87,123.2
2008-07-24,4.39,4.39,1.38,-8.03,125.8
2008-07-25,4.23,4.23,1.33,-7.73,121.13
2008-07-28,4.1,4.1,1.29,-7.5,117.5
2008-07-29,3.97,3.97,1.25,-7.27,113.87
2008-07-30,4.03,4.03,1.27,-7.37,115.42
2008-07-31,4.13,4.13,1.3,-7.55,118.28
2008-08-01,4.13,4.13,1.3,-7.55,118.28
2008-08-04,4.07,4.07,1.28,-7.45,116.72
2008-08-05,3.82,3.82,1.2,-6.99,109.46
2008-08-07,3.79,3.79,1.19,-6.94,108.68
2008-08-08,3.8,3.8,1.2,-6.96,108.94
2008-08-11,3.72,3.72,1.17,-6.81,106.6
2008-08-12,3.58,3.58,1.12,-6.54,102.45
2008-08-13,3.33,3.33,1.05,-6.09,95.45
2008-08-14,3.27,3.27,1.03,-5.98,93.63
2008-08-15,3.2,3.2,1.0,-5.85,91.56
2008-08-18,3.09,3.09,0.97,-5.65,88.45
2008-08-19,3.05,3.05,0.96,-5.58,87.41
2008-08-20,3.23,3.23,1.02,-5.91,92.6
2008-08-21,3.14,3.14,0.99,-5.75,90.0
2008-08-25,3.2,3.2,1.01,-5.86,91.82
2008-08-26,3.16,3.16,0.99,-5.78,90.52
2008-08-27,3.41,3.41,1.07,-6.24,97.78
2008-08-28,3.23,3.23,1.02,-5.91,92.6
2008-08-29,3.26,3.26,1.02,-5.96,93.38
2008-09-01,2.96,3.28,1.03,-6.0,93.89
2008-09-02,2.75,3.05,0.96,-5.58,87.41
2008-09-03,2.6,2.88,0.91,-5.27,82.48
2008-09-04,2.49,2.76,0.87,-5.05,79.11
2008-09-05,2.45,2.72,0.85,-4.97,77.81
2008-09-08,2.44,2.71,0.85,-4.95,77.55
2008-09-09,2.3,2.54,0.8,-4.65,72.88
2008-09-10,2.15,2.38,0.75,-4.36,68.22
2008-09-11,2.0,2.22,0.7,-4.06,63.55
2008-09-12,1.9,2.1,0.66,-3.84,60.18
2008-09-16,1.79,1.98,0.62,-3.63,56.8
2008-09-17,1.59,1.77,0.56,-3.23,50.58
2008-09-18,1.68,1.86,0.59,-3.41,53.43
2008-09-19,1.79,1.98,0.62,-3.63,56.8
2008-09-22,1.9,2.11,0.66,-3.86,60.43
2008-09-23,1.71,1.89,0.59,-3.46,54.21
2008-09-24,1.64,1.82,0.55,-3.33,52.13
2008-09-25,1.7,1.88,0.57,-3.44,53.95
2008-09-26,1.77,1.96,0.59,-3.59,56.28
2008-09-29,1.66,1.84,0.55,-3.36,52.65
2008-09-30,1.68,1.86,0.56,-3.41,53.43
2008-10-02,1.9,2.11,0.64,-3.86,60.43
2008-10-03,1.81,2.01,0.61,-3.68,57.58
2008-10-06,1.64,1.82,0.55,-3.33,52.13
2008-10-08,1.59,1.77,0.53,-3.23,50.58
2008-10-09,1.59,1.77,0.53,-3.23,50.58
2008-10-10,1.31,1.45,0.44,-2.65,41.5
2008-10-13,1.41,1.57,0.47,-2.87,44.87
2008-10-14,1.5,1.67,0.5,-3.05,47.73
2008-10-15,1.43,1.58,0.48,-2.9,45.39
2008-10-16,1.41,1.56,0.47,-2.85,44.61
2008-10-17,1.5,1.67,0.5,-3.05,47.73
2008-10-20,1.63,1.81,0.55,-3.31,51.88
2008-10-21,1.61,1.78,0.54,-3.26,51.1
2008-10-22,1.54,1.71,0.52,-3.13,49.02
2008-10-23,1.64,1.82,0.55,-3.33,52.13
2008-10-24,1.5,1.66,0.5,-3.03,47.47
2008-10-27,1.27,1.4,0.42,-2.57,40.2
2008-10-28,1.14,1.27,0.38,-2.32,36.31
2008-10-29,1.14,1.26,0.38,-2.3,36.05
2008-10-30,1.32,1.47,0.44,-2.68,42.02
2008-10-31,1.32,1.47,0.44,-2.68,42.02
2008-11-03,1.33,1.48,0.45,-2.7,42.28
2008-11-04,1.28,1.42,0.43,-2.6,40.72
2008-11-05,1.59,1.76,0.53,-3.21,50.32
2008-11-06,1.41,1.57,0.47,-2.87,44.87
2008-11-07,1.45,1.6,0.48,-2.93,45.91
2008-11-10,1.5,1.67,0.5,-3.05,47.73
2008-11-11,1.42,1.58,0.48,-2.88,45.13
2008-11-12,1.36,1.51,0.46,-2.77,43.32
2008-11-13,1.27,1.41,0.43,-2.58,40.46
2008-11-14,1.29,1.43,0.43,-2.62,40.98
2008-11-17,1.23,1.37,0.41,-2.5,39.17
2008-11-18,1.13,1.25,0.38,-2.29,35.79
2008-11-19,1.14,1.27,0.38,-2.32,36.31
2008-11-20,1.07,1.19,0.36,-2.17,33.98
2008-11-21,1.12,1.24,0.37,-2.27,35.53
2008-11-24,1.0,1.1,0.33,-2.02,31.64
2008-11-25,0.97,1.08,0.33,-1.97,30.87
2008-11-26,1.1,1.22,0.37,-2.24,35.02
2008-11-27,1.19,1.32,0.4,-2.42,37.87
2008-11-28,1.34,1.48,0.45,-2.72,42.54
2008-12-01,1.45,1.6,0.48,-2.93,45.91
2008-12-02,1.39,1.54,0.46,-2.82,44.09
2008-12-03,1.5,1.66,0.5,-3.03,47.47
2008-12-04,1.44,1.59,0.48,-2.91,45.65
2008-12-05,1.55,1.72,0.52,-3.15,49.28
2008-12-08,1.66,1.84,0.55,-3.36,52.65
2008-12-09,1.56,1.73,0.52,-3.16,49.54
2008-12-10,1.69,1.87,0.57,-3.43,53.69
2008-12-11,1.63,1.81,0.55,-3.31,51.88
2008-12-12,1.5,1.66,0.5,-3.03,47.47
2008-12-15,1.47,1.63,0.49,-2.98,46.69
2008-12-16,1.59,1.76,0.53,-3.21,50.32
2008-12-17,1.68,1.86,0.56,-3.41,53.43
2008-12-18,2.12,2.35,0.71,-4.31,67.44
2008-12-19,2.17,2.4,0.72,-4.39,68.73
2008-12-22,1.99,2.2,0.66,-4.02,63.03
2008-12-23,1.78,1.97,0.6,-3.61,56.54
2008-12-24,1.86,2.06,0.62,-3.78,59.14
2008-12-29,1.9,2.11,0.64,-3.86,60.43
2008-12-30,1.85,2.05,0.62,-3.74,58.62
2008-12-31,1.88,2.08,0.63,-3.81,59.66
2009-01-02,1.97,2.18,0.66,-3.99,62.51
2009-01-05,2.01,2.23,0.67,-4.07,63.81
2009-01-06,2.01,2.23,0.67,-4.07,63.81
2009-01-07,1.92,2.13,0.64,-3.89,60.95
2009-01-08,1.75,1.94,0.58,-3.54,55.51
2009-01-09,1.78,1.97,0.6,-3.61,56.54
2009-01-12,1.56,1.73,0.52,-3.16,49.54
2009-01-13,1.51,1.67,0.51,-3.06,47.98
2009-01-14,1.54,1.7,0.51,-3.11,48.76
2009-01-15,1.54,1.7,0.51,-3.11,48.76
2009-01-16,1.57,1.74,0.52,-3.18,49.8
2009-01-19,1.57,1.74,0.52,-3.18,49.8
2009-01-20,1.54,1.7,0.51,-3.11,48.76
2009-01-21,1.45,1.6,0.48,-2.93,45.91
2009-01-22,1.4,1.55,0.47,-2.83,44.35
2009-01-23,1.37,1.52,0.46,-2.78,43.58
2009-01-29,1.41,1.57,0.47,-2.87,44.87
2009-01-30,1.46,1.62,0.49,-2.96,46.43
2009-02-02,1.41,1.57,0.47,-2.87,44.87
2009-02-03,1.37,1.52,0.46,-2.78,43.58
2009-02-04,1.45,1.6,0.48,-2.93,45.91
2009-02-05,1.52,1.68,0.51,-3.08,48.24
2009-02-06,1.66,1.84,0.55,-3.36,52.65
2009-02-09,1.6,1.77,0.54,-3.25,50.84
2009-02-10,1.58,1.75,0.53,-3.2,50.06
2009-02-11,1.5,1.67,0.5,-3.05,47.73
2009-02-12,1.44,1.59,0.48,-2.91,45.65
2009-02-13,1.47,1.63,0.49,-2.98,46.69
2009-02-16,1.43,1.58,0.48,-2.9,45.39
2009-02-17,1.37,1.52,0.46,-2.78,43.58
2009-02-18,1.36,1.51,0.46,-2.77,43.32
2009-02-19,1.43,1.58,0.48,-2.9,45.39
2009-02-20,1.34,1.48,0.45,-2.72,42.54
2009-02-23,1.39,1.54,0.46,-2.82,44.09
2009-02-24,1.31,1.45,0.44,-2.65,41.5
2009-02-25,1.26,1.39,0.42,-2.55,39.94
2009-02-26,1.19,1.32,0.4,-2.42,37.87
2009-02-27,1.17,1.29,0.39,-2.37,37.09
2009-03-02,1.11,1.23,0.37,-2.25,35.28
2009-03-03,1.18,1.3,0.39,-2.38,37.35
2009-03-04,1.36,1.51,0.46,-2.77,43.32
2009-03-05,1.31,1.45,0.44,-2.65,41.5
2009-03-06,1.32,1.47,0.44,-2.68,42.02
2009-03-09,1.37,1.52,0.46,-2.78,43.58
2009-03-10,1.39,1.54,0.46,-2.82,44.09
2009-03-11,1.42,1.58,0.48,-2.88,45.13
2009-03-12,1.4,1.55,0.47,-2.83,44.35
2009-03-13,1.33,1.48,0.45,-2.7,42.28
2009-03-16,1.37,1.52,0.46,-2.78,43.58
2009-03-17,1.38,1.53,0.46,-2.8,43.83
2009-03-18,1.41,1.57,0.47,-2.87,44.87
2009-03-19,1.48,1.64,0.49,-3.0,46.95
2009-03-20,1.42,1.58,0.48,-2.88,45.13
2009-03-23,1.54,1.71,0.52,-3.13,49.02
2009-03-24,1.63,1.81,0.55,-3.31,51.88
2009-03-25,1.65,1.83,0.55,-3.35,52.39
2009-03-26,1.66,1.84,0.55,-3.36,52.65
2009-03-27,1.9,2.11,0.64,-3.86,60.43
2009-03-30,1.77,1.96,0.59,-3.59,56.28
2009-03-31,1.83,2.03,0.61,-3.71,58.1
2009-04-01,1.9,2.11,0.64,-3.86,60.43
2009-04-02,2.03,2.25,0.68,-4.12,64.58
2009-04-03,2.09,2.32,0.7,-4.24,66.4
2009-04-06,2.09,2.32,0.7,-4.24,66.4
2009-04-07,2.08,2.3,0.69,-4.21,65.88
2009-04-08,2.03,2.25,0.68,-4.11,64.33
2009-04-09,2.12,2.34,0.71,-4.29,67.18
2009-04-14,2.29,2.53,0.77,-4.64,72.63
2009-04-15,2.39,2.64,0.8,-4.84,75.74
2009-04-16,2.32,2.57,0.78,-4.7,73.66
2009-04-17,2.24,2.48,0.75,-4.54,71.07
2009-04-20,16.51,16.51,0.73,-4.41,68.99
2009-04-21,15.77,15.77,0.69,-4.21,65.88
2009-04-22,16.14,16.14,0.71,-4.31,67.44
2009-04-23,17.44,17.44,0.77,-4.65,72.88
2009-04-24,18.12,18.12,0.8,-4.84,75.74
2009-04-27,16.45,16.45,0.72,-4.39,68.73
2009-04-28,16.26,16.26,0.72,-4.34,67.96
2009-04-29,17.19,17.19,0.75,-1.34,71.85
2009-04-30,18.62,18.62,0.81,-1.46,77.81
2009-05-04,21.91,21.91,0.95,-1.71,91.56
2009-05-05,22.28,22.28,0.97,-1.74,93.12
2009-05-06,22.72,22.72,0.99,-1.78,94.93
2009-05-07,23.21,23.21,1.01,-1.82,97.01
2009-05-08,23.28,23.28,1.01,-1.82,97.27
2009-05-11,23.59,23.59,1.03,-1.84,98.56
2009-05-12,24.14,24.14,1.05,-1.89,100.9
2009-05-13,26.5,26.5,1.15,-2.07,110.75
2009-05-14,28.92,28.92,1.26,-2.26,120.87
2009-05-15,29.92,29.92,1.3,-2.34,125.02
2009-05-18,30.23,30.23,1.32,-2.36,126.32
2009-05-19,28.8,28.8,1.25,-2.25,120.35
2009-05-20,27.06,27.06,1.18,-2.12,113.09
2009-05-21,27.19,27.19,1.18,-2.13,113.61
2009-05-22,26.81,26.81,1.17,-2.1,112.05
2009-05-25,28.24,28.24,1.23,-2.21,118.02
2009-05-26,28.86,28.86,1.26,-2.26,120.61
2009-05-27,29.85,29.85,1.3,-2.34,124.76
2009-05-29,28.68,28.68,1.25,-2.24,119.83
2009-06-01,31.1,31.1,1.35,-2.43,129.95
2009-06-02,30.85,30.85,1.34,-2.41,128.91
2009-06-03,31.9,31.9,1.39,-2.5,133.32
2009-06-04,32.21,32.21,1.4,-2.52,134.62
2009-06-05,32.03,32.03,1.39,-2.51,133.84
2009-06-08,30.48,30.48,1.33,-2.38,127.35
2009-06-09,29.11,29.11,1.27,-2.28,121.65
2009-06-10,30.35,30.35,1.32,-2.37,126.83
2009-06-11,31.03,31.03,1.35,-2.43,129.69
2009-06-12,31.41,31.41,1.37,-2.46,131.24
2009-06-15,30.6,30.6,1.33,-2.39,127.87
2009-06-16,29.73,29.73,1.29,-2.33,124.24
2009-06-17,30.1,30.1,1.31,-2.35,125.8
2009-06-18,28.68,28.68,1.25,-2.24,119.83
2009-06-19,28.92,28.92,1.26,-2.26,120.87
2009-06-22,29.61,29.61,1.29,-2.32,123.72
2009-06-23,28.99,28.99,1.26,-2.27,121.13
2009-06-24,30.04,30.04,1.31,-2.35,125.54
2009-06-25,31.9,31.9,1.39,-2.5,133.32
2009-06-26,34.32,34.32,1.49,-2.68,143.43
2009-06-29,34.63,34.63,1.51,-2.71,144.73
2009-06-30,34.63,34.63,1.51,-2.71,144.73
2009-07-02,32.4,32.4,1.41,-2.53,135.39
2009-07-03,33.83,33.83,1.47,-2.65,141.36
2009-07-06,34.14,34.14,1.49,-2.67,142.66
2009-07-07,32.52,32.52,1.42,-2.54,135.91
2009-07-08,32.34,32.34,1.41,-2.53,135.13
2009-07-09,30.79,30.79,1.34,-2.41,128.65
2009-07-10,30.23,30.23,1.32,-2.36,126.32
