date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-07-20,21.32,21.32,1.22,9.48,41.51
2006-07-21,21.51,21.51,1.23,9.56,41.87
2006-07-24,21.62,21.62,1.24,9.61,42.08
2006-07-25,21.84,21.84,1.25,9.71,42.51
2006-07-26,22.28,22.28,1.28,9.9,43.37
2006-07-27,23.46,23.46,1.35,10.42,45.66
2006-07-28,23.53,23.53,1.35,10.46,45.8
2006-07-31,22.94,22.94,1.32,10.2,44.66
2006-08-01,22.5,22.5,1.29,10.0,43.8
2006-08-02,22.94,22.94,1.32,10.2,44.66
2006-08-03,23.68,23.68,1.36,10.52,46.09
2006-08-04,23.09,23.09,1.33,10.26,44.94
2006-08-07,23.16,23.16,1.33,10.29,45.09
2006-08-08,22.94,22.94,1.32,10.2,44.66
2006-08-09,23.16,23.16,1.33,10.29,45.09
2006-08-10,22.72,22.72,1.3,10.1,44.23
2006-08-11,22.8,22.8,1.31,10.13,44.37
2006-08-14,22.8,22.8,1.31,10.13,44.37
2006-08-15,23.02,23.02,1.32,10.23,44.8
2006-08-16,23.09,23.09,1.33,10.26,44.94
2006-08-17,23.09,23.09,1.33,10.26,44.94
2006-08-18,23.24,23.24,1.33,10.33,45.23
2006-08-21,22.72,22.72,1.3,10.1,44.23
2006-08-22,23.09,23.09,1.33,10.26,44.94
2006-08-23,21.21,22.72,1.3,10.1,44.23
2006-08-24,20.94,22.43,1.29,9.97,43.65
2006-08-25,21.62,23.16,1.33,10.29,45.09
2006-08-28,21.62,23.16,1.33,10.29,45.09
2006-08-29,21.76,23.31,1.34,10.36,45.37
2006-08-30,21.76,23.31,1.34,10.36,45.37
2006-08-31,21.76,23.31,1.34,10.36,45.37
2006-09-01,22.11,23.68,1.37,10.52,46.09
2006-09-04,22.79,24.41,1.41,10.85,47.52
2006-09-05,22.79,24.41,1.41,10.85,47.52
2006-09-06,22.72,24.34,1.4,10.82,47.38
2006-09-07,22.86,24.49,1.41,10.88,47.66
2006-09-08,23.13,24.78,1.43,11.01,48.23
2006-09-11,23.07,24.71,1.42,10.98,48.09
2006-09-12,23.13,24.78,1.43,11.01,48.23
2006-09-13,23.68,25.37,1.46,11.27,49.38
2006-09-14,23.13,24.78,1.43,11.01,48.23
2006-09-15,23.34,25.0,1.44,11.11,48.66
2006-09-18,23.62,25.3,1.46,11.24,49.24
2006-09-19,23.62,25.3,1.46,11.24,49.24
2006-09-20,23.68,25.37,1.46,11.27,49.38
2006-09-21,24.1,25.81,1.49,11.47,50.24
2006-09-22,23.75,25.44,1.47,11.31,49.52
2006-09-25,23.07,24.71,1.42,10.98,48.09
2006-09-26,23.07,24.71,1.42,10.98,48.09
2006-09-27,23.07,24.71,1.42,10.98,48.09
2006-09-28,23.13,24.78,1.43,11.01,48.23
2006-09-29,22.72,24.34,1.4,10.82,47.38
2006-10-03,21.76,23.31,1.34,10.36,45.37
2006-10-04,21.9,23.46,1.35,10.42,45.66
2006-10-05,21.9,23.46,1.35,10.42,45.66
2006-10-06,21.69,23.24,1.34,10.33,45.23
2006-10-09,21.49,23.02,1.33,10.23,44.8
2006-10-10,21.97,23.53,1.36,10.46,45.8
2006-10-11,21.76,23.31,1.34,10.36,45.37
2006-10-12,21.69,23.24,1.34,10.33,45.23
2006-10-13,21.42,22.94,1.32,10.2,44.66
2006-10-16,21.42,22.94,1.32,10.2,44.66
2006-10-17,21.21,22.72,1.31,10.1,44.23
2006-10-18,21.69,23.24,1.34,10.33,45.23
2006-10-19,22.38,23.97,1.38,10.65,46.66
2006-10-20,23.48,25.15,1.45,11.18,48.95
2006-10-23,23.27,24.93,1.44,11.08,48.52
2006-10-24,24.03,25.74,1.48,11.44,50.1
2006-10-25,26.5,28.38,1.64,12.61,55.25
2006-10-26,25.67,27.5,1.59,12.22,53.53
2006-10-27,25.33,27.13,1.56,12.06,52.81
2006-10-31,25.13,26.91,1.55,11.96,52.39
2006-11-01,25.81,27.65,1.59,12.29,53.82
2006-11-02,26.16,28.02,1.62,12.45,54.53
2006-11-03,27.19,29.12,1.68,12.94,56.68
2006-11-06,26.36,28.24,1.63,12.55,54.96
2006-11-07,26.16,28.02,1.62,12.45,54.53
2006-11-08,26.29,28.16,1.62,12.52,54.82
2006-11-09,26.77,28.68,1.65,12.75,55.82
2006-11-10,26.64,28.53,1.65,12.68,55.53
2006-11-13,26.57,28.46,1.64,12.65,55.39
2006-11-14,26.64,28.53,1.65,12.68,55.53
2006-11-15,26.77,28.68,1.65,12.75,55.82
2006-11-16,26.84,28.75,1.66,12.78,55.96
2006-11-17,26.91,28.82,1.66,12.81,56.11
2006-11-20,26.29,28.16,1.62,12.52,54.82
2006-11-21,26.64,28.53,1.65,12.68,55.53
2006-11-22,26.36,28.24,1.63,12.55,54.96
2006-11-23,28.08,30.08,1.73,13.37,58.54
2006-11-24,28.49,30.52,1.76,13.56,59.4
2006-11-27,29.52,31.62,1.82,14.05,61.55
2006-11-28,27.39,29.34,1.69,13.04,57.11
2006-11-29,27.6,29.56,1.7,13.14,57.54
2006-11-30,26.7,28.6,1.65,12.71,55.68
2006-12-01,26.5,28.38,1.64,12.61,55.25
2006-12-04,26.77,28.68,1.65,12.75,55.82
2006-12-05,26.77,28.68,1.65,12.75,55.82
2006-12-06,26.84,28.75,1.66,12.78,55.96
2006-12-07,26.64,28.53,1.65,12.68,55.53
2006-12-08,26.64,28.53,1.65,12.68,55.53
2006-12-11,26.77,28.68,1.65,12.75,55.82
2006-12-12,27.94,29.93,1.73,13.3,58.25
2006-12-13,28.42,30.44,1.76,13.53,59.26
2006-12-14,29.73,31.84,1.84,14.15,61.98
2006-12-15,29.52,31.62,1.82,14.05,61.55
2006-12-18,30.41,32.58,1.88,14.48,63.41
2006-12-19,30.82,33.02,1.9,14.67,64.27
2006-12-20,32.88,35.22,2.03,15.65,68.56
2006-12-21,34.05,36.47,2.1,16.21,70.99
2006-12-22,32.95,35.3,2.04,15.69,68.7
2006-12-27,34.32,36.77,2.12,16.34,71.57
2006-12-28,36.66,39.27,2.26,17.45,76.43
2006-12-29,36.38,38.97,2.25,17.32,75.86
2007-01-02,36.38,38.97,2.25,17.32,75.86
2007-01-03,36.38,38.97,2.25,17.32,75.86
2007-01-04,36.86,39.49,2.28,17.55,76.86
2007-01-05,36.73,39.34,2.27,17.48,76.57
2007-01-08,35.01,37.5,2.16,16.67,73.0
2007-01-09,34.32,36.77,2.12,16.34,71.57
2007-01-10,33.91,36.33,2.09,16.14,70.71
2007-01-11,33.64,36.03,2.08,16.01,70.13
2007-01-12,34.32,36.77,2.12,16.34,71.57
2007-01-15,34.46,36.91,2.13,16.41,71.85
2007-01-16,33.43,35.81,2.07,15.92,69.7
2007-01-17,34.19,36.62,2.11,16.27,71.28
2007-01-18,34.32,36.77,2.12,16.34,71.57
2007-01-19,34.26,36.69,2.12,16.31,71.42
2007-01-22,35.08,37.58,2.17,16.7,73.14
2007-01-23,34.67,37.13,2.14,16.5,72.28
2007-01-24,34.26,36.69,2.12,16.31,71.42
2007-01-25,34.19,36.62,2.11,16.27,71.28
2007-01-26,33.16,35.52,2.05,15.78,69.13
2007-01-29,33.09,35.44,2.04,15.75,68.99
2007-01-30,33.23,35.59,2.05,15.82,69.27
2007-01-31,32.06,34.34,1.98,15.26,66.84
2007-02-01,31.99,34.27,1.98,15.23,66.7
2007-02-02,33.09,35.44,2.04,15.75,68.99
2007-02-05,33.29,35.66,2.06,15.85,69.42
2007-02-06,33.98,36.4,2.1,16.18,70.85
2007-02-07,34.26,36.69,2.12,16.31,71.42
2007-02-08,35.56,38.09,2.2,16.93,74.14
2007-02-09,35.7,38.24,2.2,16.99,74.43
2007-02-12,35.35,37.87,2.18,16.83,73.71
2007-02-13,34.05,36.47,2.1,16.21,70.99
2007-02-14,34.26,36.69,2.12,16.31,71.42
2007-02-15,34.67,37.13,2.14,16.5,72.28
2007-02-16,34.74,37.21,2.15,16.54,72.42
2007-02-21,34.67,37.13,2.14,16.5,72.28
2007-02-22,35.97,38.53,2.22,17.12,75.0
2007-02-23,35.63,38.16,2.2,16.96,74.28
2007-02-26,35.49,38.02,2.19,16.9,74.0
2007-02-27,34.6,37.06,2.14,16.47,72.14
2007-02-28,33.71,36.1,2.08,16.05,70.28
2007-03-01,32.61,34.93,2.01,15.52,67.99
2007-03-02,32.4,34.71,2.0,15.42,67.56
2007-03-05,30.21,32.35,1.87,14.38,62.98
2007-03-06,30.41,32.58,1.88,14.48,63.41
2007-03-07,30.21,32.35,1.87,14.38,62.98
2007-03-08,31.3,33.53,1.93,14.9,65.27
2007-03-09,31.72,33.97,1.96,15.1,66.13
2007-03-12,33.29,35.66,2.06,15.85,69.42
2007-03-13,33.09,35.44,2.04,15.75,68.99
2007-03-14,31.78,34.05,1.96,15.13,66.27
2007-03-15,31.92,34.19,1.97,15.2,66.56
2007-03-16,31.51,33.75,1.95,15.0,65.7
2007-03-19,31.24,33.46,1.93,14.87,65.12
2007-03-20,31.51,33.75,1.95,15.0,65.7
2007-03-21,32.27,34.56,1.99,15.36,67.27
2007-03-22,33.57,35.96,2.07,15.98,69.99
2007-03-23,34.32,36.77,2.12,16.34,71.57
2007-03-26,34.32,36.77,2.12,16.34,71.57
2007-03-27,34.32,36.77,2.12,16.34,71.57
2007-03-28,33.98,36.4,2.1,16.18,70.85
2007-03-29,34.12,36.55,2.11,16.24,71.14
2007-03-30,34.05,36.47,2.1,16.21,70.99
2007-04-02,34.19,36.62,2.11,16.27,71.28
2007-04-03,34.32,36.77,2.12,16.34,71.57
2007-04-04,34.67,37.13,2.14,16.5,72.28
2007-04-10,35.97,38.53,2.22,17.12,75.0
2007-04-11,35.77,38.31,2.21,17.03,74.57
2007-04-12,35.42,37.94,2.19,16.86,73.86
2007-04-13,35.49,38.02,2.19,16.9,74.0
2007-04-16,36.18,38.75,2.23,17.22,75.43
2007-04-17,37.07,39.71,2.29,17.65,77.29
2007-04-18,36.86,39.49,2.28,17.55,76.86
2007-04-19,29.08,29.08,2.18,16.83,73.71
2007-04-20,28.79,28.79,2.16,16.67,73.0
2007-04-23,30.49,30.49,2.29,17.65,77.29
2007-04-24,32.35,32.35,2.43,18.73,82.01
2007-04-25,25.63,32.69,1.17,18.92,82.87
2007-04-26,26.25,33.48,1.2,19.38,84.88
2007-04-27,26.16,33.37,1.2,19.31,84.59
2007-04-30,25.67,32.75,1.17,18.95,83.02
2007-05-02,42.67,54.42,1.95,37.76,84.45
2007-05-03,41.44,52.86,1.9,36.67,82.01
2007-05-04,39.92,50.92,1.83,35.33,79.01
2007-05-07,42.16,53.78,1.93,37.31,83.44
2007-05-08,41.29,52.67,1.89,36.54,81.73
2007-05-09,41.8,53.32,1.91,36.99,82.73
2007-05-10,42.38,54.06,1.94,37.5,83.87
2007-05-11,41.44,52.86,1.9,36.67,82.01
2007-05-14,45.56,58.11,2.08,40.32,90.17
2007-05-15,46.86,59.77,2.14,41.47,92.75
2007-05-16,49.97,63.74,2.29,44.22,98.9
2007-05-17,47.37,60.42,2.17,41.92,93.75
2007-05-18,46.14,58.85,2.11,40.83,91.32
2007-05-21,47.22,60.24,2.16,41.79,93.46
2007-05-22,46.57,59.41,2.13,41.22,92.18
2007-05-23,47.15,60.14,2.16,41.73,93.32
2007-05-25,44.91,57.28,2.05,39.74,88.88
2007-05-28,44.11,56.27,2.02,39.04,87.31
2007-05-29,45.13,57.56,2.06,39.94,89.31
2007-05-30,44.04,56.18,2.01,38.98,87.17
2007-05-31,47.01,59.96,2.15,41.6,93.03
2007-06-01,46.07,58.76,2.11,40.77,91.17
2007-06-04,46.86,59.77,2.14,41.47,92.75
2007-06-05,46.43,59.22,2.12,41.09,91.89
2007-06-06,45.78,58.39,2.09,40.51,90.6
2007-06-07,45.85,58.48,2.1,40.58,90.74
2007-06-08,44.48,56.73,2.03,39.36,88.02
2007-06-11,44.76,57.1,2.05,39.62,88.6
2007-06-12,44.19,56.36,2.02,39.1,87.45
2007-06-13,43.61,55.62,1.99,38.59,86.31
2007-06-14,44.33,56.55,2.03,39.23,87.74
2007-06-15,44.26,56.45,2.02,39.17,87.6
2007-06-18,45.27,57.75,2.07,40.06,89.6
2007-06-20,45.27,57.75,2.07,40.06,89.6
2007-06-21,45.7,58.3,2.09,40.45,90.46
2007-06-22,46.57,59.41,2.13,41.22,92.18
2007-06-25,45.92,58.58,2.1,40.64,90.89
2007-06-26,45.42,57.93,2.08,40.19,89.89
2007-06-27,44.62,56.92,2.04,39.49,88.31
2007-06-28,44.11,56.27,2.02,39.04,87.31
2007-06-29,44.98,57.38,2.06,39.81,89.03
2007-07-03,46.14,58.85,2.11,40.83,91.32
2007-07-04,44.76,57.1,2.05,39.62,88.6
2007-07-05,42.74,54.52,1.95,37.82,84.59
2007-07-06,43.39,55.35,1.98,38.4,85.88
2007-07-09,43.61,55.62,1.99,38.59,86.31
2007-07-10,43.1,54.98,1.97,38.14,85.31
2007-07-11,41.87,53.41,1.91,37.06,82.87
2007-07-12,41.65,53.13,1.91,36.86,82.44
2007-07-13,41.94,53.5,1.92,37.12,83.02
2007-07-16,41.51,52.95,1.9,36.74,82.16
2007-07-17,41.94,53.5,1.92,37.12,83.02
2007-07-18,41.58,53.04,1.9,36.8,82.3
2007-07-19,41.08,52.4,1.88,36.35,81.3
2007-07-20,41.73,53.23,1.91,36.93,82.59
2007-07-23,42.31,53.96,1.93,37.44,83.73
2007-07-24,43.39,55.35,1.98,38.4,85.88
2007-07-25,42.59,54.33,1.95,37.7,84.3
2007-07-26,42.16,53.78,1.93,37.31,83.44
2007-07-27,40.57,51.75,1.86,35.9,80.3
2007-07-30,41.8,53.32,1.91,36.99,82.73
2007-07-31,43.82,55.9,2.0,38.78,86.74
2007-08-01,42.02,53.59,1.92,37.18,83.16
2007-08-02,41.73,53.23,1.91,36.93,82.59
2007-08-03,41.94,53.5,1.92,37.12,83.02
2007-08-06,41.0,52.3,1.88,36.29,81.15
2007-08-07,40.93,52.21,1.87,36.22,81.01
2007-08-08,41.58,53.04,1.9,36.8,82.3
2007-08-09,41.65,53.13,1.91,36.86,82.44
2007-08-10,40.14,51.2,1.84,35.52,79.44
2007-08-13,42.52,54.24,1.94,37.63,84.16
2007-08-14,41.73,53.23,1.91,36.93,82.59
2007-08-15,40.57,51.75,1.86,35.9,80.3
2007-08-16,38.04,48.52,1.74,33.66,75.29
2007-08-17,37.75,48.15,1.73,33.41,74.71
2007-08-20,39.56,50.46,1.81,35.01,78.29
2007-08-21,40.35,51.47,1.85,35.71,79.87
2007-08-22,41.29,52.67,1.89,36.54,81.73
2007-08-23,41.94,53.5,1.92,37.12,83.02
2007-08-24,41.8,53.32,1.91,36.99,82.73
2007-08-27,43.61,55.62,1.99,38.59,86.31
2007-08-28,37.48,57.1,2.05,39.62,88.6
2007-08-29,36.33,55.35,1.98,38.4,85.88
2007-08-30,36.76,55.99,2.01,38.85,86.88
2007-08-31,37.0,56.36,2.06,39.1,87.45
2007-09-03,37.06,56.45,2.07,39.17,87.6
2007-09-04,37.24,56.73,2.08,39.36,88.02
2007-09-05,36.46,55.53,2.03,38.53,86.16
2007-09-06,36.21,55.16,2.02,38.27,85.59
2007-09-07,35.91,54.7,2.0,37.95,84.88
2007-09-10,35.97,54.79,2.01,38.02,85.02
2007-09-11,35.97,54.79,2.01,38.02,85.02
2007-09-12,36.7,55.9,2.05,38.78,86.74
2007-09-13,35.91,54.7,2.0,37.95,84.88
2007-09-14,37.42,57.01,2.09,39.55,88.45
2007-09-17,37.73,57.47,2.1,39.87,89.17
2007-09-18,37.97,57.84,2.12,40.13,89.74
2007-09-19,38.33,58.39,2.14,40.51,90.6
2007-09-20,38.82,59.13,2.16,41.02,91.75
2007-09-21,38.82,59.13,2.16,41.02,91.75
2007-09-24,40.21,61.25,2.24,42.5,95.04
2007-09-25,39.36,59.96,2.2,41.6,93.03
2007-09-27,39.91,60.79,2.23,42.18,94.32
2007-09-28,40.51,61.71,2.26,42.82,95.75
2007-10-02,41.6,63.37,2.32,43.97,98.33
2007-10-03,39.48,60.14,2.2,41.73,93.32
2007-10-04,37.42,57.01,2.09,39.55,88.45
2007-10-05,38.76,59.04,2.16,40.96,91.6
2007-10-08,37.91,57.75,2.11,40.06,89.6
2007-10-09,37.97,57.84,2.12,40.13,89.74
2007-10-10,37.42,57.01,2.09,39.55,88.45
2007-10-11,37.85,57.65,2.11,40.0,89.46
2007-10-12,38.09,58.02,2.12,40.26,90.03
2007-10-15,39.12,59.59,2.18,41.34,92.46
2007-10-16,38.33,58.39,2.14,40.51,90.6
2007-10-17,37.85,57.65,2.11,40.0,89.46
2007-10-18,38.64,58.85,2.15,40.83,91.32
2007-10-22,37.55,57.19,2.09,39.68,88.74
2007-10-23,38.03,57.93,2.12,40.19,89.89
2007-10-24,38.33,58.39,2.14,40.51,90.6
2007-10-25,33.01,59.04,2.05,40.96,91.6
2007-10-26,33.42,59.77,2.07,41.47,92.75
2007-10-29,34.09,60.97,2.11,42.3,94.61
2007-10-30,34.3,61.34,2.13,42.56,95.18
2007-10-31,34.04,60.88,2.11,42.24,94.47
2007-11-01,34.14,61.07,2.12,42.37,94.75
2007-11-02,33.37,59.68,2.07,41.41,92.61
2007-11-05,32.6,58.3,2.02,40.45,90.46
2007-11-06,32.34,57.84,2.01,40.13,89.74
2007-11-07,33.06,59.13,2.05,41.02,91.75
2007-11-08,31.82,56.92,1.97,39.49,88.31
2007-11-09,31.15,55.72,1.93,38.66,86.45
2007-11-12,29.5,52.76,1.83,36.61,81.87
2007-11-13,28.83,51.57,1.79,35.78,80.01
2007-11-14,29.4,52.58,1.82,36.48,81.58
2007-11-15,28.94,51.75,1.79,35.9,80.3
2007-11-16,28.01,50.09,1.74,34.75,77.72
2007-11-19,28.42,50.83,1.76,35.26,78.86
2007-11-20,28.83,51.57,1.79,35.78,80.01
2007-11-21,27.65,49.44,1.71,34.3,76.72
2007-11-22,26.98,48.24,1.67,33.47,74.86
2007-11-23,27.34,48.89,1.7,33.92,75.86
2007-11-26,28.57,51.1,1.77,35.46,79.29
2007-11-27,28.26,50.55,1.75,35.07,78.44
2007-11-28,27.85,49.81,1.73,34.56,77.29
2007-11-29,28.99,51.84,1.8,35.97,80.44
2007-11-30,29.04,51.93,1.8,36.03,80.58
2007-12-03,29.19,52.21,1.81,36.22,81.01
2007-12-04,28.78,51.47,1.78,35.71,79.87
2007-12-05,29.66,53.04,1.84,36.8,82.3
2007-12-06,29.92,53.5,1.86,37.12,83.02
2007-12-07,29.76,53.23,1.85,36.93,82.59
2007-12-10,29.92,53.5,1.86,37.12,83.02
2007-12-11,30.28,54.15,1.88,37.57,84.02
2007-12-12,29.61,52.95,1.84,36.74,82.16
2007-12-13,29.04,51.93,1.8,36.03,80.58
2007-12-14,29.09,52.03,1.8,36.1,80.73
2007-12-17,27.75,49.63,1.72,34.43,77.0
2007-12-18,27.75,49.63,1.72,34.43,77.0
2007-12-19,27.75,49.63,1.72,34.43,77.0
2007-12-20,28.32,50.64,1.76,35.14,78.58
2007-12-21,29.5,52.76,1.83,36.61,81.87
2007-12-24,29.81,53.32,1.85,36.99,82.73
2007-12-27,29.86,53.41,1.85,37.06,82.87
2007-12-28,28.83,51.57,1.79,35.78,80.01
2007-12-31,29.19,52.21,1.81,36.22,81.01
2008-01-02,29.04,51.93,1.8,36.03,80.58
2008-01-03,28.83,51.57,1.79,35.78,80.01
2008-01-04,29.45,52.67,1.83,36.54,81.73
2008-01-07,28.68,51.29,1.78,35.58,79.58
2008-01-08,28.78,51.47,1.78,35.71,79.87
2008-01-09,28.99,51.84,1.8,35.97,80.44
2008-01-10,28.88,51.66,1.79,35.84,80.15
2008-01-11,29.09,52.03,1.8,36.1,80.73
2008-01-14,29.04,51.93,1.8,36.03,80.58
2008-01-15,29.45,52.67,1.83,36.54,81.73
2008-01-16,27.75,49.63,1.72,34.43,77.0
2008-01-17,28.11,50.27,1.74,34.88,78.01
2008-01-18,28.26,50.55,1.75,35.07,78.44
2008-01-21,27.49,49.17,1.7,34.11,76.29
2008-01-22,25.79,46.12,1.6,32.0,71.57
2008-01-23,27.85,49.81,1.73,34.56,77.29
