date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-01-21,35.11,57.16,8.75,-11.76,324.48
2008-01-22,33.02,53.77,8.23,-11.06,305.23
2008-01-23,36.61,59.6,9.12,-12.26,338.35
2008-01-24,37.29,60.7,9.29,-12.49,344.62
2008-01-25,39.37,64.09,9.81,-13.18,363.86
2008-01-28,37.53,61.1,9.35,-12.57,346.85
2008-01-29,37.04,60.31,9.23,-12.4,342.38
2008-01-30,36.75,59.84,9.16,-12.31,339.69
2008-01-31,35.83,58.34,8.93,-12.0,331.19
2008-02-01,39.95,65.04,9.95,-13.38,369.23
2008-02-04,42.85,69.77,10.68,-14.35,396.09
2008-02-05,41.3,67.25,10.29,-13.83,381.76
2008-02-06,38.74,63.07,9.65,-12.97,358.04
2008-02-11,35.74,58.18,8.9,-11.97,330.29
2008-02-12,36.85,59.99,9.18,-12.34,340.59
2008-02-13,38.54,62.75,9.6,-12.91,356.25
2008-02-14,40.82,66.46,10.17,-13.67,377.29
2008-02-15,43.1,70.16,10.74,-14.43,398.32
2008-02-18,41.01,66.77,10.22,-13.73,379.08
2008-02-19,41.55,67.64,10.35,-13.91,384.0
2008-02-20,39.71,64.64,9.89,-13.3,366.99
2008-02-21,39.8,64.8,9.92,-13.33,367.89
2008-02-22,39.37,64.09,9.81,-13.18,363.86
2008-02-25,39.66,64.57,9.88,-13.28,366.55
2008-02-26,40.38,65.75,10.06,-13.52,373.26
2008-02-27,41.45,67.48,10.33,-13.88,383.11
2008-02-28,40.92,66.62,10.19,-13.7,378.18
2008-02-29,40.38,65.75,10.06,-13.52,373.26
2008-03-03,40.24,65.51,10.02,-13.47,371.92
2008-03-04,38.83,63.23,9.67,-13.0,358.94
2008-03-05,37.72,61.41,9.4,-12.63,348.64
2008-03-06,36.22,58.97,9.02,-12.13,334.77
2008-03-07,34.86,56.76,8.68,-11.67,322.24
2008-03-10,33.65,54.79,8.38,-11.27,311.05
2008-03-11,32.49,52.9,8.09,-10.88,300.31
2008-03-12,33.22,54.08,8.27,-11.12,307.02
2008-03-13,31.72,51.64,7.9,-10.62,293.15
2008-03-14,30.31,49.35,7.55,-10.15,280.17
2008-03-17,27.55,44.86,6.86,-9.23,254.66
2008-03-18,27.5,44.78,6.85,-9.21,254.21
2008-03-19,29.15,47.46,7.26,-9.76,269.43
2008-03-20,29.05,47.3,7.24,-9.73,268.53
2008-03-25,33.12,53.92,8.25,-11.09,306.13
2008-03-26,34.14,55.58,8.5,-11.43,315.53
2008-03-27,17.75,17.75,8.79,-11.82,326.27
2008-03-28,18.65,18.65,9.24,-12.42,342.83
2008-03-31,18.62,18.62,9.23,-12.4,342.38
2008-04-01,18.43,18.43,9.13,-12.27,338.8
2008-04-02,19.13,19.13,9.48,-12.74,351.78
2008-04-03,19.72,19.72,9.77,-13.13,362.52
2008-04-07,19.69,19.69,9.76,-13.12,362.07
2008-04-08,18.77,18.77,9.3,-12.5,345.06
2008-04-09,17.77,17.77,8.81,-11.84,326.71
2008-04-10,18.36,18.36,9.1,-12.23,337.46
2008-04-11,18.26,18.26,9.05,-12.16,335.67
2008-04-14,16.99,16.99,8.42,-11.32,312.39
2008-04-15,16.34,16.34,1.78,-3.14,300.31
2008-04-16,15.99,15.99,1.74,-3.08,294.04
2008-04-17,16.14,16.14,1.76,-3.1,296.73
2008-04-18,15.56,15.56,1.69,-2.99,285.99
2008-04-21,14.85,14.85,1.62,-2.86,273.01
2008-04-22,15.99,15.99,1.74,-3.08,294.04
2008-04-23,16.68,16.68,1.81,-3.21,306.57
2008-04-24,17.6,17.6,1.91,-3.39,323.58
2008-04-25,17.07,17.07,1.86,-3.28,313.74
2008-04-28,17.41,17.41,1.89,-3.35,320.0
2008-04-29,16.58,16.58,1.8,-3.19,304.78
2008-04-30,15.65,15.65,1.7,-3.01,287.78
2008-05-02,15.8,15.8,1.72,-3.04,290.46
2008-05-05,16.51,16.51,1.8,-3.18,303.44
2008-05-06,17.28,17.28,1.88,-3.33,317.76
2008-05-07,16.8,16.8,1.83,-3.23,308.81
2008-05-08,16.43,16.43,1.79,-3.16,302.1
2008-05-09,16.41,16.41,1.79,-3.16,301.65
2008-05-13,16.75,16.75,1.82,-3.22,307.92
2008-05-14,16.48,16.48,1.79,-3.17,302.99
2008-05-15,15.87,15.87,1.73,-3.05,291.81
2008-05-16,15.56,15.56,1.69,-2.99,285.99
2008-05-19,15.95,15.95,1.73,-3.07,293.15
2008-05-20,15.46,15.46,1.68,-2.97,284.2
2008-05-21,15.48,15.48,1.68,-2.98,284.64
2008-05-22,15.31,15.31,1.67,-2.95,281.51
2008-05-23,15.29,15.29,1.66,-2.94,281.06
2008-05-26,14.36,14.36,1.56,-2.76,264.06
2008-05-27,15.12,15.12,1.64,-2.91,277.93
2008-05-28,15.65,15.65,1.7,-3.01,287.78
2008-05-29,15.39,15.39,1.67,-2.96,282.85
2008-05-30,16.92,16.92,1.84,-3.25,311.05
2008-06-02,15.8,15.8,1.72,-3.04,290.46
2008-06-03,15.58,15.58,1.7,-3.0,286.43
2008-06-04,15.7,15.7,1.71,-3.02,288.67
2008-06-05,15.7,15.7,1.71,-3.02,288.67
2008-06-06,15.97,15.97,1.74,-3.07,293.6
2008-06-10,14.85,14.85,1.62,-2.86,273.01
2008-06-11,14.85,14.85,1.62,-2.86,273.01
2008-06-12,14.61,14.61,1.59,-2.81,268.53
2008-06-13,14.58,14.58,1.59,-2.81,268.08
2008-06-16,15.02,15.02,1.63,-2.89,276.14
2008-06-17,15.0,15.0,1.63,-2.88,275.69
2008-06-18,14.66,14.66,1.59,-2.82,269.43
2008-06-19,14.27,14.27,1.55,-2.74,262.27
2008-06-20,14.05,14.05,1.53,-2.7,258.24
2008-06-23,13.51,13.51,1.47,-2.6,248.39
2008-06-24,12.66,12.66,1.38,-2.44,232.73
2008-06-25,12.61,12.61,1.37,-2.43,231.83
2008-06-26,11.93,11.93,1.3,-2.29,219.3
2008-06-27,11.15,11.15,1.21,-2.14,204.98
2008-06-30,10.71,10.71,1.17,-2.06,196.92
2008-07-02,10.71,10.71,1.17,-2.06,196.92
2008-07-03,9.86,9.86,1.07,-1.9,181.26
2008-07-04,10.59,10.59,1.15,-2.04,194.69
2008-07-07,11.64,11.64,1.27,-2.24,213.93
2008-07-08,11.0,11.0,1.2,-2.12,202.29
2008-07-09,11.73,11.73,1.28,-2.26,215.72
2008-07-10,12.42,12.42,1.35,-2.39,228.25
2008-07-11,12.88,12.88,1.4,-2.48,236.76
2008-07-14,12.29,12.29,1.34,-2.36,226.01
2008-07-15,11.2,11.2,1.22,-2.15,205.87
2008-07-16,10.96,10.96,1.19,-2.11,201.4
2008-07-17,11.3,11.3,1.23,-2.17,207.67
2008-07-18,11.39,11.39,1.24,-2.19,209.46
2008-07-21,11.95,11.95,1.3,-2.3,219.75
2008-07-22,11.9,11.9,1.3,-2.29,218.85
2008-07-23,12.66,12.66,1.38,-2.44,232.73
2008-07-24,13.07,13.07,1.42,-2.51,240.34
2008-07-25,12.71,12.71,1.38,-2.44,233.62
2008-07-28,12.71,12.71,1.38,-2.44,233.62
2008-07-29,12.44,12.44,1.35,-2.39,228.7
2008-07-30,12.85,12.85,1.4,-2.47,236.31
2008-07-31,12.6,12.6,1.37,-2.42,231.65
2008-08-01,12.72,12.72,1.38,-2.45,233.88
2008-08-04,12.7,12.7,1.38,-2.44,233.44
2008-08-05,11.94,11.94,1.3,-2.3,219.57
2008-08-07,11.53,11.53,1.25,-2.22,211.97
2008-08-08,10.85,10.85,1.18,-2.09,199.45
2008-08-11,10.46,10.46,1.14,-2.01,192.3
2008-08-12,10.34,10.34,1.12,-1.99,190.06
2008-08-13,9.97,9.97,1.09,-1.92,183.35
2008-08-14,9.73,9.73,1.06,-1.87,178.88
2008-08-15,9.58,9.58,1.04,-1.84,176.2
2008-08-18,8.93,8.93,0.97,-1.72,164.12
2008-08-19,8.12,8.12,0.88,-1.56,149.36
2008-08-20,9.0,9.0,0.98,-1.73,165.46
2008-08-21,8.76,8.76,0.95,-1.68,160.99
2008-08-25,8.71,8.71,0.95,-1.68,160.1
2008-08-26,8.93,8.93,0.97,-1.72,164.12
2008-08-27,9.46,9.46,1.03,-1.82,173.96
2008-08-28,9.24,9.24,1.01,-1.78,169.94
2008-08-29,9.44,9.44,1.03,-1.82,173.51
2008-09-01,8.88,8.88,0.97,-1.71,163.23
2008-09-02,8.76,8.76,0.95,-1.68,160.99
2008-09-03,8.2,8.2,0.89,-1.58,150.71
2008-09-04,8.0,8.0,0.87,-1.54,147.13
2008-09-05,7.81,7.81,0.85,-1.5,143.55
2008-09-08,7.93,7.93,0.86,-1.53,145.79
2008-09-09,9.5,7.2,0.78,-1.39,132.37
2008-09-10,9.14,6.93,0.75,-1.33,127.45
2008-09-11,8.47,6.42,0.7,-1.24,118.06
2008-09-12,8.08,6.13,0.67,-1.18,112.69
2008-09-16,8.02,6.08,0.66,-1.17,111.8
2008-09-17,7.86,5.96,0.65,-1.15,109.56
2008-09-18,7.64,5.79,0.63,-1.11,106.43
2008-09-19,8.18,6.2,0.67,-1.19,114.04
2008-09-22,8.66,6.57,0.67,-1.26,120.74
2008-09-23,8.18,6.2,0.63,-1.19,114.04
2008-09-24,7.7,5.84,0.59,-1.12,107.33
2008-09-25,7.7,5.84,0.59,-1.12,107.33
2008-09-26,7.99,6.06,0.62,-1.17,111.35
2008-09-29,7.54,5.72,0.58,-1.1,105.09
2008-09-30,7.57,5.74,0.58,-1.1,105.54
2008-10-02,9.08,6.88,0.7,-1.32,126.56
2008-10-03,8.95,6.79,0.69,-1.31,124.77
2008-10-06,7.8,5.91,0.6,-1.14,108.67
2008-10-08,7.38,5.59,0.57,-1.08,102.86
2008-10-09,7.44,5.64,0.57,-1.09,103.75
2008-10-10,6.9,5.23,0.53,-1.01,96.15
2008-10-13,7.06,5.35,0.54,-1.03,98.38
2008-10-14,7.86,5.96,0.61,-1.15,109.56
2008-10-15,7.22,5.47,0.56,-1.05,100.62
2008-10-16,6.99,5.3,0.54,-1.02,97.49
2008-10-17,6.87,5.21,0.53,-1.0,95.7
2008-10-20,7.7,5.84,0.59,-1.12,107.33
2008-10-21,7.7,5.84,0.59,-1.12,107.33
2008-10-22,7.06,5.35,0.54,-1.03,98.38
2008-10-23,7.6,5.77,0.59,-1.11,105.99
2008-10-24,6.58,4.99,0.51,-0.96,91.68
2008-10-27,5.74,4.35,0.44,-0.84,80.05
2008-10-28,5.52,4.18,0.43,-0.8,76.92
2008-10-29,5.94,4.5,0.46,-0.87,82.73
2008-10-30,6.35,4.82,0.49,-0.93,88.55
2008-10-31,6.42,4.87,0.5,-0.94,89.44
2008-11-03,6.51,4.94,0.5,-0.95,90.78
2008-11-04,6.67,5.06,0.51,-0.97,93.02
2008-11-05,7.41,5.62,0.57,-1.08,103.3
2008-11-06,6.74,5.11,0.52,-0.98,93.91
2008-11-07,6.93,5.25,0.53,-1.01,96.59
2008-11-10,8.02,6.08,0.62,-1.17,111.8
2008-11-11,7.25,5.5,0.56,-1.06,101.07
2008-11-12,7.35,5.57,0.57,-1.07,102.41
2008-11-13,6.93,5.25,0.53,-1.01,96.59
2008-11-14,6.93,5.25,0.53,-1.01,96.59
2008-11-17,7.06,5.35,0.54,-1.03,98.38
2008-11-18,6.26,4.74,0.48,-0.91,87.2
2008-11-19,6.16,4.67,0.48,-0.9,85.86
2008-11-20,6.0,4.55,0.46,-0.88,83.63
2008-11-21,6.29,4.77,0.49,-0.92,87.65
2008-11-24,6.51,4.94,0.5,-0.95,90.78
2008-11-25,7.03,5.33,0.54,-1.02,97.94
2008-11-26,7.92,6.01,0.61,-1.16,110.46
2008-11-27,8.34,6.32,0.64,-1.22,116.27
2008-11-28,8.5,6.45,0.66,-1.24,118.51
2008-12-01,9.52,7.22,0.73,-1.39,132.72
2008-12-02,9.3,7.05,0.72,-1.36,129.59
2008-12-03,9.36,7.1,0.72,-1.37,130.48
2008-12-04,9.46,7.17,0.73,-1.38,131.82
2008-12-05,10.03,7.61,0.77,-1.46,139.87
2008-12-08,11.51,8.73,0.89,-1.68,160.42
2008-12-09,11.06,8.39,0.85,-1.61,154.17
2008-12-10,11.22,8.51,0.87,-1.64,156.4
2008-12-11,11.25,8.53,0.87,-1.64,156.85
2008-12-12,10.42,7.9,0.8,-1.52,145.23
2008-12-15,10.84,8.22,0.84,-1.58,151.04
2008-12-16,11.35,8.6,0.88,-1.66,158.19
2008-12-17,11.64,8.82,0.9,-1.7,162.21
2008-12-18,11.99,9.09,0.93,-1.75,167.13
2008-12-19,12.12,9.19,0.94,-1.77,168.91
2008-12-22,11.28,8.56,0.87,-1.65,157.29
2008-12-23,10.19,7.73,0.79,-1.49,142.1
2008-12-24,10.64,8.07,0.82,-1.55,148.36
2008-12-29,11.19,8.48,0.86,-1.63,155.95
2008-12-30,11.19,8.48,0.86,-1.63,155.95
2008-12-31,11.22,8.51,0.87,-1.64,156.4
2009-01-02,12.06,9.15,0.93,-1.76,168.17
2009-01-05,12.94,9.81,1.0,-1.89,180.31
2009-01-06,13.81,10.47,1.07,-2.01,192.46
2009-01-07,14.04,10.65,1.08,-2.05,195.73
2009-01-08,12.67,9.6,0.98,-1.85,176.58
2009-01-09,12.94,9.81,1.0,-1.89,180.31
2009-01-12,12.0,9.1,0.93,-1.75,167.23
2009-01-13,11.46,8.69,0.88,-1.67,159.76
2009-01-14,12.57,9.53,0.97,-1.83,175.17
2009-01-15,12.23,9.27,0.94,-1.78,170.5
2009-01-16,13.34,10.11,1.03,-1.95,185.92
2009-01-19,13.37,10.14,1.03,-1.95,186.38
2009-01-20,12.63,9.58,0.97,-1.84,176.11
2009-01-21,12.2,9.25,0.94,-1.78,170.04
2009-01-22,11.96,9.07,0.92,-1.75,166.77
2009-01-23,11.63,8.82,0.9,-1.7,162.09
2009-01-29,12.9,9.78,1.0,-1.88,179.84
2009-01-30,13.24,10.04,1.02,-1.93,184.52
2009-02-02,12.23,9.27,0.94,-1.78,170.5
2009-02-03,11.76,8.92,0.91,-1.72,163.96
2009-02-04,12.2,9.25,0.94,-1.78,170.04
2009-02-05,12.63,9.58,0.97,-1.84,176.11
2009-02-06,13.24,10.04,1.02,-1.93,184.52
2009-02-09,13.07,9.91,1.01,-1.91,182.18
2009-02-10,12.94,9.81,1.0,-1.89,180.31
2009-02-11,12.67,9.6,0.98,-1.85,176.58
2009-02-12,12.63,9.58,0.97,-1.84,176.11
2009-02-13,13.2,10.01,1.02,-1.93,184.05
2009-02-16,13.0,9.86,1.0,-1.9,181.25
2009-02-17,12.7,9.63,0.98,-1.85,177.04
2009-02-18,12.77,9.68,0.99,-1.86,177.98
2009-02-19,12.8,9.71,0.99,-1.87,178.44
2009-02-20,12.23,9.27,0.94,-1.78,170.5
2009-02-23,12.73,9.66,0.98,-1.86,177.51
2009-02-24,12.63,9.58,0.97,-1.84,176.11
2009-02-25,13.0,9.86,1.0,-1.9,181.25
2009-02-26,12.9,9.78,1.0,-1.88,179.84
2009-02-27,12.67,9.6,0.98,-1.85,176.58
2009-03-02,11.66,8.84,0.9,-1.7,162.56
2009-03-03,11.93,9.05,0.92,-1.74,166.3
2009-03-04,12.63,9.58,0.97,-1.84,176.11
2009-03-05,13.17,9.99,1.02,-1.92,183.58
2009-03-06,13.17,9.99,1.02,-1.92,183.58
2009-03-09,13.24,10.04,1.02,-1.93,184.52
2009-03-10,13.24,10.04,1.02,-1.93,184.52
2009-03-11,13.71,10.39,1.06,-2.0,191.06
2009-03-12,13.77,10.44,1.06,-2.01,191.99
2009-03-13,14.58,11.05,1.12,-2.13,203.2
2009-03-16,15.08,11.43,1.16,-2.2,210.21
2009-03-17,14.21,10.77,1.1,-2.07,198.06
2009-03-18,14.68,11.13,1.13,-2.14,204.6
2009-03-19,15.55,11.79,1.2,-2.27,216.75
2009-03-20,15.35,11.64,1.18,-2.24,213.95
2009-03-23,16.25,12.32,1.25,-2.37,226.56
2009-03-24,17.36,13.16,1.34,-2.53,241.97
2009-03-25,16.19,12.27,1.25,-2.36,225.62
2009-03-26,14.25,14.25,1.24,-2.35,224.22
2009-03-27,15.2,15.2,1.32,-2.5,239.17
2009-03-30,14.51,14.51,1.26,-2.39,228.43
2009-03-31,15.14,15.14,1.32,-2.49,238.24
2009-04-01,15.97,15.97,1.39,-2.63,251.32
2009-04-02,17.54,17.54,1.53,-2.89,276.07
2009-04-03,17.13,17.13,1.49,-2.82,269.53
2009-04-06,17.13,17.13,1.49,-2.82,269.53
2009-04-07,15.88,15.88,1.32,-7.9,249.91
2009-04-08,15.2,15.2,1.27,-7.56,239.17
2009-04-09,15.88,15.88,1.32,-7.9,249.91
2009-04-14,17.13,17.13,1.43,-8.52,269.53
2009-04-15,16.92,16.92,1.41,-8.41,266.26
2009-04-16,16.21,16.21,1.35,-8.06,255.05
2009-04-17,15.85,15.85,1.32,-7.88,249.45
2009-04-20,15.67,15.67,1.31,-7.79,246.64
2009-04-21,15.17,15.17,1.26,-7.54,238.7
2009-04-22,14.99,14.99,1.25,-7.45,235.9
2009-04-23,15.55,15.55,1.3,-7.74,244.78
2009-04-24,15.82,15.82,1.32,-7.87,248.98
2009-04-27,14.9,14.9,1.24,-7.41,234.5
2009-04-28,14.51,14.51,1.21,-7.22,228.43
2009-04-29,16.0,16.0,1.33,-7.96,251.78
2009-04-30,17.1,17.1,1.42,-8.5,269.07
2009-05-04,19.09,19.09,1.59,-9.49,300.36
2009-05-05,18.22,18.22,1.52,-9.06,286.82
2009-05-06,19.35,19.35,1.61,-9.62,304.57
2009-05-07,19.29,19.29,1.61,-9.6,303.63
2009-05-08,20.12,20.12,1.68,-10.01,316.71
2009-05-11,19.62,19.62,1.64,-9.76,308.77
2009-05-12,19.47,19.47,1.62,-9.68,306.44
2009-05-13,21.13,21.13,1.76,-10.51,332.6
2009-05-14,20.87,20.87,1.74,-10.38,328.39
2009-05-15,22.44,22.44,1.87,-11.16,353.15
2009-05-18,22.38,22.38,1.87,-11.13,352.22
2009-05-19,21.94,21.94,1.83,-10.91,345.21
2009-05-20,21.76,21.76,1.81,-10.82,342.41
2009-05-21,22.17,22.17,1.85,-11.03,348.95
2009-05-22,21.4,21.4,1.78,-10.64,336.8
2009-05-25,22.05,22.05,1.84,-10.97,347.08
2009-05-26,21.43,21.43,1.79,-10.66,337.27
2009-05-27,21.73,21.73,1.81,-10.81,341.94
2009-05-29,23.42,23.42,1.95,-11.65,368.57
2009-06-01,25.32,25.32,2.11,-12.59,398.46
2009-06-02,24.4,24.4,2.03,-12.13,383.99
2009-06-03,23.75,23.75,1.98,-11.81,373.72
2009-06-04,23.66,23.66,1.97,-11.77,372.31
2009-06-05,23.89,23.89,1.99,-11.88,376.05
2009-06-08,24.28,24.28,2.02,-12.08,382.12
2009-06-09,23.03,23.03,1.92,-11.46,362.5
2009-06-10,23.89,23.89,1.99,-11.88,376.05
2009-06-11,23.69,23.69,1.97,-11.78,372.78
2009-06-12,24.13,24.13,2.01,-12.0,379.79
2009-06-15,23.84,23.84,1.99,-11.85,375.12
2009-06-16,22.97,22.97,1.91,-11.43,361.57
2009-06-17,24.04,24.04,2.0,-11.96,378.39
2009-06-18,23.57,23.57,1.96,-11.72,370.91
2009-06-19,23.6,23.6,1.97,-11.74,371.38
2009-06-22,24.84,24.84,2.07,-12.36,391.0
2009-06-23,24.25,24.25,2.02,-12.06,381.66
2009-06-24,25.85,25.85,2.15,-12.86,406.88
2009-06-25,26.3,26.3,2.19,-13.08,413.89
2009-06-26,26.54,26.54,2.21,-13.2,417.63
2009-06-29,27.42,27.42,2.29,-13.64,431.48
2009-06-30,26.49,26.49,2.21,-13.17,416.91
2009-07-02,27.48,27.48,2.29,-13.66,432.42
2009-07-03,27.51,27.51,2.29,-13.68,432.89
2009-07-06,27.6,27.6,2.3,-13.72,434.3
2009-07-07,26.67,26.67,2.22,-13.26,419.73
2009-07-08,24.64,24.64,2.05,-12.25,387.76
2009-07-09,24.01,24.01,2.0,-11.94,377.89
2009-07-10,23.71,23.71,1.98,-11.79,373.19
2009-07-13,23.89,23.89,1.99,-11.88,376.01
2009-07-14,24.7,24.7,2.06,-12.28,388.7
2009-07-15,24.79,24.79,2.07,-12.33,390.11
2009-07-16,24.22,24.22,2.02,-12.05,381.18
2009-07-17,25.09,25.09,2.09,-12.48,394.81
2009-07-20,24.7,24.7,2.06,-12.28,388.7
2009-07-21,24.46,24.46,2.04,-12.16,384.94
2009-07-22,23.86,23.86,1.99,-11.87,375.54
2009-07-23,24.79,24.79,2.07,-12.33,390.11
2009-07-24,26.19,26.19,2.18,-13.03,412.21
2009-07-27,26.1,26.1,2.18,-12.98,410.8
2009-07-28,25.92,25.92,2.16,-12.89,407.97
2009-07-29,25.33,25.33,2.11,-12.6,398.57
2009-07-30,24.64,24.64,2.05,-12.25,387.76
2009-07-31,24.73,24.73,2.06,-12.3,389.17
2009-08-03,25.77,25.77,2.15,-12.82,405.62
2009-08-04,25.59,25.59,2.13,-12.73,402.8
2009-08-05,24.79,24.79,2.07,-12.33,390.13
2009-08-06,24.16,24.16,2.01,-12.02,380.26
2009-08-07,22.16,22.16,1.85,-11.02,348.77
2009-08-10,22.25,22.25,1.85,-11.07,350.18
2009-08-11,22.31,22.31,1.86,-11.1,351.12
2009-08-12,21.41,21.41,1.78,-10.65,337.02
2009-08-13,22.82,22.82,1.9,-11.35,359.11
2009-08-14,22.73,22.73,1.89,-11.3,357.7
2009-08-17,21.62,21.62,1.8,-10.75,340.31
2009-08-18,22.37,22.37,1.86,-11.13,352.06
2009-08-19,22.25,22.25,1.85,-11.07,350.18
2009-08-20,22.16,22.16,1.85,-11.02,348.77
2009-08-21,21.65,21.65,1.8,-10.77,340.78
2009-08-24,21.8,21.8,1.82,-10.84,343.13
2009-08-25,22.04,22.04,1.84,-10.96,346.89
2009-08-26,21.5,21.5,1.79,-10.69,338.43
2009-08-27,20.67,20.67,1.72,-10.28,325.26
2009-08-28,20.25,20.25,1.69,-10.07,318.68
2009-08-31,20.97,20.97,1.75,-10.43,329.96
2009-09-01,19.44,21.24,1.77,-10.56,334.2
2009-09-02,19.03,20.79,1.73,-10.34,327.14
2009-09-03,20.83,22.76,1.9,-11.32,358.17
2009-09-04,22.01,24.04,2.0,-11.96,378.38
2009-09-07,22.88,25.0,2.08,-12.43,393.42
2009-09-08,21.95,23.98,2.0,-11.93,377.44
2009-09-09,21.81,23.83,1.99,-11.85,375.09
2009-09-10,22.22,24.28,2.02,-12.08,382.14
2009-09-11,22.12,24.16,2.01,-12.02,380.26
2009-09-14,22.42,24.49,2.04,-12.18,385.43
2009-09-15,21.84,23.86,1.99,-11.87,375.56
2009-09-16,21.6,23.59,1.97,-11.73,371.33
2009-09-17,21.6,23.59,1.87,-11.73,371.33
2009-09-18,20.53,22.43,1.78,-11.16,353.0
2009-09-21,20.06,21.92,1.74,-10.9,345.01
2009-09-22,20.2,22.07,1.75,-10.98,347.36
2009-09-23,20.23,22.1,1.75,-10.99,347.83
2009-09-24,19.55,21.35,1.69,-10.62,336.08
2009-09-25,19.98,21.83,1.73,-10.86,343.6
2009-09-28,19.41,21.21,1.68,-10.55,333.73
2009-09-29,19.9,21.74,1.72,-10.81,342.19
2009-09-30,19.19,20.97,1.66,-10.43,329.97
2009-10-02,18.64,20.37,1.61,-10.13,320.57
2009-10-05,18.89,20.64,1.63,-10.26,324.8
2009-10-06,19.93,21.77,1.72,-10.83,342.66
2009-10-07,20.18,22.04,1.74,-10.96,346.9
